query_id,model_id,bs,seq_len,search_times,latency
194,3,32,0,0,21.884441375732422
195,5,16,0,0,9.456396102905273
196,3,16,0,0,29.72102165222168
197,3,32,0,0,21.135807037353516
198,3,8,0,0,30.258655548095703
200,3,4,0,0,21.15631103515625
199,5,4,0,0,27.930021286010742
201,3,32,0,0,36.13018989562988
202,5,16,0,0,30.044078826904297
203,5,8,0,0,34.8057746887207
204,3,16,0,1,50.82511901855469
205,5,4,0,1,49.99947547912598
206,3,8,0,0,54.56399917602539
207,3,16,0,0,31.33988380432129
208,5,8,0,0,25.328397750854492
209,3,32,0,0,31.798362731933594
211,3,4,0,0,34.71064567565918
210,5,16,0,0,41.838645935058594
213,3,16,0,1,43.01643371582031
212,5,32,0,1,53.50351333618164
214,5,32,0,0,42.12045669555664
215,3,16,0,0,46.747684478759766
216,5,4,0,0,37.377119064331055
218,3,8,0,1,30.554533004760742
217,5,32,0,1,37.909507751464844
219,3,32,0,0,26.232481002807617
220,3,4,0,0,38.503408432006836
221,3,32,0,0,22.142887115478516
222,3,4,0,0,20.750045776367188
223,3,16,0,0,32.63044357299805
224,3,16,0,0,30.590534210205078
225,3,32,0,0,49.09086227416992
226,5,16,0,0,46.69785499572754
227,5,32,0,0,52.26612091064453
228,3,8,0,1,55.46212196350098
229,5,8,0,1,43.42818260192871
230,5,32,0,0,55.88269233703613
231,5,32,0,0,62.277793884277344
232,3,32,0,0,49.429893493652344
233,3,4,0,0,39.21365737915039
235,3,8,0,1,40.204524993896484
234,5,4,0,1,41.08548164367676
236,3,4,0,0,53.84087562561035
237,5,16,0,0,43.34115982055664
238,5,32,0,0,29.092073440551758
239,5,32,0,0,32.05108642578125
240,3,4,0,0,39.66522216796875
241,3,16,0,0,51.49483680725098
242,3,4,0,0,70.22762298583984
243,3,32,0,0,83.41622352600098
244,3,32,0,0,-1
245,3,16,0,0,32.65810012817383
246,3,4,0,0,40.160179138183594
247,5,32,0,0,36.737918853759766
249,3,8,0,1,46.60940170288086
248,5,4,0,1,52.72483825683594
250,5,8,0,0,42.06728935241699
251,5,16,0,0,46.051025390625
252,5,32,0,0,38.806915283203125
253,5,8,0,0,28.8693904876709
254,3,4,0,0,37.27316856384277
255,3,32,0,0,49.957990646362305
256,3,32,0,0,56.60676956176758
257,5,4,0,0,5.075216293334961
258,3,4,0,0,24.121522903442383
259,3,8,0,0,42.54722595214844
260,5,32,0,0,31.67438507080078
262,3,8,0,0,37.378787994384766
261,5,8,0,0,38.3908748626709
263,5,16,0,0,32.93037414550781
264,5,16,0,0,9.784936904907227
265,3,32,0,0,33.37526321411133
266,5,16,0,0,19.62876319885254
267,5,4,0,0,8.651018142700195
268,3,32,0,0,24.503231048583984
269,3,4,0,0,39.65163230895996
270,5,4,0,0,38.07425498962402
271,5,4,0,0,4.823446273803711
272,5,16,0,0,9.371757507324219
273,3,8,0,0,24.184226989746094
274,3,16,0,0,20.182132720947266
275,3,32,0,0,25.38275718688965
276,5,8,0,0,21.83055877685547
277,3,16,0,0,24.00994300842285
278,5,4,0,0,12.214422225952148
279,3,8,0,0,20.7974910736084
280,3,4,0,0,20.633459091186523
281,3,32,0,0,26.726245880126953
282,3,8,0,0,21.06761932373047
283,3,16,0,0,36.30352020263672
284,3,4,0,0,28.844356536865234
285,3,16,0,0,29.675722122192383
287,3,8,0,0,27.773618698120117
286,5,4,0,0,40.16447067260742
288,5,32,0,0,27.823925018310547
289,5,4,0,0,4.873514175415039
290,5,32,0,0,16.152620315551758
291,3,16,0,0,38.317203521728516
292,5,8,0,0,9.215354919433594
293,3,8,0,0,17.064571380615234
294,5,8,0,0,14.676094055175781
295,5,8,0,0,7.447481155395508
296,5,4,0,0,4.344463348388672
297,3,32,0,0,25.437593460083008
298,3,4,0,0,34.235477447509766
299,3,16,0,0,49.878835678100586
300,3,16,0,0,60.903072357177734
301,5,8,0,0,33.07151794433594
302,5,16,0,0,38.57254981994629
303,5,16,0,0,35.26139259338379
304,5,32,0,0,46.473026275634766
306,3,4,0,1,40.425777435302734
305,5,32,0,1,55.91845512390137
307,5,8,0,0,28.696537017822266
308,3,8,0,0,16.2811279296875
309,3,8,0,0,18.322467803955078
310,3,8,0,0,26.87692642211914
311,3,32,0,0,21.614789962768555
312,3,32,0,0,18.674373626708984
313,3,4,0,0,17.75979995727539
314,5,32,0,0,16.683101654052734
315,3,4,0,0,25.156021118164062
317,3,16,0,0,20.13683319091797
316,5,16,0,0,22.234201431274414
318,3,32,0,0,25.192975997924805
319,5,32,0,0,16.469955444335938
320,5,16,0,0,19.4857120513916
321,5,16,0,0,27.375221252441406
322,3,4,0,0,22.191524505615234
324,3,4,0,0,18.31507682800293
323,5,4,0,0,27.055740356445312
325,5,16,0,0,23.280620574951172
326,3,16,0,0,20.344257354736328
327,5,16,0,0,9.695768356323242
328,3,16,0,0,16.866207122802734
329,3,16,0,0,31.178712844848633
330,3,8,0,0,30.60746192932129
331,5,4,0,0,6.116390228271484
332,3,16,0,0,17.72618293762207
333,5,16,0,0,10.019540786743164
334,5,32,0,0,18.878459930419922
335,5,4,0,0,9.671688079833984
336,3,32,0,0,27.95720100402832
337,3,4,0,0,30.59673309326172
338,5,16,0,0,22.063493728637695
339,3,32,0,0,27.192354202270508
340,5,8,0,0,32.71627426147461
341,3,8,0,0,25.515079498291016
342,3,32,0,0,46.84877395629883
343,5,16,0,0,10.189294815063477
344,3,16,0,0,24.381637573242188
345,5,16,0,0,22.092580795288086
347,3,8,0,0,24.239778518676758
346,5,32,0,0,28.657913208007812
348,5,4,0,0,4.512548446655273
349,5,8,0,0,5.6667327880859375
350,3,8,0,0,21.225929260253906
351,3,32,0,0,33.00666809082031
352,3,8,0,0,33.281803131103516
353,3,32,0,0,27.474164962768555
354,3,8,0,0,40.90094566345215
355,5,4,0,0,30.188560485839844
356,3,4,0,0,21.471500396728516
357,5,16,0,0,26.84187889099121
358,5,16,0,0,15.493631362915039
361,3,32,0,0,27.12726593017578
359,5,4,0,0,29.53052520751953
360,5,16,0,0,35.77589988708496
362,5,32,0,0,22.87745475769043
363,3,16,0,0,27.94957160949707
364,3,16,0,0,32.148122787475586
365,5,32,0,0,31.90302848815918
366,5,8,0,0,6.050348281860352
367,3,16,0,0,24.51610565185547
369,3,32,0,0,43.11108589172363
368,5,8,0,0,43.36714744567871
370,3,4,0,0,40.578365325927734
371,5,8,0,0,37.89830207824707
373,3,16,0,1,40.58241844177246
372,5,8,0,1,51.23257637023926
374,3,8,0,1,49.83043670654297
375,5,4,0,1,46.11492156982422
376,3,32,0,0,41.625022888183594
377,3,4,0,0,31.161785125732422
378,3,16,0,0,44.524431228637695
379,3,16,0,0,47.64914512634277
380,5,32,0,0,31.606197357177734
381,3,32,0,0,22.629499435424805
382,3,8,0,0,24.904251098632812
383,3,16,0,0,44.43240165710449
384,3,32,0,0,21.250009536743164
385,3,8,0,0,38.166046142578125
386,5,8,0,0,10.759830474853516
387,5,4,0,0,8.106231689453125
388,3,16,0,0,23.09560775756836
389,3,4,0,0,22.77517318725586
390,3,16,0,0,22.972583770751953
391,5,32,0,0,27.7249813079834
392,5,4,0,0,23.1781005859375
393,3,4,0,0,24.183273315429688
394,3,4,0,0,37.05859184265137
395,5,8,0,0,15.996694564819336
396,3,4,0,0,21.183252334594727
397,5,4,0,0,16.835927963256836
398,3,4,0,0,20.83897590637207
399,5,16,0,0,20.933866500854492
400,5,32,0,0,34.94668006896973
403,3,4,0,0,24.871826171875
401,5,32,0,0,33.48851203918457
402,5,32,0,0,45.46976089477539
404,3,8,0,1,52.4446964263916
405,5,4,0,1,43.6246395111084
406,5,32,0,0,39.90530967712402
407,5,4,0,0,31.102418899536133
408,5,16,0,0,37.93478012084961
409,3,4,0,0,28.489112854003906
410,3,4,0,0,29.712677001953125
411,5,8,0,0,26.347637176513672
412,5,4,0,0,6.724357604980469
413,5,8,0,0,6.945610046386719
414,3,8,0,0,20.883560180664062
415,3,16,0,0,34.952640533447266
416,3,32,0,0,16.893386840820312
417,3,16,0,0,20.041942596435547
418,5,8,0,0,21.808862686157227
419,5,32,0,0,33.39409828186035
420,5,8,0,0,32.96470642089844
422,3,4,0,1,23.769140243530273
421,5,4,0,1,40.63916206359863
423,5,8,0,0,5.655050277709961
424,3,16,0,0,21.89493179321289
425,3,4,0,0,37.62507438659668
426,3,32,0,0,52.67691612243652
427,3,16,0,0,37.89520263671875
428,3,16,0,0,42.68360137939453
429,3,4,0,0,20.595788955688477
430,3,16,0,0,21.06952667236328
431,3,32,0,0,27.272462844848633
432,3,8,0,0,36.15140914916992
433,5,32,0,0,23.248672485351562
434,5,4,0,0,22.5675106048584
435,5,16,0,0,9.231805801391602
436,3,32,0,0,28.339862823486328
437,3,16,0,0,37.761688232421875
438,5,4,0,0,31.130552291870117
439,3,32,0,0,20.993947982788086
440,3,32,0,0,38.6655330657959
441,5,32,0,0,26.206493377685547
442,5,16,0,0,9.810209274291992
443,5,16,0,0,15.47098159790039
444,3,16,0,0,28.92446517944336
445,3,32,0,0,20.334720611572266
446,3,16,0,0,20.43318748474121
447,3,16,0,0,33.34212303161621
448,5,4,0,0,14.642477035522461
449,5,4,0,0,10.32400131225586
450,5,8,0,0,5.89442253112793
451,5,4,0,0,5.375146865844727
452,5,32,0,0,18.02372932434082
453,5,4,0,0,17.760515213012695
454,5,8,0,0,9.941339492797852
455,3,8,0,0,18.827199935913086
456,3,8,0,0,31.2955379486084
457,5,16,0,0,30.600309371948242
458,5,32,0,0,36.77248954772949
459,5,16,0,0,22.737741470336914
460,5,8,0,0,5.574226379394531
461,5,16,0,0,9.27734375
462,3,32,0,0,25.952577590942383
463,5,32,0,0,16.04604721069336
464,5,32,0,0,22.011518478393555
465,3,8,0,0,16.519546508789062
466,3,4,0,0,21.437644958496094
467,3,4,0,0,36.99326515197754
468,5,8,0,0,23.581981658935547
469,5,4,0,0,4.455327987670898
470,3,16,0,0,22.56178855895996
471,5,32,0,0,35.17651557922363
472,5,16,0,0,35.53652763366699
473,5,8,0,0,22.521018981933594
474,3,4,0,0,16.077280044555664
475,3,8,0,0,16.53146743774414
476,5,8,0,0,20.712614059448242
477,5,32,0,0,17.75813102722168
478,5,8,0,0,5.923032760620117
479,5,32,0,0,20.532846450805664
480,3,4,0,0,31.984567642211914
481,5,32,0,0,16.069650650024414
482,3,4,0,0,23.3612060546875
483,5,32,0,0,26.28302574157715
484,5,8,0,0,5.984306335449219
485,3,8,0,0,16.022205352783203
486,5,8,0,0,6.337404251098633
487,5,4,0,0,6.61158561706543
488,5,32,0,0,21.073102951049805
489,3,8,0,0,31.606435775756836
490,3,16,0,0,40.45987129211426
491,3,4,0,0,48.512935638427734
492,3,8,0,1,60.55259704589844
494,5,4,0,1,41.863441467285156
493,3,32,0,1,63.53282928466797
495,5,16,0,1,37.45150566101074
496,3,8,0,0,35.75611114501953
497,3,16,0,0,29.300689697265625
498,5,32,0,0,31.932830810546875
499,5,16,0,0,34.86227989196777
500,3,32,0,0,23.835420608520508
501,3,32,0,0,38.17343711853027
502,3,8,0,0,27.60934829711914
503,5,16,0,0,22.185564041137695
504,5,8,0,0,6.777763366699219
505,3,32,0,0,21.559715270996094
506,3,16,0,0,27.664661407470703
507,5,16,0,0,15.894889831542969
508,5,16,0,0,14.006853103637695
509,3,16,0,0,23.288965225219727
510,3,16,0,0,25.834321975708008
511,3,16,0,0,29.616355895996094
512,5,32,0,0,18.038511276245117
513,5,32,0,0,29.181718826293945
514,3,16,0,0,32.243967056274414
516,3,32,0,0,21.300077438354492
515,5,4,0,0,26.80349349975586
517,3,32,0,0,25.650501251220703
518,3,4,0,0,19.272327423095703
519,5,8,0,0,7.742643356323242
520,5,8,0,0,10.999441146850586
522,3,4,0,1,25.242090225219727
521,5,4,0,1,25.948762893676758
523,3,8,0,0,32.31549263000488
524,3,8,0,0,44.855594635009766
525,3,32,0,0,32.84025192260742
526,3,8,0,0,32.87029266357422
527,3,32,0,0,32.34291076660156
528,5,32,0,0,15.976428985595703
529,3,4,0,0,15.964984893798828
530,5,16,0,0,15.070438385009766
531,5,32,0,0,29.45685386657715
532,3,4,0,0,16.38650894165039
533,5,4,0,0,4.248142242431641
534,5,8,0,0,5.5751800537109375
535,3,16,0,0,25.479793548583984
536,3,4,0,0,32.69839286804199
537,3,32,0,0,37.541866302490234
538,3,32,0,0,30.202388763427734
540,3,32,0,0,33.48398208618164
539,5,16,0,0,37.57071495056152
541,3,16,0,0,37.65583038330078
542,3,16,0,0,35.81380844116211
543,5,32,0,0,38.98787498474121
544,3,4,0,0,25.815963745117188
545,5,32,0,0,30.370712280273438
546,3,16,0,0,16.173124313354492
547,5,8,0,0,10.137081146240234
548,5,32,0,0,16.164779663085938
549,3,4,0,0,27.452468872070312
550,3,4,0,0,17.885923385620117
551,3,4,0,0,27.419567108154297
552,5,8,0,0,23.880958557128906
553,5,8,0,0,5.578517913818359
554,5,8,0,0,5.73277473449707
555,5,16,0,0,9.141921997070312
556,3,8,0,0,31.25929832458496
558,3,4,0,0,20.701885223388672
557,5,32,0,0,24.217844009399414
559,3,16,0,0,20.308494567871094
560,3,4,0,0,23.623943328857422
561,3,8,0,0,39.290428161621094
562,3,32,0,0,49.54338073730469
563,5,16,0,0,19.46735382080078
564,5,8,0,0,5.452156066894531
565,5,16,0,0,9.072065353393555
566,5,16,0,0,9.537458419799805
567,5,8,0,0,5.434989929199219
568,3,32,0,0,21.187782287597656
569,5,8,0,0,5.883216857910156
570,5,4,0,0,4.565000534057617
571,5,32,0,0,16.101360321044922
572,5,4,0,0,15.523672103881836
573,3,32,0,0,18.0661678314209
574,5,4,0,0,7.834911346435547
575,3,32,0,0,21.335840225219727
576,3,16,0,0,20.21932601928711
578,3,4,0,0,30.21860122680664
577,5,4,0,0,32.17720985412598
580,3,16,0,0,24.19137954711914
579,5,16,0,0,27.72831916809082
581,3,16,0,0,23.102760314941406
582,3,16,0,0,30.867576599121094
583,3,16,0,0,19.74630355834961
584,5,32,0,0,34.24525260925293
586,3,8,0,1,44.53396797180176
585,5,4,0,1,52.46257781982422
587,3,4,0,0,48.22826385498047
588,5,16,0,0,14.41192626953125
589,5,16,0,0,16.8304443359375
590,5,8,0,0,12.907266616821289
591,3,4,0,0,19.759178161621094
592,3,4,0,0,28.11145782470703
593,5,16,0,0,9.006738662719727
594,3,32,0,0,17.755508422851562
595,3,4,0,0,17.87567138671875
596,3,8,0,0,28.722047805786133
597,5,8,0,0,6.4334869384765625
598,5,8,0,0,10.919570922851562
599,3,8,0,0,24.084091186523438
600,5,32,0,0,16.66092872619629
602,3,16,0,0,24.949312210083008
601,5,16,0,0,28.54180335998535
603,3,4,0,0,35.13002395629883
604,3,16,0,0,43.61319541931152
605,5,16,0,0,30.526399612426758
606,3,4,0,0,18.651485443115234
607,5,8,0,0,22.929906845092773
608,5,16,0,0,9.265899658203125
609,5,32,0,0,16.05391502380371
610,3,32,0,0,38.7418270111084
611,5,8,0,0,36.91220283508301
612,5,16,0,0,41.29528999328613
613,3,4,0,1,37.83416748046875
614,5,16,0,1,37.31369972229004
615,5,16,0,0,43.95413398742676
616,3,8,0,0,16.80755615234375
617,3,4,0,0,20.392656326293945
618,5,8,0,0,19.948959350585938
619,5,32,0,0,24.19257164001465
620,5,32,0,0,16.176939010620117
621,5,4,0,0,6.456613540649414
622,3,32,0,0,21.21138572692871
623,5,4,0,0,6.792545318603516
624,5,8,0,0,11.340141296386719
625,3,4,0,0,30.765056610107422
626,5,4,0,0,4.513740539550781
627,3,16,0,0,16.858816146850586
628,5,4,0,0,8.75997543334961
629,3,16,0,0,19.40608024597168
630,3,8,0,0,17.812728881835938
631,5,8,0,0,18.811941146850586
632,5,8,0,0,5.938291549682617
633,3,32,0,0,16.231775283813477
634,3,8,0,0,17.88949966430664
635,3,16,0,0,28.255462646484375
636,3,8,0,0,16.881942749023438
637,3,32,0,0,20.31564712524414
639,3,4,0,0,23.66805076599121
638,5,32,0,0,28.626203536987305
640,3,4,0,0,36.16786003112793
641,3,8,0,0,20.302772521972656
642,5,16,0,0,9.439945220947266
643,5,32,0,0,16.814708709716797
644,5,8,0,0,5.572080612182617
645,3,4,0,0,20.298004150390625
646,3,4,0,0,19.93846893310547
647,5,8,0,0,12.259244918823242
648,5,8,0,0,12.739181518554688
649,5,16,0,0,20.699024200439453
650,5,16,0,0,9.482860565185547
651,3,8,0,0,18.152475357055664
652,5,16,0,0,26.449918746948242
653,5,16,0,0,26.302814483642578
654,5,32,0,0,38.25569152832031
655,5,16,0,0,38.0549430847168
656,3,8,0,1,46.83971405029297
657,5,8,0,1,42.54746437072754
658,5,16,0,0,36.527156829833984
659,5,4,0,0,4.5185089111328125
660,3,32,0,0,24.12867546081543
661,3,4,0,0,20.563602447509766
662,5,4,0,0,26.14879608154297
663,3,8,0,0,23.26822280883789
664,3,16,0,0,26.366472244262695
665,5,4,0,0,7.141351699829102
666,3,8,0,0,29.72865104675293
667,5,8,0,0,16.129732131958008
668,5,16,0,0,8.974552154541016
669,5,32,0,0,16.26276969909668
670,3,8,0,0,40.140628814697266
671,3,16,0,0,37.46604919433594
672,5,32,0,0,35.8586311340332
673,3,8,0,0,29.699325561523438
674,5,32,0,0,21.84748649597168
675,3,4,0,0,20.714282989501953
676,5,4,0,0,3.8564205169677734
677,3,32,0,0,27.97985076904297
679,3,8,0,0,26.347637176513672
678,5,8,0,0,34.63244438171387
680,5,16,0,0,27.072668075561523
681,5,16,0,0,9.116888046264648
682,5,4,0,0,6.520509719848633
683,5,8,0,0,6.876468658447266
684,3,32,0,0,25.571107864379883
685,5,8,0,0,18.19920539855957
686,5,4,0,0,13.643741607666016
687,3,32,0,0,21.262168884277344
688,5,4,0,0,4.5261383056640625
689,5,4,0,0,4.319906234741211
690,5,4,0,0,6.534576416015625
691,3,4,0,0,27.739286422729492
692,3,32,0,0,47.75667190551758
693,5,32,0,0,21.09384536743164
694,3,8,0,0,24.108171463012695
695,3,8,0,0,36.99994087219238
696,3,4,0,0,32.863616943359375
697,3,32,0,0,48.24399948120117
698,3,16,0,0,49.85189437866211
699,5,4,0,0,37.397146224975586
700,5,8,0,0,33.296823501586914
701,3,8,0,0,26.29566192626953
702,3,16,0,0,26.722192764282227
704,3,4,0,0,24.176597595214844
703,5,32,0,0,30.22003173828125
705,3,16,0,0,20.940542221069336
706,3,8,0,0,20.553112030029297
707,3,4,0,0,23.644208908081055
708,5,16,0,0,9.967565536499023
709,3,8,0,0,25.20132064819336
710,5,32,0,0,40.29107093811035
711,5,4,0,0,32.04083442687988
712,3,32,0,1,46.70071601867676
713,5,32,0,1,38.95115852355957
714,3,8,0,0,43.5483455657959
715,5,16,0,0,10.626792907714844
716,3,8,0,0,21.17133140563965
717,3,4,0,0,20.72930335998535
718,3,16,0,0,44.64387893676758
719,5,32,0,0,29.595613479614258
720,5,16,0,0,10.073661804199219
721,5,8,0,0,6.371974945068359
722,3,16,0,0,21.79741859436035
723,5,4,0,0,4.942417144775391
724,3,32,0,0,21.300554275512695
725,3,8,0,0,24.361848831176758
726,3,4,0,0,33.51330757141113
727,3,4,0,0,35.2017879486084
728,5,16,0,0,27.33159065246582
730,3,8,0,1,31.08811378479004
729,5,32,0,1,44.495344161987305
731,5,16,0,0,10.003089904785156
732,3,32,0,0,16.748428344726562
733,3,16,0,0,17.048358917236328
734,5,4,0,0,4.989385604858398
735,5,8,0,0,5.692243576049805
736,5,16,0,0,10.282039642333984
737,5,8,0,0,9.838104248046875
738,5,16,0,0,9.78708267211914
739,5,8,0,0,6.083488464355469
740,5,16,0,0,9.43303108215332
741,5,16,0,0,9.683609008789062
742,3,8,0,0,26.92270278930664
743,5,4,0,0,24.02520179748535
744,5,8,0,0,12.987613677978516
745,5,4,0,0,5.765438079833984
746,5,16,0,0,9.493112564086914
747,5,8,0,0,6.4334869384765625
748,5,16,0,0,9.584665298461914
749,3,8,0,0,17.682313919067383
750,3,32,0,0,33.79201889038086
751,3,16,0,0,18.706083297729492
754,3,8,0,0,16.705989837646484
752,5,16,0,0,29.103994369506836
753,5,4,0,0,22.280216217041016
755,5,32,0,0,28.591632843017578
756,5,32,0,0,26.520252227783203
758,3,4,0,0,17.981529235839844
757,5,4,0,0,27.602434158325195
759,3,16,0,0,25.475025177001953
760,3,8,0,0,26.337623596191406
761,3,4,0,0,20.33686637878418
763,3,8,0,0,37.454843521118164
762,5,32,0,0,39.53385353088379
765,3,8,0,0,20.659208297729492
764,5,8,0,0,27.879714965820312
767,3,16,0,0,23.9412784576416
766,5,16,0,0,37.87040710449219
768,3,32,0,0,21.756887435913086
769,3,4,0,0,40.38524627685547
770,5,32,0,0,35.79354286193848
771,3,16,0,0,40.29226303100586
772,3,16,0,0,32.894134521484375
773,3,8,0,0,26.00884437561035
774,3,4,0,0,46.09251022338867
776,3,8,0,0,36.385297775268555
775,5,32,0,0,39.33262825012207
