query_id,model_id,bs,seq_len,search_times,latency
142,4,16,0,0,33.85567665100098
144,2,32,0,0,46.16379737854004
145,4,16,0,0,11.399984359741211
146,2,32,0,0,25.026798248291016
147,4,4,0,0,5.713462829589844
148,2,32,0,0,26.34406089782715
151,2,4,0,0,40.8933162689209
149,4,8,0,0,59.422969818115234
150,4,4,0,0,55.877685546875
152,4,4,0,0,5.708217620849609
153,2,32,0,0,28.728723526000977
154,4,8,0,0,28.34486961364746
155,4,32,0,0,14.207839965820312
156,2,32,0,0,31.19969367980957
157,2,8,0,0,28.184890747070312
158,2,32,0,0,51.7427921295166
161,2,4,0,0,42.334794998168945
159,4,16,0,0,44.90232467651367
163,2,4,0,1,48.69341850280762
160,4,4,0,1,68.32742691040039
162,4,4,0,0,61.70201301574707
164,2,8,0,0,51.84650421142578
165,2,16,0,0,81.53367042541504
166,4,8,0,0,58.4261417388916
167,2,4,0,1,65.48595428466797
168,4,16,0,1,61.20014190673828
169,2,8,0,1,76.70974731445312
170,4,16,0,1,76.06005668640137
171,4,16,0,0,74.99432563781738
172,2,4,0,0,48.3851432800293
173,2,16,0,0,53.6494255065918
174,2,8,0,0,61.687469482421875
175,2,16,0,0,75.4396915435791
176,2,8,0,1,67.12079048156738
177,4,4,0,1,61.55991554260254
178,2,32,0,0,76.03025436401367
179,2,8,0,1,80.65462112426758
180,4,32,0,1,56.264638900756836
181,2,16,0,1,73.17519187927246
182,4,32,0,1,55.13262748718262
183,4,4,0,0,56.632041931152344
184,4,32,0,0,49.83377456665039
185,4,16,0,0,46.665191650390625
186,4,4,0,0,37.802934646606445
187,2,16,0,0,25.716066360473633
188,2,8,0,0,26.68619155883789
189,4,8,0,0,15.278339385986328
190,4,8,0,0,4.975557327270508
191,4,8,0,0,6.050586700439453
192,4,4,0,0,5.843639373779297
193,4,16,0,0,8.145570755004883
194,2,32,0,0,26.80683135986328
195,4,16,0,0,8.049249649047852
196,2,16,0,0,40.97795486450195
197,2,32,0,0,37.50109672546387
198,2,8,0,0,50.248146057128906
199,4,4,0,0,31.328201293945312
200,2,4,0,1,55.07326126098633
202,4,16,0,1,42.50979423522949
201,2,32,0,1,80.26409149169922
203,4,8,0,1,71.92254066467285
204,2,16,0,1,89.73503112792969
205,4,4,0,1,88.93227577209473
206,2,8,0,0,97.25236892700195
207,2,16,0,1,76.33829116821289
208,4,8,0,1,65.44375419616699
209,2,32,0,1,76.6448974609375
210,4,16,0,1,65.91415405273438
211,2,4,0,1,82.62228965759277
212,4,32,0,1,79.06293869018555
213,2,16,0,1,93.06550025939941
214,4,32,0,1,76.49874687194824
215,2,16,0,1,79.5583724975586
216,4,4,0,1,66.43891334533691
218,2,8,0,1,61.18583679199219
217,4,32,0,1,68.52960586547852
219,2,32,0,0,43.082237243652344
220,2,4,0,0,58.08711051940918
221,2,32,0,0,46.39124870300293
222,2,4,0,0,48.87962341308594
223,2,16,0,0,62.95657157897949
224,2,16,0,0,31.33702278137207
225,2,32,0,0,54.93903160095215
226,4,16,0,0,52.54673957824707
227,4,32,0,0,55.94897270202637
228,2,8,0,1,62.29805946350098
229,4,8,0,1,50.26984214782715
230,4,32,0,0,60.701608657836914
232,2,32,0,1,52.164554595947266
231,4,32,0,1,85.26873588562012
233,2,4,0,0,46.21291160583496
234,4,4,0,0,28.386831283569336
235,2,8,0,0,51.47528648376465
236,2,4,0,0,66.35403633117676
237,4,16,0,0,54.91185188293457
238,4,32,0,0,38.5134220123291
239,4,32,0,0,39.40081596374512
240,2,4,0,0,49.70908164978027
241,2,16,0,0,64.82100486755371
242,2,4,0,0,87.98909187316895
243,2,32,0,0,104.64882850646973
244,2,32,0,0,126.79386138916016
245,2,16,0,1,80.70945739746094
247,4,32,0,1,49.61705207824707
246,2,4,0,1,92.38648414611816
248,4,4,0,1,65.60134887695312
249,2,8,0,1,85.57939529418945
250,4,8,0,1,76.21645927429199
251,4,16,0,0,79.33664321899414
254,2,4,0,1,57.27410316467285
252,4,32,0,1,85.46662330627441
255,2,32,0,1,73.64416122436523
253,4,8,0,1,94.50221061706543
256,2,32,0,0,84.81645584106445
257,4,4,0,0,39.891958236694336
258,2,4,0,1,57.52205848693848
260,4,32,0,1,44.901132583618164
259,2,8,0,0,79.44369316101074
262,2,8,0,1,85.44445037841797
261,4,8,0,1,86.38310432434082
263,4,16,0,0,79.50639724731445
265,2,32,0,1,55.68385124206543
264,4,16,0,1,58.16292762756348
268,2,32,0,0,49.62348937988281
266,4,16,0,0,70.59574127197266
269,2,4,0,1,77.8045654296875
267,4,4,0,1,87.20803260803223
270,4,4,0,0,78.23014259338379
273,2,8,0,1,49.072265625
271,4,4,0,1,75.4079818725586
272,4,16,0,0,62.15310096740723
274,2,16,0,0,63.92717361450195
275,2,32,0,1,80.93428611755371
276,4,8,0,1,71.42519950866699
277,2,16,0,1,85.29114723205566
278,4,4,0,1,69.01407241821289
279,2,8,0,0,82.50999450683594
280,2,4,0,0,72.59321212768555
281,2,32,0,0,88.49000930786133
282,2,8,0,0,84.6548080444336
283,2,16,0,0,103.22356224060059
284,2,4,0,1,98.76847267150879
286,4,4,0,1,63.62509727478027
285,2,16,0,1,102.98371315002441
288,4,32,0,1,59.12017822265625
287,2,8,0,1,99.03454780578613
289,4,4,0,1,49.329519271850586
290,4,32,0,0,38.558006286621094
291,2,16,0,0,66.77079200744629
292,4,8,0,0,38.46883773803711
293,2,8,0,0,24.999380111694336
294,4,8,0,0,22.14956283569336
295,4,8,0,0,5.142450332641602
296,4,4,0,0,4.926204681396484
297,2,32,0,0,32.41848945617676
298,2,4,0,0,49.04985427856445
299,2,16,0,0,72.19386100769043
300,2,16,0,1,90.54398536682129
301,4,8,0,1,55.979251861572266
302,4,16,0,0,60.46342849731445
306,2,4,0,1,46.86903953552246
303,4,16,0,1,76.13086700439453
304,4,32,0,0,85.357666015625
305,4,32,0,0,88.7441635131836
307,4,8,0,0,60.68587303161621
308,2,8,0,0,25.404691696166992
309,2,8,0,0,36.36503219604492
310,2,8,0,0,51.52010917663574
311,2,32,0,0,29.16121482849121
312,2,32,0,0,30.440807342529297
313,2,4,0,0,38.85078430175781
315,2,4,0,0,36.88549995422363
314,4,32,0,0,45.418739318847656
317,2,16,0,0,40.256500244140625
316,4,16,0,0,42.33551025390625
318,2,32,0,0,51.59330368041992
319,4,32,0,0,38.51604461669922
320,4,16,0,0,39.70646858215332
321,4,16,0,0,46.8294620513916
322,2,4,0,0,35.07852554321289
324,2,4,0,0,39.66569900512695
323,4,4,0,0,48.400163650512695
325,4,16,0,0,40.743112564086914
326,2,16,0,0,44.34967041015625
327,4,16,0,0,23.919343948364258
328,2,16,0,0,33.72812271118164
329,2,16,0,0,56.61940574645996
330,2,8,0,0,62.39461898803711
331,4,4,0,0,17.221927642822266
332,2,16,0,0,24.723529815673828
333,4,16,0,0,15.96975326538086
334,4,32,0,0,22.30668067932129
335,4,4,0,0,12.501001358032227
336,2,32,0,0,26.38387680053711
337,2,4,0,0,34.6827507019043
338,4,16,0,0,26.16262435913086
339,2,32,0,0,25.20608901977539
340,4,8,0,0,30.033349990844727
341,2,8,0,0,30.33161163330078
342,2,32,0,0,54.0163516998291
343,4,16,0,0,8.758783340454102
344,2,16,0,0,32.84811973571777
347,2,8,0,0,25.97665786743164
345,4,16,0,0,46.02241516113281
346,4,32,0,0,43.8845157623291
348,4,4,0,0,7.600545883178711
349,4,8,0,0,5.65338134765625
350,2,8,0,0,30.159950256347656
351,2,32,0,0,46.54502868652344
352,2,8,0,0,49.85213279724121
353,2,32,0,0,48.1412410736084
354,2,8,0,1,65.14430046081543
355,4,4,0,1,47.951698303222656
356,2,4,0,0,33.91766548156738
357,4,16,0,0,30.223846435546875
358,4,16,0,0,18.549203872680664
361,2,32,0,0,37.0936393737793
359,4,4,0,0,39.525508880615234
360,4,16,0,0,44.73996162414551
362,4,32,0,0,28.812170028686523
363,2,16,0,0,26.1228084564209
364,2,16,0,0,33.62417221069336
365,4,32,0,0,31.169891357421875
366,4,8,0,0,8.98122787475586
367,2,16,0,0,25.853633880615234
369,2,32,0,0,49.150705337524414
368,4,8,0,0,49.40176010131836
370,2,4,0,0,50.9183406829834
371,4,8,0,0,47.62601852416992
373,2,16,0,1,54.78358268737793
372,4,8,0,1,65.44613838195801
374,2,8,0,1,67.83032417297363
375,4,4,0,1,64.17655944824219
376,2,32,0,0,64.21017646789551
377,2,4,0,0,53.19643020629883
378,2,16,0,0,68.11165809631348
379,2,16,0,0,74.98884201049805
380,4,32,0,0,56.03313446044922
381,2,32,0,0,53.85732650756836
382,2,8,0,0,51.37181282043457
383,2,16,0,0,74.02205467224121
384,2,32,0,0,52.28090286254883
385,2,8,0,0,71.47741317749023
386,4,8,0,0,42.133331298828125
387,4,4,0,0,6.275177001953125
388,2,16,0,0,34.16705131530762
389,2,4,0,0,25.547027587890625
390,2,16,0,0,28.812170028686523
391,4,32,0,0,31.879901885986328
392,4,4,0,0,26.51810646057129
393,2,4,0,0,25.462865829467773
394,2,4,0,0,42.693376541137695
395,4,8,0,0,20.80368995666504
396,2,4,0,0,25.28858184814453
397,4,4,0,0,17.975568771362305
398,2,4,0,0,24.96957778930664
399,4,16,0,0,24.045228958129883
400,4,32,0,0,36.14521026611328
401,4,32,0,0,26.98349952697754
403,2,4,0,1,45.52459716796875
402,4,32,0,1,49.94797706604004
404,2,8,0,1,60.994625091552734
405,4,4,0,1,52.1855354309082
406,4,32,0,0,46.38075828552246
407,4,4,0,0,37.32490539550781
409,2,4,0,1,29.47521209716797
408,4,16,0,1,60.97674369812012
410,2,4,0,0,34.44623947143555
411,4,8,0,0,26.153087615966797
412,4,4,0,0,4.1217803955078125
413,4,8,0,0,6.086826324462891
414,2,8,0,0,26.23891830444336
415,2,16,0,0,47.56522178649902
416,2,32,0,0,29.370784759521484
417,2,16,0,0,40.76743125915527
418,4,8,0,0,35.46929359436035
419,4,32,0,0,45.04251480102539
422,2,4,0,1,44.423818588256836
420,4,8,0,1,70.42527198791504
421,4,4,0,0,64.22114372253418
423,4,8,0,0,5.040168762207031
424,2,16,0,0,25.03490447998047
425,2,4,0,0,48.52890968322754
426,2,32,0,0,71.17891311645508
427,2,16,0,0,64.35585021972656
428,2,16,0,0,76.81465148925781
429,2,4,0,0,49.538612365722656
430,2,16,0,0,57.64293670654297
431,2,32,0,0,70.54018974304199
432,2,8,0,1,82.60011672973633
433,4,32,0,1,69.70024108886719
434,4,4,0,0,67.46697425842285
435,4,16,0,0,24.29509162902832
436,2,32,0,0,28.06377410888672
437,2,16,0,0,34.662723541259766
438,4,4,0,0,28.02872657775879
439,2,32,0,0,25.223731994628906
440,2,32,0,0,46.45514488220215
441,4,32,0,0,31.885385513305664
442,4,16,0,0,8.006095886230469
443,4,16,0,0,12.324094772338867
444,2,16,0,0,26.87549591064453
445,2,32,0,0,25.670528411865234
446,2,16,0,0,30.65037727355957
447,2,16,0,0,51.825523376464844
448,4,4,0,0,29.244422912597656
449,4,4,0,0,22.500991821289062
450,4,8,0,0,10.531902313232422
451,4,4,0,0,8.387327194213867
452,4,32,0,0,18.48006248474121
453,4,4,0,0,17.620563507080078
454,4,8,0,0,9.24372673034668
455,2,8,0,0,25.76446533203125
456,2,8,0,0,46.93150520324707
457,4,16,0,0,46.24509811401367
458,4,32,0,0,50.6129264831543
459,4,16,0,0,34.67416763305664
460,4,8,0,0,5.576372146606445
461,4,16,0,0,8.128881454467773
462,2,32,0,0,29.65831756591797
463,4,32,0,0,14.254331588745117
464,4,32,0,0,18.273353576660156
465,2,8,0,0,26.025772094726562
466,2,4,0,0,29.860496520996094
467,2,4,0,0,54.017066955566406
468,4,8,0,0,40.01474380493164
470,2,16,0,1,40.83895683288574
469,4,4,0,1,42.75870323181152
471,4,32,0,0,51.49698257446289
472,4,16,0,0,50.98104476928711
473,4,8,0,0,37.67728805541992
474,2,4,0,0,37.783145904541016
475,2,8,0,0,45.87364196777344
476,4,8,0,0,45.24493217468262
477,4,32,0,0,39.61658477783203
478,4,8,0,0,19.10567283630371
480,2,4,0,1,39.183616638183594
479,4,32,0,1,43.1208610534668
481,4,32,0,0,14.713764190673828
482,2,4,0,0,31.291961669921875
483,4,32,0,0,32.79566764831543
484,4,8,0,0,5.6629180908203125
485,2,8,0,0,24.906635284423828
486,4,8,0,0,14.95218276977539
487,4,4,0,0,5.740880966186523
488,4,32,0,0,18.160581588745117
489,2,8,0,0,37.43886947631836
490,2,16,0,0,54.74209785461426
491,2,4,0,1,71.72393798828125
494,4,4,0,1,49.95322227478027
492,2,8,0,1,92.3316478729248
495,4,16,0,1,48.5234260559082
493,2,32,0,0,98.48403930664062
496,2,8,0,0,79.34784889221191
497,2,16,0,1,80.3518295288086
498,4,32,0,1,66.42007827758789
499,4,16,0,0,68.62115859985352
500,2,32,0,0,38.37013244628906
501,2,32,0,0,60.361623764038086
502,2,8,0,1,57.782888412475586
503,4,16,0,1,52.36625671386719
504,4,8,0,0,34.99650955200195
505,2,32,0,0,51.08308792114258
506,2,16,0,0,64.48578834533691
507,4,16,0,0,50.427913665771484
509,2,16,0,1,35.675048828125
508,4,16,0,1,65.05465507507324
510,2,16,0,0,48.5539436340332
511,2,16,0,0,60.26196479797363
512,4,32,0,0,46.26178741455078
514,2,16,0,1,55.602312088012695
513,4,32,0,1,68.30692291259766
516,2,32,0,1,51.27120018005371
515,4,4,0,1,56.77437782287598
517,2,32,0,0,62.354326248168945
518,2,4,0,0,51.88894271850586
522,2,4,0,1,51.84316635131836
519,4,8,0,1,58.69293212890625
523,2,8,0,1,66.05195999145508
520,4,8,0,1,80.64770698547363
524,2,8,0,1,86.90834045410156
521,4,4,0,1,100.1121997833252
525,2,32,0,0,83.32562446594238
526,2,8,0,0,91.86816215515137
527,2,32,0,1,108.80804061889648
528,4,32,0,1,55.9232234954834
529,2,4,0,0,48.470497131347656
530,4,16,0,0,38.706302642822266
531,4,32,0,0,51.589012145996094
532,2,4,0,0,48.0504035949707
533,4,4,0,0,33.94508361816406
534,4,8,0,0,4.96673583984375
535,2,16,0,0,31.177520751953125
536,2,4,0,0,46.90217971801758
537,2,32,0,0,59.59582328796387
538,2,32,0,0,59.45253372192383
540,2,32,0,1,67.09766387939453
539,4,16,0,1,71.24090194702148
541,2,16,0,1,80.68156242370605
543,4,32,0,1,51.603078842163086
542,2,16,0,0,87.27455139160156
544,2,4,0,1,68.81546974182129
545,4,32,0,1,56.79798126220703
546,2,16,0,0,32.41753578186035
549,2,4,0,0,27.16374397277832
547,4,8,0,0,47.05405235290527
548,4,32,0,0,47.568321228027344
550,2,4,0,0,25.645017623901367
551,2,4,0,0,43.526411056518555
552,4,8,0,0,39.9928092956543
553,4,8,0,0,5.815744400024414
554,4,8,0,0,5.213260650634766
555,4,16,0,0,8.063554763793945
556,2,8,0,0,32.3026180267334
558,2,4,0,0,27.920007705688477
557,4,32,0,0,31.365633010864258
559,2,16,0,0,34.11698341369629
560,2,4,0,0,45.93229293823242
561,2,8,0,0,69.53763961791992
562,2,32,0,1,90.23118019104004
563,4,16,0,1,50.46534538269043
564,4,8,0,0,12.79902458190918
565,4,16,0,0,8.283853530883789
566,4,16,0,0,8.236408233642578
567,4,8,0,0,5.054712295532227
568,2,32,0,0,28.50818634033203
569,4,8,0,0,5.420207977294922
570,4,4,0,0,5.4912567138671875
571,4,32,0,0,14.273643493652344
572,4,4,0,0,13.134479522705078
573,2,32,0,0,33.971548080444336
575,2,32,0,0,35.17580032348633
574,4,4,0,0,44.96288299560547
576,2,16,0,0,41.532278060913086
577,4,4,0,0,36.832332611083984
578,2,4,0,0,58.97235870361328
580,2,16,0,1,59.774160385131836
579,4,16,0,1,63.254356384277344
581,2,16,0,0,65.41252136230469
582,2,16,0,0,79.30159568786621
583,2,16,0,1,68.83597373962402
584,4,32,0,1,67.84939765930176
586,2,8,0,1,82.13114738464355
585,4,4,0,1,90.0418758392334
587,2,4,0,1,94.6810245513916
588,4,16,0,1,51.245927810668945
591,2,4,0,1,50.03762245178223
589,4,16,0,1,69.43440437316895
592,2,4,0,1,65.69337844848633
590,4,8,0,1,83.6782455444336
594,2,32,0,0,36.53097152709961
593,4,16,0,0,44.8000431060791
595,2,4,0,0,42.958974838256836
596,2,8,0,0,60.758352279663086
599,2,8,0,0,43.105363845825195
597,4,8,0,0,46.135902404785156
598,4,8,0,0,49.529314041137695
602,2,16,0,1,42.70672798156738
600,4,32,0,1,51.01728439331055
603,2,4,0,1,61.69271469116211
601,4,16,0,1,70.31965255737305
604,2,16,0,1,78.56273651123047
605,4,16,0,1,56.809186935424805
606,2,4,0,0,41.14055633544922
607,4,8,0,0,39.22533988952637
608,4,16,0,0,15.059947967529297
609,4,32,0,0,14.10055160522461
610,2,32,0,0,38.598060607910156
611,4,8,0,0,36.763668060302734
612,4,16,0,0,40.02213478088379
613,2,4,0,1,46.47946357727051
614,4,16,0,1,45.91536521911621
615,4,16,0,0,51.58591270446777
616,2,8,0,0,25.548696517944336
617,2,4,0,0,27.78315544128418
618,4,8,0,0,26.407241821289062
619,4,32,0,0,28.82695198059082
620,4,32,0,0,14.017581939697266
621,4,4,0,0,4.4498443603515625
622,2,32,0,0,32.331228256225586
625,2,4,0,0,30.424833297729492
623,4,4,0,0,33.43343734741211
624,4,8,0,0,37.28055953979492
626,4,4,0,0,5.167722702026367
627,2,16,0,0,31.17966651916504
629,2,16,0,0,30.672073364257812
628,4,4,0,0,42.188167572021484
630,2,8,0,0,31.520605087280273
631,4,8,0,0,31.36730194091797
632,4,8,0,0,6.119728088378906
633,2,32,0,0,24.74188804626465
634,2,8,0,0,24.493932723999023
635,2,16,0,0,42.91200637817383
636,2,8,0,0,41.394948959350586
637,2,32,0,0,48.50029945373535
638,4,32,0,0,37.71638870239258
639,2,4,0,0,56.66017532348633
640,2,4,0,0,77.68654823303223
641,2,8,0,0,54.95023727416992
642,4,16,0,0,8.740425109863281
643,4,32,0,0,14.264583587646484
644,4,8,0,0,4.970788955688477
645,2,4,0,0,27.245283126831055
646,2,4,0,0,26.4432430267334
647,4,8,0,0,17.07625389099121
648,4,8,0,0,16.34836196899414
649,4,16,0,0,23.36597442626953
650,4,16,0,0,9.83572006225586
651,2,8,0,0,29.36863899230957
652,4,16,0,0,36.32378578186035
653,4,16,0,0,35.1104736328125
654,4,32,0,0,45.18270492553711
656,2,8,0,1,44.187307357788086
655,4,16,0,1,61.64383888244629
657,4,8,0,0,44.31486129760742
658,4,16,0,0,37.18757629394531
659,4,4,0,0,6.40559196472168
660,2,32,0,0,25.931358337402344
661,2,4,0,0,28.455734252929688
662,4,4,0,0,34.181833267211914
663,2,8,0,0,25.74467658996582
664,2,16,0,0,30.489444732666016
665,4,4,0,0,7.217645645141602
666,2,8,0,0,31.615257263183594
667,4,8,0,0,19.663095474243164
668,4,16,0,0,8.295774459838867
669,4,32,0,0,14.089107513427734
670,2,8,0,0,39.39557075500488
671,2,16,0,0,42.38724708557129
672,4,32,0,0,38.64002227783203
673,2,8,0,0,41.1839485168457
674,4,32,0,0,33.32996368408203
675,2,4,0,0,38.36369514465332
676,4,4,0,0,4.368782043457031
677,2,32,0,0,34.241676330566406
679,2,8,0,0,36.90743446350098
678,4,8,0,0,45.17412185668945
680,4,16,0,0,35.83931922912598
681,4,16,0,0,8.271455764770508
682,4,4,0,0,5.196809768676758
683,4,8,0,0,5.580425262451172
684,2,32,0,0,26.2143611907959
685,4,8,0,0,17.8835391998291
686,4,4,0,0,12.344598770141602
687,2,32,0,0,26.43442153930664
688,4,4,0,0,6.241321563720703
689,4,4,0,0,5.96928596496582
690,4,4,0,0,5.841732025146484
691,2,4,0,0,28.809070587158203
692,2,32,0,0,54.58664894104004
693,4,32,0,0,24.694442749023438
694,2,8,0,0,25.96449851989746
695,2,8,0,0,44.059038162231445
696,2,4,0,0,45.89653015136719
697,2,32,0,0,64.69964981079102
698,2,16,0,1,69.72050666809082
699,4,4,0,1,53.13825607299805
700,4,8,0,0,48.21157455444336
701,2,8,0,0,33.93864631652832
702,2,16,0,0,39.675235748291016
704,2,4,0,0,43.081045150756836
703,4,32,0,0,49.11971092224121
705,2,16,0,0,29.741525650024414
706,2,8,0,0,27.3587703704834
707,2,4,0,0,27.818679809570312
708,4,16,0,0,8.127927780151367
709,2,8,0,0,30.3647518157959
712,2,32,0,0,33.24580192565918
710,4,32,0,0,60.99414825439453
711,4,4,0,0,52.78491973876953
714,2,8,0,1,40.06624221801758
713,4,32,0,1,55.90987205505371
715,4,16,0,0,8.997440338134766
716,2,8,0,0,28.561830520629883
717,2,4,0,0,29.04486656188965
718,2,16,0,0,53.16901206970215
719,4,32,0,0,38.15293312072754
720,4,16,0,0,8.374691009521484
721,4,8,0,0,5.594015121459961
722,2,16,0,0,29.27255630493164
723,4,4,0,0,7.318735122680664
724,2,32,0,0,30.06124496459961
725,2,8,0,0,37.95742988586426
726,2,4,0,0,52.57534980773926
727,2,4,0,0,61.628103256225586
730,2,8,0,1,50.54926872253418
728,4,16,0,1,68.10736656188965
729,4,32,0,0,77.48031616210938
731,4,16,0,0,37.763118743896484
732,2,32,0,0,35.002946853637695
733,2,16,0,0,24.36518669128418
734,4,4,0,0,3.7832260131835938
735,4,8,0,0,4.943370819091797
736,4,16,0,0,8.27336311340332
737,4,8,0,0,5.480527877807617
738,4,16,0,0,8.483409881591797
739,4,8,0,0,5.497455596923828
740,4,16,0,0,8.315086364746094
741,4,16,0,0,8.168935775756836
742,2,8,0,0,29.352903366088867
743,4,4,0,0,25.904178619384766
744,4,8,0,0,14.041423797607422
745,4,4,0,0,5.825281143188477
746,4,16,0,0,7.974386215209961
747,4,8,0,0,5.797147750854492
748,4,16,0,0,8.166074752807617
749,2,8,0,0,26.703834533691406
750,2,32,0,0,52.840471267700195
751,2,16,0,0,40.37737846374512
752,4,16,0,0,34.44242477416992
754,2,8,0,0,46.77915573120117
753,4,4,0,0,48.0952262878418
755,4,32,0,0,51.82170867919922
756,4,32,0,0,45.865774154663086
758,2,4,0,1,48.992156982421875
757,4,4,0,1,58.59041213989258
759,2,16,0,0,30.212879180908203
760,2,8,0,0,27.782678604125977
761,2,4,0,0,25.583982467651367
763,2,8,0,0,46.9212532043457
762,4,32,0,0,49.02791976928711
765,2,8,0,0,34.28816795349121
764,4,8,0,0,41.49484634399414
766,4,16,0,0,38.44618797302246
767,2,16,0,0,55.84526062011719
768,2,32,0,0,62.468528747558594
770,4,32,0,0,56.07151985168457
769,2,4,0,0,84.53202247619629
771,2,16,0,0,87.74256706237793
772,2,16,0,0,82.84592628479004
773,2,8,0,0,60.26911735534668
774,2,4,0,1,83.94336700439453
775,4,32,0,1,56.830644607543945
