query_id,model_id,bs,seq_len,search_times,latency
172,1,4,0,0,118.49117279052734
173,1,16,0,1,134.13667678833008
177,2,4,0,1,70.70517539978027
174,1,8,0,0,141.23010635375977
175,1,16,0,2,165.3757095336914
176,1,8,0,1,155.08484840393066
180,2,32,0,1,96.99344635009766
178,1,32,0,0,-1
179,1,8,0,0,-1
181,1,16,0,1,128.645658493042
182,2,32,0,1,110.60476303100586
183,2,4,0,0,143.17893981933594
187,1,16,0,1,72.19862937927246
184,2,32,0,1,155.78985214233398
185,2,16,0,0,-1
186,2,4,0,0,-1
188,1,8,0,1,73.9896297454834
189,2,8,0,1,57.489871978759766
190,2,8,0,0,37.94693946838379
191,2,8,0,0,59.56101417541504
192,2,4,0,0,83.66084098815918
194,1,32,0,1,80.17158508300781
193,2,16,0,1,108.49666595458984
196,1,16,0,1,82.01169967651367
195,2,16,0,1,82.31639862060547
197,1,32,0,0,78.60851287841797
198,1,8,0,1,100.36230087280273
199,2,4,0,1,77.5308609008789
200,1,4,0,1,102.1425724029541
202,2,16,0,1,89.62798118591309
201,1,32,0,1,126.81150436401367
203,2,8,0,1,118.45016479492188
204,1,16,0,1,143.3737277984619
205,2,4,0,1,142.56596565246582
206,1,8,0,1,158.09893608093262
208,2,8,0,1,102.74195671081543
207,1,16,0,1,144.7279453277588
210,2,16,0,1,108.19768905639648
209,1,32,0,1,151.92794799804688
212,2,32,0,1,130.50389289855957
211,1,4,0,1,165.2994155883789
214,2,32,0,1,134.674072265625
213,1,16,0,2,173.11525344848633
215,1,16,0,1,164.98470306396484
216,2,4,0,1,151.87931060791016
218,1,8,0,1,151.42297744750977
217,2,32,0,1,158.77318382263184
219,1,32,0,0,129.5602321624756
220,1,4,0,0,143.2209014892578
221,1,32,0,0,127.43687629699707
222,1,4,0,0,134.13262367248535
223,1,16,0,0,147.59063720703125
224,1,16,0,0,25.6955623626709
225,1,32,0,0,48.30789566040039
226,2,16,0,0,45.92013359069824
227,2,32,0,0,60.52589416503906
228,1,8,0,1,63.339948654174805
229,2,8,0,1,51.308631896972656
230,2,32,0,0,72.01504707336426
232,1,32,0,1,62.21413612365723
231,2,32,0,1,95.25823593139648
233,1,4,0,0,55.49001693725586
234,2,4,0,0,37.680864334106445
235,1,8,0,0,62.16931343078613
236,1,4,0,1,80.97720146179199
237,2,16,0,1,61.94019317626953
238,2,32,0,0,57.81078338623047
240,1,4,0,1,55.35173416137695
239,2,32,0,1,69.04435157775879
241,1,16,0,0,67.05045700073242
242,1,4,0,0,86.57264709472656
243,1,32,0,0,106.31322860717773
244,1,32,0,0,131.28924369812012
245,1,16,0,1,87.09716796875
247,2,32,0,1,56.006431579589844
246,1,4,0,1,100.95334053039551
248,2,4,0,1,74.16391372680664
249,1,8,0,1,92.34094619750977
250,2,8,0,1,82.97228813171387
254,1,4,0,1,51.46288871765137
251,2,16,0,1,102.07772254943848
255,1,32,0,1,76.33471488952637
252,2,32,0,1,111.90915107727051
256,1,32,0,1,86.82847023010254
253,2,8,0,1,120.20421028137207
258,1,4,0,1,47.9891300201416
257,2,4,0,1,60.48846244812012
259,1,8,0,1,69.84996795654297
260,2,32,0,1,58.976173400878906
262,1,8,0,1,62.07466125488281
261,2,8,0,1,63.0793571472168
263,2,16,0,0,71.46787643432617
265,1,32,0,0,39.2155647277832
264,2,16,0,0,41.71395301818848
266,2,16,0,0,39.40892219543457
267,2,4,0,0,47.54209518432617
268,1,32,0,1,66.13731384277344
270,2,4,0,1,57.0683479309082
269,1,4,0,0,83.3895206451416
271,2,4,0,0,62.8812313079834
273,1,8,0,1,60.26411056518555
272,2,16,0,1,65.64855575561523
274,1,16,0,0,52.080392837524414
275,1,32,0,1,61.11431121826172
276,2,8,0,1,51.60951614379883
277,1,16,0,0,54.233551025390625
278,2,4,0,0,61.84053421020508
279,1,8,0,0,61.019182205200195
280,1,4,0,0,35.41398048400879
281,1,32,0,0,37.65702247619629
282,1,8,0,0,27.54974365234375
283,1,16,0,0,38.76209259033203
284,1,4,0,0,29.308795928955078
285,1,16,0,0,28.56278419494629
287,1,8,0,0,26.155710220336914
286,2,4,0,0,38.53774070739746
288,2,32,0,0,35.76183319091797
289,2,4,0,0,28.07927131652832
291,1,16,0,0,26.561737060546875
290,2,32,0,0,29.673099517822266
292,2,8,0,0,26.85236930847168
293,1,8,0,0,17.125606536865234
294,2,8,0,0,33.58650207519531
295,2,8,0,0,28.317928314208984
297,1,32,0,0,43.929338455200195
296,2,4,0,0,44.42310333251953
298,1,4,0,0,55.962562561035156
299,1,16,0,0,71.15530967712402
300,1,16,0,1,89.19858932495117
301,2,8,0,1,54.64935302734375
302,2,16,0,0,74.63955879211426
306,1,4,0,1,57.38568305969238
303,2,16,0,1,86.7164134979248
304,2,32,0,0,108.12616348266602
305,2,32,0,0,123.35896492004395
308,1,8,0,1,53.74503135681152
307,2,8,0,1,115.5548095703125
309,1,8,0,0,60.42909622192383
310,1,8,0,0,68.45879554748535
311,1,32,0,0,28.03778648376465
312,1,32,0,0,20.951032638549805
313,1,4,0,0,20.578622817993164
314,2,32,0,0,26.495933532714844
315,1,4,0,0,41.76616668701172
317,1,16,0,0,44.82579231262207
316,2,16,0,0,46.904802322387695
318,1,32,0,0,50.97770690917969
319,2,32,0,0,48.006296157836914
320,2,16,0,0,64.92304801940918
321,2,16,0,0,87.77713775634766
322,1,4,0,0,34.120798110961914
323,2,4,0,0,45.5937385559082
324,1,4,0,1,60.48583984375
325,2,16,0,1,53.949594497680664
326,1,16,0,0,49.2398738861084
327,2,16,0,0,44.15702819824219
328,1,16,0,0,17.233610153198242
329,1,16,0,0,31.28981590270996
330,1,8,0,0,30.78770637512207
331,2,4,0,0,24.58024024963379
332,1,16,0,0,24.33943748474121
333,2,16,0,0,36.087751388549805
334,2,32,0,0,52.642822265625
335,2,4,0,0,63.35759162902832
336,1,32,0,0,26.470184326171875
337,1,4,0,0,33.59866142272949
338,2,16,0,0,25.06422996520996
339,1,32,0,0,17.418861389160156
340,2,8,0,0,39.37244415283203
341,1,8,0,0,20.993709564208984
342,1,32,0,0,36.43321990966797
343,2,16,0,0,24.097681045532227
344,1,16,0,0,41.69154167175293
345,2,16,0,0,30.330419540405273
347,1,8,0,0,35.260915756225586
346,2,32,0,0,39.68024253845215
348,2,4,0,0,28.373241424560547
349,2,8,0,0,46.1273193359375
350,1,8,0,0,43.299198150634766
351,1,32,0,0,50.84800720214844
352,1,8,0,0,47.506093978881836
353,1,32,0,0,37.552833557128906
354,1,8,0,0,46.96822166442871
355,2,4,0,0,54.586172103881836
356,1,4,0,0,40.14778137207031
357,2,16,0,0,36.40913963317871
361,1,32,0,0,27.324199676513672
358,2,16,0,0,41.38469696044922
359,2,4,0,0,53.55548858642578
360,2,16,0,0,74.8603343963623
362,2,32,0,0,68.96734237670898
363,1,16,0,0,54.99148368835449
364,1,16,0,1,62.71505355834961
365,2,32,0,1,45.9444522857666
366,2,8,0,0,36.31782531738281
367,1,16,0,0,16.971111297607422
369,1,32,0,0,38.857221603393555
368,2,8,0,0,39.10970687866211
370,1,4,0,0,40.82131385803223
371,2,8,0,0,33.11920166015625
373,1,16,0,0,36.76772117614746
372,2,8,0,0,47.376394271850586
374,1,8,0,0,47.71852493286133
375,2,4,0,0,68.28141212463379
376,1,32,0,0,60.30607223510742
377,1,4,0,0,53.61032485961914
378,1,16,0,0,61.98000907897949
379,1,16,0,0,61.58876419067383
380,2,32,0,0,53.00092697143555
381,1,32,0,0,39.66522216796875
382,1,8,0,0,29.610872268676758
383,1,16,0,0,44.85440254211426
384,1,32,0,0,18.751859664916992
385,1,8,0,0,31.615495681762695
386,2,8,0,0,24.729490280151367
387,2,4,0,0,25.11119842529297
388,1,16,0,0,24.01566505432129
389,1,4,0,0,22.206783294677734
390,1,16,0,0,20.580768585205078
391,2,32,0,0,34.16562080383301
392,2,4,0,0,49.94058609008789
393,1,4,0,0,19.520282745361328
394,1,4,0,0,29.371023178100586
395,2,8,0,0,32.68885612487793
396,1,4,0,0,18.9206600189209
397,2,4,0,0,38.36798667907715
398,1,4,0,0,25.229454040527344
399,2,16,0,0,41.73636436462402
400,2,32,0,0,64.55874443054199
403,1,4,0,1,57.409048080444336
401,2,32,0,1,65.92535972595215
404,1,8,0,1,72.01719284057617
402,2,32,0,1,85.41059494018555
405,2,4,0,0,87.38994598388672
406,2,32,0,0,91.69864654541016
409,1,4,0,1,70.63984870910645
407,2,4,0,1,103.8064956665039
410,1,4,0,1,73.32420349121094
408,2,16,0,1,125.77676773071289
411,2,8,0,0,88.58895301818848
412,2,4,0,0,45.38416862487793
413,2,8,0,0,24.059534072875977
414,1,8,0,0,32.47523307800293
415,1,16,0,0,44.46101188659668
416,1,32,0,0,20.21002769470215
417,1,16,0,0,31.09121322631836
418,2,8,0,0,25.871992111206055
419,2,32,0,0,46.59080505371094
420,2,8,0,0,64.6207332611084
422,1,4,0,1,62.827110290527344
421,2,4,0,1,79.64277267456055
423,2,8,0,0,34.13796424865723
424,1,16,0,0,25.255441665649414
425,1,4,0,0,41.31340980529785
426,1,32,0,0,56.832075119018555
427,1,16,0,0,42.70577430725098
428,1,16,0,0,47.79481887817383
429,1,4,0,0,21.56686782836914
430,1,16,0,0,23.425817489624023
431,1,32,0,0,30.142784118652344
432,1,8,0,0,35.091400146484375
433,2,32,0,0,46.7076301574707
434,2,4,0,0,65.16695022583008
435,2,16,0,0,39.426326751708984
436,1,32,0,0,18.395662307739258
437,1,16,0,0,19.73247528076172
438,2,4,0,0,44.103145599365234
439,1,32,0,0,28.229236602783203
440,1,32,0,0,46.54741287231445
441,2,32,0,0,43.27988624572754
442,2,16,0,0,29.79588508605957
444,1,16,0,0,42.54508018493652
443,2,16,0,0,53.32756042480469
445,1,32,0,0,25.922060012817383
446,1,16,0,0,24.421215057373047
447,1,16,0,0,37.387847900390625
448,2,4,0,0,38.263559341430664
449,2,4,0,0,53.02906036376953
450,2,8,0,0,60.637712478637695
451,2,4,0,0,78.16958427429199
455,1,8,0,1,66.56217575073242
452,2,32,0,1,98.84428977966309
456,1,8,0,1,90.25001525878906
453,2,4,0,1,122.22909927368164
454,2,8,0,0,133.36181640625
457,2,16,0,0,136.82198524475098
458,2,32,0,0,151.17216110229492
459,2,16,0,0,151.63183212280273
460,2,8,0,0,129.48155403137207
462,1,32,0,1,59.407711029052734
461,2,16,0,1,143.01514625549316
463,2,32,0,0,44.30246353149414
464,2,32,0,0,57.53827095031738
465,1,8,0,0,31.714200973510742
466,1,4,0,0,35.91275215148926
467,1,4,0,0,56.91981315612793
468,2,8,0,0,70.38569450378418
470,1,16,0,1,70.45865058898926
469,2,4,0,1,72.3719596862793
471,2,32,0,0,91.81380271911621
474,1,4,0,1,57.528018951416016
472,2,16,0,1,108.81948471069336
475,1,8,0,1,75.19650459289551
473,2,8,0,1,125.5040168762207
476,2,8,0,0,117.7372932434082
480,1,4,0,1,101.05156898498535
477,2,32,0,1,130.36084175109863
482,1,4,0,1,75.05011558532715
478,2,8,0,1,137.6783847808838
479,2,32,0,0,170.01676559448242
485,1,8,0,1,78.76729965209961
481,2,32,0,1,149.28197860717773
483,2,32,0,0,162.54949569702148
489,1,8,0,1,83.81414413452148
484,2,8,0,1,162.7795696258545
490,1,16,0,1,110.02516746520996
486,2,8,0,1,166.6409969329834
491,1,4,0,1,135.4222297668457
487,2,4,0,1,160.7990264892578
488,2,32,0,0,-1
492,1,8,0,0,-1
493,1,32,0,0,-1
494,2,4,0,0,-1
496,1,8,0,1,118.33357810974121
495,2,16,0,1,134.97614860534668
497,1,16,0,1,131.11162185668945
498,2,32,0,1,117.18082427978516
500,1,32,0,1,88.38033676147461
499,2,16,0,1,147.3228931427002
501,1,32,0,1,121.86765670776367
503,2,16,0,1,89.43557739257812
502,1,8,0,1,130.2039623260498
504,2,8,0,1,102.99801826477051
505,1,32,0,1,128.53121757507324
507,2,16,0,1,96.61078453063965
506,1,16,0,1,153.55253219604492
508,2,16,0,1,120.53823471069336
509,1,16,0,1,123.96788597106934
512,2,32,0,1,71.34008407592773
510,1,16,0,1,138.57793807983398
513,2,32,0,1,93.84274482727051
511,1,16,0,1,154.23321723937988
515,2,4,0,1,86.12370491027832
514,1,16,0,0,128.80420684814453
516,1,32,0,1,127.35843658447266
519,2,8,0,1,62.53457069396973
517,1,32,0,1,140.90800285339355
520,2,8,0,1,86.92407608032227
518,1,4,0,1,133.19706916809082
521,2,4,0,1,109.71879959106445
522,1,4,0,0,130.69963455200195
523,1,8,0,0,141.07775688171387
524,1,8,0,2,164.07012939453125
525,1,32,0,2,158.8141918182373
526,1,8,0,0,-1
527,1,32,0,0,-1
529,1,4,0,1,64.697265625
528,2,32,0,1,97.86558151245117
530,2,16,0,0,85.24537086486816
532,1,4,0,1,76.01022720336914
531,2,32,0,1,111.28616333007812
533,2,4,0,0,84.89513397216797
535,1,16,0,0,54.236412048339844
534,2,8,0,0,54.86011505126953
536,1,4,0,0,74.82647895812988
537,1,32,0,0,85.83712577819824
538,1,32,0,1,89.56384658813477
539,2,16,0,1,75.17480850219727
540,1,32,0,1,103.44147682189941
543,2,32,0,1,63.394784927368164
541,1,16,0,0,113.3580207824707
542,1,16,0,1,123.5496997833252
545,2,32,0,1,69.27037239074707
544,1,4,0,0,104.86698150634766
546,1,16,0,0,57.53588676452637
547,2,8,0,0,73.2877254486084
549,1,4,0,1,82.20839500427246
548,2,32,0,1,89.0803337097168
550,1,4,0,0,47.06573486328125
552,2,8,0,0,36.26680374145508
551,1,4,0,0,63.643693923950195
553,2,8,0,0,47.852277755737305
554,2,8,0,0,64.28837776184082
556,1,8,0,1,75.95634460449219
555,2,16,0,1,77.05950736999512
558,1,4,0,1,73.42648506164551
557,2,32,0,1,76.88236236572266
559,1,16,0,0,74.93352890014648
560,1,4,0,0,81.70723915100098
561,1,8,0,1,116.74642562866211
563,2,16,0,1,71.23732566833496
562,1,32,0,0,135.80846786499023
564,2,8,0,0,79.35142517089844
568,1,32,0,1,54.23259735107422
565,2,16,0,1,82.35383033752441
566,2,16,0,0,92.18978881835938
567,2,8,0,0,108.36243629455566
569,2,8,0,0,105.0870418548584
573,1,32,0,1,62.33978271484375
570,2,4,0,1,107.47933387756348
575,1,32,0,1,69.32854652404785
571,2,32,0,1,115.01431465148926
576,1,16,0,1,77.66127586364746
572,2,4,0,1,137.29000091552734
578,1,4,0,1,98.07896614074707
574,2,4,0,1,133.23569297790527
580,1,16,0,1,102.35214233398438
577,2,4,0,1,126.95026397705078
581,1,16,0,1,110.62741279602051
579,2,16,0,1,132.36641883850098
582,1,16,0,1,127.71081924438477
584,2,32,0,1,91.77112579345703
583,1,16,0,1,119.7805404663086
585,2,4,0,1,117.39087104797363
586,1,8,0,1,135.9107494354248
588,2,16,0,1,80.93547821044922
587,1,4,0,1,150.8040428161621
589,2,16,0,1,101.52912139892578
591,1,4,0,1,108.66761207580566
590,2,8,0,1,118.24846267700195
592,1,4,0,1,126.88255310058594
593,2,16,0,1,79.0102481842041
594,1,32,0,0,92.16856956481934
595,1,4,0,1,107.11836814880371
597,2,8,0,1,61.473846435546875
596,1,8,0,1,127.58564949035645
598,2,8,0,1,87.0978832244873
599,1,8,0,1,111.64093017578125
600,2,32,0,1,87.8303050994873
602,1,16,0,1,105.91435432434082
601,2,16,0,1,109.55429077148438
603,1,4,0,1,127.41446495056152
605,2,16,0,1,99.01165962219238
604,1,16,0,1,147.16529846191406
607,2,8,0,1,82.14139938354492
606,1,4,0,1,110.42428016662598
608,2,16,0,1,75.85859298706055
609,2,32,0,0,29.859304428100586
610,1,32,0,0,55.72652816772461
611,2,8,0,0,53.968191146850586
613,1,4,0,1,58.1207275390625
612,2,16,0,1,80.718994140625
614,2,16,0,0,85.19649505615234
615,2,16,0,0,110.24260520935059
616,1,8,0,0,54.491519927978516
617,1,4,0,0,44.220685958862305
618,2,8,0,0,74.10955429077148
619,2,32,0,0,89.95771408081055
620,2,32,0,0,56.15949630737305
622,1,32,0,1,54.47721481323242
621,2,4,0,1,58.39419364929199
623,2,4,0,0,56.48231506347656
625,1,4,0,1,79.79893684387207
624,2,8,0,1,82.09085464477539
627,1,16,0,0,28.710603713989258
626,2,4,0,0,43.8385009765625
629,1,16,0,0,32.10163116455078
628,2,4,0,0,43.598175048828125
630,1,8,0,0,35.39752960205078
631,2,8,0,0,29.513835906982422
632,2,8,0,0,30.615806579589844
633,1,32,0,0,36.00788116455078
634,1,8,0,0,22.69291877746582
635,1,16,0,0,38.818359375
636,1,8,0,0,33.39862823486328
637,1,32,0,0,30.100107192993164
639,1,4,0,0,48.4776496887207
638,2,32,0,0,53.46059799194336
640,1,4,0,0,69.59271430969238
641,1,8,0,0,45.75085639953613
642,2,16,0,0,34.00421142578125
643,2,32,0,0,50.744056701660156
644,2,8,0,0,27.918100357055664
645,1,4,0,0,23.066043853759766
646,1,4,0,0,23.450374603271484
647,2,8,0,0,43.027400970458984
648,2,8,0,0,64.42427635192871
651,1,8,0,1,54.74972724914551
649,2,16,0,1,91.05443954467773
650,2,16,0,0,95.14284133911133
656,1,8,0,1,68.98379325866699
652,2,16,0,1,106.91642761230469
653,2,16,0,0,124.73273277282715
654,2,32,0,0,147.81641960144043
655,2,16,0,0,-1
657,2,8,0,0,-1
658,2,16,0,1,136.26766204833984
660,1,32,0,1,107.10835456848145
659,2,4,0,1,114.49742317199707
661,1,4,0,1,65.60802459716797
662,2,4,0,1,65.19556045532227
663,1,8,0,0,21.221637725830078
664,1,16,0,0,21.839618682861328
665,2,4,0,0,39.53409194946289
666,1,8,0,0,63.8422966003418
667,2,8,0,0,73.1353759765625
668,2,16,0,0,36.93509101867676
670,1,8,0,0,28.288602828979492
669,2,32,0,0,30.33733367919922
671,1,16,0,0,25.240182876586914
672,2,32,0,0,35.26496887207031
673,1,8,0,0,37.358999252319336
674,2,32,0,0,29.505491256713867
675,1,4,0,0,31.208038330078125
676,2,4,0,0,28.17058563232422
677,1,32,0,0,21.071434020996094
678,2,8,0,0,34.217119216918945
679,1,8,0,0,53.69901657104492
680,2,16,0,0,45.23801803588867
681,2,16,0,0,27.248382568359375
682,2,4,0,0,32.17172622680664
683,2,8,0,0,31.006336212158203
684,1,32,0,0,21.798133850097656
685,2,8,0,0,43.29490661621094
687,1,32,0,0,31.611919403076172
686,2,4,0,0,60.894012451171875
688,2,4,0,0,31.22997283935547
689,2,4,0,0,36.66377067565918
690,2,4,0,0,57.04212188720703
691,1,4,0,0,62.91794776916504
692,1,32,0,0,78.02438735961914
693,2,32,0,0,70.11008262634277
694,1,8,0,0,56.157827377319336
695,1,8,0,0,64.79263305664062
696,1,4,0,0,56.88333511352539
697,1,32,0,1,80.32941818237305
699,2,4,0,1,45.255422592163086
698,1,16,0,1,88.77825736999512
700,2,8,0,1,61.59019470214844
701,1,8,0,0,38.924217224121094
702,1,16,0,0,54.18062210083008
703,2,32,0,0,36.847591400146484
704,1,4,0,0,48.86484146118164
705,1,16,0,0,25.94733238220215
706,1,8,0,0,17.513275146484375
707,1,4,0,0,20.27440071105957
708,2,16,0,0,36.956787109375
709,1,8,0,0,17.705678939819336
710,2,32,0,0,44.046640396118164
711,2,4,0,0,58.79521369934082
712,1,32,0,1,74.99575614929199
713,2,32,0,1,67.26646423339844
714,1,8,0,0,69.80705261230469
715,2,16,0,0,48.89559745788574
716,1,8,0,0,30.254364013671875
717,1,4,0,0,20.63751220703125
718,1,16,0,0,35.42637825012207
719,2,32,0,0,52.04057693481445
720,2,16,0,0,31.05783462524414
721,2,8,0,0,41.64290428161621
722,1,16,0,0,55.93442916870117
723,2,4,0,0,30.02142906188965
724,1,32,0,0,21.12865447998047
725,1,8,0,0,21.40021324157715
726,1,4,0,0,30.521154403686523
727,1,4,0,0,34.23261642456055
728,2,16,0,0,51.114559173583984
730,1,8,0,1,60.48440933227539
729,2,32,0,1,73.90475273132324
731,2,16,0,0,53.377389907836914
732,1,32,0,0,43.38479042053223
733,1,16,0,0,19.842147827148438
734,2,4,0,0,27.570009231567383
735,2,8,0,0,49.973249435424805
736,2,16,0,0,29.574155807495117
737,2,8,0,0,49.52359199523926
738,2,16,0,0,58.81667137145996
739,2,8,0,0,74.90801811218262
740,2,16,0,0,93.99867057800293
741,2,16,0,0,54.7940731048584
742,1,8,0,1,76.39217376708984
743,2,4,0,1,68.45855712890625
744,2,8,0,0,78.43852043151855
745,2,4,0,0,92.0252799987793
746,2,16,0,0,99.71427917480469
747,2,8,0,0,79.46276664733887
749,1,8,0,1,62.33787536621094
748,2,16,0,1,99.71427917480469
750,1,32,0,0,83.21905136108398
751,1,16,0,1,79.76126670837402
752,2,16,0,1,73.87447357177734
754,1,8,0,1,88.68169784545898
753,2,4,0,1,89.94412422180176
758,1,4,0,1,62.16621398925781
755,2,32,0,1,107.03873634338379
756,2,32,0,0,114.20392990112305
757,2,4,0,0,124.99833106994629
759,1,16,0,0,23.740291595458984
760,1,8,0,0,21.63982391357422
761,1,4,0,0,17.204761505126953
763,1,8,0,0,44.16227340698242
762,2,32,0,0,46.26607894897461
765,1,8,0,0,36.029815673828125
764,2,8,0,0,43.25151443481445
766,2,16,0,0,60.243844985961914
767,1,16,0,0,62.63256072998047
768,1,32,0,1,67.87395477294922
770,2,32,0,1,61.47360801696777
769,1,4,0,0,84.70773696899414
771,1,16,0,0,80.15012741088867
772,1,16,0,0,67.29984283447266
773,1,8,0,0,37.34135627746582
774,1,4,0,0,53.090572357177734
776,1,8,0,1,60.976505279541016
775,2,32,0,1,63.89808654785156
777,1,32,0,0,62.69073486328125
778,1,16,0,0,66.01285934448242
779,1,32,0,0,40.8329963684082
