query_id,model_id,bs,seq_len,search_times,latency
194,1,32,0,0,29.440879821777344
195,5,16,0,0,9.576797485351562
196,1,16,0,0,34.89351272583008
197,1,32,0,0,34.89065170288086
198,1,8,0,0,52.66690254211426
199,5,4,0,0,29.833316802978516
200,1,4,0,0,46.788930892944336
202,5,16,0,0,34.252166748046875
201,1,32,0,1,66.986083984375
203,5,8,0,1,58.60114097595215
204,1,16,0,1,74.0511417388916
205,5,4,0,1,73.24790954589844
206,1,8,0,0,79.41603660583496
207,1,16,0,1,56.5180778503418
208,5,8,0,1,45.62735557556152
209,1,32,0,0,52.43325233459473
211,1,4,0,1,56.379079818725586
210,5,16,0,1,63.507080078125
212,5,32,0,2,70.94311714172363
213,1,16,0,0,-1
214,5,32,0,0,-1
215,1,16,0,1,46.89526557922363
216,5,4,0,1,33.77103805541992
218,1,8,0,0,32.770395278930664
217,5,32,0,0,40.12107849121094
219,1,32,0,0,26.32451057434082
220,1,4,0,0,40.08078575134277
221,1,32,0,0,25.168895721435547
222,1,4,0,0,24.405241012573242
223,1,16,0,0,38.11526298522949
224,1,16,0,0,29.027462005615234
225,1,32,0,0,48.40517044067383
226,5,16,0,0,46.07391357421875
227,5,32,0,0,51.6810417175293
228,1,8,0,1,55.538177490234375
229,5,8,0,1,43.517351150512695
230,5,32,0,0,56.298017501831055
231,5,32,0,0,62.91651725769043
232,1,32,0,0,52.618980407714844
233,1,4,0,0,44.02804374694824
234,5,4,0,0,26.203632354736328
235,1,8,0,0,46.805620193481445
236,1,4,0,0,59.621572494506836
237,5,16,0,0,49.19767379760742
238,5,32,0,0,35.09783744812012
239,5,32,0,0,38.140296936035156
240,1,4,0,0,49.99971389770508
241,1,16,0,0,63.0183219909668
242,1,4,0,0,83.45270156860352
243,1,32,0,0,-1
244,1,32,0,0,-1
245,1,16,0,0,28.124332427978516
246,1,4,0,0,39.95203971862793
249,1,8,0,0,29.796600341796875
247,5,32,0,0,43.90263557434082
248,5,4,0,0,40.42959213256836
250,5,8,0,0,31.151771545410156
251,5,16,0,0,35.3856086730957
252,5,32,0,0,28.027772903442383
253,5,8,0,0,19.2563533782959
254,1,4,0,0,27.96006202697754
255,1,32,0,0,43.909311294555664
256,1,32,0,0,53.090810775756836
257,5,4,0,0,12.022972106933594
258,1,4,0,0,29.64496612548828
259,1,8,0,0,49.99732971191406
260,5,32,0,0,39.150238037109375
262,1,8,0,0,41.846513748168945
261,5,8,0,0,42.85883903503418
263,5,16,0,0,36.74745559692383
264,5,16,0,0,9.368419647216797
265,1,32,0,0,29.796838760375977
266,5,16,0,0,13.952493667602539
267,5,4,0,0,5.248785018920898
268,1,32,0,0,23.558855056762695
269,1,4,0,0,40.24624824523926
270,5,4,0,0,35.15791893005371
271,5,4,0,0,4.525423049926758
272,5,16,0,0,9.212255477905273
273,1,8,0,0,30.7309627532959
274,1,16,0,0,22.669553756713867
275,1,32,0,0,27.227163314819336
276,5,8,0,0,25.04587173461914
277,1,16,0,0,27.115345001220703
278,5,4,0,0,18.581390380859375
279,1,8,0,0,25.290489196777344
280,1,4,0,0,18.42355728149414
281,1,32,0,0,21.727323532104492
282,1,8,0,0,23.07724952697754
283,1,16,0,0,34.88659858703613
284,1,4,0,0,23.346900939941406
285,1,16,0,0,21.53611183166504
286,5,4,0,0,14.703989028930664
287,1,8,0,0,24.469852447509766
288,5,32,0,0,24.98483657836914
289,5,4,0,0,5.471229553222656
290,5,32,0,0,16.1287784576416
291,1,16,0,0,31.043291091918945
292,5,8,0,0,5.878210067749023
293,1,8,0,0,23.091554641723633
294,5,8,0,0,20.891427993774414
295,5,8,0,0,7.6770782470703125
296,5,4,0,0,5.565404891967773
297,1,32,0,0,23.134469985961914
298,1,4,0,0,32.47523307800293
299,1,16,0,0,48.449039459228516
300,1,16,0,0,59.679508209228516
301,5,8,0,0,29.90245819091797
302,5,16,0,0,35.019874572753906
303,5,16,0,0,31.565427780151367
304,5,32,0,0,42.734384536743164
306,1,4,0,1,36.93366050720215
305,5,32,0,1,52.4137020111084
307,5,8,0,0,25.24852752685547
308,1,8,0,0,17.612457275390625
309,1,8,0,0,20.917177200317383
310,1,8,0,0,30.253171920776367
311,1,32,0,0,24.767160415649414
312,1,32,0,0,18.21422576904297
313,1,4,0,0,19.41823959350586
314,5,32,0,0,16.92986488342285
315,1,4,0,0,26.539325714111328
317,1,16,0,0,22.763967514038086
316,5,16,0,0,24.840593338012695
318,1,32,0,0,28.872966766357422
319,5,32,0,0,19.206762313842773
320,5,16,0,0,22.693157196044922
321,5,16,0,0,31.13722801208496
322,1,4,0,0,18.616437911987305
323,5,4,0,0,14.723539352416992
324,1,4,0,0,30.81679344177246
325,5,16,0,0,32.853126525878906
326,1,16,0,0,32.26184844970703
327,5,16,0,0,13.144493103027344
328,1,16,0,0,22.728919982910156
329,1,16,0,0,38.47908973693848
330,1,8,0,0,37.06526756286621
331,5,4,0,0,8.383989334106445
332,1,16,0,0,18.041610717773438
333,5,16,0,0,10.15329360961914
334,5,32,0,0,18.972396850585938
335,5,4,0,0,9.598255157470703
336,1,32,0,0,22.96590805053711
337,1,4,0,0,24.67489242553711
338,5,16,0,0,25.444507598876953
339,1,32,0,0,18.015146255493164
340,5,8,0,0,25.02584457397461
341,1,8,0,0,22.26853370666504
342,1,32,0,0,38.8028621673584
343,5,16,0,0,9.352684020996094
344,1,16,0,0,28.763532638549805
345,5,16,0,0,27.010679244995117
346,5,32,0,0,26.997089385986328
347,1,8,0,0,40.68136215209961
348,5,4,0,0,11.629104614257812
349,5,8,0,0,8.945703506469727
350,1,8,0,0,23.723363876342773
351,1,32,0,0,34.0578556060791
352,1,8,0,0,32.85622596740723
353,1,32,0,0,25.630712509155273
354,1,8,0,0,35.78615188598633
355,5,4,0,0,26.11827850341797
356,1,4,0,0,18.003463745117188
357,5,16,0,0,23.485183715820312
358,5,16,0,0,16.627788543701172
361,1,32,0,0,20.39170265197754
359,5,4,0,0,22.83620834350586
360,5,16,0,0,29.11376953125
362,5,32,0,0,16.323328018188477
363,1,16,0,0,17.64988899230957
364,1,16,0,0,17.801523208618164
365,5,32,0,0,17.270326614379883
366,5,8,0,0,8.06736946105957
367,1,16,0,0,18.287181854248047
369,1,32,0,0,35.35890579223633
368,5,8,0,0,35.58158874511719
370,1,4,0,0,31.209707260131836
371,5,8,0,0,23.557424545288086
373,1,16,0,0,20.973920822143555
372,5,8,0,0,31.603097915649414
374,1,8,0,0,27.771711349487305
375,5,4,0,0,24.0478515625
376,1,32,0,0,18.52560043334961
377,1,4,0,0,17.444849014282227
378,1,16,0,0,25.670289993286133
379,1,16,0,0,25.785207748413086
380,5,32,0,0,16.557931900024414
381,1,32,0,0,18.187522888183594
382,1,8,0,0,20.19810676574707
383,1,16,0,0,36.60440444946289
384,1,32,0,0,24.282217025756836
385,1,8,0,0,36.965370178222656
386,5,8,0,0,10.937929153442383
387,5,4,0,0,7.29680061340332
388,1,16,0,0,18.900156021118164
389,1,4,0,0,18.733501434326172
390,1,16,0,0,18.171072006225586
391,5,32,0,0,22.857189178466797
392,5,4,0,0,18.92709732055664
393,1,4,0,0,18.444538116455078
394,1,4,0,0,28.718233108520508
395,5,8,0,0,7.880449295043945
396,1,4,0,0,18.958568572998047
397,5,4,0,0,12.460708618164062
398,1,4,0,0,19.118547439575195
399,5,16,0,0,19.855499267578125
400,5,32,0,0,33.77866744995117
403,1,4,0,0,29.366254806518555
401,5,32,0,0,37.86134719848633
402,5,32,0,0,49.72028732299805
404,1,8,0,1,54.41784858703613
405,5,4,0,1,45.61185836791992
406,5,32,0,0,41.845083236694336
407,5,4,0,0,33.09059143066406
408,5,16,0,0,39.86930847167969
409,1,4,0,0,27.82154083251953
410,1,4,0,0,26.32427215576172
411,5,8,0,0,24.15633201599121
412,5,4,0,0,6.885528564453125
413,5,8,0,0,7.602453231811523
414,1,8,0,0,23.00286293029785
415,1,16,0,0,37.63079643249512
416,1,32,0,0,18.880605697631836
417,1,16,0,0,23.597240447998047
418,5,8,0,0,18.302440643310547
419,5,32,0,0,31.562328338623047
420,5,8,0,0,31.771183013916016
422,1,4,0,1,30.426979064941406
421,5,4,0,1,47.29199409484863
423,5,8,0,0,5.790948867797852
424,1,16,0,0,22.661685943603516
425,1,4,0,0,39.27040100097656
426,1,32,0,0,54.99625205993652
427,1,16,0,0,41.0614013671875
428,1,16,0,0,46.11945152282715
429,1,4,0,0,20.766258239746094
430,1,16,0,0,23.63729476928711
431,1,32,0,0,32.07206726074219
432,1,8,0,0,36.71598434448242
433,5,32,0,0,39.402008056640625
434,5,4,0,0,40.337324142456055
435,5,16,0,0,9.49549674987793
436,1,32,0,0,20.574569702148438
437,1,16,0,0,19.797086715698242
438,5,4,0,0,20.750761032104492
439,1,32,0,0,18.238306045532227
440,1,32,0,0,32.71913528442383
441,5,32,0,0,19.498825073242188
442,5,16,0,0,9.168624877929688
443,5,16,0,0,14.468193054199219
444,1,16,0,0,23.034334182739258
445,1,32,0,0,18.511533737182617
446,1,16,0,0,19.524097442626953
447,1,16,0,0,34.119367599487305
448,5,4,0,0,13.366460800170898
449,5,4,0,0,8.471488952636719
450,5,8,0,0,5.7163238525390625
451,5,4,0,0,5.334377288818359
452,5,32,0,0,18.27096939086914
453,5,4,0,0,20.093441009521484
454,5,8,0,0,12.376070022583008
455,1,8,0,0,18.432140350341797
456,1,8,0,0,33.135175704956055
457,5,16,0,0,32.44900703430176
458,5,32,0,0,38.96355628967285
459,5,16,0,0,23.98991584777832
460,5,8,0,0,5.689144134521484
461,5,16,0,0,9.284734725952148
462,1,32,0,0,18.288850784301758
463,5,32,0,0,16.12997055053711
464,5,32,0,0,22.124052047729492
465,1,8,0,0,18.151283264160156
466,1,4,0,0,21.44479751586914
467,1,4,0,0,37.73808479309082
468,5,8,0,0,26.28326416015625
470,1,16,0,0,22.034645080566406
469,5,4,0,0,24.024486541748047
471,5,32,0,0,36.24367713928223
472,5,16,0,0,37.061452865600586
473,5,8,0,0,24.48892593383789
474,1,4,0,0,17.733097076416016
475,1,8,0,0,18.343448638916016
476,5,8,0,0,17.72761344909668
477,5,32,0,0,16.83831214904785
478,5,8,0,0,8.533954620361328
479,5,32,0,0,23.674726486206055
480,1,4,0,0,41.58473014831543
481,5,32,0,0,16.097545623779297
482,1,4,0,0,26.641130447387695
483,5,32,0,0,30.209064483642578
484,5,8,0,0,7.256984710693359
485,1,8,0,0,18.35346221923828
486,5,8,0,0,9.52768325805664
487,5,4,0,0,6.996393203735352
488,5,32,0,0,21.393537521362305
489,1,8,0,0,34.395694732666016
490,1,16,0,0,44.9831485748291
491,1,4,0,0,54.6112060546875
492,1,8,0,1,68.05062294006348
494,5,4,0,1,49.41964149475098
493,1,32,0,2,68.35389137268066
496,1,8,0,1,41.76521301269531
495,5,16,0,1,58.3648681640625
497,1,16,0,0,34.511566162109375
498,5,32,0,0,35.64739227294922
499,5,16,0,0,38.61188888549805
500,1,32,0,0,22.161483764648438
501,1,32,0,0,37.70780563354492
502,1,8,0,0,27.751922607421875
503,5,16,0,0,22.327423095703125
504,5,8,0,0,6.772756576538086
505,1,32,0,0,21.004676818847656
506,1,16,0,0,27.387142181396484
507,5,16,0,0,15.059471130371094
508,5,16,0,0,12.704610824584961
509,1,16,0,0,22.18794822692871
510,1,16,0,0,26.13663673400879
511,1,16,0,0,30.801773071289062
512,5,32,0,0,19.434690475463867
514,1,16,0,0,25.09903907775879
513,5,32,0,0,37.80078887939453
515,5,4,0,0,7.404804229736328
516,1,32,0,0,23.22554588317871
517,1,32,0,0,28.414249420166016
518,1,4,0,0,19.603490829467773
519,5,8,0,0,8.916378021240234
520,5,8,0,0,13.122320175170898
522,1,4,0,1,27.22644805908203
521,5,4,0,1,27.94790267944336
523,1,8,0,0,35.23731231689453
524,1,8,0,0,48.64859580993652
525,1,32,0,0,37.36734390258789
526,1,8,0,0,38.397789001464844
527,1,32,0,0,38.88726234436035
528,5,32,0,0,16.154766082763672
529,1,4,0,0,17.986297607421875
530,5,16,0,0,17.198801040649414
531,5,32,0,0,31.725645065307617
532,1,4,0,0,18.287181854248047
533,5,4,0,0,5.169868469238281
534,5,8,0,0,7.597684860229492
535,1,16,0,0,25.547266006469727
536,1,4,0,0,34.04498100280762
537,1,32,0,0,39.32452201843262
538,1,32,0,0,38.370370864868164
539,5,16,0,0,23.98538589477539
540,1,32,0,0,39.25919532775879
541,1,16,0,0,44.097900390625
542,1,16,0,0,43.27225685119629
543,5,32,0,0,46.47541046142578
544,1,4,0,0,45.85433006286621
545,5,32,0,0,49.302101135253906
546,1,16,0,0,21.640300750732422
547,5,8,0,0,15.552997589111328
548,5,32,0,0,18.176555633544922
549,1,4,0,0,33.52832794189453
550,1,4,0,0,22.28260040283203
551,1,4,0,0,37.16444969177246
552,5,8,0,0,33.678293228149414
553,5,8,0,0,7.935762405395508
554,5,8,0,0,6.68787956237793
555,5,16,0,0,9.13381576538086
556,1,8,0,0,36.370277404785156
558,1,4,0,0,29.892921447753906
557,5,32,0,0,33.42461585998535
559,1,16,0,0,33.9658260345459
560,1,4,0,0,42.99283027648926
561,1,8,0,0,64.00561332702637
562,1,32,0,0,77.5299072265625
563,5,16,0,0,46.31853103637695
564,5,8,0,0,8.859395980834961
565,5,16,0,0,9.151220321655273
566,5,16,0,0,9.842395782470703
567,5,8,0,0,5.515098571777344
568,1,32,0,0,27.756690979003906
569,5,8,0,0,5.431413650512695
570,5,4,0,0,4.842281341552734
571,5,32,0,0,15.980243682861328
572,5,4,0,0,16.347169876098633
573,1,32,0,0,19.168376922607422
574,5,4,0,0,8.649587631225586
575,1,32,0,0,21.08597755432129
576,1,16,0,0,20.10488510131836
578,1,4,0,0,31.298398971557617
577,5,4,0,0,33.205509185791016
580,1,16,0,0,25.8328914642334
579,5,16,0,0,29.354333877563477
581,1,16,0,0,24.598121643066406
582,1,16,0,0,31.952381134033203
583,1,16,0,0,19.787311553955078
584,5,32,0,0,34.26837921142578
586,1,8,0,1,45.58563232421875
585,5,4,0,1,53.41076850891113
587,1,4,0,0,50.768375396728516
588,5,16,0,0,16.989469528198242
589,5,16,0,0,19.346952438354492
590,5,8,0,0,14.177083969116211
591,1,4,0,0,22.175312042236328
592,1,4,0,0,32.27114677429199
593,5,16,0,0,8.973836898803711
594,1,32,0,0,17.548799514770508
595,1,4,0,0,18.291473388671875
596,1,8,0,0,29.262304306030273
597,5,8,0,0,6.605863571166992
598,5,8,0,0,10.844707489013672
599,1,8,0,0,25.588274002075195
600,5,32,0,0,17.752408981323242
602,1,16,0,0,27.465105056762695
601,5,16,0,0,31.059741973876953
603,1,4,0,0,38.582563400268555
604,1,16,0,0,47.78695106506348
605,5,16,0,0,34.356117248535156
606,1,4,0,0,17.459392547607422
607,5,8,0,0,21.365642547607422
608,5,16,0,0,9.641647338867188
609,5,32,0,0,16.053438186645508
610,1,32,0,0,32.97924995422363
611,5,8,0,0,31.143665313720703
612,5,16,0,0,35.56013107299805
613,1,4,0,1,34.444570541381836
614,5,16,0,1,33.895015716552734
615,5,16,0,0,41.21065139770508
616,1,8,0,0,18.98980140686035
617,1,4,0,0,22.385358810424805
618,5,8,0,0,24.31035041809082
619,5,32,0,0,28.48958969116211
620,5,32,0,0,16.13473892211914
621,5,4,0,0,6.185054779052734
622,1,32,0,0,20.88761329650879
623,5,4,0,0,6.33692741394043
624,5,8,0,0,10.428428649902344
625,1,4,0,0,30.681848526000977
626,5,4,0,0,4.49824333190918
627,1,16,0,0,17.839670181274414
628,5,4,0,0,7.997274398803711
629,1,16,0,0,20.136594772338867
630,1,8,0,0,20.65277099609375
631,5,8,0,0,21.292686462402344
632,5,8,0,0,5.780458450317383
633,1,32,0,0,18.378019332885742
634,1,8,0,0,18.04065704345703
635,1,16,0,0,29.96659278869629
636,1,8,0,0,21.13199234008789
637,1,32,0,0,20.837783813476562
639,1,4,0,0,24.413347244262695
638,5,32,0,0,29.354572296142578
640,1,4,0,0,37.84632682800293
641,1,8,0,0,20.624399185180664
642,5,16,0,0,9.296417236328125
643,5,32,0,0,16.30854606628418
644,5,8,0,0,5.766630172729492
645,1,4,0,0,18.76974105834961
646,1,4,0,0,21.017074584960938
647,5,8,0,0,13.997793197631836
648,5,8,0,0,12.912750244140625
649,5,16,0,0,20.80392837524414
650,5,16,0,0,9.09280776977539
651,1,8,0,0,20.667076110839844
652,5,16,0,0,28.34630012512207
653,5,16,0,0,28.081178665161133
654,5,32,0,0,40.08007049560547
655,5,16,0,0,39.56437110900879
656,1,8,0,1,41.96000099182129
657,5,8,0,1,37.63413429260254
658,5,16,0,0,31.588315963745117
659,5,4,0,0,5.209684371948242
660,1,32,0,0,18.6460018157959
661,1,4,0,0,18.37158203125
662,5,4,0,0,25.215625762939453
663,1,8,0,0,23.018836975097656
664,1,16,0,0,18.169164657592773
665,5,4,0,0,8.18014144897461
666,1,8,0,0,25.23064613342285
667,5,8,0,0,14.819145202636719
668,5,16,0,0,9.186744689941406
669,5,32,0,0,16.20340347290039
670,1,8,0,0,32.79614448547363
671,1,16,0,0,28.058290481567383
672,5,32,0,0,26.314258575439453
673,1,8,0,0,18.390655517578125
674,5,32,0,0,26.99446678161621
675,1,4,0,0,24.09672737121582
676,5,4,0,0,4.491090774536133
677,1,32,0,0,18.2645320892334
678,5,8,0,0,10.125398635864258
679,1,8,0,0,21.44455909729004
680,5,16,0,0,22.66979217529297
681,5,16,0,0,9.260416030883789
682,5,4,0,0,6.800651550292969
683,5,8,0,0,6.531238555908203
684,1,32,0,0,27.197599411010742
685,5,8,0,0,20.07746696472168
686,5,4,0,0,13.454437255859375
687,1,32,0,0,18.647432327270508
688,5,4,0,0,4.334926605224609
689,5,4,0,0,11.004924774169922
690,5,4,0,0,9.402036666870117
691,1,4,0,0,18.843650817871094
692,1,32,0,0,36.13090515136719
693,5,32,0,0,15.865325927734375
694,1,8,0,0,25.77972412109375
695,1,8,0,0,36.25965118408203
696,1,4,0,0,31.126022338867188
697,1,32,0,0,42.95206069946289
698,1,16,0,0,41.41068458557129
699,5,4,0,0,28.403043746948242
700,5,8,0,0,22.689104080200195
701,1,8,0,0,24.843215942382812
702,1,16,0,0,21.36826515197754
703,5,32,0,0,19.724369049072266
704,1,4,0,0,38.43379020690918
705,1,16,0,0,19.325971603393555
706,1,8,0,0,24.582624435424805
707,1,4,0,0,19.484519958496094
708,5,16,0,0,8.978128433227539
709,1,8,0,0,18.093347549438477
710,5,32,0,0,32.23466873168945
711,5,4,0,0,23.562908172607422
712,1,32,0,0,25.928735733032227
713,5,32,0,0,33.50710868835449
714,1,8,0,0,38.53631019592285
715,5,16,0,0,9.662866592407227
716,1,8,0,0,19.321918487548828
717,1,4,0,0,18.146753311157227
718,1,16,0,0,40.35234451293945
719,5,32,0,0,25.395870208740234
720,5,16,0,0,9.909629821777344
721,5,8,0,0,6.5097808837890625
722,1,16,0,0,24.662256240844727
723,5,4,0,0,6.069660186767578
724,1,32,0,0,24.79076385498047
725,1,8,0,0,26.00407600402832
726,1,4,0,0,35.338640213012695
727,1,4,0,0,36.86213493347168
728,5,16,0,0,28.066635131835938
730,1,8,0,1,38.970947265625
729,5,32,0,1,52.3676872253418
731,5,16,0,0,15.453577041625977
732,1,32,0,0,22.05801010131836
733,1,16,0,0,22.408485412597656
734,5,4,0,0,3.969907760620117
735,5,8,0,0,5.574226379394531
736,5,16,0,0,10.173559188842773
737,5,8,0,0,9.119510650634766
738,5,16,0,0,9.80997085571289
739,5,8,0,0,5.934238433837891
740,5,16,0,0,9.60230827331543
741,5,16,0,0,11.301755905151367
742,1,8,0,0,35.83955764770508
743,5,4,0,0,37.023067474365234
744,5,8,0,0,26.60822868347168
745,5,4,0,0,20.14470100402832
746,5,16,0,0,11.66391372680664
747,5,8,0,0,6.149768829345703
748,5,16,0,0,9.772062301635742
749,1,8,0,0,22.772789001464844
750,1,32,0,0,44.36612129211426
751,1,16,0,0,29.097795486450195
752,5,16,0,0,23.209095001220703
754,1,8,0,0,32.823801040649414
753,5,4,0,0,34.16037559509277
755,5,32,0,0,41.11075401306152
756,5,32,0,0,38.304805755615234
757,5,4,0,0,25.910615921020508
758,1,4,0,0,39.14952278137207
759,1,16,0,0,23.61917495727539
760,1,8,0,0,18.160343170166016
761,1,4,0,0,18.578767776489258
763,1,8,0,0,37.958383560180664
762,5,32,0,0,40.070533752441406
765,1,8,0,0,18.074512481689453
764,5,8,0,0,25.284767150878906
767,1,16,0,0,19.18649673461914
766,5,16,0,0,33.09345245361328
768,1,32,0,0,19.901275634765625
769,1,4,0,0,39.40868377685547
770,5,32,0,0,34.82627868652344
771,1,16,0,0,37.82081604003906
772,1,16,0,0,27.84419059753418
773,1,8,0,0,22.69887924194336
774,1,4,0,0,38.99669647216797
776,1,8,0,0,29.86598014831543
775,5,32,0,0,32.78994560241699
777,1,32,0,0,34.020423889160156
