query_id,model_id,bs,seq_len,search_times,latency
173,2,16,0,0,40.34304618835449
174,2,8,0,0,48.72536659240723
175,2,16,0,0,62.83211708068848
176,2,8,0,1,53.68614196777344
177,5,4,0,1,48.13575744628906
178,2,32,0,0,62.79134750366211
179,2,8,0,0,67.9469108581543
181,2,16,0,1,62.482595443725586
180,5,32,0,1,69.75865364074707
182,5,32,0,0,59.781551361083984
183,5,4,0,0,61.39993667602539
184,5,32,0,0,56.765079498291016
185,5,16,0,0,55.32646179199219
186,5,4,0,0,47.14322090148926
187,2,16,0,0,25.613784790039062
188,2,8,0,0,28.30028533935547
189,5,8,0,0,17.40241050720215
190,5,8,0,0,5.608797073364258
191,5,8,0,0,6.003379821777344
192,5,4,0,0,5.028486251831055
193,5,16,0,0,9.335041046142578
194,2,32,0,0,27.61054039001465
195,5,16,0,0,9.001970291137695
196,2,16,0,0,41.489601135253906
197,2,32,0,0,37.94527053833008
198,2,8,0,0,51.009178161621094
199,5,4,0,0,33.19382667541504
200,2,4,0,1,54.13198471069336
202,5,16,0,1,41.56851768493652
201,2,32,0,1,71.58374786376953
203,5,8,0,1,63.16709518432617
204,2,16,0,1,80.04474639892578
205,5,4,0,1,79.2398452758789
206,2,8,0,0,87.7220630645752
207,2,16,0,1,67.07262992858887
208,5,8,0,1,56.19025230407715
209,2,32,0,1,68.40276718139648
210,5,16,0,1,57.65962600708008
211,2,4,0,1,74.8448371887207
212,5,32,0,1,71.26593589782715
213,2,16,0,1,88.84882926940918
214,5,32,0,1,72.28231430053711
215,2,16,0,1,75.96349716186523
216,5,4,0,1,62.84356117248535
218,2,8,0,1,70.93286514282227
217,5,32,0,1,78.26018333435059
219,2,32,0,0,58.72201919555664
220,2,4,0,0,82.05509185791016
221,2,32,0,0,76.48634910583496
222,2,4,0,0,83.86635780334473
223,2,16,0,0,99.87807273864746
224,2,16,0,0,33.14399719238281
225,2,32,0,0,57.50918388366699
226,5,16,0,0,55.11879920959473
227,5,32,0,0,60.83989143371582
228,2,8,0,1,67.53730773925781
229,5,8,0,1,55.51719665527344
230,5,32,0,0,68.46165657043457
232,2,32,0,1,62.303781509399414
231,5,32,0,1,95.40319442749023
233,2,4,0,0,56.1528205871582
234,5,4,0,0,38.31887245178223
235,2,8,0,0,61.44595146179199
236,2,4,0,1,76.71213150024414
237,5,16,0,1,57.67512321472168
238,5,32,0,0,43.51639747619629
240,2,4,0,1,45.82381248474121
239,5,32,0,1,59.49831008911133
241,2,16,0,0,61.133384704589844
242,2,4,0,0,84.15961265563965
243,2,32,0,0,101.49812698364258
244,2,32,0,0,124.15385246276855
245,2,16,0,0,77.20279693603516
246,2,4,0,1,89.58721160888672
247,5,32,0,1,70.8000659942627
249,2,8,0,1,80.79814910888672
248,5,4,0,1,86.86089515686035
250,5,8,0,0,76.60508155822754
254,2,4,0,1,49.41129684448242
251,5,16,0,1,99.87068176269531
255,2,32,0,1,76.17521286010742
252,5,32,0,1,111.64164543151855
256,2,32,0,1,88.63687515258789
253,5,8,0,1,121.9017505645752
258,2,4,0,1,50.61173439025879
257,5,4,0,1,63.129425048828125
259,2,8,0,1,72.2653865814209
260,5,32,0,1,61.434030532836914
262,2,8,0,1,64.93330001831055
261,5,8,0,1,65.85884094238281
263,5,16,0,0,59.82184410095215
265,2,32,0,0,35.49671173095703
264,5,16,0,0,37.958383560180664
266,5,16,0,0,20.351886749267578
267,5,4,0,0,10.179996490478516
268,2,32,0,0,31.885623931884766
269,2,4,0,0,51.91349983215332
270,5,4,0,0,50.79984664916992
271,5,4,0,0,15.296220779418945
272,5,16,0,0,9.325504302978516
273,2,8,0,0,28.778553009033203
274,2,16,0,0,26.8552303314209
275,2,32,0,0,36.902427673339844
276,5,8,0,0,27.42147445678711
277,2,16,0,0,35.75301170349121
279,2,8,0,0,27.147531509399414
278,5,4,0,0,44.98147964477539
280,2,4,0,0,25.664567947387695
281,2,32,0,0,36.493539810180664
282,2,8,0,0,31.976699829101562
283,2,16,0,0,50.10700225830078
284,2,4,0,0,46.20671272277832
285,2,16,0,0,49.77726936340332
286,5,4,0,0,42.50597953796387
287,2,8,0,1,57.412147521972656
288,5,32,0,1,41.09072685241699
289,5,4,0,0,13.32235336303711
290,5,32,0,0,16.05534553527832
291,2,16,0,0,37.634849548339844
292,5,8,0,0,8.570432662963867
293,2,8,0,0,25.648832321166992
294,5,8,0,0,24.71017837524414
295,5,8,0,0,9.341716766357422
297,2,32,0,0,26.241064071655273
296,5,4,0,0,26.700258255004883
298,2,4,0,0,44.21234130859375
299,2,16,0,0,67.34776496887207
300,2,16,0,1,85.7248306274414
301,5,8,0,1,51.17607116699219
302,5,16,0,0,56.36239051818848
306,2,4,0,1,43.34068298339844
303,5,16,0,1,72.62659072875977
304,5,32,0,0,83.9531421661377
305,5,32,0,0,89.76459503173828
307,5,8,0,0,62.93010711669922
308,2,8,0,0,26.546955108642578
309,2,8,0,0,38.155317306518555
310,2,8,0,0,53.438425064086914
311,2,32,0,0,26.933670043945312
312,2,32,0,0,27.191877365112305
313,2,4,0,0,33.37836265563965
315,2,4,0,0,31.42261505126953
314,5,32,0,0,39.94607925415039
317,2,16,0,0,34.84463691711426
316,5,16,0,0,36.89980506896973
318,2,32,0,0,48.454999923706055
319,5,32,0,0,38.02180290222168
320,5,16,0,0,40.01212120056152
321,5,16,0,0,48.16412925720215
322,2,4,0,0,26.41010284423828
324,2,4,0,0,31.155109405517578
323,5,4,0,0,39.82043266296387
326,2,16,0,0,26.276111602783203
325,5,16,0,0,49.30615425109863
327,5,16,0,0,9.550809860229492
328,2,16,0,0,26.808977127075195
329,2,16,0,0,49.84021186828613
330,2,8,0,0,55.70220947265625
331,5,4,0,0,14.201879501342773
332,2,16,0,0,24.88112449645996
333,5,16,0,0,17.059326171875
334,5,32,0,0,25.117158889770508
335,5,4,0,0,15.893936157226562
336,2,32,0,0,26.548385620117188
337,2,4,0,0,35.684823989868164
338,5,16,0,0,27.18520164489746
339,2,32,0,0,24.97410774230957
340,5,8,0,0,31.7840576171875
341,2,8,0,0,32.14693069458008
342,2,32,0,0,56.64968490600586
343,5,16,0,0,9.194135665893555
344,2,16,0,0,33.789873123168945
347,2,8,0,0,27.76503562927246
345,5,16,0,0,47.792911529541016
346,5,32,0,0,47.426700592041016
348,5,4,0,0,10.83517074584961
349,5,8,0,0,7.710456848144531
350,2,8,0,0,25.78425407409668
351,2,32,0,0,41.689157485961914
352,2,8,0,0,46.05412483215332
353,2,32,0,0,44.34943199157715
354,2,8,0,0,61.235666275024414
355,5,4,0,0,48.21205139160156
356,2,4,0,1,34.66200828552246
357,5,16,0,1,30.984878540039062
358,5,16,0,0,20.23935317993164
359,5,4,0,0,12.977838516235352
361,2,32,0,1,39.04008865356445
360,5,16,0,1,39.38174247741699
362,5,32,0,0,26.734113693237305
363,2,16,0,0,24.95288848876953
364,2,16,0,0,33.5240364074707
365,5,32,0,0,33.25510025024414
366,5,8,0,0,5.917549133300781
367,2,16,0,0,30.86066246032715
369,2,32,0,0,54.69322204589844
368,5,8,0,0,54.941415786743164
370,2,4,0,0,56.84494972229004
373,2,16,0,1,52.30545997619629
371,5,8,0,1,73.04596900939941
374,2,8,0,1,65.60778617858887
372,5,8,0,1,86.77911758422852
376,2,32,0,1,62.96277046203613
375,5,4,0,1,87.62097358703613
377,2,4,0,0,53.68757247924805
378,2,16,0,0,69.26679611206055
379,2,16,0,0,76.44391059875488
380,5,32,0,0,59.43942070007324
381,2,32,0,0,56.765079498291016
382,2,8,0,0,51.91230773925781
383,2,16,0,0,74.49483871459961
384,2,32,0,0,52.822113037109375
385,2,8,0,0,71.90704345703125
386,5,8,0,0,43.16544532775879
387,5,4,0,0,5.356550216674805
388,2,16,0,0,27.846574783325195
389,2,4,0,0,28.742313385009766
390,2,16,0,0,27.07386016845703
391,5,32,0,0,31.843900680541992
392,5,4,0,0,27.451038360595703
393,2,4,0,0,26.62801742553711
394,2,4,0,0,59.01765823364258
395,5,8,0,0,38.52486610412598
396,2,4,0,0,39.182424545288086
397,5,4,0,0,34.13033485412598
398,2,4,0,0,38.82646560668945
399,5,16,0,0,38.61188888549805
400,5,32,0,0,52.46734619140625
403,2,4,0,1,56.072235107421875
401,5,32,0,1,64.66031074523926
404,2,8,0,1,85.37101745605469
402,5,32,0,1,98.80685806274414
405,5,4,0,0,80.76667785644531
409,2,4,0,1,48.484086990356445
406,5,32,0,1,94.24567222595215
407,5,4,0,0,86.04979515075684
410,2,4,0,1,67.08621978759766
408,5,16,0,1,119.66681480407715
411,5,8,0,0,66.12420082092285
412,5,4,0,0,7.081508636474609
413,5,8,0,0,5.6705474853515625
414,2,8,0,0,29.099225997924805
415,2,16,0,0,50.977230072021484
416,2,32,0,0,29.993534088134766
417,2,16,0,0,41.26381874084473
418,5,8,0,0,36.01956367492676
419,5,32,0,0,47.50490188598633
422,2,4,0,1,46.69785499572754
420,5,8,0,1,72.73435592651367
421,5,4,0,0,67.6426887512207
423,5,8,0,0,6.053924560546875
424,2,16,0,0,24.897098541259766
425,2,4,0,0,48.74396324157715
426,2,32,0,0,71.54321670532227
427,2,16,0,0,64.90182876586914
428,2,16,0,0,77.48031616210938
429,2,4,0,0,50.37498474121094
430,2,16,0,0,58.713436126708984
431,2,32,0,1,82.59415626525879
433,5,32,0,1,58.24851989746094
432,2,8,0,1,94.67172622680664
434,5,4,0,1,76.14827156066895
435,5,16,0,0,34.02566909790039
436,2,32,0,0,29.774904251098633
437,2,16,0,0,37.05143928527832
438,5,4,0,0,30.474424362182617
439,2,32,0,0,26.296615600585938
440,2,32,0,0,48.42424392700195
441,5,32,0,0,35.17770767211914
442,5,16,0,0,9.737253189086914
443,5,16,0,0,14.89114761352539
444,2,16,0,0,34.10077095031738
445,2,32,0,0,25.931596755981445
446,2,16,0,0,30.748367309570312
447,2,16,0,0,49.95846748352051
448,5,4,0,0,31.1586856842041
449,5,4,0,0,28.958797454833984
450,5,8,0,0,17.522335052490234
451,5,4,0,0,14.999151229858398
452,5,32,0,0,27.166366577148438
453,5,4,0,0,27.412891387939453
454,5,8,0,0,19.561052322387695
455,2,8,0,0,29.555320739746094
456,2,8,0,1,49.91316795349121
457,5,16,0,1,49.202919006347656
458,5,32,0,0,55.422306060791016
459,5,16,0,0,40.5733585357666
460,5,8,0,0,6.005525588989258
461,5,16,0,0,11.274337768554688
462,2,32,0,0,28.759002685546875
463,5,32,0,0,16.42155647277832
464,5,32,0,0,23.330211639404297
465,2,8,0,0,39.31927680969238
466,2,4,0,0,42.93680191040039
467,2,4,0,0,67.62075424194336
468,5,8,0,0,54.35943603515625
470,2,16,0,1,56.324005126953125
469,5,4,0,1,58.23254585266113
471,5,32,0,0,68.9842700958252
472,5,16,0,0,69.37599182128906
474,2,4,0,1,42.66667366027832
473,5,8,0,1,76.31206512451172
475,2,8,0,1,49.74722862243652
476,5,8,0,1,49.14140701293945
477,5,32,0,0,45.70364952087402
480,2,4,0,1,45.104265213012695
478,5,8,0,1,49.566030502319336
479,5,32,0,0,64.64862823486328
482,2,4,0,0,28.261661529541016
481,5,32,0,0,36.623239517211914
483,5,32,0,0,31.61001205444336
484,5,8,0,0,6.918668746948242
485,2,8,0,0,29.965639114379883
486,5,8,0,0,19.76919174194336
487,5,4,0,0,13.699054718017578
488,5,32,0,0,27.33755111694336
489,2,8,0,0,41.44144058227539
490,2,16,0,0,58.7308406829834
491,2,4,0,1,75.73366165161133
494,5,4,0,1,54.00514602661133
492,2,8,0,1,96.18306159973145
495,5,16,0,1,52.370548248291016
493,2,32,0,0,102.35762596130371
496,2,8,0,0,83.33039283752441
497,2,16,0,1,86.41982078552246
498,5,32,0,1,72.48973846435547
499,5,16,0,0,75.88505744934082
500,2,32,0,0,48.37846755981445
501,2,32,0,0,70.44696807861328
502,2,8,0,1,67.13414192199707
503,5,16,0,1,61.70821189880371
505,2,32,0,1,53.968191146850586
504,5,8,0,1,63.86303901672363
506,2,16,0,0,67.25597381591797
507,5,16,0,0,54.21876907348633
509,2,16,0,1,43.78032684326172
508,5,16,0,1,73.13132286071777
510,2,16,0,0,54.331064224243164
511,2,16,0,0,65.98711013793945
512,5,32,0,0,53.98225784301758
514,2,16,0,1,64.87178802490234
513,5,32,0,1,77.57973670959473
516,2,32,0,1,60.75334548950195
515,5,4,0,1,66.24507904052734
517,2,32,0,0,71.96664810180664
518,2,4,0,0,61.45644187927246
522,2,4,0,1,61.481475830078125
519,5,8,0,1,68.42875480651855
523,2,8,0,1,77.05044746398926
520,5,8,0,1,91.6757583618164
524,2,8,0,1,99.28679466247559
521,5,4,0,1,112.46442794799805
525,2,32,0,0,97.00131416320801
526,2,8,0,0,105.9119701385498
527,2,32,0,1,124.84550476074219
528,5,32,0,1,71.95472717285156
529,2,4,0,0,63.15350532531738
530,5,16,0,0,61.88702583312988
532,2,4,0,1,53.81131172180176
531,5,32,0,1,89.0953540802002
533,5,4,0,0,42.81759262084961
534,5,8,0,0,8.05521011352539
535,2,16,0,0,31.90135955810547
536,2,4,0,0,47.789812088012695
537,2,32,0,0,60.67943572998047
538,2,32,0,0,60.82510948181152
540,2,32,0,1,69.97871398925781
539,5,16,0,1,74.10907745361328
541,2,16,0,1,86.2131118774414
543,5,32,0,1,57.13701248168945
542,2,16,0,0,92.99254417419434
544,2,4,0,1,74.70059394836426
545,5,32,0,1,62.6978874206543
546,2,16,0,0,27.35757827758789
547,5,8,0,0,22.33099937438965
548,5,32,0,0,24.638652801513672
549,2,4,0,0,42.101383209228516
550,2,4,0,0,25.330305099487305
551,2,4,0,0,43.40982437133789
552,5,8,0,0,39.8707389831543
553,5,8,0,0,5.438566207885742
554,5,8,0,0,5.514860153198242
555,5,16,0,0,9.05466079711914
556,2,8,0,0,46.93794250488281
558,2,4,0,0,50.23026466369629
557,5,32,0,0,53.711652755737305
559,2,16,0,0,64.04376029968262
560,2,4,0,0,82.82327651977539
561,2,8,0,1,114.06421661376953
563,5,16,0,1,68.59803199768066
562,2,32,0,0,140.36178588867188
564,5,8,0,0,62.22867965698242
568,2,32,0,1,45.105934143066406
565,5,16,0,1,73.32777976989746
566,5,16,0,0,65.34337997436523
567,5,8,0,0,60.03069877624512
569,5,8,0,0,35.17770767211914
570,5,4,0,0,14.099836349487305
571,5,32,0,0,15.964031219482422
572,5,4,0,0,15.644550323486328
573,2,32,0,0,33.1883430480957
575,2,32,0,0,40.97771644592285
574,5,4,0,0,50.76861381530762
576,2,16,0,0,54.76951599121094
577,5,4,0,0,50.05693435668945
578,2,4,0,0,80.69109916687012
580,2,16,0,1,89.71977233886719
579,5,16,0,1,93.25933456420898
581,2,16,0,0,96.99678421020508
582,2,16,0,1,113.32941055297852
584,5,32,0,1,77.3153305053711
583,2,16,0,1,102.26178169250488
585,5,4,0,1,99.76911544799805
586,2,8,0,1,115.45038223266602
588,5,16,0,1,60.41860580444336
587,2,4,0,1,127.96545028686523
589,5,16,0,1,78.63736152648926
591,2,4,0,1,83.45985412597656
590,5,8,0,1,93.03474426269531
592,2,4,0,1,99.3189811706543
593,5,16,0,1,51.42807960510254
594,2,32,0,0,67.25072860717773
595,2,4,0,0,72.21293449401855
596,2,8,0,1,90.3329849243164
597,5,8,0,1,50.68325996398926
599,2,8,0,1,71.38252258300781
598,5,8,0,1,73.53067398071289
602,2,16,0,1,65.44613838195801
600,5,32,0,1,73.72713088989258
603,2,4,0,1,84.66529846191406
601,5,16,0,1,93.31822395324707
604,2,16,0,1,101.67169570922852
605,5,16,0,1,79.91456985473633
606,2,4,0,1,62.61873245239258
607,5,8,0,1,60.706138610839844
608,5,16,0,0,36.501407623291016
609,5,32,0,0,16.074180603027344
610,2,32,0,0,38.80667686462402
611,5,8,0,0,36.95940971374512
612,5,16,0,0,41.54777526855469
613,2,4,0,1,47.61028289794922
614,5,16,0,1,47.05929756164551
615,5,16,0,0,53.73358726501465
616,2,8,0,0,32.713890075683594
617,2,4,0,0,27.228832244873047
618,5,8,0,0,26.46946907043457
619,5,32,0,0,30.562162399291992
620,5,32,0,0,16.08443260192871
621,5,4,0,0,6.183147430419922
622,2,32,0,0,36.83137893676758
625,2,4,0,0,34.72447395324707
623,5,4,0,0,37.70780563354492
624,5,8,0,0,43.609619140625
626,5,4,0,0,7.4596405029296875
627,2,16,0,0,30.262231826782227
629,2,16,0,0,29.435396194458008
628,5,4,0,0,40.953874588012695
630,2,8,0,0,29.295682907104492
631,5,8,0,0,29.39748764038086
632,5,8,0,0,5.627870559692383
633,2,32,0,0,24.869918823242188
634,2,8,0,0,24.585247039794922
635,2,16,0,0,44.42262649536133
636,2,8,0,0,41.98765754699707
637,2,32,0,0,51.84173583984375
638,5,32,0,0,41.10836982727051
639,2,4,0,0,60.456037521362305
640,2,4,0,0,81.74014091491699
641,2,8,0,0,59.2653751373291
642,5,16,0,0,9.707450866699219
643,5,32,0,0,16.13759994506836
644,5,8,0,0,7.506608963012695
645,2,4,0,0,27.667999267578125
646,2,4,0,0,26.75652503967285
647,5,8,0,0,20.498037338256836
648,5,8,0,0,20.819664001464844
649,5,16,0,0,28.654813766479492
650,5,16,0,0,15.816688537597656
651,2,8,0,0,30.423879623413086
652,5,16,0,0,29.90865707397461
653,5,16,0,0,31.064748764038086
654,5,32,0,0,43.47991943359375
656,2,8,0,1,42.01006889343262
655,5,16,0,1,59.42487716674805
657,5,8,0,0,44.96264457702637
658,5,16,0,0,38.864850997924805
659,5,4,0,0,4.363059997558594
660,2,32,0,0,26.30138397216797
661,2,4,0,0,26.633739471435547
662,5,4,0,0,33.58173370361328
663,2,8,0,0,33.51950645446777
664,2,16,0,0,26.293277740478516
665,5,4,0,0,8.285760879516602
666,2,8,0,0,33.66541862487793
667,5,8,0,0,23.216724395751953
668,5,16,0,0,9.310245513916016
669,5,32,0,0,16.04604721069336
670,2,8,0,0,41.082143783569336
671,2,16,0,0,44.38948631286621
672,5,32,0,0,42.5715446472168
673,2,8,0,0,48.048973083496094
674,5,32,0,0,55.449485778808594
675,2,4,0,0,64.88275527954102
676,5,4,0,0,24.16539192199707
677,2,32,0,0,27.413129806518555
679,2,8,0,0,30.114173889160156
678,5,8,0,0,38.338661193847656
680,5,16,0,0,30.959129333496094
681,5,16,0,0,9.18269157409668
682,5,4,0,0,6.776094436645508
683,5,8,0,0,6.87408447265625
684,2,32,0,0,32.29641914367676
685,5,8,0,0,24.573087692260742
686,5,4,0,0,20.970582962036133
687,2,32,0,0,26.615142822265625
688,5,4,0,0,4.607439041137695
689,5,4,0,0,4.891157150268555
690,5,4,0,0,5.939006805419922
691,2,4,0,0,27.345895767211914
692,2,32,0,0,52.76012420654297
693,5,32,0,0,25.06852149963379
694,2,8,0,0,25.805234909057617
695,2,8,0,0,44.14820671081543
696,2,4,0,0,46.308040618896484
697,2,32,0,0,65.39130210876465
698,2,16,0,1,70.8003044128418
699,5,4,0,1,54.26383018493652
700,5,8,0,0,50.128936767578125
701,2,8,0,0,34.70253944396973
702,2,16,0,0,40.430307388305664
704,2,4,0,0,42.9692268371582
703,5,32,0,0,48.99954795837402
705,2,16,0,0,28.650999069213867
706,2,8,0,0,29.291391372680664
707,2,4,0,0,26.586055755615234
708,5,16,0,0,9.0179443359375
709,2,8,0,0,26.379108428955078
710,5,32,0,0,40.23480415344238
711,5,4,0,0,31.642436981201172
712,2,32,0,1,51.11861228942871
713,5,32,0,1,43.43414306640625
714,2,8,0,0,52.63686180114746
715,5,16,0,0,14.902591705322266
716,2,8,0,0,35.96162796020508
717,2,4,0,0,30.58457374572754
718,2,16,0,0,56.43939971923828
719,5,32,0,0,41.43404960632324
720,5,16,0,0,9.077787399291992
721,5,8,0,0,5.589962005615234
722,2,16,0,0,32.40036964416504
723,5,4,0,0,9.876728057861328
724,2,32,0,0,27.703523635864258
725,2,8,0,0,35.402536392211914
726,2,4,0,0,50.27604103088379
727,2,4,0,0,59.52119827270508
730,2,8,0,1,63.22979927062988
728,5,16,0,1,80.78360557556152
729,5,32,0,0,91.78423881530762
732,2,32,0,1,51.94497108459473
731,5,16,0,1,79.26082611083984
733,2,16,0,0,33.919572830200195
734,5,4,0,0,4.310846328735352
735,5,8,0,0,6.052494049072266
736,5,16,0,0,9.006023406982422
737,5,8,0,0,6.902933120727539
738,5,16,0,0,9.260416030883789
739,5,8,0,0,8.678913116455078
740,5,16,0,0,11.179685592651367
741,5,16,0,0,9.33074951171875
742,2,8,0,0,41.55158996582031
743,5,4,0,0,39.24846649169922
744,5,8,0,0,29.811620712280273
745,5,4,0,0,21.059513092041016
746,5,16,0,0,11.464118957519531
747,5,8,0,0,5.704164505004883
748,5,16,0,0,9.172916412353516
749,2,8,0,0,34.51681137084961
750,2,32,0,0,66.55478477478027
751,2,16,0,0,61.19966506958008
752,5,16,0,0,55.34172058105469
754,2,8,0,1,74.92232322692871
753,5,4,0,1,76.16734504699707
755,5,32,0,0,82.37719535827637
758,2,4,0,1,80.16109466552734
756,5,32,0,1,105.69977760314941
757,5,4,0,0,93.65034103393555
759,2,16,0,0,38.678646087646484
760,2,8,0,0,36.66234016418457
761,2,4,0,0,38.631439208984375
763,2,8,0,0,75.20556449890137
762,5,32,0,0,77.32772827148438
764,5,8,0,0,50.32634735107422
765,2,8,0,1,78.84335517883301
766,5,16,0,1,75.73747634887695
767,2,16,0,0,94.67697143554688
768,2,32,0,1,102.96916961669922
770,5,32,0,1,96.57025337219238
769,2,4,0,0,132.51662254333496
771,2,16,0,0,148.12850952148438
772,2,16,0,1,151.40533447265625
775,5,32,0,1,78.12690734863281
773,2,8,0,0,136.83247566223145
774,2,4,0,0,-1
