query_id,model_id,bs,seq_len,search_times,latency
110,4,8,0,0,40.85707664489746
111,1,32,0,0,53.30252647399902
112,1,32,0,0,22.50361442565918
113,4,16,0,0,13.96632194519043
114,4,8,0,0,5.448579788208008
115,1,16,0,0,22.25518226623535
116,4,8,0,0,28.237581253051758
117,4,8,0,0,33.05792808532715
118,4,32,0,0,27.823925018310547
119,1,4,0,0,32.739877700805664
120,1,4,0,0,23.56553077697754
121,4,32,0,0,33.00619125366211
122,4,8,0,0,36.80229187011719
123,4,32,0,0,14.79649543762207
124,1,4,0,0,27.13608741760254
125,4,8,0,0,15.453338623046875
126,4,32,0,0,14.206409454345703
127,4,32,0,0,14.36471939086914
128,1,4,0,0,23.543596267700195
129,1,16,0,0,25.691986083984375
130,4,32,0,0,14.119386672973633
131,4,16,0,0,13.834714889526367
132,4,32,0,0,14.270305633544922
133,1,8,0,0,26.841163635253906
134,1,16,0,0,44.97647285461426
135,1,32,0,0,59.70263481140137
136,4,4,0,0,15.726566314697266
137,1,16,0,0,36.65041923522949
138,4,32,0,0,18.134593963623047
139,4,4,0,0,20.536184310913086
140,4,4,0,0,11.249780654907227
141,1,8,0,0,22.7205753326416
143,1,32,0,0,28.63788604736328
142,4,16,0,0,31.011343002319336
144,1,32,0,0,41.41068458557129
145,4,16,0,0,8.965015411376953
146,1,32,0,0,22.905588150024414
147,4,4,0,0,4.84156608581543
148,1,32,0,0,26.803970336914062
151,1,4,0,0,30.392169952392578
149,4,8,0,0,48.89726638793945
150,4,4,0,0,44.074296951293945
152,4,4,0,0,6.252288818359375
153,1,32,0,0,23.02098274230957
154,4,8,0,0,23.131370544433594
155,4,32,0,0,14.206647872924805
156,1,32,0,0,27.02188491821289
157,1,8,0,0,22.18317985534668
158,1,32,0,0,42.130231857299805
161,1,4,0,0,30.96795082092285
159,4,16,0,0,33.50949287414551
160,4,4,0,0,36.41772270202637
163,1,4,0,1,38.87486457824707
162,4,4,0,1,47.62744903564453
164,1,8,0,0,29.69670295715332
165,1,16,0,0,46.14543914794922
166,4,8,0,0,23.931026458740234
167,1,4,0,0,24.338483810424805
169,1,8,0,0,34.96718406677246
168,4,16,0,0,43.62607002258301
170,4,16,0,0,41.70966148376465
171,4,16,0,0,40.58575630187988
172,1,4,0,0,28.935909271240234
173,1,16,0,0,33.15091133117676
174,1,8,0,0,39.83139991760254
175,1,16,0,0,51.39970779418945
176,1,8,0,0,41.075706481933594
177,4,4,0,0,35.51626205444336
178,1,32,0,0,47.70183563232422
179,1,8,0,0,50.275564193725586
180,4,32,0,0,39.160966873168945
181,1,16,0,1,55.27353286743164
182,4,32,0,1,37.227630615234375
183,4,4,0,0,38.96355628967285
184,4,32,0,0,32.51314163208008
185,4,16,0,0,29.43110466003418
186,4,4,0,0,20.72739601135254
187,1,16,0,0,22.218704223632812
188,1,8,0,0,23.093223571777344
189,4,8,0,0,12.666702270507812
190,4,8,0,0,6.329059600830078
191,4,8,0,0,5.48863410949707
192,4,4,0,0,4.58979606628418
193,4,16,0,0,8.285284042358398
194,1,32,0,0,26.445865631103516
195,4,16,0,0,8.310794830322266
196,1,16,0,0,31.6162109375
197,1,32,0,0,24.61981773376465
198,1,8,0,0,35.64023971557617
200,1,4,0,0,26.346445083618164
199,4,4,0,0,33.127546310424805
201,1,32,0,0,43.373823165893555
204,1,16,0,1,57.12318420410156
202,4,16,0,1,66.33925437927246
206,1,8,0,1,62.16120719909668
203,4,8,0,1,85.29520034790039
205,4,4,0,0,84.08474922180176
207,1,16,0,1,48.99120330810547
208,4,8,0,1,38.105010986328125
209,1,32,0,0,46.35119438171387
210,4,16,0,0,35.604000091552734
211,1,4,0,1,50.045013427734375
212,4,32,0,1,46.480417251586914
213,1,16,0,0,57.34109878540039
214,4,32,0,0,54.157257080078125
215,1,16,0,1,58.71272087097168
216,4,4,0,1,45.58992385864258
218,1,8,0,0,39.37029838562012
217,4,32,0,0,46.72050476074219
219,1,32,0,0,25.03180503845215
220,1,4,0,0,39.324283599853516
221,1,32,0,0,24.31774139404297
222,1,4,0,0,24.086713790893555
223,1,16,0,0,37.48321533203125
224,1,16,0,0,27.724027633666992
225,1,32,0,0,46.84019088745117
226,4,16,0,0,44.45195198059082
227,4,32,0,0,47.78146743774414
228,1,8,0,1,51.8956184387207
229,4,8,0,1,39.86358642578125
230,4,32,0,0,52.47640609741211
231,4,32,0,0,58.03251266479492
232,1,32,0,0,46.58937454223633
233,1,4,0,0,37.84608840942383
235,1,8,0,0,42.08707809448242
234,4,4,0,0,42.89650917053223
236,1,4,0,0,54.72302436828613
237,4,16,0,0,43.02835464477539
238,4,32,0,0,26.662588119506836
239,4,32,0,0,27.599334716796875
240,1,4,0,0,32.526254653930664
241,1,16,0,0,40.779829025268555
242,1,4,0,0,56.06579780578613
243,1,32,0,0,65.15836715698242
244,1,32,0,0,80.14655113220215
245,1,16,0,0,26.878833770751953
246,1,4,0,0,32.54556655883789
247,4,32,0,0,28.03349494934082
249,1,8,0,1,39.58725929260254
248,4,4,0,1,45.70603370666504
250,4,8,0,0,34.354209899902344
251,4,16,0,0,37.178993225097656
252,4,32,0,0,27.79698371887207
253,4,8,0,0,18.286943435668945
254,1,4,0,0,25.699853897094727
255,1,32,0,0,40.17448425292969
256,1,32,0,0,48.5529899597168
257,4,4,0,0,4.0569305419921875
258,1,4,0,0,25.946617126464844
259,1,8,0,0,45.63426971435547
260,4,32,0,0,34.77334976196289
262,1,8,0,0,36.13090515136719
261,4,8,0,0,37.14394569396973
263,4,16,0,0,29.923439025878906
264,4,16,0,0,8.27336311340332
265,1,32,0,0,28.503894805908203
266,4,16,0,0,11.629104614257812
267,4,4,0,0,7.183074951171875
268,1,32,0,0,24.43671226501465
269,1,4,0,0,41.82600975036621
270,4,4,0,0,36.734580993652344
271,4,4,0,0,6.114006042480469
272,4,16,0,0,8.339881896972656
273,1,8,0,0,21.392107009887695
274,1,16,0,0,21.1789608001709
275,1,32,0,0,25.285005569458008
276,4,8,0,0,21.059751510620117
277,1,16,0,0,26.38387680053711
278,4,4,0,0,15.512704849243164
279,1,8,0,0,22.092819213867188
280,1,4,0,0,18.664836883544922
281,1,32,0,0,22.833585739135742
282,1,8,0,0,21.58832550048828
283,1,16,0,0,34.13748741149902
284,1,4,0,0,24.14846420288086
285,1,16,0,0,21.61550521850586
286,4,4,0,0,13.689279556274414
287,1,8,0,0,22.2930908203125
288,4,32,0,0,20.32780647277832
289,4,4,0,0,4.374504089355469
290,4,32,0,0,14.12653923034668
291,1,16,0,0,28.594017028808594
292,4,8,0,0,5.187511444091797
293,1,8,0,0,22.70197868347168
294,4,8,0,0,20.461559295654297
295,4,8,0,0,7.031917572021484
296,4,4,0,0,6.657123565673828
297,1,32,0,0,24.213314056396484
298,1,4,0,0,34.062862396240234
299,1,16,0,0,49.714088439941406
300,1,16,0,0,60.44769287109375
301,4,8,0,0,32.28449821472168
302,4,16,0,0,36.70859336853027
303,4,16,0,0,32.37581253051758
304,4,32,0,0,41.80574417114258
306,1,4,0,1,37.976741790771484
305,4,32,0,1,53.45892906188965
307,4,8,0,0,27.281999588012695
308,1,8,0,0,18.043041229248047
309,1,8,0,0,21.215200424194336
310,1,8,0,0,32.89914131164551
311,1,32,0,0,17.245054244995117
312,1,32,0,0,20.851612091064453
313,1,4,0,0,18.62788200378418
314,4,32,0,0,14.495134353637695
315,1,4,0,0,24.028778076171875
317,1,16,0,0,19.631385803222656
316,4,16,0,0,21.7134952545166
318,1,32,0,0,33.693790435791016
319,4,32,0,0,21.77882194519043
320,4,16,0,0,22.617101669311523
321,4,16,0,0,29.68907356262207
322,1,4,0,0,28.84197235107422
324,1,4,0,0,31.066179275512695
323,4,4,0,0,39.79611396789551
325,4,16,0,0,32.01580047607422
326,1,16,0,0,33.535003662109375
327,4,16,0,0,13.063430786132812
328,1,16,0,0,25.565624237060547
329,1,16,0,0,53.61747741699219
330,1,8,0,0,65.69457054138184
331,4,4,0,0,20.930767059326172
332,1,16,0,0,22.89557456970215
333,4,16,0,0,14.730453491210938
334,4,32,0,0,20.911455154418945
335,4,4,0,0,11.693477630615234
336,1,32,0,0,34.902334213256836
337,1,4,0,0,41.587114334106445
338,4,16,0,0,33.05935859680176
339,1,32,0,0,22.853612899780273
340,4,8,0,0,26.587247848510742
341,1,8,0,0,22.41992950439453
342,1,32,0,0,48.97427558898926
343,4,16,0,0,8.572816848754883
344,1,16,0,0,29.37006950378418
345,4,16,0,0,26.646852493286133
346,4,32,0,0,24.446487426757812
347,1,8,0,0,42.424917221069336
348,4,4,0,0,9.694576263427734
349,4,8,0,0,5.855321884155273
350,1,8,0,0,23.12612533569336
351,1,32,0,0,36.55195236206055
352,1,8,0,0,47.635555267333984
353,1,32,0,0,45.68147659301758
354,1,8,0,0,63.84587287902832
355,4,4,0,0,52.684783935546875
356,1,4,0,1,39.16454315185547
357,4,16,0,1,35.46595573425293
361,1,32,0,0,28.009653091430664
358,4,16,0,0,42.03462600708008
359,4,4,0,0,34.46364402770996
360,4,16,0,0,39.68548774719238
362,4,32,0,0,23.71382713317871
363,1,16,0,0,30.191898345947266
364,1,16,0,0,35.93564033508301
365,4,32,0,0,33.85210037231445
366,4,8,0,0,5.557060241699219
367,1,16,0,0,24.756193161010742
369,1,32,0,0,40.67063331604004
368,4,8,0,0,41.00680351257324
370,1,4,0,0,44.030189514160156
371,4,8,0,0,40.58027267456055
373,1,16,0,1,43.32470893859863
372,4,8,0,1,53.98821830749512
374,1,8,0,1,55.55105209350586
375,4,4,0,1,51.84459686279297
376,1,32,0,0,52.117109298706055
377,1,4,0,0,39.06083106994629
378,1,16,0,0,50.91404914855957
379,1,16,0,0,51.33390426635742
380,4,32,0,0,32.54270553588867
381,1,32,0,0,23.823022842407227
382,1,8,0,0,20.412445068359375
383,1,16,0,0,35.81595420837402
384,1,32,0,0,21.243572235107422
385,1,8,0,0,34.54136848449707
386,4,8,0,0,6.2351226806640625
387,4,4,0,0,5.65791130065918
388,1,16,0,0,19.021272659301758
389,1,4,0,0,18.30768585205078
390,1,16,0,0,18.067121505737305
391,4,32,0,0,20.865678787231445
392,4,4,0,0,18.965482711791992
393,1,4,0,0,24.489402770996094
394,1,4,0,0,34.87515449523926
395,4,8,0,0,13.94796371459961
396,1,4,0,0,18.744230270385742
397,4,4,0,0,11.245250701904297
398,1,4,0,0,18.182992935180664
399,4,16,0,0,16.95728302001953
400,4,32,0,0,29.108524322509766
401,4,32,0,0,20.52164077758789
402,4,32,0,0,30.13014793395996
403,1,4,0,0,43.3194637298584
404,1,8,0,1,51.31053924560547
405,4,4,0,1,42.49763488769531
406,4,32,0,0,36.96632385253906
407,4,4,0,0,28.020858764648438
408,4,16,0,0,33.59365463256836
409,1,4,0,0,20.556926727294922
410,1,4,0,0,21.97098731994629
411,4,8,0,0,19.469022750854492
412,4,4,0,0,3.909587860107422
413,4,8,0,0,7.612466812133789
414,1,8,0,0,18.89657974243164
415,1,16,0,0,33.135414123535156
416,1,32,0,0,17.651081085205078
417,1,16,0,0,21.724224090576172
418,4,8,0,0,24.123430252075195
419,4,32,0,0,33.53738784790039
420,4,8,0,0,32.34696388244629
422,1,4,0,1,32.74130821228027
421,4,4,0,1,49.60274696350098
423,4,8,0,0,5.208730697631836
424,1,16,0,0,24.31511878967285
425,1,4,0,0,45.758724212646484
426,1,32,0,0,66.64395332336426
427,1,16,0,0,57.851552963256836
428,1,16,0,0,68.27330589294434
429,1,4,0,0,39.98255729675293
430,1,16,0,0,46.3559627532959
431,1,32,0,0,57.350873947143555
432,1,8,0,1,67.0473575592041
433,4,32,0,1,54.13699150085449
434,4,4,0,0,53.10201644897461
435,4,16,0,0,10.769128799438477
436,1,32,0,0,19.12713050842285
437,1,16,0,0,19.435882568359375
438,4,4,0,0,19.675493240356445
439,1,32,0,0,22.037744522094727
440,1,32,0,0,37.050724029541016
441,4,32,0,0,21.843433380126953
442,4,16,0,0,8.221626281738281
443,4,16,0,0,13.007879257202148
444,1,16,0,0,20.764589309692383
445,1,32,0,0,18.24331283569336
446,1,16,0,0,19.6535587310791
447,1,16,0,0,34.18278694152832
448,4,4,0,0,14.33706283569336
449,4,4,0,0,10.24007797241211
450,4,8,0,0,5.29026985168457
451,4,4,0,0,5.158662796020508
452,4,32,0,0,16.319990158081055
453,4,4,0,0,16.562938690185547
454,4,8,0,0,8.044719696044922
455,1,8,0,0,18.779993057250977
456,1,8,0,0,33.3867073059082
457,4,16,0,0,32.69839286804199
458,4,32,0,0,36.92889213562012
459,4,16,0,0,20.85399627685547
460,4,8,0,0,4.991054534912109
461,4,16,0,0,8.165121078491211
462,1,32,0,0,27.256011962890625
463,4,32,0,0,14.154911041259766
464,4,32,0,0,18.143415451049805
465,1,8,0,0,19.243717193603516
466,1,4,0,0,20.47109603881836
467,1,4,0,0,37.119150161743164
468,4,8,0,0,23.190975189208984
469,4,4,0,0,7.491588592529297
470,1,16,0,0,27.32253074645996
471,4,32,0,0,28.659343719482422
472,4,16,0,0,29.852628707885742
473,4,8,0,0,16.558408737182617
474,1,4,0,0,17.525434494018555
475,1,8,0,0,17.971038818359375
476,4,8,0,0,17.351388931274414
477,4,32,0,0,14.112234115600586
478,4,8,0,0,5.340576171875
479,4,32,0,0,18.123149871826172
480,1,4,0,0,31.55207633972168
481,4,32,0,0,13.999223709106445
482,1,4,0,0,24.074077606201172
483,4,32,0,0,25.003671646118164
484,4,8,0,0,5.1898956298828125
485,1,8,0,0,22.02916145324707
486,4,8,0,0,11.302709579467773
487,4,4,0,0,7.046937942504883
488,4,32,0,0,19.46401596069336
489,1,8,0,0,28.42879295349121
490,1,16,0,0,39.64066505432129
491,1,4,0,0,49.744606018066406
492,1,8,0,1,63.45343589782715
494,4,4,0,1,44.83938217163086
493,1,32,0,1,66.21241569519043
495,4,16,0,1,40.2371883392334
496,1,8,0,0,39.9172306060791
497,1,16,0,0,32.84454345703125
498,4,32,0,0,32.54365921020508
499,4,16,0,0,34.57021713256836
500,1,32,0,0,22.507190704345703
501,1,32,0,0,38.47527503967285
502,1,8,0,0,29.337167739868164
503,4,16,0,0,23.920059204101562
504,4,8,0,0,7.746219635009766
505,1,32,0,0,21.615028381347656
506,1,16,0,0,29.34885025024414
507,4,16,0,0,16.0520076751709
508,4,16,0,0,12.88151741027832
509,1,16,0,0,20.998239517211914
510,1,16,0,0,25.198936462402344
511,1,16,0,0,30.35116195678711
512,4,32,0,0,16.762256622314453
513,4,32,0,0,25.89130401611328
514,1,16,0,0,31.324386596679688
516,1,32,0,0,21.15154266357422
515,4,4,0,0,26.66449546813965
517,1,32,0,0,26.67689323425293
518,1,4,0,0,22.351980209350586
519,4,8,0,0,10.592460632324219
520,4,8,0,0,12.583017349243164
522,1,4,0,1,28.9919376373291
521,4,4,0,1,29.690027236938477
523,1,8,0,0,36.594390869140625
524,1,8,0,0,50.246477127075195
525,1,32,0,0,39.266109466552734
526,1,8,0,0,40.59028625488281
527,1,32,0,0,41.18776321411133
528,4,32,0,0,14.456987380981445
529,1,4,0,0,26.41153335571289
530,4,16,0,0,24.449586868286133
531,4,32,0,0,36.887407302856445
532,1,4,0,0,19.155502319335938
533,4,4,0,0,5.168437957763672
534,4,8,0,0,6.655454635620117
535,1,16,0,0,24.52707290649414
536,1,4,0,0,33.287763595581055
537,1,32,0,0,39.0009880065918
538,1,32,0,0,36.70191764831543
539,4,16,0,0,22.31621742248535
540,1,32,0,0,37.60528564453125
541,1,16,0,0,42.821645736694336
542,1,16,0,0,42.06442832946777
543,4,32,0,0,43.14756393432617
544,1,4,0,0,34.14344787597656
545,4,32,0,0,22.132158279418945
546,1,16,0,0,17.499923706054688
547,4,8,0,0,11.756420135498047
548,4,32,0,0,14.840364456176758
549,1,4,0,0,25.804758071899414
550,1,4,0,0,18.60666275024414
551,1,4,0,0,29.830217361450195
552,4,8,0,0,26.30925178527832
553,4,8,0,0,7.579803466796875
554,4,8,0,0,8.994579315185547
555,4,16,0,0,8.472681045532227
556,1,8,0,0,25.979995727539062
557,4,32,0,0,14.75834846496582
558,1,4,0,0,30.442476272583008
559,1,16,0,0,31.104564666748047
560,1,4,0,0,36.29899024963379
561,1,8,0,0,52.26588249206543
562,1,32,0,0,62.56842613220215
563,4,16,0,0,30.232667922973633
564,4,8,0,0,5.169868469238281
565,4,16,0,0,8.244037628173828
566,4,16,0,0,8.203744888305664
567,4,8,0,0,5.159139633178711
568,1,32,0,0,27.3129940032959
569,4,8,0,0,5.543947219848633
570,4,4,0,0,10.442972183227539
571,4,32,0,0,14.214038848876953
572,4,4,0,0,13.465642929077148
573,1,32,0,0,19.353628158569336
574,4,4,0,0,8.442163467407227
575,1,32,0,0,21.919965744018555
576,1,16,0,0,22.3848819732666
578,1,4,0,0,34.23166275024414
577,4,4,0,0,36.18192672729492
580,1,16,0,0,29.51955795288086
579,4,16,0,0,33.052682876586914
581,1,16,0,0,29.606342315673828
582,1,16,0,0,35.72726249694824
583,1,16,0,0,19.079208374023438
584,4,32,0,0,31.643390655517578
586,1,8,0,1,43.58077049255371
585,4,4,0,1,51.4988899230957
587,1,4,0,0,49.225807189941406
588,4,16,0,0,14.371395111083984
589,4,16,0,0,15.865802764892578
590,4,8,0,0,11.38448715209961
591,1,4,0,0,19.81353759765625
592,1,4,0,0,30.042171478271484
593,4,16,0,0,8.102893829345703
594,1,32,0,0,17.409086227416992
595,1,4,0,0,18.977880477905273
596,1,8,0,0,31.347036361694336
597,4,8,0,0,6.389856338500977
598,4,8,0,0,10.596036911010742
599,1,8,0,0,25.083065032958984
600,4,32,0,0,15.230655670166016
602,1,16,0,0,30.75551986694336
601,4,16,0,0,34.37638282775879
603,1,4,0,0,42.20247268676758
604,1,16,0,0,51.442861557006836
605,4,16,0,0,37.03474998474121
606,1,4,0,0,21.398305892944336
607,4,8,0,0,24.3380069732666
608,4,16,0,0,8.154630661010742
609,4,32,0,0,14.16778564453125
610,1,32,0,0,30.724763870239258
611,4,8,0,0,28.900623321533203
612,4,16,0,0,32.730817794799805
613,1,4,0,1,32.64784812927246
614,4,16,0,1,32.09686279296875
615,4,16,0,0,38.03443908691406
616,1,8,0,0,18.467187881469727
617,1,4,0,0,23.51522445678711
618,4,8,0,0,24.76334571838379
619,4,32,0,0,27.301549911499023
620,4,32,0,0,14.177083969116211
621,4,4,0,0,7.642984390258789
622,1,32,0,0,23.375988006591797
623,4,4,0,0,7.383584976196289
624,4,8,0,0,12.005090713500977
625,1,4,0,0,31.64982795715332
626,4,4,0,0,7.404565811157227
627,1,16,0,0,18.889188766479492
628,4,4,0,0,11.225461959838867
629,1,16,0,0,21.47221565246582
630,1,8,0,0,21.157503128051758
631,4,8,0,0,20.83301544189453
632,4,8,0,0,5.0945281982421875
633,1,32,0,0,18.38850975036621
634,1,8,0,0,18.362998962402344
635,1,16,0,0,30.590295791625977
636,1,8,0,0,20.373106002807617
637,1,32,0,0,21.59738540649414
639,1,4,0,0,23.99158477783203
638,4,32,0,0,28.964996337890625
640,1,4,0,0,37.88256645202637
641,1,8,0,0,20.08795738220215
642,4,16,0,0,8.176088333129883
643,4,32,0,0,14.511823654174805
644,4,8,0,0,5.101203918457031
645,1,4,0,0,18.92876625061035
646,1,4,0,0,23.540735244750977
647,4,8,0,0,15.592336654663086
648,4,8,0,0,15.261173248291016
649,4,16,0,0,22.168397903442383
650,4,16,0,0,8.459091186523438
651,1,8,0,0,21.983623504638672
652,4,16,0,0,28.856992721557617
653,4,16,0,0,27.72378921508789
654,4,32,0,0,37.85586357116699
655,4,16,0,0,36.33308410644531
656,1,8,0,1,36.59677505493164
657,4,8,0,1,32.25421905517578
658,4,16,0,0,26.635408401489258
659,4,4,0,0,4.408359527587891
660,1,32,0,0,19.231081008911133
661,1,4,0,0,22.640466690063477
662,4,4,0,0,28.750896453857422
663,1,8,0,0,26.175737380981445
664,1,16,0,0,23.202896118164062
665,4,4,0,0,7.374048233032227
666,1,8,0,0,24.895191192626953
667,4,8,0,0,12.92562484741211
668,4,16,0,0,8.297920227050781
669,4,32,0,0,14.122486114501953
670,1,8,0,0,30.70378303527832
671,1,16,0,0,25.211334228515625
672,4,32,0,0,21.085739135742188
673,1,8,0,0,18.713951110839844
674,4,32,0,0,24.78814125061035
675,1,4,0,0,25.504112243652344
676,4,4,0,0,6.780147552490234
677,1,32,0,0,19.353389739990234
678,4,8,0,0,11.93380355834961
679,1,8,0,0,24.01280403137207
680,4,16,0,0,24.739742279052734
681,4,16,0,0,8.968353271484375
682,4,4,0,0,6.777048110961914
683,4,8,0,0,6.164073944091797
684,1,32,0,0,23.840665817260742
685,4,8,0,0,15.95163345336914
686,4,4,0,0,10.217428207397461
687,1,32,0,0,18.721818923950195
688,4,4,0,0,3.9615631103515625
689,4,4,0,0,4.853487014770508
690,4,4,0,0,5.436897277832031
691,1,4,0,0,19.345998764038086
692,1,32,0,0,36.76462173461914
693,4,32,0,0,16.153335571289062
694,1,8,0,0,18.764734268188477
695,1,8,0,0,29.196500778198242
696,1,4,0,0,22.88341522216797
697,1,32,0,0,35.16840934753418
698,1,16,0,0,34.50727462768555
699,4,4,0,0,17.90475845336914
700,4,8,0,0,13.886451721191406
701,1,8,0,0,17.44818687438965
702,1,16,0,0,18.656253814697266
703,4,32,0,0,16.846656799316406
704,1,4,0,0,28.587818145751953
705,1,16,0,0,21.837234497070312
706,1,8,0,0,17.207860946655273
707,1,4,0,0,20.522594451904297
708,4,16,0,0,8.893251419067383
709,1,8,0,0,18.102169036865234
710,4,32,0,0,31.436681747436523
711,4,4,0,0,22.43185043334961
712,1,32,0,0,24.596452713012695
714,1,8,0,0,22.22895622253418
713,4,32,0,0,38.077354431152344
715,4,16,0,0,8.851766586303711
716,1,8,0,0,18.143415451049805
717,1,4,0,0,37.023067474365234
718,1,16,0,0,65.73104858398438
719,4,32,0,0,65.90819358825684
720,4,16,0,0,19.323348999023438
721,4,8,0,0,6.872892379760742
722,1,16,0,0,26.2148380279541
723,4,4,0,0,4.063844680786133
724,1,32,0,0,22.391319274902344
725,1,8,0,0,38.672447204589844
726,1,4,0,0,52.931785583496094
727,1,4,0,0,59.81302261352539
730,1,8,0,1,55.552005767822266
728,4,16,0,1,73.0750560760498
729,4,32,0,0,83.80413055419922
731,4,16,0,0,44.93451118469238
732,1,32,0,0,42.01507568359375
733,1,16,0,0,27.23240852355957
734,4,4,0,0,4.59742546081543
735,4,8,0,0,5.530357360839844
736,4,16,0,0,12.030839920043945
737,4,8,0,0,9.641885757446289
738,4,16,0,0,9.114980697631836
739,4,8,0,0,6.163835525512695
740,4,16,0,0,8.895635604858398
741,4,16,0,0,8.776426315307617
742,1,8,0,0,25.540590286254883
743,4,4,0,0,22.11284637451172
744,4,8,0,0,10.617256164550781
745,4,4,0,0,4.271268844604492
746,4,16,0,0,8.87441635131836
747,4,8,0,0,5.417108535766602
748,4,16,0,0,8.918285369873047
749,1,8,0,0,22.374868392944336
750,1,32,0,0,43.17975044250488
751,1,16,0,0,36.273956298828125
752,4,16,0,0,38.5594367980957
754,1,8,0,1,56.46705627441406
753,4,4,0,1,57.77692794799805
755,4,32,0,0,63.43793869018555
758,1,4,0,1,46.49925231933594
756,4,32,0,1,72.30734825134277
757,4,4,0,0,62.587738037109375
759,1,16,0,0,31.539440155029297
760,1,8,0,0,28.26976776123047
761,1,4,0,0,30.055522918701172
763,1,8,0,0,54.31342124938965
762,4,32,0,0,56.44583702087402
765,1,8,0,0,40.3289794921875
764,4,8,0,0,47.547101974487305
767,1,16,0,1,44.64578628540039
766,4,16,0,1,58.5780143737793
768,1,32,0,0,50.22859573364258
770,4,32,0,0,43.87831687927246
769,1,4,0,0,70.6183910369873
771,1,16,0,0,71.49600982666016
772,1,16,0,0,67.66629219055176
773,1,8,0,0,48.52628707885742
774,1,4,0,0,75.36196708679199
776,1,8,0,1,71.64263725280762
