query_id,model_id,bs,seq_len,search_times,latency
287,0,4,0,0,18.739700317382812
288,6,16,16,0,28.889179229736328
289,0,32,0,0,13.816356658935547
290,6,8,16,0,18.175601959228516
291,0,8,0,0,16.462087631225586
292,0,32,0,0,16.94011688232422
293,6,16,8,0,16.973257064819336
294,6,16,32,0,26.189327239990234
295,6,8,64,0,16.016006469726562
296,0,8,0,0,22.21989631652832
297,6,4,64,0,14.341115951538086
298,0,16,0,0,18.833398818969727
299,0,16,0,0,19.58441734313965
300,6,8,16,0,14.358997344970703
301,6,32,8,0,29.664993286132812
303,0,4,0,1,40.068864822387695
302,6,32,8,1,45.697689056396484
304,6,16,32,0,53.28631401062012
305,6,16,32,0,48.362016677856445
306,0,32,0,0,22.57537841796875
307,0,8,0,0,28.47576141357422
308,6,32,8,0,13.674259185791016
309,6,8,32,0,16.94488525390625
310,6,32,64,0,25.550127029418945
311,0,16,0,0,17.404794692993164
312,6,8,8,0,29.92844581604004
313,6,4,32,0,45.10140419006348
314,6,16,64,0,59.816598892211914
315,0,32,0,0,30.64894676208496
316,6,8,16,0,27.831077575683594
317,0,4,0,0,27.643203735351562
318,0,32,0,0,16.509532928466797
319,0,4,0,0,24.750471115112305
320,0,16,0,0,36.47899627685547
321,0,16,0,0,36.19551658630371
322,6,32,16,0,18.002748489379883
323,6,4,16,0,16.989946365356445
324,0,16,0,0,18.579959869384766
325,0,32,0,0,16.27516746520996
326,0,8,0,0,31.217575073242188
327,6,8,64,0,12.68148422241211
328,0,16,0,0,12.894392013549805
329,0,4,0,0,14.299631118774414
330,0,16,0,0,12.556314468383789
331,6,32,32,0,13.738393783569336
332,0,4,0,0,18.39137077331543
333,0,4,0,0,26.6571044921875
334,6,8,8,0,14.784574508666992
335,6,16,64,0,19.105195999145508
336,0,8,0,0,16.135692596435547
337,6,4,64,0,13.957738876342773
338,0,16,0,0,12.677431106567383
339,6,32,64,0,13.612747192382812
340,0,16,0,0,15.129804611206055
341,0,4,0,0,26.015043258666992
342,6,4,32,0,17.65155792236328
343,0,4,0,0,31.94594383239746
344,6,32,64,0,27.93598175048828
345,0,32,0,0,32.29522705078125
346,6,4,8,0,18.837690353393555
347,6,4,64,0,30.34067153930664
348,0,16,0,0,32.939910888671875
349,0,16,0,0,40.77434539794922
350,0,8,0,0,51.81121826171875
351,0,8,0,0,12.903690338134766
352,0,16,0,0,21.42953872680664
353,0,32,0,0,18.835783004760742
354,0,16,0,0,24.95861053466797
355,6,8,32,0,19.668102264404297
356,0,32,0,0,33.65945816040039
357,6,8,64,0,29.93631362915039
358,0,4,0,1,33.13779830932617
359,6,8,16,1,29.488801956176758
360,0,16,0,0,17.197132110595703
361,0,4,0,0,27.930498123168945
362,0,32,0,0,42.04154014587402
363,0,16,0,0,24.593353271484375
364,0,16,0,0,24.755477905273438
365,0,4,0,0,12.22848892211914
366,0,16,0,0,13.786554336547852
367,0,32,0,0,19.684314727783203
368,0,8,0,0,21.134614944458008
370,0,16,0,0,18.648862838745117
369,6,32,64,0,24.35302734375
371,6,32,16,0,12.380838394165039
372,6,16,64,0,12.49551773071289
373,0,4,0,0,23.952007293701172
374,0,4,0,0,21.17633819580078
375,6,32,64,0,16.318559646606445
376,0,32,0,0,12.941598892211914
377,0,32,0,0,16.412973403930664
380,0,16,0,0,17.661094665527344
378,6,16,8,0,30.011892318725586
379,6,16,64,0,43.53475570678711
381,0,16,0,0,41.99552536010742
382,6,4,32,0,31.780481338500977
383,6,32,32,0,37.95981407165527
384,6,16,16,0,54.36396598815918
385,0,16,0,1,43.1363582611084
387,6,4,64,1,39.939165115356445
386,0,32,0,1,58.64071846008301
390,6,16,32,1,46.892642974853516
388,0,8,0,0,68.73631477355957
389,0,8,0,1,81.61067962646484
392,6,16,32,1,34.578561782836914
391,0,32,0,0,80.22546768188477
393,0,16,0,0,14.899730682373047
394,0,32,0,0,12.346267700195312
395,6,32,32,0,17.957448959350586
396,6,4,16,0,28.063535690307617
397,0,4,0,0,12.274503707885742
398,0,4,0,0,23.29087257385254
399,6,8,64,0,21.59738540649414
400,0,4,0,0,12.94398307800293
401,0,32,0,0,16.692399978637695
402,6,32,32,0,17.48943328857422
403,6,8,16,0,33.27035903930664
404,0,8,0,0,28.32174301147461
405,0,8,0,0,13.640403747558594
406,6,8,64,0,17.44675636291504
407,6,8,64,0,16.270160675048828
408,0,4,0,0,23.241519927978516
409,6,4,64,0,19.695758819580078
410,6,32,8,0,16.707181930541992
411,6,16,64,0,24.465560913085938
412,6,8,16,0,20.290851593017578
413,6,8,64,0,24.3074893951416
414,0,32,0,0,29.198169708251953
415,6,32,8,0,15.533924102783203
416,6,4,32,0,13.922691345214844
417,0,4,0,0,20.17068862915039
418,0,4,0,0,24.178504943847656
419,0,8,0,0,15.071630477905273
420,0,32,0,0,14.714479446411133
421,6,4,64,0,36.85259819030762
422,6,16,8,0,30.12681007385254
423,0,32,0,0,17.238855361938477
424,6,4,64,0,24.944305419921875
425,6,16,8,0,38.9714241027832
426,0,32,0,0,12.588024139404297
427,0,32,0,0,17.375946044921875
428,0,8,0,0,14.474868774414062
429,6,16,32,0,26.196956634521484
430,6,4,64,0,18.113136291503906
431,6,32,16,0,22.54772186279297
432,6,16,64,0,24.98912811279297
433,6,32,32,0,22.915124893188477
434,0,16,0,0,26.75008773803711
435,0,16,0,0,24.904727935791016
436,0,16,0,0,24.111509323120117
437,6,32,64,0,17.79460906982422
438,6,8,64,0,25.54917335510254
439,6,16,8,0,30.913114547729492
440,0,32,0,0,34.46197509765625
441,0,32,0,0,33.231258392333984
442,0,4,0,0,13.11349868774414
444,0,16,0,0,16.982078552246094
443,6,8,32,0,19.158124923706055
445,0,4,0,0,27.92191505432129
446,0,4,0,0,33.8137149810791
447,0,8,0,0,35.09235382080078
448,0,8,0,0,43.50900650024414
449,0,32,0,0,28.21493148803711
450,0,8,0,0,31.040191650390625
451,0,32,0,0,28.258085250854492
452,6,32,16,0,20.247697830200195
453,6,4,32,0,18.120765686035156
454,0,16,0,0,17.342805862426758
455,6,8,8,0,17.087459564208984
456,6,4,32,0,13.62919807434082
457,0,8,0,0,12.244701385498047
458,6,16,16,0,16.339540481567383
459,6,4,8,0,24.4903564453125
461,0,16,0,0,27.07982063293457
460,6,32,64,0,29.957294464111328
462,0,32,0,0,28.517723083496094
463,0,16,0,0,28.946399688720703
464,0,16,0,0,23.274898529052734
465,6,32,8,0,24.219989776611328
466,6,4,64,0,12.760639190673828
467,6,8,32,0,14.531850814819336
468,6,8,64,0,21.65508270263672
469,6,32,16,0,20.821094512939453
470,0,4,0,0,23.349285125732422
471,0,4,0,1,32.17959403991699
472,6,8,64,1,28.647899627685547
473,6,32,64,0,14.379024505615234
474,0,4,0,0,19.151687622070312
475,6,8,32,0,28.118610382080078
476,0,32,0,0,13.204336166381836
477,0,32,0,0,13.529777526855469
478,0,4,0,0,13.283967971801758
479,0,16,0,0,13.573884963989258
480,0,4,0,0,12.892007827758789
481,0,8,0,0,24.033069610595703
482,0,32,0,0,30.72333335876465
483,6,16,64,0,18.979787826538086
484,0,16,0,0,12.371301651000977
485,6,16,64,0,21.650075912475586
486,0,4,0,0,27.2216796875
487,0,32,0,0,36.30828857421875
488,6,8,32,0,12.539386749267578
489,0,8,0,0,18.841028213500977
490,0,32,0,0,30.891895294189453
491,0,8,0,0,12.804985046386719
492,6,4,8,0,16.01266860961914
493,6,8,64,0,20.807981491088867
494,6,4,16,0,14.929056167602539
495,0,16,0,0,23.59628677368164
496,0,4,0,0,18.8748836517334
497,6,8,64,0,18.868684768676758
498,6,16,16,0,23.34761619567871
499,6,4,16,0,15.633821487426758
500,6,32,8,0,13.77725601196289
501,6,32,8,0,14.994621276855469
502,0,8,0,0,22.01223373413086
503,0,4,0,0,23.273468017578125
504,6,16,32,0,12.662887573242188
506,0,4,0,0,16.468048095703125
505,6,16,32,0,19.140005111694336
507,6,4,16,0,13.923406600952148
508,6,16,32,0,12.117385864257812
509,0,4,0,0,15.427827835083008
510,6,4,32,0,19.222021102905273
511,0,8,0,0,12.228250503540039
512,6,8,32,0,16.936302185058594
513,0,8,0,0,30.07340431213379
514,0,8,0,0,26.436567306518555
515,6,32,32,0,15.42520523071289
516,0,16,0,0,29.74987030029297
517,0,16,0,0,34.81626510620117
518,0,4,0,0,41.20063781738281
519,0,16,0,1,46.402931213378906
520,6,16,8,1,24.62935447692871
521,0,16,0,0,12.390851974487305
522,0,16,0,0,15.180349349975586
523,0,16,0,0,23.683786392211914
525,0,32,0,0,23.4224796295166
524,6,32,8,0,25.44879913330078
528,0,16,0,0,13.020515441894531
526,6,8,64,0,17.81463623046875
527,6,4,32,0,25.275468826293945
529,6,16,8,0,12.672185897827148
530,0,8,0,0,14.600992202758789
531,6,32,64,0,12.333869934082031
532,6,16,32,0,13.756752014160156
533,6,4,64,0,13.069391250610352
534,6,4,16,0,16.974687576293945
538,0,32,0,0,15.900611877441406
535,6,8,8,0,28.411865234375
536,6,8,16,0,30.716419219970703
537,6,16,64,0,39.93558883666992
540,0,16,0,1,32.26327896118164
539,6,32,64,1,38.735389709472656
541,0,8,0,1,47.417402267456055
542,6,8,32,1,41.53084754943848
543,0,32,0,0,26.488304138183594
544,0,8,0,0,34.5149040222168
545,0,16,0,0,40.37952423095703
546,0,8,0,0,24.274587631225586
547,0,32,0,0,14.638423919677734
548,6,32,8,0,16.660213470458984
549,0,4,0,0,30.11941909790039
550,0,8,0,0,13.684988021850586
551,6,16,64,0,25.43354034423828
552,6,16,8,0,25.025367736816406
553,0,8,0,0,16.39270782470703
554,0,4,0,0,20.454883575439453
555,0,8,0,0,15.048503875732422
556,6,8,32,0,13.960123062133789
557,0,16,0,0,18.18060874938965
558,6,16,32,0,17.06528663635254
559,0,8,0,0,29.10590171813965
560,6,16,64,0,28.562068939208984
561,0,16,0,0,35.53032875061035
562,6,32,64,0,22.428512573242188
563,6,16,16,0,26.704788208007812
564,0,16,0,0,18.103599548339844
565,0,32,0,0,27.31919288635254
567,0,8,0,0,20.078659057617188
566,6,16,64,0,26.29542350769043
568,6,4,8,0,15.306472778320312
569,0,16,0,0,19.335269927978516
570,0,8,0,0,14.220952987670898
571,0,16,0,0,12.51363754272461
572,6,4,8,0,13.716459274291992
573,0,16,0,0,24.966716766357422
574,0,32,0,0,15.143394470214844
575,6,4,64,0,17.668962478637695
576,0,8,0,0,12.505769729614258
577,0,16,0,0,19.713163375854492
578,6,32,16,0,14.330387115478516
579,6,8,64,0,13.484954833984375
580,0,32,0,0,26.651620864868164
581,0,4,0,0,22.548437118530273
582,6,4,16,0,12.563705444335938
583,0,16,0,0,19.004106521606445
584,0,16,0,0,20.763397216796875
585,0,16,0,0,14.113664627075195
586,6,16,32,0,19.185304641723633
587,0,8,0,0,16.181468963623047
588,0,32,0,0,19.283294677734375
589,6,8,64,0,17.699241638183594
590,0,4,0,0,26.52883529663086
591,0,32,0,0,20.38431167602539
592,6,4,64,0,12.267112731933594
593,6,4,32,0,14.864444732666016
594,0,4,0,0,25.060176849365234
595,0,32,0,0,37.87541389465332
596,6,32,8,0,13.046503067016602
597,6,8,8,0,12.445688247680664
598,6,8,8,0,17.280101776123047
599,0,4,0,0,13.096332550048828
600,0,32,0,0,16.7081356048584
601,0,16,0,0,12.570858001708984
602,6,4,64,0,14.114618301391602
603,0,8,0,0,17.345905303955078
604,0,8,0,0,13.141155242919922
605,0,16,0,0,13.481855392456055
606,6,32,8,0,13.399362564086914
607,0,4,0,0,20.259380340576172
608,0,8,0,0,17.966508865356445
609,0,8,0,0,13.93437385559082
610,0,4,0,0,12.63570785522461
611,6,16,8,0,19.95229721069336
612,0,16,0,0,12.309551239013672
613,6,32,64,0,15.28620719909668
614,0,32,0,0,26.0622501373291
615,6,32,64,0,24.22356605529785
616,0,8,0,0,15.875577926635742
617,6,16,16,0,12.22848892211914
618,0,4,0,0,17.028331756591797
619,6,4,8,0,27.854442596435547
620,6,16,64,0,21.825551986694336
621,6,16,64,0,18.027067184448242
622,6,4,64,0,13.125896453857422
623,6,4,16,0,20.927906036376953
624,0,16,0,0,24.082660675048828
625,6,8,8,0,24.750947952270508
626,0,16,0,0,15.159845352172852
627,0,8,0,0,12.269020080566406
628,6,32,64,0,12.158393859863281
629,0,8,0,0,21.04926109313965
630,6,16,16,0,12.802362442016602
631,0,32,0,0,13.9617919921875
632,0,16,0,0,14.976739883422852
633,6,4,64,0,12.404203414916992
634,0,16,0,0,26.425600051879883
635,6,8,64,0,21.157026290893555
636,6,32,32,0,12.555360794067383
637,0,8,0,0,20.614147186279297
638,6,8,32,0,15.764951705932617
639,0,8,0,0,12.347936630249023
640,6,4,64,0,16.50261878967285
641,6,8,32,0,12.663602828979492
642,0,4,0,0,21.114110946655273
643,6,16,64,0,13.031244277954102
644,6,16,64,0,12.34745979309082
645,6,4,16,0,13.851165771484375
646,0,8,0,0,16.614437103271484
647,6,16,64,0,12.79902458190918
648,6,32,8,0,24.785995483398438
649,0,16,0,0,12.980222702026367
650,0,32,0,0,17.246484756469727
651,6,32,64,0,16.31474494934082
652,6,4,8,0,13.74197006225586
653,0,4,0,0,26.094436645507812
654,6,4,16,0,25.174617767333984
655,0,4,0,0,21.92854881286621
657,0,8,0,0,39.18170928955078
656,6,32,16,0,41.30840301513672
658,0,8,0,0,44.32845115661621
659,0,8,0,1,39.40153121948242
660,6,16,16,1,36.45730018615723
662,0,4,0,1,29.45876121520996
661,6,8,64,1,34.245967864990234
663,6,32,16,0,36.06271743774414
665,0,8,0,1,32.49812126159668
664,6,16,16,1,34.412384033203125
666,0,8,0,0,17.4407958984375
667,6,16,16,0,19.070863723754883
668,0,32,0,0,20.437955856323242
669,0,16,0,0,20.914316177368164
670,0,32,0,0,16.59417152404785
671,6,16,16,0,26.5347957611084
672,6,4,16,0,29.3123722076416
673,6,4,16,0,24.560928344726562
675,0,16,0,1,30.341386795043945
674,6,16,16,1,33.66661071777344
676,6,32,8,0,15.84005355834961
677,6,32,64,0,15.291452407836914
678,0,8,0,0,12.525320053100586
679,0,32,0,0,16.434907913208008
681,0,32,0,0,21.526813507080078
680,6,8,64,0,26.457548141479492
682,0,32,0,0,35.39395332336426
683,0,8,0,1,39.26897048950195
685,6,8,16,1,36.34524345397949
684,0,32,0,0,56.032657623291016
686,0,8,0,1,66.25676155090332
688,6,16,64,1,37.95289993286133
687,0,8,0,0,64.10598754882812
689,0,8,0,0,42.246103286743164
690,0,32,0,0,48.80356788635254
691,0,8,0,0,13.407707214355469
692,0,32,0,0,21.18396759033203
693,6,16,32,0,17.90452003479004
695,0,16,0,0,25.267362594604492
694,6,16,8,0,33.46991539001465
696,0,8,0,0,13.826847076416016
697,6,8,8,0,21.07548713684082
698,6,16,16,0,12.27259635925293
699,0,16,0,0,21.88253402709961
700,0,8,0,0,20.620346069335938
701,0,32,0,0,24.748802185058594
702,6,8,64,0,12.678146362304688
703,0,8,0,0,21.31938934326172
704,0,32,0,0,27.69923210144043
705,6,8,64,0,12.78233528137207
706,6,4,16,0,22.518157958984375
707,0,32,0,0,13.590574264526367
708,0,16,0,0,15.161752700805664
709,6,16,8,0,16.008615493774414
710,0,4,0,0,18.26310157775879
711,0,4,0,0,21.500825881958008
712,6,16,64,0,12.627840042114258
713,0,4,0,0,12.547016143798828
714,0,8,0,0,19.239425659179688
715,0,8,0,0,12.419700622558594
716,0,8,0,0,19.469022750854492
717,0,4,0,0,12.494087219238281
718,6,16,64,0,26.709794998168945
719,0,8,0,0,19.44708824157715
720,6,16,32,0,12.829303741455078
721,6,4,32,0,22.727012634277344
722,0,4,0,0,28.20134162902832
723,0,8,0,1,38.86294364929199
724,6,4,32,1,32.99379348754883
725,6,8,32,0,36.32020950317383
726,6,16,8,0,30.309677124023438
727,6,16,16,0,12.82358169555664
728,6,16,8,0,12.932538986206055
729,6,4,64,0,12.426137924194336
730,6,16,64,0,21.635770797729492
731,6,8,16,0,31.73828125
732,0,32,0,0,28.821229934692383
733,6,32,32,0,36.46492958068848
735,0,8,0,1,42.739152908325195
734,6,32,32,1,45.7453727722168
736,6,4,8,0,30.67493438720703
737,6,8,32,0,35.9189510345459
738,6,8,8,0,39.727210998535156
739,0,32,0,0,22.69744873046875
740,6,16,64,0,13.679265975952148
741,6,4,8,0,23.456811904907227
742,6,4,64,0,24.165630340576172
744,0,16,0,1,27.67324447631836
743,6,4,64,1,33.31613540649414
745,0,4,0,0,18.43404769897461
747,0,16,0,0,28.942108154296875
746,6,8,8,0,29.222965240478516
748,6,8,32,0,31.685829162597656
749,6,8,64,0,13.55290412902832
750,6,4,8,0,20.254850387573242
751,6,16,8,0,31.842947006225586
752,6,4,32,0,18.748044967651367
753,0,4,0,0,19.389867782592773
754,0,8,0,0,29.684066772460938
755,6,8,64,0,17.756223678588867
756,0,4,0,0,24.44148063659668
757,0,4,0,0,21.312236785888672
758,6,32,16,0,19.086360931396484
759,6,16,16,0,26.535511016845703
760,6,4,64,0,20.62082290649414
761,0,16,0,0,13.48876953125
762,6,32,32,0,25.948286056518555
763,6,8,16,0,20.088672637939453
764,0,16,0,0,25.68817138671875
765,0,16,0,0,12.644290924072266
766,0,4,0,0,22.182464599609375
767,6,8,16,0,21.68583869934082
768,6,16,16,0,14.765501022338867
769,0,32,0,0,16.05844497680664
770,6,8,16,0,21.290063858032227
771,0,8,0,0,24.788379669189453
772,0,32,0,0,23.566722869873047
773,6,32,8,0,13.595342636108398
774,6,16,8,0,21.78215980529785
775,0,32,0,0,12.904644012451172
776,6,16,8,0,18.980741500854492
