query_id,model_id,bs,seq_len,latency
375.0,5.0,32.0,0.0,116.69063568115234
377.0,2.0,4.0,0.0,130.1596164703369
368,1,4,0,-1
386.0,2.0,8.0,0.0,78.25231552124023
371,1,4,0,-1
378,5,4,0,-1
376,6,32,32,-1
387.0,2.0,8.0,0.0,73.12393188476562
380,1,32,0,-1
379,5,32,0,-1
381,6,4,64,-1
388.0,2.0,16.0,0.0,95.11685371398926
383,1,4,0,-1
382,5,4,0,-1
384,6,8,32,-1
391.0,5.0,8.0,0.0,61.98453903198242
393.0,6.0,8.0,64.0,71.27714157104492
398.0,2.0,32.0,0.0,74.32198524475098
385,1,16,0,-1
392.0,5.0,32.0,0.0,112.87665367126465
395.0,6.0,8.0,16.0,115.0355339050293
400.0,2.0,16.0,0.0,111.56249046325684
389,1,32,0,-1
401.0,2.0,4.0,0.0,110.71467399597168
405.0,6.0,32.0,64.0,96.60553932189941
407.0,5.0,32.0,0.0,90.75689315795898
390,1,16,0,-1
409.0,6.0,4.0,8.0,91.59302711486816
415.0,5.0,16.0,0.0,23.881196975708008
394,1,4,0,-1
402,2,16,0,-1
411.0,6.0,32.0,64.0,65.00554084777832
417.0,5.0,16.0,0.0,28.85913848876953
396,1,16,0,-1
404,2,8,0,-1
414.0,6.0,16.0,8.0,56.8540096282959
418.0,5.0,4.0,0.0,41.43881797790527
397,1,4,0,-1
408,2,16,0,-1
416.0,6.0,4.0,16.0,65.37270545959473
419.0,5.0,4.0,0.0,51.20849609375
399,1,16,0,-1
410,2,4,0,-1
413.0,2.0,32.0,0.0,107.21492767333984
420.0,6.0,8.0,32.0,85.9372615814209
428.0,5.0,16.0,0.0,62.26301193237305
403,1,32,0,-1
421.0,2.0,16.0,0.0,116.86444282531738
423.0,6.0,4.0,64.0,125.56219100952148
429.0,5.0,8.0,0.0,80.52992820739746
406,1,16,0,-1
412,1,32,0,-1
422,2,32,0,-1
426,6,16,32,-1
430.0,6.0,16.0,16.0,84.08546447753906
427,1,32,0,-1
424,2,8,0,-1
431.0,6.0,32.0,32.0,53.50995063781738
425,2,8,0,-1
432.0,6.0,4.0,16.0,60.068607330322266
433.0,2.0,4.0,0.0,29.11829948425293
434.0,2.0,4.0,0.0,53.606510162353516
435.0,5.0,8.0,0.0,49.12281036376953
436.0,6.0,4.0,8.0,47.94144630432129
437.0,1.0,32.0,0.0,63.42577934265137
438.0,5.0,32.0,0.0,56.41746520996094
440.0,6.0,8.0,16.0,57.11865425109863
441.0,1.0,8.0,0.0,57.29937553405762
439.0,5.0,16.0,0.0,91.98284149169922
442.0,1.0,8.0,0.0,67.41619110107422
443.0,6.0,8.0,64.0,60.585975646972656
445.0,2.0,4.0,0.0,79.8177719116211
444.0,6.0,8.0,64.0,94.06733512878418
447.0,5.0,32.0,0.0,57.512760162353516
448.0,1.0,4.0,0.0,71.6097354888916
449.0,5.0,32.0,0.0,80.42216300964355
456.0,2.0,4.0,0.0,66.09511375427246
458.0,1.0,32.0,0.0,62.59012222290039
446,6,4,64,-1
457.0,2.0,8.0,0.0,95.37076950073242
461.0,1.0,8.0,0.0,67.94977188110352
451,5,8,0,-1
450,6,8,16,-1
462.0,2.0,16.0,0.0,80.38473129272461
465.0,1.0,32.0,0.0,56.95533752441406
454,5,4,0,-1
452,6,4,64,-1
466.0,2.0,32.0,0.0,79.74457740783691
455,5,4,0,-1
453,6,32,8,-1
467.0,2.0,8.0,0.0,89.94793891906738
460,5,16,0,-1
459,6,4,64,-1
468.0,6.0,16.0,32.0,102.08320617675781
471.0,2.0,16.0,0.0,103.38973999023438
463,5,32,0,-1
475.0,2.0,8.0,0.0,72.01838493347168
480.0,1.0,16.0,0.0,40.16590118408203
464,5,16,0,-1
469,6,4,64,-1
476.0,2.0,16.0,0.0,108.28185081481934
482.0,1.0,4.0,0.0,57.245731353759766
470,5,32,0,-1
473,6,16,8,-1
484.0,2.0,16.0,0.0,70.89972496032715
485.0,1.0,4.0,0.0,85.6313705444336
472,5,16,0,-1
474,6,4,64,-1
486.0,1.0,4.0,0.0,99.77269172668457
487.0,2.0,8.0,0.0,121.53315544128418
479,5,16,0,-1
477,6,32,64,-1
491.0,2.0,32.0,0.0,117.26713180541992
495.0,5.0,8.0,0.0,34.638404846191406
488,1,8,0,-1
478,6,8,64,-1
498.0,2.0,16.0,0.0,53.21645736694336
489,1,32,0,-1
481,6,8,64,-1
499.0,2.0,4.0,0.0,74.82171058654785
490,1,8,0,-1
483,6,8,32,-1
504.0,2.0,16.0,0.0,70.10364532470703
509.0,5.0,32.0,0.0,41.961669921875
494,1,16,0,-1
492,6,32,16,-1
510.0,2.0,4.0,0.0,64.0251636505127
496,1,4,0,-1
493,6,4,32,-1
511.0,2.0,4.0,0.0,53.85851860046387
513.0,5.0,8.0,0.0,55.57703971862793
497,1,8,0,-1
502,6,16,16,-1
516.0,5.0,8.0,0.0,33.364295959472656
518.0,2.0,32.0,0.0,37.64033317565918
500,1,32,0,-1
503,6,4,32,-1
517.0,5.0,32.0,0.0,55.02486228942871
519.0,2.0,4.0,0.0,74.10740852355957
501,1,32,0,-1
505,6,32,8,-1
520.0,2.0,16.0,0.0,88.93680572509766
524.0,5.0,16.0,0.0,69.04339790344238
512,1,4,0,-1
506,6,4,64,-1
521.0,2.0,4.0,0.0,123.199462890625
523.0,1.0,32.0,0.0,144.49429512023926
526.0,5.0,32.0,0.0,106.08577728271484
507,6,8,32,-1
528.0,1.0,4.0,0.0,68.4666633605957
522,2,8,0,-1
508,6,8,64,-1
529.0,2.0,32.0,0.0,91.53962135314941
531.0,1.0,8.0,0.0,68.42613220214844
514,6,8,64,-1
532.0,1.0,32.0,0.0,91.39394760131836
533.0,2.0,8.0,0.0,102.51021385192871
536.0,5.0,4.0,0.0,78.02319526672363
515,6,32,8,-1
537.0,2.0,4.0,0.0,105.82327842712402
538.0,5.0,16.0,0.0,104.34436798095703
539.0,1.0,16.0,0.0,123.36206436157227
525,6,8,32,-1
542.0,1.0,16.0,0.0,112.0295524597168
544.0,5.0,4.0,0.0,113.74187469482422
540,2,16,0,-1
527,6,16,64,-1
550.0,5.0,4.0,0.0,66.55287742614746
545,1,8,0,-1
541,2,16,0,-1
530,6,8,32,-1
552.0,5.0,16.0,0.0,43.74384880065918
553.0,1.0,32.0,0.0,56.729793548583984
546,2,4,0,-1
534,6,4,8,-1
554.0,1.0,4.0,0.0,64.08238410949707
549,2,4,0,-1
535,6,8,64,-1
555.0,1.0,8.0,0.0,77.60071754455566
551,2,4,0,-1
543,6,32,64,-1
557.0,1.0,8.0,0.0,73.61698150634766
558.0,2.0,8.0,0.0,88.96708488464355
564.0,5.0,16.0,0.0,62.40963935852051
547,6,16,32,-1
560.0,2.0,16.0,0.0,106.36496543884277
563.0,1.0,16.0,0.0,112.56217956542969
566.0,5.0,8.0,0.0,84.45334434509277
548,6,16,32,-1
565.0,1.0,4.0,0.0,102.07772254943848
567.0,5.0,16.0,0.0,92.82898902893066
561,2,16,0,-1
556,6,8,32,-1
569.0,1.0,32.0,0.0,69.21172142028809
570.0,5.0,8.0,0.0,64.6824836730957
562,2,4,0,-1
559,6,32,32,-1
568.0,6.0,32.0,8.0,86.7464542388916
572.0,1.0,16.0,0.0,78.86910438537598
574.0,5.0,16.0,0.0,48.18439483642578
571.0,6.0,16.0,8.0,110.15057563781738
573.0,1.0,16.0,0.0,97.49817848205566
575.0,1.0,8.0,0.0,55.47380447387695
576.0,2.0,4.0,0.0,65.84572792053223
577.0,6.0,8.0,32.0,74.44524765014648
578.0,5.0,32.0,0.0,84.04922485351562
579.0,6.0,32.0,32.0,71.19512557983398
580.0,2.0,8.0,0.0,83.35185050964355
582.0,5.0,8.0,0.0,75.46067237854004
581.0,6.0,8.0,8.0,91.6452407836914
583.0,2.0,4.0,0.0,109.86638069152832
584.0,5.0,4.0,0.0,80.3985595703125
585.0,2.0,16.0,0.0,96.78840637207031
586.0,6.0,4.0,16.0,100.38924217224121
587.0,5.0,8.0,0.0,99.34663772583008
590.0,1.0,32.0,0.0,89.01047706604004
593.0,1.0,8.0,0.0,87.08763122558594
595.0,6.0,32.0,8.0,80.18732070922852
599.0,5.0,16.0,0.0,60.12129783630371
588,2,8,0,-1
594.0,1.0,32.0,0.0,112.11204528808594
598.0,6.0,16.0,64.0,96.38524055480957
589,2,16,0,-1
597.0,1.0,8.0,0.0,117.42281913757324
603.0,6.0,8.0,32.0,68.64118576049805
605.0,5.0,16.0,0.0,64.61405754089355
591,2,8,0,-1
606.0,5.0,32.0,0.0,75.40631294250488
608.0,6.0,8.0,64.0,75.47831535339355
600,1,8,0,-1
592,2,16,0,-1
609.0,5.0,16.0,0.0,80.34610748291016
611.0,6.0,16.0,16.0,44.20065879821777
602,1,4,0,-1
596,2,4,0,-1
610.0,5.0,32.0,0.0,78.99165153503418
615.0,6.0,4.0,16.0,45.93205451965332
604,1,16,0,-1
601,2,4,0,-1
614.0,5.0,16.0,0.0,57.68561363220215
617.0,1.0,4.0,0.0,41.784048080444336
607,2,16,0,-1
612.0,2.0,16.0,0.0,112.9460334777832
616.0,5.0,4.0,0.0,75.67095756530762
618.0,5.0,4.0,0.0,70.18685340881348
613,2,32,0,-1
619.0,2.0,8.0,0.0,55.52959442138672
620.0,2.0,16.0,0.0,51.218509674072266
621.0,5.0,4.0,0.0,30.265092849731445
622.0,1.0,8.0,0.0,46.10872268676758
623.0,5.0,8.0,0.0,41.57590866088867
624.0,6.0,16.0,32.0,20.247936248779297
625.0,1.0,4.0,0.0,20.29132843017578
626.0,1.0,4.0,0.0,27.63509750366211
627.0,5.0,8.0,0.0,17.87400245666504
628.0,6.0,8.0,16.0,24.09052848815918
629.0,6.0,32.0,16.0,33.17523002624512
630.0,1.0,4.0,0.0,38.53416442871094
631.0,2.0,32.0,0.0,61.94305419921875
632.0,5.0,8.0,0.0,59.55910682678223
633.0,1.0,8.0,0.0,72.7236270904541
634.0,5.0,16.0,0.0,76.57980918884277
635.0,6.0,16.0,32.0,48.319339752197266
636.0,1.0,8.0,0.0,26.479244232177734
637.0,1.0,32.0,0.0,37.061452865600586
638.0,6.0,8.0,64.0,40.46344757080078
639.0,2.0,4.0,0.0,58.83502960205078
640.0,1.0,32.0,0.0,63.55547904968262
641.0,5.0,4.0,0.0,48.06637763977051
642.0,6.0,4.0,32.0,46.97847366333008
644.0,2.0,32.0,0.0,67.09551811218262
643.0,1.0,4.0,0.0,84.66029167175293
645.0,6.0,32.0,8.0,72.89361953735352
646.0,5.0,8.0,0.0,62.127113342285156
647.0,1.0,8.0,0.0,68.31645965576172
650.0,2.0,16.0,0.0,67.6877498626709
651.0,6.0,4.0,64.0,70.38283348083496
648.0,1.0,4.0,0.0,107.15341567993164
652.0,2.0,8.0,0.0,105.2091121673584
655.0,5.0,32.0,0.0,94.04635429382324
660.0,5.0,16.0,0.0,12.304067611694336
649,1,32,0,-1
653,2,8,0,-1
658.0,2.0,8.0,0.0,82.32450485229492
654,1,16,0,-1
662.0,5.0,32.0,0.0,32.59873390197754
663.0,6.0,4.0,8.0,38.08116912841797
656,1,4,0,-1
664.0,5.0,32.0,0.0,45.76826095581055
665.0,6.0,4.0,16.0,50.55046081542969
666.0,2.0,16.0,0.0,65.46998023986816
657,1,16,0,-1
667.0,2.0,8.0,0.0,78.80949974060059
670.0,5.0,32.0,0.0,64.6674633026123
659,1,4,0,-1
668.0,2.0,4.0,0.0,97.34988212585449
671.0,6.0,16.0,64.0,71.84982299804688
672.0,5.0,4.0,0.0,65.73200225830078
661,1,8,0,-1
673.0,6.0,16.0,32.0,73.82702827453613
678.0,5.0,16.0,0.0,46.11849784851074
680.0,2.0,32.0,0.0,60.628414154052734
669,1,16,0,-1
674.0,1.0,4.0,0.0,107.82885551452637
675.0,6.0,32.0,16.0,116.05072021484375
681.0,5.0,8.0,0.0,83.57715606689453
683.0,2.0,16.0,0.0,80.62458038330078
685.0,2.0,16.0,0.0,83.47654342651367
686.0,5.0,8.0,0.0,78.51028442382812
676,1,4,0,-1
679,6,32,8,-1
684.0,6.0,4.0,64.0,101.73654556274414
688.0,5.0,16.0,0.0,54.11052703857422
689.0,2.0,16.0,0.0,77.09026336669922
677,1,4,0,-1
687.0,6.0,16.0,64.0,96.8770980834961
691.0,5.0,16.0,0.0,86.28416061401367
692.0,2.0,4.0,0.0,107.99288749694824
682,1,32,0,-1
694.0,2.0,4.0,0.0,118.4842586517334
696.0,5.0,16.0,0.0,90.42501449584961
690,6,16,16,-1
698.0,2.0,8.0,0.0,103.01351547241211
701.0,1.0,16.0,0.0,69.54669952392578
693,6,8,32,-1
702.0,2.0,32.0,0.0,71.5632438659668
703.0,5.0,32.0,0.0,72.15237617492676
705.0,1.0,4.0,0.0,75.4539966583252
695,6,16,64,-1
706.0,5.0,4.0,0.0,71.72107696533203
707.0,2.0,4.0,0.0,64.78500366210938
697,6,4,8,-1
708.0,5.0,32.0,0.0,80.10101318359375
709.0,2.0,8.0,0.0,102.56004333496094
699,6,16,64,-1
710.0,5.0,8.0,0.0,92.81039237976074
711.0,2.0,8.0,0.0,112.47372627258301
