query_id,model_id,bs,seq_len,latency
183.0,5.0,4.0,0.0,86.37642860412598
181.0,3.0,16.0,0.0,129.86183166503906
187.0,3.0,16.0,0.0,30.284643173217773
184.0,5.0,32.0,0.0,129.0581226348877
185.0,5.0,16.0,0.0,128.6783218383789
188.0,3.0,8.0,0.0,44.8915958404541
186.0,5.0,4.0,0.0,145.90215682983398
189.0,5.0,8.0,0.0,42.5570011138916
190.0,5.0,8.0,0.0,6.118059158325195
191.0,5.0,8.0,0.0,6.081104278564453
192.0,5.0,4.0,0.0,5.762577056884766
193.0,5.0,16.0,0.0,9.066581726074219
194.0,3.0,32.0,0.0,28.88655662536621
195.0,5.0,16.0,0.0,9.915590286254883
196.0,3.0,16.0,0.0,36.90528869628906
197.0,3.0,32.0,0.0,30.252695083618164
198.0,3.0,8.0,0.0,40.43102264404297
199.0,5.0,4.0,0.0,26.56078338623047
200.0,3.0,4.0,0.0,43.88761520385742
202.0,5.0,16.0,0.0,41.700124740600586
201.0,3.0,32.0,0.0,70.7085132598877
203.0,5.0,8.0,0.0,70.38998603820801
204.0,3.0,16.0,0.0,91.36128425598145
205.0,5.0,4.0,0.0,97.89872169494629
206.0,3.0,8.0,0.0,105.68451881408691
208.0,5.0,8.0,0.0,59.4024658203125
207.0,3.0,16.0,0.0,91.49169921875
210.0,5.0,16.0,0.0,65.82927703857422
209.0,3.0,32.0,0.0,101.09639167785645
211.0,3.0,4.0,0.0,109.82012748718262
212.0,5.0,32.0,0.0,121.62446975708008
213.0,3.0,16.0,0.0,134.03797149658203
214.0,5.0,32.0,0.0,132.63821601867676
216.0,5.0,4.0,0.0,105.23724555969238
215.0,3.0,16.0,0.0,138.6127471923828
218.0,3.0,8.0,0.0,118.61991882324219
217.0,5.0,32.0,0.0,141.21055603027344
219.0,3.0,32.0,0.0,114.09592628479004
220.0,3.0,4.0,0.0,131.61563873291016
221.0,3.0,32.0,0.0,120.28264999389648
222.0,3.0,4.0,0.0,125.86116790771484
223.0,3.0,16.0,0.0,138.38529586791992
224.0,3.0,16.0,0.0,21.0723876953125
226.0,5.0,16.0,0.0,24.722576141357422
225.0,3.0,32.0,0.0,57.03330039978027
228.0,3.0,8.0,0.0,54.05259132385254
227.0,5.0,32.0,0.0,90.4996395111084
229.0,5.0,8.0,0.0,64.49675559997559
232.0,3.0,32.0,0.0,42.38247871398926
233.0,3.0,4.0,0.0,36.91911697387695
230.0,5.0,32.0,0.0,126.19352340698242
235.0,3.0,8.0,0.0,61.74898147583008
231.0,5.0,32.0,0.0,160.81857681274414
234.0,5.0,4.0,0.0,83.98818969726562
236.0,3.0,4.0,0.0,100.06928443908691
240.0,3.0,4.0,0.0,53.24578285217285
237.0,5.0,16.0,0.0,117.39277839660645
241.0,3.0,16.0,0.0,76.5221118927002
238.0,5.0,32.0,0.0,126.29532814025879
242.0,3.0,4.0,0.0,121.23537063598633
239.0,5.0,32.0,0.0,159.84416007995605
243.0,3.0,32.0,0.0,155.01165390014648
247.0,5.0,32.0,0.0,66.99490547180176
248.0,5.0,4.0,0.0,65.39177894592285
244.0,3.0,32.0,0.0,204.07795906066895
250.0,5.0,8.0,0.0,85.59012413024902
245.0,3.0,16.0,0.0,169.15416717529297
246.0,3.0,4.0,0.0,180.24539947509766
251.0,5.0,16.0,0.0,142.14682579040527
249.0,3.0,8.0,0.0,180.2845001220703
252.0,5.0,32.0,0.0,159.66176986694336
253.0,5.0,8.0,0.0,152.03571319580078
254.0,3.0,4.0,0.0,165.44437408447266
257.0,5.0,4.0,0.0,101.8216609954834
255.0,3.0,32.0,0.0,187.43371963500977
256.0,3.0,32.0,0.0,197.73554801940918
260.0,5.0,32.0,0.0,138.00978660583496
261.0,5.0,8.0,0.0,125.94819068908691
258.0,3.0,4.0,0.0,190.07563591003418
263.0,5.0,16.0,0.0,154.44374084472656
259.0,3.0,8.0,0.0,222.38421440124512
264.0,5.0,16.0,0.0,134.13500785827637
262.0,3.0,8.0,0.0,224.66492652893066
266.0,5.0,16.0,0.0,139.36424255371094
265.0,3.0,32.0,0.0,189.10956382751465
267.0,5.0,4.0,0.0,154.68287467956543
268.0,3.0,32.0,0.0,179.87656593322754
270.0,5.0,4.0,0.0,177.48236656188965
269.0,3.0,4.0,0.0,207.22198486328125
271.0,5.0,4.0,0.0,171.34332656860352
273.0,3.0,8.0,0.0,173.13313484191895
272.0,5.0,16.0,0.0,188.94433975219727
274.0,3.0,16.0,0.0,182.30485916137695
276.0,5.0,8.0,0.0,166.28360748291016
275.0,3.0,32.0,0.0,201.43532752990723
278.0,5.0,4.0,0.0,166.8086051940918
277.0,3.0,16.0,0.0,206.9070339202881
286.0,5.0,4.0,0.0,26.270389556884766
279.0,3.0,8.0,0.0,204.53214645385742
280.0,3.0,4.0,0.0,184.99207496643066
288.0,5.0,32.0,0.0,58.61496925354004
289.0,5.0,4.0,0.0,32.07111358642578
281.0,3.0,32.0,0.0,213.34242820739746
282.0,3.0,8.0,0.0,214.89334106445312
290.0,5.0,32.0,0.0,74.15246963500977
292.0,5.0,8.0,0.0,43.36857795715332
283.0,3.0,16.0,0.0,252.90822982788086
284.0,3.0,4.0,0.0,245.67341804504395
294.0,5.0,8.0,0.0,27.82893180847168
285.0,3.0,16.0,0.0,261.1510753631592
295.0,5.0,8.0,0.0,23.317813873291016
287.0,3.0,8.0,0.0,264.3566131591797
296.0,5.0,4.0,0.0,47.39713668823242
291.0,3.0,16.0,0.0,220.52454948425293
301.0,5.0,8.0,0.0,30.747175216674805
293.0,3.0,8.0,0.0,164.84498977661133
302.0,5.0,16.0,0.0,65.69623947143555
297.0,3.0,32.0,0.0,146.22855186462402
298.0,3.0,4.0,0.0,167.3133373260498
303.0,5.0,16.0,0.0,120.56541442871094
299.0,3.0,16.0,0.0,202.73804664611816
304.0,5.0,32.0,0.0,159.48867797851562
300.0,3.0,16.0,0.0,242.81978607177734
305.0,5.0,32.0,0.0,194.86236572265625
307.0,5.0,8.0,0.0,169.44646835327148
306.0,3.0,4.0,0.0,206.47311210632324
308.0,3.0,8.0,0.0,153.30171585083008
309.0,3.0,8.0,0.0,163.72346878051758
314.0,5.0,32.0,0.0,48.07233810424805
316.0,5.0,16.0,0.0,30.386686325073242
310.0,3.0,8.0,0.0,206.30693435668945
311.0,3.0,32.0,0.0,169.73090171813965
319.0,5.0,32.0,0.0,51.27215385437012
320.0,5.0,16.0,0.0,55.41634559631348
312.0,3.0,32.0,0.0,190.73033332824707
313.0,3.0,4.0,0.0,193.29380989074707
321.0,5.0,16.0,0.0,106.2006950378418
323.0,5.0,4.0,0.0,24.738550186157227
315.0,3.0,4.0,0.0,211.0304832458496
325.0,5.0,16.0,0.0,50.415754318237305
317.0,3.0,16.0,0.0,226.83477401733398
327.0,5.0,16.0,0.0,35.54129600524902
318.0,3.0,32.0,0.0,252.23469734191895
322.0,3.0,4.0,0.0,164.2172336578369
324.0,3.0,4.0,0.0,171.9040870666504
326.0,3.0,16.0,0.0,169.56162452697754
328.0,3.0,16.0,0.0,88.44995498657227
331.0,5.0,4.0,0.0,27.89902687072754
329.0,3.0,16.0,0.0,120.40925025939941
330.0,3.0,8.0,0.0,133.12292098999023
333.0,5.0,16.0,0.0,39.719581604003906
332.0,3.0,16.0,0.0,80.4147720336914
334.0,5.0,32.0,0.0,73.08554649353027
335.0,5.0,4.0,0.0,64.8801326751709
336.0,3.0,32.0,0.0,27.820348739624023
337.0,3.0,4.0,0.0,36.0870361328125
338.0,5.0,16.0,0.0,35.9799861907959
339.0,3.0,32.0,0.0,27.012109756469727
340.0,5.0,8.0,0.0,33.3101749420166
341.0,3.0,8.0,0.0,22.53413200378418
342.0,3.0,32.0,0.0,46.156883239746094
343.0,5.0,16.0,0.0,9.330511093139648
344.0,3.0,16.0,0.0,29.753446578979492
345.0,5.0,16.0,0.0,27.61983871459961
347.0,3.0,8.0,0.0,37.02878952026367
346.0,5.0,32.0,0.0,56.67376518249512
348.0,5.0,4.0,0.0,19.921302795410156
349.0,5.0,8.0,0.0,16.91150665283203
350.0,3.0,8.0,0.0,27.160167694091797
351.0,3.0,32.0,0.0,42.99449920654297
352.0,3.0,8.0,0.0,44.35539245605469
353.0,3.0,32.0,0.0,39.28780555725098
355.0,5.0,4.0,0.0,24.7495174407959
354.0,3.0,8.0,0.0,63.524484634399414
356.0,3.0,4.0,0.0,37.31846809387207
357.0,5.0,16.0,0.0,41.95117950439453
358.0,5.0,16.0,0.0,32.11331367492676
361.0,3.0,32.0,0.0,46.039581298828125
359.0,5.0,4.0,0.0,53.9548397064209
360.0,5.0,16.0,0.0,61.25187873840332
363.0,3.0,16.0,0.0,28.514385223388672
362.0,5.0,32.0,0.0,73.79627227783203
364.0,3.0,16.0,0.0,53.74431610107422
365.0,5.0,32.0,0.0,52.20222473144531
366.0,5.0,8.0,0.0,23.1778621673584
367.0,3.0,16.0,0.0,29.71363067626953
368.0,5.0,8.0,0.0,34.73091125488281
369.0,3.0,32.0,0.0,59.40508842468262
371.0,5.0,8.0,0.0,36.6058349609375
370.0,3.0,4.0,0.0,65.86790084838867
372.0,5.0,8.0,0.0,56.51974678039551
373.0,3.0,16.0,0.0,69.0298080444336
375.0,5.0,4.0,0.0,63.9040470123291
374.0,3.0,8.0,0.0,94.79403495788574
376.0,3.0,32.0,0.0,95.02816200256348
377.0,3.0,4.0,0.0,83.20403099060059
380.0,5.0,32.0,0.0,41.107892990112305
378.0,3.0,16.0,0.0,111.60707473754883
379.0,3.0,16.0,0.0,119.96102333068848
381.0,3.0,32.0,0.0,84.37728881835938
382.0,3.0,8.0,0.0,77.60286331176758
383.0,3.0,16.0,0.0,101.83238983154297
386.0,5.0,8.0,0.0,26.84760093688965
384.0,3.0,32.0,0.0,90.09432792663574
387.0,5.0,4.0,0.0,13.84735107421875
385.0,3.0,8.0,0.0,122.91526794433594
388.0,3.0,16.0,0.0,33.07795524597168
389.0,3.0,4.0,0.0,21.902799606323242
390.0,3.0,16.0,0.0,29.56700325012207
391.0,5.0,32.0,0.0,34.471750259399414
392.0,5.0,4.0,0.0,22.463083267211914
393.0,3.0,4.0,0.0,33.12087059020996
394.0,3.0,4.0,0.0,50.89592933654785
395.0,5.0,8.0,0.0,30.233383178710938
396.0,3.0,4.0,0.0,22.28069305419922
397.0,5.0,4.0,0.0,19.116878509521484
398.0,3.0,4.0,0.0,21.192312240600586
399.0,5.0,16.0,0.0,21.230459213256836
400.0,5.0,32.0,0.0,35.988569259643555
403.0,3.0,4.0,0.0,27.568817138671875
401.0,5.0,32.0,0.0,51.78689956665039
404.0,3.0,8.0,0.0,64.48006629943848
402.0,5.0,32.0,0.0,93.35684776306152
405.0,5.0,4.0,0.0,77.61454582214355
409.0,3.0,4.0,0.0,37.50920295715332
410.0,3.0,4.0,0.0,39.368629455566406
406.0,5.0,32.0,0.0,121.51479721069336
407.0,5.0,4.0,0.0,114.53604698181152
408.0,5.0,16.0,0.0,122.2841739654541
411.0,5.0,8.0,0.0,67.37971305847168
412.0,5.0,4.0,0.0,5.731821060180664
413.0,5.0,8.0,0.0,6.342649459838867
414.0,3.0,8.0,0.0,20.76578140258789
415.0,3.0,16.0,0.0,37.40882873535156
416.0,3.0,32.0,0.0,29.336214065551758
418.0,5.0,8.0,0.0,19.46258544921875
417.0,3.0,16.0,0.0,50.12774467468262
422.0,3.0,4.0,0.0,31.04543685913086
419.0,5.0,32.0,0.0,77.85558700561523
420.0,5.0,8.0,0.0,78.61328125
421.0,5.0,4.0,0.0,74.8591423034668
423.0,5.0,8.0,0.0,10.719537734985352
424.0,3.0,16.0,0.0,21.23737335205078
425.0,3.0,4.0,0.0,45.44329643249512
426.0,3.0,32.0,0.0,69.56052780151367
427.0,3.0,16.0,0.0,63.46440315246582
428.0,3.0,16.0,0.0,78.9637565612793
429.0,3.0,4.0,0.0,51.77879333496094
430.0,3.0,16.0,0.0,62.26944923400879
433.0,5.0,32.0,0.0,42.72103309631348
434.0,5.0,4.0,0.0,43.318748474121094
431.0,3.0,32.0,0.0,95.1237678527832
435.0,5.0,16.0,0.0,24.363279342651367
432.0,3.0,8.0,0.0,117.01059341430664
436.0,3.0,32.0,0.0,28.96428108215332
438.0,5.0,4.0,0.0,12.809038162231445
437.0,3.0,16.0,0.0,49.6065616607666
439.0,3.0,32.0,0.0,22.700786590576172
440.0,3.0,32.0,0.0,45.99618911743164
441.0,5.0,32.0,0.0,33.25915336608887
442.0,5.0,16.0,0.0,9.142160415649414
443.0,5.0,16.0,0.0,14.481067657470703
444.0,3.0,16.0,0.0,32.69195556640625
445.0,3.0,32.0,0.0,29.378175735473633
446.0,3.0,16.0,0.0,37.680864334106445
448.0,5.0,4.0,0.0,13.930320739746094
447.0,3.0,16.0,0.0,61.9814395904541
449.0,5.0,4.0,0.0,33.380746841430664
450.0,5.0,8.0,0.0,23.0104923248291
451.0,5.0,4.0,0.0,22.568225860595703
452.0,5.0,32.0,0.0,35.56466102600098
453.0,5.0,4.0,0.0,37.39809989929199
455.0,3.0,8.0,0.0,33.92815589904785
454.0,5.0,8.0,0.0,56.79750442504883
456.0,3.0,8.0,0.0,58.3348274230957
457.0,5.0,16.0,0.0,67.07358360290527
458.0,5.0,32.0,0.0,74.31197166442871
459.0,5.0,16.0,0.0,60.42909622192383
460.0,5.0,8.0,0.0,20.412206649780273
461.0,5.0,16.0,0.0,14.618158340454102
462.0,3.0,32.0,0.0,29.944181442260742
463.0,5.0,32.0,0.0,16.186237335205078
464.0,5.0,32.0,0.0,21.93617820739746
465.0,3.0,8.0,0.0,26.67689323425293
466.0,3.0,4.0,0.0,25.80857276916504
468.0,5.0,8.0,0.0,16.245365142822266
467.0,3.0,4.0,0.0,61.295509338378906
469.0,5.0,4.0,0.0,25.387287139892578
470.0,3.0,16.0,0.0,51.16415023803711
471.0,5.0,32.0,0.0,64.9878978729248
474.0,3.0,4.0,0.0,30.303478240966797
472.0,5.0,16.0,0.0,90.28387069702148
473.0,5.0,8.0,0.0,79.2996883392334
475.0,3.0,8.0,0.0,49.88980293273926
476.0,5.0,8.0,0.0,55.826425552368164
480.0,3.0,4.0,0.0,27.7254581451416
477.0,5.0,32.0,0.0,73.12273979187012
478.0,5.0,8.0,0.0,54.173946380615234
479.0,5.0,32.0,0.0,70.24693489074707
482.0,3.0,4.0,0.0,30.652999877929688
481.0,5.0,32.0,0.0,54.31365966796875
483.0,5.0,32.0,0.0,49.4694709777832
484.0,5.0,8.0,0.0,20.490169525146484
485.0,3.0,8.0,0.0,36.93890571594238
486.0,5.0,8.0,0.0,27.560949325561523
487.0,5.0,4.0,0.0,4.669189453125
488.0,5.0,32.0,0.0,19.231557846069336
489.0,3.0,8.0,0.0,30.59077262878418
490.0,3.0,16.0,0.0,45.19176483154297
494.0,5.0,4.0,0.0,20.89214324951172
491.0,3.0,4.0,0.0,62.750816345214844
495.0,5.0,16.0,0.0,26.215076446533203
492.0,3.0,8.0,0.0,89.75362777709961
493.0,3.0,32.0,0.0,93.34182739257812
496.0,3.0,8.0,0.0,70.281982421875
498.0,5.0,32.0,0.0,47.94669151306152
499.0,5.0,16.0,0.0,52.43539810180664
497.0,3.0,16.0,0.0,87.42523193359375
500.0,3.0,32.0,0.0,26.59130096435547
501.0,3.0,32.0,0.0,42.18482971191406
503.0,5.0,16.0,0.0,20.03645896911621
502.0,3.0,8.0,0.0,40.71354866027832
504.0,5.0,8.0,0.0,20.203828811645508
505.0,3.0,32.0,0.0,26.60083770751953
506.0,3.0,16.0,0.0,33.45012664794922
507.0,5.0,16.0,0.0,21.46458625793457
508.0,5.0,16.0,0.0,19.265413284301758
509.0,3.0,16.0,0.0,21.939754486083984
510.0,3.0,16.0,0.0,24.294376373291016
511.0,3.0,16.0,0.0,28.281211853027344
512.0,5.0,32.0,0.0,16.505718231201172
513.0,5.0,32.0,0.0,26.810169219970703
514.0,3.0,16.0,0.0,30.327558517456055
515.0,5.0,4.0,0.0,11.801481246948242
516.0,3.0,32.0,0.0,22.356510162353516
517.0,3.0,32.0,0.0,25.599002838134766
518.0,3.0,4.0,0.0,21.059274673461914
519.0,5.0,8.0,0.0,8.944034576416016
520.0,5.0,8.0,0.0,13.189554214477539
522.0,3.0,4.0,0.0,24.090051651000977
521.0,5.0,4.0,0.0,29.91318702697754
523.0,3.0,8.0,0.0,35.613059997558594
524.0,3.0,8.0,0.0,50.09198188781738
525.0,3.0,32.0,0.0,39.53957557678223
526.0,3.0,8.0,0.0,41.82267189025879
527.0,3.0,32.0,0.0,43.22052001953125
528.0,5.0,32.0,0.0,16.087055206298828
529.0,3.0,4.0,0.0,16.271591186523438
530.0,5.0,16.0,0.0,15.266895294189453
531.0,5.0,32.0,0.0,30.612945556640625
532.0,3.0,4.0,0.0,19.800186157226562
533.0,5.0,4.0,0.0,5.361318588256836
534.0,5.0,8.0,0.0,5.434989929199219
535.0,3.0,16.0,0.0,21.035432815551758
536.0,3.0,4.0,0.0,27.19402313232422
537.0,3.0,32.0,0.0,32.42182731628418
538.0,3.0,32.0,0.0,24.655818939208984
539.0,5.0,16.0,0.0,20.557880401611328
540.0,3.0,32.0,0.0,32.0277214050293
541.0,3.0,16.0,0.0,38.541555404663086
542.0,3.0,16.0,0.0,39.919376373291016
543.0,5.0,32.0,0.0,42.693376541137695
544.0,3.0,4.0,0.0,30.872821807861328
545.0,5.0,32.0,0.0,33.841848373413086
546.0,3.0,16.0,0.0,15.778541564941406
547.0,5.0,8.0,0.0,9.545326232910156
548.0,5.0,32.0,0.0,15.817642211914062
549.0,3.0,4.0,0.0,25.935649871826172
550.0,3.0,4.0,0.0,16.40772819519043
552.0,5.0,8.0,0.0,11.575460433959961
551.0,3.0,4.0,0.0,31.78882598876953
553.0,5.0,8.0,0.0,5.764484405517578
554.0,5.0,8.0,0.0,5.650997161865234
555.0,5.0,16.0,0.0,9.015798568725586
556.0,3.0,8.0,0.0,25.370121002197266
557.0,5.0,32.0,0.0,15.77615737915039
558.0,3.0,4.0,0.0,28.1069278717041
559.0,3.0,16.0,0.0,27.220726013183594
560.0,3.0,4.0,0.0,30.420541763305664
561.0,3.0,8.0,0.0,46.416521072387695
563.0,5.0,16.0,0.0,11.527776718139648
562.0,3.0,32.0,0.0,67.08669662475586
564.0,5.0,8.0,0.0,5.539894104003906
565.0,5.0,16.0,0.0,9.058237075805664
566.0,5.0,16.0,0.0,9.19961929321289
567.0,5.0,8.0,0.0,5.599021911621094
568.0,3.0,32.0,0.0,23.046493530273438
569.0,5.0,8.0,0.0,5.700111389160156
570.0,5.0,4.0,0.0,4.996776580810547
571.0,5.0,32.0,0.0,15.942811965942383
572.0,5.0,4.0,0.0,19.15454864501953
573.0,3.0,32.0,0.0,23.86188507080078
574.0,5.0,4.0,0.0,15.089035034179688
575.0,3.0,32.0,0.0,25.010347366333008
577.0,5.0,4.0,0.0,8.949518203735352
576.0,3.0,16.0,0.0,32.04154968261719
578.0,3.0,4.0,0.0,44.65436935424805
579.0,5.0,16.0,0.0,33.883094787597656
580.0,3.0,16.0,0.0,49.78036880493164
581.0,3.0,16.0,0.0,48.31719398498535
