query_id,model_id,bs,seq_len,latency
224.0,6.0,16.0,32.0,17.633438110351562
225.0,6.0,4.0,32.0,24.854660034179688
226.0,4.0,32.0,0.0,17.64059066772461
227.0,6.0,16.0,32.0,12.405157089233398
228.0,4.0,4.0,0.0,4.291057586669922
229.0,4.0,8.0,0.0,10.02812385559082
230.0,4.0,4.0,0.0,4.298925399780273
231.0,6.0,4.0,64.0,12.334108352661133
232.0,6.0,16.0,16.0,12.415409088134766
233.0,6.0,8.0,8.0,21.990299224853516
234.0,6.0,8.0,32.0,29.31380271911621
235.0,6.0,8.0,16.0,19.440889358520508
236.0,4.0,16.0,0.0,23.463010787963867
237.0,6.0,4.0,16.0,20.456552505493164
238.0,6.0,8.0,8.0,15.564203262329102
239.0,4.0,32.0,0.0,30.412912368774414
240.0,4.0,8.0,0.0,9.170055389404297
241.0,4.0,16.0,0.0,14.39809799194336
242.0,4.0,4.0,0.0,4.626035690307617
243.0,4.0,16.0,0.0,10.231256484985352
244.0,6.0,4.0,16.0,15.642881393432617
245.0,4.0,32.0,0.0,21.845579147338867
246.0,6.0,4.0,32.0,13.279438018798828
247.0,4.0,8.0,0.0,6.713390350341797
248.0,6.0,32.0,8.0,12.490272521972656
249.0,4.0,8.0,0.0,6.328344345092773
250.0,6.0,8.0,32.0,17.774105072021484
251.0,6.0,16.0,8.0,12.225151062011719
252.0,6.0,4.0,16.0,18.3866024017334
253.0,6.0,4.0,8.0,14.794111251831055
254.0,4.0,8.0,0.0,19.943714141845703
255.0,6.0,4.0,32.0,34.2862606048584
256.0,6.0,8.0,64.0,46.02622985839844
259.0,4.0,16.0,0.0,25.872230529785156
257.0,6.0,16.0,16.0,68.37058067321777
258.0,6.0,32.0,64.0,78.0324935913086
260.0,6.0,4.0,64.0,47.29938507080078
262.0,4.0,8.0,0.0,20.46680450439453
261.0,6.0,8.0,16.0,39.155006408691406
263.0,4.0,8.0,0.0,32.86409378051758
264.0,4.0,32.0,0.0,18.85700225830078
265.0,4.0,32.0,0.0,18.777847290039062
266.0,4.0,4.0,0.0,5.798578262329102
267.0,6.0,32.0,8.0,13.025283813476562
268.0,4.0,16.0,0.0,14.923334121704102
269.0,6.0,32.0,16.0,14.373540878295898
270.0,6.0,32.0,32.0,14.282464981079102
271.0,6.0,32.0,8.0,23.096799850463867
272.0,6.0,16.0,64.0,17.841577529907227
273.0,4.0,16.0,0.0,13.174772262573242
274.0,4.0,4.0,0.0,6.3877105712890625
275.0,6.0,4.0,8.0,16.370534896850586
276.0,6.0,4.0,32.0,20.522117614746094
277.0,6.0,8.0,32.0,14.397859573364258
278.0,6.0,16.0,16.0,12.143135070800781
279.0,4.0,16.0,0.0,10.434150695800781
280.0,4.0,16.0,0.0,10.584831237792969
281.0,4.0,8.0,0.0,6.457090377807617
282.0,6.0,4.0,8.0,12.599468231201172
283.0,4.0,16.0,0.0,10.391950607299805
284.0,6.0,16.0,64.0,12.310266494750977
285.0,6.0,8.0,8.0,14.476776123046875
286.0,4.0,32.0,0.0,18.364429473876953
287.0,4.0,4.0,0.0,5.840301513671875
288.0,6.0,16.0,16.0,18.401622772216797
289.0,4.0,32.0,0.0,18.256425857543945
290.0,6.0,8.0,16.0,15.069961547851562
291.0,4.0,8.0,0.0,7.53021240234375
292.0,4.0,32.0,0.0,18.909215927124023
293.0,6.0,16.0,8.0,13.969898223876953
294.0,6.0,16.0,32.0,19.953250885009766
295.0,6.0,8.0,64.0,15.462398529052734
296.0,4.0,8.0,0.0,6.706953048706055
297.0,6.0,4.0,64.0,16.52073860168457
298.0,4.0,16.0,0.0,17.704486846923828
299.0,4.0,16.0,0.0,10.334014892578125
300.0,6.0,8.0,16.0,18.791675567626953
303.0,4.0,4.0,0.0,14.205217361450195
301.0,6.0,32.0,8.0,36.29350662231445
302.0,6.0,32.0,8.0,44.37088966369629
304.0,6.0,16.0,32.0,48.46549034118652
305.0,6.0,16.0,32.0,40.82155227661133
306.0,4.0,32.0,0.0,18.7685489654541
307.0,4.0,8.0,0.0,17.833948135375977
308.0,6.0,32.0,8.0,12.549161911010742
309.0,6.0,8.0,32.0,14.970064163208008
310.0,6.0,32.0,64.0,18.76521110534668
311.0,4.0,16.0,0.0,10.50877571105957
312.0,6.0,8.0,8.0,21.9576358795166
313.0,6.0,4.0,32.0,33.98871421813965
314.0,6.0,16.0,64.0,45.50361633300781
315.0,4.0,32.0,0.0,18.74065399169922
316.0,6.0,8.0,16.0,13.116836547851562
317.0,4.0,4.0,0.0,4.955768585205078
318.0,4.0,32.0,0.0,18.52583885192871
319.0,4.0,4.0,0.0,8.11767578125
320.0,4.0,16.0,0.0,10.726451873779297
321.0,4.0,16.0,0.0,10.998010635375977
322.0,6.0,32.0,16.0,15.492916107177734
323.0,6.0,4.0,16.0,13.169527053833008
324.0,4.0,16.0,0.0,10.838747024536133
325.0,4.0,32.0,0.0,18.450498580932617
326.0,4.0,8.0,0.0,20.477771759033203
327.0,6.0,8.0,64.0,12.263059616088867
328.0,4.0,16.0,0.0,10.914087295532227
329.0,4.0,4.0,0.0,4.946231842041016
330.0,4.0,16.0,0.0,10.313034057617188
331.0,6.0,32.0,32.0,12.839794158935547
332.0,4.0,4.0,0.0,10.794639587402344
333.0,4.0,4.0,0.0,12.84646987915039
334.0,6.0,8.0,8.0,12.525558471679688
335.0,6.0,16.0,64.0,14.248847961425781
336.0,4.0,8.0,0.0,6.254673004150391
337.0,6.0,4.0,64.0,14.808177947998047
338.0,4.0,16.0,0.0,11.175155639648438
339.0,6.0,32.0,64.0,13.806819915771484
340.0,4.0,16.0,0.0,11.810541152954102
341.0,4.0,4.0,0.0,16.806364059448242
342.0,6.0,4.0,32.0,16.67952537536621
343.0,4.0,4.0,0.0,19.83356475830078
344.0,6.0,32.0,64.0,33.873558044433594
345.0,4.0,32.0,0.0,41.716814041137695
346.0,6.0,4.0,8.0,22.133827209472656
347.0,6.0,4.0,64.0,35.3398323059082
348.0,4.0,16.0,0.0,36.850929260253906
349.0,4.0,16.0,0.0,44.794559478759766
350.0,4.0,8.0,0.0,51.45072937011719
351.0,4.0,8.0,0.0,7.16710090637207
352.0,4.0,16.0,0.0,14.410018920898438
353.0,4.0,32.0,0.0,20.177602767944336
355.0,6.0,8.0,32.0,17.863988876342773
354.0,4.0,16.0,0.0,34.20853614807129
357.0,6.0,8.0,64.0,36.712646484375
356.0,4.0,32.0,0.0,59.482574462890625
359.0,6.0,8.0,16.0,56.63013458251953
358.0,4.0,4.0,0.0,64.46361541748047
360.0,4.0,16.0,0.0,45.09687423706055
361.0,4.0,4.0,0.0,48.75755310058594
362.0,4.0,32.0,0.0,64.70417976379395
363.0,4.0,16.0,0.0,44.04616355895996
364.0,4.0,16.0,0.0,42.827606201171875
365.0,4.0,4.0,0.0,4.775762557983398
366.0,4.0,16.0,0.0,9.625434875488281
367.0,4.0,32.0,0.0,16.70980453491211
368.0,4.0,8.0,0.0,11.220216751098633
369.0,6.0,32.0,64.0,12.59922981262207
370.0,4.0,16.0,0.0,16.826152801513672
371.0,6.0,32.0,16.0,20.077943801879883
373.0,4.0,4.0,0.0,9.751081466674805
372.0,6.0,16.0,64.0,22.63641357421875
374.0,4.0,4.0,0.0,11.230945587158203
375.0,6.0,32.0,64.0,12.256383895874023
376.0,4.0,32.0,0.0,14.293432235717773
377.0,4.0,32.0,0.0,14.284372329711914
378.0,6.0,16.0,8.0,26.181936264038086
380.0,4.0,16.0,0.0,22.448062896728516
379.0,6.0,16.0,64.0,43.4718132019043
382.0,6.0,4.0,32.0,17.295360565185547
381.0,4.0,16.0,0.0,50.752878189086914
383.0,6.0,32.0,32.0,30.29489517211914
385.0,4.0,16.0,0.0,12.949943542480469
384.0,6.0,16.0,16.0,52.56962776184082
387.0,6.0,4.0,64.0,36.685943603515625
386.0,4.0,32.0,0.0,50.978899002075195
