query_id,model_id,bs,seq_len,latency
262,1,4,0,-1
276.0,6.0,32.0,8.0,47.48702049255371
263,1,8,0,-1
266,1,8,0,-1
267,1,16,0,-1
269,1,16,0,-1
273.0,1.0,4.0,0.0,92.81778335571289
274,1,8,0,-1
275.0,1.0,4.0,0.0,100.26049613952637
283.0,5.0,8.0,0.0,15.744209289550781
277,1,16,0,-1
278,1,16,0,-1
279.0,1.0,16.0,0.0,75.13093948364258
280.0,1.0,8.0,0.0,85.03222465515137
285.0,5.0,4.0,0.0,45.487403869628906
281.0,1.0,16.0,0.0,96.17924690246582
289.0,6.0,8.0,16.0,34.86299514770508
282,1,32,0,-1
290.0,6.0,8.0,64.0,34.37614440917969
291.0,5.0,8.0,0.0,37.58645057678223
284,1,16,0,-1
292.0,6.0,4.0,8.0,40.90261459350586
294.0,5.0,8.0,0.0,29.62017059326172
286,1,8,0,-1
293.0,6.0,32.0,64.0,53.54928970336914
298.0,5.0,32.0,0.0,35.097599029541016
287,1,4,0,-1
295.0,6.0,32.0,64.0,76.95770263671875
301.0,5.0,8.0,0.0,25.777816772460938
288,1,32,0,-1
296.0,6.0,4.0,32.0,85.62970161437988
297.0,1.0,8.0,0.0,105.78274726867676
302.0,5.0,8.0,0.0,57.808876037597656
303.0,5.0,4.0,0.0,57.471513748168945
299,1,16,0,-1
300,6,8,32,-1
304.0,6.0,16.0,8.0,72.59821891784668
305.0,5.0,4.0,0.0,67.08073616027832
306.0,1.0,8.0,0.0,80.6264877319336
309.0,5.0,16.0,0.0,78.93919944763184
310.0,1.0,32.0,0.0,98.58489036560059
307,6,4,32,-1
314.0,1.0,8.0,0.0,75.71721076965332
311,5,16,0,-1
308,6,8,64,-1
316.0,5.0,8.0,0.0,60.143470764160156
317.0,1.0,8.0,0.0,81.15077018737793
312,6,32,8,-1
319.0,5.0,4.0,0.0,42.569637298583984
313,6,32,64,-1
321.0,5.0,32.0,0.0,21.54850959777832
322.0,1.0,4.0,0.0,38.76018524169922
315,6,8,8,-1
323.0,5.0,16.0,0.0,37.38999366760254
325.0,1.0,32.0,0.0,55.74917793273926
318,6,8,8,-1
326.0,5.0,32.0,0.0,57.71684646606445
331.0,1.0,4.0,0.0,64.178466796875
320,6,8,8,-1
327.0,5.0,16.0,0.0,84.67507362365723
335.0,1.0,16.0,0.0,61.99359893798828
324,6,8,32,-1
336.0,1.0,8.0,0.0,74.25880432128906
330,5,4,0,-1
328,6,4,32,-1
332,5,16,0,-1
329,6,32,8,-1
334,5,16,0,-1
333,6,16,64,-1
337.0,5.0,4.0,0.0,53.86090278625488
338.0,6.0,8.0,32.0,55.13763427734375
339.0,5.0,16.0,0.0,46.69904708862305
341.0,6.0,8.0,8.0,58.680057525634766
342.0,1.0,32.0,0.0,77.1946907043457
343.0,1.0,4.0,0.0,90.5466079711914
344.0,6.0,16.0,16.0,98.46687316894531
340,5,32,0,-1
347.0,6.0,8.0,8.0,75.87075233459473
345,1,32,0,-1
346,5,8,0,-1
348.0,6.0,32.0,64.0,88.65523338317871
349.0,5.0,4.0,0.0,82.34834671020508
353.0,1.0,8.0,0.0,74.51295852661133
354.0,6.0,32.0,32.0,68.8481330871582
350,5,16,0,-1
356.0,6.0,8.0,8.0,38.95068168640137
359.0,1.0,8.0,0.0,40.67349433898926
351,5,16,0,-1
358.0,6.0,16.0,64.0,55.24706840515137
362.0,1.0,32.0,0.0,42.78683662414551
352,5,32,0,-1
360.0,6.0,16.0,16.0,78.22418212890625
364.0,1.0,4.0,0.0,44.715166091918945
355,5,32,0,-1
363.0,6.0,4.0,16.0,82.64994621276855
369.0,1.0,32.0,0.0,56.91051483154297
357,5,8,0,-1
367.0,6.0,16.0,8.0,73.58956336975098
361,5,32,0,-1
371.0,6.0,4.0,64.0,51.24521255493164
365,5,16,0,-1
373.0,6.0,16.0,8.0,24.42312240600586
366,5,16,0,-1
375.0,1.0,16.0,0.0,26.9472599029541
377.0,6.0,32.0,8.0,37.3232364654541
368,5,16,0,-1
380.0,6.0,8.0,16.0,16.267061233520508
370,5,32,0,-1
372,5,8,0,-1
374.0,5.0,8.0,0.0,62.48736381530762
376.0,5.0,8.0,0.0,59.879302978515625
378.0,5.0,4.0,0.0,62.213897705078125
382.0,1.0,8.0,0.0,28.19967269897461
379.0,5.0,8.0,0.0,62.13498115539551
384.0,6.0,4.0,64.0,31.285524368286133
381.0,5.0,4.0,0.0,70.38545608520508
385.0,1.0,4.0,0.0,41.56017303466797
383.0,5.0,4.0,0.0,75.51717758178711
386.0,1.0,16.0,0.0,62.163591384887695
388.0,6.0,16.0,64.0,49.147605895996094
387.0,1.0,16.0,0.0,91.34840965270996
390.0,6.0,8.0,8.0,59.8905086517334
391.0,5.0,4.0,0.0,62.035322189331055
389.0,1.0,32.0,0.0,102.03838348388672
393.0,6.0,32.0,16.0,71.67339324951172
394.0,6.0,8.0,64.0,80.42097091674805
401.0,5.0,8.0,0.0,36.65447235107422
392,1,32,0,-1
396,1,4,0,-1
395,6,4,32,-1
397.0,1.0,16.0,0.0,85.31832695007324
398.0,6.0,32.0,32.0,91.2482738494873
406.0,5.0,16.0,0.0,27.334928512573242
400,1,4,0,-1
399,6,16,8,-1
402.0,1.0,4.0,0.0,81.79807662963867
403.0,6.0,32.0,8.0,87.78643608093262
405.0,1.0,32.0,0.0,94.49505805969238
410.0,5.0,4.0,0.0,48.889875411987305
404,6,8,32,-1
408.0,1.0,16.0,0.0,100.79598426818848
411.0,5.0,32.0,0.0,84.26570892333984
407,6,32,64,-1
413.0,5.0,32.0,0.0,87.44287490844727
409,1,4,0,-1
412,6,4,32,-1
414.0,5.0,4.0,0.0,75.66022872924805
415.0,6.0,16.0,8.0,86.36951446533203
418.0,1.0,16.0,0.0,52.45804786682129
419.0,1.0,16.0,0.0,72.34573364257812
417,5,32,0,-1
416,6,4,32,-1
420.0,1.0,8.0,0.0,93.58477592468262
422.0,6.0,16.0,8.0,74.29933547973633
423.0,5.0,32.0,0.0,78.03010940551758
425.0,5.0,8.0,0.0,48.33865165710449
421,1,8,0,-1
424.0,1.0,16.0,0.0,73.01831245422363
426.0,5.0,32.0,0.0,83.4348201751709
430.0,6.0,8.0,16.0,52.66308784484863
429.0,1.0,4.0,0.0,103.30915451049805
432.0,6.0,4.0,8.0,86.17281913757324
427,5,8,0,-1
431,1,16,0,-1
428,5,4,0,-1
433,6,8,64,-1
434.0,1.0,16.0,0.0,98.64687919616699
435.0,6.0,8.0,32.0,105.05056381225586
440.0,5.0,32.0,0.0,97.08809852600098
437,1,16,0,-1
441,5,4,0,-1
436,6,32,8,-1
442.0,5.0,16.0,0.0,77.75115966796875
443.0,6.0,32.0,16.0,27.42743492126465
438,1,32,0,-1
444.0,5.0,16.0,0.0,35.994529724121094
439,1,8,0,-1
445.0,5.0,4.0,0.0,39.86716270446777
446.0,6.0,4.0,16.0,23.16451072692871
447.0,6.0,32.0,64.0,13.718605041503906
448.0,5.0,32.0,0.0,24.609088897705078
449.0,6.0,8.0,32.0,11.868715286254883
450.0,5.0,16.0,0.0,14.170646667480469
451.0,6.0,16.0,32.0,22.25041389465332
452.0,1.0,32.0,0.0,47.15323448181152
453.0,6.0,4.0,16.0,49.590349197387695
454.0,5.0,16.0,0.0,50.513267517089844
455.0,5.0,4.0,0.0,54.42380905151367
457.0,6.0,32.0,16.0,55.75990676879883
462.0,1.0,8.0,0.0,58.72488021850586
459.0,6.0,4.0,64.0,88.70649337768555
463.0,1.0,8.0,0.0,92.8041934967041
456,5,4,0,-1
458,5,4,0,-1
460,6,4,8,-1
461,5,8,0,-1
465,6,4,64,-1
467.0,6.0,16.0,16.0,61.60855293273926
469.0,1.0,32.0,0.0,39.06679153442383
464,5,16,0,-1
471.0,6.0,32.0,64.0,24.55449104309082
472.0,1.0,8.0,0.0,45.13692855834961
466,5,16,0,-1
473.0,1.0,4.0,0.0,55.52530288696289
474.0,6.0,8.0,8.0,66.96033477783203
468,5,16,0,-1
477.0,1.0,16.0,0.0,63.22646141052246
478.0,6.0,4.0,64.0,75.28853416442871
470,5,32,0,-1
480.0,6.0,8.0,16.0,71.84362411499023
482.0,1.0,8.0,0.0,78.11379432678223
475,5,8,0,-1
487.0,1.0,32.0,0.0,54.81672286987305
476,5,4,0,-1
481,6,4,16,-1
489.0,1.0,4.0,0.0,63.42315673828125
479,5,16,0,-1
483,6,8,64,-1
492.0,1.0,16.0,0.0,54.302215576171875
486,5,32,0,-1
484,6,16,8,-1
493.0,1.0,8.0,0.0,73.56619834899902
488,5,32,0,-1
485,6,32,16,-1
497.0,1.0,16.0,0.0,84.2137336730957
490,5,32,0,-1
491,6,32,32,-1
498,1,4,0,-1
494,5,4,0,-1
496,6,32,16,-1
499.0,6.0,8.0,8.0,91.68672561645508
500.0,1.0,32.0,0.0,114.7925853729248
495,5,32,0,-1
503.0,1.0,16.0,0.0,83.64987373352051
502,5,4,0,-1
501,6,32,32,-1
506.0,1.0,32.0,0.0,70.36709785461426
509.0,6.0,16.0,32.0,64.79740142822266
504,5,32,0,-1
513.0,6.0,32.0,32.0,36.70454025268555
507,1,32,0,-1
505,5,16,0,-1
