model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,9,21,2,0,resnet152,40,44,2,0,10887.5,10930.83,416.0689859866991
resnet152,18,23,2,0,resnet152,37,42,2,0,4799.5,5104.19,1090.4345986348746
resnet152,4,49,2,0,resnet152,47,51,2,0,39501.5,39648.7,646.1220395559959
resnet152,33,46,2,0,resnet152,0,26,2,0,21943.5,22112.4,1083.7711012939956
resnet152,41,50,2,0,resnet152,43,47,2,0,8520.0,8554.61,231.7109792392238
resnet152,19,32,2,0,resnet152,39,47,2,0,11690.5,11912.34,963.9880934949354
resnet152,40,44,2,0,resnet152,31,35,2,0,3891.0,3918.29,192.5937846868377
resnet152,37,49,2,0,resnet152,28,49,2,0,18828.5,18977.23,995.683090697035
resnet152,22,40,2,0,resnet152,11,23,2,0,16092.0,16337.62,966.4618127996573
resnet152,37,44,2,0,resnet152,0,6,2,0,6507.0,6614.09,533.2480866351045
resnet152,17,30,2,0,resnet152,5,20,2,0,13335.0,13729.67,1545.2785059981907
resnet152,43,50,2,0,resnet152,13,18,2,0,6771.5,6831.31,423.9929880316418
resnet152,22,42,2,0,resnet152,23,48,2,0,22136.5,22677.48,1709.8430248417542
resnet152,22,44,2,0,resnet152,32,36,2,0,19490.0,19618.85,783.1478324684299
resnet152,43,49,2,0,resnet152,8,42,2,0,29770.5,29901.76,925.5537274518426
resnet152,3,26,2,0,resnet152,8,51,2,0,37789.0,37927.32,968.1662861306418
resnet152,24,45,2,0,resnet152,28,35,2,0,18700.0,18722.56,286.0331910810352
resnet152,34,45,2,0,resnet152,5,43,2,0,33029.5,33325.88,1884.0310150313344
resnet152,11,16,2,0,resnet152,16,47,2,0,27097.0,27184.55,696.5535209156579
resnet152,9,24,2,0,resnet152,43,48,2,0,13527.5,13602.15,446.5718615183899
resnet152,15,43,2,0,resnet152,41,51,2,0,24728.0,24773.68,392.4264486499349
resnet152,41,46,2,0,resnet152,1,50,2,0,42529.5,42914.29,1796.0961794681264
resnet152,27,34,2,0,resnet152,16,37,2,0,18599.0,18643.88,370.79526102689067
resnet152,32,44,2,0,resnet152,47,51,2,0,10876.0,10905.02,273.0973445495214
resnet152,32,38,2,0,resnet152,4,44,2,0,34857.0,34984.89,791.8697733213461
resnet152,7,14,2,0,resnet152,34,47,2,0,11664.0,11888.88,1040.2358797888103
resnet152,36,44,2,0,resnet152,20,38,2,0,16020.5,16078.26,404.61360876767355
resnet152,47,51,2,0,resnet152,13,49,2,0,31781.5,31850.52,472.65853382754017
resnet152,45,50,2,0,resnet152,5,39,2,0,29554.0,29720.8,609.6645635101322
resnet152,20,51,2,0,resnet152,31,46,2,0,27644.5,27830.29,1153.745026381479
resnet152,25,29,2,0,resnet152,6,48,2,0,36442.0,36747.5,1285.9150399618165
resnet152,17,42,2,0,resnet152,35,40,2,0,22152.5,22189.37,298.17393095305965
resnet152,10,50,2,0,resnet152,23,30,2,0,35388.5,35466.37,437.54226435854173
resnet152,9,35,2,0,resnet152,43,48,2,0,22978.0,23062.63,538.9642781298219
resnet152,28,32,2,0,resnet152,5,43,2,0,32943.0,33361.05,1697.5830193248282
resnet152,42,47,2,0,resnet152,41,47,2,0,5662.0,5748.38,502.3981644074747
resnet152,9,30,2,0,resnet152,2,23,2,0,18828.0,19336.76,1828.7240366988126
resnet152,0,42,2,0,resnet152,35,44,2,0,35865.5,35958.98,577.915737456595
resnet152,1,48,2,0,resnet152,12,44,2,0,40923.0,41059.18,680.0787657323232
resnet152,7,50,2,0,resnet152,10,47,2,0,38152.5,39172.81,2259.40475211946
resnet152,27,44,2,0,resnet152,2,42,2,0,34599.5,34680.31,633.7659456771087
resnet152,37,49,2,0,resnet152,38,47,2,0,11183.5,11367.72,885.7090163253391
resnet152,18,43,2,0,resnet152,42,49,2,0,22123.5,22220.47,557.496626985312
resnet152,36,44,2,0,resnet152,26,48,2,0,19472.5,19713.7,1351.6564171415753
resnet152,40,44,2,0,resnet152,13,21,2,0,7332.0,7390.27,327.94139278230796
resnet152,43,51,2,0,resnet152,14,39,2,0,22072.5,22164.21,589.5441509335836
resnet152,24,42,2,0,resnet152,32,39,2,0,16073.5,16070.19,133.46180689620533
resnet152,26,39,2,0,resnet152,30,42,2,0,11778.0,12181.35,1559.885966184708
resnet152,44,48,2,0,resnet152,40,45,2,0,4771.0,4875.02,626.915161405433
resnet152,19,23,2,0,resnet152,7,33,2,0,22744.0,22852.65,525.4838603610962
resnet152,25,36,2,0,resnet152,37,42,2,0,9992.5,9994.66,103.24245444583349
resnet152,24,43,2,0,resnet152,30,51,2,0,18910.0,19350.99,1658.2060818547257
resnet152,34,44,2,0,resnet152,12,44,2,0,28204.5,28352.76,1214.0383199882945
resnet152,38,45,2,0,resnet152,3,7,2,0,6559.0,6568.66,98.14471152334191
resnet152,28,46,2,0,resnet152,33,50,2,0,16137.5,16866.76,2137.783904514205
resnet152,36,46,2,0,resnet152,23,33,2,0,9093.5,9537.78,1646.2650854585966
resnet152,13,42,2,0,resnet152,30,40,2,0,25513.0,25533.84,284.9993936835656
resnet152,20,37,2,0,resnet152,42,51,2,0,15212.5,15439.06,932.4685390939471
resnet152,12,38,2,0,resnet152,18,33,2,0,23212.0,23280.54,413.80735662866124
resnet152,36,46,2,0,resnet152,45,49,2,0,9123.0,9138.64,217.46905618961057
resnet152,12,18,2,0,resnet152,12,16,2,0,5841.5,6023.66,746.2436494872167
resnet152,5,33,2,0,resnet152,17,50,2,0,31051.0,30765.84,1762.224870554266
resnet152,43,50,2,0,resnet152,22,42,2,0,17750.0,17791.71,338.98505262031836
resnet152,21,39,2,0,resnet152,2,31,2,0,25175.5,25233.74,449.541135381402
resnet152,7,49,2,0,resnet152,47,51,2,0,37047.5,37254.54,602.5623688880678
resnet152,20,30,2,0,resnet152,47,51,2,0,9537.0,9574.88,333.57194966003954
resnet152,18,28,2,0,resnet152,0,44,2,0,37464.0,37987.85,1749.6290199639466
resnet152,7,15,2,0,resnet152,36,41,2,0,7303.0,7632.1,1322.036773316083
resnet152,12,25,2,0,resnet152,43,48,2,0,11975.0,12052.35,515.1677469523884
resnet152,14,30,2,0,resnet152,32,36,2,0,14327.0,14370.11,360.8910886957449
resnet152,4,27,2,0,resnet152,25,31,2,0,20446.0,20642.06,552.634577636977
resnet152,38,47,2,0,resnet152,18,46,2,0,24634.5,24746.42,805.5867697523338
resnet152,2,30,2,0,resnet152,40,45,2,0,24284.5,24710.14,1688.0596850822544
resnet152,30,48,2,0,resnet152,39,45,2,0,16082.5,16175.96,790.5994550972066
resnet152,5,32,2,0,resnet152,46,50,2,0,23587.5,23932.12,1603.207255971604
resnet152,18,23,2,0,resnet152,45,51,2,0,5889.5,6111.92,1058.324380140607
resnet152,46,51,2,0,resnet152,30,45,2,0,13378.0,13426.62,349.48421366350726
resnet152,3,50,2,0,resnet152,5,12,2,0,41189.0,41532.97,890.4322035393823
resnet152,14,22,2,0,resnet152,9,30,2,0,18633.0,18917.08,932.6258486660125
resnet152,28,38,2,0,resnet152,33,50,2,0,15398.5,15509.48,613.0520284608804
resnet152,38,49,2,0,resnet152,7,21,2,0,12505.5,12996.11,1773.7020318813418
resnet152,42,49,2,0,resnet152,23,43,2,0,17671.0,17845.15,907.994222173247
resnet152,9,47,2,0,resnet152,32,46,2,0,33389.5,33473.32,642.469359269374
resnet152,10,30,2,0,resnet152,34,39,2,0,17905.5,18109.46,767.2128703300017
resnet152,29,40,2,0,resnet152,25,32,2,0,9953.0,10095.88,614.2463069486051
resnet152,1,48,2,0,resnet152,15,43,2,0,40890.5,40985.74,503.35014890233225
resnet152,23,36,2,0,resnet152,34,49,2,0,13722.5,14149.41,1523.5389335031775
resnet152,20,38,2,0,resnet152,37,41,2,0,16033.0,16177.41,585.9874929552677
resnet152,30,46,2,0,resnet152,30,39,2,0,14380.0,14534.92,711.4053511184745
resnet152,43,51,2,0,resnet152,38,47,2,0,8282.5,8489.17,961.9892728611894
resnet152,39,45,2,0,resnet152,15,34,2,0,16826.5,16863.08,356.3825663525083
resnet152,29,46,2,0,resnet152,4,43,2,0,34050.5,34232.82,764.5176829871235
resnet152,47,51,2,0,resnet152,5,38,2,0,28707.5,28989.32,1022.3868825449591
resnet152,16,38,2,0,resnet152,21,30,2,0,19506.0,19572.06,539.4208713055141
resnet152,14,44,2,0,resnet152,7,17,2,0,26529.5,26642.71,481.10735382032976
resnet152,21,51,2,0,resnet152,7,37,2,0,26941.5,28684.87,3295.827797852916
resnet152,26,34,2,0,resnet152,43,48,2,0,7408.0,7489.74,416.3936507681163
resnet152,14,27,2,0,resnet152,25,40,2,0,13454.0,13981.44,1563.1623224732614
resnet152,0,26,2,0,resnet152,28,43,2,0,22172.0,22568.25,1011.0431580798121
resnet152,19,36,2,0,resnet152,33,41,2,0,15251.5,15345.79,514.7491485179942
resnet152,34,43,2,0,resnet152,26,44,2,0,16000.0,16066.66,357.4527722650924
resnet152,33,38,2,0,resnet152,14,26,2,0,10801.0,10852.61,391.73416738905985
resnet152,10,17,2,0,resnet152,19,33,2,0,12534.0,12709.03,767.4217152908822
resnet152,47,51,2,0,resnet152,34,45,2,0,9928.5,10074.13,674.8354266782384
resnet152,8,22,2,0,resnet152,42,48,2,0,12589.5,12639.4,389.598382953523
resnet152,3,31,2,0,resnet152,42,50,2,0,24520.5,24741.16,619.3750676286542
resnet152,44,51,2,0,resnet152,31,48,2,0,15129.0,15184.01,277.6868918404324
resnet152,35,48,2,0,resnet152,6,27,2,0,18432.0,18592.9,740.1890771958203
resnet152,44,50,2,0,resnet152,0,46,2,0,39092.5,39678.6,2312.2694955389607
resnet152,35,45,2,0,resnet152,15,39,2,0,21120.0,21614.55,2260.885721901928
resnet152,40,45,2,0,resnet152,12,25,2,0,11853.0,12089.65,831.4290393653569
resnet152,14,31,2,0,resnet152,6,26,2,0,17605.0,18356.06,1947.3601095842544
resnet152,3,25,2,0,resnet152,28,35,2,0,19207.5,19278.43,414.958004019684
resnet152,29,51,2,0,resnet152,7,35,4,0,23413.5,24733.08,2655.719776934306
resnet152,39,45,2,0,resnet152,30,40,4,0,8792.0,8941.23,602.0851742901497
resnet152,40,47,2,0,resnet152,9,48,4,0,32649.5,32904.8,859.3013324788924
resnet152,1,8,2,0,resnet152,18,25,4,0,6323.0,6778.04,1547.865555660439
resnet152,18,25,2,0,resnet152,18,30,4,0,10475.0,10507.79,298.5946514926213
resnet152,7,23,2,0,resnet152,3,13,4,0,14228.0,14525.41,899.3403037226788
resnet152,36,49,2,0,resnet152,45,49,4,0,12022.5,12028.17,96.97886934791516
resnet152,35,50,2,0,resnet152,27,46,4,0,16368.5,16794.74,1287.0004010877387
resnet152,38,43,2,0,resnet152,2,42,4,0,33037.5,33321.3,946.4141640951915
resnet152,37,45,2,0,resnet152,23,44,4,0,17951.5,18011.38,391.3092327047753
resnet152,22,51,2,0,resnet152,10,36,4,0,26006.5,26601.68,1575.6536033024518
resnet152,37,48,2,0,resnet152,3,18,4,0,12391.5,12767.83,1398.3626500661405
resnet152,20,34,2,0,resnet152,47,51,4,0,12619.0,12781.04,673.4418003064555
resnet152,5,24,2,0,resnet152,11,22,4,0,16733.5,16926.86,677.9495116894768
resnet152,43,50,2,0,resnet152,18,44,4,0,22109.0,22633.24,1856.4724459037898
resnet152,8,21,2,0,resnet152,43,48,4,0,11713.5,11847.32,819.7762241002114
resnet152,31,39,2,0,resnet152,17,43,4,0,22084.5,22450.21,1399.160278845851
resnet152,43,51,2,0,resnet152,2,29,4,0,22215.5,22444.02,834.0416414064708
resnet152,18,43,2,0,resnet152,0,7,4,0,22105.0,22207.99,553.4588782375797
resnet152,22,47,2,0,resnet152,30,45,4,0,22135.5,22265.43,558.6938026325332
resnet152,36,49,2,0,resnet152,10,23,4,0,12038.0,12686.66,1971.8887961545904
resnet152,19,32,2,0,resnet152,30,36,4,0,11754.0,11856.11,511.1250902665609
resnet152,30,44,2,0,resnet152,23,51,4,0,23923.5,24079.64,453.67939164127785
resnet152,10,31,2,0,resnet152,10,35,4,0,21366.0,21955.11,1807.339303479012
resnet152,43,51,2,0,resnet152,27,35,4,0,7653.5,7977.82,1383.0719676141225
resnet152,28,34,2,0,resnet152,29,50,4,0,18150.0,18286.65,931.8478242180963
resnet152,46,50,2,0,resnet152,31,50,4,0,16466.0,16553.4,595.7693681283051
resnet152,22,34,2,0,resnet152,27,37,4,0,10873.0,11199.6,1284.0529973486298
resnet152,36,47,2,0,resnet152,15,36,4,0,17953.5,18417.8,1503.6828056475208
resnet152,47,51,2,0,resnet152,22,51,4,0,24713.0,24978.33,1276.457449780446
resnet152,44,48,2,0,resnet152,18,25,4,0,6315.0,6418.05,483.4246037387837
resnet152,19,47,2,0,resnet152,45,49,4,0,24618.5,24888.7,1419.400954628395
resnet152,28,50,2,0,resnet152,6,30,4,0,20040.0,20901.85,2473.1522168075303
resnet152,27,51,2,0,resnet152,8,12,4,0,21379.0,21426.57,236.995622533413
resnet152,30,50,2,0,resnet152,2,45,4,0,35525.5,35722.04,1202.5538484408921
resnet152,22,44,2,0,resnet152,9,41,4,0,27025.0,27336.06,991.9897360356103
resnet152,13,32,2,0,resnet152,30,38,4,0,16998.5,17056.12,384.07296910873595
resnet152,22,44,2,0,resnet152,23,48,4,0,21393.5,22195.95,2012.1241034041614
resnet152,15,23,2,0,resnet152,3,32,4,0,23996.5,24291.13,1364.9586635132948
resnet152,12,43,2,0,resnet152,33,45,4,0,27335.5,27681.84,1248.5435412511654
resnet152,43,47,2,0,resnet152,22,35,4,0,11251.5,11399.71,955.9520416317964
resnet152,36,47,2,0,resnet152,40,51,4,0,10010.5,10879.07,2186.2452984740758
resnet152,18,50,2,0,resnet152,8,13,4,0,28407.5,28726.64,804.9005469000502
resnet152,33,50,2,0,resnet152,11,50,4,0,33187.5,33247.75,559.3237769843153
resnet152,47,51,2,0,resnet152,2,8,4,0,4944.0,5263.68,1078.8502665337762
resnet152,19,39,2,0,resnet152,12,24,4,0,17809.0,18020.03,730.1239135242728
resnet152,18,22,2,0,resnet152,23,37,4,0,12090.5,12244.88,660.7279664128044
resnet152,33,38,2,0,resnet152,2,18,4,0,13203.0,13351.18,728.4995728207396
resnet152,39,43,2,0,resnet152,33,42,4,0,8015.5,8087.13,202.46978317763865
resnet152,35,40,2,0,resnet152,23,49,4,0,22929.5,23414.49,1159.5013022416147
resnet152,22,49,2,0,resnet152,46,51,4,0,24102.5,24262.82,689.5261181420178
resnet152,43,49,2,0,resnet152,4,10,4,0,5923.0,6129.62,978.4881479098251
resnet152,47,51,2,0,resnet152,21,42,4,0,17962.0,18136.91,775.5566658213957
resnet152,45,49,2,0,resnet152,2,50,4,0,39836.0,40096.51,741.7553302134066
resnet152,18,46,2,0,resnet152,39,44,4,0,24706.0,24893.9,686.0456908982084
resnet152,6,17,2,0,resnet152,8,32,4,0,20215.0,20269.26,341.0021589374472
resnet152,3,45,2,0,resnet152,6,29,4,0,36706.0,37083.31,975.8233517906814
resnet152,44,50,2,0,resnet152,41,48,4,0,6284.0,6424.91,738.1000216095375
resnet152,11,48,2,0,resnet152,18,39,4,0,32678.5,32812.87,630.5793471879649
resnet152,13,49,2,0,resnet152,24,39,4,0,31888.5,32028.04,567.8736112903997
resnet152,27,39,2,0,resnet152,22,28,4,0,10850.0,10938.35,400.02540856800584
resnet152,6,29,2,0,resnet152,23,31,4,0,20292.0,20411.88,470.2620818224663
resnet152,13,24,2,0,resnet152,29,42,4,0,11324.5,11644.93,1413.0954055193868
resnet152,42,51,2,0,resnet152,25,45,4,0,17095.0,17331.88,1296.2013908340014
resnet152,6,48,2,0,resnet152,31,40,4,0,36700.5,36838.29,749.1350918893066
resnet152,15,25,2,0,resnet152,33,43,4,0,9175.5,9553.35,1436.7673045764927
resnet152,20,43,2,0,resnet152,2,43,4,0,33916.5,34472.23,1521.0532262547554
resnet152,39,49,2,0,resnet152,9,35,4,0,22037.0,22708.41,1056.882539310779
resnet152,28,51,2,0,resnet152,43,47,4,0,20601.0,20722.15,719.8025753635508
resnet152,30,37,2,0,resnet152,20,27,4,0,6555.5,6828.94,1177.8308097515535
resnet152,37,44,2,0,resnet152,23,40,4,0,14614.5,15045.79,1613.6417836372482
resnet152,38,43,2,0,resnet152,10,34,4,0,20375.0,20566.31,589.8281901537091
resnet152,43,49,2,0,resnet152,38,47,4,0,7908.0,8051.3,660.9080647109702
resnet152,25,47,2,0,resnet152,1,41,4,0,33082.0,33156.45,450.7249133340646
resnet152,26,44,2,0,resnet152,27,50,4,0,19831.5,20019.42,969.229737265629
resnet152,44,48,2,0,resnet152,45,51,4,0,5579.0,5591.5,103.88613959523185
resnet152,12,51,2,0,resnet152,34,49,4,0,34652.0,34862.9,578.7634318095779
resnet152,4,21,2,0,resnet152,38,50,4,0,15098.5,15320.57,960.1652071909292
resnet152,34,47,2,0,resnet152,25,30,4,0,11706.5,11743.92,361.43471554348514
resnet152,38,43,2,0,resnet152,9,45,4,0,30179.0,30295.26,929.5161065844961
resnet152,11,50,2,0,resnet152,38,48,4,0,34655.0,34872.31,635.920509104715
resnet152,2,44,2,0,resnet152,16,47,4,0,36546.5,36744.13,715.2652886167482
resnet152,7,45,2,0,resnet152,12,36,4,0,33302.5,33372.74,363.5114749220442
resnet152,27,44,2,0,resnet152,25,47,4,0,19588.0,19700.82,1613.578881740834
resnet152,40,44,2,0,resnet152,7,27,4,0,16750.0,16977.41,1112.197438362452
resnet152,43,49,2,0,resnet152,9,21,4,0,10292.0,10459.97,672.8991968341172
resnet152,12,32,2,0,resnet152,37,43,4,0,17969.5,18040.39,428.5597483432153
resnet152,29,44,2,0,resnet152,33,45,4,0,13456.0,13570.56,769.1480133238337
resnet152,20,36,2,0,resnet152,41,48,4,0,14304.0,14372.29,444.04070297665277
resnet152,28,41,2,0,resnet152,23,49,4,0,23066.5,23024.85,1157.3724152147397
resnet152,38,44,2,0,resnet152,29,47,4,0,15417.5,15483.87,482.3733751980928
resnet152,15,34,2,0,resnet152,20,24,4,0,16887.5,16906.93,94.28194471901818
resnet152,23,30,2,0,resnet152,19,42,4,0,19522.5,19661.78,791.6581406137374
resnet152,39,45,2,0,resnet152,3,35,4,0,26466.0,27399.56,2725.47042295454
resnet152,46,50,2,0,resnet152,36,48,4,0,10713.5,10687.62,348.17273816311354
resnet152,7,18,2,0,resnet152,4,21,4,0,14181.5,14640.16,1546.7240653717133
resnet152,6,26,2,0,resnet152,19,26,4,0,17687.0,17770.75,468.08064209065515
resnet152,43,48,2,0,resnet152,31,51,4,0,17278.0,17374.68,839.8245278628151
resnet152,14,46,2,0,resnet152,2,20,4,0,28255.5,28264.83,202.39782879270223
resnet152,12,22,2,0,resnet152,19,23,4,0,9339.5,9352.97,88.80579429294015
resnet152,35,42,2,0,resnet152,7,34,4,0,22772.0,23112.34,1027.3467693043085
resnet152,39,51,2,0,resnet152,2,13,4,0,11132.0,11524.35,1429.4097059625697
resnet152,37,47,2,0,resnet152,45,49,4,0,9144.5,9279.55,1019.4667074014727
resnet152,40,49,2,0,resnet152,18,33,4,0,12981.5,13329.8,1229.1597536528764
resnet152,31,47,2,0,resnet152,28,46,4,0,15501.0,16139.55,1719.0653703393596
resnet152,46,50,2,0,resnet152,43,51,4,0,7274.5,7360.42,471.91096999328164
resnet152,9,50,2,0,resnet152,0,49,4,0,40476.0,41769.32,2275.4878153046657
resnet152,26,47,2,0,resnet152,34,51,4,0,18668.5,18967.57,1143.1376404877935
resnet152,15,36,2,0,resnet152,13,46,4,0,27949.0,28101.72,690.6664329471934
resnet152,41,49,2,0,resnet152,8,23,4,0,12728.0,12893.96,792.4839546640676
resnet152,20,37,2,0,resnet152,2,35,4,0,27249.0,27479.7,820.697770193145
resnet152,3,45,2,0,resnet152,24,43,4,0,36576.5,36921.36,1761.784552775963
resnet152,27,40,2,0,resnet152,38,50,4,0,11761.5,12223.98,1636.9380927817642
resnet152,41,47,2,0,resnet152,21,51,4,0,25630.0,25743.36,813.8893354750387
resnet152,14,41,2,0,resnet152,15,47,4,0,27248.5,28215.25,2027.064786211827
resnet152,24,32,2,0,resnet152,19,31,4,0,10474.5,10514.88,247.0464846946825
resnet152,3,15,2,0,resnet152,15,50,4,0,29753.0,29816.52,523.4139180419259
resnet152,8,48,2,0,resnet152,9,50,4,0,35277.0,36602.31,2809.8702201169363
resnet152,16,24,2,0,resnet152,31,40,4,0,7948.5,8133.57,726.5453634151139
resnet152,0,38,2,0,resnet152,19,28,4,0,32375.0,32472.87,515.8734467870971
resnet152,7,49,2,0,resnet152,5,45,4,0,37191.5,37990.26,2226.5185677195686
resnet152,28,36,2,0,resnet152,40,49,4,0,8189.0,8453.76,1235.389785614241
resnet152,44,48,2,0,resnet152,46,51,4,0,4770.5,4811.91,257.10819104027007
resnet152,20,45,2,0,resnet152,23,32,4,0,22173.5,22323.6,344.5898141268833
resnet152,26,40,2,0,resnet152,7,50,4,0,35980.0,36075.51,482.2437867925308
resnet152,13,22,2,0,resnet152,29,40,4,0,9657.5,9864.12,1007.1768889326243
resnet152,36,50,2,0,resnet152,47,51,4,0,12837.0,12902.49,465.8898688531444
resnet152,37,47,2,0,resnet152,27,39,4,0,10442.5,10626.79,1020.2626651504993
resnet152,19,33,2,0,resnet152,35,48,4,0,13296.0,13639.25,1744.402232141429
resnet152,41,45,2,0,resnet152,3,27,4,0,19790.0,19924.09,585.4396996275535
resnet152,8,21,2,0,resnet152,28,46,4,0,15503.0,15858.93,1338.2679646094798
resnet152,32,37,2,0,resnet152,22,44,4,0,18731.0,18770.66,316.62255826141
resnet152,9,51,2,0,resnet152,1,27,4,0,37241.5,37401.85,560.9191987265189
resnet152,22,51,2,0,resnet152,40,46,4,0,25833.0,25925.64,361.93370995252707
resnet152,6,11,2,0,resnet152,19,23,4,0,4467.0,4562.74,471.68507756765
resnet152,29,33,2,0,resnet152,17,35,4,0,15465.0,15471.04,72.99464637903249
resnet152,12,30,2,0,resnet152,4,8,4,0,16287.5,16295.12,96.67122426037648
resnet152,23,34,2,0,resnet152,3,50,4,0,39038.0,39335.3,956.9463778080776
resnet152,42,51,2,0,resnet152,5,43,4,0,31460.0,31608.7,590.1930446896168
resnet152,28,32,2,0,resnet152,26,41,4,0,12952.0,12972.99,218.36888491724275
resnet152,31,47,2,0,resnet152,23,41,4,0,15479.5,15924.48,1571.8647491435133
resnet152,20,49,2,0,resnet152,13,38,4,0,25954.0,26479.74,1578.8061604896277
resnet152,18,48,2,0,resnet152,14,31,4,0,26517.5,26567.62,245.27069861685476
resnet152,19,41,2,0,resnet152,43,51,4,0,19510.0,19668.45,1077.3849950226706
resnet152,8,18,2,0,resnet152,17,38,4,0,17931.5,18002.5,375.79386636825245
resnet152,44,50,2,0,resnet152,9,30,4,0,17772.0,17816.37,377.0915977584226
resnet152,29,44,2,0,resnet152,33,50,4,0,14850.0,15397.37,1791.1013073246302
resnet152,4,29,2,0,resnet152,11,45,4,0,28849.5,29313.18,1284.1497605809068
resnet152,1,30,2,0,resnet152,25,29,4,0,25167.0,25287.66,639.5273758018494
resnet152,27,31,2,0,resnet152,21,28,4,0,6291.0,6301.46,101.81939108048132
resnet152,35,42,2,0,resnet152,10,51,4,0,34550.5,34847.51,1145.478201407604
resnet152,30,48,2,0,resnet152,14,41,4,0,22941.0,23211.7,923.0399612151143
resnet152,34,42,2,0,resnet152,18,51,4,0,28030.0,28107.95,512.7255869371062
resnet152,28,36,2,0,resnet152,44,48,4,0,7391.5,7399.04,85.26545842250542
resnet152,26,33,2,0,resnet152,24,46,4,0,18753.5,18752.96,103.89965543734975
resnet152,9,15,2,0,resnet152,34,39,4,0,5722.5,5853.09,575.6448226988583
resnet152,4,42,2,0,resnet152,42,46,4,0,33213.5,33365.25,658.8667752284979
resnet152,10,19,2,0,resnet152,43,49,4,0,8344.5,8591.25,944.3976850352822
resnet152,34,50,2,0,resnet152,47,51,4,0,14566.5,14732.82,690.9209705892564
resnet152,3,9,2,0,resnet152,5,38,4,0,27251.5,27321.02,445.8349017293285
resnet152,4,10,2,0,resnet152,7,39,4,0,26630.0,26653.01,185.68551343602442
resnet152,31,36,2,0,resnet152,15,39,4,0,20362.5,20481.04,575.6641715444865
resnet152,34,51,2,0,resnet152,41,46,4,0,15434.5,15465.09,215.7629298558953
resnet152,12,31,2,0,resnet152,45,49,4,0,17131.5,17178.23,393.8718536529362
resnet152,39,44,2,0,resnet152,13,31,4,0,15459.5,15508.09,406.3065122539879
resnet152,30,39,2,0,resnet152,23,29,4,0,8286.5,8408.82,601.4015028248598
resnet152,41,47,2,0,resnet152,29,47,4,0,15412.0,15441.2,314.0986469248157
resnet152,0,39,2,0,resnet152,15,29,4,0,33260.0,33669.78,1941.9263507146711
resnet152,27,50,2,0,resnet152,44,50,4,0,20622.5,20722.13,492.24799958963774
resnet152,20,40,2,0,resnet152,16,48,4,0,27152.5,27338.54,1283.4833105264752
resnet152,31,38,2,0,resnet152,41,49,4,0,7308.0,7346.17,256.8130469816516
resnet152,27,40,2,0,resnet152,22,33,4,0,11771.0,12192.74,1547.0032813152013
resnet152,35,41,2,0,resnet152,2,21,4,0,15570.5,15644.27,394.3443635960834
resnet152,26,49,2,0,resnet152,11,39,4,0,23989.0,24668.68,1929.909961008544
resnet152,8,14,2,0,resnet152,46,51,4,0,5633.5,5747.14,489.80065373578265
resnet152,28,34,2,0,resnet152,45,50,4,0,5623.0,5658.4,271.32224383562806
resnet152,23,50,2,0,resnet152,43,51,4,0,24122.0,24200.91,505.5013371891315
resnet152,14,39,2,0,resnet152,2,30,4,0,23230.5,23991.22,2182.210501212017
resnet152,4,21,2,0,resnet152,30,51,4,0,18232.5,18513.14,1182.0298728881603
resnet152,47,51,2,0,resnet152,40,51,4,0,9748.5,9809.73,374.9179071476848
resnet152,35,47,2,0,resnet152,9,19,4,0,10919.5,11214.5,1272.2401306357224
resnet152,11,23,2,0,resnet152,5,16,4,0,11020.5,11129.41,466.0601054585127
resnet152,31,35,2,0,resnet152,40,49,4,0,8186.5,8190.85,146.09143540947224
resnet152,30,43,2,0,resnet152,35,41,4,0,11739.0,11822.32,435.3180189240964
resnet152,35,39,2,0,resnet152,3,22,4,0,15705.5,15857.3,684.8700387664801
resnet152,43,49,2,0,resnet152,9,41,4,0,26906.5,26944.68,363.37511967662283
resnet152,47,51,2,0,resnet152,8,20,4,0,10249.5,10306.79,369.91726899402795
resnet152,43,49,2,0,resnet152,29,45,4,0,13784.0,13832.88,392.63281268890404
resnet152,30,36,2,0,resnet152,41,45,4,0,5610.5,5674.83,262.5437127413262
resnet152,46,50,2,0,resnet152,23,44,4,0,17920.5,18015.92,562.4310389727794
resnet152,43,49,2,0,resnet152,30,44,4,0,12119.0,12357.68,1279.6155194432429
resnet152,3,38,2,0,resnet152,29,33,4,0,30498.5,30613.49,782.4569316582223
resnet152,28,47,2,0,resnet152,0,51,4,0,41811.0,41923.6,948.351453839767
resnet152,33,48,2,0,resnet152,22,33,4,0,13510.0,13926.81,1416.720090173073
resnet152,38,50,2,0,resnet152,24,31,4,0,11098.0,11132.74,342.3126822073643
resnet152,0,4,2,0,resnet152,7,27,4,0,16795.5,16872.17,207.910416044988
resnet152,19,37,2,0,resnet152,18,30,4,0,16126.0,16281.15,847.5897282883979
resnet152,31,42,2,0,resnet152,40,50,4,0,9994.5,10267.61,1134.266228845768
resnet152,17,43,2,0,resnet152,16,35,4,0,23113.0,23255.74,770.1268157907501
resnet152,1,11,2,0,resnet152,46,50,4,0,8584.5,8656.44,379.2885793165937
resnet152,27,36,2,0,resnet152,32,44,8,0,9739.0,9988.18,1322.988680072509
resnet152,26,44,2,0,resnet152,37,48,8,0,16053.0,16166.08,561.6287150778529
resnet152,43,48,2,0,resnet152,18,39,8,0,17190.0,17160.0,409.0403892038047
