query_id,model_id,bs,seq_len,latency
184.0,3.0,8.0,0.0,26.102304458618164
185.0,6.0,8.0,8.0,26.47686004638672
186.0,6.0,4.0,8.0,37.7047061920166
187.0,3.0,32.0,0.0,51.05137825012207
188.0,3.0,4.0,0.0,48.75469207763672
189.0,3.0,16.0,0.0,69.70763206481934
190.0,3.0,16.0,0.0,25.60567855834961
191.0,3.0,32.0,0.0,48.783302307128906
192.0,6.0,16.0,64.0,58.72488021850586
193.0,6.0,8.0,32.0,61.2940788269043
194.0,3.0,8.0,0.0,85.27231216430664
195.0,6.0,32.0,64.0,93.0631160736084
198.0,3.0,4.0,0.0,46.50568962097168
199.0,3.0,8.0,0.0,65.82856178283691
196,6,8,16,-1
200.0,3.0,4.0,0.0,79.19907569885254
197,6,4,64,-1
201.0,6.0,16.0,64.0,75.24561882019043
205.0,3.0,16.0,0.0,53.79033088684082
202.0,6.0,32.0,64.0,79.96487617492676
206.0,3.0,32.0,0.0,81.35294914245605
207.0,3.0,32.0,0.0,109.63869094848633
203,6,32,16,-1
208.0,3.0,16.0,0.0,62.29209899902344
204,6,4,8,-1
209.0,3.0,4.0,0.0,71.0763931274414
210.0,6.0,32.0,32.0,70.098876953125
211.0,6.0,4.0,16.0,74.48291778564453
213.0,3.0,16.0,0.0,93.55497360229492
212.0,6.0,16.0,16.0,107.7725887298584
214,6,32,32,-1
215.0,6.0,8.0,8.0,98.30880165100098
216.0,6.0,4.0,8.0,101.90439224243164
217.0,6.0,32.0,8.0,59.18598175048828
218.0,6.0,32.0,64.0,56.58221244812012
219.0,3.0,8.0,0.0,31.90922737121582
220.0,3.0,8.0,0.0,55.2825927734375
221.0,6.0,8.0,64.0,32.12761878967285
222.0,3.0,32.0,0.0,21.5146541595459
223.0,3.0,8.0,0.0,26.33213996887207
224.0,6.0,16.0,32.0,17.44818687438965
225.0,6.0,4.0,32.0,24.90377426147461
226.0,3.0,32.0,0.0,31.410932540893555
227.0,6.0,16.0,32.0,18.819093704223633
228.0,3.0,4.0,0.0,28.065919876098633
229.0,3.0,8.0,0.0,53.22575569152832
230.0,3.0,4.0,0.0,47.91569709777832
231.0,6.0,4.0,64.0,54.55899238586426
232.0,6.0,16.0,16.0,27.028799057006836
233.0,6.0,8.0,8.0,36.542654037475586
234.0,6.0,8.0,32.0,43.41316223144531
236.0,3.0,16.0,0.0,40.2979850769043
235.0,6.0,8.0,16.0,59.39936637878418
239.0,3.0,32.0,0.0,37.668466567993164
237.0,6.0,4.0,16.0,71.06566429138184
240.0,3.0,8.0,0.0,43.69330406188965
238.0,6.0,8.0,8.0,88.72580528259277
241.0,3.0,16.0,0.0,77.59857177734375
242.0,3.0,4.0,0.0,74.68819618225098
244.0,6.0,4.0,16.0,54.12101745605469
243.0,3.0,16.0,0.0,97.00655937194824
246.0,6.0,4.0,32.0,59.7994327545166
245.0,3.0,32.0,0.0,107.72132873535156
248.0,6.0,32.0,8.0,62.77942657470703
247.0,3.0,8.0,0.0,104.60662841796875
250.0,6.0,8.0,32.0,65.30213356018066
249.0,3.0,8.0,0.0,87.21733093261719
251.0,6.0,16.0,8.0,59.39531326293945
252.0,6.0,4.0,16.0,49.10898208618164
254.0,3.0,8.0,0.0,52.953481674194336
253.0,6.0,4.0,8.0,65.73104858398438
259.0,3.0,16.0,0.0,59.11374092102051
255.0,6.0,4.0,32.0,106.54497146606445
262.0,3.0,8.0,0.0,52.0474910736084
263.0,3.0,8.0,0.0,64.15319442749023
256,6,8,64,-1
264.0,3.0,32.0,0.0,26.460886001586914
257,6,16,16,-1
265.0,3.0,32.0,0.0,22.437334060668945
258,6,32,64,-1
266.0,3.0,4.0,0.0,23.921728134155273
260,6,4,64,-1
261,6,8,16,-1
267.0,6.0,32.0,8.0,17.697572708129883
268.0,3.0,16.0,0.0,31.347274780273438
269.0,6.0,32.0,16.0,29.761791229248047
270.0,6.0,32.0,32.0,19.247055053710938
271.0,6.0,32.0,8.0,27.383804321289062
272.0,6.0,16.0,64.0,19.92011070251465
273.0,3.0,16.0,0.0,30.336380004882812
274.0,3.0,4.0,0.0,21.19159698486328
275.0,6.0,4.0,8.0,25.216102600097656
276.0,6.0,4.0,32.0,35.78686714172363
277.0,6.0,8.0,32.0,23.769140243530273
278.0,6.0,16.0,16.0,13.463258743286133
279.0,3.0,16.0,0.0,27.8472900390625
280.0,3.0,16.0,0.0,31.152963638305664
281.0,3.0,8.0,0.0,32.614707946777344
282.0,6.0,4.0,8.0,13.935565948486328
283.0,3.0,16.0,0.0,19.723176956176758
284.0,6.0,16.0,64.0,13.459205627441406
285.0,6.0,8.0,8.0,14.331579208374023
286.0,3.0,32.0,0.0,20.173311233520508
287.0,3.0,4.0,0.0,23.222684860229492
288.0,6.0,16.0,16.0,29.704570770263672
289.0,3.0,32.0,0.0,20.27606964111328
290.0,6.0,8.0,16.0,19.064903259277344
291.0,3.0,8.0,0.0,24.941444396972656
292.0,3.0,32.0,0.0,23.816585540771484
293.0,6.0,16.0,8.0,15.303611755371094
294.0,6.0,16.0,32.0,23.687362670898438
295.0,6.0,8.0,64.0,15.783071517944336
296.0,3.0,8.0,0.0,23.102998733520508
297.0,6.0,4.0,64.0,14.070272445678711
298.0,3.0,16.0,0.0,26.31211280822754
299.0,3.0,16.0,0.0,21.355390548706055
300.0,6.0,8.0,16.0,15.251636505126953
301.0,6.0,32.0,8.0,29.86884117126465
303.0,3.0,4.0,0.0,40.940284729003906
302.0,6.0,32.0,8.0,61.70940399169922
304.0,6.0,16.0,32.0,67.10577011108398
305.0,6.0,16.0,32.0,61.563968658447266
306.0,3.0,32.0,0.0,42.46807098388672
307.0,3.0,8.0,0.0,55.024147033691406
308.0,6.0,32.0,8.0,39.72220420837402
309.0,6.0,8.0,32.0,44.56377029418945
310.0,6.0,32.0,64.0,50.23455619812012
311.0,3.0,16.0,0.0,43.96462440490723
312.0,6.0,8.0,8.0,58.27665328979492
313.0,6.0,4.0,32.0,72.68285751342773
315.0,3.0,32.0,0.0,46.57125473022461
314.0,6.0,16.0,64.0,109.95244979858398
317.0,3.0,4.0,0.0,49.333810806274414
316.0,6.0,8.0,16.0,78.66692543029785
318.0,3.0,32.0,0.0,38.00535202026367
319.0,3.0,4.0,0.0,22.528409957885742
320.0,3.0,16.0,0.0,33.77985954284668
321.0,3.0,16.0,0.0,36.827802658081055
322.0,6.0,32.0,16.0,22.904157638549805
323.0,6.0,4.0,16.0,14.65463638305664
324.0,3.0,16.0,0.0,24.464845657348633
325.0,3.0,32.0,0.0,20.821809768676758
326.0,3.0,8.0,0.0,36.65018081665039
327.0,6.0,8.0,64.0,21.276235580444336
328.0,3.0,16.0,0.0,25.550127029418945
329.0,3.0,4.0,0.0,32.52911567687988
330.0,3.0,16.0,0.0,20.838022232055664
331.0,6.0,32.0,32.0,28.521060943603516
332.0,3.0,4.0,0.0,40.42863845825195
333.0,3.0,4.0,0.0,56.09273910522461
334.0,6.0,8.0,8.0,43.49207878112793
335.0,6.0,16.0,64.0,14.633655548095703
336.0,3.0,8.0,0.0,15.985965728759766
337.0,6.0,4.0,64.0,13.873815536499023
338.0,3.0,16.0,0.0,25.00605583190918
339.0,6.0,32.0,64.0,28.137922286987305
340.0,3.0,16.0,0.0,37.91475296020508
341.0,3.0,4.0,0.0,62.26825714111328
342.0,6.0,4.0,32.0,17.6236629486084
343.0,3.0,4.0,0.0,42.081356048583984
344.0,6.0,32.0,64.0,52.995920181274414
345.0,3.0,32.0,0.0,68.22800636291504
346.0,6.0,4.0,8.0,44.699668884277344
348.0,3.0,16.0,0.0,59.19647216796875
347.0,6.0,4.0,64.0,83.77265930175781
349.0,3.0,16.0,0.0,91.64619445800781
350.0,3.0,8.0,0.0,107.5592041015625
351.0,3.0,8.0,0.0,65.57726860046387
352.0,3.0,16.0,0.0,82.06319808959961
353.0,3.0,32.0,0.0,46.82135581970215
355.0,6.0,8.0,32.0,41.945695877075195
354.0,3.0,16.0,0.0,68.93467903137207
357.0,6.0,8.0,64.0,69.14496421813965
356.0,3.0,32.0,0.0,91.84908866882324
359.0,6.0,8.0,16.0,88.59896659851074
358.0,3.0,4.0,0.0,117.12384223937988
360.0,3.0,16.0,0.0,112.0913028717041
361,3,4,0,-1
362,3,32,0,-1
363.0,3.0,16.0,0.0,102.75483131408691
364.0,3.0,16.0,0.0,108.6888313293457
365.0,3.0,4.0,0.0,73.90260696411133
369.0,6.0,32.0,64.0,37.03498840332031
366.0,3.0,16.0,0.0,91.79019927978516
367.0,3.0,32.0,0.0,97.89109230041504
371.0,6.0,32.0,16.0,45.23754119873047
372.0,6.0,16.0,64.0,44.083356857299805
368,3,8,0,-1
370.0,3.0,16.0,0.0,122.82776832580566
375.0,6.0,32.0,64.0,42.26064682006836
373.0,3.0,4.0,0.0,103.5757064819336
374.0,3.0,4.0,0.0,104.29525375366211
378.0,6.0,16.0,8.0,37.69636154174805
376.0,3.0,32.0,0.0,87.09931373596191
379.0,6.0,16.0,64.0,68.04513931274414
377.0,3.0,32.0,0.0,95.36433219909668
382.0,6.0,4.0,32.0,62.53814697265625
380.0,3.0,16.0,0.0,120.9707260131836
383.0,6.0,32.0,32.0,94.51055526733398
384.0,6.0,16.0,16.0,108.63876342773438
381,3,16,0,-1
385.0,3.0,16.0,0.0,102.95748710632324
387.0,6.0,4.0,64.0,112.84494400024414
386,3,32,0,-1
390,6,16,32,-1
392.0,6.0,16.0,32.0,75.1640796661377
388,3,8,0,-1
389,3,8,0,-1
391,3,32,0,-1
393.0,3.0,16.0,0.0,52.049875259399414
394.0,3.0,32.0,0.0,27.521610260009766
395.0,6.0,32.0,32.0,14.330387115478516
396.0,6.0,4.0,16.0,18.674850463867188
397.0,3.0,4.0,0.0,25.882482528686523
398.0,3.0,4.0,0.0,48.317670822143555
399.0,6.0,8.0,64.0,47.97554016113281
400.0,3.0,4.0,0.0,49.40986633300781
401.0,3.0,32.0,0.0,34.90591049194336
402.0,6.0,32.0,32.0,14.913320541381836
403.0,6.0,8.0,16.0,27.47178077697754
404.0,3.0,8.0,0.0,31.58879280090332
405.0,3.0,8.0,0.0,29.250621795654297
406.0,6.0,8.0,64.0,13.96036148071289
407.0,6.0,8.0,64.0,13.692140579223633
408.0,3.0,4.0,0.0,37.34850883483887
409.0,6.0,4.0,64.0,14.242172241210938
410.0,6.0,32.0,8.0,14.294624328613281
411.0,6.0,16.0,64.0,23.316144943237305
412.0,6.0,8.0,16.0,18.578529357910156
413.0,6.0,8.0,64.0,19.33145523071289
414.0,3.0,32.0,0.0,43.14899444580078
415.0,6.0,32.0,8.0,13.856887817382812
416.0,6.0,4.0,32.0,14.374494552612305
417.0,3.0,4.0,0.0,18.5086727142334
418.0,3.0,4.0,0.0,25.908231735229492
419.0,3.0,8.0,0.0,25.65312385559082
420.0,3.0,32.0,0.0,31.86321258544922
421.0,6.0,4.0,64.0,48.456668853759766
422.0,6.0,16.0,8.0,37.766456604003906
423.0,3.0,32.0,0.0,21.872758865356445
424.0,6.0,4.0,64.0,30.039548873901367
425.0,6.0,16.0,8.0,38.347482681274414
426.0,3.0,32.0,0.0,16.083717346191406
427.0,3.0,32.0,0.0,24.663209915161133
428.0,3.0,8.0,0.0,28.963804244995117
429.0,6.0,16.0,32.0,37.96219825744629
430.0,6.0,4.0,64.0,30.704736709594727
431.0,6.0,32.0,16.0,25.713682174682617
432.0,6.0,16.0,64.0,25.934219360351562
433.0,6.0,32.0,32.0,20.145416259765625
434.0,3.0,16.0,0.0,38.12909126281738
435.0,3.0,16.0,0.0,47.27983474731445
436.0,3.0,16.0,0.0,52.38819122314453
437.0,6.0,32.0,64.0,39.316654205322266
438.0,6.0,8.0,64.0,47.936439514160156
440.0,3.0,32.0,0.0,45.43352127075195
439.0,6.0,16.0,8.0,73.70209693908691
441.0,3.0,32.0,0.0,78.18794250488281
442.0,3.0,4.0,0.0,64.42141532897949
443.0,6.0,8.0,32.0,60.678958892822266
444.0,3.0,16.0,0.0,74.77211952209473
445.0,3.0,4.0,0.0,88.27638626098633
446.0,3.0,4.0,0.0,98.87146949768066
447.0,3.0,8.0,0.0,105.09014129638672
448,3,8,0,-1
449.0,3.0,32.0,0.0,93.98603439331055
450.0,3.0,8.0,0.0,95.08228302001953
452.0,6.0,32.0,16.0,40.74549674987793
451.0,3.0,32.0,0.0,116.97697639465332
453.0,6.0,4.0,32.0,44.76428031921387
454.0,3.0,16.0,0.0,23.508310317993164
455.0,6.0,8.0,8.0,19.967317581176758
456.0,6.0,4.0,32.0,14.443397521972656
457.0,3.0,8.0,0.0,24.23381805419922
458.0,6.0,16.0,16.0,15.16413688659668
459.0,6.0,4.0,8.0,24.878740310668945
460.0,6.0,32.0,64.0,25.29168128967285
461.0,3.0,16.0,0.0,47.852516174316406
462.0,3.0,32.0,0.0,55.73558807373047
463.0,3.0,16.0,0.0,60.556650161743164
465.0,6.0,32.0,8.0,47.649383544921875
464.0,3.0,16.0,0.0,76.22694969177246
466.0,6.0,4.0,64.0,47.81007766723633
467.0,6.0,8.0,32.0,36.32092475891113
468.0,6.0,8.0,64.0,45.61305046081543
470.0,3.0,4.0,0.0,50.46677589416504
469.0,6.0,32.0,16.0,73.72403144836426
471.0,3.0,4.0,0.0,81.45666122436523
472.0,6.0,8.0,64.0,92.47493743896484
474.0,3.0,4.0,0.0,48.60711097717285
473.0,6.0,32.0,64.0,85.64877510070801
476.0,3.0,32.0,0.0,35.59470176696777
475.0,6.0,8.0,32.0,93.93930435180664
477.0,3.0,32.0,0.0,55.57870864868164
478.0,3.0,4.0,0.0,51.15795135498047
479.0,3.0,16.0,0.0,48.66623878479004
480.0,3.0,4.0,0.0,51.95760726928711
481.0,3.0,8.0,0.0,67.59142875671387
483.0,6.0,16.0,64.0,35.753488540649414
482.0,3.0,32.0,0.0,95.13568878173828
484.0,3.0,16.0,0.0,27.712106704711914
485.0,6.0,16.0,64.0,37.453413009643555
486.0,3.0,4.0,0.0,46.463727951049805
487.0,3.0,32.0,0.0,58.90250205993652
488.0,6.0,8.0,32.0,14.112472534179688
489.0,3.0,8.0,0.0,15.904903411865234
490.0,3.0,32.0,0.0,31.252384185791016
491.0,3.0,8.0,0.0,18.233299255371094
492.0,6.0,4.0,8.0,15.00701904296875
493.0,6.0,8.0,64.0,21.681785583496094
494.0,6.0,4.0,16.0,15.10763168334961
495.0,3.0,16.0,0.0,34.80100631713867
496.0,3.0,4.0,0.0,36.78393363952637
497.0,6.0,8.0,64.0,37.587881088256836
498.0,6.0,16.0,16.0,45.25160789489746
499.0,6.0,4.0,16.0,32.27949142456055
500.0,6.0,32.0,8.0,14.391183853149414
501.0,6.0,32.0,8.0,14.799833297729492
502.0,3.0,8.0,0.0,30.189037322998047
503.0,3.0,4.0,0.0,38.20228576660156
504.0,6.0,16.0,32.0,17.250537872314453
505.0,6.0,16.0,32.0,25.358200073242188
506.0,3.0,4.0,0.0,42.616844177246094
507.0,6.0,4.0,16.0,29.391765594482422
508.0,6.0,16.0,32.0,28.974294662475586
509.0,3.0,4.0,0.0,19.66691017150879
510.0,6.0,4.0,32.0,25.819063186645508
511.0,3.0,8.0,0.0,19.912242889404297
512.0,6.0,8.0,32.0,19.699573516845703
513.0,3.0,8.0,0.0,42.1290397644043
514.0,3.0,8.0,0.0,46.346426010131836
515.0,6.0,32.0,32.0,36.640167236328125
516.0,3.0,16.0,0.0,55.10282516479492
517.0,3.0,16.0,0.0,69.50187683105469
520.0,6.0,16.0,8.0,51.1479377746582
518.0,3.0,4.0,0.0,102.4019718170166
519.0,3.0,16.0,0.0,116.25337600708008
521.0,3.0,16.0,0.0,73.74048233032227
524.0,6.0,32.0,8.0,50.13561248779297
522.0,3.0,16.0,0.0,91.09377861022949
526.0,6.0,8.0,64.0,66.04123115539551
527.0,6.0,4.0,32.0,76.5085220336914
523,3,16,0,-1
525.0,3.0,32.0,0.0,119.52590942382812
529.0,6.0,16.0,8.0,69.41533088684082
528,3,16,0,-1
530.0,3.0,8.0,0.0,19.870996475219727
531.0,6.0,32.0,64.0,13.842105865478516
532.0,6.0,16.0,32.0,16.206026077270508
533.0,6.0,4.0,64.0,14.348268508911133
534.0,6.0,4.0,16.0,14.54925537109375
535.0,6.0,8.0,8.0,25.292158126831055
536.0,6.0,8.0,16.0,30.05242347717285
538.0,3.0,32.0,0.0,55.07850646972656
537.0,6.0,16.0,64.0,70.37949562072754
540.0,3.0,16.0,0.0,74.58066940307617
539.0,6.0,32.0,64.0,95.96872329711914
541.0,3.0,8.0,0.0,108.49976539611816
543.0,3.0,32.0,0.0,92.31209754943848
542,6,8,32,-1
544.0,3.0,8.0,0.0,108.89649391174316
548.0,6.0,32.0,8.0,53.45630645751953
551.0,6.0,16.0,64.0,23.995161056518555
545,3,16,0,-1
552.0,6.0,16.0,8.0,29.035329818725586
546,3,8,0,-1
547.0,3.0,32.0,0.0,118.20363998413086
549,3,4,0,-1
550.0,3.0,8.0,0.0,83.97030830383301
553.0,3.0,8.0,0.0,69.83613967895508
554.0,3.0,4.0,0.0,72.63541221618652
555.0,3.0,8.0,0.0,64.52155113220215
556.0,6.0,8.0,32.0,57.83510208129883
557.0,3.0,16.0,0.0,54.12030220031738
558.0,6.0,16.0,32.0,49.66473579406738
559.0,3.0,8.0,0.0,63.76218795776367
560.0,6.0,16.0,64.0,77.29911804199219
561.0,3.0,16.0,0.0,91.10546112060547
562.0,6.0,32.0,64.0,91.76349639892578
563.0,6.0,16.0,16.0,97.67532348632812
564.0,3.0,16.0,0.0,93.84036064147949
565.0,3.0,32.0,0.0,103.19209098815918
566.0,6.0,16.0,64.0,102.91814804077148
567.0,3.0,8.0,0.0,119.5828914642334
568.0,6.0,4.0,8.0,103.68633270263672
569.0,3.0,16.0,0.0,112.60151863098145
572.0,6.0,4.0,8.0,54.45718765258789
575.0,6.0,4.0,64.0,22.652864456176758
570,3,8,0,-1
571.0,3.0,16.0,0.0,108.86263847351074
573.0,3.0,16.0,0.0,109.43436622619629
574.0,3.0,32.0,0.0,94.62690353393555
576.0,3.0,8.0,0.0,65.69790840148926
578.0,6.0,32.0,16.0,38.332462310791016
577.0,3.0,16.0,0.0,83.09268951416016
579.0,6.0,8.0,64.0,51.94234848022461
580.0,3.0,32.0,0.0,71.98596000671387
581.0,3.0,4.0,0.0,73.82583618164062
582.0,6.0,4.0,16.0,40.48657417297363
583.0,3.0,16.0,0.0,28.145313262939453
584.0,3.0,16.0,0.0,37.6744270324707
585.0,3.0,16.0,0.0,42.55056381225586
586.0,6.0,16.0,32.0,53.105831146240234
587.0,3.0,8.0,0.0,21.483898162841797
588.0,3.0,32.0,0.0,37.6284122467041
589.0,6.0,8.0,64.0,37.958621978759766
590.0,3.0,4.0,0.0,50.14395713806152
591.0,3.0,32.0,0.0,48.42519760131836
592.0,6.0,4.0,64.0,26.22818946838379
593.0,6.0,4.0,32.0,17.687559127807617
594.0,3.0,4.0,0.0,31.621932983398438
595.0,3.0,32.0,0.0,51.97262763977051
596.0,6.0,32.0,8.0,22.65763282775879
597.0,6.0,8.0,8.0,16.204118728637695
598.0,6.0,8.0,8.0,14.471769332885742
599.0,3.0,4.0,0.0,20.680904388427734
600.0,3.0,32.0,0.0,30.631303787231445
601.0,3.0,16.0,0.0,38.8491153717041
602.0,6.0,4.0,64.0,37.482261657714844
603.0,3.0,8.0,0.0,50.726890563964844
604.0,3.0,8.0,0.0,61.31291389465332
605.0,3.0,16.0,0.0,71.49243354797363
606.0,6.0,32.0,8.0,74.03898239135742
607.0,3.0,4.0,0.0,95.82996368408203
608.0,3.0,8.0,0.0,115.73195457458496
