model_id,bs,seq_len,latency
4.0,1.0,0.0,7.697820663452148
4.0,4.0,0.0,4.709720611572266
1.0,8.0,0.0,26.772499084472656
4.0,4.0,0.0,18.334150314331055
1.0,16.0,0.0,39.710283279418945
4.0,1.0,0.0,6.145954132080078
1.0,2.0,0.0,29.525279998779297
1.0,1.0,0.0,26.8857479095459
1.0,16.0,0.0,48.734426498413086
4.0,8.0,0.0,46.12255096435547
1.0,4.0,0.0,58.73823165893555
1.0,4.0,0.0,76.44891738891602
1.0,4.0,0.0,28.077125549316406
1.0,1.0,0.0,43.86091232299805
4.0,2.0,0.0,50.09961128234863
1.0,4.0,0.0,47.392845153808594
1.0,2.0,0.0,60.22238731384277
4.0,2.0,0.0,46.077728271484375
1.0,8.0,0.0,75.20651817321777
1,8,0,-1
1.0,8.0,0.0,26.699066162109375
4.0,4.0,0.0,18.682479858398438
4.0,2.0,0.0,5.8803558349609375
1.0,4.0,0.0,31.86321258544922
4.0,2.0,0.0,38.13934326171875
4.0,2.0,0.0,43.97273063659668
1.0,16.0,0.0,33.19883346557617
4.0,8.0,0.0,58.30740928649902
1.0,2.0,0.0,39.00551795959473
1.0,8.0,0.0,61.44523620605469
4.0,2.0,0.0,59.72433090209961
4.0,16.0,0.0,33.55908393859863
4.0,16.0,0.0,13.569355010986328
1.0,16.0,0.0,26.038408279418945
1.0,2.0,0.0,34.738779067993164
4.0,16.0,0.0,20.678281784057617
4.0,8.0,0.0,12.694597244262695
4.0,2.0,0.0,4.290580749511719
1.0,1.0,0.0,29.879331588745117
1.0,16.0,0.0,31.550168991088867
4.0,8.0,0.0,31.792402267456055
4.0,4.0,0.0,31.653404235839844
4.0,8.0,0.0,7.675886154174805
1.0,2.0,0.0,29.905080795288086
1.0,4.0,0.0,51.66339874267578
1.0,8.0,0.0,67.95001029968262
4.0,16.0,0.0,24.404287338256836
1.0,2.0,0.0,50.61769485473633
4.0,16.0,0.0,41.48292541503906
1.0,2.0,0.0,53.61795425415039
1.0,16.0,0.0,63.99989128112793
4,1,0,-1
4.0,8.0,0.0,50.91714859008789
1,1,0,-1
1.0,16.0,0.0,68.88651847839355
4.0,4.0,0.0,34.23714637756348
1.0,16.0,0.0,38.15436363220215
4.0,2.0,0.0,8.608341217041016
4.0,1.0,0.0,13.185262680053711
1.0,8.0,0.0,26.900053024291992
4.0,2.0,0.0,34.7745418548584
1.0,1.0,0.0,46.00811004638672
4.0,1.0,0.0,63.97247314453125
4.0,1.0,0.0,16.162395477294922
1.0,16.0,0.0,35.9644889831543
4.0,1.0,0.0,34.681081771850586
1.0,16.0,0.0,42.65856742858887
4.0,1.0,0.0,38.13314437866211
4.0,8.0,0.0,7.853269577026367
1.0,1.0,0.0,36.34905815124512
4.0,8.0,0.0,17.94123649597168
1.0,4.0,0.0,33.65039825439453
4.0,1.0,0.0,28.552532196044922
1.0,1.0,0.0,56.82849884033203
4.0,1.0,0.0,55.87315559387207
1.0,1.0,0.0,79.04219627380371
1.0,2.0,0.0,70.84155082702637
4.0,16.0,0.0,52.96015739440918
1,4,0,-1
1.0,2.0,0.0,58.63785743713379
4.0,4.0,0.0,24.4138240814209
4.0,2.0,0.0,27.504682540893555
4.0,4.0,0.0,30.205249786376953
4.0,16.0,0.0,36.400794982910156
4.0,1.0,0.0,4.597663879394531
1.0,4.0,0.0,28.470993041992188
1.0,2.0,0.0,38.881540298461914
1.0,4.0,0.0,53.96008491516113
1.0,2.0,0.0,47.11031913757324
4.0,1.0,0.0,49.09205436706543
1.0,8.0,0.0,62.941551208496094
1.0,2.0,0.0,71.23327255249023
4.0,8.0,0.0,55.08708953857422
1.0,4.0,0.0,76.44367218017578
4.0,8.0,0.0,66.66445732116699
1.0,1.0,0.0,74.83363151550293
4,16,0,-1
4,4,0,-1
4.0,4.0,0.0,9.01651382446289
4.0,2.0,0.0,12.209177017211914
1.0,16.0,0.0,36.22102737426758
1.0,8.0,0.0,53.69830131530762
4.0,8.0,0.0,30.16352653503418
4.0,8.0,0.0,34.30676460266113
4.0,2.0,0.0,34.494876861572266
4.0,1.0,0.0,4.438161849975586
4.0,4.0,0.0,6.138324737548828
1.0,8.0,0.0,30.20620346069336
4.0,4.0,0.0,7.323980331420898
1.0,4.0,0.0,35.28189659118652
1.0,8.0,0.0,29.09708023071289
1.0,2.0,0.0,44.99936103820801
4.0,1.0,0.0,30.306339263916016
1.0,1.0,0.0,49.87740516662598
1.0,16.0,0.0,65.93728065490723
4.0,4.0,0.0,68.65119934082031
4.0,2.0,0.0,64.65864181518555
1.0,4.0,0.0,85.31045913696289
1,2,0,-1
4,1,0,-1
1.0,4.0,0.0,49.637794494628906
4.0,16.0,0.0,53.75504493713379
1.0,8.0,0.0,65.72771072387695
4.0,4.0,0.0,58.5484504699707
4.0,16.0,0.0,46.83876037597656
1.0,1.0,0.0,67.70801544189453
1.0,4.0,0.0,78.69172096252441
4,8,0,-1
1.0,16.0,0.0,65.32168388366699
4,8,0,-1
4.0,1.0,0.0,56.49256706237793
1.0,2.0,0.0,61.47408485412598
1.0,8.0,0.0,41.088104248046875
4,8,0,-1
1.0,1.0,0.0,58.68363380432129
1.0,8.0,0.0,45.33886909484863
1.0,1.0,0.0,48.4929084777832
1.0,4.0,0.0,64.88919258117676
1.0,16.0,0.0,29.149293899536133
4.0,8.0,0.0,34.10530090332031
4.0,8.0,0.0,37.84918785095215
1.0,8.0,0.0,39.03317451477051
1.0,2.0,0.0,57.660818099975586
4.0,2.0,0.0,49.57461357116699
4.0,8.0,0.0,54.753780364990234
1.0,8.0,0.0,41.20016098022461
1.0,1.0,0.0,35.666465759277344
4,8,0,-1
4.0,1.0,0.0,24.244308471679688
1.0,2.0,0.0,51.97548866271973
1.0,16.0,0.0,65.40799140930176
1.0,16.0,0.0,69.52261924743652
4.0,4.0,0.0,52.34050750732422
4.0,16.0,0.0,37.387847900390625
4.0,8.0,0.0,33.17975997924805
4.0,2.0,0.0,19.8671817779541
4.0,1.0,0.0,4.266023635864258
1.0,1.0,0.0,31.740665435791016
4.0,2.0,0.0,32.31239318847656
1.0,2.0,0.0,37.64200210571289
4.0,2.0,0.0,18.29075813293457
4.0,16.0,0.0,16.655683517456055
1.0,1.0,0.0,42.68360137939453
4.0,8.0,0.0,31.774044036865234
1.0,1.0,0.0,45.113563537597656
4.0,16.0,0.0,65.12141227722168
1.0,4.0,0.0,82.90934562683105
1.0,4.0,0.0,67.43288040161133
4.0,8.0,0.0,38.8035774230957
4.0,2.0,0.0,39.461612701416016
1.0,16.0,0.0,51.88107490539551
1.0,8.0,0.0,70.1146125793457
4.0,8.0,0.0,77.38399505615234
1,1,0,-1
4,1,0,-1
4.0,8.0,0.0,59.24868583679199
1,2,0,-1
4.0,2.0,0.0,44.45219039916992
1.0,2.0,0.0,73.00567626953125
4.0,4.0,0.0,64.41903114318848
1.0,8.0,0.0,31.066417694091797
4.0,4.0,0.0,39.5665168762207
4.0,4.0,0.0,19.177675247192383
4.0,1.0,0.0,11.670112609863281
1.0,8.0,0.0,33.240556716918945
1.0,1.0,0.0,56.90789222717285
4.0,1.0,0.0,56.070804595947266
4.0,1.0,0.0,29.14738655090332
4.0,16.0,0.0,22.108078002929688
4.0,2.0,0.0,22.165775299072266
1.0,4.0,0.0,45.516014099121094
1.0,8.0,0.0,54.5346736907959
4.0,2.0,0.0,52.17480659484863
1.0,4.0,0.0,62.75534629821777
4.0,1.0,0.0,54.3971061706543
1.0,2.0,0.0,66.48397445678711
1.0,1.0,0.0,50.98271369934082
1.0,8.0,0.0,60.747385025024414
1.0,2.0,0.0,57.755470275878906
1.0,4.0,0.0,79.35023307800293
1.0,1.0,0.0,78.06038856506348
4.0,1.0,0.0,51.77450180053711
4.0,8.0,0.0,31.221866607666016
1,4,0,-1
1.0,2.0,0.0,77.6207447052002
4.0,1.0,0.0,32.34982490539551
1.0,4.0,0.0,30.256271362304688
4.0,8.0,0.0,41.22591018676758
4.0,2.0,0.0,10.454893112182617
1.0,2.0,0.0,29.619693756103516
4.0,2.0,0.0,26.576519012451172
4.0,2.0,0.0,6.1511993408203125
4.0,16.0,0.0,13.850688934326172
1.0,2.0,0.0,42.848825454711914
4.0,1.0,0.0,20.516157150268555
1.0,1.0,0.0,46.59676551818848
1.0,4.0,0.0,65.56582450866699
1.0,4.0,0.0,31.89873695373535
4.0,2.0,0.0,6.471157073974609
4.0,4.0,0.0,10.13803482055664
4.0,4.0,0.0,5.029916763305664
4.0,8.0,0.0,8.695840835571289
4.0,8.0,0.0,7.696628570556641
1.0,1.0,0.0,30.27033805847168
4.0,2.0,0.0,17.948627471923828
1.0,16.0,0.0,25.801658630371094
1.0,2.0,0.0,37.63890266418457
1.0,1.0,0.0,64.3928050994873
1.0,16.0,0.0,81.57706260681152
1.0,8.0,0.0,78.15957069396973
1.0,8.0,0.0,76.68113708496094
4.0,8.0,0.0,45.54486274719238
4.0,4.0,0.0,24.090290069580078
1,1,0,-1
1.0,1.0,0.0,73.95577430725098
4.0,8.0,0.0,47.4550724029541
4.0,8.0,0.0,51.72157287597656
1,16,0,-1
4.0,16.0,0.0,59.04841423034668
4.0,1.0,0.0,62.84761428833008
4.0,1.0,0.0,50.868988037109375
4.0,1.0,0.0,4.23121452331543
4.0,1.0,0.0,4.153251647949219
1.0,1.0,0.0,32.73320198059082
4.0,16.0,0.0,39.81614112854004
4.0,2.0,0.0,21.01755142211914
4.0,4.0,0.0,4.678249359130859
1.0,4.0,0.0,28.299570083618164
1.0,16.0,0.0,48.806190490722656
4.0,2.0,0.0,36.95225715637207
4.0,1.0,0.0,39.96753692626953
1.0,4.0,0.0,30.718564987182617
4.0,4.0,0.0,29.192686080932617
4.0,8.0,0.0,29.811620712280273
4.0,1.0,0.0,20.94268798828125
1.0,8.0,0.0,26.59773826599121
1.0,1.0,0.0,35.985708236694336
4.0,4.0,0.0,34.18874740600586
1.0,8.0,0.0,27.184009552001953
4.0,2.0,0.0,33.47182273864746
1.0,2.0,0.0,31.62837028503418
1.0,16.0,0.0,52.67143249511719
4.0,4.0,0.0,8.627891540527344
4.0,8.0,0.0,8.052825927734375
4.0,16.0,0.0,14.518260955810547
4.0,2.0,0.0,9.124517440795898
4.0,1.0,0.0,9.576082229614258
1.0,16.0,0.0,29.32882308959961
4.0,1.0,0.0,8.127450942993164
4.0,2.0,0.0,4.408836364746094
1.0,2.0,0.0,31.183242797851562
1.0,8.0,0.0,47.86324501037598
1.0,2.0,0.0,55.989980697631836
1.0,8.0,0.0,55.09781837463379
4.0,1.0,0.0,36.61203384399414
1.0,2.0,0.0,81.69269561767578
1.0,1.0,0.0,53.272247314453125
4.0,4.0,0.0,55.45330047607422
4.0,4.0,0.0,42.15383529663086
1.0,8.0,0.0,56.41293525695801
4.0,1.0,0.0,66.30825996398926
1.0,4.0,0.0,35.02249717712402
4,4,0,-1
1.0,4.0,0.0,44.24262046813965
4,8,0,-1
4.0,8.0,0.0,35.36224365234375
4.0,2.0,0.0,8.055925369262695
1.0,4.0,0.0,30.443906784057617
4.0,2.0,0.0,33.426523208618164
1.0,8.0,0.0,56.377410888671875
1.0,1.0,0.0,60.39762496948242
4.0,2.0,0.0,58.47883224487305
4.0,2.0,0.0,55.19556999206543
1.0,4.0,0.0,71.72131538391113
4.0,1.0,0.0,65.14596939086914
1,2,0,-1
1.0,8.0,0.0,67.08168983459473
1.0,16.0,0.0,54.70728874206543
4.0,4.0,0.0,48.94828796386719
1.0,2.0,0.0,76.92074775695801
4.0,4.0,0.0,76.12848281860352
4.0,8.0,0.0,59.59963798522949
1.0,8.0,0.0,71.48909568786621
1.0,16.0,0.0,65.56844711303711
4.0,1.0,0.0,51.41043663024902
1,1,0,-1
1.0,8.0,0.0,43.622493743896484
1.0,16.0,0.0,45.787811279296875
1.0,2.0,0.0,39.06869888305664
4.0,1.0,0.0,22.42898941040039
1.0,4.0,0.0,30.465126037597656
1.0,1.0,0.0,26.769161224365234
1.0,4.0,0.0,27.39095687866211
4.0,8.0,0.0,23.91362190246582
4.0,1.0,0.0,21.03877067565918
1.0,1.0,0.0,32.90867805480957
1.0,1.0,0.0,51.41878128051758
4.0,2.0,0.0,31.032800674438477
1.0,1.0,0.0,29.465675354003906
4.0,1.0,0.0,26.225566864013672
1.0,1.0,0.0,30.04765510559082
4.0,4.0,0.0,29.45542335510254
4.0,16.0,0.0,42.30904579162598
4.0,1.0,0.0,24.573326110839844
4.0,2.0,0.0,18.069744110107422
4.0,1.0,0.0,5.635499954223633
1.0,1.0,0.0,34.383535385131836
1.0,1.0,0.0,60.85205078125
4.0,16.0,0.0,63.83252143859863
4.0,1.0,0.0,59.354543685913086
1.0,1.0,0.0,44.93570327758789
1.0,1.0,0.0,50.307273864746094
4,4,0,-1
4.0,2.0,0.0,50.08721351623535
4.0,1.0,0.0,8.403301239013672
4.0,16.0,0.0,13.815641403198242
1.0,2.0,0.0,37.62030601501465
1.0,16.0,0.0,57.184457778930664
4.0,8.0,0.0,8.103132247924805
4.0,2.0,0.0,8.727312088012695
4.0,2.0,0.0,14.821529388427734
4.0,8.0,0.0,14.14036750793457
4.0,16.0,0.0,22.24445343017578
1.0,1.0,0.0,43.126583099365234
1.0,1.0,0.0,59.525489807128906
4.0,2.0,0.0,11.638641357421875
1.0,4.0,0.0,28.295516967773438
1.0,1.0,0.0,54.765939712524414
1.0,8.0,0.0,77.1946907043457
4.0,2.0,0.0,41.864633560180664
1.0,16.0,0.0,76.11274719238281
4.0,16.0,0.0,53.68995666503906
4.0,8.0,0.0,47.20878601074219
4.0,8.0,0.0,53.50375175476074
4.0,8.0,0.0,7.94672966003418
1.0,2.0,0.0,31.540870666503906
4.0,16.0,0.0,13.735294342041016
1.0,4.0,0.0,31.69989585876465
4.0,16.0,0.0,13.450384140014648
4.0,4.0,0.0,5.206108093261719
1.0,8.0,0.0,26.737451553344727
1.0,1.0,0.0,35.14504432678223
1.0,1.0,0.0,47.0128059387207
4.0,8.0,0.0,29.489994049072266
4.0,8.0,0.0,10.744810104370117
4.0,4.0,0.0,4.854440689086914
4.0,16.0,0.0,14.619588851928711
4.0,1.0,0.0,7.955312728881836
4.0,4.0,0.0,4.688262939453125
4.0,1.0,0.0,9.57489013671875
1.0,4.0,0.0,31.71253204345703
1.0,4.0,0.0,27.97245979309082
4.0,1.0,0.0,9.241104125976562
4.0,1.0,0.0,6.804466247558594
4.0,2.0,0.0,5.074739456176758
4.0,1.0,0.0,8.141279220581055
4.0,8.0,0.0,12.949705123901367
4.0,1.0,0.0,14.95218276977539
4.0,16.0,0.0,15.988588333129883
1.0,2.0,0.0,29.703378677368164
1.0,16.0,0.0,48.33364486694336
1.0,4.0,0.0,68.77326965332031
4.0,4.0,0.0,39.02077674865723
1.0,8.0,0.0,36.95487976074219
4.0,4.0,0.0,10.609149932861328
4.0,2.0,0.0,6.771326065063477
4.0,16.0,0.0,13.57579231262207
4.0,8.0,0.0,7.494211196899414
4.0,8.0,0.0,9.710311889648438
4.0,8.0,0.0,7.789850234985352
1.0,2.0,0.0,29.568195343017578
1.0,16.0,0.0,29.037952423095703
1.0,2.0,0.0,55.71889877319336
1.0,16.0,0.0,55.12380599975586
4.0,8.0,0.0,45.17507553100586
1.0,1.0,0.0,86.39740943908691
4.0,4.0,0.0,73.37379455566406
4.0,2.0,0.0,61.39683723449707
1,4,0,-1
1.0,1.0,0.0,57.9526424407959
4.0,2.0,0.0,47.5466251373291
1.0,2.0,0.0,78.34053039550781
4.0,8.0,0.0,67.18921661376953
4.0,2.0,0.0,50.64654350280762
1.0,1.0,0.0,76.33543014526367
1.0,16.0,0.0,40.07434844970703
4,8,0,-1
4.0,16.0,0.0,64.00465965270996
1.0,1.0,0.0,52.054405212402344
1.0,2.0,0.0,55.547237396240234
4,16,0,-1
1.0,4.0,0.0,74.12290573120117
4,8,0,-1
1,1,0,-1
4,2,0,-1
1,2,0,-1
4,16,0,-1
1.0,8.0,0.0,69.89598274230957
4,8,0,-1
1.0,2.0,0.0,53.63273620605469
4,1,0,-1
1.0,4.0,0.0,55.8772087097168
4,4,0,-1
4.0,8.0,0.0,50.32181739807129
4.0,16.0,0.0,59.93223190307617
4.0,4.0,0.0,6.386995315551758
4.0,4.0,0.0,9.62972640991211
4.0,2.0,0.0,8.609294891357422
1.0,2.0,0.0,29.614925384521484
4.0,4.0,0.0,27.88686752319336
4.0,2.0,0.0,11.674642562866211
1.0,16.0,0.0,27.63652801513672
4.0,4.0,0.0,29.745101928710938
4.0,4.0,0.0,32.340288162231445
4.0,4.0,0.0,28.693199157714844
1.0,4.0,0.0,32.546281814575195
1.0,4.0,0.0,44.133663177490234
1.0,4.0,0.0,59.6921443939209
4.0,8.0,0.0,40.731191635131836
4.0,8.0,0.0,44.09146308898926
1.0,16.0,0.0,56.801795959472656
4.0,4.0,0.0,41.22447967529297
1.0,4.0,0.0,55.175065994262695
4.0,2.0,0.0,61.243534088134766
4.0,16.0,0.0,31.673669815063477
1.0,4.0,0.0,28.40399742126465
1.0,2.0,0.0,44.42000389099121
1.0,4.0,0.0,43.10870170593262
1.0,1.0,0.0,66.32804870605469
4.0,2.0,0.0,16.552448272705078
1,1,0,-1
1.0,16.0,0.0,82.18193054199219
4.0,1.0,0.0,41.007041931152344
4.0,1.0,0.0,36.878108978271484
1,8,0,-1
4.0,4.0,0.0,38.89107704162598
1,16,0,-1
4.0,8.0,0.0,46.54979705810547
1,8,0,-1
1.0,1.0,0.0,41.23973846435547
4.0,1.0,0.0,27.665376663208008
4.0,2.0,0.0,6.0176849365234375
1.0,16.0,0.0,31.690597534179688
4.0,16.0,0.0,36.589860916137695
1.0,8.0,0.0,58.92038345336914
1.0,8.0,0.0,66.62416458129883
4.0,16.0,0.0,66.63084030151367
4,4,0,-1
4.0,16.0,0.0,74.32293891906738
4,2,0,-1
4.0,8.0,0.0,46.712398529052734
4.0,1.0,0.0,48.11525344848633
4.0,8.0,0.0,55.92012405395508
1.0,4.0,0.0,28.443336486816406
4.0,2.0,0.0,23.641347885131836
4.0,8.0,0.0,18.95594596862793
1.0,16.0,0.0,40.3902530670166
1.0,16.0,0.0,25.90632438659668
1.0,2.0,0.0,48.37369918823242
4.0,16.0,0.0,13.935327529907227
1.0,8.0,0.0,39.97540473937988
4.0,8.0,0.0,18.5391902923584
4.0,8.0,0.0,7.821083068847656
1.0,4.0,0.0,31.73518180847168
1.0,2.0,0.0,26.599645614624023
4.0,16.0,0.0,14.441251754760742
4.0,16.0,0.0,24.53160285949707
1.0,1.0,0.0,30.014753341674805
1.0,16.0,0.0,34.61933135986328
4.0,2.0,0.0,25.251150131225586
1.0,2.0,0.0,35.63332557678223
1.0,16.0,0.0,57.12318420410156
1.0,1.0,0.0,65.19699096679688
4.0,4.0,0.0,49.06415939331055
4.0,2.0,0.0,7.140398025512695
1.0,4.0,0.0,28.549671173095703
4.0,4.0,0.0,23.898601531982422
1.0,8.0,0.0,35.45427322387695
4.0,2.0,0.0,42.91725158691406
4.0,2.0,0.0,20.378828048706055
4.0,1.0,0.0,5.611419677734375
4.0,8.0,0.0,7.701396942138672
4.0,1.0,0.0,8.597850799560547
1.0,8.0,0.0,28.760194778442383
4.0,16.0,0.0,27.010202407836914
1.0,8.0,0.0,44.11721229553223
1.0,16.0,0.0,65.48380851745605
4.0,1.0,0.0,67.3065185546875
1.0,1.0,0.0,86.7455005645752
4.0,4.0,0.0,72.79038429260254
4.0,16.0,0.0,55.07326126098633
1,4,0,-1
4.0,1.0,0.0,54.158687591552734
1,16,0,-1
1.0,16.0,0.0,26.250362396240234
4.0,16.0,0.0,32.094478607177734
1.0,16.0,0.0,45.13120651245117
4.0,8.0,0.0,64.29004669189453
1.0,1.0,0.0,76.4608383178711
1.0,2.0,0.0,73.70877265930176
4.0,4.0,0.0,36.12923622131348
1.0,4.0,0.0,83.98175239562988
4.0,2.0,0.0,68.96662712097168
1.0,16.0,0.0,75.25944709777832
4.0,1.0,0.0,51.24402046203613
4.0,1.0,0.0,56.040048599243164
1,8,0,-1
1,4,0,-1
4.0,16.0,0.0,13.552188873291016
1.0,16.0,0.0,26.031494140625
1.0,16.0,0.0,26.090383529663086
1.0,16.0,0.0,36.1332893371582
1.0,2.0,0.0,53.52306365966797
4.0,8.0,0.0,7.639408111572266
4.0,4.0,0.0,10.105609893798828
1.0,4.0,0.0,38.69199752807617
1.0,1.0,0.0,60.08434295654297
4.0,4.0,0.0,36.39078140258789
1.0,4.0,0.0,82.74316787719727
1.0,1.0,0.0,46.18644714355469
4.0,2.0,0.0,50.10199546813965
4.0,16.0,0.0,31.065702438354492
4.0,1.0,0.0,4.745244979858398
4.0,8.0,0.0,7.652044296264648
1.0,8.0,0.0,27.232885360717773
4.0,2.0,0.0,32.949209213256836
4.0,4.0,0.0,37.09220886230469
1.0,1.0,0.0,44.39067840576172
4.0,4.0,0.0,48.71177673339844
4.0,4.0,0.0,52.63686180114746
1.0,2.0,0.0,29.59299087524414
1.0,1.0,0.0,27.378320693969727
4.0,16.0,0.0,34.78527069091797
1.0,4.0,0.0,51.76973342895508
4.0,1.0,0.0,49.84593391418457
4.0,16.0,0.0,19.39845085144043
1.0,8.0,0.0,36.92913055419922
4.0,1.0,0.0,35.65382957458496
4.0,2.0,0.0,40.63606262207031
1.0,1.0,0.0,68.38345527648926
4.0,1.0,0.0,10.80942153930664
1.0,4.0,0.0,28.41496467590332
4.0,1.0,0.0,22.69577980041504
1.0,16.0,0.0,36.31329536437988
4.0,2.0,0.0,20.246028900146484
1.0,2.0,0.0,44.013261795043945
1.0,4.0,0.0,37.36400604248047
1.0,8.0,0.0,45.64857482910156
1.0,16.0,0.0,64.06831741333008
1.0,16.0,0.0,80.92284202575684
1.0,16.0,0.0,60.77933311462402
4.0,1.0,0.0,42.17123985290527
4.0,2.0,0.0,16.403675079345703
1.0,8.0,0.0,27.127504348754883
4.0,16.0,0.0,29.751062393188477
1.0,1.0,0.0,50.36616325378418
4.0,1.0,0.0,58.98094177246094
1.0,2.0,0.0,38.82551193237305
4.0,4.0,0.0,7.445096969604492
4.0,8.0,0.0,7.715940475463867
4.0,2.0,0.0,6.503582000732422
1.0,1.0,0.0,31.991004943847656
1.0,1.0,0.0,31.497478485107422
4.0,2.0,0.0,23.807525634765625
4.0,2.0,0.0,25.632143020629883
4.0,4.0,0.0,29.9074649810791
4.0,4.0,0.0,12.355327606201172
1.0,2.0,0.0,29.552698135375977
4.0,4.0,0.0,34.03902053833008
4.0,4.0,0.0,31.142473220825195
4.0,16.0,0.0,41.48697853088379
4.0,8.0,0.0,40.467023849487305
4.0,16.0,0.0,44.00324821472168
1.0,2.0,0.0,50.64868927001953
4.0,16.0,0.0,59.9977970123291
1.0,16.0,0.0,73.8987922668457
4.0,4.0,0.0,45.612335205078125
4.0,16.0,0.0,13.623237609863281
1.0,2.0,0.0,35.90965270996094
4.0,1.0,0.0,9.992122650146484
1.0,1.0,0.0,26.74269676208496
4.0,1.0,0.0,29.798269271850586
1.0,2.0,0.0,29.457807540893555
1.0,4.0,0.0,28.20563316345215
4.0,1.0,0.0,7.399082183837891
1.0,2.0,0.0,36.7586612701416
4.0,2.0,0.0,25.96449851989746
4.0,4.0,0.0,8.781671524047852
4.0,8.0,0.0,8.473634719848633
1.0,2.0,0.0,35.89582443237305
1.0,4.0,0.0,36.348581314086914
4.0,8.0,0.0,26.605606079101562
1.0,2.0,0.0,28.885602951049805
4.0,16.0,0.0,34.82508659362793
4.0,2.0,0.0,17.4560546875
1.0,16.0,0.0,26.070356369018555
1.0,2.0,0.0,51.039934158325195
1.0,4.0,0.0,55.77278137207031
1.0,4.0,0.0,70.38521766662598
4.0,16.0,0.0,50.78864097595215
1.0,4.0,0.0,89.05816078186035
4.0,1.0,0.0,11.764764785766602
4.0,2.0,0.0,11.501789093017578
