model_id,bs,seq_len,latency
5.0,1.0,0.0,52.23870277404785
1.0,4.0,0.0,41.84412956237793
5.0,16.0,0.0,52.82855033874512
1.0,16.0,0.0,26.245594024658203
5.0,8.0,0.0,8.79049301147461
5.0,16.0,0.0,15.87820053100586
1.0,16.0,0.0,34.0731143951416
5.0,2.0,0.0,34.60502624511719
5.0,4.0,0.0,40.186166763305664
1.0,16.0,0.0,58.14719200134277
1.0,2.0,0.0,76.0507583618164
1,4,0,-1
5.0,16.0,0.0,15.740633010864258
1.0,8.0,0.0,32.5162410736084
1.0,4.0,0.0,53.14993858337402
1.0,1.0,0.0,26.773691177368164
5.0,4.0,0.0,6.242513656616211
5.0,1.0,0.0,6.002902984619141
5.0,4.0,0.0,5.301713943481445
1.0,8.0,0.0,27.085304260253906
5.0,4.0,0.0,19.5157527923584
1.0,16.0,0.0,41.220664978027344
5.0,1.0,0.0,6.43610954284668
1.0,2.0,0.0,29.671907424926758
1.0,1.0,0.0,26.859045028686523
1.0,16.0,0.0,48.308610916137695
5.0,8.0,0.0,46.69618606567383
1.0,4.0,0.0,59.487104415893555
1.0,4.0,0.0,73.44365119934082
1.0,4.0,0.0,33.284664154052734
1.0,1.0,0.0,48.69961738586426
5.0,2.0,0.0,53.148746490478516
1.0,4.0,0.0,50.072669982910156
1.0,2.0,0.0,62.30449676513672
5.0,2.0,0.0,44.9066162109375
1.0,8.0,0.0,70.74856758117676
1.0,8.0,0.0,82.67617225646973
1.0,8.0,0.0,23.609161376953125
5.0,4.0,0.0,16.36981964111328
5.0,2.0,0.0,7.556915283203125
1.0,4.0,0.0,32.511234283447266
5.0,2.0,0.0,38.011789321899414
5.0,2.0,0.0,42.48166084289551
1.0,16.0,0.0,33.54167938232422
5.0,8.0,0.0,59.90767478942871
1.0,2.0,0.0,45.8521842956543
1.0,8.0,0.0,68.0842399597168
5.0,2.0,0.0,65.32025337219238
5.0,16.0,0.0,41.30148887634277
5.0,16.0,0.0,20.40719985961914
1.0,16.0,0.0,26.02553367614746
1.0,2.0,0.0,34.92856025695801
5.0,16.0,0.0,23.575305938720703
5.0,8.0,0.0,17.169713973999023
5.0,2.0,0.0,8.971452713012695
1.0,1.0,0.0,30.267715454101562
1.0,16.0,0.0,31.22258186340332
5.0,8.0,0.0,32.73916244506836
5.0,4.0,0.0,31.44550323486328
5.0,8.0,0.0,8.593082427978516
1.0,2.0,0.0,29.730796813964844
1.0,4.0,0.0,51.889896392822266
1.0,8.0,0.0,79.91957664489746
5.0,16.0,0.0,38.471221923828125
1.0,2.0,0.0,67.01469421386719
5.0,16.0,0.0,60.22477149963379
1.0,2.0,0.0,72.04580307006836
1.0,16.0,0.0,85.24870872497559
5,1,0,-1
1,1,0,-1
5,8,0,-1
5.0,4.0,0.0,23.102760314941406
1,16,0,-1
1.0,16.0,0.0,29.973745346069336
5.0,2.0,0.0,6.652593612670898
5.0,1.0,0.0,9.569644927978516
1.0,8.0,0.0,29.738903045654297
5.0,2.0,0.0,37.40859031677246
1.0,1.0,0.0,53.25198173522949
1.0,16.0,0.0,26.706933975219727
5,1,0,-1
5.0,1.0,0.0,42.250871658325195
1.0,16.0,0.0,44.27695274353027
5.0,1.0,0.0,68.06731224060059
5.0,1.0,0.0,50.058603286743164
5.0,8.0,0.0,8.90207290649414
1.0,1.0,0.0,40.98081588745117
5.0,8.0,0.0,23.120403289794922
1.0,4.0,0.0,42.304277420043945
5.0,1.0,0.0,35.208940505981445
1.0,1.0,0.0,63.27366828918457
5.0,1.0,0.0,62.355756759643555
1.0,1.0,0.0,86.81964874267578
1.0,2.0,0.0,82.0615291595459
5.0,16.0,0.0,66.40911102294922
5.0,4.0,0.0,9.508848190307617
1,4,0,-1
1.0,2.0,0.0,84.89537239074707
5.0,2.0,0.0,48.677921295166016
5.0,4.0,0.0,51.816701889038086
5.0,16.0,0.0,60.15610694885254
5.0,1.0,0.0,9.491443634033203
1.0,4.0,0.0,37.01448440551758
1.0,2.0,0.0,51.19609832763672
1.0,4.0,0.0,69.96750831604004
5.0,1.0,0.0,44.83962059020996
1.0,2.0,0.0,83.25672149658203
5.0,8.0,0.0,35.3090763092041
1,8,0,-1
1.0,2.0,0.0,89.16330337524414
5.0,8.0,0.0,48.93040657043457
5.0,16.0,0.0,63.96293640136719
1,4,0,-1
1.0,1.0,0.0,78.7203311920166
5.0,4.0,0.0,74.95641708374023
5.0,4.0,0.0,16.776561737060547
1.0,16.0,0.0,38.8181209564209
5.0,2.0,0.0,49.04913902282715
1.0,8.0,0.0,73.1194019317627
5.0,8.0,0.0,50.985097885131836
5.0,8.0,0.0,56.50019645690918
5.0,2.0,0.0,57.12389945983887
5.0,1.0,0.0,6.283044815063477
5.0,4.0,0.0,5.880594253540039
1.0,8.0,0.0,30.234575271606445
5.0,4.0,0.0,6.03032112121582
1.0,4.0,0.0,36.67616844177246
1.0,8.0,0.0,34.01517868041992
1.0,2.0,0.0,52.28257179260254
5.0,1.0,0.0,40.735721588134766
1.0,1.0,0.0,67.77691841125488
5.0,4.0,0.0,64.77642059326172
5.0,2.0,0.0,62.61491775512695
1,16,0,-1
1.0,4.0,0.0,87.19491958618164
5.0,1.0,0.0,95.83067893981934
5.0,16.0,0.0,42.324066162109375
1,2,0,-1
1.0,4.0,0.0,85.04223823547363
5.0,4.0,0.0,53.594350814819336
5.0,16.0,0.0,43.99299621582031
1,8,0,-1
1.0,1.0,0.0,66.06388092041016
5.0,8.0,0.0,71.89750671386719
5.0,8.0,0.0,54.656267166137695
1,4,0,-1
1.0,16.0,0.0,64.35322761535645
5.0,1.0,0.0,58.39228630065918
5.0,8.0,0.0,54.35299873352051
1.0,2.0,0.0,80.33919334411621
1.0,8.0,0.0,63.208818435668945
1.0,1.0,0.0,84.31482315063477
1.0,8.0,0.0,73.68040084838867
1.0,1.0,0.0,80.53874969482422
1,4,0,-1
1.0,16.0,0.0,25.652170181274414
5.0,8.0,0.0,31.354904174804688
5.0,8.0,0.0,35.97235679626465
1.0,8.0,0.0,40.477752685546875
1.0,2.0,0.0,61.65051460266113
5.0,2.0,0.0,55.12595176696777
5.0,8.0,0.0,61.19799613952637
1.0,8.0,0.0,49.27492141723633
1.0,1.0,0.0,47.29127883911133
5,8,0,-1
5.0,1.0,0.0,34.31510925292969
1.0,2.0,0.0,62.54315376281738
1.0,16.0,0.0,79.14233207702637
5.0,4.0,0.0,42.00434684753418
5.0,16.0,0.0,28.616905212402344
1,16,0,-1
5.0,8.0,0.0,25.130033493041992
5.0,2.0,0.0,12.042760848999023
5.0,1.0,0.0,4.623889923095703
1.0,1.0,0.0,29.791593551635742
5.0,2.0,0.0,32.51934051513672
1.0,2.0,0.0,42.69528388977051
5.0,2.0,0.0,20.19667625427246
5.0,16.0,0.0,20.064592361450195
1.0,1.0,0.0,50.18186569213867
5.0,8.0,0.0,40.25983810424805
1.0,1.0,0.0,60.791969299316406
1.0,4.0,0.0,84.36155319213867
5,16,0,-1
1.0,4.0,0.0,71.4559555053711
5.0,8.0,0.0,43.905019760131836
5.0,2.0,0.0,43.03574562072754
1.0,16.0,0.0,58.50672721862793
1.0,8.0,0.0,77.64530181884766
5.0,8.0,0.0,86.08508110046387
1,1,0,-1
5,1,0,-1
1,2,0,-1
5,8,0,-1
5.0,2.0,0.0,47.008514404296875
1.0,2.0,0.0,78.41897010803223
1.0,8.0,0.0,34.293413162231445
5,4,0,-1
5.0,4.0,0.0,42.208194732666016
5.0,4.0,0.0,20.686626434326172
5.0,1.0,0.0,9.639739990234375
1.0,8.0,0.0,33.78129005432129
1.0,1.0,0.0,59.66472625732422
5.0,1.0,0.0,59.22865867614746
5.0,1.0,0.0,25.648117065429688
5.0,16.0,0.0,20.8895206451416
5.0,2.0,0.0,19.96469497680664
1.0,4.0,0.0,46.71478271484375
1.0,8.0,0.0,58.35294723510742
5.0,2.0,0.0,54.09955978393555
1.0,4.0,0.0,64.58711624145508
5.0,1.0,0.0,55.62543869018555
1.0,2.0,0.0,70.33991813659668
1.0,1.0,0.0,57.87467956542969
1.0,8.0,0.0,70.04046440124512
1.0,2.0,0.0,70.13082504272461
5.0,1.0,0.0,7.240533828735352
1,4,0,-1
1.0,1.0,0.0,74.54895973205566
1.0,4.0,0.0,82.53836631774902
5.0,8.0,0.0,47.79195785522461
5.0,1.0,0.0,22.81951904296875
1,2,0,-1
5.0,8.0,0.0,8.909463882446289
1.0,4.0,0.0,37.164926528930664
5.0,2.0,0.0,6.863117218017578
1.0,2.0,0.0,29.405832290649414
5.0,2.0,0.0,29.007434844970703
5.0,2.0,0.0,8.784055709838867
5.0,16.0,0.0,16.752958297729492
1.0,2.0,0.0,47.75381088256836
5.0,1.0,0.0,27.073144912719727
1.0,1.0,0.0,56.134939193725586
1.0,4.0,0.0,79.01978492736816
1.0,4.0,0.0,49.03101921081543
5.0,2.0,0.0,20.824432373046875
5.0,4.0,0.0,25.132417678833008
5.0,4.0,0.0,19.552230834960938
5.0,8.0,0.0,24.591684341430664
5.0,8.0,0.0,23.844003677368164
1.0,1.0,0.0,39.92748260498047
5.0,2.0,0.0,27.823686599731445
1.0,16.0,0.0,29.027938842773438
1.0,2.0,0.0,44.205427169799805
1.0,1.0,0.0,72.81303405761719
1,16,0,-1
1.0,8.0,0.0,66.61057472229004
1.0,8.0,0.0,68.01438331604004
5.0,8.0,0.0,38.29169273376465
1.0,1.0,0.0,87.5849723815918
5.0,4.0,0.0,48.806190490722656
5.0,8.0,0.0,44.15273666381836
1,1,0,-1
1.0,16.0,0.0,86.05480194091797
5.0,8.0,0.0,79.57029342651367
5,16,0,-1
5,1,0,-1
5.0,1.0,0.0,62.9119873046875
5.0,1.0,0.0,12.979984283447266
5.0,1.0,0.0,7.316112518310547
1.0,1.0,0.0,33.48708152770996
5.0,16.0,0.0,44.33727264404297
5.0,2.0,0.0,25.84075927734375
5.0,4.0,0.0,6.930828094482422
1.0,4.0,0.0,34.73186492919922
1.0,16.0,0.0,58.05826187133789
5.0,2.0,0.0,54.50749397277832
5.0,1.0,0.0,60.13083457946777
1.0,4.0,0.0,53.735971450805664
5.0,4.0,0.0,44.20924186706543
5.0,8.0,0.0,47.24860191345215
5.0,1.0,0.0,40.2529239654541
1.0,8.0,0.0,38.1467342376709
1.0,1.0,0.0,60.27698516845703
5.0,4.0,0.0,60.793399810791016
1.0,8.0,0.0,48.68793487548828
5.0,2.0,0.0,52.215576171875
1.0,2.0,0.0,36.42749786376953
1.0,16.0,0.0,63.2476806640625
5.0,4.0,0.0,12.979269027709961
5.0,8.0,0.0,10.380744934082031
5.0,16.0,0.0,21.97885513305664
5.0,2.0,0.0,5.872011184692383
5.0,1.0,0.0,7.26628303527832
1.0,16.0,0.0,29.184818267822266
5.0,1.0,0.0,8.587360382080078
5.0,2.0,0.0,7.0171356201171875
1.0,2.0,0.0,33.637285232543945
1.0,8.0,0.0,51.1171817779541
1.0,2.0,0.0,60.33134460449219
1.0,8.0,0.0,60.799598693847656
5.0,1.0,0.0,43.51019859313965
1,2,0,-1
1.0,1.0,0.0,33.69855880737305
5.0,4.0,0.0,37.60862350463867
5.0,4.0,0.0,25.58612823486328
1.0,8.0,0.0,41.49293899536133
5.0,1.0,0.0,49.56531524658203
5.0,4.0,0.0,54.372310638427734
5.0,8.0,0.0,35.62498092651367
1.0,4.0,0.0,39.29591178894043
1.0,4.0,0.0,50.260066986083984
5.0,8.0,0.0,43.76554489135742
5.0,2.0,0.0,15.195131301879883
1.0,4.0,0.0,31.473159790039062
5.0,2.0,0.0,33.92171859741211
1.0,8.0,0.0,60.38475036621094
1.0,1.0,0.0,67.89302825927734
5.0,2.0,0.0,66.43223762512207
5.0,2.0,0.0,63.67087364196777
1.0,4.0,0.0,84.59091186523438
1,2,0,-1
5,1,0,-1
1.0,8.0,0.0,72.48473167419434
5.0,4.0,0.0,34.30795669555664
1.0,16.0,0.0,70.44601440429688
5.0,4.0,0.0,63.714027404785156
5.0,8.0,0.0,49.788475036621094
1,2,0,-1
1.0,8.0,0.0,65.48380851745605
1.0,16.0,0.0,63.11964988708496
5.0,1.0,0.0,45.78089714050293
1,1,0,-1
1.0,8.0,0.0,38.6965274810791
1.0,16.0,0.0,43.85566711425781
1.0,2.0,0.0,39.80422019958496
5.0,1.0,0.0,22.368907928466797
1.0,4.0,0.0,31.110763549804688
1.0,1.0,0.0,29.953956604003906
1.0,4.0,0.0,28.63907814025879
5.0,8.0,0.0,30.658483505249023
5.0,1.0,0.0,30.168771743774414
1.0,1.0,0.0,36.24892234802246
1.0,1.0,0.0,60.49299240112305
5.0,2.0,0.0,42.502641677856445
1.0,1.0,0.0,32.97734260559082
5.0,1.0,0.0,31.357526779174805
1.0,1.0,0.0,29.950618743896484
5.0,4.0,0.0,30.714988708496094
5.0,16.0,0.0,46.21005058288574
5.0,1.0,0.0,28.493165969848633
5.0,2.0,0.0,22.27020263671875
5.0,1.0,0.0,5.079507827758789
1.0,1.0,0.0,40.08316993713379
1.0,1.0,0.0,69.58508491516113
5.0,16.0,0.0,75.41513442993164
1.0,1.0,0.0,52.0932674407959
5,1,0,-1
1.0,1.0,0.0,61.061859130859375
5,4,0,-1
5.0,2.0,0.0,57.91902542114258
5.0,1.0,0.0,6.762981414794922
5.0,16.0,0.0,16.463041305541992
1.0,2.0,0.0,41.16082191467285
1.0,16.0,0.0,63.31276893615723
5.0,8.0,0.0,14.85133171081543
5.0,2.0,0.0,6.728887557983398
5.0,2.0,0.0,12.902498245239258
5.0,8.0,0.0,13.830900192260742
5.0,16.0,0.0,24.78480339050293
1.0,1.0,0.0,49.841880798339844
1.0,1.0,0.0,69.5810317993164
5.0,2.0,0.0,22.6285457611084
1.0,4.0,0.0,31.54587745666504
1.0,1.0,0.0,60.77766418457031
5.0,2.0,0.0,26.416778564453125
1,8,0,-1
1.0,16.0,0.0,66.86615943908691
5.0,16.0,0.0,47.3628044128418
5.0,8.0,0.0,42.04297065734863
5.0,8.0,0.0,49.5302677154541
5.0,8.0,0.0,9.014368057250977
1.0,2.0,0.0,35.90559959411621
5.0,16.0,0.0,17.407894134521484
1.0,4.0,0.0,40.77482223510742
5.0,16.0,0.0,20.90764045715332
5.0,4.0,0.0,11.896610260009766
1.0,8.0,0.0,31.8448543548584
1.0,1.0,0.0,42.76704788208008
1.0,1.0,0.0,57.43098258972168
5.0,8.0,0.0,41.535377502441406
5.0,8.0,0.0,24.53780174255371
5.0,4.0,0.0,5.628108978271484
5.0,16.0,0.0,18.342018127441406
5.0,1.0,0.0,12.393712997436523
5.0,4.0,0.0,5.67173957824707
5.0,1.0,0.0,5.961418151855469
1.0,4.0,0.0,31.58092498779297
1.0,4.0,0.0,31.786441802978516
5.0,1.0,0.0,13.728141784667969
5.0,1.0,0.0,11.295557022094727
5.0,2.0,0.0,4.462957382202148
5.0,1.0,0.0,4.453182220458984
5.0,8.0,0.0,10.609865188598633
5.0,1.0,0.0,12.99905776977539
5.0,16.0,0.0,16.77417755126953
1.0,2.0,0.0,33.829450607299805
1.0,16.0,0.0,56.05053901672363
1.0,4.0,0.0,79.03528213500977
5.0,4.0,0.0,50.289154052734375
1.0,8.0,0.0,56.0457706451416
5.0,4.0,0.0,29.74843978881836
5.0,2.0,0.0,8.151769638061523
5.0,16.0,0.0,16.588449478149414
5.0,8.0,0.0,9.017705917358398
5.0,8.0,0.0,12.580394744873047
5.0,8.0,0.0,11.591911315917969
1.0,2.0,0.0,32.91916847229004
1.0,16.0,0.0,35.552978515625
1.0,2.0,0.0,64.73708152770996
1.0,16.0,0.0,66.63680076599121
5.0,8.0,0.0,57.378292083740234
5.0,4.0,0.0,55.56225776672363
1,1,0,-1
5.0,2.0,0.0,42.420148849487305
1,4,0,-1
1.0,1.0,0.0,42.38462448120117
1.0,2.0,0.0,55.50503730773926
5.0,2.0,0.0,63.50064277648926
5.0,8.0,0.0,54.453134536743164
1.0,1.0,0.0,58.84051322937012
5,2,0,-1
1.0,16.0,0.0,28.188228607177734
5,8,0,-1
5.0,16.0,0.0,54.74281311035156
5.0,16.0,0.0,63.683509826660156
1.0,1.0,0.0,63.657522201538086
1.0,2.0,0.0,70.77670097351074
5,8,0,-1
1,4,0,-1
5,2,0,-1
1.0,1.0,0.0,87.92829513549805
5,16,0,-1
1,2,0,-1
5,8,0,-1
1,8,0,-1
5,1,0,-1
5.0,4.0,0.0,47.727108001708984
1.0,2.0,0.0,60.44459342956543
1.0,4.0,0.0,65.51980972290039
5.0,8.0,0.0,61.16366386413574
5.0,16.0,0.0,73.30584526062012
5.0,4.0,0.0,20.47562599182129
5.0,4.0,0.0,24.445772171020508
5.0,2.0,0.0,23.781538009643555
1.0,2.0,0.0,32.81235694885254
5.0,4.0,0.0,31.69536590576172
5.0,2.0,0.0,21.40188217163086
1.0,16.0,0.0,40.18044471740723
5.0,4.0,0.0,38.86604309082031
5.0,4.0,0.0,40.044546127319336
5.0,4.0,0.0,35.8273983001709
1.0,4.0,0.0,38.100481033325195
1.0,4.0,0.0,53.270578384399414
1.0,4.0,0.0,69.77200508117676
5.0,8.0,0.0,51.990509033203125
5.0,8.0,0.0,56.46371841430664
1.0,16.0,0.0,72.89958000183105
5.0,4.0,0.0,56.28776550292969
1.0,4.0,0.0,70.84369659423828
5,2,0,-1
5.0,16.0,0.0,40.66061973571777
1.0,4.0,0.0,31.811952590942383
1.0,2.0,0.0,50.603389739990234
1.0,4.0,0.0,52.59990692138672
1.0,1.0,0.0,78.89819145202637
5.0,2.0,0.0,26.23152732849121
1,1,0,-1
5.0,1.0,0.0,26.068687438964844
1,16,0,-1
5.0,1.0,0.0,18.6004638671875
1,8,0,-1
5.0,4.0,0.0,19.367694854736328
1,16,0,-1
1.0,8.0,0.0,74.55587387084961
5.0,8.0,0.0,59.36694145202637
1.0,1.0,0.0,57.03473091125488
5.0,1.0,0.0,49.449920654296875
5.0,2.0,0.0,9.955167770385742
1.0,16.0,0.0,37.667274475097656
5.0,16.0,0.0,44.138431549072266
1.0,8.0,0.0,68.94207000732422
1.0,8.0,0.0,79.66732978820801
5.0,16.0,0.0,81.33983612060547
5,4,0,-1
5,16,0,-1
5,2,0,-1
5.0,8.0,0.0,47.50561714172363
5.0,1.0,0.0,49.66926574707031
5.0,8.0,0.0,58.01677703857422
1.0,4.0,0.0,32.50908851623535
5.0,2.0,0.0,27.867794036865234
1.0,16.0,0.0,35.50529479980469
5.0,8.0,0.0,51.5439510345459
1.0,16.0,0.0,32.88149833679199
1.0,2.0,0.0,58.431148529052734
5.0,16.0,0.0,15.959978103637695
1.0,8.0,0.0,45.54033279418945
5.0,8.0,0.0,25.137662887573242
5.0,8.0,0.0,12.1917724609375
1.0,4.0,0.0,39.5808219909668
1.0,2.0,0.0,38.06304931640625
5.0,16.0,0.0,28.021574020385742
5.0,16.0,0.0,40.66276550292969
1.0,1.0,0.0,33.57362747192383
1.0,16.0,0.0,41.40734672546387
5.0,2.0,0.0,33.83350372314453
1.0,2.0,0.0,46.89335823059082
1.0,16.0,0.0,71.91729545593262
5.0,4.0,0.0,44.70539093017578
1,1,0,-1
5.0,2.0,0.0,7.695198059082031
1.0,4.0,0.0,34.413814544677734
5.0,4.0,0.0,33.6759090423584
1.0,8.0,0.0,48.911333084106445
5.0,2.0,0.0,59.79108810424805
5.0,2.0,0.0,37.13655471801758
5.0,1.0,0.0,17.202377319335938
5.0,8.0,0.0,8.722066879272461
5.0,1.0,0.0,9.322643280029297
1.0,8.0,0.0,30.464887619018555
5.0,16.0,0.0,30.95865249633789
1.0,8.0,0.0,51.32699012756348
1.0,16.0,0.0,75.56462287902832
5.0,1.0,0.0,80.29747009277344
5.0,4.0,0.0,60.61887741088867
1,1,0,-1
1.0,4.0,0.0,90.83938598632812
5.0,16.0,0.0,78.44781875610352
1,16,0,-1
5,1,0,-1
1.0,16.0,0.0,47.83463478088379
5.0,16.0,0.0,55.791378021240234
5.0,8.0,0.0,63.20762634277344
1.0,16.0,0.0,80.83724975585938
5.0,4.0,0.0,10.4522705078125
1,1,0,-1
1.0,2.0,0.0,84.72919464111328
5.0,2.0,0.0,44.71731185913086
1,4,0,-1
1.0,16.0,0.0,54.63743209838867
1.0,8.0,0.0,73.0586051940918
5.0,1.0,0.0,56.63299560546875
5.0,1.0,0.0,61.30480766296387
1,4,0,-1
5.0,16.0,0.0,15.596628189086914
1.0,16.0,0.0,29.490232467651367
1.0,16.0,0.0,29.295921325683594
1.0,16.0,0.0,41.50032997131348
1.0,2.0,0.0,62.02244758605957
5.0,8.0,0.0,13.40794563293457
5.0,4.0,0.0,18.157243728637695
1.0,4.0,0.0,46.09417915344238
1.0,1.0,0.0,71.07424736022949
5.0,4.0,0.0,49.92508888244629
5.0,2.0,0.0,15.811443328857422
1,4,0,-1
1.0,1.0,0.0,54.66485023498535
5.0,16.0,0.0,36.025285720825195
5.0,1.0,0.0,9.444475173950195
5.0,8.0,0.0,9.017705917358398
1.0,8.0,0.0,30.504465103149414
5.0,2.0,0.0,33.69903564453125
1.0,1.0,0.0,36.77558898925781
5.0,4.0,0.0,64.93473052978516
5.0,4.0,0.0,47.35827445983887
5.0,4.0,0.0,51.13673210144043
1.0,2.0,0.0,34.17038917541504
1.0,1.0,0.0,33.223867416381836
5.0,16.0,0.0,42.56129264831543
1.0,4.0,0.0,59.58724021911621
5.0,1.0,0.0,58.502912521362305
5.0,16.0,0.0,29.755830764770508
1.0,8.0,0.0,46.70882225036621
5.0,1.0,0.0,46.19431495666504
1.0,1.0,0.0,72.94058799743652
5,2,0,-1
5.0,1.0,0.0,13.23843002319336
1.0,4.0,0.0,27.96173095703125
5.0,1.0,0.0,19.374608993530273
1.0,16.0,0.0,33.930301666259766
5.0,2.0,0.0,14.175653457641602
1.0,2.0,0.0,38.91897201538086
1.0,4.0,0.0,35.10570526123047
1.0,8.0,0.0,45.7158088684082
1.0,16.0,0.0,67.50154495239258
1,16,0,-1
1.0,16.0,0.0,45.14479637145996
5.0,1.0,0.0,22.778987884521484
5.0,2.0,0.0,5.670785903930664
1.0,8.0,0.0,32.5925350189209
5.0,16.0,0.0,37.18900680541992
1.0,1.0,0.0,59.55815315246582
1.0,2.0,0.0,44.50678825378418
5,1,0,-1
5.0,4.0,0.0,5.716085433959961
5.0,8.0,0.0,8.72802734375
5.0,2.0,0.0,8.512496948242188
1.0,1.0,0.0,37.32180595397949
1.0,1.0,0.0,40.08960723876953
5.0,2.0,0.0,30.49492835998535
5.0,2.0,0.0,29.575586318969727
5.0,4.0,0.0,34.65628623962402
5.0,4.0,0.0,17.905473709106445
1.0,2.0,0.0,33.47158432006836
5.0,4.0,0.0,38.07783126831055
5.0,4.0,0.0,35.02178192138672
5.0,16.0,0.0,47.727346420288086
5.0,8.0,0.0,48.91085624694824
1.0,2.0,0.0,47.78003692626953
1.0,16.0,0.0,55.14073371887207
5,16,0,-1
5,16,0,-1
5.0,4.0,0.0,32.13691711425781
5.0,16.0,0.0,15.935659408569336
1.0,2.0,0.0,41.62406921386719
5.0,1.0,0.0,19.087791442871094
1.0,1.0,0.0,39.4139289855957
5.0,1.0,0.0,44.25525665283203
1.0,2.0,0.0,32.82761573791504
1.0,4.0,0.0,31.627893447875977
5.0,1.0,0.0,9.56583023071289
1.0,2.0,0.0,42.12617874145508
5.0,2.0,0.0,33.141374588012695
5.0,4.0,0.0,9.509563446044922
5.0,8.0,0.0,10.3759765625
1.0,2.0,0.0,41.15152359008789
1.0,4.0,0.0,44.90327835083008
5.0,8.0,0.0,36.85426712036133
1.0,2.0,0.0,39.49713706970215
5.0,16.0,0.0,49.791574478149414
5.0,2.0,0.0,34.661054611206055
1.0,16.0,0.0,46.20981216430664
1.0,2.0,0.0,74.77688789367676
1.0,4.0,0.0,81.95877075195312
5.0,16.0,0.0,55.78422546386719
1,4,0,-1
1,4,0,-1
5.0,1.0,0.0,9.426355361938477
5.0,2.0,0.0,9.645223617553711
1.0,16.0,0.0,31.930923461914062
5.0,8.0,0.0,27.40478515625
1.0,8.0,0.0,35.18867492675781
1.0,1.0,0.0,46.21696472167969
1.0,8.0,0.0,49.47710037231445
5.0,1.0,0.0,22.156953811645508
5.0,1.0,0.0,6.722927093505859
5.0,16.0,0.0,18.900632858276367
1.0,16.0,0.0,33.652305603027344
1.0,2.0,0.0,62.73937225341797
1.0,8.0,0.0,29.213428497314453
1.0,2.0,0.0,48.397064208984375
1.0,16.0,0.0,66.94817543029785
1.0,8.0,0.0,69.43321228027344
5.0,16.0,0.0,68.95685195922852
