model_id,bs,seq_len,latency
3.0,2.0,0.0,69.85020637512207
5.0,2.0,0.0,37.95170783996582
5.0,1.0,0.0,42.90318489074707
3.0,4.0,0.0,32.30690956115723
5.0,16.0,0.0,43.78461837768555
3.0,16.0,0.0,21.646976470947266
5.0,8.0,0.0,9.55820083618164
5.0,16.0,0.0,16.61062240600586
3.0,16.0,0.0,32.431602478027344
5.0,2.0,0.0,35.52818298339844
5.0,4.0,0.0,43.077945709228516
3.0,16.0,0.0,58.69483947753906
3.0,2.0,0.0,75.75082778930664
3,4,0,-1
5.0,16.0,0.0,16.358613967895508
3.0,8.0,0.0,36.03029251098633
3.0,4.0,0.0,53.39479446411133
3.0,1.0,0.0,24.82295036315918
5.0,4.0,0.0,5.476713180541992
5.0,1.0,0.0,5.81669807434082
5.0,4.0,0.0,5.636453628540039
3.0,8.0,0.0,23.248672485351562
5.0,4.0,0.0,16.003131866455078
3.0,16.0,0.0,36.43798828125
5.0,1.0,0.0,8.03375244140625
3.0,2.0,0.0,25.605440139770508
3.0,1.0,0.0,28.389453887939453
3.0,16.0,0.0,48.516035079956055
5.0,8.0,0.0,47.19233512878418
3.0,4.0,0.0,58.962106704711914
3.0,4.0,0.0,71.55847549438477
3.0,4.0,0.0,27.878999710083008
3.0,1.0,0.0,41.52369499206543
5.0,2.0,0.0,48.825979232788086
3.0,4.0,0.0,44.991493225097656
3.0,2.0,0.0,55.95517158508301
5.0,2.0,0.0,46.515703201293945
3.0,8.0,0.0,71.81119918823242
3,8,0,-1
3.0,8.0,0.0,23.000478744506836
5.0,4.0,0.0,11.614322662353516
5.0,2.0,0.0,6.096363067626953
3.0,4.0,0.0,23.956298828125
5.0,2.0,0.0,32.41419792175293
5.0,2.0,0.0,38.40994834899902
5.0,8.0,0.0,28.45907211303711
3.0,16.0,0.0,32.23824501037598
3.0,2.0,0.0,25.208473205566406
3.0,8.0,0.0,46.476125717163086
5.0,2.0,0.0,43.471574783325195
5.0,16.0,0.0,19.506454467773438
5.0,16.0,0.0,15.654563903808594
3.0,16.0,0.0,21.975278854370117
3.0,2.0,0.0,32.43684768676758
5.0,16.0,0.0,20.44367790222168
5.0,8.0,0.0,13.578176498413086
5.0,2.0,0.0,6.058692932128906
3.0,1.0,0.0,25.156497955322266
3.0,16.0,0.0,25.06732940673828
5.0,8.0,0.0,26.627063751220703
5.0,4.0,0.0,25.153636932373047
5.0,8.0,0.0,8.733034133911133
3.0,2.0,0.0,27.32992172241211
3.0,4.0,0.0,47.391414642333984
3.0,8.0,0.0,63.31205368041992
5.0,16.0,0.0,22.06277847290039
3.0,2.0,0.0,46.12231254577637
5.0,16.0,0.0,39.25919532775879
3.0,2.0,0.0,46.8599796295166
5.0,1.0,0.0,61.26689910888672
3.0,16.0,0.0,59.961795806884766
3.0,1.0,0.0,83.84871482849121
5.0,8.0,0.0,72.49808311462402
5.0,4.0,0.0,32.517194747924805
3,16,0,-1
3.0,16.0,0.0,37.973880767822266
5.0,2.0,0.0,4.417896270751953
5.0,1.0,0.0,6.7596435546875
3.0,8.0,0.0,23.448705673217773
5.0,2.0,0.0,30.976057052612305
3.0,1.0,0.0,37.74452209472656
5.0,1.0,0.0,55.614471435546875
5.0,1.0,0.0,8.253812789916992
3.0,16.0,0.0,27.161836624145508
5.0,1.0,0.0,27.2977352142334
3.0,16.0,0.0,34.474849700927734
5.0,1.0,0.0,29.878854751586914
5.0,8.0,0.0,11.148214340209961
3.0,1.0,0.0,34.47556495666504
5.0,8.0,0.0,16.787052154541016
3.0,4.0,0.0,29.50143814086914
5.0,1.0,0.0,25.71892738342285
3.0,1.0,0.0,51.912784576416016
5.0,1.0,0.0,52.29377746582031
3.0,1.0,0.0,71.67553901672363
3.0,2.0,0.0,62.56747245788574
5.0,16.0,0.0,45.98116874694824
3,4,0,-1
3.0,2.0,0.0,50.62508583068848
5.0,4.0,0.0,17.17066764831543
5.0,2.0,0.0,20.52617073059082
5.0,4.0,0.0,23.614883422851562
5.0,16.0,0.0,32.367706298828125
5.0,1.0,0.0,5.108118057250977
3.0,4.0,0.0,25.34174919128418
3.0,2.0,0.0,35.355567932128906
3.0,4.0,0.0,50.52542686462402
3.0,2.0,0.0,43.685197830200195
5.0,1.0,0.0,47.63174057006836
3.0,8.0,0.0,65.05203247070312
3.0,2.0,0.0,72.25465774536133
5.0,8.0,0.0,57.85012245178223
3.0,4.0,0.0,78.9346694946289
5.0,8.0,0.0,70.66535949707031
3.0,1.0,0.0,77.60953903198242
5,16,0,-1
5,4,0,-1
5.0,4.0,0.0,9.930133819580078
5.0,2.0,0.0,12.393951416015625
3.0,16.0,0.0,36.264657974243164
3.0,8.0,0.0,53.568124771118164
5.0,8.0,0.0,31.406402587890625
5.0,8.0,0.0,36.684274673461914
5.0,2.0,0.0,37.38069534301758
5.0,1.0,0.0,5.162954330444336
5.0,4.0,0.0,6.753206253051758
3.0,8.0,0.0,24.021148681640625
5.0,4.0,0.0,7.927417755126953
3.0,4.0,0.0,32.26613998413086
3.0,8.0,0.0,25.874853134155273
3.0,2.0,0.0,39.57200050354004
5.0,1.0,0.0,25.24423599243164
3.0,1.0,0.0,43.43008995056152
3.0,16.0,0.0,58.69412422180176
5.0,4.0,0.0,61.48552894592285
5.0,2.0,0.0,57.01923370361328
3.0,4.0,0.0,74.27692413330078
3.0,2.0,0.0,82.98587799072266
5,1,0,-1
3.0,4.0,0.0,63.10415267944336
5.0,16.0,0.0,68.29285621643066
3.0,8.0,0.0,80.1382064819336
5.0,4.0,0.0,70.30797004699707
5.0,16.0,0.0,64.08143043518066
3.0,1.0,0.0,80.89375495910645
3,4,0,-1
5,8,0,-1
5.0,8.0,0.0,59.435367584228516
3.0,16.0,0.0,64.25094604492188
5.0,1.0,0.0,59.32259559631348
3.0,2.0,0.0,66.15400314331055
3.0,8.0,0.0,45.1655387878418
5,8,0,-1
3.0,1.0,0.0,61.002492904663086
3.0,8.0,0.0,46.82207107543945
3.0,1.0,0.0,48.693180084228516
3.0,4.0,0.0,63.40599060058594
3.0,16.0,0.0,23.194551467895508
5.0,8.0,0.0,29.280662536621094
5.0,8.0,0.0,33.98895263671875
3.0,8.0,0.0,38.91634941101074
3.0,2.0,0.0,69.59033012390137
5.0,2.0,0.0,70.62196731567383
3.0,8.0,0.0,57.6014518737793
5,8,0,-1
3.0,1.0,0.0,56.74028396606445
5,8,0,-1
5.0,1.0,0.0,49.645423889160156
3.0,2.0,0.0,80.99913597106934
5.0,4.0,0.0,38.796424865722656
3,16,0,-1
5.0,16.0,0.0,25.218725204467773
3,16,0,-1
5.0,8.0,0.0,21.566152572631836
5.0,2.0,0.0,9.233474731445312
5.0,1.0,0.0,7.022619247436523
3.0,1.0,0.0,29.76059913635254
5.0,2.0,0.0,33.65278244018555
3.0,2.0,0.0,44.2194938659668
5.0,2.0,0.0,22.558212280273438
5.0,16.0,0.0,22.082090377807617
3.0,1.0,0.0,46.5092658996582
5.0,8.0,0.0,36.6358757019043
3.0,1.0,0.0,52.04653739929199
5.0,16.0,0.0,73.95815849304199
3.0,4.0,0.0,91.40229225158691
3.0,4.0,0.0,74.90062713623047
5.0,8.0,0.0,47.182321548461914
5.0,2.0,0.0,45.62711715698242
3.0,16.0,0.0,57.92546272277832
3.0,8.0,0.0,73.94766807556152
5.0,8.0,0.0,82.54361152648926
3,1,0,-1
5,1,0,-1
5.0,8.0,0.0,65.86170196533203
3,2,0,-1
5.0,2.0,0.0,51.61428451538086
3.0,2.0,0.0,79.14948463439941
3.0,8.0,0.0,32.44662284851074
5,4,0,-1
5.0,4.0,0.0,40.48347473144531
5.0,4.0,0.0,19.176959991455078
5.0,1.0,0.0,9.13691520690918
3.0,8.0,0.0,31.0976505279541
3.0,1.0,0.0,52.30975151062012
5.0,1.0,0.0,61.83934211730957
5.0,1.0,0.0,32.247066497802734
5.0,16.0,0.0,27.534961700439453
3.0,4.0,0.0,45.029401779174805
5.0,2.0,0.0,60.51969528198242
3.0,8.0,0.0,67.20638275146484
5.0,2.0,0.0,68.37129592895508
3.0,4.0,0.0,79.90741729736328
3.0,2.0,0.0,71.38919830322266
5,1,0,-1
3.0,1.0,0.0,54.42047119140625
3.0,8.0,0.0,63.38906288146973
3.0,2.0,0.0,59.981346130371094
3.0,4.0,0.0,78.80830764770508
3.0,1.0,0.0,75.18577575683594
5.0,1.0,0.0,50.53973197937012
5.0,8.0,0.0,31.038761138916016
3,4,0,-1
3.0,2.0,0.0,75.75130462646484
5.0,1.0,0.0,31.51726722717285
5.0,8.0,0.0,16.065359115600586
3.0,4.0,0.0,40.538787841796875
5.0,2.0,0.0,12.174606323242188
3.0,2.0,0.0,28.539419174194336
5.0,2.0,0.0,28.700590133666992
5.0,2.0,0.0,7.92694091796875
5.0,16.0,0.0,15.732049942016602
3.0,2.0,0.0,44.09360885620117
5.0,1.0,0.0,23.804187774658203
3.0,1.0,0.0,50.45962333679199
3.0,4.0,0.0,69.01717185974121
3.0,4.0,0.0,34.69395637512207
5.0,2.0,0.0,7.539987564086914
5.0,4.0,0.0,12.489080429077148
5.0,4.0,0.0,6.324529647827148
5.0,8.0,0.0,11.00611686706543
5.0,8.0,0.0,9.962081909179688
3.0,1.0,0.0,28.996706008911133
5.0,2.0,0.0,17.7764892578125
3.0,16.0,0.0,28.084516525268555
3.0,2.0,0.0,39.15977478027344
3.0,1.0,0.0,62.55841255187988
3.0,16.0,0.0,78.57894897460938
3.0,8.0,0.0,74.76019859313965
3.0,8.0,0.0,73.12488555908203
5.0,8.0,0.0,44.50225830078125
5.0,4.0,0.0,23.246288299560547
3,1,0,-1
3.0,1.0,0.0,71.82741165161133
5.0,8.0,0.0,46.28276824951172
3.0,16.0,0.0,82.98158645629883
5.0,8.0,0.0,76.73525810241699
5,16,0,-1
5,1,0,-1
5.0,1.0,0.0,61.72633171081543
5.0,1.0,0.0,12.398481369018555
5.0,1.0,0.0,7.210016250610352
3.0,1.0,0.0,28.602123260498047
5.0,16.0,0.0,37.77623176574707
5.0,2.0,0.0,20.332813262939453
5.0,4.0,0.0,5.773305892944336
3.0,4.0,0.0,27.827739715576172
3.0,16.0,0.0,47.50776290893555
5.0,2.0,0.0,38.46311569213867
5.0,1.0,0.0,41.89181327819824
3.0,4.0,0.0,32.20629692077637
5.0,4.0,0.0,25.078535079956055
5.0,8.0,0.0,27.115821838378906
5.0,1.0,0.0,21.17919921875
3.0,8.0,0.0,26.652812957763672
3.0,1.0,0.0,34.53421592712402
5.0,4.0,0.0,32.9592227935791
3.0,8.0,0.0,26.924848556518555
5.0,2.0,0.0,33.41531753540039
3.0,2.0,0.0,28.828859329223633
3.0,16.0,0.0,48.998117446899414
5.0,4.0,0.0,9.485960006713867
5.0,8.0,0.0,10.290384292602539
5.0,16.0,0.0,19.320964813232422
5.0,2.0,0.0,5.751132965087891
5.0,1.0,0.0,8.021831512451172
3.0,16.0,0.0,25.229215621948242
5.0,1.0,0.0,8.781909942626953
5.0,2.0,0.0,8.011341094970703
3.0,2.0,0.0,29.36410903930664
3.0,8.0,0.0,46.25296592712402
3.0,2.0,0.0,51.22518539428711
3.0,8.0,0.0,48.03586006164551
5.0,1.0,0.0,29.767274856567383
3.0,2.0,0.0,72.25728034973145
3.0,1.0,0.0,40.17829895019531
5.0,4.0,0.0,45.003652572631836
5.0,4.0,0.0,32.64641761779785
3.0,8.0,0.0,45.14789581298828
5.0,1.0,0.0,54.15606498718262
5.0,4.0,0.0,58.61520767211914
5.0,8.0,0.0,39.44873809814453
3.0,4.0,0.0,37.25743293762207
3.0,4.0,0.0,44.62432861328125
5.0,8.0,0.0,37.71066665649414
5.0,2.0,0.0,9.748697280883789
3.0,4.0,0.0,27.909517288208008
5.0,2.0,0.0,32.825469970703125
3.0,8.0,0.0,58.05802345275879
3.0,1.0,0.0,60.61148643493652
5.0,2.0,0.0,60.72521209716797
5.0,2.0,0.0,57.61146545410156
3.0,4.0,0.0,74.48649406433105
3,2,0,-1
5,1,0,-1
3.0,8.0,0.0,59.16023254394531
3.0,16.0,0.0,45.90296745300293
5.0,4.0,0.0,41.53561592102051
3.0,2.0,0.0,68.95709037780762
5.0,4.0,0.0,69.82278823852539
5.0,8.0,0.0,58.52389335632324
3.0,8.0,0.0,70.56403160095215
3.0,16.0,0.0,64.23521041870117
5.0,1.0,0.0,52.170753479003906
3,1,0,-1
3.0,8.0,0.0,44.80385780334473
3.0,16.0,0.0,45.61185836791992
3.0,2.0,0.0,37.34707832336426
5.0,1.0,0.0,18.91636848449707
3.0,4.0,0.0,29.296875
3.0,1.0,0.0,25.040626525878906
3.0,4.0,0.0,27.788400650024414
5.0,8.0,0.0,26.90887451171875
5.0,1.0,0.0,28.15842628479004
3.0,1.0,0.0,28.34177017211914
3.0,1.0,0.0,45.374393463134766
5.0,2.0,0.0,23.96702766418457
3.0,1.0,0.0,28.700590133666992
5.0,1.0,0.0,24.98006820678711
3.0,1.0,0.0,28.28812599182129
5.0,4.0,0.0,27.623891830444336
5.0,16.0,0.0,45.622825622558594
5.0,1.0,0.0,28.56612205505371
5.0,2.0,0.0,23.195266723632812
5.0,1.0,0.0,5.236148834228516
3.0,1.0,0.0,32.61566162109375
3.0,1.0,0.0,57.09481239318848
5.0,16.0,0.0,65.44256210327148
5.0,1.0,0.0,58.608293533325195
3.0,1.0,0.0,42.456865310668945
3.0,1.0,0.0,46.46563529968262
5,4,0,-1
5.0,2.0,0.0,43.797969818115234
5.0,1.0,0.0,6.92439079284668
5.0,16.0,0.0,19.0887451171875
3.0,2.0,0.0,39.2305850982666
3.0,16.0,0.0,57.26122856140137
5.0,8.0,0.0,10.762691497802734
5.0,2.0,0.0,10.879993438720703
5.0,2.0,0.0,17.35234260559082
5.0,8.0,0.0,19.802570343017578
5.0,16.0,0.0,33.84804725646973
3.0,1.0,0.0,52.99806594848633
3.0,1.0,0.0,67.93713569641113
5.0,2.0,0.0,20.111799240112305
3.0,4.0,0.0,28.60736846923828
3.0,1.0,0.0,53.77626419067383
3.0,8.0,0.0,77.3932933807373
5.0,2.0,0.0,44.83175277709961
3.0,16.0,0.0,84.28740501403809
5.0,16.0,0.0,68.11809539794922
5.0,8.0,0.0,64.54229354858398
5,8,0,-1
5.0,8.0,0.0,10.617256164550781
3.0,2.0,0.0,33.81681442260742
5.0,16.0,0.0,19.02318000793457
3.0,4.0,0.0,36.149024963378906
5.0,16.0,0.0,16.784191131591797
5.0,4.0,0.0,6.705760955810547
3.0,8.0,0.0,27.112722396850586
3.0,1.0,0.0,32.82618522644043
3.0,1.0,0.0,42.08827018737793
5.0,8.0,0.0,26.111125946044922
5.0,8.0,0.0,9.267807006835938
5.0,4.0,0.0,5.728006362915039
5.0,16.0,0.0,18.68724822998047
5.0,1.0,0.0,13.200521469116211
5.0,4.0,0.0,9.038448333740234
5.0,1.0,0.0,7.8830718994140625
3.0,4.0,0.0,30.127525329589844
3.0,4.0,0.0,27.138233184814453
5.0,1.0,0.0,9.22846794128418
5.0,1.0,0.0,8.975744247436523
5.0,2.0,0.0,7.018566131591797
5.0,1.0,0.0,8.554220199584961
5.0,8.0,0.0,15.197277069091797
5.0,1.0,0.0,18.628358840942383
5.0,16.0,0.0,22.83763885498047
3.0,2.0,0.0,35.57181358337402
3.0,16.0,0.0,53.632259368896484
3.0,4.0,0.0,73.10724258422852
5.0,4.0,0.0,44.707536697387695
3.0,8.0,0.0,42.89078712463379
5.0,4.0,0.0,21.909713745117188
5.0,2.0,0.0,9.622812271118164
5.0,16.0,0.0,16.866445541381836
5.0,8.0,0.0,10.03408432006836
5.0,8.0,0.0,14.030218124389648
5.0,8.0,0.0,13.218402862548828
3.0,2.0,0.0,28.91826629638672
3.0,16.0,0.0,27.33469009399414
3.0,2.0,0.0,52.33430862426758
3.0,16.0,0.0,49.982309341430664
5.0,8.0,0.0,40.5726432800293
3.0,1.0,0.0,81.22801780700684
5.0,4.0,0.0,69.82779502868652
5.0,2.0,0.0,59.95488166809082
3,4,0,-1
3.0,1.0,0.0,54.74233627319336
5.0,2.0,0.0,43.023109436035156
3.0,2.0,0.0,68.7246322631836
5.0,8.0,0.0,58.45952033996582
5.0,2.0,0.0,43.70260238647461
3.0,1.0,0.0,69.3976879119873
3.0,16.0,0.0,32.31954574584961
5,8,0,-1
5.0,16.0,0.0,58.37821960449219
5.0,16.0,0.0,66.83063507080078
3.0,1.0,0.0,62.42728233337402
3.0,2.0,0.0,65.05346298217773
5,8,0,-1
3.0,4.0,0.0,83.18972587585449
5,2,0,-1
3,1,0,-1
5,16,0,-1
3,2,0,-1
5,8,0,-1
3.0,8.0,0.0,79.06150817871094
5.0,1.0,0.0,83.53185653686523
5.0,4.0,0.0,65.0033950805664
3.0,2.0,0.0,76.71666145324707
3.0,4.0,0.0,77.67701148986816
5.0,8.0,0.0,72.99637794494629
5,16,0,-1
5.0,4.0,0.0,16.389846801757812
5.0,4.0,0.0,20.373821258544922
5.0,2.0,0.0,20.249366760253906
3.0,2.0,0.0,28.343677520751953
5.0,4.0,0.0,28.600454330444336
5.0,2.0,0.0,11.655569076538086
3.0,16.0,0.0,27.284860610961914
5.0,4.0,0.0,24.260282516479492
5.0,4.0,0.0,26.562213897705078
5.0,4.0,0.0,20.704030990600586
3.0,4.0,0.0,27.86111831665039
3.0,4.0,0.0,39.071083068847656
3.0,4.0,0.0,51.29218101501465
5.0,8.0,0.0,33.13398361206055
3.0,16.0,0.0,40.373802185058594
5.0,8.0,0.0,62.416791915893555
3.0,4.0,0.0,41.12744331359863
5.0,4.0,0.0,64.4221305847168
5.0,2.0,0.0,57.8157901763916
5.0,16.0,0.0,30.00783920288086
3.0,4.0,0.0,27.666330337524414
3.0,2.0,0.0,42.22559928894043
3.0,4.0,0.0,40.24076461791992
3.0,1.0,0.0,60.98604202270508
3.0,1.0,0.0,82.58175849914551
5.0,2.0,0.0,38.091182708740234
5.0,1.0,0.0,39.71409797668457
3,16,0,-1
5.0,1.0,0.0,31.777620315551758
3,8,0,-1
5.0,4.0,0.0,32.695770263671875
3,16,0,-1
3.0,8.0,0.0,82.69143104553223
5.0,8.0,0.0,67.76213645935059
3.0,1.0,0.0,61.10954284667969
5.0,1.0,0.0,49.617767333984375
5.0,2.0,0.0,9.083986282348633
3.0,16.0,0.0,33.37526321411133
5.0,16.0,0.0,40.38548469543457
3.0,8.0,0.0,61.78426742553711
3.0,8.0,0.0,68.80640983581543
5.0,16.0,0.0,70.85490226745605
5,4,0,-1
5,16,0,-1
5,2,0,-1
5.0,8.0,0.0,37.36424446105957
5.0,1.0,0.0,38.30862045288086
5.0,8.0,0.0,47.21665382385254
3.0,4.0,0.0,27.922630310058594
5.0,2.0,0.0,24.470806121826172
5.0,8.0,0.0,20.28656005859375
3.0,16.0,0.0,38.39230537414551
3.0,16.0,0.0,25.047779083251953
3.0,2.0,0.0,45.538902282714844
5.0,16.0,0.0,15.529870986938477
3.0,8.0,0.0,41.45097732543945
5.0,8.0,0.0,20.855426788330078
5.0,8.0,0.0,8.701801300048828
3.0,4.0,0.0,31.94141387939453
3.0,2.0,0.0,26.64780616760254
5.0,16.0,0.0,16.27182960510254
5.0,16.0,0.0,28.461694717407227
3.0,1.0,0.0,28.66196632385254
3.0,16.0,0.0,32.2110652923584
5.0,2.0,0.0,25.717973709106445
3.0,2.0,0.0,37.08529472351074
3.0,16.0,0.0,57.92355537414551
5.0,4.0,0.0,31.94117546081543
3.0,1.0,0.0,79.26440238952637
5.0,2.0,0.0,14.811992645263672
3.0,4.0,0.0,28.94902229309082
5.0,4.0,0.0,29.518842697143555
3.0,8.0,0.0,46.354055404663086
5.0,2.0,0.0,58.48550796508789
5.0,2.0,0.0,35.97378730773926
5.0,1.0,0.0,16.407489776611328
5.0,8.0,0.0,8.741140365600586
5.0,1.0,0.0,9.042024612426758
3.0,8.0,0.0,26.94416046142578
5.0,16.0,0.0,27.352333068847656
3.0,8.0,0.0,44.45171356201172
3.0,16.0,0.0,64.81528282165527
5.0,1.0,0.0,69.83017921447754
5.0,4.0,0.0,53.04074287414551
3,1,0,-1
3.0,4.0,0.0,77.0416259765625
5.0,16.0,0.0,64.90612030029297
5.0,1.0,0.0,64.65363502502441
3,16,0,-1
3.0,16.0,0.0,35.17770767211914
5.0,16.0,0.0,42.97161102294922
5.0,8.0,0.0,50.53591728210449
3.0,16.0,0.0,64.15987014770508
3,1,0,-1
3.0,2.0,0.0,58.47430229187012
3.0,4.0,0.0,58.162689208984375
5.0,4.0,0.0,47.13153839111328
5.0,2.0,0.0,52.202701568603516
3.0,16.0,0.0,58.008670806884766
3.0,8.0,0.0,73.50730895996094
5.0,1.0,0.0,54.337263107299805
5.0,1.0,0.0,58.00199508666992
3,4,0,-1
5.0,16.0,0.0,15.787124633789062
3.0,16.0,0.0,25.16913414001465
3.0,16.0,0.0,24.08909797668457
3.0,16.0,0.0,32.43613243103027
3.0,2.0,0.0,48.64668846130371
5.0,8.0,0.0,12.258529663085938
5.0,4.0,0.0,14.83774185180664
3.0,4.0,0.0,38.99693489074707
3.0,1.0,0.0,59.561729431152344
5.0,4.0,0.0,37.58406639099121
3.0,4.0,0.0,86.03501319885254
3.0,1.0,0.0,48.11382293701172
5.0,2.0,0.0,53.641319274902344
5.0,16.0,0.0,36.9110107421875
5.0,1.0,0.0,7.608175277709961
5.0,8.0,0.0,8.922100067138672
3.0,8.0,0.0,26.83854103088379
5.0,2.0,0.0,34.77644920349121
5.0,4.0,0.0,37.52398490905762
3.0,1.0,0.0,45.53055763244629
5.0,4.0,0.0,50.57787895202637
5.0,4.0,0.0,55.391788482666016
3.0,2.0,0.0,28.63001823425293
3.0,1.0,0.0,25.436878204345703
5.0,16.0,0.0,35.001277923583984
3.0,4.0,0.0,51.23257637023926
5.0,1.0,0.0,50.94480514526367
5.0,16.0,0.0,26.10325813293457
3.0,8.0,0.0,43.21599006652832
5.0,1.0,0.0,47.4550724029541
5.0,2.0,0.0,52.12569236755371
3.0,1.0,0.0,78.44161987304688
5.0,1.0,0.0,21.547555923461914
3.0,4.0,0.0,34.20376777648926
5.0,1.0,0.0,29.284238815307617
3.0,16.0,0.0,43.47848892211914
5.0,2.0,0.0,26.432037353515625
3.0,2.0,0.0,50.048828125
3.0,4.0,0.0,42.47117042541504
3.0,8.0,0.0,50.122737884521484
3.0,16.0,0.0,68.07565689086914
3,16,0,-1
3.0,16.0,0.0,42.40989685058594
5.0,1.0,0.0,22.716283798217773
5.0,2.0,0.0,5.934238433837891
3.0,8.0,0.0,31.740665435791016
5.0,16.0,0.0,37.311553955078125
3.0,1.0,0.0,61.55967712402344
3.0,2.0,0.0,43.37143898010254
5,1,0,-1
5.0,4.0,0.0,9.908914566040039
5.0,8.0,0.0,8.56161117553711
5.0,2.0,0.0,14.050722122192383
3.0,1.0,0.0,30.190467834472656
3.0,1.0,0.0,30.094146728515625
5.0,2.0,0.0,22.325515747070312
5.0,2.0,0.0,23.14305305480957
5.0,4.0,0.0,28.9461612701416
5.0,4.0,0.0,12.04061508178711
3.0,2.0,0.0,33.240318298339844
5.0,4.0,0.0,38.52391242980957
5.0,4.0,0.0,36.34762763977051
5.0,16.0,0.0,48.83909225463867
5.0,8.0,0.0,48.89178276062012
3.0,2.0,0.0,44.82603073120117
3.0,16.0,0.0,47.731637954711914
5,16,0,-1
5,16,0,-1
5.0,4.0,0.0,22.77517318725586
5.0,16.0,0.0,15.749931335449219
3.0,2.0,0.0,36.99827194213867
5.0,1.0,0.0,11.06119155883789
3.0,1.0,0.0,27.838706970214844
5.0,1.0,0.0,30.40003776550293
3.0,2.0,0.0,29.352903366088867
3.0,4.0,0.0,27.698993682861328
5.0,1.0,0.0,9.252786636352539
3.0,2.0,0.0,37.752389907836914
5.0,2.0,0.0,28.59950065612793
5.0,4.0,0.0,10.241270065307617
5.0,8.0,0.0,10.116338729858398
3.0,2.0,0.0,36.75198554992676
3.0,4.0,0.0,36.58628463745117
5.0,8.0,0.0,28.556346893310547
3.0,2.0,0.0,29.96540069580078
5.0,16.0,0.0,39.32952880859375
5.0,2.0,0.0,22.519350051879883
3.0,16.0,0.0,29.781579971313477
3.0,2.0,0.0,53.6646842956543
3.0,4.0,0.0,56.74433708190918
3.0,4.0,0.0,70.58191299438477
5.0,16.0,0.0,54.1529655456543
3,4,0,-1
5.0,1.0,0.0,6.427764892578125
5.0,2.0,0.0,6.672143936157227
3.0,16.0,0.0,25.11119842529297
5.0,8.0,0.0,19.684553146362305
3.0,8.0,0.0,27.45985984802246
