model_id,bs,seq_len,latency
2.0,16.0,0.0,74.58853721618652
0,8,0,-1
2.0,16.0,0.0,86.62772178649902
0,2,0,-1
0,2,0,-1
2,1,0,-1
0.0,16.0,0.0,69.05388832092285
2.0,8.0,0.0,90.45553207397461
2.0,4.0,0.0,81.04300498962402
0,1,0,-1
0,16,0,-1
0,16,0,-1
2.0,2.0,0.0,45.98855972290039
2.0,1.0,0.0,58.440208435058594
0.0,8.0,0.0,44.719696044921875
2.0,2.0,0.0,92.77153015136719
0,1,0,-1
2,1,0,-1
2.0,1.0,0.0,75.41918754577637
0.0,16.0,0.0,81.54940605163574
0,16,0,-1
2,1,0,-1
2.0,1.0,0.0,93.48893165588379
2.0,8.0,0.0,86.02261543273926
0.0,1.0,0.0,104.5384407043457
0,4,0,-1
2,8,0,-1
2.0,1.0,0.0,101.80974006652832
0.0,1.0,0.0,116.8375015258789
0,1,0,-1
2,1,0,-1
2.0,16.0,0.0,77.89206504821777
0,2,0,-1
2.0,4.0,0.0,66.1001205444336
0,4,0,-1
0,2,0,-1
2,2,0,-1
2,4,0,-1
2.0,16.0,0.0,86.32469177246094
2.0,1.0,0.0,80.29699325561523
0.0,4.0,0.0,97.25284576416016
2.0,1.0,0.0,77.90207862854004
0,2,0,-1
2.0,8.0,0.0,63.84706497192383
0,4,0,-1
2.0,8.0,0.0,83.44221115112305
0,2,0,-1
0,8,0,-1
2,16,0,-1
2.0,4.0,0.0,89.15162086486816
0,2,0,-1
2.0,4.0,0.0,71.21825218200684
0,4,0,-1
0,1,0,-1
2,2,0,-1
2.0,8.0,0.0,61.862945556640625
0,16,0,-1
2.0,8.0,0.0,102.76293754577637
0,8,0,-1
0.0,8.0,0.0,20.90740203857422
2,2,0,-1
2,1,0,-1
2.0,4.0,0.0,93.60027313232422
2.0,4.0,0.0,73.56452941894531
0.0,4.0,0.0,89.60819244384766
2.0,1.0,0.0,79.88691329956055
0,8,0,-1
0,2,0,-1
2,4,0,-1
2.0,2.0,0.0,89.07747268676758
0,1,0,-1
0,16,0,-1
2,1,0,-1
2.0,16.0,0.0,54.88467216491699
0,4,0,-1
2.0,4.0,0.0,63.335418701171875
0,2,0,-1
2.0,16.0,0.0,70.90592384338379
0,4,0,-1
2.0,8.0,0.0,93.43719482421875
0,8,0,-1
0,1,0,-1
2,8,0,-1
2.0,1.0,0.0,83.42623710632324
0,4,0,-1
0,16,0,-1
2,8,0,-1
0,2,0,-1
0.0,8.0,0.0,35.207509994506836
0.0,1.0,0.0,39.59083557128906
0.0,8.0,0.0,13.81373405456543
0.0,1.0,0.0,13.812541961669922
0.0,4.0,0.0,16.880512237548828
0.0,16.0,0.0,11.693954467773438
2.0,8.0,0.0,55.612802505493164
2.0,8.0,0.0,91.14670753479004
0.0,8.0,0.0,81.74562454223633
0,2,0,-1
2,2,0,-1
2.0,8.0,0.0,97.76020050048828
0.0,8.0,0.0,71.93589210510254
0.0,1.0,0.0,53.4207820892334
2,8,0,-1
2.0,1.0,0.0,85.75201034545898
0.0,2.0,0.0,101.49216651916504
2.0,4.0,0.0,89.9507999420166
0,16,0,-1
0,16,0,-1
2,16,0,-1
2.0,8.0,0.0,96.47846221923828
0.0,1.0,0.0,65.79971313476562
2,2,0,-1
0.0,2.0,0.0,53.66945266723633
2,1,0,-1
0.0,1.0,0.0,15.00391960144043
2,2,0,-1
2.0,2.0,0.0,82.9925537109375
0.0,1.0,0.0,46.480655670166016
2,16,0,-1
0.0,4.0,0.0,56.84161186218262
2,8,0,-1
0.0,4.0,0.0,28.43475341796875
2,16,0,-1
2.0,8.0,0.0,43.73884201049805
2.0,2.0,0.0,92.64397621154785
0.0,16.0,0.0,94.50078010559082
0,8,0,-1
2,8,0,-1
0,1,0,-1
2,1,0,-1
0,2,0,-1
2,8,0,-1
2.0,2.0,0.0,85.19315719604492
0.0,2.0,0.0,100.79336166381836
0.0,8.0,0.0,42.00887680053711
2,4,0,-1
2.0,4.0,0.0,90.12126922607422
0.0,8.0,0.0,57.199954986572266
2,4,0,-1
0.0,1.0,0.0,66.60270690917969
2,1,0,-1
2,1,0,-1
2.0,1.0,0.0,69.35381889343262
2.0,16.0,0.0,94.85864639282227
0.0,4.0,0.0,100.48508644104004
0,8,0,-1
2,2,0,-1
0.0,4.0,0.0,71.00534439086914
2,2,0,-1
2.0,1.0,0.0,107.56635665893555
0.0,2.0,0.0,106.44125938415527
0,1,0,-1
0.0,8.0,0.0,61.8901252746582
0.0,2.0,0.0,45.67885398864746
0.0,4.0,0.0,52.388906478881836
0.0,1.0,0.0,36.9725227355957
0.0,4.0,0.0,29.32596206665039
2.0,1.0,0.0,70.99676132202148
0.0,2.0,0.0,75.33550262451172
2.0,8.0,0.0,97.3663330078125
0.0,4.0,0.0,52.75368690490723
2,1,0,-1
2.0,8.0,0.0,97.10931777954102
2.0,2.0,0.0,101.81331634521484
0.0,2.0,0.0,64.06617164611816
2.0,2.0,0.0,99.94101524353027
0.0,2.0,0.0,68.93086433410645
0.0,1.0,0.0,55.43231964111328
2,2,0,-1
0.0,4.0,0.0,62.255859375
2,16,0,-1
0.0,4.0,0.0,16.160249710083008
2,1,0,-1
2.0,2.0,0.0,50.36616325378418
2.0,4.0,0.0,96.21763229370117
0.0,1.0,0.0,72.6780891418457
2,4,0,-1
2,8,0,-1
2,8,0,-1
2.0,2.0,0.0,98.59108924865723
0.0,16.0,0.0,52.724361419677734
0.0,2.0,0.0,51.60355567932129
0.0,1.0,0.0,63.08579444885254
0.0,16.0,0.0,68.77398490905762
0.0,8.0,0.0,53.35235595703125
0.0,8.0,0.0,39.872169494628906
0.0,1.0,0.0,33.6153507232666
2.0,8.0,0.0,59.07797813415527
0.0,1.0,0.0,67.48628616333008
2.0,4.0,0.0,88.72461318969727
0,16,0,-1
2,8,0,-1
2,8,0,-1
2,16,0,-1
2,1,0,-1
2.0,1.0,0.0,90.28339385986328
2.0,1.0,0.0,87.28337287902832
0.0,1.0,0.0,85.20722389221191
2,1,0,-1
2,16,0,-1
2.0,2.0,0.0,102.15878486633301
2.0,4.0,0.0,44.05617713928223
0.0,4.0,0.0,50.11248588562012
2.0,2.0,0.0,75.90317726135254
0,16,0,-1
2,1,0,-1
0.0,4.0,0.0,51.50437355041504
2.0,4.0,0.0,81.91156387329102
2,8,0,-1
2,1,0,-1
0.0,8.0,0.0,12.469053268432617
0.0,1.0,0.0,17.113447189331055
2.0,4.0,0.0,48.1412410736084
0.0,8.0,0.0,15.633344650268555
2.0,2.0,0.0,59.256792068481445
0.0,2.0,0.0,18.033266067504883
0.0,16.0,0.0,28.238296508789062
2.0,4.0,0.0,44.64125633239746
2.0,8.0,0.0,62.306880950927734
2.0,16.0,0.0,89.5242691040039
2.0,2.0,0.0,78.93776893615723
2.0,1.0,0.0,46.732425689697266
0.0,16.0,0.0,30.526161193847656
2.0,1.0,0.0,44.82007026672363
2.0,2.0,0.0,86.47489547729492
0.0,2.0,0.0,83.25457572937012
2.0,1.0,0.0,50.38952827453613
0,8,0,-1
2.0,4.0,0.0,44.29459571838379
0,2,0,-1
2.0,4.0,0.0,74.14555549621582
0,8,0,-1
0,2,0,-1
2,1,0,-1
0,1,0,-1
2,4,0,-1
2.0,8.0,0.0,66.81370735168457
0,8,0,-1
0.0,4.0,0.0,53.5888671875
2.0,8.0,0.0,65.29092788696289
2.0,2.0,0.0,70.54448127746582
0,4,0,-1
0.0,4.0,0.0,35.859107971191406
2.0,2.0,0.0,76.33090019226074
2.0,2.0,0.0,88.59014511108398
0,8,0,-1
0,1,0,-1
2,2,0,-1
2.0,1.0,0.0,101.00460052490234
0,4,0,-1
2.0,4.0,0.0,81.5284252166748
0,2,0,-1
0,8,0,-1
2,4,0,-1
2.0,8.0,0.0,91.13621711730957
0,16,0,-1
2.0,1.0,0.0,66.8189525604248
0,2,0,-1
0,8,0,-1
0,16,0,-1
0,1,0,-1
0.0,8.0,0.0,48.74753952026367
0.0,16.0,0.0,39.282798767089844
0.0,2.0,0.0,19.002199172973633
2.0,1.0,0.0,50.690650939941406
0.0,4.0,0.0,39.31474685668945
0.0,1.0,0.0,18.160343170166016
0.0,4.0,0.0,15.100955963134766
2.0,8.0,0.0,46.454668045043945
2.0,1.0,0.0,85.8316421508789
0.0,1.0,0.0,18.781185150146484
0.0,1.0,0.0,24.371862411499023
2.0,2.0,0.0,47.608375549316406
0.0,1.0,0.0,28.547286987304688
2.0,1.0,0.0,63.94553184509277
0.0,1.0,0.0,49.25274848937988
2.0,4.0,0.0,85.85596084594727
0.0,1.0,0.0,35.01009941101074
2,16,0,-1
0.0,1.0,0.0,47.68204689025879
2,1,0,-1
2,2,0,-1
2.0,1.0,0.0,97.54085540771484
0.0,1.0,0.0,45.365333557128906
2,16,0,-1
0.0,1.0,0.0,37.63103485107422
2,1,0,-1
2,4,0,-1
2.0,2.0,0.0,75.12998580932617
2.0,1.0,0.0,54.13627624511719
2.0,16.0,0.0,41.02969169616699
0.0,2.0,0.0,49.52526092529297
0.0,16.0,0.0,57.48581886291504
2.0,8.0,0.0,42.4799919128418
2.0,2.0,0.0,42.92583465576172
2.0,2.0,0.0,90.32511711120605
0.0,1.0,0.0,84.7012996673584
0,1,0,-1
2,8,0,-1
2,16,0,-1
2.0,2.0,0.0,63.90953063964844
0.0,4.0,0.0,54.056406021118164
0.0,1.0,0.0,67.47174263000488
2.0,2.0,0.0,71.5339183807373
2.0,16.0,0.0,93.0933952331543
0,8,0,-1
0,16,0,-1
2,8,0,-1
0.0,2.0,0.0,20.010709762573242
2,8,0,-1
2.0,8.0,0.0,70.42694091796875
2.0,16.0,0.0,64.98384475708008
0.0,4.0,0.0,70.85132598876953
2.0,16.0,0.0,74.02920722961426
2.0,4.0,0.0,103.88541221618652
0.0,8.0,0.0,78.13715934753418
0.0,1.0,0.0,72.4186897277832
2.0,8.0,0.0,70.5718994140625
2.0,8.0,0.0,86.61222457885742
0,1,0,-1
2.0,4.0,0.0,83.69851112365723
0.0,4.0,0.0,27.748823165893555
2,16,0,-1
2,1,0,-1
2.0,4.0,0.0,97.57781028747559
0.0,4.0,0.0,42.64020919799805
2,1,0,-1
2.0,1.0,0.0,66.4663314819336
2.0,1.0,0.0,104.55942153930664
0.0,2.0,0.0,63.23409080505371
2,2,0,-1
0.0,16.0,0.0,70.99390029907227
2,1,0,-1
0,4,0,-1
2,8,0,-1
0.0,8.0,0.0,17.96245574951172
2,1,0,-1
2,16,0,-1
2.0,4.0,0.0,100.07381439208984
2.0,4.0,0.0,79.59270477294922
2.0,2.0,0.0,78.81355285644531
2,16,0,-1
2.0,8.0,0.0,44.564008712768555
2.0,8.0,0.0,79.70666885375977
0.0,2.0,0.0,19.55246925354004
2,8,0,-1
0.0,16.0,0.0,11.674642562866211
0.0,2.0,0.0,24.347782135009766
0.0,16.0,0.0,11.947870254516602
0.0,1.0,0.0,18.895626068115234
0.0,4.0,0.0,21.652936935424805
2.0,8.0,0.0,64.21065330505371
2.0,4.0,0.0,96.82416915893555
0.0,1.0,0.0,65.59419631958008
0.0,2.0,0.0,61.879873275756836
2,2,0,-1
0.0,1.0,0.0,26.337146759033203
2,2,0,-1
2.0,8.0,0.0,96.43769264221191
0.0,16.0,0.0,23.134231567382812
2,2,0,-1
2,8,0,-1
2.0,16.0,0.0,72.53813743591309
0.0,1.0,0.0,47.67751693725586
2,16,0,-1
0.0,2.0,0.0,38.18678855895996
2,8,0,-1
0.0,4.0,0.0,44.10290718078613
2,2,0,-1
0.0,1.0,0.0,50.22096633911133
2,16,0,-1
0.0,2.0,0.0,60.056447982788086
2,8,0,-1
0.0,8.0,0.0,54.14414405822754
2.0,1.0,0.0,107.13434219360352
0,2,0,-1
2,4,0,-1
0.0,4.0,0.0,58.734893798828125
2.0,8.0,0.0,87.23592758178711
2,16,0,-1
2.0,4.0,0.0,66.28584861755371
0.0,2.0,0.0,36.22174263000488
2,4,0,-1
2,2,0,-1
2.0,4.0,0.0,73.12226295471191
2.0,2.0,0.0,97.98932075500488
0.0,16.0,0.0,107.73944854736328
0.0,4.0,0.0,63.543081283569336
2,4,0,-1
0.0,4.0,0.0,62.816619873046875
2,4,0,-1
0.0,4.0,0.0,63.10081481933594
2,4,0,-1
2.0,8.0,0.0,74.59592819213867
0.0,16.0,0.0,71.78711891174316
0.0,4.0,0.0,47.89161682128906
2,8,0,-1
2,4,0,-1
2.0,2.0,0.0,96.86708450317383
2.0,16.0,0.0,92.75937080383301
0.0,4.0,0.0,25.573015213012695
0.0,2.0,0.0,27.881383895874023
0.0,4.0,0.0,14.173030853271484
0.0,1.0,0.0,23.346900939941406
0.0,1.0,0.0,31.11124038696289
0.0,16.0,0.0,32.95493125915527
0.0,8.0,0.0,42.162418365478516
0.0,16.0,0.0,51.86200141906738
2.0,2.0,0.0,62.07776069641113
2.0,1.0,0.0,97.92518615722656
0,8,0,-1
0.0,1.0,0.0,61.4316463470459
2,1,0,-1
2,4,0,-1
2,8,0,-1
2.0,1.0,0.0,89.89071846008301
2.0,2.0,0.0,88.4101390838623
0.0,16.0,0.0,102.29325294494629
0,8,0,-1
2,16,0,-1
2.0,16.0,0.0,96.60816192626953
0,8,0,-1
2,4,0,-1
2,16,0,-1
2,2,0,-1
2.0,8.0,0.0,89.93911743164062
0.0,4.0,0.0,35.84098815917969
2,1,0,-1
0.0,16.0,0.0,16.4642333984375
2,8,0,-1
2.0,2.0,0.0,86.21001243591309
2,8,0,-1
0.0,16.0,0.0,14.657974243164062
0.0,2.0,0.0,23.370742797851562
2.0,16.0,0.0,41.69416427612305
0.0,8.0,0.0,57.590484619140625
2.0,8.0,0.0,79.53143119812012
2.0,8.0,0.0,95.42703628540039
0.0,4.0,0.0,106.74786567687988
2.0,16.0,0.0,87.85247802734375
0,2,0,-1
0.0,1.0,0.0,55.66215515136719
2,16,0,-1
0.0,16.0,0.0,48.987388610839844
2.0,2.0,0.0,83.08243751525879
2.0,4.0,0.0,75.83141326904297
0,2,0,-1
2.0,2.0,0.0,77.54993438720703
0,16,0,-1
2.0,4.0,0.0,93.31440925598145
0,1,0,-1
0,4,0,-1
2,2,0,-1
2.0,2.0,0.0,97.96881675720215
0,8,0,-1
0.0,8.0,0.0,44.52013969421387
2,1,0,-1
0.0,8.0,0.0,31.403303146362305
2,8,0,-1
0.0,16.0,0.0,41.25714302062988
2,1,0,-1
2.0,16.0,0.0,93.52874755859375
0.0,1.0,0.0,86.6854190826416
0,4,0,-1
2,1,0,-1
0.0,16.0,0.0,57.526350021362305
2,4,0,-1
2.0,16.0,0.0,89.53285217285156
0.0,16.0,0.0,44.65818405151367
2,1,0,-1
2.0,16.0,0.0,85.21294593811035
0.0,16.0,0.0,86.7927074432373
0,1,0,-1
2,8,0,-1
0.0,2.0,0.0,68.51029396057129
2.0,4.0,0.0,64.89825248718262
0,4,0,-1
2,2,0,-1
0.0,16.0,0.0,58.940887451171875
2.0,1.0,0.0,70.1451301574707
0,8,0,-1
2,1,0,-1
2.0,16.0,0.0,41.04471206665039
0,4,0,-1
0.0,16.0,0.0,39.80588912963867
0.0,16.0,0.0,12.121915817260742
0.0,16.0,0.0,11.897802352905273
0.0,2.0,0.0,16.42894744873047
2.0,8.0,0.0,44.545888900756836
2.0,4.0,0.0,95.18122673034668
0.0,4.0,0.0,107.72848129272461
0,1,0,-1
2,4,0,-1
2.0,2.0,0.0,74.39756393432617
0,4,0,-1
2.0,16.0,0.0,83.74238014221191
0,1,0,-1
2.0,1.0,0.0,50.59623718261719
2.0,8.0,0.0,45.79806327819824
0.0,8.0,0.0,47.40476608276367
2.0,2.0,0.0,94.08998489379883
0,1,0,-1
2,4,0,-1
2,4,0,-1
2,4,0,-1
0.0,2.0,0.0,18.874645233154297
0.0,1.0,0.0,17.266511917114258
2.0,16.0,0.0,52.38604545593262
0.0,4.0,0.0,58.049917221069336
2.0,1.0,0.0,109.09771919250488
0.0,8.0,0.0,72.23916053771973
2,16,0,-1
0,1,0,-1
2,1,0,-1
2,2,0,-1
2.0,1.0,0.0,50.09198188781738
0.0,4.0,0.0,55.31907081604004
2.0,1.0,0.0,98.16575050354004
0,16,0,-1
2,2,0,-1
0.0,2.0,0.0,77.26669311523438
0.0,4.0,0.0,57.819366455078125
0.0,8.0,0.0,53.80678176879883
0.0,16.0,0.0,61.58924102783203
0.0,16.0,0.0,67.71254539489746
0.0,16.0,0.0,37.05000877380371
2.0,1.0,0.0,53.63202095031738
2.0,2.0,0.0,69.3669319152832
0.0,8.0,0.0,53.66230010986328
2.0,16.0,0.0,84.67292785644531
0,1,0,-1
2,1,0,-1
0.0,2.0,0.0,48.33531379699707
2.0,4.0,0.0,44.26240921020508
2.0,8.0,0.0,73.59647750854492
2.0,2.0,0.0,46.88215255737305
0.0,1.0,0.0,37.79745101928711
0.0,1.0,0.0,24.0938663482666
2.0,2.0,0.0,55.79018592834473
2.0,2.0,0.0,98.31118583679199
0.0,2.0,0.0,78.54700088500977
0.0,2.0,0.0,37.91666030883789
2,4,0,-1
0.0,16.0,0.0,30.802011489868164
2,4,0,-1
2,4,0,-1
2,4,0,-1
2,16,0,-1
2,8,0,-1
2,16,0,-1
2.0,16.0,0.0,84.6409797668457
2.0,4.0,0.0,87.95785903930664
2.0,16.0,0.0,72.28684425354004
0.0,2.0,0.0,82.08465576171875
2.0,1.0,0.0,97.90468215942383
0.0,1.0,0.0,102.48517990112305
0.0,2.0,0.0,33.78486633300781
2,1,0,-1
0.0,4.0,0.0,15.735387802124023
2.0,1.0,0.0,49.35312271118164
0.0,2.0,0.0,66.34187698364258
2.0,2.0,0.0,91.34483337402344
2.0,4.0,0.0,72.3733901977539
2.0,8.0,0.0,79.90527153015137
0.0,2.0,0.0,94.48623657226562
2.0,8.0,0.0,96.33398056030273
0,4,0,-1
0,2,0,-1
2,16,0,-1
2.0,2.0,0.0,86.30871772766113
0.0,16.0,0.0,83.88733863830566
2.0,16.0,0.0,62.06941604614258
0,2,0,-1
0,4,0,-1
0,4,0,-1
0,4,0,-1
2.0,1.0,0.0,43.520212173461914
2.0,2.0,0.0,83.9238166809082
0.0,16.0,0.0,66.78533554077148
2.0,8.0,0.0,95.58320045471191
0.0,8.0,0.0,92.43035316467285
2.0,1.0,0.0,60.72711944580078
0,1,0,-1
2.0,1.0,0.0,97.74017333984375
0,8,0,-1
0,16,0,-1
2,16,0,-1
0,2,0,-1
0.0,8.0,0.0,20.142316818237305
0.0,2.0,0.0,22.789955139160156
0.0,16.0,0.0,27.18949317932129
0.0,8.0,0.0,14.907121658325195
0.0,8.0,0.0,26.256322860717773
0.0,4.0,0.0,37.740230560302734
2.0,16.0,0.0,64.5289421081543
0.0,8.0,0.0,69.58389282226562
0.0,2.0,0.0,55.5262565612793
0.0,2.0,0.0,52.64139175415039
2.0,8.0,0.0,68.50576400756836
0,4,0,-1
0,1,0,-1
0.0,4.0,0.0,39.29400444030762
0.0,16.0,0.0,12.497663497924805
0.0,1.0,0.0,17.072200775146484
2.0,4.0,0.0,43.43748092651367
0.0,1.0,0.0,60.18972396850586
2.0,8.0,0.0,81.85958862304688
0,4,0,-1
2,1,0,-1
0.0,8.0,0.0,73.95219802856445
2.0,16.0,0.0,111.46664619445801
0,16,0,-1
2,2,0,-1
0.0,8.0,0.0,72.69954681396484
2,1,0,-1
2.0,4.0,0.0,88.60540390014648
0,16,0,-1
0.0,4.0,0.0,62.96849250793457
2,4,0,-1
0.0,8.0,0.0,17.64059066772461
2,2,0,-1
2.0,1.0,0.0,95.43132781982422
0.0,16.0,0.0,61.92588806152344
0.0,16.0,0.0,65.01317024230957
0.0,16.0,0.0,60.90903282165527
2.0,4.0,0.0,46.31829261779785
0.0,8.0,0.0,60.71186065673828
2.0,8.0,0.0,96.47488594055176
2.0,4.0,0.0,75.81830024719238
0,2,0,-1
0.0,8.0,0.0,64.29624557495117
0.0,4.0,0.0,25.67458152770996
2.0,1.0,0.0,50.21309852600098
2.0,16.0,0.0,82.5951099395752
0.0,4.0,0.0,19.42753791809082
2.0,16.0,0.0,43.9453125
0.0,8.0,0.0,15.95616340637207
0.0,4.0,0.0,13.775110244750977
0.0,2.0,0.0,17.627239227294922
2.0,2.0,0.0,58.5024356842041
2.0,2.0,0.0,54.479360580444336
2.0,4.0,0.0,74.21398162841797
0.0,16.0,0.0,83.76789093017578
2.0,2.0,0.0,72.38173484802246
0,8,0,-1
2,1,0,-1
2.0,4.0,0.0,96.18854522705078
2.0,2.0,0.0,102.65517234802246
0.0,2.0,0.0,75.50334930419922
0,8,0,-1
2,4,0,-1
0.0,4.0,0.0,49.902915954589844
2.0,4.0,0.0,85.16740798950195
0,2,0,-1
2,1,0,-1
0.0,1.0,0.0,45.60542106628418
2,16,0,-1
2,8,0,-1
2.0,1.0,0.0,102.33783721923828
0.0,16.0,0.0,15.243053436279297
2.0,16.0,0.0,43.49184036254883
0.0,2.0,0.0,16.795635223388672
0.0,1.0,0.0,17.513513565063477
2.0,16.0,0.0,59.9980354309082
2.0,16.0,0.0,100.77261924743652
0.0,2.0,0.0,92.54980087280273
0,2,0,-1
2,4,0,-1
0,2,0,-1
0.0,4.0,0.0,64.3317699432373
0.0,8.0,0.0,50.09198188781738
0.0,16.0,0.0,60.24813652038574
0.0,8.0,0.0,67.81268119812012
0.0,4.0,0.0,71.75993919372559
0.0,16.0,0.0,55.51862716674805
2.0,2.0,0.0,55.51433563232422
0.0,2.0,0.0,41.09764099121094
0.0,2.0,0.0,13.353109359741211
2.0,16.0,0.0,48.03943634033203
2.0,2.0,0.0,79.72550392150879
2.0,8.0,0.0,55.495262145996094
0.0,4.0,0.0,63.65799903869629
0.0,8.0,0.0,19.342660903930664
2.0,16.0,0.0,66.08963012695312
2.0,16.0,0.0,95.34883499145508
0.0,1.0,0.0,105.82947731018066
0.0,8.0,0.0,56.464195251464844
2,8,0,-1
0.0,16.0,0.0,43.10798645019531
0.0,2.0,0.0,45.30024528503418
0.0,4.0,0.0,29.136180877685547
2.0,4.0,0.0,63.64297866821289
2.0,8.0,0.0,92.90742874145508
0.0,16.0,0.0,81.3145637512207
0.0,4.0,0.0,64.18752670288086
2.0,16.0,0.0,81.04634284973145
2,2,0,-1
2,1,0,-1
2.0,8.0,0.0,44.1584587097168
0.0,2.0,0.0,61.85007095336914
2.0,16.0,0.0,99.43866729736328
0,8,0,-1
2,1,0,-1
0,2,0,-1
2,4,0,-1
2.0,16.0,0.0,77.6968002319336
0,16,0,-1
0.0,2.0,0.0,73.84538650512695
0,8,0,-1
0.0,2.0,0.0,16.707658767700195
0.0,8.0,0.0,14.289379119873047
