model_id,bs,seq_len,latency
4.0,8.0,0.0,9.208917617797852
0.0,1.0,0.0,24.23238754272461
4.0,8.0,0.0,9.065628051757812
0.0,4.0,0.0,24.3375301361084
4.0,1.0,0.0,15.634775161743164
0.0,1.0,0.0,28.023958206176758
4.0,1.0,0.0,25.487661361694336
0.0,1.0,0.0,35.520315170288086
0.0,2.0,0.0,16.50261878967285
0.0,4.0,0.0,25.99501609802246
4.0,16.0,0.0,16.392946243286133
0.0,2.0,0.0,17.160892486572266
4.0,4.0,0.0,5.694866180419922
4.0,2.0,0.0,8.616924285888672
4.0,4.0,0.0,11.373519897460938
4.0,16.0,0.0,19.341230392456055
4.0,1.0,0.0,4.885435104370117
0.0,4.0,0.0,17.31252670288086
0.0,2.0,0.0,24.54376220703125
0.0,4.0,0.0,31.637907028198242
0.0,2.0,0.0,20.17998695373535
4.0,1.0,0.0,21.051645278930664
0.0,8.0,0.0,26.549100875854492
0.0,2.0,0.0,30.145645141601562
4.0,8.0,0.0,15.014171600341797
0.0,4.0,0.0,22.442102432250977
4.0,8.0,0.0,13.666868209838867
4.0,16.0,0.0,28.270959854125977
0.0,1.0,0.0,29.941558837890625
4.0,4.0,0.0,26.30138397216797
4.0,4.0,0.0,5.782604217529297
4.0,2.0,0.0,7.589101791381836
0.0,16.0,0.0,21.40665054321289
0.0,8.0,0.0,33.98942947387695
4.0,8.0,0.0,11.45172119140625
4.0,8.0,0.0,16.407012939453125
4.0,2.0,0.0,16.688108444213867
4.0,1.0,0.0,4.736900329589844
4.0,4.0,0.0,6.049871444702148
0.0,8.0,0.0,20.40863037109375
4.0,4.0,0.0,5.700111389160156
0.0,4.0,0.0,21.633625030517578
0.0,8.0,0.0,22.349834442138672
0.0,2.0,0.0,27.17423439025879
4.0,1.0,0.0,10.1776123046875
0.0,1.0,0.0,17.808914184570312
0.0,16.0,0.0,29.123306274414062
4.0,4.0,0.0,30.094385147094727
4.0,2.0,0.0,24.54233169555664
0.0,4.0,0.0,32.980918884277344
4.0,1.0,0.0,36.463260650634766
0.0,2.0,0.0,35.80951690673828
0.0,4.0,0.0,14.33420181274414
4.0,16.0,0.0,19.960403442382812
0.0,8.0,0.0,29.268503189086914
4.0,4.0,0.0,20.857810974121094
4.0,16.0,0.0,16.561508178710938
0.0,1.0,0.0,29.840469360351562
4.0,8.0,0.0,35.71772575378418
0.0,4.0,0.0,42.944908142089844
4.0,8.0,0.0,35.887718200683594
0.0,16.0,0.0,34.09600257873535
4.0,1.0,0.0,29.04677391052246
4.0,8.0,0.0,24.849414825439453
0.0,2.0,0.0,35.913705825805664
0.0,8.0,0.0,20.625591278076172
0.0,1.0,0.0,31.06546401977539
0.0,8.0,0.0,12.978315353393555
0.0,1.0,0.0,23.52118492126465
0.0,4.0,0.0,28.71394157409668
0.0,16.0,0.0,18.22185516357422
4.0,8.0,0.0,23.477554321289062
4.0,8.0,0.0,27.644634246826172
0.0,8.0,0.0,25.20155906677246
0.0,2.0,0.0,39.87598419189453
4.0,2.0,0.0,32.129764556884766
4.0,8.0,0.0,37.81485557556152
4.0,8.0,0.0,37.51778602600098
0.0,8.0,0.0,23.55194091796875
0.0,1.0,0.0,19.06108856201172
4.0,1.0,0.0,5.786657333374023
0.0,2.0,0.0,19.69289779663086
0.0,16.0,0.0,24.109601974487305
0.0,16.0,0.0,22.126197814941406
4.0,4.0,0.0,7.961511611938477
4.0,16.0,0.0,15.119314193725586
4.0,8.0,0.0,11.19542121887207
4.0,2.0,0.0,3.885030746459961
4.0,1.0,0.0,4.420042037963867
0.0,1.0,0.0,25.316238403320312
4.0,2.0,0.0,27.354717254638672
0.0,2.0,0.0,27.45842933654785
4.0,2.0,0.0,6.5326690673828125
4.0,16.0,0.0,15.117168426513672
0.0,1.0,0.0,32.44376182556152
4.0,8.0,0.0,22.09162712097168
4.0,16.0,0.0,29.244422912597656
0.0,1.0,0.0,41.94808006286621
0.0,4.0,0.0,52.18625068664551
0.0,4.0,0.0,32.857656478881836
4.0,8.0,0.0,8.551359176635742
4.0,2.0,0.0,6.759166717529297
0.0,16.0,0.0,24.43408966064453
0.0,8.0,0.0,36.298513412475586
4.0,8.0,0.0,44.24571990966797
4.0,1.0,0.0,48.59519004821777
0.0,1.0,0.0,57.068586349487305
0.0,2.0,0.0,77.47817039489746
4.0,8.0,0.0,74.73611831665039
4.0,2.0,0.0,60.83822250366211
0.0,2.0,0.0,80.17206192016602
0.0,8.0,0.0,26.895523071289062
4,4,0,-1
4.0,4.0,0.0,36.29255294799805
4.0,4.0,0.0,14.3890380859375
4.0,1.0,0.0,4.584789276123047
0.0,8.0,0.0,17.527103424072266
0.0,1.0,0.0,29.133319854736328
4.0,1.0,0.0,27.805566787719727
4.0,1.0,0.0,5.173921585083008
4.0,16.0,0.0,14.634370803833008
4.0,2.0,0.0,13.246297836303711
0.0,4.0,0.0,25.68840980529785
0.0,8.0,0.0,24.72972869873047
4.0,2.0,0.0,19.419431686401367
0.0,4.0,0.0,25.286436080932617
4.0,1.0,0.0,14.717578887939453
0.0,2.0,0.0,16.49618148803711
0.0,1.0,0.0,18.772602081298828
0.0,8.0,0.0,18.1732177734375
0.0,2.0,0.0,17.45462417602539
0.0,4.0,0.0,26.212453842163086
0.0,1.0,0.0,21.881818771362305
0.0,4.0,0.0,20.617961883544922
4.0,1.0,0.0,12.587547302246094
0.0,2.0,0.0,18.17488670349121
4.0,8.0,0.0,10.307073593139648
4.0,1.0,0.0,7.870197296142578
4.0,8.0,0.0,8.433341979980469
0.0,4.0,0.0,25.92778205871582
4.0,2.0,0.0,8.124351501464844
0.0,2.0,0.0,22.59540557861328
4.0,2.0,0.0,22.941112518310547
4.0,2.0,0.0,8.04281234741211
4.0,16.0,0.0,14.753103256225586
0.0,2.0,0.0,32.83429145812988
4.0,1.0,0.0,10.265827178955078
0.0,1.0,0.0,33.87594223022461
0.0,4.0,0.0,41.65077209472656
0.0,4.0,0.0,16.31760597229004
4.0,2.0,0.0,6.4411163330078125
4.0,4.0,0.0,12.369632720947266
4.0,4.0,0.0,5.82575798034668
4.0,8.0,0.0,9.836912155151367
4.0,8.0,0.0,8.217334747314453
0.0,1.0,0.0,18.465518951416016
4.0,2.0,0.0,5.641937255859375
0.0,16.0,0.0,15.942573547363281
0.0,2.0,0.0,20.919322967529297
0.0,1.0,0.0,42.66762733459473
0.0,16.0,0.0,50.48727989196777
0.0,8.0,0.0,41.3212776184082
0.0,8.0,0.0,33.322811126708984
0.0,1.0,0.0,29.27255630493164
4.0,8.0,0.0,18.398761749267578
0.0,1.0,0.0,27.54664421081543
4.0,4.0,0.0,14.945268630981445
0.0,16.0,0.0,26.300430297851562
4.0,8.0,0.0,22.30691909790039
4.0,8.0,0.0,27.081727981567383
4.0,16.0,0.0,35.16125679016113
4.0,1.0,0.0,38.71488571166992
4.0,1.0,0.0,26.539325714111328
4.0,1.0,0.0,4.013299942016602
4.0,1.0,0.0,5.069971084594727
0.0,1.0,0.0,18.314123153686523
4.0,16.0,0.0,26.368379592895508
4.0,2.0,0.0,7.14874267578125
4.0,4.0,0.0,4.982948303222656
0.0,4.0,0.0,22.558927536010742
0.0,16.0,0.0,36.04531288146973
4.0,2.0,0.0,24.3074893951416
4.0,1.0,0.0,27.725696563720703
0.0,4.0,0.0,23.03147315979004
4.0,4.0,0.0,16.27945899963379
4.0,8.0,0.0,17.28987693786621
4.0,1.0,0.0,7.312774658203125
0.0,8.0,0.0,20.91813087463379
0.0,1.0,0.0,18.00394058227539
4.0,4.0,0.0,14.297962188720703
0.0,8.0,0.0,29.723405838012695
4.0,2.0,0.0,33.39385986328125
0.0,2.0,0.0,16.860008239746094
0.0,16.0,0.0,35.199642181396484
4.0,4.0,0.0,7.444620132446289
4.0,8.0,0.0,8.334636688232422
4.0,16.0,0.0,15.577316284179688
4.0,2.0,0.0,3.754854202270508
4.0,1.0,0.0,5.897760391235352
0.0,16.0,0.0,22.844791412353516
4.0,1.0,0.0,7.462978363037109
4.0,2.0,0.0,5.893230438232422
0.0,2.0,0.0,18.390655517578125
0.0,8.0,0.0,23.002147674560547
0.0,2.0,0.0,27.97412872314453
0.0,8.0,0.0,21.881103515625
0.0,2.0,0.0,28.644084930419922
4.0,1.0,0.0,15.340328216552734
0.0,1.0,0.0,17.56596565246582
4.0,4.0,0.0,19.453763961791992
4.0,4.0,0.0,6.247520446777344
4.0,1.0,0.0,3.9293766021728516
4.0,4.0,0.0,6.880521774291992
0.0,8.0,0.0,28.592348098754883
4.0,8.0,0.0,7.863521575927734
0.0,4.0,0.0,23.604869842529297
0.0,4.0,0.0,23.121118545532227
4.0,8.0,0.0,14.29891586303711
4.0,2.0,0.0,6.799936294555664
0.0,4.0,0.0,17.70782470703125
4.0,2.0,0.0,26.016950607299805
0.0,8.0,0.0,44.30866241455078
0.0,1.0,0.0,43.02525520324707
4.0,2.0,0.0,42.83905029296875
4.0,2.0,0.0,40.85278511047363
0.0,4.0,0.0,47.2559928894043
0.0,2.0,0.0,55.10973930358887
4.0,1.0,0.0,55.13644218444824
0.0,8.0,0.0,49.996137619018555
0.0,16.0,0.0,32.50527381896973
4.0,4.0,0.0,27.797222137451172
0.0,2.0,0.0,49.591064453125
4.0,4.0,0.0,49.243927001953125
4.0,8.0,0.0,33.04767608642578
0.0,8.0,0.0,35.883426666259766
0.0,16.0,0.0,21.128177642822266
0.0,1.0,0.0,39.150238037109375
4.0,1.0,0.0,22.876501083374023
0.0,8.0,0.0,20.885229110717773
0.0,16.0,0.0,16.223907470703125
0.0,2.0,0.0,22.513628005981445
4.0,1.0,0.0,4.13823127746582
0.0,4.0,0.0,17.740249633789062
0.0,1.0,0.0,18.613338470458984
0.0,4.0,0.0,23.047924041748047
4.0,8.0,0.0,19.74964141845703
4.0,1.0,0.0,17.29750633239746
0.0,1.0,0.0,21.614551544189453
0.0,1.0,0.0,33.08868408203125
4.0,2.0,0.0,10.619640350341797
0.0,1.0,0.0,18.74566078186035
4.0,1.0,0.0,12.001752853393555
0.0,1.0,0.0,18.74685287475586
4.0,4.0,0.0,14.679670333862305
4.0,16.0,0.0,27.4045467376709
4.0,1.0,0.0,9.187936782836914
4.0,2.0,0.0,4.293918609619141
4.0,1.0,0.0,4.994630813598633
0.0,1.0,0.0,24.497032165527344
0.0,1.0,0.0,39.11423683166504
4.0,16.0,0.0,44.890642166137695
4.0,1.0,0.0,36.73052787780762
4.0,4.0,0.0,29.96516227722168
0.0,1.0,0.0,15.460968017578125
0.0,1.0,0.0,15.269279479980469
4.0,2.0,0.0,11.29007339477539
4.0,1.0,0.0,5.022764205932617
4.0,16.0,0.0,16.975879669189453
0.0,2.0,0.0,24.638652801513672
0.0,16.0,0.0,34.714698791503906
4.0,8.0,0.0,9.538888931274414
4.0,2.0,0.0,8.086442947387695
4.0,2.0,0.0,13.86260986328125
4.0,8.0,0.0,14.84537124633789
4.0,16.0,0.0,25.830745697021484
0.0,1.0,0.0,37.44339942932129
0.0,1.0,0.0,43.567657470703125
4.0,2.0,0.0,5.803585052490234
0.0,4.0,0.0,23.487567901611328
0.0,1.0,0.0,38.463592529296875
0.0,8.0,0.0,51.55062675476074
0.0,16.0,0.0,34.85298156738281
4.0,2.0,0.0,30.85780143737793
4.0,16.0,0.0,22.548198699951172
4.0,8.0,0.0,17.282485961914062
4.0,8.0,0.0,24.730682373046875
4.0,8.0,0.0,8.97359848022461
0.0,2.0,0.0,24.592876434326172
4.0,16.0,0.0,15.904426574707031
0.0,4.0,0.0,26.95631980895996
4.0,16.0,0.0,15.978336334228516
4.0,4.0,0.0,5.820035934448242
0.0,8.0,0.0,22.97687530517578
0.0,1.0,0.0,21.019697189331055
0.0,1.0,0.0,27.82440185546875
4.0,8.0,0.0,11.610031127929688
4.0,8.0,0.0,8.842229843139648
4.0,4.0,0.0,6.252050399780273
4.0,16.0,0.0,18.67508888244629
4.0,1.0,0.0,11.708259582519531
4.0,4.0,0.0,5.565881729125977
4.0,1.0,0.0,5.151033401489258
0.0,4.0,0.0,18.92375946044922
0.0,4.0,0.0,22.55702018737793
4.0,1.0,0.0,5.535125732421875
4.0,1.0,0.0,6.1740875244140625
4.0,2.0,0.0,4.647970199584961
4.0,1.0,0.0,5.236625671386719
4.0,8.0,0.0,10.986566543579102
4.0,1.0,0.0,10.876893997192383
4.0,16.0,0.0,15.92707633972168
0.0,2.0,0.0,25.478124618530273
0.0,16.0,0.0,35.662174224853516
0.0,4.0,0.0,46.37932777404785
4.0,4.0,0.0,18.056154251098633
0.0,8.0,0.0,15.442609786987305
4.0,4.0,0.0,6.585597991943359
4.0,2.0,0.0,7.8868865966796875
4.0,16.0,0.0,16.22939109802246
4.0,8.0,0.0,8.844852447509766
4.0,8.0,0.0,12.175321578979492
4.0,8.0,0.0,10.912656784057617
0.0,2.0,0.0,21.676301956176758
0.0,16.0,0.0,22.176742553710938
0.0,2.0,0.0,37.15085983276367
0.0,16.0,0.0,31.39185905456543
0.0,1.0,0.0,39.539337158203125
4.0,8.0,0.0,36.179542541503906
0.0,4.0,0.0,53.4670352935791
4.0,4.0,0.0,48.444271087646484
4.0,2.0,0.0,34.575700759887695
0.0,1.0,0.0,14.654874801635742
0.0,2.0,0.0,13.265609741210938
4.0,2.0,0.0,16.526222229003906
4.0,8.0,0.0,8.898258209228516
4.0,2.0,0.0,3.816366195678711
4.0,8.0,0.0,12.174367904663086
0.0,1.0,0.0,22.854328155517578
4.0,16.0,0.0,15.928506851196289
4.0,16.0,0.0,23.415565490722656
0.0,16.0,0.0,44.04878616333008
4.0,8.0,0.0,46.85091972351074
0.0,1.0,0.0,34.79886054992676
4.0,2.0,0.0,50.27270317077637
0.0,2.0,0.0,34.386396408081055
0.0,4.0,0.0,44.30270195007324
4,16,0,-1
0.0,1.0,0.0,53.91502380371094
4,8,0,-1
0.0,2.0,0.0,64.19777870178223
4.0,1.0,0.0,49.20792579650879
0.0,8.0,0.0,68.57991218566895
4.0,4.0,0.0,47.74069786071777
0.0,2.0,0.0,48.95615577697754
0.0,4.0,0.0,38.387298583984375
4.0,8.0,0.0,32.502174377441406
4.0,16.0,0.0,41.89252853393555
4.0,4.0,0.0,5.096435546875
4.0,4.0,0.0,8.099794387817383
4.0,2.0,0.0,7.399559020996094
0.0,2.0,0.0,16.439437866210938
4.0,4.0,0.0,14.495134353637695
4.0,2.0,0.0,3.9021968841552734
0.0,16.0,0.0,11.895895004272461
4.0,4.0,0.0,6.703615188598633
4.0,4.0,0.0,6.555795669555664
4.0,4.0,0.0,5.356550216674805
0.0,4.0,0.0,17.090320587158203
0.0,4.0,0.0,16.637325286865234
0.0,4.0,0.0,17.170429229736328
4.0,8.0,0.0,8.315086364746094
4.0,8.0,0.0,11.373281478881836
0.0,16.0,0.0,25.234222412109375
4.0,4.0,0.0,7.826328277587891
0.0,4.0,0.0,16.409635543823242
4.0,2.0,0.0,20.49541473388672
4.0,16.0,0.0,16.666173934936523
0.0,4.0,0.0,21.52395248413086
0.0,2.0,0.0,24.28436279296875
0.0,4.0,0.0,12.601137161254883
0.0,1.0,0.0,22.358179092407227
0.0,1.0,0.0,32.91440010070801
0.0,16.0,0.0,35.39848327636719
0.0,8.0,0.0,45.319318771362305
0.0,16.0,0.0,55.794715881347656
4.0,2.0,0.0,24.168014526367188
0.0,8.0,0.0,37.36996650695801
4.0,1.0,0.0,39.36505317687988
4.0,1.0,0.0,32.86004066467285
4.0,4.0,0.0,33.22315216064453
4.0,8.0,0.0,40.74263572692871
0.0,1.0,0.0,22.812366485595703
4.0,1.0,0.0,8.525609970092773
4.0,2.0,0.0,6.051301956176758
0.0,16.0,0.0,21.273374557495117
4.0,16.0,0.0,26.09729766845703
0.0,8.0,0.0,33.434152603149414
0.0,8.0,0.0,34.12961959838867
4.0,16.0,0.0,34.15560722351074
4.0,4.0,0.0,35.1409912109375
4.0,16.0,0.0,46.77987098693848
4.0,2.0,0.0,48.76112937927246
4.0,8.0,0.0,22.577524185180664
4.0,1.0,0.0,20.551204681396484
4.0,8.0,0.0,29.737472534179688
0.0,4.0,0.0,16.351938247680664
4.0,2.0,0.0,9.026765823364258
4.0,8.0,0.0,8.182525634765625
0.0,16.0,0.0,22.044897079467773
0.0,16.0,0.0,18.02992820739746
0.0,2.0,0.0,27.0540714263916
4.0,16.0,0.0,13.391494750976562
0.0,8.0,0.0,33.35762023925781
4.0,8.0,0.0,11.785268783569336
4.0,8.0,0.0,7.668256759643555
0.0,4.0,0.0,35.38990020751953
0.0,2.0,0.0,26.647090911865234
4.0,16.0,0.0,14.600515365600586
4.0,16.0,0.0,25.018930435180664
0.0,1.0,0.0,20.074844360351562
0.0,16.0,0.0,23.438215255737305
4.0,2.0,0.0,14.14942741394043
0.0,2.0,0.0,15.95926284790039
0.0,16.0,0.0,30.336618423461914
0.0,1.0,0.0,39.488792419433594
4.0,4.0,0.0,22.604703903198242
4.0,2.0,0.0,5.076885223388672
0.0,4.0,0.0,20.198822021484375
4.0,4.0,0.0,17.145156860351562
4.0,2.0,0.0,14.009714126586914
0.0,8.0,0.0,24.899005889892578
4.0,2.0,0.0,4.014015197753906
4.0,1.0,0.0,4.615306854248047
4.0,8.0,0.0,7.612943649291992
4.0,1.0,0.0,9.032964706420898
0.0,8.0,0.0,14.141559600830078
4.0,16.0,0.0,13.54217529296875
0.0,8.0,0.0,16.06440544128418
0.0,16.0,0.0,26.358366012573242
4.0,1.0,0.0,25.686264038085938
0.0,1.0,0.0,32.24349021911621
4.0,4.0,0.0,18.120288848876953
0.0,4.0,0.0,32.78660774230957
0.0,16.0,0.0,27.465343475341797
4.0,16.0,0.0,30.995845794677734
4.0,1.0,0.0,30.739784240722656
0.0,16.0,0.0,16.92509651184082
4.0,16.0,0.0,22.7963924407959
4.0,8.0,0.0,29.074668884277344
0.0,16.0,0.0,29.436111450195312
0.0,1.0,0.0,43.9450740814209
0.0,2.0,0.0,32.46355056762695
0.0,4.0,0.0,20.74599266052246
4.0,4.0,0.0,5.654096603393555
4.0,2.0,0.0,7.1430206298828125
0.0,16.0,0.0,23.931503295898438
0.0,8.0,0.0,29.743432998657227
0.0,4.0,0.0,45.36032676696777
4.0,1.0,0.0,28.733491897583008
4.0,1.0,0.0,29.54864501953125
4.0,16.0,0.0,13.344049453735352
0.0,16.0,0.0,12.140035629272461
0.0,16.0,0.0,19.47331428527832
0.0,16.0,0.0,21.71778678894043
0.0,2.0,0.0,33.64372253417969
4.0,8.0,0.0,7.5550079345703125
4.0,4.0,0.0,8.176326751708984
0.0,4.0,0.0,25.12502670288086
0.0,1.0,0.0,34.91091728210449
0.0,4.0,0.0,46.819448471069336
4.0,4.0,0.0,29.631376266479492
0.0,1.0,0.0,13.69786262512207
4.0,2.0,0.0,15.550851821899414
4.0,16.0,0.0,13.391733169555664
4.0,1.0,0.0,5.450963973999023
4.0,8.0,0.0,7.638454437255859
0.0,8.0,0.0,19.956111907958984
4.0,2.0,0.0,24.488449096679688
4.0,4.0,0.0,26.904821395874023
0.0,1.0,0.0,18.322229385375977
4.0,4.0,0.0,22.366046905517578
4.0,4.0,0.0,27.22334861755371
0.0,2.0,0.0,16.783475875854492
0.0,1.0,0.0,17.100811004638672
4.0,16.0,0.0,24.239540100097656
0.0,4.0,0.0,29.242992401123047
4.0,1.0,0.0,27.00662612915039
4.0,16.0,0.0,13.45205307006836
0.0,8.0,0.0,17.13275909423828
4.0,1.0,0.0,15.530586242675781
0.0,1.0,0.0,26.078462600708008
4.0,2.0,0.0,31.969547271728516
4.0,1.0,0.0,4.539012908935547
0.0,4.0,0.0,17.188549041748047
4.0,1.0,0.0,6.858587265014648
0.0,16.0,0.0,21.339893341064453
4.0,2.0,0.0,3.8144588470458984
0.0,2.0,0.0,19.921064376831055
0.0,4.0,0.0,16.908645629882812
0.0,8.0,0.0,18.935680389404297
0.0,16.0,0.0,31.81600570678711
0.0,16.0,0.0,40.00735282897949
0.0,16.0,0.0,14.935016632080078
4.0,1.0,0.0,5.5522918701171875
4.0,2.0,0.0,6.971836090087891
0.0,8.0,0.0,19.42920684814453
4.0,16.0,0.0,22.52984046936035
0.0,1.0,0.0,36.90648078918457
4.0,1.0,0.0,43.410301208496094
0.0,2.0,0.0,18.535375595092773
4.0,4.0,0.0,4.626989364624023
4.0,8.0,0.0,7.529020309448242
4.0,2.0,0.0,6.745576858520508
0.0,1.0,0.0,21.875858306884766
0.0,1.0,0.0,13.92817497253418
4.0,2.0,0.0,3.8475990295410156
4.0,2.0,0.0,3.8979053497314453
4.0,4.0,0.0,8.234500885009766
4.0,4.0,0.0,4.772663116455078
0.0,2.0,0.0,18.852949142456055
4.0,4.0,0.0,22.893190383911133
4.0,4.0,0.0,19.092082977294922
4.0,16.0,0.0,29.268503189086914
4.0,8.0,0.0,28.02419662475586
4.0,16.0,0.0,31.50153160095215
0.0,2.0,0.0,22.664308547973633
4.0,16.0,0.0,32.00197219848633
0.0,16.0,0.0,29.439687728881836
4.0,4.0,0.0,4.969120025634766
