model_id,bs,seq_len,latency
5.0,1.0,0.0,22.762775421142578
6.0,2.0,8.0,39.73078727722168
6.0,2.0,8.0,26.30758285522461
5.0,1.0,0.0,21.58498764038086
5.0,4.0,0.0,8.906841278076172
5.0,16.0,0.0,19.495487213134766
6.0,8.0,64.0,35.74824333190918
6.0,4.0,64.0,47.296762466430664
6.0,2.0,16.0,39.87908363342285
5.0,4.0,0.0,26.160240173339844
6.0,2.0,32.0,33.20622444152832
5.0,16.0,0.0,51.580190658569336
6.0,8.0,8.0,32.55414962768555
5.0,1.0,0.0,13.270139694213867
5.0,1.0,0.0,6.888389587402344
6.0,8.0,32.0,20.211458206176758
5.0,8.0,0.0,30.2886962890625
6.0,16.0,8.0,17.832279205322266
5.0,16.0,0.0,22.210359573364258
5.0,2.0,0.0,5.091667175292969
6.0,16.0,64.0,17.959117889404297
6.0,8.0,16.0,17.634868621826172
5.0,1.0,0.0,5.485296249389648
5.0,16.0,0.0,18.10145378112793
6.0,8.0,32.0,29.05559539794922
6.0,8.0,64.0,35.598039627075195
5.0,2.0,0.0,11.29913330078125
5.0,4.0,0.0,14.03498649597168
5.0,8.0,0.0,17.20142364501953
6.0,16.0,8.0,18.80025863647461
5.0,4.0,0.0,21.953105926513672
6.0,8.0,64.0,18.415212631225586
6.0,8.0,16.0,32.87816047668457
5.0,16.0,0.0,49.79300498962402
5.0,1.0,0.0,54.08906936645508
6.0,8.0,8.0,52.69575119018555
5.0,8.0,0.0,58.21871757507324
6.0,16.0,32.0,57.126522064208984
5.0,8.0,0.0,46.14090919494629
6.0,1.0,16.0,19.60587501525879
5.0,8.0,0.0,10.333061218261719
6.0,8.0,32.0,18.36419105529785
5.0,1.0,0.0,10.129928588867188
6.0,1.0,16.0,18.139123916625977
5.0,16.0,0.0,30.377864837646484
6.0,1.0,16.0,46.13757133483887
6.0,8.0,8.0,47.09458351135254
5.0,1.0,0.0,7.823467254638672
6.0,1.0,64.0,17.840862274169922
6.0,1.0,64.0,18.32127571105957
6.0,1.0,32.0,15.387535095214844
5.0,1.0,0.0,7.233142852783203
6.0,1.0,16.0,22.214174270629883
6.0,2.0,16.0,28.738021850585938
5.0,1.0,0.0,36.49020195007324
5.0,1.0,0.0,40.007829666137695
5.0,2.0,0.0,37.7347469329834
6.0,4.0,32.0,18.975496292114258
5.0,2.0,0.0,21.318912506103516
6.0,4.0,32.0,35.834312438964844
6.0,1.0,8.0,41.99481010437012
5.0,2.0,0.0,48.6607551574707
6.0,2.0,16.0,71.20394706726074
5.0,4.0,0.0,69.02217864990234
6.0,1.0,16.0,57.91616439819336
5.0,1.0,0.0,55.09805679321289
5.0,16.0,0.0,63.32230567932129
6.0,2.0,64.0,70.95146179199219
6.0,1.0,16.0,58.396339416503906
6.0,16.0,8.0,53.969383239746094
5.0,1.0,0.0,25.35724639892578
6.0,8.0,32.0,55.748701095581055
6.0,4.0,64.0,60.237884521484375
6.0,16.0,16.0,16.94178581237793
6.0,2.0,64.0,30.15875816345215
6.0,8.0,32.0,20.598888397216797
5.0,1.0,0.0,25.249242782592773
6.0,4.0,8.0,36.423444747924805
6.0,1.0,16.0,24.8873233795166
6.0,4.0,16.0,23.01812171936035
6.0,8.0,8.0,37.627220153808594
6.0,2.0,64.0,32.49073028564453
6.0,1.0,8.0,19.88840103149414
6.0,1.0,8.0,16.105175018310547
6.0,16.0,64.0,19.29163932800293
6.0,4.0,32.0,25.878190994262695
6.0,2.0,8.0,39.12019729614258
5.0,4.0,0.0,7.045745849609375
6.0,1.0,16.0,24.24907684326172
5.0,4.0,0.0,15.722990036010742
6.0,16.0,16.0,32.248497009277344
5.0,16.0,0.0,35.68911552429199
6.0,4.0,32.0,43.984174728393555
6.0,2.0,16.0,32.111406326293945
5.0,8.0,0.0,32.57918357849121
6.0,2.0,32.0,24.10435676574707
6.0,8.0,16.0,21.401643753051758
6.0,16.0,32.0,16.22462272644043
6.0,1.0,64.0,18.154144287109375
6.0,8.0,8.0,15.346050262451172
5.0,8.0,0.0,22.415637969970703
6.0,1.0,8.0,38.59353065490723
5.0,8.0,0.0,10.467767715454102
5.0,1.0,0.0,7.498025894165039
5.0,4.0,0.0,6.668329238891602
5.0,16.0,0.0,17.99154281616211
6.0,8.0,64.0,33.45322608947754
6.0,4.0,64.0,43.8079833984375
5.0,2.0,0.0,34.996747970581055
6.0,2.0,32.0,53.90620231628418
6.0,8.0,64.0,60.77170372009277
6.0,2.0,16.0,67.17634201049805
6.0,16.0,8.0,72.44753837585449
6.0,1.0,16.0,30.549287796020508
6.0,2.0,16.0,45.02511024475098
6.0,16.0,32.0,58.65025520324707
6.0,1.0,64.0,55.0079345703125
5.0,4.0,0.0,30.974388122558594
6.0,8.0,16.0,66.45846366882324
5.0,8.0,0.0,48.48885536193848
5.0,8.0,0.0,56.32972717285156
6,1,8,-1
5.0,4.0,0.0,6.867408752441406
5.0,1.0,0.0,6.558418273925781
6.0,8.0,32.0,20.60222625732422
6.0,1.0,16.0,27.376890182495117
5.0,4.0,0.0,31.69703483581543
6.0,16.0,32.0,48.52485656738281
6.0,8.0,32.0,25.16031265258789
6.0,2.0,8.0,32.06467628479004
6.0,1.0,8.0,38.048744201660156
6.0,8.0,8.0,18.016576766967773
6.0,8.0,64.0,19.01555061340332
5.0,2.0,0.0,8.78596305847168
5.0,2.0,0.0,15.520572662353516
6.0,2.0,64.0,18.819332122802734
5.0,16.0,0.0,19.07658576965332
6.0,2.0,16.0,18.648147583007812
6.0,4.0,32.0,33.0507755279541
6.0,1.0,32.0,43.311119079589844
5.0,8.0,0.0,12.965917587280273
6.0,4.0,32.0,18.973827362060547
5.0,16.0,0.0,23.222684860229492
5.0,8.0,0.0,33.77223014831543
6.0,1.0,64.0,43.40767860412598
5.0,1.0,0.0,59.25607681274414
6.0,16.0,32.0,33.208608627319336
5.0,16.0,0.0,50.14777183532715
6.0,2.0,8.0,45.186519622802734
6.0,2.0,32.0,55.5267333984375
5.0,4.0,0.0,32.563209533691406
6.0,2.0,16.0,54.785728454589844
6.0,1.0,16.0,46.17786407470703
5.0,8.0,0.0,35.49480438232422
6.0,2.0,8.0,57.18684196472168
5.0,2.0,0.0,33.15877914428711
5.0,4.0,0.0,35.430192947387695
5.0,1.0,0.0,17.014503479003906
5.0,4.0,0.0,6.942987442016602
6.0,1.0,16.0,17.99464225769043
5.0,8.0,0.0,16.344070434570312
6.0,1.0,32.0,18.896102905273438
5.0,2.0,0.0,9.742259979248047
6.0,8.0,8.0,18.741130828857422
5.0,2.0,0.0,6.803274154663086
6.0,2.0,32.0,24.74188804626465
6.0,4.0,8.0,19.031524658203125
6.0,1.0,16.0,14.450311660766602
6.0,1.0,8.0,14.50800895690918
5.0,2.0,0.0,23.926734924316406
6.0,1.0,32.0,42.873382568359375
6.0,2.0,64.0,56.84399604797363
5.0,4.0,0.0,34.67893600463867
6,4,16,-1
6,8,64,-1
6.0,16.0,8.0,43.09511184692383
6.0,2.0,8.0,29.075145721435547
5.0,16.0,0.0,19.658803939819336
5.0,2.0,0.0,10.732889175415039
5.0,1.0,0.0,14.82391357421875
5.0,16.0,0.0,29.607772827148438
5.0,8.0,0.0,13.207197189331055
5.0,8.0,0.0,10.800600051879883
5.0,1.0,0.0,7.647991180419922
6.0,8.0,8.0,21.062135696411133
5.0,4.0,0.0,19.261837005615234
6.0,8.0,16.0,20.793676376342773
6.0,8.0,32.0,14.882564544677734
6.0,8.0,8.0,26.68905258178711
6.0,4.0,64.0,14.950037002563477
5.0,16.0,0.0,19.825458526611328
6.0,1.0,64.0,19.007444381713867
6.0,8.0,32.0,18.22638511657715
6.0,4.0,8.0,15.253305435180664
6.0,16.0,32.0,28.943300247192383
5.0,16.0,0.0,25.226116180419922
6.0,4.0,16.0,18.94354820251465
5.0,4.0,0.0,16.5252685546875
5.0,16.0,0.0,20.25008201599121
6.0,2.0,32.0,21.520614624023438
5.0,1.0,0.0,30.02452850341797
5.0,4.0,0.0,19.6683406829834
6.0,4.0,64.0,18.226146697998047
6.0,2.0,8.0,14.425516128540039
5.0,8.0,0.0,10.698556900024414
5.0,1.0,0.0,6.307840347290039
6.0,4.0,16.0,19.0737247467041
5.0,8.0,0.0,10.857343673706055
6.0,2.0,16.0,18.780231475830078
5.0,2.0,0.0,9.458303451538086
5.0,16.0,0.0,19.44899559020996
6.0,4.0,32.0,21.125078201293945
6.0,4.0,32.0,15.424013137817383
6.0,2.0,64.0,30.36642074584961
5.0,16.0,0.0,19.408702850341797
5.0,16.0,0.0,19.1192626953125
6.0,1.0,64.0,18.833637237548828
5.0,4.0,0.0,21.55447006225586
5.0,4.0,0.0,7.635593414306641
6.0,2.0,16.0,18.123626708984375
6.0,8.0,8.0,32.80758857727051
5.0,1.0,0.0,32.76968002319336
6.0,8.0,8.0,57.05833435058594
6.0,4.0,32.0,65.46401977539062
6.0,4.0,32.0,60.750484466552734
5.0,8.0,0.0,28.63764762878418
5.0,2.0,0.0,28.37514877319336
6.0,8.0,8.0,18.7685489654541
6.0,16.0,16.0,23.746013641357422
6.0,1.0,64.0,30.202150344848633
6.0,2.0,8.0,36.5443229675293
5.0,4.0,0.0,7.343053817749023
6.0,2.0,8.0,17.819881439208984
6.0,1.0,32.0,32.758474349975586
6.0,4.0,64.0,46.5543270111084
5.0,8.0,0.0,10.945796966552734
6.0,2.0,16.0,18.190622329711914
5.0,1.0,0.0,13.703107833862305
5.0,8.0,0.0,10.957002639770508
5.0,16.0,0.0,19.33145523071289
5.0,2.0,0.0,15.57779312133789
6.0,4.0,32.0,32.68551826477051
6.0,16.0,64.0,42.45162010192871
5.0,8.0,0.0,25.8941650390625
5.0,16.0,0.0,19.392728805541992
5.0,1.0,0.0,23.581743240356445
6.0,1.0,16.0,21.009206771850586
6.0,8.0,16.0,18.775224685668945
6.0,2.0,64.0,15.351295471191406
5.0,16.0,0.0,19.284963607788086
6.0,1.0,8.0,21.258831024169922
6.0,16.0,64.0,35.61878204345703
6.0,16.0,32.0,31.816959381103516
5.0,1.0,0.0,6.123781204223633
5.0,1.0,0.0,9.570121765136719
6.0,2.0,8.0,17.77791976928711
6.0,4.0,64.0,18.167734146118164
5.0,2.0,0.0,5.382299423217773
6.0,1.0,64.0,18.953323364257812
5.0,16.0,0.0,19.300460815429688
6.0,16.0,64.0,25.37226676940918
6.0,8.0,32.0,17.597675323486328
5.0,1.0,0.0,18.7838077545166
6.0,1.0,32.0,18.840789794921875
5.0,16.0,0.0,35.99071502685547
6.0,1.0,64.0,42.70172119140625
5.0,16.0,0.0,69.85354423522949
6.0,16.0,8.0,67.72828102111816
6.0,2.0,32.0,74.82504844665527
5,1,0,-1
5.0,4.0,0.0,14.106988906860352
5.0,2.0,0.0,22.762060165405273
5.0,2.0,0.0,5.768060684204102
5.0,16.0,0.0,21.018505096435547
6.0,8.0,64.0,22.378206253051758
5.0,4.0,0.0,7.115602493286133
6.0,2.0,32.0,20.696163177490234
5.0,8.0,0.0,27.6947021484375
6.0,16.0,16.0,41.303157806396484
6.0,1.0,16.0,46.634674072265625
5.0,2.0,0.0,37.50729560852051
5.0,4.0,0.0,21.092891693115234
5.0,1.0,0.0,25.207996368408203
5.0,8.0,0.0,37.09292411804199
5.0,16.0,0.0,26.080846786499023
6.0,2.0,32.0,34.06524658203125
5.0,1.0,0.0,18.13650131225586
5.0,4.0,0.0,10.399818420410156
5.0,8.0,0.0,10.771751403808594
5.0,2.0,0.0,5.096673965454102
6.0,8.0,64.0,18.40829849243164
5.0,4.0,0.0,19.195556640625
6.0,16.0,64.0,18.035888671875
5.0,16.0,0.0,21.029949188232422
6.0,8.0,8.0,32.98687934875488
5.0,8.0,0.0,10.232925415039062
5.0,8.0,0.0,17.245769500732422
6.0,8.0,64.0,18.620967864990234
5.0,8.0,0.0,11.838197708129883
6.0,4.0,8.0,26.447772979736328
6.0,4.0,64.0,37.677764892578125
5.0,4.0,0.0,38.283348083496094
5.0,4.0,0.0,42.72627830505371
6.0,1.0,32.0,35.56966781616211
6.0,8.0,32.0,40.65084457397461
6.0,4.0,16.0,55.04584312438965
5.0,4.0,0.0,38.15793991088867
5.0,16.0,0.0,54.32295799255371
6.0,1.0,64.0,72.45826721191406
6.0,4.0,8.0,31.587600708007812
5,2,0,-1
6.0,4.0,16.0,21.59285545349121
5,16,0,-1
5,4,0,-1
6.0,4.0,16.0,15.458106994628906
6.0,16.0,32.0,15.009880065917969
5.0,8.0,0.0,10.320663452148438
6.0,8.0,32.0,21.453142166137695
6.0,1.0,16.0,25.74443817138672
5.0,16.0,0.0,18.50724220275879
5.0,2.0,0.0,23.07724952697754
5.0,16.0,0.0,18.388748168945312
5.0,1.0,0.0,17.44699478149414
6.0,8.0,32.0,26.70884132385254
5.0,4.0,0.0,38.836002349853516
6.0,2.0,16.0,46.439170837402344
5.0,16.0,0.0,42.719364166259766
5.0,2.0,0.0,17.172574996948242
6.0,2.0,64.0,35.303354263305664
6.0,16.0,16.0,31.35395050048828
6.0,8.0,8.0,42.550086975097656
6.0,1.0,64.0,54.090261459350586
6.0,8.0,8.0,16.220569610595703
6.0,4.0,64.0,25.716543197631836
6.0,2.0,16.0,21.46291732788086
6.0,16.0,16.0,23.47707748413086
6.0,1.0,64.0,35.355329513549805
6.0,8.0,8.0,49.18789863586426
5.0,1.0,0.0,24.6279239654541
6.0,1.0,32.0,53.626060485839844
5.0,1.0,0.0,38.73920440673828
5.0,2.0,0.0,24.817466735839844
5.0,8.0,0.0,17.376184463500977
6.0,1.0,64.0,35.317182540893555
6.0,4.0,8.0,25.472164154052734
5.0,8.0,0.0,10.251283645629883
6.0,1.0,64.0,23.542404174804688
6.0,16.0,32.0,32.17196464538574
5.0,16.0,0.0,18.419981002807617
6.0,4.0,64.0,35.01582145690918
5.0,2.0,0.0,35.19630432128906
6.0,4.0,32.0,45.05729675292969
6.0,1.0,64.0,38.61093521118164
6.0,8.0,16.0,34.70611572265625
6.0,4.0,64.0,35.42757034301758
6.0,8.0,32.0,30.09510040283203
5.0,4.0,0.0,29.809236526489258
5.0,4.0,0.0,23.954153060913086
5.0,4.0,0.0,24.08885955810547
6.0,8.0,64.0,18.371105194091797
6.0,16.0,16.0,28.082847595214844
6.0,8.0,16.0,29.00981903076172
6.0,1.0,8.0,29.41417694091797
6.0,2.0,64.0,30.229806900024414
5.0,1.0,0.0,31.949758529663086
6.0,2.0,32.0,33.04767608642578
5.0,4.0,0.0,38.674116134643555
5.0,1.0,0.0,41.678667068481445
5.0,1.0,0.0,42.8469181060791
5.0,16.0,0.0,51.58805847167969
5.0,8.0,0.0,59.480905532836914
6.0,2.0,16.0,38.69199752807617
5,16,0,-1
5.0,8.0,0.0,47.78146743774414
6.0,8.0,16.0,18.48912239074707
6.0,1.0,32.0,18.78809928894043
5.0,4.0,0.0,9.142398834228516
6.0,2.0,8.0,20.154953002929688
6.0,1.0,32.0,15.769004821777344
5.0,16.0,0.0,18.27549934387207
5.0,16.0,0.0,18.697738647460938
6.0,16.0,8.0,27.824878692626953
5.0,8.0,0.0,34.27386283874512
5.0,8.0,0.0,20.724058151245117
6.0,16.0,32.0,24.808168411254883
5.0,8.0,0.0,30.946016311645508
5.0,4.0,0.0,26.724576950073242
5.0,4.0,0.0,16.85619354248047
6.0,8.0,8.0,23.627758026123047
6.0,1.0,64.0,18.030166625976562
6.0,2.0,32.0,18.16725730895996
6.0,2.0,64.0,28.44977378845215
6.0,8.0,16.0,30.780792236328125
5.0,16.0,0.0,39.417266845703125
5.0,2.0,0.0,41.085004806518555
6.0,16.0,16.0,18.387317657470703
6.0,2.0,64.0,32.74965286254883
6.0,8.0,8.0,37.85538673400879
6.0,16.0,16.0,48.17032814025879
6.0,16.0,64.0,18.68271827697754
5.0,16.0,0.0,32.00650215148926
6.0,16.0,16.0,30.074119567871094
6.0,8.0,32.0,18.367528915405273
5.0,1.0,0.0,22.96614646911621
5.0,16.0,0.0,40.50087928771973
5.0,1.0,0.0,42.93560981750488
6.0,4.0,32.0,40.03119468688965
6.0,2.0,32.0,18.227100372314453
6.0,8.0,64.0,14.864921569824219
6.0,8.0,8.0,15.266180038452148
5.0,1.0,0.0,9.17506217956543
5.0,8.0,0.0,14.106035232543945
6.0,2.0,32.0,18.81265640258789
5.0,2.0,0.0,8.714914321899414
5.0,16.0,0.0,25.76422691345215
6.0,1.0,16.0,20.696640014648438
6.0,16.0,8.0,20.03788948059082
5.0,8.0,0.0,22.42302894592285
5.0,16.0,0.0,21.390199661254883
6.0,1.0,16.0,34.551143646240234
5.0,16.0,0.0,45.62497138977051
6.0,4.0,8.0,46.3559627532959
6.0,2.0,64.0,58.21514129638672
6.0,4.0,16.0,70.9371566772461
6.0,1.0,16.0,57.973623275756836
6.0,16.0,64.0,17.52495765686035
5.0,16.0,0.0,18.389463424682617
6.0,8.0,8.0,18.801450729370117
5.0,2.0,0.0,14.975309371948242
5.0,1.0,0.0,13.075590133666992
6.0,4.0,32.0,18.971920013427734
6.0,4.0,32.0,28.414487838745117
5.0,16.0,0.0,43.47395896911621
5.0,16.0,0.0,33.921003341674805
5.0,8.0,0.0,36.0565185546875
6.0,1.0,64.0,30.149459838867188
5.0,4.0,0.0,59.50355529785156
5.0,1.0,0.0,43.891191482543945
5.0,16.0,0.0,55.4347038269043
5.0,16.0,0.0,33.403635025024414
5.0,16.0,0.0,36.65566444396973
5.0,2.0,0.0,32.96256065368652
6.0,8.0,32.0,18.591880798339844
5.0,4.0,0.0,20.318984985351562
5.0,4.0,0.0,20.348548889160156
5.0,1.0,0.0,20.21169662475586
5.0,4.0,0.0,19.02318000793457
6.0,4.0,8.0,18.810272216796875
5.0,4.0,0.0,6.818532943725586
5.0,4.0,0.0,8.730173110961914
5.0,4.0,0.0,12.317657470703125
6.0,16.0,64.0,17.839431762695312
5.0,8.0,0.0,24.637699127197266
6.0,2.0,64.0,41.44787788391113
6.0,1.0,32.0,52.74820327758789
5.0,4.0,0.0,58.99810791015625
6.0,4.0,8.0,33.110618591308594
5.0,16.0,0.0,15.79427719116211
5.0,1.0,0.0,9.266853332519531
6.0,16.0,16.0,21.46172523498535
6.0,16.0,64.0,25.01988410949707
6.0,8.0,32.0,18.344402313232422
5.0,2.0,0.0,9.575843811035156
6.0,2.0,8.0,17.867565155029297
6.0,2.0,16.0,23.303747177124023
5.0,8.0,0.0,29.597997665405273
6.0,4.0,64.0,47.72830009460449
5.0,16.0,0.0,41.52393341064453
6.0,8.0,64.0,66.42961502075195
5.0,8.0,0.0,28.974533081054688
5.0,16.0,0.0,40.72904586791992
6,2,16,-1
5.0,16.0,0.0,50.81939697265625
6,2,32,-1
5.0,16.0,0.0,24.48296546936035
6.0,1.0,64.0,19.051313400268555
5.0,2.0,0.0,8.945941925048828
6.0,2.0,64.0,26.386022567749023
6.0,1.0,8.0,26.610374450683594
5.0,2.0,0.0,31.3565731048584
6.0,4.0,64.0,46.04029655456543
6.0,4.0,8.0,49.27968978881836
5.0,2.0,0.0,35.598039627075195
5.0,1.0,0.0,25.360107421875
5.0,2.0,0.0,5.188226699829102
6.0,2.0,32.0,18.919706344604492
5.0,4.0,0.0,5.771875381469727
6.0,4.0,32.0,21.50249481201172
5.0,2.0,0.0,20.172595977783203
6.0,4.0,64.0,34.851789474487305
5.0,4.0,0.0,35.51197052001953
6.0,16.0,64.0,40.35592079162598
6.0,16.0,32.0,46.95296287536621
5.0,2.0,0.0,38.85173797607422
6.0,16.0,16.0,49.56793785095215
6.0,4.0,64.0,49.9117374420166
6.0,16.0,8.0,15.867948532104492
5.0,8.0,0.0,14.046192169189453
5.0,16.0,0.0,16.73269271850586
5.0,1.0,0.0,22.212743759155273
5.0,2.0,0.0,5.615472793579102
5.0,4.0,0.0,13.233423233032227
6.0,1.0,8.0,21.776199340820312
5.0,4.0,0.0,31.145811080932617
5.0,8.0,0.0,9.079217910766602
6.0,1.0,64.0,20.425796508789062
5.0,2.0,0.0,7.265329360961914
5.0,4.0,0.0,8.213043212890625
6.0,8.0,16.0,20.418405532836914
6.0,2.0,64.0,19.649505615234375
5.0,16.0,0.0,31.32009506225586
6.0,2.0,8.0,31.833648681640625
5.0,16.0,0.0,29.842138290405273
5.0,2.0,0.0,23.567914962768555
5.0,4.0,0.0,8.205890655517578
5.0,4.0,0.0,5.944490432739258
5.0,4.0,0.0,5.408048629760742
6.0,16.0,32.0,18.671035766601562
6.0,1.0,64.0,18.657922744750977
5.0,16.0,0.0,15.89345932006836
6.0,8.0,64.0,18.193483352661133
6.0,16.0,64.0,16.011714935302734
5.0,1.0,0.0,8.540630340576172
5.0,8.0,0.0,8.93402099609375
6.0,1.0,64.0,18.917083740234375
6.0,1.0,32.0,15.395164489746094
5.0,16.0,0.0,24.630069732666016
5.0,2.0,0.0,29.22964096069336
5.0,8.0,0.0,10.602474212646484
5.0,2.0,0.0,6.146669387817383
5.0,16.0,0.0,19.169330596923828
5.0,8.0,0.0,10.581731796264648
5.0,8.0,0.0,19.974708557128906
5.0,4.0,0.0,25.549888610839844
6.0,16.0,8.0,27.480125427246094
6.0,2.0,16.0,32.161712646484375
5.0,2.0,0.0,9.15217399597168
5.0,4.0,0.0,8.879423141479492
6.0,8.0,8.0,22.03369140625
5.0,1.0,0.0,25.21038055419922
5.0,2.0,0.0,18.045425415039062
5.0,16.0,0.0,18.712997436523438
5.0,1.0,0.0,5.525112152099609
6.0,4.0,16.0,18.753767013549805
6.0,1.0,8.0,32.98664093017578
6.0,8.0,32.0,30.39407730102539
6.0,16.0,8.0,40.82083702087402
5.0,8.0,0.0,38.34414482116699
6.0,16.0,64.0,48.89202117919922
5.0,2.0,0.0,41.49222373962402
6.0,16.0,32.0,20.28059959411621
5.0,2.0,0.0,9.89675521850586
5.0,16.0,0.0,19.376039505004883
5.0,16.0,0.0,37.52303123474121
6.0,4.0,64.0,33.70523452758789
6.0,4.0,64.0,31.830549240112305
6.0,16.0,8.0,29.057741165161133
6.0,4.0,32.0,38.96522521972656
5.0,1.0,0.0,14.81771469116211
6.0,8.0,16.0,26.813268661499023
5.0,1.0,0.0,32.62686729431152
5.0,1.0,0.0,22.9947566986084
6.0,4.0,64.0,24.27840232849121
6.0,8.0,8.0,35.43972969055176
5.0,8.0,0.0,17.75193214416504
6.0,2.0,8.0,17.4100399017334
6.0,2.0,64.0,15.536785125732422
6.0,16.0,64.0,15.233516693115234
5.0,8.0,0.0,10.857343673706055
5.0,4.0,0.0,8.746147155761719
6.0,16.0,16.0,18.378019332885742
6.0,4.0,64.0,18.08309555053711
6.0,4.0,16.0,23.128747940063477
6.0,2.0,32.0,32.816410064697266
5.0,2.0,0.0,10.053634643554688
6.0,16.0,8.0,20.81465721130371
6.0,2.0,32.0,19.938945770263672
5.0,1.0,0.0,17.093181610107422
6.0,4.0,64.0,18.013477325439453
6.0,4.0,64.0,17.956018447875977
6.0,1.0,16.0,17.94886589050293
5.0,2.0,0.0,10.729074478149414
6.0,16.0,32.0,18.302440643310547
6.0,4.0,64.0,31.584501266479492
5.0,1.0,0.0,29.66141700744629
5.0,2.0,0.0,7.975339889526367
6.0,16.0,64.0,19.63019371032715
6.0,8.0,64.0,15.427827835083008
6.0,1.0,8.0,14.465093612670898
5.0,1.0,0.0,22.207021713256836
6.0,16.0,8.0,27.247190475463867
5.0,1.0,0.0,9.645223617553711
6.0,16.0,64.0,27.207374572753906
5.0,16.0,0.0,44.57426071166992
5.0,2.0,0.0,22.521495819091797
5.0,2.0,0.0,24.449825286865234
5.0,2.0,0.0,11.764764785766602
6.0,4.0,16.0,27.56333351135254
6.0,2.0,64.0,29.270172119140625
5.0,16.0,0.0,43.53523254394531
5.0,8.0,0.0,49.605607986450195
5.0,4.0,0.0,47.55425453186035
5.0,16.0,0.0,38.69199752807617
6.0,2.0,8.0,18.274545669555664
5.0,16.0,0.0,20.088911056518555
5.0,2.0,0.0,6.194829940795898
6.0,16.0,32.0,18.372058868408203
5.0,8.0,0.0,13.400077819824219
6.0,8.0,16.0,18.962860107421875
