model_id,bs,seq_len,latency
6.0,8.0,64.0,75.3936767578125
6.0,2.0,16.0,71.75850868225098
6.0,1.0,16.0,46.19741439819336
0.0,4.0,0.0,44.42167282104492
6.0,4.0,8.0,57.68847465515137
0.0,2.0,0.0,49.002647399902344
6.0,16.0,16.0,61.835527420043945
0.0,2.0,0.0,38.695573806762695
0.0,8.0,0.0,44.44456100463867
6,2,8,-1
0.0,1.0,0.0,39.1998291015625
6,16,8,-1
0.0,1.0,0.0,51.87082290649414
6,4,32,-1
6,16,64,-1
6,4,8,-1
6,8,64,-1
6.0,8.0,32.0,45.1047420501709
6.0,16.0,16.0,71.98905944824219
6.0,2.0,32.0,41.16559028625488
0.0,4.0,0.0,55.58943748474121
0.0,1.0,0.0,58.50076675415039
6.0,2.0,8.0,77.70252227783203
6.0,2.0,8.0,68.4511661529541
0.0,1.0,0.0,75.55866241455078
0.0,4.0,0.0,68.89963150024414
6.0,8.0,64.0,75.50048828125
0,16,0,-1
6,4,64,-1
6.0,2.0,16.0,73.88520240783691
0.0,4.0,0.0,69.39888000488281
0,16,0,-1
6,2,32,-1
6.0,8.0,8.0,48.313140869140625
0.0,1.0,0.0,41.05496406555176
6.0,8.0,32.0,42.3734188079834
0.0,1.0,0.0,65.23919105529785
6.0,16.0,8.0,48.879146575927734
0,8,0,-1
0.0,16.0,0.0,53.32493782043457
0.0,2.0,0.0,44.18134689331055
6.0,16.0,64.0,34.98554229736328
6.0,8.0,16.0,46.783447265625
0.0,1.0,0.0,27.31919288635254
0.0,16.0,0.0,18.13340187072754
6.0,8.0,32.0,32.763004302978516
6.0,8.0,64.0,42.96541213989258
0.0,2.0,0.0,30.504941940307617
0.0,4.0,0.0,40.57002067565918
0.0,8.0,0.0,47.432661056518555
6.0,16.0,8.0,22.308349609375
0.0,4.0,0.0,35.99834442138672
6.0,8.0,64.0,21.259069442749023
0.0,16.0,0.0,35.07590293884277
6.0,8.0,16.0,62.45017051696777
0.0,1.0,0.0,77.65698432922363
6.0,8.0,8.0,80.0788402557373
0.0,8.0,0.0,91.15052223205566
0.0,8.0,0.0,63.50851058959961
6,16,32,-1
6.0,1.0,16.0,21.000146865844727
0.0,8.0,0.0,15.357017517089844
6.0,8.0,32.0,21.47841453552246
0.0,1.0,0.0,17.338991165161133
6.0,1.0,16.0,24.677515029907227
0.0,16.0,0.0,35.70914268493652
6.0,1.0,16.0,63.57240676879883
6.0,8.0,8.0,76.86591148376465
0.0,1.0,0.0,49.5457649230957
6.0,1.0,64.0,61.30194664001465
6.0,1.0,64.0,53.053855895996094
6.0,1.0,32.0,51.45549774169922
0.0,1.0,0.0,47.017812728881836
6.0,1.0,16.0,64.81242179870605
0.0,1.0,0.0,72.12567329406738
0,1,0,-1
6,2,16,-1
6.0,4.0,32.0,41.16392135620117
0,2,0,-1
0.0,2.0,0.0,55.04798889160156
6.0,4.0,32.0,74.80573654174805
0.0,2.0,0.0,75.99115371704102
6,1,8,-1
0,4,0,-1
6,2,16,-1
6.0,1.0,16.0,58.007001876831055
0.0,1.0,0.0,61.74969673156738
0.0,16.0,0.0,65.05870819091797
6.0,2.0,64.0,76.34997367858887
6.0,1.0,16.0,67.84224510192871
6.0,16.0,8.0,74.75042343139648
0.0,1.0,0.0,56.61654472351074
6,8,32,-1
6,4,64,-1
6.0,16.0,16.0,22.610902786254883
6.0,2.0,64.0,39.92962837219238
6.0,8.0,32.0,22.109508514404297
0.0,1.0,0.0,36.18645668029785
6.0,4.0,8.0,51.256656646728516
6.0,1.0,16.0,41.74304008483887
6.0,4.0,16.0,43.35427284240723
6.0,8.0,8.0,59.9217414855957
6.0,2.0,64.0,58.95185470581055
6.0,1.0,8.0,50.49300193786621
6.0,1.0,8.0,56.030988693237305
6.0,16.0,64.0,34.262895584106445
6.0,4.0,32.0,44.072628021240234
6.0,2.0,8.0,61.06853485107422
0.0,4.0,0.0,38.9101505279541
6.0,1.0,16.0,59.57436561584473
0.0,4.0,0.0,61.11884117126465
0.0,16.0,0.0,57.34682083129883
6,16,16,-1
6.0,4.0,32.0,71.78401947021484
0.0,8.0,0.0,51.14936828613281
6,2,16,-1
6.0,2.0,32.0,50.18329620361328
6.0,8.0,16.0,51.93209648132324
6.0,16.0,32.0,51.24855041503906
6.0,1.0,64.0,57.99102783203125
0.0,8.0,0.0,52.76060104370117
6.0,8.0,8.0,81.50243759155273
0.0,8.0,0.0,49.256324768066406
0.0,1.0,0.0,40.28010368347168
6,1,8,-1
0.0,4.0,0.0,47.86372184753418
0.0,16.0,0.0,15.758991241455078
6.0,8.0,64.0,33.826589584350586
6.0,4.0,64.0,52.52504348754883
0.0,2.0,0.0,56.41293525695801
6.0,2.0,32.0,81.73441886901855
6,8,64,-1
6,2,16,-1
6.0,16.0,8.0,74.58066940307617
6.0,1.0,16.0,37.729740142822266
6.0,2.0,16.0,55.0382137298584
6.0,16.0,32.0,71.78330421447754
0.0,4.0,0.0,38.81192207336426
0.0,8.0,0.0,43.40219497680664
6,1,64,-1
0.0,8.0,0.0,54.12006378173828
6,8,16,-1
6,1,8,-1
0.0,4.0,0.0,16.559839248657227
0.0,1.0,0.0,19.4551944732666
6.0,8.0,32.0,18.116474151611328
6.0,1.0,16.0,25.78592300415039
0.0,4.0,0.0,36.429405212402344
6.0,16.0,32.0,55.00626564025879
6.0,8.0,32.0,37.84346580505371
6.0,2.0,8.0,51.18203163146973
6.0,1.0,8.0,60.306549072265625
6.0,8.0,8.0,26.071548461914062
6.0,8.0,64.0,31.435251235961914
0.0,2.0,0.0,21.8198299407959
0.0,2.0,0.0,33.69498252868652
6.0,2.0,64.0,21.678924560546875
0.0,16.0,0.0,15.983343124389648
6.0,2.0,16.0,23.661375045776367
6.0,4.0,32.0,44.79646682739258
6.0,1.0,32.0,61.344146728515625
0.0,8.0,0.0,15.658140182495117
6.0,4.0,32.0,19.295454025268555
0.0,16.0,0.0,17.345666885375977
0.0,8.0,0.0,30.678272247314453
6.0,1.0,64.0,43.1981086730957
0.0,1.0,0.0,67.15130805969238
6.0,16.0,32.0,45.81499099731445
0.0,16.0,0.0,62.9572868347168
6.0,2.0,8.0,55.359840393066406
6.0,2.0,32.0,68.94946098327637
0.0,4.0,0.0,53.086280822753906
0.0,8.0,0.0,28.368711471557617
6,2,16,-1
6.0,1.0,16.0,73.59671592712402
6.0,2.0,8.0,74.61929321289062
0.0,2.0,0.0,55.22871017456055
0.0,4.0,0.0,63.5075569152832
0.0,1.0,0.0,50.68159103393555
0.0,4.0,0.0,44.907331466674805
6.0,1.0,16.0,48.12884330749512
0.0,8.0,0.0,49.657344818115234
6.0,1.0,32.0,49.973487854003906
0.0,2.0,0.0,52.776336669921875
6.0,8.0,8.0,50.80676078796387
0.0,2.0,0.0,34.02447700500488
6.0,2.0,32.0,48.81930351257324
6.0,4.0,8.0,25.182247161865234
6.0,1.0,16.0,24.23381805419922
6.0,1.0,8.0,30.03239631652832
0.0,2.0,0.0,43.08342933654785
6.0,1.0,32.0,67.01946258544922
0.0,4.0,0.0,49.36361312866211
6,2,64,-1
6,4,16,-1
6,8,64,-1
6.0,16.0,8.0,61.574697494506836
6.0,2.0,8.0,52.2921085357666
0.0,16.0,0.0,15.910863876342773
0.0,2.0,0.0,14.76907730102539
0.0,1.0,0.0,27.50992774963379
0.0,16.0,0.0,35.24279594421387
0.0,8.0,0.0,22.141218185424805
0.0,8.0,0.0,12.781143188476562
0.0,1.0,0.0,15.050888061523438
6.0,8.0,8.0,17.602205276489258
0.0,4.0,0.0,24.875164031982422
6.0,8.0,16.0,38.23995590209961
6.0,8.0,32.0,34.46245193481445
6.0,8.0,8.0,55.693864822387695
6.0,4.0,64.0,43.10345649719238
0.0,16.0,0.0,48.02203178405762
6.0,1.0,64.0,35.89034080505371
6.0,8.0,32.0,21.224021911621094
6.0,4.0,8.0,26.897907257080078
6.0,16.0,32.0,44.35467720031738
0.0,16.0,0.0,41.49580001831055
6.0,4.0,16.0,34.75236892700195
0.0,4.0,0.0,41.29672050476074
0.0,16.0,0.0,38.144826889038086
6.0,2.0,32.0,41.97859764099121
0.0,1.0,0.0,56.726694107055664
0.0,4.0,0.0,57.75952339172363
6.0,4.0,64.0,21.239042282104492
6.0,2.0,8.0,20.650386810302734
0.0,8.0,0.0,15.652894973754883
0.0,1.0,0.0,14.112710952758789
6.0,4.0,16.0,26.66783332824707
0.0,8.0,0.0,15.811920166015625
6.0,2.0,16.0,24.472713470458984
0.0,2.0,0.0,17.786026000976562
0.0,16.0,0.0,13.347864151000977
6.0,4.0,32.0,23.517847061157227
6.0,4.0,32.0,19.349336624145508
6.0,2.0,64.0,38.860321044921875
0.0,16.0,0.0,16.614198684692383
0.0,16.0,0.0,16.065359115600586
6.0,1.0,64.0,27.277231216430664
0.0,4.0,0.0,35.89510917663574
0.0,4.0,0.0,16.55411720275879
6.0,2.0,16.0,21.728992462158203
6.0,8.0,8.0,39.66808319091797
0.0,1.0,0.0,47.09005355834961
6.0,8.0,8.0,70.42622566223145
6,4,32,-1
6.0,4.0,32.0,59.288740158081055
0.0,8.0,0.0,30.18021583557129
0.0,2.0,0.0,37.67967224121094
6.0,8.0,8.0,33.43367576599121
6.0,16.0,16.0,42.038679122924805
6.0,1.0,64.0,52.11448669433594
6.0,2.0,8.0,61.82861328125
0.0,4.0,0.0,31.537294387817383
6.0,2.0,8.0,35.492658615112305
6.0,1.0,32.0,55.79566955566406
6.0,4.0,64.0,74.25808906555176
0.0,8.0,0.0,39.365291595458984
6.0,2.0,16.0,43.801069259643555
0.0,1.0,0.0,47.00589179992676
0.0,8.0,0.0,12.551546096801758
0.0,16.0,0.0,15.61117172241211
0.0,2.0,0.0,21.086692810058594
6.0,4.0,32.0,40.790557861328125
6.0,16.0,64.0,54.0461540222168
0.0,8.0,0.0,42.618751525878906
0.0,16.0,0.0,27.454376220703125
0.0,1.0,0.0,41.82934761047363
6.0,1.0,16.0,42.0687198638916
6.0,8.0,16.0,34.28149223327637
6.0,2.0,64.0,34.27720069885254
0.0,16.0,0.0,19.832372665405273
6.0,1.0,8.0,25.057315826416016
6.0,16.0,64.0,42.63114929199219
6.0,16.0,32.0,41.993141174316406
0.0,1.0,0.0,27.78339385986328
0.0,1.0,0.0,43.20931434631348
6.0,2.0,8.0,33.431053161621094
6.0,4.0,64.0,22.374868392944336
0.0,2.0,0.0,21.534204483032227
6.0,1.0,64.0,23.148775100708008
0.0,16.0,0.0,16.917705535888672
6.0,16.0,64.0,24.269580841064453
6.0,8.0,32.0,27.64296531677246
0.0,1.0,0.0,43.1666374206543
6.0,1.0,32.0,19.757986068725586
0.0,16.0,0.0,30.869245529174805
6.0,1.0,64.0,47.68252372741699
0.0,16.0,0.0,72.00503349304199
6.0,16.0,8.0,72.2348690032959
0,1,0,-1
6,2,32,-1
0.0,4.0,0.0,17.138957977294922
0.0,2.0,0.0,30.700206756591797
0.0,2.0,0.0,16.60895347595215
0.0,16.0,0.0,25.893211364746094
6.0,8.0,64.0,21.297454833984375
0.0,4.0,0.0,18.294572830200195
6.0,2.0,32.0,34.379005432128906
0.0,8.0,0.0,46.838998794555664
6.0,16.0,16.0,67.37112998962402
0.0,2.0,0.0,58.480024337768555
0.0,4.0,0.0,49.241065979003906
6,1,16,-1
0.0,1.0,0.0,64.00513648986816
6.0,2.0,32.0,43.677330017089844
0,8,0,-1
0.0,16.0,0.0,71.9752311706543
0.0,1.0,0.0,50.37212371826172
0.0,4.0,0.0,49.443721771240234
6.0,8.0,64.0,35.6898307800293
0,8,0,-1
0.0,2.0,0.0,66.79463386535645
0.0,4.0,0.0,61.62071228027344
6.0,16.0,64.0,45.60232162475586
0.0,16.0,0.0,45.2420711517334
6.0,8.0,8.0,55.52101135253906
0.0,8.0,0.0,28.901338577270508
0.0,8.0,0.0,39.54577445983887
6.0,8.0,64.0,27.026653289794922
0.0,8.0,0.0,16.127347946166992
6.0,4.0,8.0,35.95471382141113
0.0,4.0,0.0,39.972543716430664
6.0,4.0,64.0,69.43917274475098
0.0,4.0,0.0,73.15540313720703
6.0,1.0,32.0,63.93313407897949
0.0,4.0,0.0,40.01021385192871
0.0,16.0,0.0,49.9730110168457
6,8,32,-1
0.0,2.0,0.0,50.6746768951416
6,4,16,-1
0.0,16.0,0.0,59.42511558532715
6,1,64,-1
0.0,4.0,0.0,68.09806823730469
6.0,4.0,8.0,57.761192321777344
6.0,4.0,16.0,52.306413650512695
6.0,4.0,16.0,45.37177085876465
6.0,16.0,32.0,43.804168701171875
0.0,8.0,0.0,18.98932456970215
6.0,8.0,32.0,20.850419998168945
6.0,1.0,16.0,29.701948165893555
0.0,16.0,0.0,18.541812896728516
0.0,2.0,0.0,32.2728157043457
0.0,16.0,0.0,21.364927291870117
0.0,1.0,0.0,29.200077056884766
6.0,8.0,32.0,32.49669075012207
0.0,4.0,0.0,47.957658767700195
6.0,2.0,16.0,53.200721740722656
0.0,16.0,0.0,44.24476623535156
6.0,2.0,64.0,35.82024574279785
0.0,2.0,0.0,53.00450325012207
6.0,16.0,16.0,57.38520622253418
6.0,8.0,8.0,73.43101501464844
6,1,64,-1
6.0,8.0,8.0,42.322397232055664
6.0,4.0,64.0,56.68163299560547
6.0,2.0,16.0,62.20245361328125
6.0,16.0,16.0,75.59561729431152
0.0,1.0,0.0,63.10081481933594
0.0,1.0,0.0,76.9956111907959
6,1,64,-1
0.0,2.0,0.0,69.95368003845215
6,8,8,-1
0.0,8.0,0.0,65.82188606262207
6,1,32,-1
6,1,64,-1
6.0,4.0,8.0,61.17844581604004
0.0,8.0,0.0,36.16499900817871
6.0,1.0,64.0,54.51059341430664
6.0,16.0,32.0,75.11115074157715
0.0,16.0,0.0,35.65025329589844
6.0,4.0,64.0,55.39274215698242
0.0,2.0,0.0,68.43256950378418
6.0,4.0,32.0,86.65823936462402
0.0,4.0,0.0,19.753217697143555
6,1,64,-1
0.0,4.0,0.0,19.780874252319336
6,8,16,-1
0.0,4.0,0.0,21.02351188659668
6,4,64,-1
6.0,8.0,32.0,76.34997367858887
6.0,8.0,64.0,33.234357833862305
6.0,16.0,16.0,50.441741943359375
6.0,8.0,16.0,52.73890495300293
6.0,1.0,8.0,61.82527542114258
0.0,1.0,0.0,56.62226676940918
0.0,4.0,0.0,50.383806228637695
6,2,64,-1
6.0,2.0,32.0,74.66459274291992
0.0,1.0,0.0,87.32151985168457
6.0,2.0,16.0,50.7965087890625
0,1,0,-1
0,16,0,-1
0,8,0,-1
0,16,0,-1
0.0,8.0,0.0,66.27845764160156
6.0,8.0,16.0,35.88986396789551
6.0,1.0,32.0,23.762226104736328
0.0,4.0,0.0,17.80390739440918
6.0,2.0,8.0,23.62799644470215
6.0,1.0,32.0,19.945383071899414
0.0,16.0,0.0,15.719890594482422
0.0,16.0,0.0,16.383647918701172
6.0,16.0,8.0,29.102802276611328
0.0,8.0,0.0,40.84157943725586
0.0,8.0,0.0,30.13324737548828
6.0,16.0,32.0,37.18304634094238
0.0,8.0,0.0,48.71177673339844
0.0,4.0,0.0,51.30338668823242
6.0,8.0,8.0,50.14491081237793
6.0,1.0,64.0,38.681745529174805
0,4,0,-1
6.0,2.0,32.0,31.162261962890625
6.0,2.0,64.0,48.29668998718262
0.0,16.0,0.0,41.65458679199219
6.0,8.0,16.0,70.59407234191895
0.0,2.0,0.0,74.7528076171875
6.0,16.0,16.0,39.63041305541992
6.0,2.0,64.0,61.525583267211914
6.0,8.0,8.0,67.42024421691895
0.0,16.0,0.0,29.952049255371094
6,16,16,-1
6.0,16.0,64.0,55.42111396789551
6.0,16.0,16.0,48.74563217163086
6.0,8.0,32.0,26.41773223876953
0.0,1.0,0.0,45.379638671875
0.0,16.0,0.0,58.49719047546387
6.0,4.0,32.0,67.50988960266113
6.0,2.0,32.0,36.6518497467041
0,1,0,-1
6.0,8.0,64.0,36.06677055358887
6.0,8.0,8.0,29.080629348754883
0.0,1.0,0.0,18.45073699951172
0.0,8.0,0.0,25.945425033569336
6.0,2.0,32.0,23.958921432495117
0.0,2.0,0.0,16.955852508544922
0.0,16.0,0.0,29.510021209716797
6.0,1.0,16.0,23.6663818359375
6.0,16.0,8.0,27.081727981567383
0.0,8.0,0.0,35.102128982543945
0.0,16.0,0.0,29.81400489807129
6.0,1.0,16.0,47.38593101501465
0.0,16.0,0.0,56.12516403198242
6.0,4.0,8.0,58.93516540527344
6.0,2.0,64.0,75.64330101013184
6,4,16,-1
6.0,1.0,16.0,61.58304214477539
6.0,16.0,64.0,30.472755432128906
0.0,16.0,0.0,29.266834259033203
6.0,8.0,8.0,19.628286361694336
0.0,2.0,0.0,24.91903305053711
0.0,1.0,0.0,28.8240909576416
6.0,4.0,32.0,24.521589279174805
6.0,4.0,32.0,44.234275817871094
0.0,16.0,0.0,57.54518508911133
0.0,16.0,0.0,42.847394943237305
0.0,8.0,0.0,47.70994186401367
6.0,1.0,64.0,53.56621742248535
0,4,0,-1
0.0,1.0,0.0,69.11635398864746
0,16,0,-1
0.0,16.0,0.0,37.53185272216797
0.0,16.0,0.0,37.69993782043457
0.0,2.0,0.0,44.30890083312988
6.0,8.0,32.0,21.946430206298828
0.0,4.0,0.0,34.563302993774414
0.0,4.0,0.0,42.896270751953125
0.0,1.0,0.0,53.37810516357422
6.0,4.0,8.0,49.067020416259766
0,4,0,-1
0.0,4.0,0.0,26.34906768798828
0.0,4.0,0.0,22.12381362915039
0.0,4.0,0.0,33.00023078918457
6.0,16.0,64.0,40.5271053314209
0.0,8.0,0.0,55.83071708679199
6.0,2.0,64.0,80.25455474853516
0,4,0,-1
6,1,32,-1
6.0,4.0,8.0,59.12041664123535
0.0,16.0,0.0,20.606040954589844
0.0,1.0,0.0,20.607709884643555
6.0,16.0,16.0,30.344486236572266
6.0,16.0,64.0,34.16585922241211
6.0,8.0,32.0,18.09239387512207
0.0,2.0,0.0,16.351938247680664
6.0,2.0,8.0,15.985488891601562
6.0,2.0,16.0,23.786544799804688
0.0,8.0,0.0,33.35213661193848
6.0,4.0,64.0,49.564361572265625
0.0,16.0,0.0,39.7946834564209
6.0,8.0,64.0,61.17105484008789
0.0,8.0,0.0,27.410268783569336
0.0,16.0,0.0,35.26496887207031
6,2,16,-1
0.0,16.0,0.0,41.93997383117676
6,2,32,-1
0.0,16.0,0.0,12.478828430175781
6.0,1.0,64.0,17.737865447998047
0.0,2.0,0.0,16.975879669189453
6.0,2.0,64.0,31.13412857055664
6.0,1.0,8.0,31.430721282958984
0.0,2.0,0.0,42.23203659057617
6.0,4.0,64.0,56.81753158569336
0.0,2.0,0.0,36.062002182006836
6.0,4.0,8.0,75.75225830078125
0.0,1.0,0.0,49.994468688964844
0.0,2.0,0.0,41.28146171569824
6.0,2.0,32.0,37.39118576049805
0.0,4.0,0.0,30.884265899658203
6.0,4.0,32.0,31.59928321838379
0.0,2.0,0.0,39.15548324584961
6.0,4.0,64.0,57.46126174926758
0.0,4.0,0.0,65.07039070129395
6.0,16.0,64.0,70.30606269836426
0.0,2.0,0.0,61.07497215270996
6,16,32,-1
6.0,16.0,16.0,78.2616138458252
0.0,8.0,0.0,17.423629760742188
6,4,64,-1
6.0,16.0,8.0,50.71544647216797
0.0,16.0,0.0,15.439510345458984
0.0,1.0,0.0,28.86962890625
0.0,2.0,0.0,17.099380493164062
0.0,4.0,0.0,18.5549259185791
6.0,1.0,8.0,20.419836044311523
0.0,4.0,0.0,32.616376876831055
0.0,8.0,0.0,12.41445541381836
6.0,1.0,64.0,17.69852638244629
0.0,2.0,0.0,16.727209091186523
0.0,4.0,0.0,16.058683395385742
6.0,8.0,16.0,15.477180480957031
6.0,2.0,64.0,15.525579452514648
0.0,16.0,0.0,23.0405330657959
6.0,2.0,8.0,18.321990966796875
0.0,16.0,0.0,12.254714965820312
0.0,2.0,0.0,14.282464981079102
0.0,4.0,0.0,15.527963638305664
0.0,4.0,0.0,17.0590877532959
0.0,4.0,0.0,16.635417938232422
6.0,16.0,32.0,28.104305267333984
6.0,1.0,64.0,20.88475227355957
0.0,16.0,0.0,20.180702209472656
6.0,8.0,64.0,25.04444122314453
6.0,16.0,64.0,27.53615379333496
0.0,1.0,0.0,19.58179473876953
0.0,8.0,0.0,13.600349426269531
6.0,1.0,64.0,19.54054832458496
6.0,1.0,32.0,25.660037994384766
0.0,16.0,0.0,35.22968292236328
0.0,2.0,0.0,49.43060874938965
0.0,8.0,0.0,15.942811965942383
0.0,2.0,0.0,18.781185150146484
0.0,16.0,0.0,23.377180099487305
0.0,8.0,0.0,12.531280517578125
0.0,8.0,0.0,24.11031723022461
0.0,4.0,0.0,36.18192672729492
6.0,16.0,8.0,44.072628021240234
6.0,2.0,16.0,52.88195610046387
0.0,2.0,0.0,25.393962860107422
0.0,4.0,0.0,21.038532257080078
6.0,8.0,8.0,20.236968994140625
0.0,1.0,0.0,28.56278419494629
0.0,2.0,0.0,27.385711669921875
0.0,16.0,0.0,19.931554794311523
0.0,1.0,0.0,17.79961585998535
6.0,4.0,16.0,26.067018508911133
6.0,1.0,8.0,45.74394226074219
6.0,8.0,32.0,46.450138092041016
0.0,8.0,0.0,47.04141616821289
0.0,2.0,0.0,37.12582588195801
6,16,8,-1
6.0,16.0,64.0,77.178955078125
6.0,16.0,32.0,32.09090232849121
0.0,2.0,0.0,16.85643196105957
0.0,16.0,0.0,16.167640686035156
0.0,16.0,0.0,28.67722511291504
6.0,4.0,64.0,23.876428604125977
6.0,4.0,64.0,24.005413055419922
6.0,16.0,8.0,29.494047164916992
6.0,4.0,32.0,44.07167434692383
0.0,1.0,0.0,28.539180755615234
6.0,8.0,16.0,44.10362243652344
0.0,1.0,0.0,59.746503829956055
6.0,4.0,64.0,44.197797775268555
6.0,8.0,8.0,55.941104888916016
0,1,0,-1
0.0,8.0,0.0,41.4433479309082
6.0,2.0,8.0,47.786712646484375
6.0,2.0,64.0,45.525550842285156
6.0,16.0,64.0,47.05643653869629
0.0,8.0,0.0,37.41312026977539
0.0,4.0,0.0,16.87455177307129
6.0,16.0,16.0,21.61884307861328
6.0,4.0,64.0,19.571781158447266
6.0,4.0,16.0,26.53670310974121
6.0,2.0,32.0,47.454118728637695
0.0,2.0,0.0,18.42188835144043
6.0,16.0,8.0,32.355308532714844
6.0,2.0,32.0,36.86404228210449
0.0,1.0,0.0,38.469552993774414
6.0,4.0,64.0,33.96868705749512
6.0,4.0,64.0,19.582033157348633
6.0,1.0,16.0,30.269622802734375
0.0,2.0,0.0,21.55160903930664
6.0,16.0,32.0,24.2159366607666
6.0,4.0,64.0,42.446136474609375
0.0,1.0,0.0,46.34976387023926
0.0,2.0,0.0,21.24786376953125
6.0,16.0,64.0,29.367923736572266
6.0,8.0,64.0,27.024269104003906
6.0,1.0,8.0,38.895368576049805
0.0,1.0,0.0,51.538705825805664
6.0,16.0,8.0,54.46481704711914
0.0,1.0,0.0,23.031234741210938
6.0,16.0,64.0,43.31350326538086
0.0,16.0,0.0,55.61709403991699
0.0,2.0,0.0,40.93813896179199
0.0,2.0,0.0,48.043012619018555
6.0,4.0,16.0,45.98355293273926
0.0,2.0,0.0,66.15304946899414
6.0,2.0,64.0,68.50838661193848
0,16,0,-1
0.0,8.0,0.0,76.0962963104248
0,4,0,-1
0.0,16.0,0.0,52.55270004272461
6.0,2.0,8.0,25.898218154907227
0.0,16.0,0.0,18.416643142700195
0.0,2.0,0.0,17.251014709472656
6.0,16.0,32.0,30.275344848632812
0.0,8.0,0.0,31.497955322265625
6.0,8.0,16.0,27.10723876953125
6.0,2.0,8.0,21.486282348632812
6.0,4.0,32.0,17.383337020874023
0.0,8.0,0.0,22.08256721496582
0.0,1.0,0.0,29.401540756225586
0.0,2.0,0.0,40.15779495239258
6.0,4.0,16.0,47.66416549682617
0.0,4.0,0.0,63.82274627685547
6.0,8.0,8.0,60.68301200866699
6.0,8.0,64.0,21.008729934692383
0.0,16.0,0.0,20.415306091308594
0.0,4.0,0.0,16.722917556762695
6.0,16.0,64.0,22.965192794799805
0.0,8.0,0.0,22.257566452026367
0.0,8.0,0.0,23.342370986938477
0.0,8.0,0.0,35.10737419128418
6.0,16.0,16.0,34.15083885192871
0.0,2.0,0.0,52.15644836425781
0.0,8.0,0.0,65.1693344116211
0,1,0,-1
0.0,1.0,0.0,74.16343688964844
0.0,16.0,0.0,35.48622131347656
6.0,4.0,64.0,33.33902359008789
0.0,2.0,0.0,29.29544448852539
0.0,8.0,0.0,34.06643867492676
0.0,2.0,0.0,16.9064998626709
0.0,8.0,0.0,14.84537124633789
6.0,4.0,32.0,42.006492614746094
0.0,4.0,0.0,48.53534698486328
6.0,4.0,8.0,78.61876487731934
0.0,2.0,0.0,53.8325309753418
6.0,2.0,8.0,69.73052024841309
6.0,16.0,32.0,36.916255950927734
0.0,4.0,0.0,49.40199851989746
6.0,1.0,32.0,64.41688537597656
0.0,4.0,0.0,55.14860153198242
