model_id,bs,seq_len,latency
0.0,8.0,0.0,43.84326934814453
3,4,0,-1
3.0,4.0,0.0,45.55797576904297
0.0,8.0,0.0,42.19365119934082
3.0,1.0,0.0,49.59726333618164
0.0,4.0,0.0,30.58934211730957
0.0,8.0,0.0,24.89781379699707
3.0,16.0,0.0,49.39150810241699
3.0,16.0,0.0,50.299644470214844
3.0,1.0,0.0,77.63051986694336
0.0,4.0,0.0,66.96677207946777
0.0,8.0,0.0,74.13339614868164
3.0,8.0,0.0,54.53181266784668
0,8,0,-1
0.0,8.0,0.0,61.09118461608887
0.0,1.0,0.0,41.99576377868652
0.0,8.0,0.0,38.344383239746094
3.0,2.0,0.0,31.801223754882812
0.0,1.0,0.0,43.212175369262695
0.0,16.0,0.0,29.783964157104492
0.0,4.0,0.0,38.30862045288086
0.0,8.0,0.0,12.772321701049805
0.0,8.0,0.0,23.077011108398438
0.0,2.0,0.0,36.22794151306152
3.0,2.0,0.0,33.646345138549805
3.0,1.0,0.0,66.93100929260254
0.0,4.0,0.0,44.919490814208984
3.0,16.0,0.0,65.9327507019043
0.0,16.0,0.0,22.90177345275879
3.0,8.0,0.0,27.622461318969727
3.0,16.0,0.0,32.582998275756836
0.0,16.0,0.0,39.54505920410156
3.0,2.0,0.0,64.0249252319336
0.0,16.0,0.0,71.72727584838867
3,4,0,-1
0,2,0,-1
0,4,0,-1
3.0,16.0,0.0,25.400638580322266
0.0,8.0,0.0,30.966758728027344
0.0,4.0,0.0,36.43155097961426
0.0,1.0,0.0,17.344236373901367
3.0,4.0,0.0,30.924320220947266
3.0,1.0,0.0,54.2294979095459
3.0,4.0,0.0,71.23756408691406
0.0,8.0,0.0,73.78959655761719
0.0,16.0,0.0,72.1278190612793
3,4,0,-1
3.0,1.0,0.0,50.092458724975586
0.0,2.0,0.0,34.55758094787598
0.0,1.0,0.0,15.559673309326172
0.0,16.0,0.0,26.505708694458008
3.0,8.0,0.0,42.48309135437012
0.0,4.0,0.0,48.89726638793945
0.0,4.0,0.0,50.675392150878906
0.0,4.0,0.0,16.402006149291992
0.0,1.0,0.0,18.570899963378906
3.0,2.0,0.0,45.61352729797363
0.0,4.0,0.0,33.43081474304199
0.0,2.0,0.0,33.23841094970703
0.0,8.0,0.0,25.22134780883789
3.0,2.0,0.0,51.52392387390137
0.0,8.0,0.0,58.31789970397949
0.0,8.0,0.0,15.856266021728516
3.0,4.0,0.0,27.494430541992188
3.0,2.0,0.0,29.530763626098633
0.0,4.0,0.0,16.397476196289062
3.0,2.0,0.0,44.800519943237305
3.0,2.0,0.0,68.92037391662598
0.0,16.0,0.0,48.10833930969238
0.0,2.0,0.0,29.088497161865234
3,8,0,-1
0.0,8.0,0.0,39.90936279296875
3.0,2.0,0.0,61.04254722595215
3.0,16.0,0.0,43.042659759521484
3.0,16.0,0.0,25.330066680908203
0.0,16.0,0.0,15.282630920410156
0.0,2.0,0.0,13.197898864746094
3.0,16.0,0.0,25.270700454711914
3.0,8.0,0.0,32.92512893676758
3.0,2.0,0.0,24.8720645904541
0.0,1.0,0.0,23.305416107177734
0.0,16.0,0.0,13.710975646972656
3.0,8.0,0.0,33.06269645690918
3.0,4.0,0.0,49.13973808288574
3.0,8.0,0.0,26.35788917541504
0.0,2.0,0.0,38.854360580444336
0.0,4.0,0.0,48.42829704284668
0.0,8.0,0.0,53.97748947143555
3.0,16.0,0.0,28.103351593017578
0.0,2.0,0.0,41.92972183227539
3.0,16.0,0.0,44.6164608001709
3.0,1.0,0.0,59.30471420288086
0.0,2.0,0.0,66.28632545471191
0.0,16.0,0.0,65.70911407470703
3.0,8.0,0.0,71.37894630432129
3.0,4.0,0.0,48.56395721435547
0,1,0,-1
0,16,0,-1
0.0,16.0,0.0,45.32504081726074
3.0,2.0,0.0,28.672456741333008
3.0,1.0,0.0,24.912357330322266
0.0,8.0,0.0,16.095876693725586
3.0,2.0,0.0,43.96510124206543
3.0,1.0,0.0,59.721946716308594
0.0,1.0,0.0,67.6126480102539
3.0,1.0,0.0,49.52287673950195
0.0,16.0,0.0,62.143564224243164
3.0,1.0,0.0,85.44635772705078
0.0,16.0,0.0,85.98113059997559
0.0,1.0,0.0,35.81714630126953
3,1,0,-1
3.0,8.0,0.0,64.2859935760498
3.0,8.0,0.0,59.572458267211914
0.0,4.0,0.0,64.23234939575195
3.0,1.0,0.0,78.81450653076172
0.0,1.0,0.0,93.88399124145508
0,1,0,-1
3,1,0,-1
0.0,2.0,0.0,55.64093589782715
3.0,16.0,0.0,50.76789855957031
0,4,0,-1
0.0,2.0,0.0,44.52919960021973
3.0,4.0,0.0,44.54994201660156
3.0,2.0,0.0,70.10555267333984
3,4,0,-1
3.0,16.0,0.0,81.27093315124512
3.0,1.0,0.0,57.47199058532715
0.0,4.0,0.0,69.49758529663086
0.0,2.0,0.0,67.66939163208008
3.0,1.0,0.0,61.131954193115234
3.0,8.0,0.0,32.556772232055664
0,4,0,-1
3.0,8.0,0.0,37.337541580200195
0,2,0,-1
3.0,16.0,0.0,61.347246170043945
0,8,0,-1
3.0,4.0,0.0,58.36606025695801
0,2,0,-1
0,4,0,-1
0,1,0,-1
3.0,4.0,0.0,29.868125915527344
3.0,2.0,0.0,50.504446029663086
0.0,16.0,0.0,63.66467475891113
0.0,8.0,0.0,69.3507194519043
3.0,8.0,0.0,63.68851661682129
3.0,8.0,0.0,86.05384826660156
3,2,0,-1
3.0,1.0,0.0,58.715105056762695
3.0,4.0,0.0,74.2943286895752
0.0,8.0,0.0,61.609506607055664
3.0,4.0,0.0,57.290077209472656
0.0,4.0,0.0,73.40431213378906
0.0,8.0,0.0,56.72478675842285
3.0,1.0,0.0,53.96676063537598
3.0,4.0,0.0,59.700965881347656
0,2,0,-1
3.0,2.0,0.0,79.57601547241211
0,1,0,-1
0,16,0,-1
3,1,0,-1
3.0,16.0,0.0,28.859853744506836
0,4,0,-1
0,2,0,-1
0.0,4.0,0.0,58.92443656921387
0.0,8.0,0.0,49.87382888793945
3.0,4.0,0.0,62.50333786010742
3.0,16.0,0.0,57.30247497558594
0.0,1.0,0.0,62.511444091796875
3.0,8.0,0.0,88.90056610107422
0.0,4.0,0.0,94.5734977722168
0.0,16.0,0.0,70.23096084594727
3,8,0,-1
3.0,1.0,0.0,94.2850112915039
0.0,2.0,0.0,90.01445770263672
0.0,8.0,0.0,58.96949768066406
3,8,0,-1
0.0,1.0,0.0,64.21494483947754
0.0,8.0,0.0,39.25728797912598
0.0,1.0,0.0,30.042409896850586
0.0,4.0,0.0,33.68496894836426
0.0,16.0,0.0,15.58828353881836
3.0,8.0,0.0,39.42608833312988
3.0,8.0,0.0,58.14361572265625
0.0,8.0,0.0,48.105478286743164
0.0,2.0,0.0,53.65180969238281
3.0,2.0,0.0,69.9162483215332
0.0,8.0,0.0,40.976524353027344
3,8,0,-1
0.0,1.0,0.0,22.910118103027344
3,8,0,-1
3.0,1.0,0.0,44.79050636291504
0.0,2.0,0.0,60.87374687194824
0.0,16.0,0.0,64.16630744934082
3.0,4.0,0.0,48.86054992675781
3.0,16.0,0.0,41.11123085021973
0,16,0,-1
3.0,8.0,0.0,52.18148231506348
3.0,2.0,0.0,66.43009185791016
0.0,1.0,0.0,53.356170654296875
0.0,2.0,0.0,47.261953353881836
3,1,0,-1
3,2,0,-1
3.0,2.0,0.0,49.043893814086914
3.0,16.0,0.0,56.39481544494629
0.0,1.0,0.0,69.72575187683105
3.0,8.0,0.0,79.08463478088379
0.0,1.0,0.0,82.94844627380371
0,4,0,-1
3,16,0,-1
0.0,4.0,0.0,51.627397537231445
3.0,8.0,0.0,48.920392990112305
3.0,2.0,0.0,68.2830810546875
0.0,16.0,0.0,70.87993621826172
0,8,0,-1
3,8,0,-1
0.0,1.0,0.0,63.68136405944824
3,1,0,-1
3.0,8.0,0.0,74.31483268737793
0,2,0,-1
3.0,2.0,0.0,85.7701301574707
0.0,2.0,0.0,101.50027275085449
0.0,8.0,0.0,43.31707954406738
3,4,0,-1
3.0,4.0,0.0,73.73166084289551
3.0,4.0,0.0,77.44693756103516
0.0,8.0,0.0,72.30830192565918
0,1,0,-1
3,1,0,-1
3,1,0,-1
3.0,1.0,0.0,55.24468421936035
3.0,16.0,0.0,57.85822868347168
0.0,4.0,0.0,69.56672668457031
0.0,8.0,0.0,69.90742683410645
3,2,0,-1
0.0,4.0,0.0,58.376312255859375
3,2,0,-1
3.0,1.0,0.0,77.5306224822998
0.0,2.0,0.0,78.63879203796387
0.0,1.0,0.0,52.34074592590332
0.0,8.0,0.0,51.493167877197266
0.0,2.0,0.0,36.92746162414551
0.0,4.0,0.0,45.66144943237305
0.0,1.0,0.0,31.111955642700195
0.0,4.0,0.0,24.029254913330078
3.0,1.0,0.0,39.000749588012695
0.0,2.0,0.0,43.916940689086914
3.0,8.0,0.0,54.05259132385254
3.0,1.0,0.0,45.78542709350586
3.0,8.0,0.0,44.30890083312988
0.0,4.0,0.0,58.30860137939453
3.0,2.0,0.0,52.49738693237305
0.0,2.0,0.0,17.824411392211914
3.0,2.0,0.0,38.50746154785156
3.0,2.0,0.0,24.919509887695312
3.0,16.0,0.0,40.98391532897949
0.0,2.0,0.0,60.61100959777832
3.0,1.0,0.0,62.508583068847656
0.0,1.0,0.0,89.30492401123047
0,4,0,-1
0.0,4.0,0.0,45.76754570007324
3.0,2.0,0.0,41.45336151123047
3.0,4.0,0.0,62.54267692565918
3.0,4.0,0.0,74.94735717773438
0.0,1.0,0.0,67.74306297302246
3,8,0,-1
3,8,0,-1
3.0,2.0,0.0,79.93340492248535
0.0,16.0,0.0,33.94508361816406
0.0,2.0,0.0,33.59079360961914
0.0,1.0,0.0,46.173095703125
0.0,16.0,0.0,52.56032943725586
0.0,8.0,0.0,37.72330284118652
0.0,8.0,0.0,24.977922439575195
0.0,1.0,0.0,25.184154510498047
3.0,8.0,0.0,33.65206718444824
0.0,1.0,0.0,42.740821838378906
3.0,4.0,0.0,52.36673355102539
0.0,16.0,0.0,66.14065170288086
3.0,8.0,0.0,79.94580268859863
3,8,0,-1
3,16,0,-1
3,1,0,-1
3.0,1.0,0.0,79.01120185852051
3.0,1.0,0.0,49.49474334716797
0.0,1.0,0.0,47.837257385253906
3.0,1.0,0.0,85.52908897399902
3,16,0,-1
3.0,2.0,0.0,72.54862785339355
3.0,4.0,0.0,27.93741226196289
0.0,4.0,0.0,36.554813385009766
0.0,16.0,0.0,45.77302932739258
3.0,2.0,0.0,56.62703514099121
3.0,1.0,0.0,80.48272132873535
0.0,4.0,0.0,59.317827224731445
3.0,4.0,0.0,70.58572769165039
3,8,0,-1
3.0,1.0,0.0,74.76639747619629
0.0,8.0,0.0,15.470027923583984
0.0,1.0,0.0,13.760805130004883
3.0,4.0,0.0,35.246849060058594
0.0,8.0,0.0,16.085147857666016
3.0,2.0,0.0,43.04957389831543
0.0,2.0,0.0,19.339561462402344
0.0,16.0,0.0,29.75177764892578
3.0,4.0,0.0,30.150175094604492
3.0,8.0,0.0,25.542497634887695
3.0,16.0,0.0,40.52424430847168
3.0,2.0,0.0,32.967567443847656
3.0,1.0,0.0,29.448986053466797
0.0,16.0,0.0,16.23368263244629
3.0,1.0,0.0,28.486251831054688
3.0,2.0,0.0,44.146060943603516
0.0,2.0,0.0,40.62175750732422
0.0,8.0,0.0,44.04854774475098
0.0,2.0,0.0,37.31703758239746
0.0,8.0,0.0,23.70166778564453
0.0,2.0,0.0,31.056642532348633
3.0,1.0,0.0,42.263031005859375
0.0,1.0,0.0,19.55890655517578
3.0,4.0,0.0,43.60079765319824
3.0,4.0,0.0,47.50537872314453
0.0,8.0,0.0,49.37458038330078
3.0,1.0,0.0,80.08146286010742
0.0,4.0,0.0,34.95502471923828
3,4,0,-1
0.0,4.0,0.0,30.302762985229492
3,8,0,-1
3.0,8.0,0.0,40.0233268737793
3.0,2.0,0.0,30.521154403686523
0.0,4.0,0.0,16.336679458618164
3.0,2.0,0.0,42.90127754211426
0.0,8.0,0.0,58.26592445373535
0.0,1.0,0.0,49.506425857543945
3.0,2.0,0.0,69.98705863952637
0.0,4.0,0.0,65.69886207580566
3,2,0,-1
0.0,2.0,0.0,68.77493858337402
3.0,1.0,0.0,95.5357551574707
3.0,4.0,0.0,49.922943115234375
0,8,0,-1
3.0,4.0,0.0,70.0833797454834
0,16,0,-1
3.0,8.0,0.0,68.89200210571289
0,2,0,-1
0.0,8.0,0.0,70.15419006347656
3.0,1.0,0.0,48.52771759033203
0,16,0,-1
0,1,0,-1
0.0,8.0,0.0,31.076908111572266
0.0,16.0,0.0,21.921634674072266
0.0,2.0,0.0,17.287015914916992
3.0,1.0,0.0,28.496742248535156
0.0,4.0,0.0,16.580581665039062
0.0,1.0,0.0,17.31419563293457
0.0,4.0,0.0,16.279220581054688
3.0,8.0,0.0,35.10284423828125
3.0,1.0,0.0,52.15048789978027
0.0,1.0,0.0,20.4164981842041
0.0,1.0,0.0,26.342391967773438
3.0,2.0,0.0,31.665325164794922
0.0,1.0,0.0,17.35711097717285
3.0,1.0,0.0,34.7743034362793
0.0,1.0,0.0,28.534650802612305
3.0,4.0,0.0,46.143293380737305
3.0,16.0,0.0,66.51520729064941
3.0,1.0,0.0,68.99070739746094
3.0,2.0,0.0,83.21690559387207
0.0,1.0,0.0,68.27759742736816
0,1,0,-1
3,1,0,-1
3.0,16.0,0.0,82.59081840515137
0.0,1.0,0.0,46.94867134094238
0.0,1.0,0.0,39.82686996459961
3,1,0,-1
3,4,0,-1
3.0,2.0,0.0,60.64653396606445
3.0,1.0,0.0,30.787229537963867
3.0,16.0,0.0,25.383710861206055
0.0,2.0,0.0,40.164947509765625
0.0,16.0,0.0,59.18598175048828
3.0,8.0,0.0,33.16378593444824
3.0,2.0,0.0,28.690338134765625
3.0,2.0,0.0,53.58386039733887
0.0,1.0,0.0,53.63869667053223
0.0,1.0,0.0,61.48242950439453
3,8,0,-1
3,16,0,-1
3.0,2.0,0.0,39.71123695373535
0.0,4.0,0.0,32.50908851623535
0.0,1.0,0.0,53.93719673156738
0.0,8.0,0.0,72.94535636901855
3.0,2.0,0.0,63.03143501281738
3.0,16.0,0.0,62.19172477722168
0,16,0,-1
3.0,8.0,0.0,71.3813304901123
3,8,0,-1
3.0,8.0,0.0,25.29740333557129
0.0,2.0,0.0,38.751840591430664
3.0,16.0,0.0,27.501344680786133
0.0,4.0,0.0,38.91730308532715
3.0,16.0,0.0,27.628660202026367
3.0,4.0,0.0,36.23819351196289
0.0,8.0,0.0,16.11471176147461
0.0,1.0,0.0,23.976802825927734
0.0,1.0,0.0,31.19945526123047
3.0,8.0,0.0,34.25264358520508
3.0,8.0,0.0,31.891584396362305
3.0,4.0,0.0,33.91075134277344
3.0,16.0,0.0,52.640676498413086
3.0,1.0,0.0,66.87164306640625
3.0,4.0,0.0,62.19744682312012
0.0,4.0,0.0,62.80970573425293
0.0,4.0,0.0,39.82400894165039
3,1,0,-1
3.0,1.0,0.0,42.41180419921875
3.0,1.0,0.0,57.85489082336426
3.0,2.0,0.0,66.9698715209961
0.0,2.0,0.0,42.46950149536133
3,1,0,-1
0.0,16.0,0.0,52.307844161987305
3,8,0,-1
0.0,4.0,0.0,60.37473678588867
3,1,0,-1
0.0,8.0,0.0,13.459205627441406
3,16,0,-1
3.0,4.0,0.0,69.58270072937012
3.0,4.0,0.0,37.51015663146973
3.0,2.0,0.0,27.872562408447266
3.0,16.0,0.0,34.29412841796875
3.0,8.0,0.0,26.63564682006836
3.0,8.0,0.0,44.88325119018555
3.0,8.0,0.0,58.64858627319336
0.0,2.0,0.0,17.310380935668945
0.0,16.0,0.0,12.408256530761719
0.0,2.0,0.0,25.80738067626953
0.0,16.0,0.0,13.957738876342773
0.0,1.0,0.0,21.953582763671875
0.0,4.0,0.0,25.18463134765625
3.0,8.0,0.0,53.21359634399414
3.0,4.0,0.0,69.9472427368164
3.0,2.0,0.0,78.08637619018555
0.0,1.0,0.0,67.11459159851074
0.0,2.0,0.0,73.90642166137695
3.0,2.0,0.0,105.90171813964844
0.0,1.0,0.0,82.07082748413086
3,8,0,-1
0.0,16.0,0.0,45.04966735839844
3,2,0,-1
0.0,1.0,0.0,36.15975379943848
3,8,0,-1
0.0,2.0,0.0,29.446125030517578
3,16,0,-1
0.0,4.0,0.0,37.34302520751953
3,16,0,-1
0.0,1.0,0.0,45.68314552307129
3,8,0,-1
0.0,2.0,0.0,57.85322189331055
3,2,0,-1
0.0,8.0,0.0,58.977365493774414
3,16,0,-1
0.0,2.0,0.0,33.069610595703125
3,8,0,-1
0.0,4.0,0.0,22.616147994995117
3,1,0,-1
3,4,0,-1
3.0,8.0,0.0,40.57931900024414
3.0,16.0,0.0,56.94270133972168
3.0,4.0,0.0,24.079084396362305
3.0,4.0,0.0,46.18072509765625
3.0,2.0,0.0,65.6585693359375
0.0,2.0,0.0,42.0229434967041
3.0,4.0,0.0,62.22987174987793
0.0,16.0,0.0,45.65834999084473
3.0,2.0,0.0,86.78364753723145
0.0,4.0,0.0,38.1166934967041
3,4,0,-1
0.0,4.0,0.0,37.65869140625
3,4,0,-1
0.0,4.0,0.0,47.85966873168945
3,4,0,-1
3.0,8.0,0.0,50.22001266479492
0.0,16.0,0.0,53.41601371765137
0.0,4.0,0.0,30.05075454711914
3,8,0,-1
3.0,4.0,0.0,71.04849815368652
3.0,2.0,0.0,80.78908920288086
3.0,16.0,0.0,58.0294132232666
0.0,4.0,0.0,16.101598739624023
0.0,2.0,0.0,18.790006637573242
0.0,4.0,0.0,15.897750854492188
0.0,1.0,0.0,25.63953399658203
0.0,1.0,0.0,48.40540885925293
0.0,16.0,0.0,54.399967193603516
0.0,8.0,0.0,64.18347358703613
3.0,2.0,0.0,57.6939582824707
3.0,1.0,0.0,75.78277587890625
0,16,0,-1
0,8,0,-1
3,1,0,-1
3.0,4.0,0.0,81.90011978149414
0.0,1.0,0.0,69.62203979492188
3,8,0,-1
3.0,1.0,0.0,83.29463005065918
3.0,2.0,0.0,50.66037178039551
0.0,16.0,0.0,68.72677803039551
3.0,16.0,0.0,84.40661430358887
0.0,8.0,0.0,102.935791015625
0,8,0,-1
3,16,0,-1
3,4,0,-1
3,16,0,-1
3,2,0,-1
3.0,8.0,0.0,56.46944046020508
3.0,1.0,0.0,75.75607299804688
0.0,4.0,0.0,27.93264389038086
3,8,0,-1
3.0,2.0,0.0,45.220136642456055
3.0,8.0,0.0,56.03146553039551
0.0,16.0,0.0,68.21513175964355
0.0,16.0,0.0,12.357950210571289
0.0,2.0,0.0,21.441936492919922
3.0,16.0,0.0,25.37369728088379
0.0,8.0,0.0,39.887189865112305
3.0,8.0,0.0,39.205074310302734
3.0,8.0,0.0,39.678335189819336
0.0,4.0,0.0,53.811073303222656
0.0,2.0,0.0,48.593759536743164
3.0,16.0,0.0,51.178693771362305
3.0,16.0,0.0,69.42343711853027
0.0,1.0,0.0,42.93513298034668
0.0,16.0,0.0,40.058135986328125
3.0,2.0,0.0,57.59477615356445
0.0,2.0,0.0,62.531232833862305
3.0,4.0,0.0,55.53317070007324
3.0,2.0,0.0,28.908252716064453
0,16,0,-1
3.0,4.0,0.0,29.945850372314453
0,1,0,-1
0.0,4.0,0.0,60.82439422607422
3.0,2.0,0.0,69.54646110534668
3.0,2.0,0.0,65.95325469970703
0,8,0,-1
3.0,1.0,0.0,66.49017333984375
3.0,8.0,0.0,65.08827209472656
0.0,8.0,0.0,69.77415084838867
0.0,8.0,0.0,59.32807922363281
3,1,0,-1
0.0,16.0,0.0,77.54826545715332
3,16,0,-1
0,1,0,-1
3,1,0,-1
3.0,4.0,0.0,76.2484073638916
0.0,4.0,0.0,95.74031829833984
0,16,0,-1
3,16,0,-1
0.0,16.0,0.0,28.963565826416016
3,1,0,-1
3.0,16.0,0.0,49.71671104431152
0.0,16.0,0.0,52.190542221069336
0.0,1.0,0.0,70.73831558227539
3,8,0,-1
0.0,2.0,0.0,59.00835990905762
0.0,4.0,0.0,51.85508728027344
3.0,4.0,0.0,59.29398536682129
3.0,2.0,0.0,84.17034149169922
0.0,16.0,0.0,86.92145347595215
3.0,1.0,0.0,83.20951461791992
0,8,0,-1
0,4,0,-1
3,1,0,-1
3.0,16.0,0.0,40.18282890319824
0.0,16.0,0.0,41.54801368713379
0.0,16.0,0.0,14.060497283935547
0.0,16.0,0.0,26.09562873840332
0.0,2.0,0.0,32.99140930175781
3.0,8.0,0.0,32.24062919616699
3.0,4.0,0.0,52.14500427246094
0.0,4.0,0.0,71.70510292053223
3.0,4.0,0.0,66.12539291381836
0,1,0,-1
3.0,2.0,0.0,47.85752296447754
0,4,0,-1
0.0,1.0,0.0,73.82869720458984
3.0,16.0,0.0,64.4536018371582
3.0,1.0,0.0,24.78623390197754
3.0,8.0,0.0,26.244163513183594
0.0,8.0,0.0,30.368804931640625
3.0,2.0,0.0,56.8089485168457
3.0,4.0,0.0,77.03685760498047
0.0,1.0,0.0,84.259033203125
0.0,2.0,0.0,26.195287704467773
3,4,0,-1
3,4,0,-1
0.0,1.0,0.0,16.2203311920166
3.0,16.0,0.0,40.24386405944824
0.0,4.0,0.0,50.31561851501465
3.0,1.0,0.0,72.88527488708496
3.0,16.0,0.0,50.560951232910156
0.0,8.0,0.0,63.65489959716797
3.0,1.0,0.0,86.91692352294922
0.0,1.0,0.0,104.95638847351074
0.0,4.0,0.0,42.78302192687988
3,2,0,-1
3.0,1.0,0.0,90.08121490478516
0.0,16.0,0.0,67.98958778381348
0.0,2.0,0.0,52.15144157409668
3,1,0,-1
3.0,2.0,0.0,85.44325828552246
0.0,4.0,0.0,64.73302841186523
0.0,8.0,0.0,61.35892868041992
0.0,16.0,0.0,69.26417350769043
0,16,0,-1
0.0,16.0,0.0,40.06814956665039
3.0,1.0,0.0,44.62027549743652
3.0,2.0,0.0,37.96887397766113
0.0,8.0,0.0,29.558181762695312
3.0,16.0,0.0,44.39234733581543
0.0,1.0,0.0,58.04133415222168
0.0,2.0,0.0,32.309532165527344
3,1,0,-1
3.0,4.0,0.0,32.46808052062988
3.0,8.0,0.0,44.197797775268555
3.0,2.0,0.0,28.365135192871094
0.0,1.0,0.0,19.95706558227539
0.0,1.0,0.0,17.549753189086914
3.0,2.0,0.0,31.980276107788086
3.0,2.0,0.0,51.093101501464844
3.0,4.0,0.0,75.18792152404785
0.0,2.0,0.0,56.12683296203613
0.0,2.0,0.0,16.290903091430664
3,4,0,-1
3,4,0,-1
3,4,0,-1
3.0,16.0,0.0,83.55903625488281
0.0,16.0,0.0,45.20058631896973
3,8,0,-1
3,16,0,-1
3,16,0,-1
3.0,4.0,0.0,42.01769828796387
3.0,16.0,0.0,24.629831314086914
0.0,2.0,0.0,37.81938552856445
3.0,1.0,0.0,35.01772880554199
0.0,1.0,0.0,40.4515266418457
3.0,1.0,0.0,64.06617164611816
0.0,2.0,0.0,17.1968936920166
0.0,4.0,0.0,16.17431640625
3.0,1.0,0.0,28.80120277404785
0.0,2.0,0.0,54.14938926696777
3.0,2.0,0.0,64.41235542297363
3.0,4.0,0.0,24.925947189331055
3.0,8.0,0.0,28.825044631958008
0.0,2.0,0.0,47.251224517822266
0.0,4.0,0.0,35.87079048156738
3.0,8.0,0.0,44.439077377319336
0.0,2.0,0.0,34.94763374328613
3.0,16.0,0.0,52.167654037475586
3.0,2.0,0.0,55.95231056213379
0.0,16.0,0.0,53.8640022277832
0.0,2.0,0.0,67.65174865722656
0.0,4.0,0.0,67.68059730529785
3.0,16.0,0.0,51.88155174255371
0,4,0,-1
0,4,0,-1
3.0,1.0,0.0,28.332948684692383
3.0,2.0,0.0,46.64278030395508
0.0,16.0,0.0,32.01866149902344
3.0,8.0,0.0,44.5704460144043
0.0,8.0,0.0,43.53952407836914
0.0,1.0,0.0,38.69223594665527
0.0,8.0,0.0,27.63533592224121
3.0,1.0,0.0,30.511856079101562
3.0,1.0,0.0,32.2723388671875
3.0,16.0,0.0,47.87755012512207
0.0,16.0,0.0,51.72300338745117
0.0,2.0,0.0,65.38963317871094
0.0,8.0,0.0,15.897989273071289
0.0,2.0,0.0,18.634796142578125
0.0,16.0,0.0,23.447751998901367
0.0,8.0,0.0,12.806415557861328
0.0,8.0,0.0,24.066686630249023
0.0,4.0,0.0,36.24725341796875
3.0,16.0,0.0,41.37158393859863
0.0,8.0,0.0,43.303489685058594
0.0,2.0,0.0,29.77609634399414
0.0,2.0,0.0,31.51559829711914
0.0,4.0,0.0,34.80052947998047
3.0,8.0,0.0,46.808481216430664
0.0,1.0,0.0,59.713125228881836
0.0,4.0,0.0,36.09609603881836
0.0,16.0,0.0,17.325162887573242
0.0,1.0,0.0,17.72761344909668
3.0,4.0,0.0,28.870105743408203
0.0,1.0,0.0,54.302215576171875
3.0,8.0,0.0,63.29512596130371
3.0,1.0,0.0,80.03115653991699
0,4,0,-1
3.0,16.0,0.0,81.73584938049316
0,8,0,-1
0.0,16.0,0.0,68.02654266357422
3,2,0,-1
3.0,1.0,0.0,76.12895965576172
0.0,8.0,0.0,90.36922454833984
0,16,0,-1
3,4,0,-1
3.0,4.0,0.0,76.05218887329102
0.0,4.0,0.0,69.52643394470215
0.0,8.0,0.0,28.249263763427734
3,2,0,-1
0.0,16.0,0.0,23.58531951904297
3,1,0,-1
0.0,16.0,0.0,28.90753746032715
0.0,16.0,0.0,28.929948806762695
3.0,4.0,0.0,27.731657028198242
0.0,8.0,0.0,46.62442207336426
3.0,8.0,0.0,64.92066383361816
0.0,2.0,0.0,55.06253242492676
