query_id,model_id,bs,seq_len,latency
203.0,2.0,8.0,0.0,138.85188102722168
206.0,0.0,8.0,0.0,126.01828575134277
205.0,2.0,4.0,0.0,166.19586944580078
207.0,0.0,16.0,0.0,124.13144111633301
208.0,2.0,8.0,0.0,141.50643348693848
209.0,0.0,32.0,0.0,139.95885848999023
210.0,2.0,16.0,0.0,156.21352195739746
211.0,0.0,4.0,0.0,169.55161094665527
212.0,2.0,32.0,0.0,189.9271011352539
213,0,16,0,-1
214,2,32,0,-1
215.0,0.0,16.0,0.0,155.84325790405273
216.0,2.0,4.0,0.0,170.1967716217041
218.0,0.0,8.0,0.0,156.0509204864502
217,2,32,0,-1
219.0,0.0,32.0,0.0,124.41492080688477
220.0,0.0,4.0,0.0,127.39276885986328
221.0,0.0,32.0,0.0,101.70531272888184
222.0,0.0,4.0,0.0,94.17557716369629
223.0,0.0,16.0,0.0,102.41937637329102
224.0,0.0,16.0,0.0,16.2050724029541
225.0,0.0,32.0,0.0,27.2367000579834
226.0,2.0,16.0,0.0,55.35483360290527
228.0,0.0,8.0,0.0,37.564754486083984
227.0,2.0,32.0,0.0,87.24474906921387
232.0,0.0,32.0,0.0,29.28471565246582
229.0,2.0,8.0,0.0,99.1671085357666
233.0,0.0,4.0,0.0,35.80212593078613
230.0,2.0,32.0,0.0,137.70747184753418
235.0,0.0,8.0,0.0,58.70532989501953
231.0,2.0,32.0,0.0,171.6749668121338
236.0,0.0,4.0,0.0,96.66323661804199
234.0,2.0,4.0,0.0,132.61175155639648
240.0,0.0,4.0,0.0,66.14041328430176
237.0,2.0,16.0,0.0,146.35729789733887
241.0,0.0,16.0,0.0,100.34036636352539
238.0,2.0,32.0,0.0,158.59389305114746
242.0,0.0,4.0,0.0,143.42641830444336
239.0,2.0,32.0,0.0,190.3858184814453
247.0,2.0,32.0,0.0,82.99899101257324
243,0,32,0,-1
248.0,2.0,4.0,0.0,101.3648509979248
244,0,32,0,-1
245.0,0.0,16.0,0.0,153.6400318145752
250.0,2.0,8.0,0.0,126.06310844421387
251.0,2.0,16.0,0.0,148.65946769714355
246,0,4,0,-1
252.0,2.0,32.0,0.0,152.85253524780273
249,0,8,0,-1
254.0,0.0,4.0,0.0,147.22347259521484
253.0,2.0,8.0,0.0,184.2195987701416
257.0,2.0,4.0,0.0,127.69699096679688
255,0,32,0,-1
260.0,2.0,32.0,0.0,128.92556190490723
256,0,32,0,-1
258.0,0.0,4.0,0.0,154.5555591583252
261.0,2.0,8.0,0.0,150.76851844787598
263.0,2.0,16.0,0.0,162.0962619781494
259,0,8,0,-1
264.0,2.0,16.0,0.0,133.0573558807373
262,0,8,0,-1
265.0,0.0,32.0,0.0,151.18908882141113
266.0,2.0,16.0,0.0,152.235746383667
268.0,0.0,32.0,0.0,150.0692367553711
267.0,2.0,4.0,0.0,179.6720027923584
269,0,4,0,-1
270,2,4,0,-1
273.0,0.0,8.0,0.0,113.17968368530273
271.0,2.0,4.0,0.0,166.2125587463379
274.0,0.0,16.0,0.0,130.32913208007812
272.0,2.0,16.0,0.0,186.44309043884277
