query_id,model_id,bs,seq_len,latency
529.0,6.0,16.0,8.0,25.093793869018555
530.0,5.0,8.0,0.0,7.837772369384766
531.0,6.0,32.0,64.0,19.05226707458496
532.0,6.0,16.0,32.0,16.959428787231445
533.0,6.0,4.0,64.0,13.172626495361328
534.0,6.0,4.0,16.0,14.42575454711914
535.0,6.0,8.0,8.0,24.052858352661133
536.0,6.0,8.0,16.0,32.07564353942871
538.0,5.0,32.0,0.0,44.66056823730469
540.0,5.0,16.0,0.0,33.18381309509277
537.0,6.0,16.0,64.0,67.59309768676758
541.0,5.0,8.0,0.0,50.852298736572266
539.0,6.0,32.0,64.0,77.65722274780273
542.0,6.0,8.0,32.0,76.22289657592773
543.0,5.0,32.0,0.0,63.86232376098633
544.0,5.0,8.0,0.0,67.1696662902832
545.0,5.0,16.0,0.0,73.22239875793457
546.0,5.0,8.0,0.0,54.24046516418457
548.0,6.0,32.0,8.0,33.24723243713379
547.0,5.0,32.0,0.0,64.92424011230469
549.0,5.0,4.0,0.0,55.90963363647461
551.0,6.0,16.0,64.0,28.530597686767578
552.0,6.0,16.0,8.0,30.910015106201172
550.0,5.0,8.0,0.0,49.40366744995117
553.0,5.0,8.0,0.0,22.516489028930664
554.0,5.0,4.0,0.0,9.840965270996094
555.0,5.0,8.0,0.0,6.884574890136719
556.0,6.0,8.0,32.0,19.380807876586914
557.0,5.0,16.0,0.0,10.172843933105469
558.0,6.0,16.0,32.0,15.799760818481445
559.0,5.0,8.0,0.0,13.631343841552734
560.0,6.0,16.0,64.0,25.073528289794922
561.0,5.0,16.0,0.0,27.65369415283203
562.0,6.0,32.0,64.0,26.360034942626953
563.0,6.0,16.0,16.0,31.13698959350586
564.0,5.0,16.0,0.0,17.485857009887695
565.0,5.0,32.0,0.0,23.944616317749023
567.0,5.0,8.0,0.0,11.336803436279297
566.0,6.0,16.0,64.0,32.462120056152344
568.0,6.0,4.0,8.0,13.467073440551758
569.0,5.0,16.0,0.0,11.41977310180664
570.0,5.0,8.0,0.0,7.359981536865234
571.0,5.0,16.0,0.0,9.665727615356445
572.0,6.0,4.0,8.0,19.778966903686523
573.0,5.0,16.0,0.0,29.074430465698242
574.0,5.0,32.0,0.0,16.98446273803711
575.0,6.0,4.0,64.0,21.714210510253906
576.0,5.0,8.0,0.0,5.864858627319336
577.0,5.0,16.0,0.0,9.617328643798828
578.0,6.0,32.0,16.0,19.915342330932617
579.0,6.0,8.0,64.0,14.765262603759766
580.0,5.0,32.0,0.0,27.33778953552246
