query_id,model_id,bs,seq_len,latency
130.0,3.0,32.0,0.0,20.214557647705078
131.0,3.0,16.0,0.0,35.63570976257324
132.0,3.0,32.0,0.0,18.178701400756836
133.0,1.0,8.0,0.0,30.581235885620117
134.0,1.0,16.0,0.0,45.09902000427246
135.0,1.0,32.0,0.0,55.374860763549805
136.0,3.0,4.0,0.0,22.003173828125
137.0,1.0,16.0,0.0,36.17501258850098
138.0,3.0,32.0,0.0,20.822525024414062
139.0,3.0,4.0,0.0,37.76669502258301
140.0,3.0,4.0,0.0,42.24753379821777
141.0,1.0,8.0,0.0,30.194520950317383
142.0,3.0,16.0,0.0,33.83183479309082
143.0,1.0,32.0,0.0,47.805070877075195
144.0,1.0,32.0,0.0,56.41007423400879
145.0,3.0,16.0,0.0,34.24501419067383
146.0,1.0,32.0,0.0,34.5003604888916
147.0,3.0,4.0,0.0,21.41547203063965
148.0,1.0,32.0,0.0,23.972511291503906
149.0,3.0,8.0,0.0,40.71998596191406
151.0,1.0,4.0,0.0,39.97302055358887
150.0,3.0,4.0,0.0,67.99650192260742
152.0,3.0,4.0,0.0,31.4028263092041
153.0,1.0,32.0,0.0,42.13380813598633
154.0,3.0,8.0,0.0,53.97295951843262
155.0,3.0,32.0,0.0,32.512664794921875
156.0,1.0,32.0,0.0,17.412662506103516
157.0,1.0,8.0,0.0,17.723560333251953
158.0,1.0,32.0,0.0,33.23626518249512
159.0,3.0,16.0,0.0,27.648210525512695
160.0,3.0,4.0,0.0,47.781944274902344
161.0,1.0,4.0,0.0,63.7967586517334
162.0,3.0,4.0,0.0,74.26214218139648
163.0,1.0,4.0,0.0,82.18979835510254
166.0,3.0,8.0,0.0,33.437490463256836
164.0,1.0,8.0,0.0,82.11374282836914
168.0,3.0,16.0,0.0,47.866106033325195
165.0,1.0,16.0,0.0,124.97472763061523
170.0,3.0,16.0,0.0,87.46600151062012
167.0,1.0,4.0,0.0,117.82383918762207
171.0,3.0,16.0,0.0,114.23802375793457
169,1,8,0,-1
172.0,1.0,4.0,0.0,76.65538787841797
173.0,1.0,16.0,0.0,75.83856582641602
177.0,3.0,4.0,0.0,34.25002098083496
174.0,1.0,8.0,0.0,100.65364837646484
180.0,3.0,32.0,0.0,21.36540412902832
175.0,1.0,16.0,0.0,132.4918270111084
182.0,3.0,32.0,0.0,36.76438331604004
176.0,1.0,8.0,0.0,142.75527000427246
183.0,3.0,4.0,0.0,80.99555969238281
178,1,32,0,-1
184.0,3.0,32.0,0.0,81.78997039794922
179,1,8,0,-1
185.0,3.0,16.0,0.0,92.19694137573242
181,1,16,0,-1
186.0,3.0,4.0,0.0,107.09095001220703
187.0,1.0,16.0,0.0,63.25244903564453
189.0,3.0,8.0,0.0,40.65060615539551
188.0,1.0,8.0,0.0,74.6910572052002
190.0,3.0,8.0,0.0,26.9773006439209
191.0,3.0,8.0,0.0,33.20169448852539
192.0,3.0,4.0,0.0,42.679786682128906
193.0,3.0,16.0,0.0,49.33333396911621
194.0,1.0,32.0,0.0,37.264108657836914
195.0,3.0,16.0,0.0,19.333362579345703
196.0,1.0,16.0,0.0,35.16721725463867
197.0,1.0,32.0,0.0,23.76699447631836
198.0,1.0,8.0,0.0,30.83181381225586
199.0,3.0,4.0,0.0,34.473419189453125
200.0,1.0,4.0,0.0,48.06828498840332
202.0,3.0,16.0,0.0,54.28504943847656
201.0,1.0,32.0,0.0,78.83358001708984
203.0,3.0,8.0,0.0,89.3864631652832
