query_id,model_id,bs,seq_len,latency
207.0,2.0,16.0,0.0,138.77439498901367
214.0,3.0,32.0,0.0,87.48006820678711
209,2,32,0,-1
216.0,3.0,4.0,0.0,72.65830039978027
211,2,4,0,-1
217.0,3.0,32.0,0.0,69.16666030883789
213,2,16,0,-1
215,2,16,0,-1
218.0,2.0,8.0,0.0,100.82268714904785
219.0,2.0,32.0,0.0,91.33195877075195
220.0,2.0,4.0,0.0,116.49203300476074
221.0,2.0,32.0,0.0,112.77461051940918
222.0,2.0,4.0,0.0,123.92973899841309
223,2,16,0,-1
224.0,2.0,16.0,0.0,39.43300247192383
226.0,3.0,16.0,0.0,60.85014343261719
225.0,2.0,32.0,0.0,97.27764129638672
227.0,3.0,32.0,0.0,111.24515533447266
228.0,2.0,8.0,0.0,123.11577796936035
232.0,2.0,32.0,0.0,109.05694961547852
229,3,8,0,-1
233.0,2.0,4.0,0.0,111.85312271118164
230,3,32,0,-1
235.0,2.0,8.0,0.0,126.38735771179199
231,3,32,0,-1
236,2,4,0,-1
234,3,4,0,-1
237.0,3.0,16.0,0.0,121.40345573425293
240.0,2.0,4.0,0.0,99.13110733032227
241.0,2.0,16.0,0.0,128.76248359680176
238,3,32,0,-1
242,2,4,0,-1
239,3,32,0,-1
247.0,3.0,32.0,0.0,46.42796516418457
243,2,32,0,-1
248.0,3.0,4.0,0.0,61.68794631958008
244,2,32,0,-1
250.0,3.0,8.0,0.0,68.93444061279297
245,2,16,0,-1
251.0,3.0,16.0,0.0,91.91203117370605
246,2,4,0,-1
252.0,3.0,32.0,0.0,92.43154525756836
249,2,8,0,-1
253.0,3.0,8.0,0.0,107.11860656738281
254.0,2.0,4.0,0.0,127.15578079223633
257.0,3.0,4.0,0.0,79.70142364501953
255,2,32,0,-1
260.0,3.0,32.0,0.0,78.57799530029297
256,2,32,0,-1
261.0,3.0,8.0,0.0,82.33094215393066
258.0,2.0,4.0,0.0,157.96303749084473
259,2,8,0,-1
263,3,16,0,-1
264.0,3.0,16.0,0.0,80.05881309509277
262,2,8,0,-1
266.0,3.0,16.0,0.0,81.58111572265625
265.0,2.0,32.0,0.0,140.10906219482422
268.0,2.0,32.0,0.0,138.63849639892578
267,3,4,0,-1
269,2,4,0,-1
270,3,4,0,-1
271.0,3.0,4.0,0.0,114.38989639282227
273.0,2.0,8.0,0.0,123.10242652893066
274.0,2.0,16.0,0.0,132.828950881958
272,3,16,0,-1
275,2,32,0,-1
276,3,8,0,-1
278.0,3.0,4.0,0.0,96.94743156433105
277.0,2.0,16.0,0.0,153.23972702026367
279,2,8,0,-1
280.0,2.0,4.0,0.0,113.0063533782959
281.0,2.0,32.0,0.0,132.5204372406006
286.0,3.0,4.0,0.0,51.672935485839844
282,2,8,0,-1
288.0,3.0,32.0,0.0,41.82028770446777
283,2,16,0,-1
289.0,3.0,4.0,0.0,33.759355545043945
284,2,4,0,-1
290.0,3.0,32.0,0.0,31.1129093170166
285,2,16,0,-1
287,2,8,0,-1
291.0,2.0,16.0,0.0,56.83445930480957
292.0,3.0,8.0,0.0,44.66557502746582
293.0,2.0,8.0,0.0,37.10627555847168
294.0,3.0,8.0,0.0,53.941965103149414
295.0,3.0,8.0,0.0,36.81015968322754
297.0,2.0,32.0,0.0,62.60395050048828
296.0,3.0,4.0,0.0,83.92715454101562
298.0,2.0,4.0,0.0,103.9433479309082
301.0,3.0,8.0,0.0,89.42079544067383
299,2,16,0,-1
302.0,3.0,16.0,0.0,105.20815849304199
300,2,16,0,-1
303.0,3.0,16.0,0.0,115.94295501708984
306.0,2.0,4.0,0.0,112.45536804199219
308.0,2.0,8.0,0.0,66.23983383178711
304,3,32,0,-1
309.0,2.0,8.0,0.0,84.19084548950195
305,3,32,0,-1
310.0,2.0,8.0,0.0,102.13208198547363
307,3,8,0,-1
311.0,2.0,32.0,0.0,71.23494148254395
314.0,3.0,32.0,0.0,30.8988094329834
312.0,2.0,32.0,0.0,96.29654884338379
316.0,3.0,16.0,0.0,57.87086486816406
313.0,2.0,4.0,0.0,130.8753490447998
319.0,3.0,32.0,0.0,64.3162727355957
315,2,4,0,-1
320.0,3.0,16.0,0.0,81.50458335876465
317,2,16,0,-1
321.0,3.0,16.0,0.0,100.1133918762207
318,2,32,0,-1
323.0,3.0,4.0,0.0,38.710832595825195
322.0,2.0,4.0,0.0,84.04755592346191
325.0,3.0,16.0,0.0,78.71508598327637
324.0,2.0,4.0,0.0,110.40520668029785
327.0,3.0,16.0,0.0,76.30133628845215
326.0,2.0,16.0,0.0,130.7547092437744
328.0,2.0,16.0,0.0,56.0760498046875
329.0,2.0,16.0,0.0,84.61523056030273
331.0,3.0,4.0,0.0,45.424699783325195
330.0,2.0,8.0,0.0,120.5446720123291
333.0,3.0,16.0,0.0,37.015676498413086
332.0,2.0,16.0,0.0,79.69379425048828
334.0,3.0,32.0,0.0,83.29963684082031
335.0,3.0,4.0,0.0,90.64507484436035
336.0,2.0,32.0,0.0,37.952423095703125
338.0,3.0,16.0,0.0,35.001516342163086
337.0,2.0,4.0,0.0,77.15535163879395
340.0,3.0,8.0,0.0,43.72572898864746
339.0,2.0,32.0,0.0,79.42891120910645
341.0,2.0,8.0,0.0,51.776885986328125
342.0,2.0,32.0,0.0,78.25517654418945
343.0,3.0,16.0,0.0,39.93654251098633
344.0,2.0,16.0,0.0,59.35311317443848
345.0,3.0,16.0,0.0,68.11213493347168
347.0,2.0,8.0,0.0,72.46088981628418
346.0,3.0,32.0,0.0,99.86352920532227
350.0,2.0,8.0,0.0,52.800893783569336
348.0,3.0,4.0,0.0,100.54802894592285
351.0,2.0,32.0,0.0,86.46011352539062
352.0,2.0,8.0,0.0,92.6370620727539
349,3,8,0,-1
355.0,3.0,4.0,0.0,62.00242042541504
353.0,2.0,32.0,0.0,110.23855209350586
357.0,3.0,16.0,0.0,60.53614616394043
354,2,8,0,-1
358.0,3.0,16.0,0.0,62.25752830505371
356.0,2.0,4.0,0.0,111.4809513092041
359.0,3.0,4.0,0.0,94.45977210998535
361.0,2.0,32.0,0.0,116.41073226928711
363.0,2.0,16.0,0.0,83.51802825927734
360,3,16,0,-1
364.0,2.0,16.0,0.0,92.41557121276855
362,3,32,0,-1
365.0,3.0,32.0,0.0,99.6711254119873
366.0,3.0,8.0,0.0,84.50031280517578
367.0,2.0,16.0,0.0,63.11917304992676
368.0,3.0,8.0,0.0,80.10077476501465
369.0,2.0,32.0,0.0,104.32982444763184
371.0,3.0,8.0,0.0,92.90790557861328
370.0,2.0,4.0,0.0,129.33039665222168
373,2,16,0,-1
372,3,8,0,-1
375.0,3.0,4.0,0.0,106.01520538330078
374.0,2.0,8.0,0.0,133.95357131958008
380.0,3.0,32.0,0.0,35.68434715270996
376,2,32,0,-1
377.0,2.0,4.0,0.0,123.12459945678711
378,2,16,0,-1
379.0,2.0,16.0,0.0,125.55289268493652
381.0,2.0,32.0,0.0,89.12491798400879
382.0,2.0,8.0,0.0,86.56430244445801
386.0,3.0,8.0,0.0,20.72429656982422
383.0,2.0,16.0,0.0,128.36599349975586
384.0,2.0,32.0,0.0,109.25602912902832
387.0,3.0,4.0,0.0,39.702653884887695
385,2,8,0,-1
388.0,2.0,16.0,0.0,36.88406944274902
389.0,2.0,4.0,0.0,29.317378997802734
390.0,2.0,16.0,0.0,30.459880828857422
391.0,3.0,32.0,0.0,36.029815673828125
392.0,3.0,4.0,0.0,54.868459701538086
393.0,2.0,4.0,0.0,27.295351028442383
394.0,2.0,4.0,0.0,45.35269737243652
395.0,3.0,8.0,0.0,39.357900619506836
396.0,2.0,4.0,0.0,26.282787322998047
397.0,3.0,4.0,0.0,32.483577728271484
398.0,2.0,4.0,0.0,26.509761810302734
399.0,3.0,16.0,0.0,34.235239028930664
400.0,3.0,32.0,0.0,51.22733116149902
403.0,2.0,4.0,0.0,52.678585052490234
401.0,3.0,32.0,0.0,79.803466796875
404.0,2.0,8.0,0.0,87.52655982971191
409.0,2.0,4.0,0.0,40.93742370605469
402,3,32,0,-1
410.0,2.0,4.0,0.0,46.7839241027832
405,3,4,0,-1
406,3,32,0,-1
407,3,4,0,-1
408.0,3.0,16.0,0.0,125.30398368835449
411.0,3.0,8.0,0.0,84.01036262512207
412.0,3.0,4.0,0.0,38.18845748901367
413.0,3.0,8.0,0.0,16.92795753479004
414.0,2.0,8.0,0.0,47.99675941467285
415.0,2.0,16.0,0.0,73.41670989990234
416.0,2.0,32.0,0.0,50.28033256530762
418.0,3.0,8.0,0.0,50.05335807800293
417.0,2.0,16.0,0.0,86.88855171203613
419.0,3.0,32.0,0.0,96.4515209197998
422.0,2.0,4.0,0.0,97.4116325378418
424.0,2.0,16.0,0.0,51.80072784423828
420,3,8,0,-1
425.0,2.0,4.0,0.0,86.91835403442383
421,3,4,0,-1
426.0,2.0,32.0,0.0,127.01296806335449
423,3,8,0,-1
427.0,2.0,16.0,0.0,130.63907623291016
433.0,3.0,32.0,0.0,42.536020278930664
428,2,16,0,-1
434.0,3.0,4.0,0.0,62.03174591064453
429.0,2.0,4.0,0.0,151.56030654907227
435.0,3.0,16.0,0.0,66.50543212890625
430,2,16,0,-1
431,2,32,0,-1
432,2,8,0,-1
436.0,2.0,32.0,0.0,33.979177474975586
438.0,3.0,4.0,0.0,35.378456115722656
437.0,2.0,16.0,0.0,74.4624137878418
439.0,2.0,32.0,0.0,31.651973724365234
440.0,2.0,32.0,0.0,63.04812431335449
441.0,3.0,32.0,0.0,53.819894790649414
442.0,3.0,16.0,0.0,21.202802658081055
443.0,3.0,16.0,0.0,38.43998908996582
444.0,2.0,16.0,0.0,53.71236801147461
445.0,2.0,32.0,0.0,28.975963592529297
446.0,2.0,16.0,0.0,36.15069389343262
448.0,3.0,4.0,0.0,26.497840881347656
447.0,2.0,16.0,0.0,82.39984512329102
449.0,3.0,4.0,0.0,64.2850399017334
450.0,3.0,8.0,0.0,72.98541069030762
455.0,2.0,8.0,0.0,56.52952194213867
451.0,3.0,4.0,0.0,117.27118492126465
456.0,2.0,8.0,0.0,106.24480247497559
452,3,32,0,-1
453,3,4,0,-1
454,3,8,0,-1
457,3,16,0,-1
458.0,3.0,32.0,0.0,118.62707138061523
459.0,3.0,16.0,0.0,113.13891410827637
460.0,3.0,8.0,0.0,92.2996997833252
461.0,3.0,16.0,0.0,101.3331413269043
462.0,2.0,32.0,0.0,49.56245422363281
463.0,3.0,32.0,0.0,30.53593635559082
464.0,3.0,32.0,0.0,41.21732711791992
465.0,2.0,8.0,0.0,27.56977081298828
466.0,2.0,4.0,0.0,31.483173370361328
468.0,3.0,8.0,0.0,30.951976776123047
467.0,2.0,4.0,0.0,73.95315170288086
469.0,3.0,4.0,0.0,57.9988956451416
470.0,2.0,16.0,0.0,86.63129806518555
471.0,3.0,32.0,0.0,103.08694839477539
474.0,2.0,4.0,0.0,68.50624084472656
475.0,2.0,8.0,0.0,77.8346061706543
472,3,16,0,-1
480.0,2.0,4.0,0.0,55.437326431274414
473,3,8,0,-1
476,3,8,0,-1
477.0,3.0,32.0,0.0,103.0724048614502
478.0,3.0,8.0,0.0,102.56242752075195
482.0,2.0,4.0,0.0,70.04904747009277
485.0,2.0,8.0,0.0,34.62791442871094
479,3,32,0,-1
481,3,32,0,-1
483.0,3.0,32.0,0.0,111.2203598022461
484.0,3.0,8.0,0.0,92.44537353515625
486.0,3.0,8.0,0.0,83.1758975982666
489.0,2.0,8.0,0.0,56.992292404174805
487.0,3.0,4.0,0.0,89.80560302734375
490.0,2.0,16.0,0.0,97.13411331176758
491.0,2.0,4.0,0.0,116.66989326477051
488,3,32,0,-1
494.0,3.0,4.0,0.0,113.59310150146484
492,2,8,0,-1
495.0,3.0,16.0,0.0,105.95130920410156
493,2,32,0,-1
498.0,3.0,32.0,0.0,70.45817375183105
496.0,2.0,8.0,0.0,132.24244117736816
499.0,3.0,16.0,0.0,107.83815383911133
497,2,16,0,-1
503.0,3.0,16.0,0.0,33.83278846740723
500.0,2.0,32.0,0.0,92.37098693847656
504.0,3.0,8.0,0.0,55.213212966918945
501.0,2.0,32.0,0.0,133.50486755371094
507.0,3.0,16.0,0.0,54.72302436828613
502,2,8,0,-1
508.0,3.0,16.0,0.0,71.23875617980957
505.0,2.0,32.0,0.0,141.66712760925293
512.0,3.0,32.0,0.0,42.371511459350586
506,2,16,0,-1
513.0,3.0,32.0,0.0,65.24348258972168
509.0,2.0,16.0,0.0,147.99118041992188
515.0,3.0,4.0,0.0,75.81281661987305
510,2,16,0,-1
519.0,3.0,8.0,0.0,26.181697845458984
511,2,16,0,-1
520.0,3.0,8.0,0.0,45.15433311462402
514,2,16,0,-1
521.0,3.0,4.0,0.0,66.38717651367188
516,2,32,0,-1
517,2,32,0,-1
518.0,2.0,4.0,0.0,118.61133575439453
522.0,2.0,4.0,0.0,121.36626243591309
523,2,8,0,-1
524,2,8,0,-1
525.0,2.0,32.0,0.0,108.49785804748535
528.0,3.0,32.0,0.0,50.4763126373291
526.0,2.0,8.0,0.0,146.8343734741211
530.0,3.0,16.0,0.0,61.243534088134766
527,2,32,0,-1
531.0,3.0,32.0,0.0,79.26464080810547
529.0,2.0,4.0,0.0,115.43416976928711
533.0,3.0,4.0,0.0,72.40176200866699
532.0,2.0,4.0,0.0,120.27955055236816
534.0,3.0,8.0,0.0,63.10009956359863
535.0,2.0,16.0,0.0,86.9910717010498
539.0,3.0,16.0,0.0,47.68109321594238
536.0,2.0,4.0,0.0,122.69735336303711
543.0,3.0,32.0,0.0,56.821584701538086
537,2,32,0,-1
545.0,3.0,32.0,0.0,32.36556053161621
538,2,32,0,-1
540,2,32,0,-1
541,2,16,0,-1
542.0,2.0,16.0,0.0,114.24446105957031
544.0,2.0,4.0,0.0,97.88846969604492
547.0,3.0,8.0,0.0,30.438899993896484
546.0,2.0,16.0,0.0,68.4056282043457
548.0,3.0,32.0,0.0,71.75469398498535
549.0,2.0,4.0,0.0,90.04330635070801
552.0,3.0,8.0,0.0,30.745983123779297
550.0,2.0,4.0,0.0,66.45798683166504
553.0,3.0,8.0,0.0,33.022165298461914
551.0,2.0,4.0,0.0,102.22816467285156
554.0,3.0,8.0,0.0,66.75338745117188
556.0,2.0,8.0,0.0,76.03740692138672
555.0,3.0,16.0,0.0,98.4807014465332
558.0,2.0,4.0,0.0,94.4526195526123
557.0,3.0,32.0,0.0,118.64423751831055
559.0,2.0,16.0,0.0,125.00333786010742
563.0,3.0,16.0,0.0,92.03147888183594
560,2,4,0,-1
564.0,3.0,8.0,0.0,66.22719764709473
561,2,8,0,-1
565.0,3.0,16.0,0.0,60.58502197265625
562,2,32,0,-1
566.0,3.0,16.0,0.0,62.671661376953125
568.0,2.0,32.0,0.0,75.42967796325684
567.0,3.0,8.0,0.0,94.60067749023438
569.0,3.0,8.0,0.0,91.06802940368652
570.0,3.0,4.0,0.0,90.61837196350098
573.0,2.0,32.0,0.0,71.8841552734375
571.0,3.0,32.0,0.0,118.6978816986084
575.0,2.0,32.0,0.0,93.32966804504395
576.0,2.0,16.0,0.0,101.25398635864258
572,3,4,0,-1
578.0,2.0,4.0,0.0,121.01054191589355
574,3,4,0,-1
580,2,16,0,-1
577,3,4,0,-1
581.0,2.0,16.0,0.0,112.99252510070801
579,3,16,0,-1
584.0,3.0,32.0,0.0,85.86668968200684
582,2,16,0,-1
585.0,3.0,4.0,0.0,104.04515266418457
583.0,2.0,16.0,0.0,131.12831115722656
588.0,3.0,16.0,0.0,93.80125999450684
586,2,8,0,-1
589.0,3.0,16.0,0.0,109.37190055847168
587,2,4,0,-1
591.0,2.0,4.0,0.0,121.02699279785156
590,3,8,0,-1
593.0,3.0,16.0,0.0,82.21244812011719
592,2,4,0,-1
597.0,3.0,8.0,0.0,33.58054161071777
594.0,2.0,32.0,0.0,125.01096725463867
598.0,3.0,8.0,0.0,76.75600051879883
595,2,4,0,-1
600.0,3.0,32.0,0.0,71.70844078063965
596,2,8,0,-1
601.0,3.0,16.0,0.0,93.61910820007324
599.0,2.0,8.0,0.0,151.20720863342285
605.0,3.0,16.0,0.0,106.31394386291504
602,2,16,0,-1
607.0,3.0,8.0,0.0,84.78260040283203
603,2,4,0,-1
608.0,3.0,16.0,0.0,75.33502578735352
604,2,16,0,-1
606,2,4,0,-1
609.0,3.0,32.0,0.0,27.41074562072754
611.0,3.0,8.0,0.0,47.60575294494629
610.0,2.0,32.0,0.0,81.53295516967773
612.0,3.0,16.0,0.0,98.5724925994873
613.0,2.0,4.0,0.0,103.52253913879395
616.0,2.0,8.0,0.0,52.69885063171387
614,3,16,0,-1
617.0,2.0,4.0,0.0,49.28469657897949
615,3,16,0,-1
618.0,3.0,8.0,0.0,60.56976318359375
619.0,3.0,32.0,0.0,67.83723831176758
620.0,3.0,32.0,0.0,24.873733520507812
621.0,3.0,4.0,0.0,22.656917572021484
622.0,2.0,32.0,0.0,44.9831485748291
623.0,3.0,4.0,0.0,43.486595153808594
625.0,2.0,4.0,0.0,65.32096862792969
624.0,3.0,8.0,0.0,87.96548843383789
626.0,3.0,4.0,0.0,39.51263427734375
627.0,2.0,16.0,0.0,48.43616485595703
628.0,3.0,4.0,0.0,53.06410789489746
629.0,2.0,16.0,0.0,66.0562515258789
631.0,3.0,8.0,0.0,54.20207977294922
630.0,2.0,8.0,0.0,84.17677879333496
632.0,3.0,8.0,0.0,69.88906860351562
633.0,2.0,32.0,0.0,82.53359794616699
634.0,2.0,8.0,0.0,68.43972206115723
635.0,2.0,16.0,0.0,89.05982971191406
638.0,3.0,32.0,0.0,52.68049240112305
636.0,2.0,8.0,0.0,121.90771102905273
637.0,2.0,32.0,0.0,122.43986129760742
639,2,4,0,-1
640,2,4,0,-1
641.0,2.0,8.0,0.0,84.50555801391602
642.0,3.0,16.0,0.0,48.19750785827637
643.0,3.0,32.0,0.0,61.05446815490723
644.0,3.0,8.0,0.0,19.70815658569336
645.0,2.0,4.0,0.0,30.106544494628906
646.0,2.0,4.0,0.0,29.114961624145508
647.0,3.0,8.0,0.0,37.15085983276367
648.0,3.0,8.0,0.0,52.32524871826172
649.0,3.0,16.0,0.0,74.70107078552246
651.0,2.0,8.0,0.0,69.54503059387207
650.0,3.0,16.0,0.0,103.8663387298584
656.0,2.0,8.0,0.0,75.49428939819336
652,3,16,0,-1
653,3,16,0,-1
654,3,32,0,-1
655.0,3.0,16.0,0.0,110.43167114257812
657.0,3.0,8.0,0.0,107.04922676086426
660.0,2.0,32.0,0.0,59.21530723571777
658,3,16,0,-1
659.0,3.0,4.0,0.0,95.69835662841797
662.0,3.0,4.0,0.0,37.831783294677734
661.0,2.0,4.0,0.0,62.986135482788086
663.0,2.0,8.0,0.0,29.482603073120117
664.0,2.0,16.0,0.0,25.057554244995117
665.0,3.0,4.0,0.0,16.398191452026367
666.0,2.0,8.0,0.0,41.204214096069336
667.0,3.0,8.0,0.0,38.295745849609375
