query_id,model_id,bs,seq_len,latency
267.0,6.0,32.0,8.0,56.771039962768555
269.0,6.0,32.0,16.0,50.12702941894531
270.0,6.0,32.0,32.0,43.35427284240723
271.0,6.0,32.0,8.0,53.38096618652344
272.0,6.0,16.0,64.0,40.218353271484375
273.0,1.0,16.0,0.0,47.734975814819336
275.0,6.0,4.0,8.0,23.641109466552734
274.0,1.0,4.0,0.0,58.68649482727051
276.0,6.0,4.0,32.0,52.57606506347656
277.0,6.0,8.0,32.0,39.788246154785156
278.0,6.0,16.0,16.0,16.014814376831055
279.0,1.0,16.0,0.0,34.105539321899414
280.0,1.0,16.0,0.0,40.918588638305664
281.0,1.0,8.0,0.0,46.64754867553711
282.0,6.0,4.0,8.0,13.84735107421875
283.0,1.0,16.0,0.0,27.627229690551758
284.0,6.0,16.0,64.0,13.315677642822266
285.0,6.0,8.0,8.0,17.015695571899414
286.0,1.0,32.0,0.0,26.595354080200195
288.0,6.0,16.0,16.0,15.82193374633789
287.0,1.0,4.0,0.0,53.78603935241699
289.0,1.0,32.0,0.0,25.644779205322266
290.0,6.0,8.0,16.0,28.019189834594727
291.0,1.0,8.0,0.0,28.15556526184082
292.0,1.0,32.0,0.0,33.79511833190918
293.0,6.0,16.0,8.0,15.442609786987305
294.0,6.0,16.0,32.0,23.780107498168945
295.0,6.0,8.0,64.0,13.650894165039062
296.0,1.0,8.0,0.0,23.401975631713867
297.0,6.0,4.0,64.0,16.689300537109375
298.0,1.0,16.0,0.0,31.76140785217285
299.0,1.0,16.0,0.0,26.43108367919922
300.0,6.0,8.0,16.0,16.86835289001465
301.0,6.0,32.0,8.0,29.735565185546875
303.0,1.0,4.0,0.0,46.37265205383301
302.0,6.0,32.0,8.0,68.95256042480469
304.0,6.0,16.0,32.0,72.98946380615234
305.0,6.0,16.0,32.0,66.93601608276367
306.0,1.0,32.0,0.0,50.89378356933594
308.0,6.0,32.0,8.0,30.314922332763672
307.0,1.0,8.0,0.0,82.82923698425293
309.0,6.0,8.0,32.0,57.886362075805664
311.0,1.0,16.0,0.0,38.42353820800781
310.0,6.0,32.0,64.0,86.55118942260742
312.0,6.0,8.0,8.0,64.94784355163574
315.0,1.0,32.0,0.0,43.456315994262695
313.0,6.0,4.0,32.0,110.89253425598145
317.0,1.0,4.0,0.0,57.49940872192383
318.0,1.0,32.0,0.0,32.96995162963867
314,6,16,64,-1
316.0,6.0,8.0,16.0,110.23163795471191
319.0,1.0,4.0,0.0,36.23819351196289
320.0,1.0,16.0,0.0,50.6591796875
322.0,6.0,32.0,16.0,19.763946533203125
321.0,1.0,16.0,0.0,76.20501518249512
323.0,6.0,4.0,16.0,26.295185089111328
324.0,1.0,16.0,0.0,33.022403717041016
325.0,1.0,32.0,0.0,29.662609100341797
326.0,1.0,8.0,0.0,48.807382583618164
327.0,6.0,8.0,64.0,28.138399124145508
328.0,1.0,16.0,0.0,28.48505973815918
329.0,1.0,4.0,0.0,37.19663619995117
330.0,1.0,16.0,0.0,26.40986442565918
331.0,6.0,32.0,32.0,35.64572334289551
332.0,1.0,4.0,0.0,49.974918365478516
334.0,6.0,8.0,8.0,34.169673919677734
333.0,1.0,4.0,0.0,89.43438529968262
335.0,6.0,16.0,64.0,35.94827651977539
336.0,1.0,8.0,0.0,41.85175895690918
337.0,6.0,4.0,64.0,36.653995513916016
338.0,1.0,16.0,0.0,30.589580535888672
339.0,6.0,32.0,64.0,31.853437423706055
340.0,1.0,16.0,0.0,37.36066818237305
341.0,1.0,4.0,0.0,60.01710891723633
342.0,6.0,4.0,32.0,14.487504959106445
344.0,6.0,32.0,64.0,26.241302490234375
343.0,1.0,4.0,0.0,54.55303192138672
345.0,1.0,32.0,0.0,63.74621391296387
346.0,6.0,4.0,8.0,39.47901725769043
348.0,1.0,16.0,0.0,51.37825012207031
347.0,6.0,4.0,64.0,75.80232620239258
349.0,1.0,16.0,0.0,85.69717407226562
350.0,1.0,8.0,0.0,108.30354690551758
351.0,1.0,8.0,0.0,74.29718971252441
352.0,1.0,16.0,0.0,93.29771995544434
355.0,6.0,8.0,32.0,31.517982482910156
353.0,1.0,32.0,0.0,72.8611946105957
357.0,6.0,8.0,64.0,61.68508529663086
354.0,1.0,16.0,0.0,96.74334526062012
359.0,6.0,8.0,16.0,88.03963661193848
356.0,1.0,32.0,0.0,127.14123725891113
358,1,4,0,-1
360.0,1.0,16.0,0.0,109.45343971252441
361,1,4,0,-1
362,1,32,0,-1
363.0,1.0,16.0,0.0,102.35476493835449
364.0,1.0,16.0,0.0,121.62327766418457
369.0,6.0,32.0,64.0,38.01703453063965
365.0,1.0,4.0,0.0,111.7854118347168
371.0,6.0,32.0,16.0,38.06662559509277
366.0,1.0,16.0,0.0,138.30208778381348
372.0,6.0,16.0,64.0,60.17327308654785
367,1,32,0,-1
375.0,6.0,32.0,64.0,40.50803184509277
368,1,8,0,-1
370,1,16,0,-1
373.0,1.0,4.0,0.0,105.96227645874023
378.0,6.0,16.0,8.0,24.96814727783203
374.0,1.0,4.0,0.0,133.21995735168457
379.0,6.0,16.0,64.0,69.62299346923828
376.0,1.0,32.0,0.0,125.75507164001465
382.0,6.0,4.0,32.0,67.291259765625
377,1,32,0,-1
383.0,6.0,32.0,32.0,75.9880542755127
380.0,1.0,16.0,0.0,138.58413696289062
384.0,6.0,16.0,16.0,111.17815971374512
381,1,16,0,-1
387.0,6.0,4.0,64.0,97.33986854553223
385.0,1.0,16.0,0.0,127.87008285522461
386,1,32,0,-1
390,6,16,32,-1
392.0,6.0,16.0,32.0,91.21251106262207
388,1,8,0,-1
389,1,8,0,-1
391,1,32,0,-1
393.0,1.0,16.0,0.0,70.38664817810059
394.0,1.0,32.0,0.0,51.02252960205078
395.0,6.0,32.0,32.0,21.664142608642578
396.0,6.0,4.0,16.0,29.090404510498047
397.0,1.0,4.0,0.0,29.943466186523438
399.0,6.0,8.0,64.0,19.18506622314453
398.0,1.0,4.0,0.0,76.0955810546875
400.0,1.0,4.0,0.0,53.27653884887695
401.0,1.0,32.0,0.0,44.65198516845703
402.0,6.0,32.0,32.0,14.492511749267578
403.0,6.0,8.0,16.0,26.620864868164062
404.0,1.0,8.0,0.0,31.4178466796875
405.0,1.0,8.0,0.0,25.81310272216797
406.0,6.0,8.0,64.0,13.091325759887695
407.0,6.0,8.0,64.0,15.91634750366211
408.0,1.0,4.0,0.0,35.986900329589844
409.0,6.0,4.0,64.0,17.195701599121094
410.0,6.0,32.0,8.0,15.46025276184082
411.0,6.0,16.0,64.0,22.980213165283203
412.0,6.0,8.0,16.0,17.684459686279297
413.0,6.0,8.0,64.0,20.119428634643555
414.0,1.0,32.0,0.0,40.06791114807129
415.0,6.0,32.0,8.0,23.022174835205078
416.0,6.0,4.0,32.0,19.30713653564453
417.0,1.0,4.0,0.0,36.77988052368164
418.0,1.0,4.0,0.0,51.563262939453125
421.0,6.0,4.0,64.0,25.50482749938965
419.0,1.0,8.0,0.0,68.54248046875
422.0,6.0,16.0,8.0,44.6469783782959
420.0,1.0,32.0,0.0,93.78266334533691
424.0,6.0,4.0,64.0,34.43551063537598
423.0,1.0,32.0,0.0,62.63589859008789
425.0,6.0,16.0,8.0,63.894033432006836
426.0,1.0,32.0,0.0,28.076887130737305
427.0,1.0,32.0,0.0,46.10729217529297
429.0,6.0,16.0,32.0,28.49268913269043
428.0,1.0,8.0,0.0,57.00540542602539
430.0,6.0,4.0,64.0,50.15206336975098
431.0,6.0,32.0,16.0,44.62790489196777
432.0,6.0,16.0,64.0,47.23715782165527
434.0,1.0,16.0,0.0,43.58792304992676
433.0,6.0,32.0,32.0,67.56353378295898
435.0,1.0,16.0,0.0,68.41778755187988
437.0,6.0,32.0,64.0,45.9742546081543
436.0,1.0,16.0,0.0,96.26626968383789
438.0,6.0,8.0,64.0,80.72900772094727
440.0,1.0,32.0,0.0,75.56986808776855
439.0,6.0,16.0,8.0,108.17694664001465
441.0,1.0,32.0,0.0,103.93571853637695
443.0,6.0,8.0,32.0,65.5674934387207
442.0,1.0,4.0,0.0,109.07888412475586
444.0,1.0,16.0,0.0,113.38567733764648
445,1,4,0,-1
446,1,4,0,-1
447.0,1.0,8.0,0.0,119.83847618103027
452.0,6.0,32.0,16.0,24.3990421295166
448,1,8,0,-1
449,1,32,0,-1
450.0,1.0,8.0,0.0,116.26553535461426
453.0,6.0,4.0,32.0,27.710437774658203
451,1,32,0,-1
454.0,1.0,16.0,0.0,25.14028549194336
455.0,6.0,8.0,8.0,22.798538208007812
456.0,6.0,4.0,32.0,13.870716094970703
457.0,1.0,8.0,0.0,26.430368423461914
458.0,6.0,16.0,16.0,15.43283462524414
459.0,6.0,4.0,8.0,23.658275604248047
460.0,6.0,32.0,64.0,28.708457946777344
461.0,1.0,16.0,0.0,47.91688919067383
462.0,1.0,32.0,0.0,66.8482780456543
465.0,6.0,32.0,8.0,43.42961311340332
463.0,1.0,16.0,0.0,95.98731994628906
466.0,6.0,4.0,64.0,51.02276802062988
464.0,1.0,16.0,0.0,121.25992774963379
467.0,6.0,8.0,32.0,67.0003890991211
470.0,1.0,4.0,0.0,65.03701210021973
468.0,6.0,8.0,64.0,101.35698318481445
471.0,1.0,4.0,0.0,103.5165786743164
474.0,1.0,4.0,0.0,60.78147888183594
469,6,32,16,-1
476.0,1.0,32.0,0.0,37.21904754638672
472,6,8,64,-1
477.0,1.0,32.0,0.0,45.76921463012695
473,6,32,64,-1
478.0,1.0,4.0,0.0,53.903818130493164
475,6,8,32,-1
479.0,1.0,16.0,0.0,63.96007537841797
483.0,6.0,16.0,64.0,19.862651824951172
480.0,1.0,4.0,0.0,88.29021453857422
481.0,1.0,8.0,0.0,111.62614822387695
485.0,6.0,16.0,64.0,38.105010986328125
482,1,32,0,-1
484.0,1.0,16.0,0.0,64.81432914733887
486.0,1.0,4.0,0.0,76.53951644897461
488.0,6.0,8.0,32.0,26.34119987487793
487.0,1.0,32.0,0.0,109.94315147399902
489.0,1.0,8.0,0.0,51.51867866516113
490.0,1.0,32.0,0.0,75.14643669128418
492.0,6.0,4.0,8.0,30.976295471191406
491.0,1.0,8.0,0.0,73.2579231262207
493.0,6.0,8.0,64.0,64.6505355834961
495.0,1.0,16.0,0.0,51.01442337036133
494.0,6.0,4.0,16.0,72.89385795593262
496.0,1.0,4.0,0.0,69.42272186279297
497.0,6.0,8.0,64.0,75.8519172668457
498.0,6.0,16.0,16.0,82.08942413330078
499.0,6.0,4.0,16.0,68.58181953430176
500.0,6.0,32.0,8.0,27.40001678466797
501.0,6.0,32.0,8.0,24.172067642211914
502.0,1.0,8.0,0.0,36.168575286865234
503.0,1.0,4.0,0.0,47.853708267211914
504.0,6.0,16.0,32.0,17.98105239868164
