query_id,model_id,bs,seq_len,search_times,latency
57,1,32,0,0,52.91128158569336
58,1,32,0,0,79.35523986816406
59,6,32,8,0,18.67842674255371
60,6,4,16,0,19.323110580444336
61,1,32,0,0,61.74826622009277
63,1,8,0,0,59.4937801361084
62,6,4,8,0,59.76080894470215
64,6,8,8,0,67.46459007263184
65,6,32,8,0,70.31059265136719
66,1,32,0,0,50.64058303833008
67,1,8,0,0,55.576324462890625
68,6,8,32,0,16.485929489135742
69,1,8,0,0,28.899669647216797
70,6,16,8,0,27.043819427490234
71,6,32,64,0,18.369436264038086
72,6,8,16,0,18.611669540405273
73,6,4,16,0,19.246578216552734
74,1,16,0,0,26.348590850830078
75,6,16,8,0,25.369882583618164
76,1,8,0,0,17.582178115844727
77,6,8,32,0,19.486665725708008
78,1,8,0,0,22.45497703552246
79,1,4,0,0,21.01612091064453
80,6,16,32,0,32.0887565612793
81,6,32,64,0,29.42967414855957
82,6,16,8,0,36.94295883178711
83,6,32,64,0,17.812728881835938
84,1,8,0,0,30.849456787109375
85,1,32,0,0,66.4052963256836
86,1,4,0,0,53.8175106048584
87,1,4,0,0,71.84123992919922
88,6,32,32,0,29.25705909729004
89,6,8,64,0,45.41826248168945
90,1,16,0,0,26.762962341308594
91,1,16,0,0,34.55972671508789
92,1,4,0,0,34.39688682556152
93,6,8,8,0,31.682729721069336
94,6,8,8,0,11.915206909179688
95,1,4,0,0,22.962331771850586
96,1,16,0,0,26.535987854003906
97,1,32,0,0,52.04057693481445
98,1,32,0,0,-1
99,6,16,64,0,30.264854431152344
100,6,8,16,0,11.336565017700195
101,1,16,0,0,26.42512321472168
103,1,16,0,0,35.89153289794922
102,6,8,32,0,37.42694854736328
104,6,4,8,0,12.836933135986328
105,1,4,0,0,37.322282791137695
107,1,32,0,1,83.13488960266113
106,6,32,32,1,83.89544486999512
108,6,4,8,0,30.381202697753906
109,1,8,0,0,22.660255432128906
110,6,32,64,0,19.34504508972168
111,6,8,8,0,15.412330627441406
112,1,16,0,0,26.491165161132812
113,6,32,32,0,15.574932098388672
114,6,32,64,0,17.585277557373047
115,1,8,0,0,24.07217025756836
116,1,16,0,0,43.02692413330078
117,1,32,0,0,78.87887954711914
118,6,4,16,0,15.730142593383789
119,6,32,64,0,27.183055877685547
121,1,8,0,0,27.97722816467285
120,6,32,16,0,30.071735382080078
122,6,16,16,0,40.21310806274414
123,6,32,8,0,49.75295066833496
124,1,32,0,0,50.52995681762695
125,6,16,16,0,28.54609489440918
126,6,4,16,0,12.374639511108398
127,1,32,0,0,50.80437660217285
128,6,32,32,0,12.049436569213867
129,1,4,0,0,18.550872802734375
130,6,4,16,0,11.66081428527832
131,1,32,0,0,50.382375717163086
132,6,8,64,0,58.05468559265137
133,6,4,64,0,16.547441482543945
134,1,8,0,0,18.9969539642334
135,1,32,0,0,65.53077697753906
137,1,4,0,0,19.310951232910156
136,6,16,32,0,20.639419555664062
138,6,16,32,0,15.390157699584961
139,1,8,0,0,26.146411895751953
140,6,8,16,0,48.913002014160156
141,1,4,0,0,63.12203407287598
142,1,4,0,0,70.61553001403809
143,1,8,0,0,72.51334190368652
144,6,16,32,0,18.670320510864258
145,1,8,0,0,31.92615509033203
146,6,16,32,0,30.70378303527832
147,6,4,8,0,28.33247184753418
149,1,8,0,1,34.84964370727539
148,6,8,16,1,41.76449775695801
150,1,16,0,0,46.32377624511719
151,6,4,16,0,23.40531349182129
152,1,4,0,0,17.87877082824707
153,1,32,0,0,50.34494400024414
154,1,16,0,0,54.92401123046875
156,1,4,0,0,39.37959671020508
155,6,32,32,0,43.042898178100586
157,6,16,64,0,34.15513038635254
158,1,32,0,0,50.44984817504883
159,1,4,0,0,49.04770851135254
160,6,8,64,0,19.327402114868164
162,1,32,0,0,71.73919677734375
161,6,32,64,0,80.15632629394531
163,6,8,32,0,75.76966285705566
164,6,4,64,0,16.44754409790039
165,1,32,0,0,50.51279067993164
166,6,16,8,0,51.26762390136719
167,6,8,64,0,67.32678413391113
168,6,32,16,0,53.84492874145508
169,6,4,8,0,63.97700309753418
170,6,4,8,0,64.75710868835449
171,6,32,64,0,18.583059310913086
172,1,16,0,0,26.90911293029785
173,6,8,8,0,18.908262252807617
174,1,16,0,0,26.427745819091797
175,6,4,16,0,39.469003677368164
176,1,16,0,0,36.173105239868164
177,6,8,8,0,33.20598602294922
178,6,32,32,0,17.663955688476562
179,6,8,16,0,18.217802047729492
180,1,32,0,0,50.63486099243164
181,6,8,32,0,21.487712860107422
182,6,32,16,0,19.201278686523438
183,6,16,64,0,12.831687927246094
184,1,8,0,0,24.163007736206055
185,6,8,8,0,19.82593536376953
186,6,4,8,0,33.187150955200195
187,1,32,0,0,58.5176944732666
188,1,4,0,0,30.901193618774414
189,1,16,0,0,39.57843780517578
190,1,16,0,0,26.643753051757812
191,1,32,0,0,78.14550399780273
192,6,16,64,0,73.6074447631836
194,1,8,0,0,68.31145286560059
193,6,8,32,0,74.8586654663086
195,6,32,64,0,77.48770713806152
196,6,8,16,0,74.7992992401123
197,6,4,64,0,67.9769515991211
198,1,4,0,0,29.61111068725586
199,1,8,0,0,37.482500076293945
200,1,4,0,0,36.75413131713867
201,6,16,64,0,17.410993576049805
202,6,32,64,0,18.635272979736328
203,6,32,16,0,29.186248779296875
204,6,4,8,0,34.24406051635742
205,1,16,0,0,47.77216911315918
206,1,32,0,0,80.08933067321777
207,1,32,0,0,123.63505363464355
208,1,16,0,0,26.9927978515625
209,1,4,0,0,21.724462509155273
210,6,32,32,0,18.04375648498535
211,6,4,16,0,15.151023864746094
212,6,16,16,0,27.811050415039062
213,1,16,0,0,50.29296875
214,6,32,32,0,51.48720741271973
215,6,8,8,0,39.68977928161621
216,6,4,8,0,35.05706787109375
217,6,32,8,0,13.792753219604492
218,6,32,64,0,18.84007453918457
219,1,8,0,0,19.308805465698242
220,1,8,0,0,34.0273380279541
221,6,8,64,0,18.033981323242188
222,1,32,0,0,50.734519958496094
223,1,8,0,0,17.661333084106445
224,6,16,32,0,15.080690383911133
225,6,4,32,0,17.587661743164062
226,1,32,0,0,50.90498924255371
227,6,16,32,0,13.95416259765625
228,1,4,0,0,18.339157104492188
229,1,8,0,0,34.57021713256836
230,1,4,0,0,18.152236938476562
231,6,4,64,0,17.143964767456055
232,6,16,16,0,17.49110221862793
233,6,8,8,0,25.075674057006836
234,6,8,32,0,26.72600746154785
235,6,8,16,0,14.335393905639648
236,1,16,0,0,27.447223663330078
237,6,4,16,0,13.82303237915039
238,6,8,8,0,13.472318649291992
239,1,32,0,0,57.184696197509766
240,1,8,0,0,20.348787307739258
241,1,16,0,0,36.63778305053711
242,1,4,0,0,18.53775978088379
243,1,16,0,0,26.530742645263672
244,6,4,16,0,12.535333633422852
245,1,32,0,0,50.592660903930664
246,6,4,32,0,19.504070281982422
247,1,8,0,0,18.26024055480957
248,6,32,8,0,12.531518936157227
249,1,8,0,0,18.11671257019043
250,6,8,32,0,31.51106834411621
251,6,16,8,0,16.25227928161621
252,6,4,16,0,13.982534408569336
253,6,4,8,0,14.75071907043457
254,1,8,0,0,32.27066993713379
255,6,4,32,0,30.368804931640625
256,6,8,64,0,40.64297676086426
257,6,16,16,0,45.49241065979004
258,6,32,64,0,56.32138252258301
259,1,16,0,0,31.12626075744629
260,6,4,64,0,21.809816360473633
261,6,8,16,0,11.729717254638672
262,1,8,0,0,27.06146240234375
263,1,8,0,0,30.157089233398438
264,1,32,0,0,50.33230781555176
265,1,32,0,0,50.16493797302246
266,1,4,0,0,30.271530151367188
267,6,32,8,0,16.117334365844727
268,1,16,0,0,26.89385414123535
269,6,32,16,0,13.244867324829102
270,6,32,32,0,12.79592514038086
271,6,32,8,0,17.197608947753906
272,6,16,64,0,17.43793487548828
273,1,16,0,0,26.50904655456543
274,1,4,0,0,18.56684684753418
275,6,4,8,0,16.024351119995117
276,6,4,32,0,12.511491775512695
277,6,8,32,0,11.754989624023438
278,6,16,16,0,18.882036209106445
279,1,16,0,0,28.70798110961914
280,1,16,0,0,26.43561363220215
281,1,8,0,0,21.549463272094727
282,6,4,8,0,12.37630844116211
283,1,16,0,0,26.833295822143555
284,6,16,64,0,14.722585678100586
285,6,8,8,0,14.218330383300781
286,1,32,0,0,50.50826072692871
287,1,4,0,0,34.796953201293945
288,6,16,16,0,33.08534622192383
289,1,32,0,0,50.5220890045166
290,6,8,16,0,30.0445556640625
291,1,8,0,0,17.757892608642578
292,1,32,0,0,50.32086372375488
293,6,16,8,0,12.432575225830078
294,6,16,32,0,11.664867401123047
295,6,8,64,0,12.045621871948242
296,1,8,0,0,17.61794090270996
297,6,4,64,0,21.209239959716797
298,1,16,0,0,29.44350242614746
299,1,16,0,0,26.490211486816406
300,6,8,16,0,13.121604919433594
301,6,32,8,0,23.843765258789062
302,6,32,8,0,26.924610137939453
303,1,4,0,0,33.51020812988281
304,6,16,32,0,37.53495216369629
305,6,16,32,0,12.481927871704102
306,1,32,0,0,50.39668083190918
307,1,8,0,0,52.75917053222656
308,6,32,8,0,12.161493301391602
309,6,8,32,0,11.691570281982422
310,6,32,64,0,17.895936965942383
311,1,16,0,0,26.83734893798828
312,6,8,8,0,46.544551849365234
313,6,4,32,0,58.03084373474121
314,6,16,64,0,73.42267036437988
315,1,32,0,0,50.345659255981445
316,6,8,16,0,26.34716033935547
317,1,4,0,0,21.582841873168945
318,1,32,0,0,50.35972595214844
319,1,4,0,0,17.137765884399414
320,1,16,0,0,26.151657104492188
321,1,16,0,0,27.06313133239746
322,6,32,16,0,21.80194854736328
323,6,4,16,0,15.481948852539062
324,1,16,0,0,26.292800903320312
325,1,32,0,0,50.170183181762695
326,1,8,0,0,58.48836898803711
327,6,8,64,0,22.87769317626953
328,1,16,0,0,26.482582092285156
329,1,4,0,0,22.94754981994629
330,1,16,0,0,26.40986442565918
331,6,32,32,0,19.881486892700195
332,1,4,0,0,22.298812866210938
333,1,4,0,0,34.81912612915039
334,6,8,8,0,14.163017272949219
335,6,16,64,0,18.085479736328125
336,1,8,0,0,19.525527954101562
337,6,4,64,0,12.180089950561523
338,1,16,0,0,26.50594711303711
339,6,32,64,0,24.87492561340332
340,1,16,0,0,26.843786239624023
341,1,4,0,0,44.86250877380371
342,6,4,32,0,21.015405654907227
343,1,4,0,0,44.52705383300781
344,6,32,64,0,36.55886650085449
345,1,32,0,0,62.93368339538574
346,6,4,8,0,18.798112869262695
347,6,4,64,0,31.585693359375
348,1,16,0,0,39.44230079650879
349,1,16,0,0,58.25948715209961
350,1,8,0,0,74.33724403381348
351,1,8,0,0,24.6732234954834
352,1,16,0,0,42.94180870056152
353,1,32,0,0,50.302982330322266
354,1,16,0,0,51.61261558532715
355,6,8,32,0,41.27240180969238
356,1,32,0,0,83.2529067993164
358,1,4,0,1,76.30491256713867
357,6,8,64,1,94.49458122253418
359,6,8,16,2,84.51390266418457
360,1,16,0,0,46.192169189453125
361,1,4,0,0,62.197208404541016
362,1,32,0,0,110.22567749023438
363,1,16,0,0,75.47521591186523
364,1,16,0,0,79.30350303649902
365,1,4,0,0,17.8372859954834
366,1,16,0,0,26.520252227783203
367,1,32,0,0,55.4661750793457
368,1,8,0,0,62.60347366333008
369,6,32,64,0,37.08529472351074
370,1,16,0,0,52.13427543640137
371,6,32,16,0,13.37742805480957
372,6,16,64,0,17.16923713684082
373,1,4,0,0,40.935516357421875
374,1,4,0,0,28.64527702331543
375,6,32,64,0,19.486427307128906
376,1,32,0,0,50.38571357727051
377,1,32,0,0,50.39215087890625
378,6,16,8,0,59.54790115356445
380,1,16,0,1,55.27210235595703
379,6,16,64,1,72.35097885131836
381,1,16,0,0,72.23081588745117
382,6,4,32,0,37.650346755981445
383,6,32,32,0,30.972957611083984
384,6,16,16,0,43.87259483337402
385,1,16,0,0,26.918888092041016
386,1,32,0,0,73.82726669311523
387,6,4,64,0,72.49736785888672
388,1,8,0,0,85.77752113342285
389,1,8,0,1,95.7484245300293
390,6,16,32,1,85.32333374023438
391,1,32,0,0,117.22779273986816
392,6,16,32,0,64.22209739685059
393,1,16,0,0,26.383161544799805
394,1,32,0,0,50.85349082946777
395,6,32,32,0,18.172740936279297
396,6,4,16,0,19.498109817504883
397,1,4,0,0,18.878936767578125
398,1,4,0,0,36.28420829772949
399,6,8,64,0,18.46909523010254
400,1,4,0,0,18.822669982910156
401,1,32,0,0,50.32062530517578
402,6,32,32,0,20.19357681274414
403,6,8,16,0,35.22968292236328
404,1,8,0,0,18.857240676879883
405,1,8,0,0,17.917633056640625
406,6,8,64,0,12.352705001831055
407,6,8,64,0,17.054080963134766
408,1,4,0,0,29.242992401123047
409,6,4,64,0,19.22011375427246
410,6,32,8,0,16.163110733032227
411,6,16,64,0,20.37954330444336
412,6,8,16,0,18.181324005126953
413,6,8,64,0,18.916845321655273
414,1,32,0,0,62.912940979003906
415,6,32,8,0,18.663406372070312
416,6,4,32,0,12.81428337097168
417,1,4,0,0,24.10268783569336
418,1,4,0,0,25.23970603942871
419,1,8,0,0,24.504423141479492
420,1,32,0,0,50.272226333618164
421,6,4,64,0,70.0535774230957
422,6,16,8,0,35.2630615234375
423,1,32,0,0,50.39548873901367
424,6,4,64,0,56.81896209716797
425,6,16,8,0,61.22279167175293
426,1,32,0,0,50.41694641113281
427,1,32,0,0,-1
428,1,8,0,0,17.4405574798584
429,6,16,32,0,22.388935089111328
430,6,4,64,0,16.01243019104004
431,6,32,16,0,12.84480094909668
432,6,16,64,0,16.691923141479492
433,6,32,32,0,16.742944717407227
434,1,16,0,0,26.758193969726562
435,1,16,0,0,26.942729949951172
436,1,16,0,0,29.887914657592773
437,6,32,64,0,19.18315887451172
438,6,8,64,0,20.960092544555664
439,6,16,8,0,17.920970916748047
440,1,32,0,0,50.48727989196777
441,1,32,0,0,75.06060600280762
442,1,4,0,0,23.729324340820312
443,6,8,32,0,16.518354415893555
444,1,16,0,0,38.97404670715332
445,1,4,0,0,50.59409141540527
446,1,4,0,0,56.275367736816406
447,1,8,0,0,52.90532112121582
448,1,8,0,0,64.25595283508301
449,1,32,0,0,61.01512908935547
450,1,8,0,0,49.76963996887207
451,1,32,0,0,68.42923164367676
452,6,32,16,0,19.376277923583984
453,6,4,32,0,18.904924392700195
454,1,16,0,0,26.450395584106445
455,6,8,8,0,17.096281051635742
456,6,4,32,0,19.378185272216797
457,1,8,0,0,23.173093795776367
458,6,16,16,0,20.001888275146484
459,6,4,8,0,22.359371185302734
460,6,32,64,0,20.795822143554688
461,1,16,0,0,42.215585708618164
462,1,32,0,0,68.79568099975586
463,1,16,0,0,74.23949241638184
464,1,16,0,0,66.51568412780762
465,6,32,8,0,68.54009628295898
466,6,4,64,0,22.3386287689209
467,6,8,32,0,16.628742218017578
468,6,8,64,0,19.047975540161133
469,6,32,16,0,17.704486846923828
470,1,4,0,0,27.6486873626709
471,1,4,0,0,39.84832763671875
472,6,8,64,0,33.008575439453125
473,6,32,64,0,21.780729293823242
474,1,4,0,0,21.706342697143555
475,6,8,32,0,32.416582107543945
476,1,32,0,0,50.37045478820801
477,1,32,0,0,71.41947746276855
478,1,4,0,0,49.337148666381836
479,1,16,0,0,39.45207595825195
480,1,4,0,0,31.02278709411621
481,1,8,0,0,46.930789947509766
482,1,32,0,0,85.2360725402832
483,6,16,64,0,24.024248123168945
484,1,16,0,0,26.585102081298828
485,6,16,64,0,40.802955627441406
486,1,4,0,0,39.19243812561035
487,1,32,0,0,82.28111267089844
488,6,8,32,0,16.639232635498047
489,1,8,0,0,23.39005470275879
490,1,32,0,0,73.43649864196777
491,1,8,0,0,20.9958553314209
492,6,4,8,0,18.232345581054688
493,6,8,64,0,20.50638198852539
494,6,4,16,0,16.838788986206055
495,1,16,0,0,28.851985931396484
496,1,4,0,0,21.106243133544922
497,6,8,64,0,15.529155731201172
498,6,16,16,0,17.90308952331543
499,6,4,16,0,18.916845321655273
500,6,32,8,0,16.440391540527344
501,6,32,8,0,20.313024520874023
502,1,8,0,0,19.323348999023438
503,1,4,0,0,21.679401397705078
504,6,16,32,0,18.4783935546875
506,1,4,0,0,22.696495056152344
505,6,16,32,0,27.776002883911133
507,6,4,16,0,12.397527694702148
508,6,16,32,0,12.203454971313477
509,1,4,0,0,18.662452697753906
510,6,4,32,0,19.999027252197266
511,1,8,0,0,17.95506477355957
512,6,8,32,0,16.130447387695312
513,1,8,0,0,34.238338470458984
514,1,8,0,0,21.099567413330078
515,6,32,32,0,18.192052841186523
516,1,16,0,0,35.718441009521484
517,1,16,0,0,49.41368103027344
518,1,4,0,0,56.380510330200195
519,1,16,0,0,68.94397735595703
520,6,16,8,0,43.57409477233887
521,1,16,0,0,26.730775833129883
522,1,16,0,0,26.486635208129883
523,1,16,0,0,45.7463264465332
524,6,32,8,0,58.4409236907959
525,1,32,0,0,66.95103645324707
528,1,16,0,1,50.81486701965332
526,6,8,64,1,59.922218322753906
527,6,4,32,0,68.45498085021973
529,6,16,8,0,15.176773071289062
530,1,8,0,0,23.36263656616211
531,6,32,64,0,22.145509719848633
532,6,16,32,0,17.366409301757812
533,6,4,64,0,13.108015060424805
534,6,4,16,0,18.58234405517578
535,6,8,8,0,24.179935455322266
536,6,8,16,0,22.65620231628418
538,1,32,0,1,74.77450370788574
537,6,16,64,1,75.52742958068848
540,1,16,0,0,73.9283561706543
539,6,32,64,0,86.66396141052246
541,1,8,0,1,83.31727981567383
542,6,8,32,1,71.68149948120117
543,1,32,0,0,59.77487564086914
544,1,8,0,0,68.22323799133301
545,1,16,0,0,82.60178565979004
546,1,8,0,0,44.15273666381836
547,1,32,0,0,50.92000961303711
549,1,4,0,0,38.213491439819336
548,6,32,8,0,47.974586486816406
550,1,8,0,0,17.166614532470703
551,6,16,64,0,28.014183044433594
552,6,16,8,0,21.85845375061035
553,1,8,0,0,18.031597137451172
554,1,4,0,0,18.013715744018555
555,1,8,0,0,17.917633056640625
556,6,8,32,0,14.895439147949219
557,1,16,0,0,26.42989158630371
558,6,16,32,0,17.450332641601562
559,1,8,0,0,21.06761932373047
561,1,16,0,0,36.99326515197754
560,6,16,64,0,53.775787353515625
562,6,32,64,0,32.21321105957031
563,6,16,16,0,30.466556549072266
564,1,16,0,0,26.475191116333008
565,1,32,0,0,53.81608009338379
567,1,8,0,0,34.828901290893555
566,6,16,64,0,47.02305793762207
568,6,4,8,0,12.379884719848633
569,1,16,0,0,26.43299102783203
570,1,8,0,0,20.480871200561523
571,1,16,0,0,26.630163192749023
572,6,4,8,0,14.391899108886719
573,1,16,0,0,39.765357971191406
574,1,32,0,0,50.39048194885254
575,6,4,64,0,44.02732849121094
576,1,8,0,0,26.894330978393555
577,1,16,0,0,26.799678802490234
578,6,32,16,0,19.14501190185547
579,6,8,64,0,12.69841194152832
580,1,32,0,0,54.98838424682617
581,1,4,0,0,35.42757034301758
582,6,4,16,0,15.665769577026367
583,1,16,0,0,26.48615837097168
584,1,16,0,0,30.90810775756836
585,1,16,0,0,26.700258255004883
586,6,16,32,0,28.709888458251953
587,1,8,0,0,26.040315628051758
588,1,32,0,0,51.56517028808594
590,1,4,0,0,18.696069717407227
589,6,8,64,0,40.77744483947754
591,1,32,0,0,50.5368709564209
592,6,4,64,0,18.664121627807617
593,6,4,32,0,13.241291046142578
594,1,4,0,0,18.835783004760742
595,1,32,0,0,67.93856620788574
596,6,32,8,0,18.64457130432129
597,6,8,8,0,17.937660217285156
598,6,8,8,0,17.752647399902344
599,1,4,0,0,24.338245391845703
600,1,32,0,0,53.04217338562012
601,1,16,0,0,43.238162994384766
602,6,4,64,0,22.5522518157959
603,1,8,0,0,22.980451583862305
604,1,8,0,0,20.729780197143555
605,1,16,0,0,26.64780616760254
606,6,32,8,0,14.883041381835938
607,1,4,0,0,20.32470703125
608,1,8,0,0,23.03767204284668
609,1,8,0,0,16.904592514038086
610,1,4,0,0,17.71378517150879
611,6,16,8,0,20.493507385253906
612,1,16,0,0,26.51214599609375
613,6,32,64,0,29.46186065673828
614,1,32,0,0,78.94515991210938
615,6,32,64,0,75.4232406616211
616,1,8,0,0,33.32972526550293
617,6,16,16,0,11.712074279785156
618,1,4,0,0,18.816471099853516
619,6,4,8,0,24.595022201538086
620,6,16,64,0,22.037029266357422
621,6,16,64,0,16.1287784576416
622,6,4,64,0,17.219066619873047
623,6,4,16,0,22.660493850708008
624,1,16,0,0,32.90104866027832
625,6,8,8,0,20.920991897583008
626,1,16,0,0,26.436567306518555
627,1,8,0,0,22.63808250427246
628,6,32,64,0,18.824338912963867
629,1,8,0,0,25.017499923706055
630,6,16,16,0,21.71611785888672
631,1,32,0,0,50.39072036743164
632,1,16,0,0,26.5960693359375
633,6,4,64,0,18.162012100219727
634,1,16,0,0,34.97791290283203
635,6,8,64,0,17.336368560791016
636,6,32,32,0,14.631271362304688
637,1,8,0,0,22.45044708251953
638,6,8,32,0,28.766155242919922
639,1,8,0,0,18.549203872680664
640,6,4,64,0,25.18439292907715
641,6,8,32,0,14.777183532714844
642,1,4,0,0,25.604963302612305
643,6,16,64,0,18.353700637817383
644,6,16,64,0,13.433456420898438
645,6,4,16,0,12.953042984008789
646,1,8,0,0,23.47850799560547
647,6,16,64,0,21.907567977905273
648,6,32,8,0,33.437490463256836
649,1,16,0,0,26.42989158630371
650,1,32,0,0,50.37093162536621
651,6,32,64,0,22.763967514038086
652,6,4,8,0,14.662742614746094
653,1,4,0,0,23.40865135192871
654,6,4,16,0,19.129276275634766
655,1,4,0,0,27.371644973754883
657,1,8,0,0,41.34869575500488
656,6,32,16,0,45.39847373962402
658,1,8,0,0,45.88627815246582
659,1,8,0,0,27.378559112548828
660,6,16,16,0,21.63839340209961
661,6,8,64,0,16.11804962158203
662,1,4,0,0,24.90091323852539
663,6,32,16,0,33.52212905883789
664,6,16,16,0,14.893531799316406
665,1,8,0,0,29.51788902282715
666,1,8,0,0,18.470287322998047
667,6,16,16,0,22.59349822998047
668,1,32,0,0,50.711631774902344
669,1,16,0,0,52.69789695739746
670,1,32,0,0,50.5213737487793
671,6,16,16,0,58.16817283630371
672,6,4,16,0,56.1676025390625
673,6,4,16,0,35.19296646118164
675,1,16,0,1,51.19132995605469
674,6,16,16,1,57.62434005737305
676,6,32,8,0,16.529321670532227
677,6,32,64,0,18.657922744750977
678,1,8,0,0,23.14591407775879
679,1,32,0,0,53.3144474029541
680,6,8,64,0,81.27450942993164
681,1,32,0,0,84.18774604797363
682,1,32,0,2,130.2356719970703
683,1,8,0,1,117.92492866516113
685,6,8,16,1,112.28561401367188
684,1,32,0,0,-1
686,1,8,0,0,-1
687,1,8,0,1,105.0117015838623
688,6,16,64,1,76.05767250061035
689,1,8,0,0,55.48501014709473
690,1,32,0,0,87.71276473999023
691,1,8,0,0,17.71998405456543
692,1,32,0,0,50.58097839355469
693,6,16,32,0,68.5124397277832
695,1,16,0,1,60.028076171875
694,6,16,8,1,76.14588737487793
696,1,8,0,0,21.863460540771484
697,6,8,8,0,28.348684310913086
698,6,16,16,0,19.402742385864258
699,1,16,0,0,32.36794471740723
700,1,8,0,0,21.787405014038086
701,1,32,0,0,54.58807945251465
702,6,8,64,0,19.453048706054688
703,1,8,0,0,18.77140998840332
704,1,32,0,0,55.081844329833984
705,6,8,64,0,16.522884368896484
706,6,4,16,0,23.78392219543457
707,1,32,0,0,50.45032501220703
708,1,16,0,0,53.76029014587402
709,6,16,8,0,16.72053337097168
710,1,4,0,0,17.61770248413086
711,1,4,0,0,20.481348037719727
712,6,16,64,0,12.122869491577148
713,1,4,0,0,18.397808074951172
714,1,8,0,0,25.71725845336914
715,1,8,0,0,25.880098342895508
716,1,8,0,0,33.75411033630371
717,1,4,0,0,18.732786178588867
718,6,16,64,0,31.192302703857422
719,1,8,0,0,18.33367347717285
720,6,16,32,0,12.019157409667969
721,6,4,32,0,21.23117446899414
722,1,4,0,0,20.084142684936523
723,1,8,0,0,28.315305709838867
724,6,4,32,0,29.604196548461914
725,6,8,32,0,25.146007537841797
726,6,16,8,0,13.849020004272461
727,6,16,16,0,11.929035186767578
728,6,16,8,0,11.690378189086914
729,6,4,64,0,18.824100494384766
730,6,16,64,0,24.837493896484375
731,6,8,16,0,33.768653869628906
732,1,32,0,0,50.83131790161133
733,6,32,32,0,-1
734,6,32,32,0,49.28326606750488
735,1,8,0,0,49.748897552490234
736,6,4,8,0,15.95616340637207
737,6,8,32,0,15.46478271484375
738,6,8,8,0,12.328863143920898
739,1,32,0,0,50.765037536621094
740,6,16,64,0,48.47121238708496
741,6,4,8,0,51.43928527832031
744,1,16,0,1,40.76671600341797
742,6,4,64,1,57.62982368469238
743,6,4,64,0,62.83259391784668
745,1,4,0,0,28.388261795043945
747,1,16,0,0,40.662527084350586
746,6,8,8,0,40.91024398803711
748,6,8,32,0,37.49370574951172
749,6,8,64,0,14.237165451049805
750,6,4,8,0,13.402223587036133
751,6,16,8,0,23.65851402282715
752,6,4,32,0,19.44255828857422
753,1,4,0,0,24.25241470336914
754,1,8,0,0,30.84564208984375
755,6,8,64,0,25.442123413085938
756,1,4,0,0,32.596588134765625
757,1,4,0,0,19.052982330322266
758,6,32,16,0,26.888370513916016
759,6,16,16,0,28.12671661376953
760,6,4,64,0,13.487100601196289
761,1,16,0,0,26.462316513061523
762,6,32,32,0,25.002479553222656
763,6,8,16,0,12.96687126159668
764,1,16,0,0,27.10127830505371
765,1,16,0,0,26.688814163208008
766,1,4,0,0,25.968074798583984
767,6,8,16,0,25.009870529174805
768,6,16,16,0,11.759281158447266
769,1,32,0,0,50.374746322631836
771,1,8,0,0,25.32219886779785
770,6,8,16,0,43.87092590332031
772,1,32,0,0,50.29439926147461
773,6,32,8,0,11.960744857788086
774,6,16,8,0,14.088630676269531
775,1,32,0,0,50.43506622314453
776,6,16,8,0,23.24223518371582
