query_id,model_id,bs,seq_len,search_times,latency
167,2,4,0,0,33.85138511657715
169,2,8,0,0,55.405378341674805
168,5,16,0,0,72.4649429321289
170,5,16,0,0,81.95185661315918
171,5,16,0,0,93.31083297729492
172,2,4,0,0,33.01811218261719
173,2,16,0,0,36.673784255981445
174,2,8,0,0,40.7099723815918
175,2,16,0,0,58.59231948852539
176,2,8,0,0,37.57643699645996
177,5,4,0,0,89.16926383972168
178,2,32,0,0,87.77260780334473
179,2,8,0,0,84.01608467102051
180,5,32,0,0,89.14709091186523
181,2,16,0,0,110.68892478942871
182,5,32,0,0,128.3104419708252
183,5,4,0,0,-1
184,5,32,0,0,-1
185,5,16,0,0,93.38784217834473
186,5,4,0,0,79.49352264404297
187,2,16,0,0,42.166709899902344
188,2,8,0,0,38.477420806884766
189,5,8,0,0,22.111177444458008
190,5,8,0,0,16.510963439941406
191,5,8,0,0,16.956806182861328
192,5,4,0,0,10.40506362915039
193,5,16,0,0,28.65314483642578
194,2,32,0,0,70.34969329833984
195,5,16,0,0,29.8614501953125
196,2,16,0,0,67.12603569030762
197,2,32,0,0,79.0245532989502
198,2,8,0,0,-1
199,5,4,0,0,22.791385650634766
200,2,4,0,0,43.006181716918945
201,2,32,0,0,124.1142749786377
204,2,16,0,1,133.64529609680176
202,5,16,0,1,151.71408653259277
203,5,8,0,0,-1
205,5,4,0,0,-1
206,2,8,0,0,-1
207,2,16,0,1,51.261186599731445
208,5,8,0,0,98.84500503540039
209,2,32,0,0,87.4338150024414
211,2,4,0,1,92.10968017578125
210,5,16,0,1,106.15921020507812
212,5,32,0,2,164.4001007080078
213,2,16,0,2,182.0666790008545
214,5,32,0,0,-1
215,2,16,0,0,-1
216,5,4,0,0,-1
217,5,32,0,0,-1
218,2,8,0,1,66.3003921508789
219,2,32,0,0,70.80650329589844
220,2,4,0,0,-1
221,2,32,0,0,70.5862045288086
222,2,4,0,0,60.674428939819336
223,2,16,0,0,82.67402648925781
224,2,16,0,0,43.1065559387207
225,2,32,0,0,-1
226,5,16,0,0,61.64836883544922
227,5,32,0,0,96.24218940734863
228,2,8,0,0,86.80272102355957
229,5,8,0,0,78.90486717224121
230,5,32,0,0,127.24113464355469
231,5,32,0,0,-1
232,2,32,0,0,115.19646644592285
233,2,4,0,0,-1
235,2,8,0,0,57.26957321166992
234,5,4,0,0,58.837890625
236,2,4,0,0,83.15849304199219
237,5,16,0,0,50.299644470214844
238,5,32,0,0,54.311275482177734
239,5,32,0,0,-1
240,2,4,0,0,36.42416000366211
241,2,16,0,0,57.38520622253418
242,2,4,0,0,89.28585052490234
243,2,32,0,0,-1
244,2,32,0,0,-1
245,2,16,0,0,38.38324546813965
246,2,4,0,0,47.25527763366699
247,5,32,0,0,64.73898887634277
248,5,4,0,0,74.17821884155273
249,2,8,0,1,82.51190185546875
250,5,8,0,1,63.93694877624512
251,5,16,0,0,83.74881744384766
252,5,32,0,0,92.63086318969727
253,5,8,0,0,79.22530174255371
254,2,4,0,0,78.99665832519531
255,2,32,0,0,134.08374786376953
256,2,32,0,0,-1
257,5,4,0,0,20.08509635925293
258,2,4,0,0,30.597686767578125
259,2,8,0,0,99.96676445007324
260,5,32,0,0,78.46903800964355
262,2,8,0,0,73.39024543762207
261,5,8,0,0,75.20103454589844
263,5,16,0,0,74.28741455078125
264,5,16,0,0,28.688430786132812
265,2,32,0,0,94.4509506225586
266,5,16,0,0,-1
267,5,4,0,0,77.61359214782715
268,2,32,0,0,84.41162109375
269,2,4,0,1,102.91600227355957
270,5,4,0,1,92.91768074035645
271,5,4,0,0,24.463891983032227
272,5,16,0,0,28.443336486816406
273,2,8,0,0,48.57683181762695
274,2,16,0,0,37.08362579345703
275,2,32,0,0,78.64689826965332
276,5,8,0,0,-1
277,2,16,0,0,62.90388107299805
278,5,4,0,0,41.26715660095215
279,2,8,0,0,37.14394569396973
280,2,4,0,0,28.795719146728516
281,2,32,0,0,69.84996795654297
282,2,8,0,0,38.253068923950195
283,2,16,0,0,62.8354549407959
284,2,4,0,0,32.28163719177246
285,2,16,0,0,36.806583404541016
286,5,4,0,0,17.372608184814453
287,2,8,0,0,27.874469757080078
288,5,32,0,0,54.60405349731445
289,5,4,0,0,9.830951690673828
290,5,32,0,0,54.06999588012695
291,2,16,0,0,-1
292,5,8,0,0,15.918970108032227
293,2,8,0,0,38.512468338012695
294,5,8,0,0,39.26372528076172
295,5,8,0,0,16.06130599975586
296,5,4,0,0,10.428428649902344
297,2,32,0,0,79.61797714233398
298,2,4,0,0,-1
299,2,16,0,0,98.75273704528809
300,2,16,0,0,123.90995025634766
301,5,8,0,0,70.1441764831543
302,5,16,0,0,91.92633628845215
303,5,16,0,0,96.77553176879883
304,5,32,0,0,-1
305,5,32,0,0,-1
306,2,4,0,1,70.63055038452148
307,5,8,0,1,37.19615936279297
308,2,8,0,0,29.665708541870117
309,2,8,0,0,27.211666107177734
310,2,8,0,0,37.01591491699219
311,2,32,0,0,70.78886032104492
312,2,32,0,0,-1
313,2,4,0,0,25.175809860229492
314,5,32,0,0,54.13818359375
315,2,4,0,0,61.920166015625
317,2,16,0,0,81.90274238586426
316,5,16,0,0,85.81066131591797
318,2,32,0,0,-1
319,5,32,0,0,58.74443054199219
320,5,16,0,0,-1
321,5,16,0,0,75.74605941772461
322,2,4,0,0,36.104440689086914
323,5,4,0,0,21.128177642822266
324,2,4,0,0,34.28196907043457
325,5,16,0,0,50.514936447143555
326,2,16,0,0,41.31770133972168
327,5,16,0,0,28.748273849487305
328,2,16,0,0,36.85808181762695
329,2,16,0,0,67.9008960723877
330,2,8,0,0,56.86473846435547
331,5,4,0,0,9.856224060058594
332,2,16,0,0,37.01066970825195
333,5,16,0,0,32.228708267211914
334,5,32,0,0,72.1886157989502
335,5,4,0,0,54.76021766662598
336,2,32,0,0,70.28722763061523
337,2,4,0,0,73.21023941040039
338,5,16,0,0,60.944318771362305
339,2,32,0,0,70.21021842956543
340,5,8,0,0,-1
341,2,8,0,0,25.504589080810547
342,2,32,0,0,92.46325492858887
343,5,16,0,0,28.692245483398438
344,2,16,0,0,52.32524871826172
345,5,16,0,0,58.53724479675293
347,2,8,0,0,90.99888801574707
346,5,32,0,0,99.63870048522949
348,5,4,0,0,25.88963508605957
349,5,8,0,0,25.206327438354492
350,2,8,0,0,38.765907287597656
351,2,32,0,0,90.8653736114502
352,2,8,0,0,-1
353,2,32,0,0,70.72114944458008
354,2,8,0,0,-1
355,5,4,0,0,35.0189208984375
356,2,4,0,0,32.495737075805664
357,5,16,0,0,53.6646842956543
358,5,16,0,0,41.76783561706543
359,5,4,0,0,80.9476375579834
361,2,32,0,1,120.38755416870117
360,5,16,0,1,120.96738815307617
362,5,32,0,0,115.85688591003418
363,2,16,0,0,91.61233901977539
364,2,16,0,0,92.1022891998291
365,5,32,0,0,112.00237274169922
366,5,8,0,0,60.00351905822754
367,2,16,0,0,37.34898567199707
368,5,8,0,0,86.27963066101074
369,2,32,0,0,120.08142471313477
370,2,4,0,1,105.65638542175293
371,5,8,0,1,90.35372734069824
373,2,16,0,1,98.75178337097168
372,5,8,0,1,119.81940269470215
374,2,8,0,1,106.80365562438965
375,5,4,0,1,99.53641891479492
376,2,32,0,0,119.64225769042969
377,2,4,0,0,-1
378,2,16,0,0,71.27952575683594
379,2,16,0,0,73.81629943847656
380,5,32,0,0,63.7052059173584
381,2,32,0,0,73.6839771270752
382,2,8,0,0,42.68813133239746
383,2,16,0,0,76.53927803039551
384,2,32,0,0,70.68943977355957
385,2,8,0,0,-1
386,5,8,0,0,16.729116439819336
387,5,4,0,0,10.334014892578125
388,2,16,0,0,36.907196044921875
389,2,4,0,0,31.54158592224121
390,2,16,0,0,36.39364242553711
391,5,32,0,0,67.8107738494873
392,5,4,0,0,60.59598922729492
393,2,4,0,0,31.331777572631836
394,2,4,0,0,44.951438903808594
395,5,8,0,0,16.61086082458496
396,2,4,0,0,26.775598526000977
397,5,4,0,0,14.85586166381836
398,2,4,0,0,28.874635696411133
399,5,16,0,0,39.78586196899414
400,5,32,0,0,90.41810035705566
401,5,32,0,0,-1
402,5,32,0,0,-1
403,2,4,0,0,63.86399269104004
404,2,8,0,0,70.79100608825684
405,5,4,0,0,62.760114669799805
406,5,32,0,0,77.56328582763672
407,5,4,0,0,63.41838836669922
408,5,16,0,0,87.8145694732666
409,2,4,0,0,57.61575698852539
410,2,4,0,0,43.28441619873047
411,5,8,0,0,42.69719123840332
412,5,4,0,0,10.660171508789062
413,5,8,0,0,16.33000373840332
414,2,8,0,0,35.76827049255371
415,2,16,0,0,64.5751953125
416,2,32,0,0,70.10364532470703
417,2,16,0,0,-1
418,5,8,0,0,49.50857162475586
419,5,32,0,0,94.97570991516113
420,5,8,0,0,99.68352317810059
422,2,4,0,1,73.8077163696289
421,5,4,0,1,107.31339454650879
423,5,8,0,0,16.172170639038086
424,2,16,0,0,36.4992618560791
425,2,4,0,0,71.56181335449219
426,2,32,0,0,138.96942138671875
427,2,16,0,0,114.17531967163086
428,2,16,0,0,127.8994083404541
429,2,4,0,0,58.46858024597168
430,2,16,0,0,65.10543823242188
431,2,32,0,0,113.15202713012695
432,2,8,0,0,113.3277416229248
433,5,32,0,0,-1
434,5,4,0,0,86.72451972961426
435,5,16,0,0,28.303146362304688
436,2,32,0,0,69.95820999145508
437,2,16,0,0,-1
438,5,4,0,0,30.442237854003906
439,2,32,0,0,69.92864608764648
440,2,32,0,0,-1
441,5,32,0,0,59.118032455444336
442,5,16,0,0,28.594017028808594
443,5,16,0,0,49.52526092529297
444,2,16,0,0,63.67635726928711
445,2,32,0,0,70.33920288085938
446,2,16,0,0,-1
447,2,16,0,0,58.68983268737793
448,5,4,0,0,16.474008560180664
449,5,4,0,0,9.474515914916992
450,5,8,0,0,15.829324722290039
451,5,4,0,0,12.342214584350586
452,5,32,0,0,60.73927879333496
453,5,4,0,0,62.27278709411621
454,5,8,0,0,52.30307579040527
455,2,8,0,0,43.96486282348633
456,2,8,0,1,83.7249755859375
457,5,16,0,1,82.35883712768555
458,5,32,0,0,117.9506778717041
459,5,16,0,0,99.85876083374023
460,5,8,0,0,24.662494659423828
461,5,16,0,0,29.45733070373535
462,2,32,0,0,70.97506523132324
463,5,32,0,0,54.126739501953125
464,5,32,0,0,-1
465,2,8,0,0,29.427528381347656
466,2,4,0,0,25.47907829284668
467,2,4,0,0,49.51667785644531
468,5,8,0,0,29.629230499267578
469,5,4,0,0,9.495973587036133
470,2,16,0,0,93.70708465576172
471,5,32,0,0,88.62781524658203
472,5,16,0,0,101.81832313537598
473,5,8,0,0,81.70175552368164
474,2,4,0,0,40.465593338012695
475,2,8,0,0,41.86725616455078
476,5,8,0,0,40.67206382751465
477,5,32,0,0,57.56258964538574
478,5,8,0,0,24.709224700927734
480,2,4,0,1,80.22761344909668
479,5,32,0,1,87.95809745788574
481,5,32,0,0,53.80964279174805
482,2,4,0,0,96.27795219421387
483,5,32,0,0,77.21138000488281
484,5,8,0,0,21.073341369628906
485,2,8,0,0,24.391651153564453
486,5,8,0,0,16.4642333984375
487,5,4,0,0,9.63735580444336
488,5,32,0,0,60.160160064697266
489,2,8,0,0,64.23187255859375
490,2,16,0,0,87.2795581817627
491,2,4,0,0,96.58288955688477
492,2,8,0,1,117.96283721923828
494,5,4,0,1,80.9485912322998
493,2,32,0,0,-1
495,5,16,0,1,59.94606018066406
496,2,8,0,0,51.39923095703125
497,2,16,0,0,41.63360595703125
498,5,32,0,0,68.1769847869873
499,5,16,0,0,85.61849594116211
500,2,32,0,0,70.82939147949219
501,2,32,0,0,-1
502,2,8,0,0,62.04700469970703
503,5,16,0,0,51.35631561279297
504,5,8,0,0,25.077342987060547
505,2,32,0,0,75.9434700012207
506,2,16,0,0,-1
507,5,16,0,0,42.13428497314453
508,5,16,0,0,48.24209213256836
509,2,16,0,0,37.195682525634766
510,2,16,0,0,47.05929756164551
511,2,16,0,0,59.31520462036133
512,5,32,0,0,58.465003967285156
513,5,32,0,0,-1
514,2,16,0,0,59.42058563232422
516,2,32,0,0,81.23087882995605
515,5,4,0,0,92.04483032226562
517,2,32,0,0,-1
518,2,4,0,0,28.11121940612793
519,5,8,0,0,15.906810760498047
522,2,4,0,0,30.450105667114258
520,5,8,0,0,39.81828689575195
521,5,4,0,0,40.63701629638672
523,2,8,0,0,48.09093475341797
524,2,8,0,0,65.98353385925293
525,2,32,0,0,82.13949203491211
526,2,8,0,0,-1
527,2,32,0,0,93.21808815002441
528,5,32,0,0,54.491519927978516
529,2,4,0,0,30.486345291137695
530,5,16,0,0,40.376901626586914
531,5,32,0,0,92.1783447265625
532,2,4,0,0,46.99873924255371
533,5,4,0,0,21.03281021118164
534,5,8,0,0,16.0675048828125
535,2,16,0,0,51.248788833618164
536,2,4,0,0,58.397531509399414
537,2,32,0,0,105.53216934204102
538,2,32,0,0,-1
539,5,16,0,0,112.66231536865234
540,2,32,0,0,121.8862533569336
541,2,16,0,0,-1
542,2,16,0,1,150.04515647888184
543,5,32,0,0,133.0122947692871
544,2,4,0,2,130.93876838684082
545,5,32,0,0,114.36247825622559
546,2,16,0,0,36.763906478881836
547,5,8,0,0,29.994964599609375
548,5,32,0,0,57.78336524963379
549,2,4,0,0,76.65705680847168
550,2,4,0,0,25.947093963623047
551,2,4,0,0,38.39612007141113
552,5,8,0,0,31.488418579101562
553,5,8,0,0,15.953779220581055
554,5,8,0,0,16.00170135498047
555,5,16,0,0,28.51390838623047
556,2,8,0,0,58.13002586364746
557,5,32,0,0,60.048580169677734
558,2,4,0,0,77.27289199829102
559,2,16,0,0,76.20573043823242
560,2,4,0,0,74.70178604125977
561,2,8,0,0,99.06840324401855
562,2,32,0,0,-1
563,5,16,0,0,38.055419921875
564,5,8,0,0,15.989303588867188
565,5,16,0,0,28.633594512939453
566,5,16,0,0,29.007434844970703
568,2,32,0,0,90.0115966796875
567,5,8,0,0,93.0185317993164
569,5,8,0,0,51.192283630371094
570,5,4,0,0,11.908292770385742
571,5,32,0,0,54.071664810180664
572,5,4,0,0,105.77702522277832
573,2,32,0,0,91.75395965576172
574,5,4,0,2,121.53792381286621
575,2,32,0,0,119.54879760742188
576,2,16,0,1,125.51283836364746
577,5,4,0,1,116.27459526062012
578,2,4,0,1,151.6561508178711
579,5,16,0,1,113.4331226348877
580,2,16,0,0,142.21954345703125
581,2,16,0,0,-1
582,2,16,0,0,170.53747177124023
583,2,16,0,1,142.76528358459473
584,5,32,0,1,140.86556434631348
586,2,8,0,1,150.0084400177002
585,5,4,0,1,165.6210422515869
587,2,4,0,2,162.28365898132324
588,5,16,0,0,80.13033866882324
591,2,4,0,1,69.34070587158203
589,5,16,0,1,107.75423049926758
592,2,4,0,1,78.89580726623535
590,5,8,0,1,114.55535888671875
593,5,16,0,0,28.579235076904297
594,2,32,0,0,82.68618583679199
595,2,4,0,0,-1
596,2,8,0,0,59.966325759887695
597,5,8,0,0,16.24155044555664
599,2,8,0,0,44.53539848327637
598,5,8,0,0,48.801422119140625
600,5,32,0,0,54.25691604614258
601,5,16,0,0,100.22807121276855
602,2,16,0,0,102.5533676147461
603,2,4,0,2,119.17233467102051
604,2,16,0,0,-1
605,5,16,0,1,77.22735404968262
606,2,4,0,0,32.70316123962402
607,5,8,0,0,45.25184631347656
608,5,16,0,0,28.67913246154785
609,5,32,0,0,53.87282371520996
610,2,32,0,0,-1
611,5,8,0,0,62.599897384643555
612,5,16,0,0,82.5493335723877
613,2,4,0,1,76.67350769042969
614,5,16,0,1,75.66380500793457
615,5,16,0,0,100.18420219421387
616,2,8,0,0,31.602144241333008
617,2,4,0,0,33.58602523803711
618,5,8,0,0,37.58502006530762
619,5,32,0,0,68.64261627197266
620,5,32,0,0,54.116249084472656
621,5,4,0,0,14.460563659667969
622,2,32,0,0,77.32653617858887
625,2,4,0,0,48.593997955322266
623,5,4,0,0,54.334402084350586
624,5,8,0,0,68.1302547454834
626,5,4,0,0,9.895563125610352
627,2,16,0,0,36.466360092163086
628,5,4,0,0,17.98224449157715
629,2,16,0,0,37.73760795593262
630,2,8,0,0,38.29789161682129
631,5,8,0,0,42.632102966308594
632,5,8,0,0,16.138076782226562
633,2,32,0,0,69.9613094329834
634,2,8,0,0,34.44647789001465
635,2,16,0,0,60.21475791931152
636,2,8,0,0,40.78865051269531
637,2,32,0,0,70.99723815917969
638,5,32,0,0,-1
639,2,4,0,0,-1
640,2,4,0,0,68.65477561950684
641,2,8,0,0,32.056570053100586
642,5,16,0,0,29.138565063476562
643,5,32,0,0,59.60202217102051
644,5,8,0,0,16.005277633666992
645,2,4,0,0,41.78905487060547
646,2,4,0,0,35.81500053405762
647,5,8,0,0,22.760868072509766
648,5,8,0,0,26.79443359375
649,5,16,0,0,53.873538970947266
650,5,16,0,0,38.82575035095215
651,2,8,0,0,58.390140533447266
652,5,16,0,0,57.37638473510742
653,5,16,0,0,69.67353820800781
654,5,32,0,0,116.63317680358887
655,5,16,0,0,-1
656,2,8,0,0,-1
657,5,8,0,1,73.35186004638672
658,5,16,0,0,71.96283340454102
659,5,4,0,0,9.582042694091797
660,2,32,0,0,70.15728950500488
661,2,4,0,0,26.614904403686523
662,5,4,0,0,35.508155822753906
663,2,8,0,0,31.398773193359375
664,2,16,0,0,36.48972511291504
665,5,4,0,0,10.071277618408203
666,2,8,0,0,35.47406196594238
667,5,8,0,0,16.799211502075195
668,5,16,0,0,29.306650161743164
669,5,32,0,0,54.248809814453125
670,2,8,0,0,75.6673812866211
671,2,16,0,0,63.08555603027344
672,5,32,0,0,81.39491081237793
673,2,8,0,0,95.47066688537598
674,5,32,0,0,87.33606338500977
675,2,4,0,0,72.23033905029297
676,5,4,0,0,9.838581085205078
677,2,32,0,0,69.99993324279785
678,5,8,0,0,72.33881950378418
679,2,8,0,1,88.5157585144043
680,5,16,0,1,71.78306579589844
681,5,16,0,0,28.996944427490234
682,5,4,0,0,9.673595428466797
683,5,8,0,0,15.999078750610352
684,2,32,0,0,70.03188133239746
685,5,8,0,0,57.01136589050293
686,5,4,0,0,43.82467269897461
687,2,32,0,0,70.29438018798828
688,5,4,0,0,9.629249572753906
689,5,4,0,0,9.839534759521484
690,5,4,0,0,9.943723678588867
691,2,4,0,0,27.664899826049805
692,2,32,0,0,95.69215774536133
693,5,32,0,0,61.414480209350586
694,2,8,0,0,32.05680847167969
695,2,8,0,0,44.06595230102539
696,2,4,0,0,28.5336971282959
697,2,32,0,0,89.37835693359375
698,2,16,0,0,-1
699,5,4,0,0,30.614614486694336
700,5,8,0,0,24.814128875732422
701,2,8,0,0,29.9837589263916
702,2,16,0,0,36.501407623291016
703,5,32,0,0,55.87506294250488
704,2,4,0,0,71.9003677368164
705,2,16,0,0,36.94009780883789
706,2,8,0,0,32.56940841674805
707,2,4,0,0,27.65679359436035
708,5,16,0,0,28.92446517944336
709,2,8,0,0,40.69256782531738
710,5,32,0,0,90.65079689025879
711,5,4,0,0,75.33693313598633
712,2,32,0,2,159.00182723999023
713,5,32,0,0,151.02910995483398
714,2,8,0,0,-1
715,5,16,0,1,53.140878677368164
716,2,8,0,0,32.28926658630371
717,2,4,0,0,36.44204139709473
718,2,16,0,0,100.28338432312012
719,5,32,0,0,94.79665756225586
720,5,16,0,0,28.73086929321289
721,5,8,0,0,15.94233512878418
722,2,16,0,0,36.48543357849121
723,5,4,0,0,9.934663772583008
724,2,32,0,0,70.05834579467773
725,2,8,0,0,67.75903701782227
726,2,4,0,0,78.73296737670898
727,2,4,0,0,73.87733459472656
728,5,16,0,0,68.03393363952637
730,2,8,0,1,105.12423515319824
729,5,32,0,1,131.75559043884277
731,5,16,0,0,67.45576858520508
732,2,32,0,0,83.47773551940918
733,2,16,0,0,36.33618354797363
734,5,4,0,0,9.592056274414062
735,5,8,0,0,15.952110290527344
736,5,16,0,0,28.315305709838867
737,5,8,0,0,28.462648391723633
738,5,16,0,0,28.498411178588867
739,5,8,0,0,23.954391479492188
740,5,16,0,0,37.958621978759766
741,5,16,0,0,28.5947322845459
742,2,8,0,0,45.586585998535156
743,5,4,0,0,29.865741729736328
744,5,8,0,0,16.54052734375
745,5,4,0,0,10.61105728149414
746,5,16,0,0,28.41472625732422
747,5,8,0,0,16.47496223449707
748,5,16,0,0,31.630516052246094
749,2,8,0,0,24.403810501098633
750,2,32,0,0,91.97449684143066
751,2,16,0,0,76.33543014526367
752,5,16,0,0,69.3964958190918
754,2,8,0,1,72.41940498352051
753,5,4,0,1,74.86414909362793
755,5,32,0,0,109.29536819458008
756,5,32,0,0,124.12667274475098
758,2,4,0,1,98.38318824768066
757,5,4,0,1,117.39730834960938
759,2,16,0,0,36.14068031311035
760,2,8,0,0,24.665355682373047
761,2,4,0,0,29.60944175720215
763,2,8,0,0,96.66728973388672
762,5,32,0,0,100.677490234375
765,2,8,0,0,58.38727951049805
764,5,8,0,0,72.61276245117188
766,5,16,0,0,80.19900321960449
767,2,16,0,0,88.29164505004883
768,2,32,0,0,-1
769,2,4,0,0,93.06812286376953
770,5,32,0,0,91.4154052734375
771,2,16,0,0,96.08054161071777
772,2,16,0,0,75.17123222351074
773,2,8,0,0,23.82063865661621
774,2,4,0,0,46.991825103759766
775,5,32,0,0,53.725242614746094
776,2,8,0,0,76.81584358215332
777,2,32,0,0,117.74706840515137
778,2,16,0,0,128.59416007995605
779,2,32,0,0,108.51383209228516
780,5,16,0,0,108.70528221130371
781,2,32,0,0,-1
782,2,4,0,1,117.46573448181152
784,5,16,0,1,80.31463623046875
783,2,8,0,0,132.79438018798828
785,2,8,0,2,139.8015022277832
786,2,16,0,1,121.61040306091309
787,5,16,0,1,109.12823677062988
788,5,32,0,0,133.61668586730957
789,2,8,0,0,113.61503601074219
790,2,32,0,1,137.48788833618164
791,5,8,0,1,122.74718284606934
792,5,4,0,0,122.04504013061523
793,5,32,0,0,53.97820472717285
794,2,8,0,0,81.88366889953613
795,2,32,0,0,-1
796,5,8,0,0,-1
797,2,4,0,0,-1
798,2,4,0,1,92.69189834594727
799,2,32,0,0,70.44315338134766
