model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,3,8,1,0,vgg19,15,19,8,0,8189.0,8216.438775510203,169.9340848397912
inception_v3,3,9,1,0,vgg19,0,11,8,0,11596.0,11584.84693877551,97.5941567380159
inception_v3,4,11,1,0,vgg19,8,15,8,0,12206.0,12210.591836734693,67.49222732794962
inception_v3,7,11,1,0,vgg19,14,19,8,0,7736.0,7749.061224489796,54.7463196650512
inception_v3,1,8,1,0,vgg19,7,18,8,0,13839.5,13830.877551020409,110.36907150566643
inception_v3,0,13,1,0,vgg19,14,20,8,0,19793.0,19839.98979591837,356.2359770214796
inception_v3,0,4,1,0,vgg19,0,19,8,0,16905.5,16906.95918367347,123.08135009899246
inception_v3,2,6,1,0,vgg19,3,7,8,0,5446.5,5467.193877551021,66.83388761656911
inception_v3,1,8,1,0,vgg19,1,9,8,0,10080.0,10087.92857142857,65.39335452724941
inception_v3,5,10,1,0,vgg19,1,8,8,0,9553.0,9558.173469387755,63.33713253180241
inception_v3,2,9,1,0,vgg19,4,16,8,0,14402.0,14391.061224489797,107.40670525248646
inception_v3,2,13,1,0,vgg19,10,18,8,0,18661.5,18704.408163265307,262.91772736339504
inception_v3,9,13,1,0,vgg19,17,21,8,0,7499.5,7501.785714285715,63.282852240991026
inception_v3,2,10,1,0,vgg19,17,21,8,0,13530.0,13552.724489795919,61.35922674196884
inception_v3,2,10,1,0,vgg19,17,21,8,0,13522.0,13587.561224489797,317.944099384144
inception_v3,5,10,1,0,vgg19,5,13,8,0,10278.5,10284.663265306122,102.11107836092836
inception_v3,1,12,1,0,vgg19,7,20,8,0,17316.5,17321.918367346938,98.68034081133166
inception_v3,4,8,1,0,vgg19,2,9,8,0,7148.5,7142.775510204082,51.15134219561752
inception_v3,4,12,1,0,vgg19,11,15,8,0,14004.0,14004.336734693878,77.94921736167053
inception_v3,2,11,1,0,vgg19,12,21,8,0,14890.0,14901.07142857143,229.2644071096666
inception_v3,1,9,1,0,vgg19,6,11,8,0,11957.5,11978.0,73.77005088898385
inception_v3,1,6,1,0,vgg19,10,15,8,0,6488.0,6491.051020408163,115.41065741905096
inception_v3,1,8,1,0,vgg19,12,20,8,0,10107.0,10144.316326530612,238.30029918274815
inception_v3,1,13,1,0,vgg19,1,15,8,0,19243.0,19251.275510204083,84.24669564309633
inception_v3,9,13,1,0,vgg19,6,18,8,0,14562.5,14555.857142857143,101.26677235734073
inception_v3,6,10,1,0,vgg19,15,20,8,0,8567.5,8573.775510204081,77.98685533044355
inception_v3,8,12,1,0,vgg19,15,21,8,0,7584.5,7593.071428571428,64.08018732933968
inception_v3,5,9,1,0,vgg19,2,6,8,0,7381.5,7392.173469387755,56.79573595488685
inception_v3,0,13,1,0,vgg19,0,15,8,0,19932.5,19946.551020408162,113.43883746714589
inception_v3,0,12,1,0,vgg19,16,20,8,0,17892.5,17914.79591836735,135.78674450527294
inception_v3,3,11,1,0,vgg19,10,16,8,0,13472.0,13479.755102040815,77.62679702800008
inception_v3,3,12,1,0,vgg19,7,19,8,0,16393.0,16375.969387755102,111.12471887263929
inception_v3,1,7,1,0,vgg19,6,11,8,0,8009.0,8028.663265306122,57.691286767844005
inception_v3,9,13,1,0,vgg19,10,18,8,0,9114.0,9107.275510204081,76.40744442471036
inception_v3,7,13,1,0,vgg19,8,16,8,0,12612.5,12606.367346938776,99.02611361997174
inception_v3,0,11,1,0,vgg19,14,18,8,0,16060.5,16094.785714285714,257.8540660679119
inception_v3,4,10,1,0,vgg19,16,21,8,0,10843.0,10843.744897959185,42.663206732066655
inception_v3,1,12,1,0,vgg19,6,16,8,0,17293.5,17295.520408163266,90.53629665542047
inception_v3,1,12,1,0,vgg19,9,17,8,0,17288.0,17752.275510204083,921.4628208541983
inception_v3,4,8,1,0,vgg19,17,21,16,0,7265.0,7288.224489795918,164.07331180038955
inception_v3,1,12,1,0,vgg19,7,21,16,0,18188.0,18135.469387755104,219.1694528507348
inception_v3,1,10,1,0,vgg19,16,20,16,0,14307.0,14348.632653061224,385.1911104722418
inception_v3,9,13,1,0,vgg19,17,21,16,0,7564.5,7573.4795918367345,99.89609189224375
inception_v3,5,10,1,0,vgg19,4,15,16,0,13813.0,13811.357142857143,112.28310156902144
inception_v3,4,12,1,0,vgg19,3,20,16,0,18541.0,18543.122448979593,103.89027426992408
inception_v3,4,10,1,0,vgg19,13,19,16,0,10898.0,10913.091836734693,61.977956373361025
inception_v3,2,11,1,0,vgg19,15,21,16,0,14833.5,14845.897959183674,72.93979762425806
inception_v3,6,10,1,0,vgg19,4,17,16,0,14113.0,14112.959183673469,120.0537225295874
inception_v3,1,10,1,0,vgg19,5,18,16,0,14532.5,14534.091836734693,83.73416228374832
inception_v3,6,13,1,0,vgg19,10,20,16,0,13635.0,13630.836734693878,55.59376963285398
inception_v3,8,13,1,0,vgg19,1,16,16,0,18363.0,18354.95918367347,148.47503180239215
inception_v3,0,6,1,0,vgg19,15,20,16,0,6620.5,6658.142857142857,280.01180733122305
inception_v3,9,13,1,0,vgg19,12,20,16,0,7694.5,7697.551020408163,96.39217540106979
inception_v3,5,11,1,0,vgg19,15,20,16,0,10747.0,10758.917525773197,51.100602232433395
inception_v3,9,13,1,0,vgg19,9,21,16,0,10145.5,10134.724489795919,126.35548982301148
inception_v3,3,12,1,0,vgg19,6,20,16,0,16286.0,16276.459183673469,126.57885888923535
inception_v3,5,10,1,0,vgg19,15,21,16,0,9479.5,9494.183673469388,48.487184702590994
inception_v3,0,10,1,0,vgg19,16,20,16,0,14707.0,14757.602040816326,313.3533488257703
inception_v3,5,11,1,0,vgg19,10,14,16,0,10719.5,10735.908163265307,61.63571167569384
inception_v3,6,10,1,0,vgg19,16,20,16,0,8506.5,8510.07142857143,55.7068218443666
inception_v3,4,8,1,0,vgg19,12,20,16,0,6754.0,6766.1122448979595,59.447607296911286
inception_v3,7,13,1,0,vgg19,2,17,16,0,17070.5,17095.255102040817,161.723202128273
inception_v3,5,11,1,0,vgg19,16,20,16,0,10705.5,10842.020408163266,589.0882089728617
inception_v3,3,13,1,0,vgg19,13,17,16,0,17141.0,17151.11224489796,50.89983814838571
inception_v3,9,13,1,0,vgg19,5,18,16,0,13529.5,13562.591836734693,176.87594157734202
inception_v3,1,5,1,0,vgg19,5,10,16,0,7824.0,7840.275510204082,86.25611845937925
inception_v3,8,13,1,0,vgg19,11,16,16,0,9467.0,9511.01030927835,351.74341910462164
inception_v3,0,11,1,0,vgg19,4,16,16,0,16037.0,16169.826530612245,623.4611917862038
inception_v3,6,13,1,0,vgg19,4,9,16,0,13581.0,13624.744897959185,309.0747651186567
inception_v3,5,11,1,0,vgg19,5,13,16,0,11162.5,11155.316326530612,80.44957819282574
inception_v3,0,5,1,0,vgg19,11,19,16,0,6283.0,6278.602040816327,117.35953304199481
inception_v3,1,12,1,0,vgg19,1,15,16,0,19910.5,19926.061224489797,119.67829465172674
inception_v3,9,13,1,0,vgg19,4,19,16,0,15575.5,15571.755102040815,117.65480997691455
inception_v3,3,7,1,0,vgg19,5,13,16,0,9486.0,9482.824742268042,94.66958386657068
inception_v3,3,7,1,0,vgg19,14,21,16,0,6207.0,6217.581632653061,54.51135876190519
inception_v3,1,9,1,0,vgg19,10,15,16,0,11970.0,11987.591836734693,57.58610885761512
inception_v3,4,8,1,0,vgg19,16,21,16,0,6770.0,6790.0204081632655,60.61167456613415
inception_v3,7,12,1,0,vgg19,4,15,16,0,14171.0,14177.224489795919,121.22053865614782
inception_v3,8,13,1,0,vgg19,1,12,16,0,15946.5,15954.102040816326,98.34253857712976
inception_v3,0,12,1,0,vgg19,3,12,16,0,18036.5,18077.70408163265,335.1389053835851
inception_v3,7,11,1,0,vgg19,5,14,16,0,11198.5,11198.285714285714,99.82719763548961
inception_v3,3,9,1,0,vgg19,7,17,16,0,12077.5,12072.561224489797,77.9189880615851
inception_v3,4,13,1,0,vgg19,11,19,16,0,15963.0,15972.622448979591,80.96869076253127
inception_v3,4,8,1,0,vgg19,16,20,16,0,6852.5,6861.438775510204,43.6329931164084
inception_v3,2,8,1,0,vgg19,10,14,16,0,9565.0,9579.459183673469,75.80226268328036
inception_v3,0,9,1,0,vgg19,5,15,16,0,12913.0,12921.040816326531,86.7689776180671
inception_v3,6,12,1,0,vgg19,15,20,16,0,11693.5,11704.091836734693,75.14300471667934
inception_v3,6,11,1,0,vgg19,6,21,16,0,14603.0,14611.877551020409,138.74313848127824
inception_v3,2,11,1,0,vgg19,9,21,16,0,14970.0,14970.144329896908,75.51691142485173
inception_v3,0,8,1,0,vgg19,15,20,16,0,10754.5,10804.775510204081,356.1316693736491
inception_v3,7,12,1,0,vgg19,11,18,16,0,9601.0,9610.948979591836,61.73947443119678
inception_v3,4,12,1,0,vgg19,1,9,16,0,14274.0,14280.622448979591,95.40766615607698
inception_v3,0,13,1,0,vgg19,9,21,16,0,19890.0,19939.785714285714,277.01555434115744
inception_v3,4,11,1,0,vgg19,9,13,16,0,12170.0,12182.489795918367,63.44308792989823
inception_v3,2,10,1,0,vgg19,5,21,16,0,15608.0,15598.765306122448,113.2422724327034
inception_v3,8,13,1,0,vgg19,2,6,16,0,9554.0,9550.102040816326,69.60214777883586
inception_v3,9,13,1,0,vgg19,15,21,16,0,7566.0,7571.081632653061,49.08794138249412
inception_v3,2,6,1,0,vgg19,9,21,16,0,8567.0,8573.183673469388,122.44585200087387
inception_v3,7,13,1,0,vgg19,8,16,16,0,11512.0,11526.591836734693,76.52195053024286
inception_v3,4,9,1,0,vgg19,15,20,16,0,8815.0,8814.816326530612,60.76927710255279
inception_v3,9,13,1,0,vgg19,5,20,16,0,14597.0,14646.663265306122,184.44533197480754
inception_v3,2,11,1,0,vgg19,17,21,16,0,14897.5,14909.948979591836,86.46166691602437
inception_v3,3,13,1,0,vgg19,12,19,16,0,17292.0,17308.775510204083,88.98274662072566
inception_v3,8,12,1,0,vgg19,14,21,16,0,7613.5,7618.244897959184,59.059648371844496
inception_v3,6,13,1,0,vgg19,14,20,16,0,13559.5,13559.642857142857,67.39106856586397
inception_v3,6,11,1,0,vgg19,5,19,16,0,14177.0,14188.387755102041,111.14713842773784
inception_v3,6,12,1,0,vgg19,4,19,16,0,16405.0,16412.54081632653,118.23810017937319
inception_v3,1,11,1,0,vgg19,16,21,16,0,15361.5,15405.948979591836,333.78247751324085
inception_v3,2,13,1,0,vgg19,17,21,16,0,18580.5,18599.785714285714,94.3161476857792
inception_v3,6,10,1,0,vgg19,12,17,16,0,8545.5,8556.57142857143,77.7935520123222
inception_v3,2,11,1,0,vgg19,15,20,16,0,14848.0,14861.30612244898,83.05818075955581
inception_v3,2,8,1,0,vgg19,8,15,16,0,9546.0,9549.142857142857,76.8965645048793
inception_v3,3,7,1,0,vgg19,5,15,16,0,11041.0,11050.765306122448,98.97977540483714
inception_v3,3,10,1,0,vgg19,6,13,16,0,12318.0,12329.469387755102,67.86754868809746
inception_v3,3,12,1,0,vgg19,11,20,16,0,15445.0,15518.112244897959,699.4482064624456
inception_v3,1,9,1,0,vgg19,16,21,16,0,12032.0,12035.755102040815,95.0705496604742
inception_v3,1,6,1,0,vgg19,4,17,16,0,13108.5,13108.908163265307,125.724194961301
inception_v3,0,12,1,0,vgg19,15,21,16,0,17802.0,17845.19387755102,324.33154673483983
inception_v3,1,7,1,0,vgg19,4,21,16,0,15320.5,15332.102040816326,152.19854713806274
inception_v3,4,12,1,0,vgg19,8,20,16,0,13945.5,13968.19387755102,75.76058667359872
inception_v3,7,12,1,0,vgg19,12,21,16,0,9554.0,9561.5,75.23354793371026
inception_v3,9,13,1,0,vgg19,1,11,16,0,14947.5,14952.775510204081,115.2721297193984
inception_v3,2,11,1,0,vgg19,12,19,16,0,14817.0,14809.867346938776,89.72300205099525
inception_v3,8,13,1,0,vgg19,3,15,16,0,15440.0,15440.132653061224,133.37499978043357
inception_v3,0,5,1,0,vgg19,16,21,16,0,5667.0,5715.8877551020405,241.05266096906405
inception_v3,3,13,1,0,vgg19,2,7,16,0,17131.0,17146.836734693876,77.46344679484496
inception_v3,1,8,1,0,vgg19,2,9,16,0,10052.5,10058.724489795919,78.34431860315561
inception_v3,9,13,1,0,vgg19,8,19,16,0,11381.0,11407.714285714286,158.53513098080828
inception_v3,0,13,1,0,vgg19,5,17,16,0,19757.5,19766.663265306124,64.31998195843725
inception_v3,8,12,1,0,vgg19,9,17,16,0,8104.0,8109.806122448979,108.65726476865414
inception_v3,9,13,1,0,vgg19,8,18,16,0,10877.5,11078.5,795.6962199795823
inception_v3,6,11,1,0,vgg19,9,19,16,0,9881.0,9964.275510204081,434.37512661838696
inception_v3,0,5,1,0,vgg19,8,14,16,0,7544.5,7544.857142857143,90.02573328255218
inception_v3,5,11,1,0,vgg19,15,20,16,0,10765.0,10780.367346938776,70.59967447388415
inception_v3,1,9,1,0,vgg19,9,18,16,0,12086.5,12892.224489795919,1950.5417224014516
inception_v3,7,11,1,0,vgg19,6,12,16,0,9480.0,9697.714285714286,810.6434078519837
inception_v3,4,10,1,0,vgg19,15,19,16,0,11004.5,11071.57142857143,206.24841372302794
inception_v3,2,6,1,0,vgg19,16,21,16,0,5481.5,5539.091836734694,210.99550661308436
inception_v3,2,11,1,0,vgg19,17,21,16,0,14839.0,14960.612244897959,633.6758270027456
inception_v3,7,11,1,0,vgg19,16,21,16,0,7653.0,7687.7959183673465,85.63650747147331
inception_v3,4,11,1,0,vgg19,9,15,16,0,12121.5,12153.051020408164,78.04006982927916
inception_v3,7,13,1,0,vgg19,17,21,16,0,11411.0,11413.489795918367,84.973374569171
inception_v3,2,11,1,0,vgg19,4,18,16,0,16338.5,16401.84693877551,361.62703055126116
inception_v3,6,11,1,0,vgg19,2,18,16,0,16437.0,16445.23469387755,108.48189927266321
inception_v3,4,9,1,0,vgg19,15,20,16,0,8791.0,8803.408163265307,53.426630357156945
inception_v3,3,8,1,0,vgg19,0,6,16,0,8842.0,8838.295918367347,83.88940839273532
inception_v3,3,12,1,0,vgg19,4,15,16,0,15650.5,15654.316326530612,102.86126945479799
inception_v3,0,11,1,0,vgg19,14,19,16,0,16071.5,16110.80612244898,327.9293931645822
inception_v3,8,13,1,0,vgg19,5,17,16,0,13686.0,13687.92857142857,128.66205139584773
inception_v3,9,13,1,0,vgg19,5,10,16,0,9609.5,9607.602040816326,86.7976464220459
inception_v3,4,10,1,0,vgg19,7,17,16,0,12403.5,12456.959183673469,310.6167636239737
inception_v3,8,13,1,0,vgg19,3,7,16,0,9528.0,9576.367346938776,335.77289420797206
inception_v3,7,13,1,0,vgg19,12,20,16,0,11511.0,11585.489795918367,447.1622826656267
inception_v3,5,12,1,0,vgg19,8,16,16,0,12726.0,12733.010204081633,68.72104138129588
inception_v3,6,13,1,0,vgg19,13,18,16,0,13577.5,13585.530612244898,64.18471495861793
inception_v3,3,8,1,0,vgg19,17,21,16,0,8177.0,8184.836734693878,57.09492523243164
inception_v3,4,9,1,0,vgg19,16,20,16,0,8739.0,8739.857142857143,78.33314517273682
inception_v3,7,11,1,0,vgg19,14,19,16,0,7665.5,7683.897959183673,53.372868173441454
inception_v3,8,13,1,0,vgg19,1,5,16,0,9459.5,9472.918367346938,68.62597138368865
inception_v3,7,11,1,0,vgg19,16,21,16,0,7655.5,7677.469387755102,48.87013279311806
inception_v3,4,8,1,0,vgg19,5,11,16,0,8468.5,8464.92857142857,76.96013412733868
inception_v3,8,13,1,0,vgg19,0,5,16,0,10024.0,10019.948979591836,79.9109673514243
inception_v3,7,12,1,0,vgg19,0,17,16,0,19666.0,19669.122448979593,140.43738275699656
inception_v3,1,13,1,0,vgg19,11,21,16,0,19056.5,19127.683673469386,445.8555544654907
inception_v3,2,10,1,0,vgg19,1,19,16,0,20295.5,20295.030612244896,150.85784997680815
inception_v3,6,13,1,0,vgg19,10,16,16,0,13556.0,13560.704081632653,79.41163863494577
inception_v3,5,13,1,0,vgg19,17,21,16,0,14474.5,14477.19387755102,50.20928814051085
inception_v3,5,10,1,0,vgg19,16,21,16,0,9437.0,9458.795918367347,54.529520030611366
inception_v3,7,13,1,0,vgg19,10,18,16,0,11421.0,11436.755102040815,60.97759060180905
inception_v3,8,13,1,0,vgg19,5,13,16,0,11496.5,11497.326530612245,98.96647293661813
inception_v3,5,10,1,0,vgg19,6,17,16,0,12765.5,12767.316326530612,110.85369995931073
inception_v3,4,8,1,0,vgg19,8,14,16,0,7819.0,7820.744897959184,81.24004632587554
inception_v3,0,6,1,0,vgg19,1,14,16,0,15839.0,15835.979591836734,95.16215801567736
inception_v3,6,11,1,0,vgg19,15,21,16,0,9847.0,9851.020408163266,50.57102090066448
inception_v3,5,9,1,0,vgg19,13,17,16,0,7429.5,7448.806122448979,59.452717993388106
inception_v3,9,13,1,0,vgg19,11,21,16,0,8250.5,8245.438775510203,103.1941963965474
inception_v3,5,11,1,0,vgg19,12,20,16,0,10842.0,10850.295918367347,53.554703900506134
inception_v3,1,10,1,0,vgg19,9,14,16,0,14084.5,14132.091836734693,305.7942514487075
inception_v3,8,12,1,0,vgg19,8,12,16,0,7578.5,7597.122448979592,74.09870214321316
inception_v3,6,11,1,0,vgg19,16,20,16,0,9793.0,9798.836734693878,63.60203017513671
inception_v3,9,13,1,0,vgg19,4,9,16,0,9236.5,9236.489795918367,89.56245624895571
inception_v3,2,13,1,0,vgg19,5,11,16,0,18577.0,18601.683673469386,95.89169027635629
inception_v3,9,13,1,0,vgg19,17,21,16,0,7464.0,7484.336734693878,62.76908505241547
inception_v3,2,6,1,0,vgg19,1,17,16,0,17051.5,17079.969387755104,179.76041050614967
inception_v3,3,13,1,0,vgg19,3,9,16,0,17344.5,17349.755102040817,77.3977351913135
inception_v3,6,13,1,0,vgg19,13,19,16,0,13558.0,13572.775510204081,62.60330737371188
inception_v3,4,12,1,0,vgg19,5,14,16,0,14074.0,14079.15306122449,73.44960121879718
inception_v3,9,13,1,0,vgg19,8,16,16,0,9751.5,9767.142857142857,97.28435073514746
inception_v3,1,13,1,0,vgg19,1,20,16,0,23174.0,23198.275510204083,175.4893903771501
inception_v3,3,9,1,0,vgg19,5,16,16,0,12369.0,12366.326530612245,80.57519944445914
inception_v3,9,13,1,0,vgg19,13,19,16,0,7572.0,7587.897959183673,66.1429327052821
inception_v3,7,11,1,0,vgg19,1,19,16,0,18975.5,18962.26530612245,133.70364357989254
inception_v3,4,8,1,0,vgg19,13,17,16,0,6848.0,6856.734693877551,51.99814577157342
inception_v3,9,13,1,0,vgg19,14,21,16,0,7568.5,7577.6122448979595,60.28869875027367
inception_v3,2,10,1,0,vgg19,3,7,16,0,13624.5,13631.724489795919,59.733896405991565
inception_v3,3,12,1,0,vgg19,17,21,16,0,15343.5,15351.07142857143,56.72602433393948
inception_v3,8,12,1,0,vgg19,15,19,16,0,7610.0,7614.755102040816,55.19650632697575
inception_v3,8,12,1,0,vgg19,10,14,16,0,7565.5,7574.34693877551,53.81470515229926
inception_v3,3,7,1,0,vgg19,15,20,16,0,6185.0,6207.459183673469,163.38817984670533
inception_v3,3,8,1,0,vgg19,8,16,16,0,9023.0,9024.755102040815,94.07813309707205
inception_v3,3,12,1,0,vgg19,6,19,16,0,15740.0,15742.34693877551,121.20913803707265
inception_v3,9,13,1,0,vgg19,16,21,16,0,7467.0,7484.030612244898,60.421217735878024
inception_v3,3,8,1,0,vgg19,6,19,16,0,13309.0,13328.173469387755,142.66701816340318
inception_v3,9,13,1,0,vgg19,2,11,16,0,12501.5,12504.969387755102,106.47040923412617
inception_v3,9,13,1,0,vgg19,0,20,16,0,20857.0,20859.326530612245,167.4552499168003
inception_v3,8,13,1,0,vgg19,5,12,16,0,10718.0,10710.448979591836,74.96340909430681
inception_v3,4,9,1,0,vgg19,13,21,16,0,8828.5,8831.357142857143,64.62754356893895
inception_v3,9,13,1,0,vgg19,4,13,16,0,12428.5,12425.80612244898,109.37089660298166
inception_v3,6,12,1,0,vgg19,4,10,16,0,11857.5,11857.908163265307,84.49768584377287
inception_v3,0,11,1,0,vgg19,17,21,16,0,16075.0,16118.683673469388,294.6375011440044
inception_v3,0,9,1,0,vgg19,1,10,16,0,15363.5,15361.744897959185,108.68145845885898
inception_v3,7,12,1,0,vgg19,11,18,16,0,9630.5,9635.265306122448,54.45416552729126
inception_v3,4,12,1,0,vgg19,11,16,16,0,14023.5,14034.040816326531,69.89407705590565
inception_v3,7,12,1,0,vgg19,0,9,16,0,14237.5,14233.30612244898,102.82910413104437
inception_v3,2,12,1,0,vgg19,8,18,16,0,16832.5,16837.897959183672,65.96620807716604
inception_v3,7,12,1,0,vgg19,5,12,16,0,10343.5,10348.122448979591,80.7978411140816
inception_v3,1,10,1,0,vgg19,7,14,16,0,14145.5,14158.908163265307,61.142537838734654
inception_v3,8,13,1,0,vgg19,0,14,16,0,18606.5,18614.51020408163,133.1431058319228
inception_v3,7,12,1,0,vgg19,14,21,16,0,9628.5,9634.091836734693,54.264861922643355
inception_v3,6,10,1,0,vgg19,5,10,16,0,9151.5,9160.387755102041,87.74192592112502
inception_v3,9,13,1,0,vgg19,0,5,16,0,9495.0,9507.704081632653,95.6221527983409
inception_v3,4,10,1,0,vgg19,11,17,16,0,10904.0,10909.408163265307,46.74372963180957
inception_v3,1,11,1,0,vgg19,14,20,16,0,15377.0,15444.92857142857,419.9079162903044
inception_v3,6,12,1,0,vgg19,0,17,16,0,20324.5,20318.80612244898,114.6637193446305
inception_v3,4,11,1,0,vgg19,5,10,16,0,12184.0,12197.84693877551,61.35533043070959
inception_v3,9,13,1,0,vgg19,15,19,16,0,7574.5,7767.765306122449,978.5563168908303
inception_v3,9,13,1,0,vgg19,17,21,16,0,7568.5,8273.285714285714,1309.0269793449872
inception_v3,9,13,1,0,vgg19,4,14,16,0,13220.0,13203.224489795919,132.06179217044686
inception_v3,2,7,1,0,vgg19,7,17,16,0,11197.0,11199.0,97.567349841543
inception_v3,3,12,1,0,vgg19,8,17,16,0,15463.5,16270.295918367347,1951.6160975007756
inception_v3,9,13,1,0,vgg19,14,19,16,0,7589.0,7954.103092783505,1176.3921034776013
inception_v3,2,10,1,0,vgg19,0,21,16,0,21949.0,21966.29591836735,151.23924884600405
inception_v3,5,9,1,0,vgg19,9,13,16,0,7394.5,7483.928571428572,490.11146691339513
inception_v3,1,7,1,0,vgg19,0,5,16,0,8431.0,8555.530612244898,599.4817524427829
inception_v3,0,7,1,0,vgg19,6,11,16,0,8727.0,8751.34693877551,77.50287710799296
inception_v3,4,10,1,0,vgg19,0,15,16,0,19070.5,19069.132653061224,107.59994288700992
inception_v3,2,8,1,0,vgg19,10,19,16,0,9527.0,9522.07142857143,81.37093825093045
inception_v3,4,9,1,0,vgg19,13,17,16,0,8784.5,8867.367346938776,477.6812058726841
inception_v3,3,13,1,0,vgg19,17,21,16,0,17193.5,17374.224489795917,705.430662072529
inception_v3,9,13,2,0,vgg19,13,21,1,0,7541.5,7576.693877551021,95.7250962086133
inception_v3,5,12,2,0,vgg19,8,20,1,0,12512.5,12520.897959183674,94.0186140705841
inception_v3,4,8,2,0,vgg19,4,10,1,0,6692.0,6722.040816326531,93.2442391247087
inception_v3,2,11,2,0,vgg19,5,10,1,0,14692.0,14703.102040816326,77.60108480673455
inception_v3,3,7,2,0,vgg19,5,9,1,0,6128.0,6141.316326530612,63.37925961835567
inception_v3,5,11,2,0,vgg19,1,5,1,0,10659.0,10649.41237113402,89.12469575458194
inception_v3,2,12,2,0,vgg19,16,21,1,0,16601.0,16613.515463917527,92.7926536154181
inception_v3,9,13,2,0,vgg19,13,18,1,0,7539.5,7584.367346938776,259.9559377010314
inception_v3,6,11,2,0,vgg19,17,21,1,0,9745.0,9807.510204081633,341.3200737621794
inception_v3,5,9,2,0,vgg19,0,4,1,0,7290.0,7350.855670103093,271.60075268600144
inception_v3,0,8,2,0,vgg19,3,20,1,0,10734.5,10812.704081632653,409.16862471691064
inception_v3,9,13,2,0,vgg19,17,21,1,0,7539.5,7573.193877551021,117.8029882649344
inception_v3,6,10,2,0,vgg19,4,11,1,0,8497.5,8529.469387755102,139.78008997237905
inception_v3,0,10,2,0,vgg19,13,19,1,0,14655.0,14673.581632653062,111.73163214517292
inception_v3,7,11,2,0,vgg19,17,21,1,0,7647.5,7669.989795918367,64.46142572175083
inception_v3,2,7,2,0,vgg19,13,18,1,0,7482.0,7613.1122448979595,626.1589398973138
inception_v3,2,12,2,0,vgg19,3,18,1,0,16534.5,16694.183673469386,639.4359495766527
inception_v3,6,10,2,0,vgg19,12,16,1,0,8409.0,8427.030612244898,78.94139573664533
inception_v3,0,13,2,0,vgg19,16,21,1,0,19714.5,19745.479591836734,112.39573214279551
inception_v3,3,7,2,0,vgg19,9,16,1,0,6076.5,6100.755102040816,54.48105104482448
inception_v3,8,12,2,0,vgg19,2,21,1,0,7510.5,7570.061224489796,226.62770947203575
inception_v3,1,6,2,0,vgg19,6,14,1,0,5920.5,5941.877551020408,93.48363005296729
inception_v3,6,12,2,0,vgg19,3,13,1,0,11580.0,11595.57142857143,61.307022602701586
inception_v3,6,13,2,0,vgg19,7,19,1,0,13535.5,13626.632653061224,469.28367878999967
inception_v3,8,13,2,0,vgg19,0,6,1,0,9485.5,9584.0,494.33936537895227
inception_v3,2,12,2,0,vgg19,3,17,1,0,16566.5,16615.051020408162,309.8230690759031
inception_v3,6,13,2,0,vgg19,6,15,1,0,13487.0,13502.07142857143,57.66374201226576
inception_v3,5,11,2,0,vgg19,12,17,1,0,10641.0,10651.561224489797,48.22800150444625
inception_v3,3,9,2,0,vgg19,4,15,1,0,10066.0,10092.0206185567,325.1626707687601
inception_v3,3,10,2,0,vgg19,1,14,1,0,12120.0,12164.581632653062,357.65705622386673
inception_v3,7,11,2,0,vgg19,7,14,1,0,7660.0,7699.214285714285,343.20863679014104
inception_v3,2,6,2,0,vgg19,8,15,1,0,5374.5,5397.948979591837,220.01416338680446
inception_v3,8,13,2,0,vgg19,12,17,1,0,9455.0,9517.908163265307,336.7895269208429
inception_v3,0,10,2,0,vgg19,11,17,1,0,14640.5,14665.265306122448,80.50637584338834
inception_v3,1,11,2,0,vgg19,8,21,1,0,15222.0,15232.479591836734,64.67252351495638
inception_v3,8,13,2,0,vgg19,0,18,1,0,9533.0,9528.80612244898,74.6047624134044
inception_v3,0,10,2,0,vgg19,15,19,1,0,14657.5,14669.816326530612,61.512127050368896
inception_v3,9,13,2,0,vgg19,17,21,1,0,7545.0,7547.7959183673465,49.73541406193079
inception_v3,7,11,2,0,vgg19,4,11,1,0,7654.0,7693.418367346939,270.0674112169332
inception_v3,2,7,2,0,vgg19,2,6,1,0,7457.5,7468.234693877551,40.27426408210669
inception_v3,1,13,2,0,vgg19,13,21,1,0,19078.0,19160.316326530614,458.19224636761754
inception_v3,1,10,2,0,vgg19,15,21,1,0,13975.5,14003.530612244898,274.9372174746198
inception_v3,4,9,2,0,vgg19,2,10,1,0,8698.5,8718.30612244898,67.62507809241639
inception_v3,3,7,2,0,vgg19,16,20,1,0,6073.0,6102.744897959184,63.710011263487225
inception_v3,9,13,2,0,vgg19,16,21,1,0,7493.0,7529.040816326531,75.9384711147912
inception_v3,6,12,2,0,vgg19,0,8,1,0,11535.5,11556.867346938776,60.23586933203301
inception_v3,5,13,2,0,vgg19,8,17,1,0,14438.0,14464.237113402061,75.23705124689128
inception_v3,9,13,2,0,vgg19,17,21,1,0,7550.5,7563.336734693878,51.38250791806508
inception_v3,0,5,2,0,vgg19,0,4,1,0,5638.5,5659.8877551020405,52.58537909876122
inception_v3,9,13,2,0,vgg19,0,16,1,0,7505.5,7515.867346938776,64.25406169248504
inception_v3,0,5,2,0,vgg19,15,21,1,0,5643.5,5677.459183673469,66.55581796849964
inception_v3,6,13,2,0,vgg19,9,18,1,0,13475.0,13502.489795918367,68.92131640545175
