model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,0,52,1,0,inception_v3,0,4,32,0,25205.5,25229.030612244896,258.5982406809811
resnet152,0,52,2,0,inception_v3,0,14,1,0,25302.0,25389.602040816328,364.43595612711437
resnet152,0,52,2,0,inception_v3,8,14,1,0,25272.5,25325.64285714286,290.66483433392375
resnet152,0,52,2,0,inception_v3,0,14,1,0,25095.0,25350.714285714286,1177.8882608728388
resnet152,0,52,2,0,inception_v3,0,14,1,0,25111.0,25449.95918367347,1395.6943112941765
resnet152,44,52,2,0,inception_v3,0,9,1,0,10438.0,11063.622448979591,1068.7976986878916
resnet152,11,52,2,0,inception_v3,0,14,1,0,19966.0,21172.79591836735,2060.2775766979958
resnet152,0,52,2,0,inception_v3,0,8,1,0,24945.0,25596.071428571428,2182.237025089958
resnet152,0,52,2,0,inception_v3,8,14,1,0,24913.0,24965.04081632653,333.46746371188254
resnet152,45,52,2,0,inception_v3,0,4,1,0,4325.5,4514.15306122449,867.7979327484398
resnet152,0,52,2,0,inception_v3,0,14,1,0,24872.0,24948.928571428572,322.0668979182646
resnet152,27,52,2,0,inception_v3,0,7,1,0,13864.5,14160.581632653062,1559.2352385225252
resnet152,29,52,2,0,inception_v3,0,14,1,0,16117.5,17304.183673469386,1810.365609409725
resnet152,0,27,2,0,inception_v3,0,14,1,0,16492.5,18071.785714285714,2727.1606871002864
resnet152,0,23,2,0,inception_v3,1,14,1,0,15601.5,16448.51020408163,2110.574098534823
resnet152,0,52,2,0,inception_v3,0,14,1,0,24915.0,24986.377551020407,401.17815054615716
resnet152,39,52,2,0,inception_v3,0,14,1,0,15799.0,16565.61224489796,1574.9648822301485
resnet152,0,52,2,0,inception_v3,1,14,1,0,25298.0,26587.591836734693,2794.2531908592746
resnet152,0,52,2,0,inception_v3,0,14,1,0,25248.0,25291.82474226804,265.8484185694198
resnet152,26,52,2,0,inception_v3,0,14,1,0,16330.0,18181.571428571428,2845.2505251770726
resnet152,0,52,2,0,inception_v3,0,14,1,0,24836.0,25664.35714285714,2277.480908990529
resnet152,0,37,2,0,inception_v3,0,14,1,0,19765.5,20943.061224489797,2731.020986536834
resnet152,0,11,2,0,inception_v3,2,14,1,0,15264.5,15494.367346938776,986.8850747531408
resnet152,0,52,2,0,inception_v3,4,8,1,0,25336.0,27274.70408163265,3591.7260111209675
resnet152,0,52,2,0,inception_v3,0,14,1,0,24830.0,24896.326530612245,301.531626780986
resnet152,0,52,2,0,inception_v3,0,14,1,0,24795.5,24842.336734693876,263.5406851554327
resnet152,16,52,2,0,inception_v3,0,14,1,0,19700.0,19973.061224489797,1915.4116987852503
resnet152,0,40,2,0,inception_v3,0,14,1,0,22203.5,22342.15306122449,679.3153118389075
resnet152,0,30,2,0,inception_v3,0,14,1,0,16351.0,17543.673469387755,2207.814177959315
resnet152,0,52,2,0,inception_v3,0,14,1,0,24971.5,25107.183673469386,461.4253504296862
resnet152,35,52,2,0,inception_v3,0,2,1,0,8362.0,8388.979591836734,93.17396277184368
resnet152,0,52,2,0,inception_v3,0,2,1,0,24880.5,24937.80612244898,288.59761755855646
resnet152,0,52,2,0,inception_v3,12,13,1,0,24856.0,24946.29591836735,362.32678364510343
resnet152,0,52,2,0,inception_v3,0,11,1,0,24944.0,24968.581632653062,239.86203191943096
resnet152,0,30,2,0,inception_v3,0,14,1,0,18562.5,18779.938775510203,2622.0576310869596
resnet152,8,30,2,0,inception_v3,0,14,1,0,18048.5,18076.877551020407,231.77563329634302
resnet152,0,33,2,0,inception_v3,9,14,1,0,16464.0,17658.79591836735,1833.6197386878746
resnet152,0,7,2,0,inception_v3,9,14,1,0,8819.5,8476.714285714286,670.3053066190306
resnet152,0,12,2,0,inception_v3,0,14,1,0,18028.5,18067.26530612245,255.2261722480994
resnet152,0,45,2,0,inception_v3,0,14,1,0,21951.5,23312.030612244896,2407.170794471545
resnet152,0,5,2,0,inception_v3,0,14,1,0,15870.5,15905.724489795919,234.95712942057327
resnet152,0,52,2,0,inception_v3,0,14,1,0,25061.0,26161.30612244898,2355.664932378114
resnet152,0,52,2,0,inception_v3,0,14,1,0,24933.0,24958.29591836735,284.05285542873503
resnet152,0,24,2,0,inception_v3,0,14,1,0,16242.0,17389.408163265307,2164.6862233699476
resnet152,45,52,2,0,inception_v3,0,14,1,0,15964.0,16311.897959183674,1188.4309196634701
resnet152,0,52,2,0,inception_v3,12,12,1,0,25321.5,26895.76530612245,3278.3374202234204
resnet152,0,52,2,0,inception_v3,0,14,1,0,25099.0,25202.98979591837,643.8915407290324
resnet152,25,49,2,0,inception_v3,0,14,1,0,17590.5,17604.79591836735,1933.6075987919032
resnet152,3,10,2,0,inception_v3,0,14,1,0,15957.0,16354.142857142857,1246.7196303638977
resnet152,0,52,2,0,inception_v3,6,8,1,0,25387.0,27067.377551020407,3287.0318337099466
resnet152,38,52,2,0,inception_v3,0,14,1,0,16039.0,16932.214285714286,1612.384798922366
resnet152,0,50,2,0,inception_v3,0,14,1,0,27801.5,29387.561224489797,3224.1900203102
resnet152,0,52,2,0,inception_v3,0,14,1,0,28435.0,28542.255102040817,534.8558324011817
resnet152,14,52,2,0,inception_v3,0,14,1,0,19333.5,20541.23469387755,2766.173466903407
resnet152,0,52,2,0,inception_v3,0,14,1,0,25365.5,25351.683673469386,360.4478675809423
resnet152,0,52,2,0,inception_v3,2,9,1,0,25391.0,25405.408163265307,292.540554897764
resnet152,0,52,2,0,inception_v3,9,14,1,0,25343.0,25313.867346938776,206.693781081723
resnet152,0,52,2,0,inception_v3,0,14,1,0,25082.0,25390.34693877551,1322.0193050401315
resnet152,0,52,2,0,inception_v3,0,14,1,0,25060.5,25116.938775510203,337.85499293567034
resnet152,15,52,2,0,inception_v3,0,14,1,0,19402.5,20125.051020408162,2673.1071478576255
resnet152,44,52,2,0,inception_v3,0,14,1,0,15951.5,15946.183673469388,220.37483591570287
resnet152,0,52,2,0,inception_v3,0,0,1,0,28301.5,29249.051020408162,4515.530663262769
resnet152,0,40,2,0,inception_v3,0,14,1,0,19680.5,21359.26530612245,3011.412393393181
resnet152,0,52,2,0,inception_v3,0,14,1,0,28465.0,28530.969387755104,343.9661366247019
resnet152,10,52,2,0,inception_v3,0,14,1,0,23102.0,23183.102040816328,288.9994170531483
resnet152,0,52,2,0,inception_v3,0,14,1,0,25082.0,26088.602040816328,1892.5042082814987
resnet152,0,52,2,0,inception_v3,0,14,1,0,24982.5,25912.35714285714,2424.864520726375
resnet152,0,26,2,0,inception_v3,8,14,1,0,12891.0,13215.989795918367,1130.893754324139
resnet152,0,52,2,0,inception_v3,0,1,1,0,25277.5,25326.65306122449,357.8558055874876
resnet152,0,52,2,0,inception_v3,0,13,1,0,25226.0,25291.091836734693,285.0210907604191
resnet152,0,52,2,0,inception_v3,0,14,1,0,25230.0,25307.5,310.4540535856395
resnet152,0,39,2,0,inception_v3,0,14,1,0,19327.5,20108.15306122449,2269.9928047716626
resnet152,36,52,2,0,inception_v3,0,14,1,0,15936.5,16360.918367346938,1352.7046729096562
resnet152,49,52,2,0,inception_v3,0,14,1,0,16259.0,16392.581632653062,1145.4468954407644
resnet152,0,52,2,0,inception_v3,0,14,1,0,25250.5,25294.448979591838,280.4224263371892
resnet152,0,52,2,0,inception_v3,0,14,1,0,24899.0,25053.20408163265,365.8770273835374
resnet152,0,52,2,0,inception_v3,0,10,1,0,24860.5,24920.020408163266,240.12437166856088
resnet152,0,52,2,0,inception_v3,0,14,1,0,24848.0,24925.714285714286,279.20769827408094
resnet152,0,32,2,0,inception_v3,0,14,1,0,17538.0,18275.744897959183,1652.5141779701428
resnet152,15,52,2,0,inception_v3,0,14,1,0,19943.0,20005.377551020407,291.74102701365484
resnet152,0,18,2,0,inception_v3,6,14,1,0,12987.0,12951.525773195875,2314.1599401763883
resnet152,11,52,2,0,inception_v3,0,14,1,0,19858.5,20758.724489795917,2078.416036315274
resnet152,49,52,2,0,inception_v3,0,14,1,0,16150.0,16324.479591836734,801.4147086857045
resnet152,0,52,2,0,inception_v3,0,8,1,0,24901.5,24915.34693877551,251.04325597032062
resnet152,0,19,2,0,inception_v3,0,14,1,0,18167.0,19273.122448979593,1940.7516704181235
resnet152,7,18,2,0,inception_v3,0,14,1,0,18078.5,18063.326530612245,237.62372826572292
resnet152,0,9,2,0,inception_v3,0,14,1,0,18154.0,18092.316326530614,205.32789093220848
resnet152,0,52,2,0,inception_v3,8,14,1,0,24959.5,26640.714285714286,3200.850107106433
resnet152,0,25,2,0,inception_v3,0,14,1,0,16238.5,17256.5,2257.1575462903584
resnet152,4,52,2,0,inception_v3,0,14,1,0,22952.5,23058.632653061224,299.8634855299754
resnet152,0,52,2,0,inception_v3,0,14,1,0,24489.0,24565.19387755102,249.39852781602647
resnet152,0,52,2,0,inception_v3,9,14,1,0,24916.5,24927.95918367347,276.9475349403524
resnet152,49,49,2,0,inception_v3,0,14,1,0,16121.0,17480.479591836734,2232.804095108778
resnet152,0,23,2,0,inception_v3,0,14,1,0,16148.0,16599.34693877551,1438.2480634015762
resnet152,0,52,2,0,inception_v3,0,14,1,0,24857.5,24899.479591836734,419.36135189244357
resnet152,0,23,2,0,inception_v3,0,14,1,0,16066.0,16866.908163265307,1643.7537434533904
resnet152,0,52,2,0,inception_v3,0,14,1,0,25214.5,25288.285714285714,322.5538081989941
resnet152,0,29,2,0,inception_v3,0,14,1,0,19421.5,18452.081632653062,2343.281301645671
resnet152,0,52,2,0,inception_v3,0,14,1,0,25012.5,25552.61224489796,1705.0324949483086
resnet152,0,52,2,0,inception_v3,0,4,1,0,24968.0,25020.5,250.15885769173286
resnet152,0,52,2,0,inception_v3,0,3,1,0,25000.0,25041.785714285714,243.02583426962858
resnet152,0,52,2,0,inception_v3,0,8,1,0,24885.0,24925.855670103094,242.70855585744528
resnet152,0,52,2,0,inception_v3,0,10,1,0,24894.5,24929.30612244898,287.5132794861534
resnet152,0,52,2,0,inception_v3,11,14,1,0,24928.0,24938.01020408163,226.59293245539206
resnet152,0,18,2,0,inception_v3,0,14,1,0,16370.0,17636.61224489796,2094.679093013344
resnet152,51,52,2,0,inception_v3,0,9,1,0,9967.5,10037.316326530612,149.42499291937278
resnet152,43,52,2,0,inception_v3,0,14,1,0,15476.0,15523.520408163266,146.24882553806023
resnet152,0,28,2,0,inception_v3,6,14,1,0,15516.0,15572.285714285714,1781.795265272343
resnet152,0,52,2,0,inception_v3,0,14,1,0,28421.5,28460.11224489796,329.59312835407496
resnet152,0,35,2,0,inception_v3,2,14,1,0,19502.0,20173.224489795917,2646.061021442282
resnet152,0,52,2,0,inception_v3,0,14,1,0,25115.0,26222.35714285714,1802.4108755457828
resnet152,26,35,2,0,inception_v3,0,14,1,0,16121.0,16957.744897959183,1851.7300311849829
resnet152,0,52,2,0,inception_v3,7,8,1,0,25156.0,27615.530612244896,3930.8534572181793
resnet152,46,52,2,0,inception_v3,0,14,1,0,16156.5,17483.35714285714,2227.832493107805
resnet152,0,52,2,0,inception_v3,0,14,1,0,25085.5,26211.45918367347,2367.2132551320346
resnet152,25,52,2,0,inception_v3,0,14,1,0,16842.0,18091.081632653062,2520.4454322618412
resnet152,0,52,2,0,inception_v3,0,14,1,0,25265.5,25622.80612244898,1392.4896706330208
resnet152,0,40,2,0,inception_v3,0,14,1,0,19722.0,20956.020408163266,2742.2520760431744
resnet152,28,47,2,0,inception_v3,0,14,1,0,15927.0,15922.867346938776,246.8936661868128
resnet152,33,52,2,0,inception_v3,0,14,1,0,15978.5,16284.948979591836,1165.603928358635
resnet152,0,52,2,0,inception_v3,11,12,1,0,24954.0,26263.377551020407,2974.104552309396
resnet152,0,52,2,0,inception_v3,0,10,1,0,24892.5,24966.76530612245,357.4527170393083
resnet152,0,22,2,0,inception_v3,2,14,1,0,15474.5,16538.571428571428,1668.3648477794425
resnet152,0,52,2,0,inception_v3,5,14,1,0,24899.0,24894.65306122449,226.30709233616457
resnet152,0,52,2,0,inception_v3,0,1,1,0,24874.0,24927.690721649484,302.91788417504745
resnet152,0,52,2,0,inception_v3,0,14,1,0,25142.0,25538.948979591838,1602.7474903443403
resnet152,0,45,2,0,inception_v3,0,14,1,0,22861.0,23662.102040816328,1925.2401890429255
resnet152,0,52,2,0,inception_v3,0,13,1,0,28480.5,28612.15306122449,695.5853408232379
resnet152,0,25,2,0,inception_v3,11,14,1,0,12841.5,13401.785714285714,1414.351443277816
resnet152,0,18,2,0,inception_v3,0,14,1,0,17882.5,18001.714285714286,1798.122825025463
resnet152,0,52,2,0,inception_v3,0,14,1,0,25067.5,26780.275510204083,3079.856641841988
resnet152,0,52,2,0,inception_v3,9,14,1,0,24876.5,24945.448979591838,302.31434250235674
resnet152,0,52,2,0,inception_v3,0,14,1,0,24969.5,25285.224489795917,1405.1397020429652
resnet152,45,52,2,0,inception_v3,0,14,1,0,16125.0,17304.908163265307,2108.841127190306
resnet152,13,52,2,0,inception_v3,0,14,1,0,21528.5,21752.377551020407,2399.159846633843
resnet152,0,52,2,0,inception_v3,0,14,1,0,24934.0,24969.45918367347,231.47773588744664
resnet152,12,52,2,0,inception_v3,0,14,1,0,19690.0,21236.061224489797,2895.5534976021513
resnet152,0,52,2,0,inception_v3,0,4,1,0,24985.5,25000.5,272.22553112432047
resnet152,0,52,2,0,inception_v3,0,14,1,0,24898.5,24982.836734693876,332.03816149861234
resnet152,0,52,2,0,inception_v3,0,7,1,0,24945.5,25295.326530612245,1622.3450825416728
resnet152,0,52,2,0,inception_v3,6,11,1,0,28499.5,29806.816326530614,3299.9463086137393
resnet152,0,52,2,0,inception_v3,0,1,1,0,28406.0,28481.0,348.4564505920125
resnet152,0,52,2,0,inception_v3,5,13,1,0,28412.5,28503.173469387755,346.12522876843894
resnet152,0,52,2,0,inception_v3,0,11,1,0,28525.0,28569.73469387755,279.87502863506364
resnet152,14,52,2,0,inception_v3,0,14,1,0,19736.0,21000.244897959183,2705.5681626752876
resnet152,4,40,2,0,inception_v3,0,14,1,0,20201.5,19914.397959183672,1322.2871862243007
resnet152,0,23,2,0,inception_v3,0,14,1,0,16039.5,16803.918367346938,1953.6272631011343
resnet152,0,30,2,0,inception_v3,0,14,1,0,18068.5,18140.091836734693,1502.2989395626
resnet152,0,52,2,0,inception_v3,0,14,1,0,24907.0,25327.397959183672,1748.5230195201186
resnet152,0,8,2,0,inception_v3,0,14,1,0,15954.5,15987.214285714286,222.8823360302151
resnet152,0,28,2,0,inception_v3,0,14,1,0,17164.5,18617.0,2608.423599316144
resnet152,46,52,2,0,inception_v3,0,14,1,0,16168.0,16157.051020408164,198.72267479719218
resnet152,0,52,2,0,inception_v3,0,6,1,0,28502.5,30035.51020408163,3364.7421141588006
resnet152,0,52,2,0,inception_v3,3,14,1,0,28414.5,28499.61224489796,367.25733714494686
resnet152,0,52,2,0,inception_v3,0,14,1,0,28512.5,28559.64285714286,290.30498565108655
resnet152,0,52,2,0,inception_v3,3,14,1,0,25080.5,26244.948979591838,3027.062340911443
resnet152,0,52,2,0,inception_v3,0,14,1,0,24939.5,25217.418367346938,1404.4261150818384
resnet152,30,52,2,0,inception_v3,0,9,1,0,12599.0,13035.061224489797,1743.7455745906923
resnet152,0,46,2,0,inception_v3,4,14,1,0,25461.0,25495.632653061224,313.77114979548656
resnet152,0,52,2,0,inception_v3,6,14,1,0,28441.5,28535.530612244896,351.0482612347648
resnet152,0,41,2,0,inception_v3,8,14,1,0,22689.5,22767.530612244896,362.12012338002984
resnet152,0,52,2,0,inception_v3,4,11,1,0,28194.5,27077.326530612245,2063.6888646577645
resnet152,0,29,2,0,inception_v3,0,14,1,0,17090.0,18185.877551020407,2633.741911120754
resnet152,1,15,2,0,inception_v3,0,14,1,0,15932.5,15938.377551020409,232.30809571079956
resnet152,33,52,2,0,inception_v3,0,14,1,0,15899.5,15926.132653061224,207.29401567285439
resnet152,0,52,2,0,inception_v3,0,14,1,0,25085.5,26079.602040816328,2299.4408181821873
resnet152,0,52,2,0,inception_v3,6,14,1,0,25069.5,26670.30612244898,3171.5343978745195
resnet152,5,39,2,0,inception_v3,0,14,1,0,19689.0,19717.326530612245,2663.3998940111446
resnet152,0,52,2,0,inception_v3,0,14,1,0,28492.5,28487.551020408162,306.36143528448713
resnet152,28,52,2,0,inception_v3,0,12,1,0,17540.0,16696.051020408162,2240.4178335358542
resnet152,0,52,2,0,inception_v3,0,14,1,0,24939.0,25038.577319587628,507.55114180489693
resnet152,8,52,2,0,inception_v3,0,14,1,0,21436.0,22029.663265306124,1930.5034552394302
resnet152,0,52,2,0,inception_v3,0,14,1,0,25238.0,25308.520408163266,273.47194123845935
resnet152,0,11,2,0,inception_v3,0,14,1,0,16047.0,16968.88775510204,1640.2327540325132
resnet152,0,52,2,0,inception_v3,2,14,1,0,25438.0,26765.275510204083,2505.27629247657
resnet152,15,52,2,0,inception_v3,0,14,1,0,19851.5,20929.408163265307,3244.3013361790795
resnet152,0,52,2,0,inception_v3,0,14,1,0,25202.0,25241.20408163265,332.1805803211921
resnet152,33,52,2,0,inception_v3,0,14,1,0,16273.5,17087.551020408162,1532.4462711389035
resnet152,0,25,2,0,inception_v3,12,14,1,0,12645.0,13718.112244897959,1491.1403722822552
resnet152,0,52,2,0,inception_v3,10,11,1,0,25144.5,25209.316326530614,308.8630433207618
resnet152,0,51,2,0,inception_v3,12,14,1,0,24972.0,25018.867346938776,238.43501821957577
resnet152,0,52,2,0,inception_v3,0,14,1,0,25156.0,25210.979591836734,230.38516904114968
resnet152,0,52,2,0,inception_v3,0,14,1,0,25131.5,25168.70408163265,248.23496148969275
resnet152,0,52,2,0,inception_v3,0,14,1,0,25131.5,25197.755102040817,313.55216540976534
resnet152,0,8,2,0,inception_v3,0,14,1,0,16015.5,16892.51020408163,1725.147691074108
resnet152,6,52,2,0,inception_v3,0,14,1,0,22581.5,24104.51020408163,2730.6667992018406
resnet152,17,52,2,0,inception_v3,0,11,1,0,17173.0,18271.173469387755,2203.8925675949376
resnet152,0,52,2,0,inception_v3,0,12,1,0,25183.5,25230.663265306124,301.308437261302
resnet152,0,52,2,0,inception_v3,0,14,1,0,25200.0,25244.38775510204,259.39472846645305
resnet152,33,35,2,0,inception_v3,0,14,1,0,16142.0,17167.775510204083,2023.3714717939554
resnet152,0,11,2,0,inception_v3,6,14,1,0,10899.5,11160.275510204081,822.6663193991349
resnet152,0,52,2,0,inception_v3,0,8,1,0,25117.0,26413.69387755102,2911.217952595363
resnet152,0,52,2,0,inception_v3,0,4,1,0,25007.0,25011.448979591838,234.58143890459579
resnet152,0,52,2,0,inception_v3,0,9,1,0,24909.5,24960.418367346938,291.459064352531
resnet152,11,52,2,0,inception_v3,0,12,1,0,19963.0,20253.20408163265,1114.835642312846
resnet152,0,52,2,0,inception_v3,0,14,1,0,24986.0,25319.0,1509.9103298148643
resnet152,0,52,2,0,inception_v3,0,14,1,0,24848.5,24923.76530612245,337.7834350592351
resnet152,0,27,2,0,inception_v3,0,14,1,0,17951.5,18123.061224489797,1598.8206738943459
resnet152,47,52,2,0,inception_v3,0,14,1,0,18116.5,18063.683673469386,229.92064278429277
resnet152,0,52,2,0,inception_v3,0,14,1,0,25089.0,26163.775510204083,2431.3781996234834
resnet152,0,52,2,0,inception_v3,0,14,1,0,25072.0,25148.051020408162,380.49954738499133
resnet152,48,52,2,0,inception_v3,0,14,2,0,15868.0,16969.724489795917,2306.774485322513
resnet152,0,52,2,0,inception_v3,0,14,2,0,24997.5,26040.84693877551,2510.8242176788217
resnet152,0,18,2,0,inception_v3,0,14,2,0,15794.5,16968.11224489796,1787.2238184393696
resnet152,31,52,2,0,inception_v3,0,14,2,0,15630.5,16335.326530612245,1830.662017956893
resnet152,0,52,2,0,inception_v3,0,14,2,0,24842.5,25330.061224489797,1592.6518561905084
resnet152,0,52,2,0,inception_v3,9,14,2,0,24874.5,24926.897959183672,254.78023702694946
resnet152,0,23,2,0,inception_v3,0,14,2,0,15903.5,17293.877551020407,1981.9498658443745
resnet152,48,51,2,0,inception_v3,0,14,2,0,15723.5,15737.602040816326,212.1384193761868
resnet152,0,52,2,0,inception_v3,0,14,2,0,24925.5,25457.275510204083,1671.30269843868
resnet152,0,52,2,0,inception_v3,0,14,2,0,24856.0,24883.571428571428,266.29173046545344
resnet152,0,52,2,0,inception_v3,0,14,2,0,25084.5,25875.928571428572,2701.616622033737
resnet152,0,52,2,0,inception_v3,0,14,2,0,25192.0,26745.081632653062,3143.1515857965387
resnet152,0,52,2,0,inception_v3,0,14,2,0,25390.5,27932.54081632653,3759.666510309417
resnet152,0,52,2,0,inception_v3,0,6,2,0,32570.5,29712.04081632653,4268.967358092174
resnet152,30,52,2,0,inception_v3,0,14,2,0,15820.0,16718.071428571428,1763.7327719403318
resnet152,0,52,2,0,inception_v3,0,14,2,0,24913.5,24959.816326530614,259.23487683199085
resnet152,40,52,2,0,inception_v3,0,0,2,0,6031.0,6220.061224489796,502.15701699861734
resnet152,0,52,2,0,inception_v3,0,1,2,0,25246.0,25783.602040816328,1964.6375567477048
resnet152,20,52,2,0,inception_v3,0,6,2,0,15770.5,15769.265306122448,195.68287292330552
resnet152,0,52,2,0,inception_v3,0,14,2,0,25293.0,25352.01020408163,268.85325239700586
resnet152,0,52,2,0,inception_v3,6,7,2,0,25207.5,25264.520408163266,284.6626442160585
resnet152,0,52,2,0,inception_v3,0,14,2,0,25253.0,25526.367346938776,1256.098262337809
resnet152,0,40,2,0,inception_v3,0,14,2,0,21671.5,22616.14285714286,3532.8795505037174
resnet152,0,52,2,0,inception_v3,0,14,2,0,24980.5,24973.38775510204,290.03925253890685
resnet152,0,52,2,0,inception_v3,0,14,2,0,24920.5,25021.071428571428,519.0365535080848
resnet152,0,22,2,0,inception_v3,8,14,2,0,10964.0,11248.15306122449,1038.3368997529599
resnet152,0,52,2,0,inception_v3,0,0,2,0,25255.5,25306.408163265307,290.0446424729108
resnet152,0,34,2,0,inception_v3,0,14,2,0,17488.5,18916.30612244898,2962.8955411761817
resnet152,0,35,2,0,inception_v3,0,14,2,0,17460.5,18534.755102040817,2155.378342001201
resnet152,0,52,2,0,inception_v3,0,14,2,0,28425.5,28483.132653061224,357.0135662475559
resnet152,0,19,2,0,inception_v3,5,14,2,0,12744.5,12977.214285714286,2098.170248778002
resnet152,0,49,2,0,inception_v3,1,14,2,0,23767.5,23835.98979591837,272.4236831870218
resnet152,0,52,2,0,inception_v3,10,14,2,0,24893.5,24946.20408163265,285.09858513967833
resnet152,37,52,2,0,inception_v3,0,0,2,0,7429.5,7445.510204081633,91.25879827843261
resnet152,20,52,2,0,inception_v3,0,13,2,0,16028.0,17708.30612244898,2676.352415738223
resnet152,18,52,2,0,inception_v3,0,5,2,0,16529.5,16585.73469387755,234.51994175773015
resnet152,8,52,2,0,inception_v3,0,4,2,0,21291.5,21541.30612244898,1203.875352963387
resnet152,0,52,2,0,inception_v3,4,14,2,0,24775.5,24823.14285714286,257.55922639665005
resnet152,0,52,2,0,inception_v3,0,0,2,0,24765.5,24823.01020408163,257.8181408928157
resnet152,20,52,2,0,inception_v3,0,14,2,0,18380.5,18862.224489795917,2864.246870169853
resnet152,0,52,2,0,inception_v3,0,14,2,0,25294.5,25325.80612244898,299.72622399494963
resnet152,0,40,2,0,inception_v3,0,14,2,0,21931.5,21501.20408163265,1855.247433628016
resnet152,0,52,2,0,inception_v3,7,14,2,0,28386.0,28537.530612244896,853.0840713179211
resnet152,36,52,2,0,inception_v3,0,14,2,0,15876.5,16980.88775510204,1766.0799949678308
resnet152,0,31,2,0,inception_v3,6,14,2,0,15518.0,16908.285714285714,1980.0369714132273
resnet152,0,52,2,0,inception_v3,0,12,2,0,25093.5,25384.244897959183,1342.8343087817336
resnet152,41,52,2,0,inception_v3,0,12,2,0,13931.0,14729.744897959185,1444.0934824114943
resnet152,27,52,2,0,inception_v3,0,13,2,0,17442.5,18195.79591836735,2114.9150123281775
resnet152,0,33,2,0,inception_v3,0,14,2,0,16597.5,17734.255102040817,2514.558898759604
resnet152,38,52,2,0,inception_v3,0,0,2,0,7863.5,7893.051020408163,75.02358438014329
resnet152,43,46,2,0,inception_v3,0,14,2,0,15486.0,15501.632653061224,215.51563169572216
resnet152,50,50,2,0,inception_v3,0,14,2,0,15407.5,15455.418367346938,238.21302948777299
resnet152,0,52,2,0,inception_v3,0,14,2,0,25366.0,25715.724489795917,1441.0670350834937
resnet152,41,52,2,0,inception_v3,0,14,2,0,15662.5,16632.428571428572,1978.485629908669
resnet152,0,52,2,0,inception_v3,2,14,2,0,24975.0,26864.571428571428,3187.4196780596103
resnet152,0,52,2,0,inception_v3,1,12,2,0,24735.5,24812.020408163266,309.63718003007364
resnet152,0,52,2,0,inception_v3,0,14,2,0,24813.5,24888.948979591838,303.42992912155825
resnet152,0,25,2,0,inception_v3,11,14,2,0,12270.5,12286.673469387755,176.3703070658266
resnet152,0,52,2,0,inception_v3,0,8,2,0,24734.0,24739.474226804123,313.05083717398037
resnet152,0,34,2,0,inception_v3,2,14,2,0,16742.5,17370.183673469386,1430.085806951334
resnet152,0,52,2,0,inception_v3,0,14,2,0,24783.0,24850.23469387755,319.14093237111126
resnet152,0,52,2,0,inception_v3,0,14,2,0,24956.5,25259.11224489796,1395.7911872559919
resnet152,0,52,2,0,inception_v3,0,14,2,0,25064.5,25102.081632653062,304.22349040075807
resnet152,48,48,2,0,inception_v3,0,14,2,0,15703.0,16821.826530612245,2110.93460307983
resnet152,28,52,2,0,inception_v3,0,14,2,0,15883.0,17064.163265306124,2381.3631094519637
resnet152,0,52,2,0,inception_v3,12,14,2,0,24949.5,24988.34693877551,274.1758002257027
resnet152,0,2,2,0,inception_v3,0,14,2,0,15839.0,17189.683673469386,2241.3051572913473
resnet152,0,52,2,0,inception_v3,13,14,2,0,24883.5,25708.836734693876,2415.981043368484
resnet152,0,52,2,0,inception_v3,0,14,2,0,24694.0,25544.285714285714,2552.113130049573
resnet152,0,52,2,0,inception_v3,0,14,2,0,24591.5,24670.091836734693,353.82793254875804
resnet152,0,43,2,0,inception_v3,0,14,2,0,20852.5,20977.04081632653,713.6219046692887
resnet152,31,52,2,0,inception_v3,0,12,2,0,15566.0,15623.255102040815,1980.42430678957
resnet152,0,52,2,0,inception_v3,0,14,2,0,24881.5,24922.73469387755,301.6132322322072
resnet152,0,52,2,0,inception_v3,0,14,2,0,24939.0,25009.35714285714,278.078474095177
resnet152,28,52,2,0,inception_v3,0,12,2,0,17148.5,16570.29591836735,2062.468860416424
resnet152,0,52,2,0,inception_v3,4,14,2,0,25266.0,25289.683673469386,268.01711782595174
resnet152,5,52,2,0,inception_v3,0,2,2,0,22964.5,23213.173469387755,1051.3261210326293
resnet152,0,32,2,0,inception_v3,7,14,2,0,15690.5,15917.469387755102,981.2618511342739
resnet152,0,52,2,0,inception_v3,0,14,2,0,24813.0,24892.285714285714,332.97275735840185
resnet152,0,52,2,0,inception_v3,0,1,2,0,24854.5,24914.61224489796,300.8384417146981
resnet152,0,52,2,0,inception_v3,0,14,2,0,24812.0,24862.377551020407,296.2593842587091
resnet152,0,52,2,0,inception_v3,0,14,2,0,24835.0,24864.48979591837,308.918364650478
resnet152,32,40,2,0,inception_v3,0,14,2,0,15728.5,16294.663265306122,1637.4571684311259
resnet152,36,52,2,0,inception_v3,0,14,2,0,15644.5,15933.744897959185,1105.87122650733
resnet152,0,52,2,0,inception_v3,0,5,2,0,25330.0,26920.38775510204,3089.096914569882
resnet152,17,47,2,0,inception_v3,0,14,2,0,18025.0,17998.15306122449,2315.9268270843527
resnet152,0,45,2,0,inception_v3,0,14,2,0,21925.5,22449.04081632653,1811.290412252464
resnet152,0,52,2,0,inception_v3,0,11,2,0,25188.5,25216.5,391.40063117173514
