model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,0,52,2,0,vgg16,15,17,32,0,24308.5,24692.683673469386,1528.0899815698879
resnet152,0,28,2,0,vgg16,8,19,32,0,13373.0,13374.34693877551,184.7662120163581
resnet152,0,33,2,0,vgg16,0,19,32,0,25412.5,25432.571428571428,387.77962919205356
resnet152,0,52,2,0,vgg16,0,19,32,0,27927.0,28197.602040816328,845.9426663135703
resnet152,0,52,2,0,vgg16,0,19,32,0,27919.5,27951.081632653062,291.8454537016365
resnet152,0,52,2,0,vgg16,0,19,32,0,27873.5,28126.530612244896,1252.0377773859964
resnet152,0,52,2,0,vgg16,0,16,32,0,27233.0,27265.051020408162,503.72075541686223
resnet152,0,52,2,0,vgg16,12,19,32,0,24537.5,24601.561224489797,300.3314518085633
resnet152,0,46,2,0,vgg16,0,19,32,0,26744.5,26123.35714285714,1305.6927495097955
resnet152,15,52,2,0,vgg16,0,19,32,0,25217.0,25282.428571428572,378.2123903905026
resnet152,0,52,2,0,vgg16,0,19,32,0,27738.0,27680.95918367347,325.1018339161749
resnet152,0,15,2,0,vgg16,4,19,32,0,13849.5,13836.632653061224,359.59470915482746
resnet152,0,52,2,0,vgg16,0,19,32,0,27741.5,27846.5,799.4849521882886
resnet152,31,52,2,0,vgg16,0,19,32,0,22983.5,23109.336734693876,597.3146701539939
resnet152,25,41,2,0,vgg16,0,19,32,0,22750.0,22938.591836734693,876.8356469544882
resnet152,0,52,2,0,vgg16,5,9,32,0,24410.5,26064.785714285714,3172.340040353911
resnet152,0,7,2,0,vgg16,12,19,32,0,4246.0,4299.2040816326535,792.9959718762207
resnet152,0,52,2,0,vgg16,0,19,32,0,27773.0,27899.683673469386,975.589278720227
resnet152,0,52,2,0,vgg16,0,19,32,0,28119.0,28120.775510204083,232.82894354283
resnet152,0,38,2,0,vgg16,16,19,32,0,17999.0,18080.020408163266,215.94174288034438
resnet152,0,52,2,0,vgg16,9,19,32,0,24323.5,24375.64285714286,218.86293586141431
resnet152,0,52,2,0,vgg16,0,19,32,0,28509.5,28136.336734693876,1790.3133572707295
resnet152,0,3,2,0,vgg16,10,19,32,0,5789.0,5798.907216494846,89.74753621799627
resnet152,2,52,2,0,vgg16,0,19,32,0,28211.5,28341.54081632653,569.0011507532453
resnet152,41,52,2,0,vgg16,0,19,32,0,23463.5,23696.551020408162,1221.5045015868416
resnet152,0,3,2,0,vgg16,0,19,32,0,23192.0,23101.34693877551,852.4777105475689
resnet152,36,52,2,0,vgg16,0,15,32,0,23044.0,23186.571428571428,1063.226731056294
resnet152,0,52,2,0,vgg16,4,19,32,0,23920.0,25322.61224489796,2640.9897249321134
resnet152,0,52,2,0,vgg16,10,13,32,0,24144.0,24199.244897959183,330.3392214822203
resnet152,11,30,2,0,vgg16,0,19,32,0,22230.5,22381.79591836735,1882.6799610931507
resnet152,0,51,2,0,vgg16,0,19,32,0,28722.5,29114.897959183672,1061.0724214045065
resnet152,0,52,2,0,vgg16,0,19,32,0,28450.0,28461.70408163265,337.561247932563
resnet152,0,36,2,0,vgg16,0,19,32,0,26065.5,26078.928571428572,434.9346009952038
resnet152,21,52,2,0,vgg16,0,19,32,0,25083.0,25194.95918367347,463.9774343203744
resnet152,0,52,2,0,vgg16,0,19,32,0,28560.0,28754.826530612245,627.4581378915494
resnet152,23,52,2,0,vgg16,0,19,32,0,24912.0,24949.663265306124,582.7753784364837
resnet152,41,52,2,0,vgg16,0,19,32,0,23196.0,23232.38775510204,1233.9160461026731
resnet152,0,46,2,0,vgg16,1,19,32,0,25106.0,26773.336734693876,3126.0780701856215
resnet152,0,52,2,0,vgg16,0,11,32,0,24354.5,24616.15306122449,1139.3635652043288
resnet152,0,22,2,0,vgg16,0,19,32,0,24539.0,24551.602040816328,692.8346938895739
resnet152,0,52,2,0,vgg16,0,19,32,0,28664.0,28927.29591836735,831.3935217107023
resnet152,0,52,2,0,vgg16,0,19,32,0,28575.5,28588.602040816328,321.4967146750577
resnet152,36,52,2,0,vgg16,0,19,32,0,23230.5,23317.448979591838,1140.9697103998772
resnet152,0,52,2,0,vgg16,0,13,32,0,27795.5,29141.35714285714,2898.9126752938923
resnet152,0,52,2,0,vgg16,0,19,32,0,27932.5,28031.214285714286,472.08617014356213
resnet152,0,52,2,0,vgg16,16,18,32,0,24186.5,24258.70408163265,304.78665034452905
resnet152,0,52,2,0,vgg16,0,19,32,0,27698.0,26958.438775510203,1590.81241641205
resnet152,0,52,2,0,vgg16,1,19,32,0,25141.0,25586.397959183672,1615.8681671056036
resnet152,16,52,2,0,vgg16,0,19,32,0,25441.0,25447.326530612245,390.16521292621576
resnet152,0,52,2,0,vgg16,0,19,32,0,28028.0,27971.61224489796,246.86188126458697
resnet152,0,52,2,0,vgg16,0,19,32,0,28024.0,28301.51020408163,680.4948266368747
resnet152,0,11,2,0,vgg16,0,19,32,0,24982.0,25003.785714285714,1049.5780809254659
resnet152,0,52,2,0,vgg16,0,19,32,0,29167.5,29376.11224489796,933.5787941850989
resnet152,0,52,2,0,vgg16,1,19,32,0,26511.5,26533.132653061224,982.5339547308703
resnet152,0,42,2,0,vgg16,14,19,32,0,20110.5,20120.122448979593,228.75721312620462
resnet152,0,22,2,0,vgg16,0,19,32,0,23530.0,23240.979591836734,1355.7198628486203
resnet152,21,52,2,0,vgg16,0,19,32,0,24926.0,24979.030612244896,328.98729750559266
resnet152,18,52,2,0,vgg16,0,19,32,0,25293.0,25426.34693877551,344.9504579051842
resnet152,0,29,2,0,vgg16,0,19,32,0,25150.0,25108.081632653062,314.24612326832477
resnet152,38,52,2,0,vgg16,0,19,32,0,23474.0,23259.663265306124,1526.0396920499109
resnet152,9,26,2,0,vgg16,0,19,32,0,23885.5,23949.275510204083,905.0249267128935
resnet152,0,52,2,0,vgg16,0,17,32,0,28288.5,28669.163265306124,1006.6724402286318
resnet152,0,52,2,0,vgg16,0,1,32,0,27557.0,26742.622448979593,2287.226310225973
resnet152,0,52,2,0,vgg16,16,19,32,0,27635.0,27689.336734693876,294.53907068632907
resnet152,0,6,2,0,vgg16,0,19,32,0,18248.5,18360.132653061224,1291.8275192710605
resnet152,1,52,2,0,vgg16,0,19,32,0,27803.5,29108.816326530614,2767.0284154627584
resnet152,21,52,2,0,vgg16,0,19,32,0,24541.5,24475.418367346938,353.12294567852905
resnet152,0,52,2,0,vgg16,0,19,32,0,27550.0,27865.54081632653,916.9991784249245
resnet152,0,52,2,0,vgg16,0,19,32,0,27955.5,28034.70408163265,667.0832217026731
resnet152,0,52,2,0,vgg16,0,19,32,0,28282.5,28377.897959183672,525.2757000054764
resnet152,42,52,2,0,vgg16,0,19,32,0,21949.0,22214.65306122449,1160.5457029402494
resnet152,0,0,2,0,vgg16,5,19,32,0,10351.5,10407.520408163266,516.9933530854408
resnet152,3,52,2,0,vgg16,0,19,32,0,28321.0,28410.0,406.80983874282
resnet152,0,52,2,0,vgg16,0,9,32,0,24395.0,24480.255102040817,336.31649061817393
resnet152,0,52,2,0,vgg16,4,19,32,0,24540.5,25593.285714285714,2668.5424746058493
resnet152,31,52,2,0,vgg16,0,19,32,0,22971.0,23021.755102040817,672.4949899096357
resnet152,0,7,2,0,vgg16,0,19,32,0,24144.0,23769.01020408163,1689.9252639850854
resnet152,0,52,2,0,vgg16,0,6,32,0,24465.5,25623.744897959183,2502.9038128037278
resnet152,0,52,2,0,vgg16,0,3,32,0,24540.0,24556.75257731959,277.27849080379383
resnet152,0,39,2,0,vgg16,8,19,32,0,18728.0,18783.367346938776,316.1334446909168
resnet152,0,35,2,0,vgg16,0,19,32,0,25711.0,25645.632653061224,450.50417080574226
resnet152,0,52,2,0,vgg16,0,19,32,0,28122.5,28160.755102040817,290.4474753606182
resnet152,0,45,2,0,vgg16,0,19,32,0,27333.5,27411.64285714286,651.5993549626603
resnet152,0,52,2,0,vgg16,0,19,32,0,28095.0,28242.98979591837,511.16079372222384
resnet152,20,52,2,0,vgg16,0,19,32,0,24983.0,25032.0,494.69662936191594
resnet152,46,52,2,0,vgg16,0,19,32,0,23734.5,23530.45918367347,1226.4124149727668
resnet152,0,52,2,0,vgg16,5,11,32,0,24473.5,24963.132653061224,1814.6567429263484
resnet152,0,52,2,0,vgg16,7,19,32,0,24395.0,24448.102040816328,252.12243906790476
resnet152,0,52,2,0,vgg16,0,19,32,0,27887.5,30686.275510204083,5189.086817111725
resnet152,0,52,2,0,vgg16,0,19,32,0,28361.0,28476.122448979593,549.1972855683422
resnet152,35,52,2,0,vgg16,0,19,32,0,23373.0,23526.673469387755,916.5767475744111
resnet152,0,52,2,0,vgg16,7,19,32,0,24375.0,25811.84693877551,2978.3831401674106
resnet152,2,52,2,0,vgg16,0,19,32,0,27663.0,27688.632653061224,461.75743229613136
resnet152,0,44,2,0,vgg16,0,19,32,0,27096.5,27163.755102040817,434.11801417249575
resnet152,0,52,2,0,vgg16,0,19,32,0,28191.0,28265.244897959183,351.5078035312402
resnet152,0,52,2,0,vgg16,0,11,32,0,24524.0,24750.030612244896,1068.562905371677
resnet152,0,24,2,0,vgg16,11,19,32,0,11642.5,11667.07142857143,201.4264057634339
resnet152,35,48,2,0,vgg16,0,19,32,0,22608.5,22800.714285714286,1084.4354216242982
resnet152,44,52,2,0,vgg16,0,18,32,0,22831.5,23399.897959183672,2282.6693668964117
resnet152,0,52,2,0,vgg16,0,14,32,0,27972.0,28610.663265306124,1550.4878688682813
resnet152,8,36,2,0,vgg16,0,19,32,0,26558.5,26677.561224489797,871.2545150098399
resnet152,10,38,2,0,vgg16,0,19,32,0,26853.0,26740.571428571428,833.9101649849978
resnet152,22,52,2,0,vgg16,0,19,32,0,26711.0,26809.581632653062,901.4343210533115
resnet152,0,52,2,0,vgg16,0,7,32,0,24610.0,24663.54081632653,285.71300601025365
resnet152,0,52,2,0,vgg16,0,19,32,0,28233.5,28704.173469387755,1825.2524065069445
resnet152,0,52,2,0,vgg16,0,19,32,0,28148.5,28244.755102040817,312.9123911173629
resnet152,0,22,2,0,vgg16,0,19,32,0,23975.5,23946.061224489797,563.6560649162466
resnet152,5,52,2,0,vgg16,0,19,32,0,27321.0,27312.163265306124,325.8125069284026
resnet152,0,52,2,0,vgg16,10,19,32,0,24249.5,24562.755102040817,1306.293838723208
resnet152,45,52,2,0,vgg16,0,19,32,0,21731.0,21664.785714285714,1722.246019603708
resnet152,0,52,2,0,vgg16,0,6,32,0,24353.0,25551.88775510204,2457.522872950434
resnet152,0,52,2,0,vgg16,0,19,32,0,28450.5,28716.969387755104,1372.1628127803115
resnet152,0,52,2,0,vgg16,0,1,32,0,24518.0,24585.45918367347,295.9809414840465
resnet152,14,52,2,0,vgg16,0,19,32,0,25533.5,25192.11224489796,819.2196620858301
resnet152,6,52,2,0,vgg16,0,19,32,0,26799.0,26837.438775510203,203.2225113236836
resnet152,0,52,2,0,vgg16,16,19,32,0,24513.5,24560.530612244896,291.23635832400674
resnet152,50,50,2,0,vgg16,0,19,32,0,16955.5,18805.061224489797,2890.8946529077716
resnet152,0,52,2,0,vgg16,0,19,32,0,28697.0,28812.5,508.0343924160558
resnet152,0,52,2,0,vgg16,0,19,32,0,28658.0,28660.071428571428,319.0749464131765
resnet152,38,52,2,0,vgg16,0,9,32,0,17455.5,17466.479591836734,606.913187309722
resnet152,0,48,2,0,vgg16,0,19,32,0,27531.0,27661.45918367347,315.3252667393331
resnet152,0,24,2,0,vgg16,15,19,32,0,11529.0,11516.520408163266,176.06493639678752
resnet152,0,52,2,0,vgg16,0,19,32,0,28107.0,27852.336734693876,892.5004195263126
resnet152,0,46,2,0,vgg16,0,19,32,0,27619.0,27526.438775510203,386.20286691689273
resnet152,0,52,2,0,vgg16,9,14,32,0,24130.0,24172.316326530614,242.64888536768325
resnet152,0,52,2,0,vgg16,0,10,32,0,24079.0,24132.0,289.0542283703449
resnet152,34,52,2,0,vgg16,0,19,32,0,22733.5,22903.38775510204,783.4745171565799
resnet152,0,46,2,0,vgg16,0,19,32,0,27194.0,27221.122448979593,382.95268704691375
resnet152,0,52,2,0,vgg16,3,19,32,0,24391.0,24587.173469387755,877.1863882347295
resnet152,4,52,2,0,vgg16,0,19,32,0,27149.0,27205.95918367347,353.7450055425128
resnet152,8,28,2,0,vgg16,0,19,32,0,23169.5,23279.64285714286,767.9929481234492
resnet152,0,52,2,0,vgg16,0,19,32,0,28114.0,28750.173469387755,1696.364395932054
resnet152,0,52,2,0,vgg16,17,19,32,0,24310.0,24991.744897959183,2135.2861745367636
resnet152,0,4,2,0,vgg16,0,19,32,0,21545.0,20541.84693877551,3307.3731032224355
resnet152,0,52,2,0,vgg16,0,8,32,0,24540.5,25316.64285714286,2004.7341940455622
resnet152,19,42,2,0,vgg16,0,19,32,0,23185.5,23281.84693877551,584.9476402879013
resnet152,24,52,2,0,vgg16,0,19,32,0,24635.5,24614.438775510203,596.9709093915089
resnet152,0,52,2,0,vgg16,0,19,32,0,28366.5,28391.438775510203,347.36897592507495
resnet152,0,52,2,0,vgg16,0,19,32,0,28398.5,28414.561224489797,352.66388768930295
resnet152,10,52,2,0,vgg16,0,19,32,0,26598.5,26644.275510204083,401.98532262301757
resnet152,0,21,2,0,vgg16,0,19,32,0,24173.0,24186.04081632653,758.6977285006109
resnet152,38,52,2,0,vgg16,0,19,32,0,23332.0,23441.285714285714,967.266282480936
resnet152,3,34,2,0,vgg16,0,19,32,0,25154.0,25275.051020408162,392.5482518748226
resnet152,48,52,2,0,vgg16,0,10,32,0,17294.5,17224.38775510204,945.4437208199214
resnet152,0,52,2,0,vgg16,16,19,32,0,24587.5,24887.132653061224,1282.2338339211553
resnet152,24,52,2,0,vgg16,0,19,32,0,23349.0,23403.122448979593,1759.2646728357504
resnet152,0,52,2,0,vgg16,0,19,32,0,29102.5,29155.683673469386,492.4312154792204
resnet152,0,52,2,0,vgg16,0,19,32,0,28968.0,28926.01020408163,327.98965560150066
resnet152,0,52,2,0,vgg16,0,8,32,0,24125.0,24180.816326530614,312.07865789418577
resnet152,0,9,2,0,vgg16,12,19,32,0,4481.0,4609.091836734694,364.04743150081515
resnet152,42,52,2,0,vgg16,0,19,32,0,22430.0,22523.081632653062,1117.118091372082
resnet152,0,6,2,0,vgg16,7,19,32,0,9559.0,9582.132653061224,327.7659268614244
resnet152,0,52,2,0,vgg16,5,19,32,0,24572.5,26929.918367346938,3846.425119174653
resnet152,0,1,2,0,vgg16,0,19,32,0,22516.0,22178.64285714286,1619.5974509307011
resnet152,0,52,2,0,vgg16,0,19,32,0,28795.5,28982.061224489797,587.7165569844044
resnet152,0,52,2,0,vgg16,0,19,32,0,28779.0,28866.316326530614,310.5131893396037
resnet152,8,40,2,0,vgg16,0,19,32,0,25718.5,25668.428571428572,584.7052981753164
resnet152,7,52,2,0,vgg16,0,19,32,0,27645.0,27570.438775510203,262.98611224008334
resnet152,0,52,2,0,vgg16,17,19,32,0,24472.5,24535.65306122449,272.4093596507337
resnet152,13,52,2,0,vgg16,0,19,32,0,25048.0,24562.224489795917,1460.4509684467278
resnet152,0,52,2,0,vgg16,0,19,32,0,27910.5,27913.285714285714,199.08151340491622
resnet152,0,52,2,0,vgg16,0,8,32,0,24129.5,24152.69387755102,224.76338616072235
resnet152,26,52,2,0,vgg16,0,16,32,0,23037.5,23112.275510204083,547.7609671703086
resnet152,0,19,2,0,vgg16,10,19,32,0,10598.0,10593.0,149.6131064868752
resnet152,0,50,2,0,vgg16,0,19,32,0,27693.0,27969.020408163266,1188.5566532357025
resnet152,51,52,2,0,vgg16,0,19,32,0,22428.0,22160.081632653062,1209.5741169339387
resnet152,12,52,2,0,vgg16,0,10,32,0,22029.5,22052.530612244896,534.0681605219494
resnet152,32,43,2,0,vgg16,0,19,32,0,23320.5,23475.591836734693,1232.5605820830024
resnet152,0,52,2,0,vgg16,15,19,32,0,24460.5,25370.918367346938,2433.203882989104
resnet152,0,52,2,0,vgg16,0,19,32,0,27324.0,26832.785714285714,1357.9097476095608
resnet152,0,52,2,0,vgg16,0,19,32,0,27483.5,27624.98979591837,521.0061007692078
resnet152,0,52,2,0,vgg16,12,19,32,0,24239.0,24281.11224489796,262.1444095965343
resnet152,0,52,2,0,vgg16,0,19,32,0,27781.5,27323.326530612245,1162.7123266751105
resnet152,42,52,2,0,vgg16,0,2,32,0,8073.0,8065.081632653061,143.50593200207237
resnet152,0,52,2,0,vgg16,0,2,32,0,24663.5,24720.867346938776,336.01459631060317
resnet152,0,52,2,0,vgg16,0,19,32,0,27454.5,27577.61224489796,878.2090847769432
resnet152,0,13,2,0,vgg16,3,19,32,0,15448.0,15431.275510204081,356.2705283913474
resnet152,0,52,2,0,vgg16,0,19,32,0,27992.5,28390.19387755102,945.4939499279045
resnet152,0,52,2,0,vgg16,1,19,32,0,25136.0,25574.73469387755,1566.4401247116145
resnet152,0,19,2,0,vgg16,2,19,32,0,16863.5,16752.622448979593,397.0647794603294
resnet152,22,52,2,0,vgg16,0,19,32,0,24906.0,24948.908163265307,357.1845429024934
resnet152,0,52,2,0,vgg16,0,19,32,0,27977.0,27999.775510204083,270.40330915935834
resnet152,0,52,2,0,vgg16,0,19,32,0,27934.0,27986.663265306124,230.4516835401309
resnet152,0,33,2,0,vgg16,0,19,32,0,25394.0,25821.744897959183,1073.3319218744896
resnet152,0,52,2,0,vgg16,0,10,32,0,24614.0,25682.85714285714,2377.531188232955
resnet152,0,2,2,0,vgg16,0,19,32,0,23064.0,22889.561224489797,1346.4119518968723
resnet152,0,52,2,0,vgg16,3,16,32,0,24311.5,25662.908163265307,2962.3628155156293
resnet152,0,10,2,0,vgg16,0,19,32,0,22727.5,22955.377551020407,954.9801100109108
resnet152,34,52,2,0,vgg16,0,10,32,0,18312.0,18393.98979591837,489.8707346132963
resnet152,0,52,2,0,vgg16,3,19,32,0,24202.0,24888.061224489797,1882.1228777271176
resnet152,24,52,2,0,vgg16,0,19,32,0,24549.5,24550.448979591838,600.203896009242
resnet152,26,52,2,0,vgg16,0,19,32,0,24344.5,24372.35714285714,568.4024560474878
resnet152,0,47,4,0,vgg16,0,19,1,0,21858.0,23129.244897959183,2666.9746486908502
resnet152,0,52,4,0,vgg16,0,0,1,0,23887.0,23948.64285714286,297.709598605824
resnet152,0,42,4,0,vgg16,0,19,1,0,19496.0,19530.20408163265,305.5655833002565
resnet152,0,52,4,0,vgg16,0,6,1,0,23846.5,23878.897959183672,238.355783197283
resnet152,0,52,4,0,vgg16,8,19,1,0,23867.0,23909.602040816328,304.8135508998273
resnet152,0,35,4,0,vgg16,0,19,1,0,16395.0,16413.48979591837,224.10221086880173
resnet152,0,52,4,0,vgg16,0,19,1,0,23844.5,23894.84693877551,257.6784244941989
resnet152,0,52,4,0,vgg16,0,19,1,0,23921.5,24599.65306122449,2268.0908815522416
resnet152,0,52,4,0,vgg16,0,12,1,0,23919.0,23971.285714285714,293.08621702878645
resnet152,0,52,4,0,vgg16,0,19,1,0,24018.0,24578.448979591838,2047.2097592619389
resnet152,0,52,4,0,vgg16,11,19,1,0,23952.5,23986.64285714286,306.721280444561
resnet152,0,30,4,0,vgg16,0,19,1,0,14167.5,14177.265306122448,194.36513875610976
resnet152,34,52,4,0,vgg16,0,19,1,0,8524.5,8543.69387755102,85.54726682059925
resnet152,0,52,4,0,vgg16,5,19,1,0,23957.0,24015.45918367347,284.5384435977815
resnet152,0,52,4,0,vgg16,0,5,1,0,23924.5,23963.26530612245,253.85688363281275
resnet152,0,52,4,0,vgg16,0,14,1,0,24015.5,24028.571428571428,259.2569838470497
resnet152,0,52,4,0,vgg16,0,19,1,0,23998.0,24067.61224489796,294.56029605723813
resnet152,0,52,4,0,vgg16,0,19,1,0,23942.5,24096.663265306124,772.1634323131228
resnet152,0,39,4,0,vgg16,17,19,1,0,18330.5,18899.84693877551,1638.6121638481259
resnet152,44,52,4,0,vgg16,0,19,1,0,4660.0,4618.336734693878,949.2857136824417
resnet152,0,52,4,0,vgg16,0,19,1,0,24084.0,24448.453608247422,1493.585908612058
resnet152,0,52,4,0,vgg16,0,11,1,0,24084.5,24132.275510204083,266.8174787214479
resnet152,0,52,4,0,vgg16,12,19,1,0,23912.5,23943.61224489796,267.861738347362
resnet152,0,52,4,0,vgg16,0,19,1,0,24058.0,24083.316326530614,256.00707886174155
resnet152,0,52,4,0,vgg16,4,19,1,0,23986.0,24047.081632653062,259.34582827227507
resnet152,0,52,4,0,vgg16,0,19,1,0,24020.5,24072.19387755102,282.14389360255433
resnet152,0,52,4,0,vgg16,0,0,1,0,24226.5,24515.76530612245,1533.4753899066643
resnet152,0,52,4,0,vgg16,5,12,1,0,24375.5,24449.38775510204,428.6709558874861
resnet152,0,52,4,0,vgg16,0,16,1,0,24283.5,24358.826530612245,262.0557669856024
resnet152,0,29,4,0,vgg16,0,19,1,0,14138.0,15041.551020408164,1807.6674231459285
resnet152,0,52,4,0,vgg16,5,19,1,0,24017.5,24378.285714285714,1348.4553294455861
resnet152,0,28,4,0,vgg16,9,19,1,0,13311.0,13585.642857142857,911.6949370064887
resnet152,0,52,4,0,vgg16,14,17,1,0,24228.0,24446.70408163265,1167.3179376392538
resnet152,0,52,4,0,vgg16,5,9,1,0,24373.5,24388.132653061224,268.1762532576824
resnet152,0,24,4,0,vgg16,0,19,1,0,11618.5,11868.836734693878,775.9806263870981
resnet152,12,44,4,0,vgg16,0,19,1,0,15117.0,15177.19587628866,172.83223730264052
resnet152,5,52,4,0,vgg16,0,6,1,0,21668.0,21698.591836734693,185.75152575716896
resnet152,0,52,4,0,vgg16,4,19,1,0,23875.0,23975.163265306124,327.18330049064247
resnet152,0,52,4,0,vgg16,0,19,1,0,24196.0,24605.35714285714,1273.7260241880424
resnet152,21,52,4,0,vgg16,0,19,1,0,14555.5,14842.051020408164,895.2094085475309
resnet152,25,52,4,0,vgg16,0,12,1,0,12764.0,13072.65306122449,962.0896061416166
resnet152,0,52,4,0,vgg16,7,17,1,0,24335.5,24385.29591836735,288.1540903392812
resnet152,0,14,4,0,vgg16,0,19,1,0,6948.0,6939.173469387755,91.47487951257929
resnet152,0,34,4,0,vgg16,0,19,1,0,16261.5,16292.673469387755,219.65640030303192
resnet152,20,48,4,0,vgg16,0,19,1,0,13462.5,13473.132653061224,178.3805630115238
resnet152,0,52,4,0,vgg16,0,8,1,0,24305.5,24370.214285714286,292.526581733025
resnet152,20,52,4,0,vgg16,0,19,1,0,15185.5,15212.887755102041,192.91458841023675
resnet152,45,52,4,0,vgg16,0,19,1,0,4435.5,4724.9795918367345,1107.9525424485475
resnet152,0,52,4,0,vgg16,12,17,1,0,23915.0,24159.051020408162,1238.7499901970714
resnet152,29,52,4,0,vgg16,0,19,1,0,10793.5,10793.173469387755,149.23430594751602
resnet152,18,52,4,0,vgg16,0,13,1,0,15822.0,15825.377551020409,198.91545303275709
resnet152,0,52,4,0,vgg16,0,19,1,0,23903.5,23975.418367346938,262.7410428178436
resnet152,0,52,4,0,vgg16,0,19,1,0,23944.5,23974.85714285714,240.21966987721544
resnet152,0,52,4,0,vgg16,0,19,1,0,23752.0,23770.979591836734,269.6633948504735
resnet152,0,52,4,0,vgg16,0,19,1,0,23909.0,23941.091836734693,275.20482489892294
resnet152,0,52,4,0,vgg16,0,19,1,0,23893.5,24080.622448979593,934.9748934237634
resnet152,8,32,4,0,vgg16,0,19,1,0,11504.5,11526.479591836734,174.59014568772767
resnet152,0,52,4,0,vgg16,3,19,1,0,23967.5,24018.163265306124,299.8172808826542
resnet152,0,37,4,0,vgg16,0,19,1,0,17384.0,17413.908163265307,229.9823900416714
resnet152,0,49,4,0,vgg16,9,19,1,0,22873.5,22910.673469387755,292.77064142396534
resnet152,45,52,4,0,vgg16,0,19,1,0,4468.5,4476.908163265306,750.523532741424
resnet152,0,11,4,0,vgg16,0,19,1,0,6104.5,6107.357142857143,104.65670313077935
resnet152,49,52,4,0,vgg16,0,19,1,0,2790.5,2860.6530612244896,478.7202349044329
resnet152,0,52,4,0,vgg16,15,19,1,0,27537.0,27570.816326530614,284.5178286777214
resnet152,0,52,4,0,vgg16,5,19,1,0,27467.5,27500.714285714286,227.13989216393696
resnet152,0,52,4,0,vgg16,0,19,1,0,27537.5,27624.0,351.46733235719887
resnet152,0,52,4,0,vgg16,0,19,1,0,27519.0,27580.744897959183,288.0813487443735
resnet152,0,52,4,0,vgg16,0,19,1,0,27554.0,27585.520408163266,243.162800491133
resnet152,0,52,4,0,vgg16,0,19,1,0,27498.5,27563.571428571428,309.78883525553266
resnet152,0,52,4,0,vgg16,4,18,1,0,27546.5,27602.214285714286,292.52490736443525
resnet152,0,52,4,0,vgg16,0,19,1,0,27510.0,27560.51020408163,329.057877326422
resnet152,0,52,4,0,vgg16,0,19,1,0,27478.5,27542.61224489796,339.886824880891
resnet152,0,24,4,0,vgg16,0,19,1,0,13081.5,13092.367346938776,202.83306636573982
resnet152,2,52,4,0,vgg16,0,13,1,0,26757.0,26821.35714285714,270.42099642247166
resnet152,0,7,4,0,vgg16,0,19,1,0,4469.0,4641.408163265306,979.4586576135704
resnet152,6,52,4,0,vgg16,0,16,1,0,21506.5,21558.20408163265,359.24305225791795
resnet152,0,52,4,0,vgg16,0,19,1,0,24187.0,24252.73469387755,269.94990279832416
resnet152,0,52,4,0,vgg16,2,19,1,0,24125.0,24180.979591836734,259.36913178380036
resnet152,0,52,4,0,vgg16,0,19,1,0,24169.5,24259.969387755104,318.08837348857116
resnet152,23,52,4,0,vgg16,0,16,1,0,13651.0,13946.34693877551,974.2402283269917
resnet152,0,2,4,0,vgg16,0,19,1,0,2509.5,2657.4591836734694,417.848624293324
resnet152,0,52,4,0,vgg16,10,10,1,0,23902.5,23945.408163265307,257.2772203220223
resnet152,0,52,4,0,vgg16,0,19,1,0,23844.5,23869.45918367347,272.75922582527437
resnet152,5,52,4,0,vgg16,0,19,1,0,21722.5,21771.673469387755,260.43201061557215
resnet152,0,17,4,0,vgg16,0,19,1,0,8172.5,8194.438775510203,82.94417428294899
resnet152,0,15,4,0,vgg16,12,19,1,0,7301.5,7320.357142857143,152.64693490107777
resnet152,10,52,4,0,vgg16,0,19,1,0,19679.0,20055.65306122449,1178.7398243510045
resnet152,19,52,4,0,vgg16,0,19,1,0,15353.5,15382.591836734693,219.4687852257426
resnet152,48,52,4,0,vgg16,0,19,1,0,3082.0,3055.6020408163267,305.68517016882123
resnet152,0,52,4,0,vgg16,0,19,1,0,24352.5,24661.15306122449,1385.4341053423404
resnet152,0,52,4,0,vgg16,0,19,1,0,24335.5,24359.867346938776,267.5404847394015
resnet152,25,52,4,0,vgg16,0,6,1,0,12765.0,12769.285714285714,182.63569179754364
resnet152,0,52,4,0,vgg16,0,19,1,0,24265.5,24322.35714285714,341.6683631947261
resnet152,33,52,4,0,vgg16,0,19,1,0,9232.5,9964.275510204081,1538.4567789927742
resnet152,0,52,4,0,vgg16,0,19,1,0,24051.5,24088.26530612245,229.30745562344484
resnet152,0,52,4,0,vgg16,0,19,1,0,24025.5,24030.030612244896,285.3041504194496
resnet152,0,52,4,0,vgg16,0,5,1,0,23989.5,24019.071428571428,292.3375617330076
resnet152,0,52,4,0,vgg16,16,19,1,0,23979.0,24030.73469387755,275.8799484181335
resnet152,0,52,4,0,vgg16,0,2,1,0,23976.5,24201.122448979593,1070.866226380385
resnet152,0,52,4,0,vgg16,10,19,1,0,23926.5,23979.928571428572,365.0655867827879
resnet152,0,52,4,0,vgg16,0,19,1,0,24008.0,24042.377551020407,260.8862257026028
resnet152,0,34,4,0,vgg16,0,19,1,0,16035.0,16052.030612244898,236.82945961269576
resnet152,14,52,4,0,vgg16,0,19,1,0,17648.0,17669.755102040817,235.26888920779817
resnet152,0,52,4,0,vgg16,0,19,1,0,24059.5,24406.377551020407,1469.9242068153574
