model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,10,15,1,0,bert,6,11,8,16,7952.5,9078.010204081633,2430.6332822861414
vgg16,0,12,1,0,bert,7,11,8,16,6560.0,7410.918367346939,1992.3809962335108
vgg16,13,18,1,0,bert,1,11,8,8,15495.5,18139.98979591837,3946.1045516495046
vgg16,9,18,1,0,bert,4,8,8,32,6522.0,7480.989795918367,1710.6743060935153
vgg16,3,12,1,0,bert,1,5,8,8,6508.5,7228.744897959184,2151.9833391701263
vgg16,7,18,1,0,bert,2,7,8,8,8098.0,9273.326530612245,2235.0261413597455
vgg16,8,18,1,0,bert,2,6,8,16,6476.5,7452.377551020408,2105.5820345913867
vgg16,9,13,1,0,bert,1,10,8,8,13916.5,15916.418367346938,3165.0267107989475
vgg16,0,13,1,0,bert,0,11,8,16,17371.0,20113.30612244898,4180.194362262244
vgg16,11,18,1,0,bert,4,9,8,64,7867.0,9100.326530612245,2727.0851179082283
vgg16,8,16,1,0,bert,1,11,8,16,15510.5,17666.70408163265,3459.8509824262064
vgg16,9,15,1,0,bert,0,11,8,64,17052.0,19655.102040816328,3983.340059598728
vgg16,5,11,1,0,bert,3,11,8,8,12497.0,14445.142857142857,3347.1915672329096
vgg16,10,17,1,0,bert,7,11,8,64,6388.5,6979.244897959184,1408.8543620596051
vgg16,11,18,1,0,bert,1,11,8,64,15164.0,17633.54081632653,3844.6205385016506
vgg16,5,12,1,0,bert,5,10,8,16,7946.0,8998.408163265307,2120.278446465371
vgg16,10,16,1,0,bert,1,5,8,32,6272.0,6727.84693877551,1467.9165323546215
vgg16,7,12,1,0,bert,0,5,8,64,7788.5,8795.755102040815,2109.8999398908754
vgg16,9,17,1,0,bert,2,9,8,32,10763.0,12333.510204081633,3180.793987788744
vgg16,6,14,1,0,bert,1,5,8,64,6411.5,7000.5,2002.6406814452741
vgg16,9,16,1,0,bert,0,7,8,8,11128.5,13046.602040816326,3120.07672505019
vgg16,4,14,1,0,bert,4,8,8,8,6495.5,7571.6122448979595,1950.7127668177018
vgg16,12,18,1,0,bert,6,11,8,16,7973.0,8690.040816326531,2028.4987658936316
vgg16,12,18,1,0,bert,4,10,8,64,9364.0,10857.326530612245,2610.684693111588
vgg16,7,15,1,0,bert,7,11,8,8,6548.0,7157.510204081633,1636.1349567913562
vgg16,4,17,1,0,bert,2,8,8,64,9377.0,10710.897959183674,2632.6310556745234
vgg16,4,18,1,0,bert,2,10,8,32,12171.5,13560.938775510203,3298.3866706171098
vgg16,11,18,1,0,bert,1,10,8,16,14001.0,15794.591836734693,3223.4298529790003
vgg16,12,16,1,0,bert,7,11,8,32,6273.0,6848.173469387755,1623.59558165373
vgg16,9,18,1,0,bert,0,9,8,16,13945.0,16240.826530612245,3462.8672678585776
vgg16,2,8,1,0,bert,7,11,8,8,6348.0,6940.773195876289,1604.3353796558747
vgg16,9,18,1,0,bert,2,6,8,64,6289.0,6936.663265306122,1621.788021478068
vgg16,5,14,1,0,bert,4,10,8,16,9448.5,10971.65306122449,2842.91035521642
vgg16,5,11,1,0,bert,3,10,8,32,10660.5,11759.602040816326,2312.619897563817
vgg16,6,11,1,0,bert,7,11,8,32,6276.0,7070.122448979592,1811.5978529807917
vgg16,7,14,1,0,bert,1,8,8,32,10924.0,12531.326530612245,2834.3729709189156
vgg16,12,18,1,0,bert,0,6,8,8,9390.5,10737.826530612245,2712.08911879306
vgg16,9,17,1,0,bert,5,9,8,32,6278.0,6698.0,1582.925862355621
vgg16,2,9,1,0,bert,0,7,8,64,10721.0,12354.959183673469,3098.0190969173573
vgg16,14,18,1,0,bert,1,11,8,32,15133.5,17789.397959183672,3913.530979739855
vgg16,11,16,1,0,bert,7,11,8,8,6505.0,7191.102040816327,1679.27714338091
vgg16,10,14,1,0,bert,7,11,8,16,6510.0,7160.765306122449,1811.5835208684277
vgg16,8,16,1,0,bert,2,6,8,16,6486.0,7141.15306122449,1856.7995196477455
vgg16,13,18,1,0,bert,6,10,8,8,6500.5,7418.34693877551,1975.6584234538363
vgg16,2,6,1,0,bert,0,8,8,64,12181.5,13895.367346938776,3266.6472682645594
vgg16,1,16,1,0,bert,4,9,8,32,7800.0,8427.775510204081,1733.085378507409
vgg16,9,18,1,0,bert,2,6,8,64,6418.0,7155.673469387755,1850.1856596056548
vgg16,1,17,1,0,bert,1,10,8,8,14179.5,15959.051020408164,3169.831230209136
vgg16,14,18,1,0,bert,2,9,8,8,10997.5,12575.612244897959,3130.4097848483916
vgg16,10,15,1,0,bert,3,7,8,16,6501.0,7252.816326530612,1973.4717794342134
vgg16,2,13,1,0,bert,4,9,8,32,7832.0,8744.5,1927.5264483746191
vgg16,5,9,1,0,bert,7,11,8,16,6498.5,7101.663265306122,1676.2233360516227
vgg16,6,15,1,0,bert,3,8,8,16,8058.0,8897.040816326531,1681.4630650568433
vgg16,1,5,1,0,bert,5,11,8,8,9463.0,10628.479591836734,2590.3663881956372
vgg16,13,17,1,0,bert,0,10,8,16,15764.5,18294.84693877551,3727.1451441487834
vgg16,13,18,1,0,bert,4,8,8,64,6307.0,6826.755102040816,1311.1972878938134
vgg16,8,18,1,0,bert,2,11,8,8,13904.0,16252.908163265307,3437.369545091886
vgg16,14,18,1,0,bert,6,11,8,32,7840.0,8911.367346938776,2269.574883270105
vgg16,6,16,1,0,bert,7,11,8,8,6511.0,7028.744897959184,1501.295075696548
vgg16,1,13,1,0,bert,4,9,8,16,8049.0,9292.469387755102,2474.9922580958346
vgg16,14,18,1,0,bert,2,8,8,32,9254.5,10422.316326530612,2336.7363539117177
vgg16,1,9,1,0,bert,1,8,8,16,10992.0,12735.316326530612,3040.310133203515
vgg16,9,16,1,0,bert,3,9,8,64,9292.0,10882.80612244898,2973.2549698054354
vgg16,6,10,1,0,bert,0,4,8,64,6287.5,6674.244897959184,1261.9429549934669
vgg16,2,18,1,0,bert,2,7,8,16,8082.0,8966.061224489797,1809.8497277586027
vgg16,10,17,1,0,bert,0,9,8,16,14017.0,16246.795918367347,3670.33261285172
vgg16,1,16,1,0,bert,1,8,8,16,11018.0,12900.734693877552,3018.9575932796447
vgg16,4,11,1,0,bert,4,9,8,16,7994.0,8881.683673469388,2115.9297256806894
vgg16,10,15,1,0,bert,2,8,8,8,9442.0,10507.520408163266,2755.144372785141
vgg16,13,17,1,0,bert,0,5,8,16,7938.0,9216.84693877551,2250.2240947452906
vgg16,2,9,1,0,bert,0,9,8,16,14259.5,16463.70408163265,3573.0140858007094
vgg16,12,18,1,0,bert,2,8,8,32,9322.5,10867.969387755102,2923.291279914842
vgg16,3,14,1,0,bert,6,10,8,32,6383.5,6923.418367346939,1643.796345965515
vgg16,9,13,1,0,bert,0,4,8,64,6395.0,7122.806122448979,1664.3685366158547
vgg16,1,5,1,0,bert,1,9,8,8,12496.0,14372.204081632653,3086.3105408025704
vgg16,8,15,1,0,bert,6,11,8,8,8046.5,9417.622448979591,2903.9951457319653
vgg16,13,18,1,0,bert,3,8,8,32,7857.0,8888.082474226803,2313.14343478718
vgg16,5,15,1,0,bert,6,11,8,64,7924.5,9305.459183673469,2699.4758492305364
vgg16,10,17,1,0,bert,2,7,8,32,7873.5,8836.214285714286,2154.1143653435843
vgg16,7,11,1,0,bert,2,6,8,16,6550.0,7449.867346938776,2043.624624252738
vgg16,1,13,1,0,bert,3,10,8,16,11073.5,12614.19387755102,3129.4981753882576
vgg16,9,18,1,0,bert,7,11,8,16,6588.0,7417.316326530612,1986.6853976725358
vgg16,7,17,1,0,bert,1,11,8,16,15568.5,17883.816326530614,3657.870801846171
vgg16,3,12,1,0,bert,6,10,8,16,6524.0,6932.163265306122,1496.4131243244835
vgg16,6,17,1,0,bert,6,11,8,64,8027.5,9313.714285714286,2401.4053963358665
vgg16,3,14,1,0,bert,0,5,8,32,7889.5,8894.173469387755,2314.8482386254946
vgg16,2,7,1,0,bert,3,11,8,64,12409.0,14465.897959183674,3433.958242914067
vgg16,10,14,1,0,bert,4,11,8,8,11033.5,12700.867346938776,3193.751129678318
vgg16,12,17,1,0,bert,6,11,8,64,7898.5,8990.173469387755,2583.5103512884352
vgg16,7,15,1,0,bert,1,11,8,64,15249.5,17922.173469387755,4129.45769040526
vgg16,10,18,1,0,bert,7,11,8,32,6423.0,7947.591836734694,2518.7286063779125
vgg16,14,18,1,0,bert,5,11,8,16,9500.0,11012.948979591836,2737.144405652891
vgg16,3,10,1,0,bert,0,10,8,32,15157.0,17456.520408163266,3896.9820877751863
vgg16,8,13,1,0,bert,0,11,8,8,18189.5,19827.73469387755,3870.836843421351
vgg16,9,18,1,0,bert,3,9,8,64,9198.0,10562.612244897959,2685.7916312291754
vgg16,11,15,1,0,bert,1,11,8,16,15334.5,17602.091836734693,3982.323332455449
vgg16,14,18,1,0,bert,3,11,8,8,12362.0,13837.836734693878,2827.87269758605
vgg16,1,8,1,0,bert,7,11,8,64,6309.0,7293.8247422680415,2208.39338443556
vgg16,9,14,1,0,bert,7,11,8,32,6244.0,6552.316326530612,1215.1993839673673
vgg16,9,18,1,0,bert,3,8,8,16,8015.0,8988.69387755102,1964.9744164516378
vgg16,4,12,1,0,bert,7,11,8,64,6315.5,6855.755102040816,1660.132433008593
vgg16,5,17,1,0,bert,0,4,8,16,6565.5,7376.948979591837,1729.0469733851733
vgg16,8,15,1,0,bert,1,7,8,16,9384.0,10627.030612244898,2601.892907700954
vgg16,6,11,1,0,bert,5,10,8,64,7773.0,8332.010204081633,1639.6441842412898
vgg16,1,15,1,0,bert,4,9,8,8,8137.0,9337.237113402061,2438.660667455341
vgg16,1,14,1,0,bert,1,7,8,16,9569.0,11232.642857142857,2713.336293539143
vgg16,1,18,1,0,bert,4,10,8,32,9353.5,10619.19387755102,2479.9912140157207
vgg16,7,11,1,0,bert,1,11,8,32,15151.0,17535.336734693876,3906.8111140017118
vgg16,0,6,1,0,bert,3,8,8,64,7834.0,8662.979591836734,2057.7911923760003
vgg16,13,17,1,0,bert,5,10,8,32,7950.5,9191.489795918367,2239.130613197252
vgg16,7,11,1,0,bert,5,9,8,64,6311.0,7116.173469387755,2157.0064811456386
vgg16,4,17,1,0,bert,6,11,8,32,7669.5,8243.755102040815,1503.2038645480982
vgg16,7,17,1,0,bert,7,11,8,8,6510.5,7300.5,2052.3176358866644
vgg16,2,16,1,0,bert,4,9,8,32,7687.0,8593.336734693878,2328.949662287034
vgg16,10,15,1,0,bert,1,5,8,16,6384.5,7703.530612244898,2784.385368751235
vgg16,4,13,1,0,bert,0,6,8,32,9261.0,10431.80612244898,2660.089701027681
vgg16,8,14,1,0,bert,7,11,8,64,6454.5,7646.724489795918,2338.2371991746973
vgg16,12,18,1,0,bert,3,11,8,32,12179.5,14173.0,3265.603969515331
vgg16,5,17,1,0,bert,3,10,8,64,10870.5,12771.959183673469,3408.2804178202964
vgg16,5,17,1,0,bert,4,11,8,16,11024.5,13263.489795918367,3571.2337925311313
vgg16,8,17,1,0,bert,3,9,8,8,9606.0,10985.857142857143,2969.487789955345
vgg16,0,13,1,0,bert,5,9,8,8,6911.5,8249.020408163266,2400.0808531431444
vgg16,2,8,1,0,bert,6,10,8,32,6393.0,6809.693877551021,1676.630491267599
vgg16,10,15,1,0,bert,2,11,8,64,13825.0,16220.316326530612,3751.3414922896927
vgg16,3,18,1,0,bert,5,9,8,32,6519.5,7156.642857142857,1394.588361840006
vgg16,12,17,1,0,bert,3,7,8,16,6568.0,7281.680412371134,1858.4130384753246
vgg16,14,18,1,0,bert,1,6,8,16,7974.5,9192.42857142857,2483.056456737732
vgg16,11,15,1,0,bert,0,9,8,16,14019.5,16848.84693877551,4039.8935512143994
vgg16,10,17,1,0,bert,3,8,8,64,8055.5,9552.15306122449,2877.4479954237536
vgg16,5,15,1,0,bert,0,8,8,64,12475.0,14705.79381443299,3986.203288659328
vgg16,12,17,1,0,bert,0,11,8,64,16844.5,19909.530612244896,4408.492268996009
vgg16,3,8,1,0,bert,5,10,8,32,7969.0,9206.387755102041,2342.7867090137966
vgg16,13,17,1,0,bert,5,9,8,8,6513.0,7314.448979591837,2136.957746578585
vgg16,9,14,1,0,bert,0,9,8,16,14352.5,17067.64285714286,4144.817866681139
vgg16,10,18,1,0,bert,4,11,8,16,11073.5,13223.622448979591,3360.0517443637927
vgg16,13,18,1,0,bert,2,10,8,8,12593.0,14552.479591836734,3405.399686541025
vgg16,9,13,1,0,bert,0,9,8,16,14177.0,16633.23469387755,3829.665480145328
vgg16,4,15,1,0,bert,1,7,8,64,9557.5,11541.07142857143,3463.517562112429
vgg16,7,17,1,0,bert,2,11,8,32,13936.5,16393.54081632653,3702.082726471702
vgg16,13,17,1,0,bert,3,9,16,16,9402.5,10812.795918367347,3002.76863387021
vgg16,2,6,1,0,bert,4,10,16,16,9401.0,10537.244897959185,2599.3020062349096
vgg16,4,15,1,0,bert,2,7,16,16,7868.0,9313.448979591836,2956.296594308387
vgg16,10,16,1,0,bert,1,11,16,8,16032.5,18672.479591836734,4008.7651598374237
vgg16,11,15,1,0,bert,0,9,16,16,13932.0,16628.285714285714,4087.411612974347
vgg16,0,5,1,0,bert,2,7,16,16,7986.5,9150.836734693878,2382.111144333254
vgg16,7,13,1,0,bert,7,11,16,64,6426.5,7454.816326530612,2017.692070855875
vgg16,5,16,1,0,bert,5,11,16,8,9735.5,11641.255102040815,3368.984326782572
vgg16,0,8,1,0,bert,5,9,16,64,6393.5,7058.642857142857,1637.8306723298626
vgg16,3,18,1,0,bert,3,11,16,32,12561.5,14490.765306122448,3246.470302422404
vgg16,0,17,1,0,bert,3,11,16,8,12586.0,14480.918367346938,3151.3484534352538
vgg16,0,6,1,0,bert,0,4,16,8,6495.0,7419.285714285715,2116.357551481858
vgg16,13,18,1,0,bert,2,11,16,16,13812.5,16333.408163265307,3769.1047652409366
vgg16,10,16,1,0,bert,1,6,16,16,7994.5,9337.92857142857,2661.6789133468187
vgg16,4,18,1,0,bert,0,4,16,64,6462.5,7653.724489795918,2038.4602271232852
vgg16,6,15,1,0,bert,1,11,16,32,15459.0,18125.326530612245,4124.881828302405
vgg16,0,9,1,0,bert,6,11,16,64,7744.0,9307.387755102041,2689.3116091815455
vgg16,3,14,1,0,bert,2,8,16,8,9517.5,11218.397959183674,3333.5685534892127
vgg16,4,12,1,0,bert,4,11,16,32,10718.5,12624.061224489797,3248.0626370516234
vgg16,9,17,1,0,bert,0,6,16,16,9237.5,10076.163265306122,2104.8554300729793
vgg16,7,15,1,0,bert,6,10,16,32,6367.0,7165.122448979592,1828.6969614572508
vgg16,5,13,1,0,bert,1,6,16,16,7806.5,8742.316326530612,2180.764075033779
vgg16,8,15,1,0,bert,3,11,16,16,12218.5,14427.397959183674,3560.09098066441
vgg16,12,18,1,0,bert,4,10,16,64,9264.0,10916.795918367347,2865.2114747580813
vgg16,8,14,1,0,bert,2,7,16,64,7825.5,8854.336734693878,2407.9294515729903
vgg16,6,12,1,0,bert,3,7,16,32,6398.0,7177.1122448979595,1958.4117673937699
vgg16,7,16,1,0,bert,2,9,16,8,11411.0,13845.622448979591,3654.2810441031984
vgg16,13,17,1,0,bert,6,11,16,16,7801.5,8877.5,2220.4865630151003
vgg16,2,7,1,0,bert,7,11,16,8,6419.0,7111.15306122449,1639.5331736786143
vgg16,12,17,1,0,bert,1,8,16,64,10591.5,12306.255102040815,3087.874714305857
vgg16,5,17,1,0,bert,5,9,16,32,6426.5,7639.489795918367,2377.702321891563
vgg16,1,14,1,0,bert,5,9,16,8,6731.0,7697.5,1920.342663140501
vgg16,9,14,1,0,bert,5,9,16,32,6462.0,7280.7959183673465,1794.6348099844242
vgg16,10,17,1,0,bert,2,7,16,64,7852.5,9022.836734693878,2522.45583563562
vgg16,12,18,1,0,bert,1,7,16,8,9608.5,10930.5,2643.1353492565977
vgg16,12,16,1,0,bert,2,6,16,16,6470.5,7122.948979591837,1797.0303983235672
vgg16,4,15,1,0,bert,5,11,16,32,9459.5,10586.918367346938,2565.723053888412
vgg16,5,16,1,0,bert,6,10,16,64,6420.0,7551.367346938776,2173.4215543265714
vgg16,13,18,1,0,bert,7,11,16,32,6308.0,7033.918367346939,2014.4367859937133
vgg16,4,12,1,0,bert,7,11,16,16,6426.0,7674.234693877551,2220.841368421953
vgg16,10,15,1,0,bert,6,11,16,8,8029.0,9370.255102040815,2713.0340283536034
vgg16,9,15,1,0,bert,2,11,16,8,14068.0,16335.173469387755,3695.330017643367
vgg16,14,18,1,0,bert,6,11,16,8,7973.5,8935.122448979591,2417.722031529047
vgg16,6,18,1,0,bert,1,6,16,64,7698.5,8644.285714285714,1917.6100346259036
vgg16,2,13,1,0,bert,1,5,16,8,6530.5,7260.051020408163,1994.052567073913
vgg16,7,18,1,0,bert,6,11,16,16,7848.0,8800.295918367347,2231.819383232231
vgg16,13,17,1,0,bert,4,9,16,32,7823.0,9018.602040816326,2408.0711848748174
vgg16,1,8,1,0,bert,0,9,16,16,13835.5,16347.744897959185,3951.5912690170685
vgg16,2,7,1,0,bert,7,11,16,16,6381.5,7291.816326530612,2080.0211603463426
vgg16,0,8,1,0,bert,4,8,16,16,6418.0,7341.816326530612,1737.0673993652422
vgg16,1,12,1,0,bert,0,9,16,64,13443.5,15477.602040816326,3502.340321753954
vgg16,3,12,1,0,bert,2,9,16,8,11229.0,12548.80612244898,2750.0948282654385
vgg16,2,12,1,0,bert,6,10,16,16,6429.0,7165.816326530612,1680.1648628227101
vgg16,9,18,1,0,bert,1,7,16,8,9535.0,11061.214285714286,3188.24884841001
vgg16,6,15,1,0,bert,7,11,16,32,6606.5,7932.591836734694,2222.816410004754
vgg16,7,13,1,0,bert,0,7,16,32,10738.0,12466.642857142857,3175.633840797192
vgg16,8,15,1,0,bert,7,11,16,8,6495.0,7349.2959183673465,2124.408980039657
vgg16,9,15,1,0,bert,4,9,16,64,7770.5,9521.234693877552,2840.287890700807
vgg16,3,16,1,0,bert,2,7,16,16,7864.0,9401.938775510203,2803.2760711256105
vgg16,3,15,1,0,bert,7,11,16,64,6249.5,6984.234693877551,1667.8896589122853
vgg16,7,16,1,0,bert,5,10,16,64,7786.0,9269.010204081633,2655.784866098517
vgg16,8,15,1,0,bert,1,11,16,16,15203.0,17996.051020408162,4273.492703299261
vgg16,14,18,1,0,bert,4,10,16,16,9314.5,11120.07142857143,3499.3713903429884
vgg16,1,14,1,0,bert,1,6,16,16,7795.5,9026.244897959185,2877.2766852874024
vgg16,11,17,1,0,bert,7,11,16,64,6493.5,7748.7040816326535,2112.681501485265
vgg16,13,18,1,0,bert,7,11,16,8,6495.0,7289.755102040816,1951.4768717157053
vgg16,9,16,1,0,bert,3,8,16,16,7755.0,8649.387755102041,1945.8888459175637
vgg16,11,18,1,0,bert,4,8,16,16,6393.0,7232.371134020618,1910.1950800122058
vgg16,10,16,1,0,bert,0,9,16,32,13719.5,16106.030612244898,3738.058176063385
vgg16,8,12,1,0,bert,3,8,16,64,7674.5,8705.091836734693,2249.6607820787463
vgg16,13,18,1,0,bert,7,11,16,8,6625.0,7744.918367346939,2420.4936698080846
vgg16,14,18,1,0,bert,0,6,16,64,9068.0,10514.061224489797,2937.060403290694
vgg16,8,16,1,0,bert,7,11,16,32,6414.0,6964.765306122449,1578.5957257407442
vgg16,5,12,1,0,bert,0,4,16,8,6513.0,7407.65306122449,1861.7779800449957
vgg16,1,10,1,0,bert,5,11,16,64,9141.0,10363.234693877552,2765.539371686354
vgg16,8,15,1,0,bert,6,10,16,16,6437.0,7356.34693877551,1928.6053759024983
vgg16,6,16,1,0,bert,7,11,16,16,6409.5,7434.969387755102,2345.217084308461
vgg16,6,11,1,0,bert,1,9,16,32,12263.0,14539.295918367347,3494.1068643902777
vgg16,8,13,1,0,bert,4,9,16,64,7641.0,8852.072164948453,2500.432969713312
vgg16,7,11,1,0,bert,0,4,16,16,6363.0,7485.316326530612,2321.981295064929
vgg16,4,13,1,0,bert,6,10,16,32,6355.0,7437.765306122449,2192.4325359086015
vgg16,9,17,1,0,bert,7,11,16,64,6337.0,7482.948979591837,2113.0560293355225
vgg16,13,18,1,0,bert,0,11,16,16,16613.5,19643.102040816328,4421.291852236051
vgg16,8,13,1,0,bert,1,6,16,64,7721.5,9016.714285714286,2424.374175505329
vgg16,1,5,1,0,bert,5,11,16,16,9250.5,10894.836734693878,2833.6663698807984
vgg16,1,18,1,0,bert,0,7,16,64,10477.0,12249.061855670103,2861.741549686974
vgg16,1,17,1,0,bert,3,8,16,16,7992.0,9612.826530612245,2701.3495909943817
vgg16,14,18,1,0,bert,0,8,16,16,12491.5,14639.214285714286,3574.686677435763
vgg16,7,18,1,0,bert,5,9,16,64,6295.5,7286.234693877551,1958.4344476482001
vgg16,6,10,1,0,bert,3,10,16,64,10638.0,12848.908163265307,3759.2202162713425
vgg16,4,15,1,0,bert,5,11,16,32,9626.5,11373.755102040815,2876.299411982683
vgg16,6,12,1,0,bert,1,7,16,64,9496.5,11200.214285714286,3131.7749164892134
vgg16,2,17,1,0,bert,2,8,16,8,9679.5,10991.795918367347,2584.851146226143
vgg16,13,17,1,0,bert,4,11,16,8,11007.0,12273.020408163266,2933.6729154924055
vgg16,14,18,1,0,bert,2,6,16,64,6216.0,6982.306122448979,2059.418797583451
vgg16,2,13,1,0,bert,0,11,16,16,17502.5,20356.163265306124,4587.9715354477885
vgg16,12,18,1,0,bert,7,11,16,32,6351.5,6904.765306122449,1372.6911137974107
vgg16,2,17,1,0,bert,6,10,16,32,6285.5,6998.438775510204,1920.0628182024147
vgg16,2,17,1,0,bert,2,7,16,32,7789.5,8256.316326530612,1550.2840661155656
vgg16,4,11,1,0,bert,6,10,16,64,6405.0,7002.34693877551,1471.5643841763579
vgg16,3,9,1,0,bert,3,9,16,64,9111.0,10187.340206185567,2746.213306251903
vgg16,9,18,1,0,bert,1,8,16,32,10727.0,12658.857142857143,3111.9462346491364
vgg16,3,16,1,0,bert,7,11,16,16,6411.5,7427.642857142857,2211.8437237208386
vgg16,7,13,1,0,bert,0,10,16,32,15161.0,18008.80612244898,4329.953722376453
vgg16,7,15,1,0,bert,1,6,16,8,7993.5,9369.57142857143,2703.637066574414
vgg16,8,17,1,0,bert,1,11,16,32,15410.0,18250.76530612245,4332.333814660809
vgg16,6,18,1,0,bert,5,9,16,16,6392.0,7227.224489795918,2003.006044651502
vgg16,0,10,1,0,bert,6,10,16,8,6517.5,6928.755102040816,1426.8070751930366
vgg16,6,15,1,0,bert,3,10,16,8,11084.0,12737.224489795919,2966.702892378195
vgg16,12,17,1,0,bert,1,11,16,64,14861.0,17300.928571428572,4001.5974954143157
vgg16,7,12,1,0,bert,4,11,16,64,10561.0,11725.69387755102,2689.8641434783804
vgg16,0,10,1,0,bert,0,5,16,64,7588.5,8381.887755102041,2268.041049383101
vgg16,5,9,1,0,bert,4,10,16,16,9242.0,10394.489795918367,2271.764769570834
vgg16,11,17,1,0,bert,7,11,16,32,6314.0,6940.2040816326535,1418.006641698729
vgg16,12,17,1,0,bert,6,10,16,64,6182.5,6741.7040816326535,1757.4460551954692
vgg16,10,17,1,0,bert,2,11,16,16,13731.5,15836.122448979591,3615.8794573813393
vgg16,13,18,1,0,bert,4,9,16,8,8058.5,8953.234693877552,1891.3403022185973
vgg16,8,12,1,0,bert,2,11,16,64,13557.0,15884.673469387755,3807.748728996397
vgg16,3,11,1,0,bert,6,11,16,8,8151.0,8879.336734693878,1990.0514963282528
vgg16,3,11,1,0,bert,5,11,16,64,9082.5,10125.448979591836,2593.2648523310713
vgg16,11,17,1,0,bert,4,8,16,8,6544.5,7570.867346938776,2023.3133446321237
vgg16,5,9,1,0,bert,4,9,16,64,7737.5,8429.80612244898,1906.5098182021752
vgg16,5,17,1,0,bert,1,6,16,32,7736.0,8487.214285714286,1719.2665394503174
vgg16,11,16,1,0,bert,1,10,16,64,13455.5,15705.132653061224,3763.345620310918
vgg16,5,18,1,0,bert,7,11,16,8,6685.5,7772.683673469388,2276.0350128083187
vgg16,6,17,1,0,bert,6,11,16,16,8097.0,9145.948979591836,2390.0656099458643
vgg16,11,18,1,0,bert,3,10,16,64,10743.5,12661.510204081633,3254.937816406234
vgg16,5,18,1,0,bert,5,10,16,8,8412.0,9946.010204081633,2557.3859680720457
vgg16,12,18,1,0,bert,6,11,16,16,8024.0,9529.030612244898,3024.04850427465
vgg16,8,17,1,0,bert,1,10,16,32,13919.0,16035.765306122448,3823.829637677391
vgg16,13,17,1,0,bert,5,10,16,8,7944.0,8768.673469387755,2185.547438895682
vgg16,10,16,1,0,bert,6,11,16,32,7846.5,9248.173469387755,2810.8918514451275
vgg16,10,16,1,0,bert,5,11,16,64,9084.0,10431.908163265307,2732.5439185997025
vgg16,14,18,1,0,bert,4,8,16,8,6579.5,7311.632653061224,1930.0337280956617
vgg16,14,18,1,0,bert,7,11,16,64,6316.0,7058.102040816327,1863.6315792175928
vgg16,12,18,1,0,bert,6,10,16,8,6454.5,7215.755102040816,1875.3682254003656
vgg16,2,16,1,0,bert,1,9,16,16,12595.0,14684.65306122449,3534.475078949506
vgg16,9,13,1,0,bert,1,11,16,8,15785.0,18190.79591836735,4002.687783098119
vgg16,3,16,1,0,bert,6,10,16,32,6517.0,7479.275510204082,2112.9766206951585
vgg16,10,18,1,0,bert,1,11,16,8,15658.5,18376.561224489797,4148.896012652352
vgg16,2,15,1,0,bert,4,11,16,64,10555.0,12356.489795918367,3238.4584996534245
vgg16,9,13,1,0,bert,0,9,16,64,13621.0,15946.112244897959,3654.640519139438
vgg16,12,16,1,0,bert,2,11,16,64,13523.5,15753.07142857143,3647.2284368281853
vgg16,1,13,1,0,bert,0,10,16,32,15454.0,18016.04081632653,4073.493290797318
vgg16,4,13,1,0,bert,7,11,16,8,6565.5,7435.316326530612,1950.044413920887
vgg16,1,9,1,0,bert,7,11,16,16,6384.5,7198.581632653061,1873.4635278742114
vgg16,1,14,1,0,bert,6,10,16,64,6288.5,7496.3877551020405,2084.9458791617917
vgg16,9,15,1,0,bert,7,11,16,32,6406.5,7626.673469387755,2155.503690250583
vgg16,11,17,1,0,bert,4,10,16,32,9236.5,10818.081632653062,2997.7044403515592
vgg16,10,15,1,0,bert,3,9,16,8,9533.5,11325.408163265307,2916.2731767730565
vgg16,9,15,1,0,bert,5,11,16,8,9516.5,11229.285714285714,2883.9528747317404
vgg16,13,18,1,0,bert,0,10,16,16,15160.5,18146.367346938776,4124.239248062642
vgg16,11,18,1,0,bert,5,9,16,16,6459.5,7657.959183673469,2191.584264903078
vgg16,1,11,1,0,bert,5,10,16,8,7904.0,8827.326530612245,2230.3184076495018
vgg16,0,18,1,0,bert,2,10,16,16,12160.0,14251.030612244898,3347.663094300327
vgg16,10,15,1,0,bert,4,11,16,16,10843.0,12671.752577319588,3397.438871743777
vgg16,9,17,1,0,bert,3,7,16,16,6373.0,7385.785714285715,1972.4658464232334
vgg16,6,17,1,0,bert,0,6,16,64,9381.5,10949.122448979591,3134.861700771731
vgg16,12,16,1,0,bert,5,11,16,64,9189.0,11043.867346938776,3175.4540078345576
vgg16,8,14,1,0,bert,3,7,16,16,6327.5,7255.724489795918,2019.9904716920773
vgg16,13,18,1,0,bert,5,11,16,16,9292.5,11115.07142857143,3308.282473349183
vgg16,3,8,1,0,bert,4,8,16,32,6382.0,7156.377551020408,1910.0751428498245
vgg16,4,11,1,0,bert,1,5,16,8,7189.0,8230.268041237114,2503.4940799942524
vgg16,10,15,1,0,bert,5,9,16,8,6519.5,7243.969387755102,2092.400927623584
vgg16,7,13,1,0,bert,3,7,16,64,6302.5,7094.051020408163,1679.0613107185873
vgg16,0,12,1,0,bert,5,11,16,32,9360.0,10742.494845360825,2787.992442281875
vgg16,11,17,1,0,bert,3,8,16,64,7674.5,8589.316326530612,2337.8668831229106
