model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,2,9,1,0,resnet101,23,30,16,0,5676.0,5822.642857142857,426.6007847998369
resnet101,7,23,1,0,resnet101,19,31,16,0,10239.5,10678.255102040815,1119.292828049456
resnet101,15,22,1,0,resnet101,23,29,16,0,4950.5,5097.183673469388,543.2836923244515
resnet101,18,24,1,0,resnet101,18,34,16,0,12774.5,12785.540816326531,62.496721280097425
resnet101,24,28,1,0,resnet101,23,29,16,0,4917.5,4921.357142857143,81.02157057203459
resnet101,26,33,1,0,resnet101,12,32,16,0,15696.5,15823.163265306122,606.4055135087638
resnet101,23,30,1,0,resnet101,0,6,16,0,5475.0,5594.469387755102,563.977858229465
resnet101,12,34,1,0,resnet101,2,21,16,0,15124.5,15780.0,1601.2912774077179
resnet101,7,31,1,0,resnet101,8,30,16,0,17182.0,17811.469387755104,1583.232389790993
resnet101,19,25,1,0,resnet101,14,20,16,0,4966.0,4958.724489795918,77.96843691745998
resnet101,16,21,1,0,resnet101,9,27,16,0,13946.5,13952.948979591836,67.8480253196443
resnet101,17,21,1,0,resnet101,3,7,16,0,3568.5,3586.9591836734694,73.28987991048146
resnet101,4,17,1,0,resnet101,24,33,16,0,8639.5,8800.551020408164,666.8131507470162
resnet101,28,34,1,0,resnet101,29,33,16,0,4559.0,4591.969387755102,236.55652360230698
resnet101,27,32,1,0,resnet101,12,34,16,0,17242.0,17271.88775510204,108.55581491612179
resnet101,10,23,1,0,resnet101,16,23,16,0,8189.5,8255.959183673469,311.46703295813154
resnet101,15,24,1,0,resnet101,0,21,16,0,16099.0,16286.591836734693,723.3486025075929
resnet101,18,33,1,0,resnet101,21,29,16,0,9780.0,9899.163265306122,554.8386728917483
resnet101,26,34,1,0,resnet101,23,30,16,0,5740.0,5892.377551020408,595.158622576079
resnet101,13,22,1,0,resnet101,20,29,16,0,7230.0,7292.622448979592,367.3659554318133
resnet101,16,22,1,0,resnet101,0,19,16,0,14661.0,14709.57142857143,359.5361808026036
resnet101,10,23,1,0,resnet101,17,33,16,0,12746.0,12933.591836734693,634.2467786752186
resnet101,0,23,1,0,resnet101,13,18,16,0,14251.5,14258.65306122449,67.4208685129246
resnet101,4,18,1,0,resnet101,6,21,16,0,11863.5,12347.040816326531,1313.1748559943037
resnet101,24,29,1,0,resnet101,16,24,16,0,6462.0,6485.540816326531,196.0032886212729
resnet101,23,31,1,0,resnet101,14,22,16,0,6461.0,6559.84693877551,406.3111141357331
resnet101,20,29,1,0,resnet101,3,20,16,0,13455.0,13508.795918367347,195.7125108982964
resnet101,23,33,1,0,resnet101,7,22,16,0,11874.5,11980.704081632653,439.38663670388576
resnet101,6,18,1,0,resnet101,5,17,16,0,9550.5,9778.224489795919,860.6783576450712
resnet101,25,34,1,0,resnet101,18,25,16,0,6377.0,6671.350515463918,1032.083630045042
resnet101,22,31,1,0,resnet101,24,28,16,0,5852.0,5841.336734693878,65.60611343426785
resnet101,4,20,1,0,resnet101,9,24,16,0,11748.0,12315.204081632653,1337.4153717966735
resnet101,17,22,1,0,resnet101,11,34,16,0,17944.5,17953.479591836734,80.46589207601258
resnet101,17,31,1,0,resnet101,11,27,16,0,12463.5,12640.540816326531,725.2727308042909
resnet101,0,15,1,0,resnet101,22,32,16,0,9527.5,9812.979591836734,946.9864876262873
resnet101,19,34,1,0,resnet101,27,33,16,0,9956.0,9995.469387755102,206.6609766428391
resnet101,22,27,1,0,resnet101,16,27,16,0,8688.0,8688.123711340206,82.86932425023069
resnet101,5,9,1,0,resnet101,0,33,16,0,25488.0,25610.724489795917,440.3614651766147
resnet101,14,27,1,0,resnet101,26,32,16,0,8267.0,8409.081632653062,587.280965221605
resnet101,25,34,1,0,resnet101,7,17,16,0,8123.0,8356.773195876289,833.6595946151583
resnet101,26,34,1,0,resnet101,12,30,16,0,13925.5,13971.0,209.8625886680353
resnet101,20,30,1,0,resnet101,13,23,16,0,7959.0,8202.649484536083,810.471811694448
resnet101,24,29,1,0,resnet101,29,34,16,0,4485.0,4526.041237113402,282.7172977807494
resnet101,12,32,1,0,resnet101,0,23,16,0,17613.5,17790.979591836734,573.2183930354286
resnet101,14,19,1,0,resnet101,8,18,16,0,8154.5,8166.989795918367,57.039995795638994
resnet101,10,14,1,0,resnet101,29,34,16,0,4477.5,4496.051020408163,86.8705784308931
resnet101,11,23,1,0,resnet101,20,25,16,0,7630.5,7700.602040816327,302.71785003618294
resnet101,7,23,1,0,resnet101,18,33,16,0,11990.5,12499.65306122449,1354.0787146055327
resnet101,15,34,1,0,resnet101,10,22,16,0,12365.5,12766.867346938776,1225.6122471492968
resnet101,27,33,1,0,resnet101,19,25,16,0,4935.0,4992.6122448979595,316.3495751974602
resnet101,16,33,1,0,resnet101,9,30,16,0,16178.5,16184.683673469388,100.12630767458889
resnet101,25,33,1,0,resnet101,21,26,16,0,5600.0,5661.806122448979,326.46857079605326
resnet101,12,28,1,0,resnet101,18,24,16,0,10004.5,10022.612244897959,73.7903307438513
resnet101,3,23,1,0,resnet101,1,25,16,0,18912.5,19018.98979591837,391.64682379633086
resnet101,21,33,1,0,resnet101,4,26,16,0,17184.0,17310.571428571428,416.3638028533828
resnet101,17,29,1,0,resnet101,18,25,16,0,7645.5,7851.285714285715,799.2792927100652
resnet101,29,34,1,0,resnet101,13,25,16,0,9445.5,9440.173469387755,73.28181909868457
resnet101,5,13,1,0,resnet101,15,28,16,0,10199.5,10218.80612244898,180.472150498
resnet101,5,10,1,0,resnet101,4,33,16,0,22693.0,22855.275510204083,326.0891883948393
resnet101,21,32,1,0,resnet101,22,26,16,0,7216.0,7225.632653061224,70.27473604087267
resnet101,22,27,1,0,resnet101,30,34,16,0,3784.5,3829.387755102041,326.1810137448431
resnet101,16,27,1,0,resnet101,12,34,16,0,17257.0,17280.530612244896,163.16132020129416
resnet101,7,24,1,0,resnet101,3,19,16,0,12880.5,13465.612244897959,1637.5927681007195
resnet101,4,18,1,0,resnet101,9,30,16,0,16173.0,16193.37113402062,106.00956187058009
resnet101,28,33,1,0,resnet101,5,14,16,0,7273.0,7298.836734693878,157.25383703683408
resnet101,17,30,1,0,resnet101,29,34,16,0,8241.5,8280.795918367347,200.03422968223407
resnet101,16,25,1,0,resnet101,10,26,16,0,12436.0,12510.948979591836,538.7462272693127
resnet101,24,28,1,0,resnet101,15,28,16,0,10170.0,10181.734693877552,64.47330582250144
resnet101,30,34,1,0,resnet101,24,31,16,0,5708.5,5700.091836734694,70.10692805944737
resnet101,27,32,1,0,resnet101,3,26,16,0,17875.5,18047.948979591838,341.98864321903363
resnet101,30,34,1,0,resnet101,5,26,16,0,16223.5,16348.204081632653,248.5840292037624
resnet101,12,25,1,0,resnet101,9,13,16,0,8258.5,8258.540816326531,59.29417639562634
resnet101,8,28,1,0,resnet101,22,29,16,0,12690.0,12695.479591836734,69.60606787879695
resnet101,0,15,1,0,resnet101,12,20,16,0,9525.0,9573.60824742268,341.4641475406919
resnet101,6,10,1,0,resnet101,28,33,16,0,4449.0,4470.765306122449,163.10637576975043
resnet101,1,28,1,0,resnet101,7,21,16,0,17084.5,17264.520408163266,749.9791456909065
resnet101,9,32,1,0,resnet101,24,29,16,0,14438.0,14447.704081632653,69.72309797695124
resnet101,8,18,1,0,resnet101,21,30,16,0,7204.5,7341.3877551020405,553.6492596465793
resnet101,27,32,1,0,resnet101,17,29,16,0,9423.0,9429.826530612245,65.88115854497897
resnet101,10,33,1,0,resnet101,21,33,16,0,14606.5,14641.520408163266,237.97694235726064
resnet101,0,11,1,0,resnet101,19,26,16,0,7142.5,7225.755102040816,483.6243073267043
resnet101,27,33,1,0,resnet101,3,33,16,0,23459.5,23596.408163265307,328.79938790147025
resnet101,16,26,2,0,resnet101,24,34,1,0,7066.5,7165.724489795918,462.18413992278914
resnet101,21,32,2,0,resnet101,21,30,1,0,7287.0,7394.234693877551,470.3586951058108
resnet101,16,25,2,0,resnet101,9,21,1,0,7534.0,7581.4795918367345,329.61648182958174
resnet101,13,28,2,0,resnet101,3,15,1,0,9486.0,9737.591836734693,869.4967091831342
resnet101,12,19,2,0,resnet101,9,23,1,0,8684.0,8750.642857142857,306.38598605187474
resnet101,7,23,2,0,resnet101,1,22,1,0,13708.5,13852.57142857143,596.607535168982
resnet101,29,33,2,0,resnet101,11,18,1,0,4580.0,4637.193877551021,308.4840371672503
resnet101,11,31,2,0,resnet101,25,33,1,0,12477.0,12477.744897959185,68.85615162660721
resnet101,20,26,2,0,resnet101,20,29,1,0,6579.0,6421.357142857143,638.4428641752734
resnet101,7,13,2,0,resnet101,27,33,1,0,4503.0,4604.742268041237,429.158521605969
resnet101,27,33,2,0,resnet101,19,24,1,0,4406.0,4406.989795918367,65.52589375979221
resnet101,9,23,2,0,resnet101,30,34,1,0,8884.0,8886.5,66.24694833171793
resnet101,23,27,2,0,resnet101,4,14,1,0,6977.5,7074.908163265306,438.6976571890451
resnet101,2,28,2,0,resnet101,1,18,1,0,16606.5,16949.54081632653,872.8798590493582
resnet101,29,33,2,0,resnet101,13,27,1,0,8705.5,8784.520408163266,357.20280152910556
resnet101,15,34,2,0,resnet101,6,13,1,0,12421.0,12558.785714285714,594.0843280002513
resnet101,10,31,2,0,resnet101,21,25,1,0,13028.5,13162.877551020409,641.5530624547147
resnet101,16,22,2,0,resnet101,12,17,1,0,3977.0,4008.8469387755104,153.5788936418724
resnet101,9,32,2,0,resnet101,10,19,1,0,14492.0,14499.663265306122,58.768474104075985
resnet101,11,26,2,0,resnet101,11,23,1,0,9470.0,9521.224489795919,350.5393957484358
resnet101,12,32,2,0,resnet101,26,34,1,0,12698.5,12768.040816326531,368.0468558892275
resnet101,30,34,2,0,resnet101,2,24,1,0,16338.5,16383.795918367347,371.84836055662043
resnet101,28,34,2,0,resnet101,28,32,1,0,4588.0,4638.510204081633,271.78470038849593
resnet101,21,32,2,0,resnet101,12,26,1,0,8698.0,8982.714285714286,809.1539673369605
resnet101,1,17,2,0,resnet101,6,30,1,0,14988.5,15341.989795918367,1057.0602235551235
resnet101,28,33,2,0,resnet101,19,29,1,0,6313.0,6360.9795918367345,240.602134941918
resnet101,0,25,2,0,resnet101,27,32,1,0,15752.0,15754.857142857143,63.09209336278167
resnet101,9,23,2,0,resnet101,22,34,1,0,8896.0,9288.877551020409,1286.4612216472622
resnet101,26,30,2,0,resnet101,8,26,1,0,11337.5,11336.979591836734,70.74227145958754
resnet101,15,28,2,0,resnet101,8,24,1,0,10156.5,10401.602040816326,748.0159844930184
resnet101,6,23,2,0,resnet101,28,33,1,0,11049.0,11218.724489795919,698.9809022034492
resnet101,8,20,2,0,resnet101,28,32,1,0,7949.0,8045.989795918367,479.937315101138
resnet101,25,29,2,0,resnet101,1,10,1,0,6616.5,6796.051020408163,769.0785153045431
resnet101,17,23,2,0,resnet101,26,34,1,0,5945.5,5985.255102040816,277.8318134332385
resnet101,16,25,2,0,resnet101,6,30,1,0,14894.5,14947.5,339.28650375848
resnet101,4,30,2,0,resnet101,16,33,1,0,16668.0,16835.418367346938,770.8017284364377
resnet101,18,23,2,0,resnet101,6,30,1,0,14899.5,14937.397959183674,273.5651151750402
resnet101,9,33,2,0,resnet101,11,28,1,0,15288.0,15473.469387755102,655.88217900501
resnet101,13,28,2,0,resnet101,27,32,1,0,9488.0,9580.755102040815,536.7534694473478
resnet101,0,9,2,0,resnet101,2,24,1,0,14129.0,14213.530612244898,390.14908725688474
resnet101,0,7,2,0,resnet101,28,32,1,0,4595.0,4652.030612244898,368.6080672288057
resnet101,21,25,2,0,resnet101,16,26,1,0,6350.0,6486.897959183673,509.7919041197488
resnet101,18,25,2,0,resnet101,1,33,1,0,23953.5,24005.030612244896,368.6840761986911
resnet101,5,13,2,0,resnet101,11,29,1,0,12791.0,12802.602040816326,66.2404001201681
resnet101,14,33,2,0,resnet101,28,34,1,0,12214.0,12294.326530612245,446.2107302909006
resnet101,8,19,2,0,resnet101,20,31,1,0,7356.0,7696.34693877551,1004.4420839658449
resnet101,16,27,2,0,resnet101,30,34,1,0,7059.0,7094.724489795918,173.99975255742697
resnet101,12,16,2,0,resnet101,19,33,1,0,9259.5,9262.520408163266,73.52886835431411
resnet101,14,31,2,0,resnet101,18,25,1,0,10688.0,10692.113402061856,64.56577822106657
resnet101,0,28,2,0,resnet101,30,34,1,0,17537.5,17631.255102040817,570.4569473680724
resnet101,5,17,2,0,resnet101,8,12,1,0,8072.0,8098.278350515464,88.7387852380605
resnet101,19,34,2,0,resnet101,14,28,1,0,10013.0,10279.122448979591,856.1040045688961
resnet101,22,30,2,0,resnet101,17,22,1,0,5247.0,5258.0,72.67385909609017
resnet101,3,17,2,0,resnet101,22,31,1,0,9451.0,9517.030612244898,369.31938100421894
resnet101,23,33,2,0,resnet101,2,11,1,0,6831.0,7075.102040816327,807.5216240207695
resnet101,7,31,2,0,resnet101,0,7,1,0,15193.5,15199.377551020409,67.49399297626456
resnet101,26,33,2,0,resnet101,23,29,1,0,5025.5,5015.581632653061,68.8203700666449
resnet101,29,34,2,0,resnet101,6,22,1,0,10218.0,10232.489795918367,97.73028742181303
resnet101,24,29,2,0,resnet101,25,34,1,0,6527.0,6513.193877551021,78.39716495333042
resnet101,10,21,2,0,resnet101,17,32,1,0,9610.0,9662.755102040815,284.9246252358787
resnet101,30,34,2,0,resnet101,16,33,1,0,10989.5,11019.65306122449,163.40247681539105
resnet101,23,30,2,0,resnet101,5,12,1,0,4947.5,5128.173469387755,663.1684002206595
resnet101,27,33,2,0,resnet101,16,27,1,0,6954.0,6969.959183673469,201.30248933279117
resnet101,27,32,2,0,resnet101,20,32,1,0,7867.5,7869.571428571428,68.260306091865
resnet101,19,24,2,0,resnet101,8,14,1,0,4254.0,4263.938775510204,64.77461967161726
resnet101,30,34,2,0,resnet101,27,32,1,0,3738.5,3756.826530612245,143.2028691929956
resnet101,2,30,2,0,resnet101,4,23,1,0,17811.5,17910.23469387755,535.0519677415363
resnet101,13,22,2,0,resnet101,22,31,1,0,5845.0,6046.877551020408,693.0104876743609
resnet101,22,26,2,0,resnet101,24,34,1,0,7092.5,7091.755102040816,72.81203943177307
resnet101,2,6,2,0,resnet101,30,34,1,0,3497.0,3521.4489795918366,148.1359774162955
resnet101,5,26,2,0,resnet101,5,13,1,0,13499.0,13500.505154639175,80.9420212137797
resnet101,13,33,2,0,resnet101,19,31,1,0,12857.5,12928.030612244898,374.7865638608801
resnet101,29,33,2,0,resnet101,10,24,1,0,8674.5,8718.683673469388,203.32253440961856
resnet101,27,32,2,0,resnet101,7,22,1,0,9575.0,9596.357142857143,134.46388256437382
resnet101,13,32,2,0,resnet101,7,25,1,0,12142.5,12844.173469387755,1550.121812366266
resnet101,1,11,2,0,resnet101,20,32,1,0,7890.0,8184.928571428572,931.2953043356072
resnet101,19,34,2,0,resnet101,9,27,1,0,11065.5,11398.5,998.5048542083063
resnet101,26,32,2,0,resnet101,14,29,1,0,9292.5,9317.959183673469,241.90919692834598
resnet101,19,26,2,0,resnet101,14,33,1,0,12179.5,12181.030612244898,66.55172211108956
resnet101,11,18,2,0,resnet101,29,34,1,0,4672.0,4704.783505154639,265.6807333982916
resnet101,5,25,2,0,resnet101,27,34,1,0,12885.0,12907.418367346938,190.18272220658181
resnet101,3,33,2,0,resnet101,30,34,1,0,19372.5,19384.561224489797,83.12359451953195
resnet101,29,33,2,0,resnet101,11,21,1,0,6344.0,6389.183673469388,215.89360318617523
resnet101,11,28,2,0,resnet101,21,34,1,0,10692.0,10818.142857142857,555.2033089650262
resnet101,20,25,2,0,resnet101,27,33,1,0,4547.5,4579.785714285715,238.92980994767618
resnet101,16,26,2,0,resnet101,0,16,1,0,10373.5,10477.122448979591,497.38032639809956
resnet101,9,25,2,0,resnet101,2,28,1,0,16489.5,16487.285714285714,93.28363594271976
resnet101,28,34,2,0,resnet101,3,18,1,0,9962.0,9953.520408163266,59.65448639266101
resnet101,28,32,2,0,resnet101,23,28,1,0,3395.0,3399.316326530612,82.03826843946939
resnet101,14,23,2,0,resnet101,29,33,1,0,5854.5,5866.275510204082,86.95950038019046
resnet101,5,12,2,0,resnet101,18,28,1,0,6337.5,6343.1122448979595,79.67931678630195
resnet101,21,30,2,0,resnet101,18,23,1,0,5872.5,5891.244897959184,107.11771716719899
resnet101,23,34,2,0,resnet101,19,28,1,0,7599.5,7725.224489795918,594.9662918013438
resnet101,6,10,2,0,resnet101,4,25,1,0,13426.0,13433.438775510203,71.65194591637177
resnet101,24,31,2,0,resnet101,26,34,1,0,5884.5,5914.255102040816,124.99047402269566
resnet101,12,16,2,0,resnet101,14,33,1,0,12177.0,12184.65306122449,66.80952242418196
resnet101,7,19,2,0,resnet101,2,22,1,0,12973.5,13076.867346938776,487.8977527075144
resnet101,4,10,2,0,resnet101,0,11,1,0,7429.5,7441.857142857143,143.63815080732186
resnet101,6,12,2,0,resnet101,19,24,1,0,4437.0,4506.183673469388,319.034747865635
resnet101,11,16,2,0,resnet101,24,31,1,0,4552.5,4561.765306122449,145.08729258554743
resnet101,19,26,2,0,resnet101,20,29,1,0,5769.5,5797.071428571428,183.63196611590215
resnet101,20,29,2,0,resnet101,17,26,1,0,5812.0,5993.659793814433,560.022567413429
resnet101,6,20,2,0,resnet101,15,30,1,0,9278.5,9527.255102040815,884.8721147220906
resnet101,22,32,2,0,resnet101,5,11,1,0,6657.5,6651.765306122449,76.2852863846223
resnet101,23,34,2,0,resnet101,3,17,1,0,9362.5,9474.551020408164,531.1665468176083
resnet101,15,21,2,0,resnet101,13,33,1,0,12791.0,12793.489795918367,68.34236217241316
resnet101,23,33,2,0,resnet101,30,34,1,0,6832.0,6884.908163265306,274.2192660112131
resnet101,3,29,2,0,resnet101,16,26,1,0,16633.5,16670.632653061224,344.32858025246105
resnet101,25,33,2,0,resnet101,11,33,1,0,13970.0,14013.418367346938,353.3682511023456
resnet101,7,25,2,0,resnet101,29,34,1,0,11614.0,11625.234693877552,68.66359892070197
resnet101,2,12,2,0,resnet101,12,30,1,0,11045.5,11086.530612244898,253.75901327439092
resnet101,22,26,2,0,resnet101,27,32,1,0,3722.0,3740.887755102041,146.15150670207598
resnet101,12,32,2,0,resnet101,5,17,1,0,12709.5,12850.448979591836,558.8517039329437
resnet101,29,34,2,0,resnet101,9,28,1,0,11647.0,11731.877551020409,588.2929692417789
resnet101,12,17,2,0,resnet101,19,30,1,0,6920.0,7009.071428571428,683.323350267213
resnet101,28,33,2,0,resnet101,18,31,1,0,8198.5,8625.959183673469,686.8164493288738
resnet101,29,34,2,0,resnet101,6,24,1,0,13189.0,13197.234693877552,74.31905859067544
resnet101,15,22,2,0,resnet101,7,18,1,0,8319.5,8344.795918367347,118.36246295342751
resnet101,0,10,2,0,resnet101,28,32,1,0,6711.5,6727.84693877551,123.77277997224378
resnet101,9,30,2,0,resnet101,30,34,1,0,13051.5,13061.561224489797,60.98361545204307
resnet101,25,30,2,0,resnet101,10,21,1,0,6944.5,6950.602040816327,78.11670230820384
resnet101,22,27,2,0,resnet101,30,34,1,0,3499.0,3567.5714285714284,349.3706586747907
resnet101,13,19,2,0,resnet101,26,33,1,0,5092.5,5100.040816326531,88.1405323110106
resnet101,29,34,2,0,resnet101,18,33,1,0,9823.5,9824.785714285714,62.58011192194582
resnet101,20,34,2,0,resnet101,2,20,1,0,11774.5,12109.255102040815,1029.8764668462743
resnet101,13,24,2,0,resnet101,29,33,1,0,7065.5,7117.989795918367,381.406994972882
resnet101,3,18,2,0,resnet101,16,25,1,0,10033.5,10123.438775510203,447.46065991316954
resnet101,22,33,2,0,resnet101,9,25,1,0,9866.0,10080.418367346938,925.264660686715
resnet101,6,24,2,0,resnet101,21,30,1,0,11634.0,11666.234693877552,129.97156682940295
resnet101,27,32,2,0,resnet101,5,20,1,0,9687.5,9688.938775510203,72.38034691066898
resnet101,19,28,2,0,resnet101,21,32,1,0,7275.5,7374.591836734694,516.4139858982523
resnet101,22,33,2,0,resnet101,19,25,1,0,7466.5,7518.275510204082,154.38817897887506
resnet101,10,30,2,0,resnet101,26,31,1,0,12450.5,12456.469387755102,61.031976242908534
resnet101,7,14,2,0,resnet101,10,15,1,0,4964.0,4990.082474226804,191.76734562350924
resnet101,9,13,2,0,resnet101,19,26,1,0,4543.5,4577.306122448979,219.4520731537873
resnet101,10,22,2,0,resnet101,8,12,1,0,7657.5,7660.336734693878,50.492663414851975
resnet101,19,25,2,0,resnet101,5,20,1,0,9642.0,9641.520408163266,72.80827907507647
resnet101,14,19,2,0,resnet101,25,33,1,0,5698.5,5709.428571428572,77.21253467024691
resnet101,25,33,2,0,resnet101,26,33,1,0,5629.5,5757.173469387755,591.159290414238
resnet101,5,31,2,0,resnet101,12,21,1,0,16447.5,16488.5,292.5707746225951
resnet101,7,16,2,0,resnet101,21,30,1,0,6170.0,6293.40206185567,454.3210786106843
resnet101,29,33,2,0,resnet101,19,24,1,0,3381.0,3420.4591836734694,208.87625319876366
resnet101,2,22,2,0,resnet101,8,20,1,0,12998.0,13082.520408163266,389.8485113841078
resnet101,1,11,2,0,resnet101,1,23,1,0,14288.0,14320.958762886597,223.7519299012905
resnet101,17,28,2,0,resnet101,13,18,1,0,7081.0,7080.6122448979595,63.387636831827855
resnet101,19,28,2,0,resnet101,1,27,1,0,16598.0,16614.61224489796,64.63770818531725
resnet101,9,33,2,0,resnet101,18,27,1,0,15255.0,15254.142857142857,61.42425233985517
resnet101,14,33,2,0,resnet101,21,30,1,0,12269.0,12286.163265306122,148.56522609838515
resnet101,18,32,2,0,resnet101,30,34,1,0,9093.5,9117.897959183674,240.96847493853303
resnet101,2,32,2,0,resnet101,26,32,1,0,19178.5,19191.336734693876,76.89151433736286
resnet101,25,32,2,0,resnet101,30,34,1,0,4854.5,4870.142857142857,91.40278654261643
resnet101,24,34,2,0,resnet101,9,21,1,0,7518.5,7755.244897959184,761.7948738478804
resnet101,10,24,2,0,resnet101,17,24,1,0,8846.0,8858.591836734693,67.14571980746905
resnet101,24,28,2,0,resnet101,9,18,1,0,5755.0,5765.581632653061,157.1729142338559
resnet101,19,23,2,0,resnet101,7,32,1,0,15791.5,15827.765306122448,282.5014647251321
resnet101,29,33,2,0,resnet101,3,28,1,0,15776.5,15782.714285714286,62.7944492542363
resnet101,15,32,2,0,resnet101,13,25,1,0,10884.5,10950.34693877551,330.5081153729263
resnet101,8,27,2,0,resnet101,11,29,1,0,12204.5,12689.438775510203,1154.9568245868436
resnet101,10,25,2,0,resnet101,2,6,1,0,9473.0,9471.795918367347,54.010573262617775
resnet101,4,12,2,0,resnet101,14,20,1,0,5834.5,5857.928571428572,168.02455177741138
resnet101,10,16,2,0,resnet101,29,34,1,0,4102.0,4168.285714285715,225.04747798395513
resnet101,29,33,2,0,resnet101,19,27,1,0,5141.5,5140.336734693878,67.11259863438626
resnet101,11,34,2,0,resnet101,24,32,1,0,14810.0,14817.683673469388,59.46986836750591
resnet101,26,33,2,0,resnet101,0,4,1,0,5080.5,5174.214285714285,456.92834810955037
resnet101,0,11,2,0,resnet101,10,14,1,0,7324.0,7431.142857142857,636.3799404219374
resnet101,15,22,2,0,resnet101,22,29,1,0,4651.5,4757.581632653061,480.0885318752686
resnet101,25,33,2,0,resnet101,17,27,1,0,6342.5,6461.744897959184,492.9101071173719
resnet101,12,16,2,0,resnet101,2,28,1,0,16470.5,16662.479591836734,1048.4761170150007
resnet101,15,28,2,0,resnet101,18,32,1,0,9627.5,10220.65306122449,1645.3485649070378
resnet101,25,29,2,0,resnet101,10,31,1,0,12785.0,12870.857142857143,430.7085998203236
resnet101,19,33,2,0,resnet101,19,31,1,0,9271.5,9589.591836734693,1116.972026002503
resnet101,15,19,2,0,resnet101,5,19,1,0,9077.0,9088.826530612245,117.23184995156132
resnet101,9,15,2,0,resnet101,11,20,1,0,5749.5,5755.0204081632655,124.44603613630079
resnet101,27,33,2,0,resnet101,20,28,1,0,5130.0,5146.673469387755,84.80671607865135
resnet101,18,30,2,0,resnet101,9,20,1,0,8927.5,9097.622448979591,836.5312187265976
resnet101,22,33,2,0,resnet101,18,33,1,0,9846.0,10073.969387755102,941.2115775726348
resnet101,20,29,2,0,resnet101,14,24,1,0,6361.0,6666.5204081632655,971.2513097681589
resnet101,3,14,2,0,resnet101,24,29,1,0,8841.5,9064.561224489797,731.115475207779
resnet101,21,30,2,0,resnet101,29,33,1,0,5881.0,6180.122448979592,536.0041361648613
resnet101,24,33,2,0,resnet101,1,21,1,0,13118.5,13159.316326530612,243.83277127098663
resnet101,16,25,2,0,resnet101,20,32,1,0,7904.0,7919.663265306122,133.9843079357103
resnet101,20,27,2,0,resnet101,5,26,1,0,13183.5,13198.19387755102,82.77232828586229
resnet101,21,31,2,0,resnet101,0,4,1,0,6446.0,6482.091836734694,246.49933090668367
resnet101,0,29,2,0,resnet101,28,33,1,0,18132.5,18360.79591836735,806.0527779244153
resnet101,24,31,2,0,resnet101,24,34,1,0,7083.5,7114.969387755102,278.0658949242667
resnet101,20,26,2,0,resnet101,20,33,1,0,8671.0,8678.65306122449,61.809302192855085
resnet101,15,19,2,0,resnet101,4,28,1,0,15167.5,15177.326530612245,62.30173049488454
resnet101,5,17,2,0,resnet101,2,9,1,0,8077.0,8217.591836734693,577.9260745877998
resnet101,5,24,2,0,resnet101,18,24,1,0,12249.0,12328.387755102041,401.5480918322787
resnet101,1,25,2,0,resnet101,9,33,1,0,17574.5,17832.01020408163,1341.2537806013854
resnet101,22,32,2,0,resnet101,14,31,1,0,12151.0,12219.752577319588,283.9511730543201
resnet101,29,34,2,0,resnet101,16,33,1,0,12724.0,12774.275510204081,364.8921781090242
resnet101,29,33,2,0,resnet101,26,33,1,0,5860.0,5917.418367346939,214.86017871475028
resnet101,16,22,2,0,resnet101,13,30,1,0,12140.5,12147.673469387755,65.12135853115274
resnet101,19,28,2,0,resnet101,10,14,1,0,5814.0,5861.734693877551,196.70907509544722
resnet101,18,32,2,0,resnet101,23,27,1,0,9013.0,9022.418367346938,67.31329787496547
resnet101,9,17,2,0,resnet101,22,28,1,0,5217.0,5306.530612244898,444.31144170070144
resnet101,6,10,2,0,resnet101,13,24,1,0,6939.0,7008.783505154639,480.005438689208
resnet101,21,29,2,0,resnet101,1,14,1,0,8989.0,9112.540816326531,492.9473658281223
resnet101,26,31,2,0,resnet101,15,21,1,0,3960.0,3983.6428571428573,216.3245978446581
resnet101,24,29,2,0,resnet101,2,27,2,0,16557.5,16580.663265306124,211.8211579051454
resnet101,28,34,2,0,resnet101,16,26,2,0,6659.0,6711.9795918367345,241.8736379318011
resnet101,13,18,2,0,resnet101,11,17,2,0,4140.5,4158.959183673469,71.38254493769881
resnet101,15,21,2,0,resnet101,24,34,2,0,7309.5,7314.193877551021,68.18561973045213
resnet101,26,32,2,0,resnet101,1,14,2,0,9263.5,9302.581632653062,269.0102009851469
resnet101,12,21,2,0,resnet101,17,29,2,0,7952.0,8165.268041237114,718.5436949524761
resnet101,9,25,2,0,resnet101,10,23,2,0,10054.0,10318.408163265307,855.311148023549
resnet101,24,28,2,0,resnet101,2,6,2,0,3155.5,3232.0408163265306,355.91110213049234
resnet101,7,14,2,0,resnet101,5,32,2,0,17928.0,18003.438775510203,395.13857208518766
resnet101,9,32,2,0,resnet101,5,12,2,0,14416.5,14477.816326530612,403.18245089913853
resnet101,29,34,2,0,resnet101,6,19,2,0,8870.0,8959.367346938776,760.0627442917512
resnet101,11,33,2,0,resnet101,3,33,2,0,20175.5,20219.561224489797,216.76005102635867
resnet101,28,32,2,0,resnet101,26,34,2,0,6086.5,6098.806122448979,80.0294152762245
resnet101,7,26,2,0,resnet101,4,12,2,0,12154.0,12245.663265306122,305.17592597290405
resnet101,6,29,2,0,resnet101,29,33,2,0,14559.0,14591.734693877552,192.85579634558556
