model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,3,4,2,0,resnet101,0,35,8,0,16076.0,16077.357142857143,258.8559306972565
resnet50,3,18,2,0,resnet101,0,8,8,0,7564.5,8046.428571428572,815.4997466184119
resnet50,0,2,2,0,resnet101,0,35,8,0,18546.0,18334.95918367347,2190.277630889482
resnet50,0,18,2,0,resnet101,0,35,8,0,16120.5,16226.285714285714,533.7275541330205
resnet50,1,18,2,0,resnet101,0,3,8,0,10398.5,9773.591836734693,894.587224808461
resnet50,12,18,2,0,resnet101,0,35,8,0,16325.0,17616.54081632653,2170.6922302662138
resnet50,14,18,2,0,resnet101,0,18,8,0,8780.0,9087.724489795919,803.1092865450778
resnet50,1,18,2,0,resnet101,0,35,8,0,16243.0,16651.29591836735,1144.612207828429
resnet50,7,18,2,0,resnet101,0,35,8,0,16309.0,16645.877551020407,1373.2044919978166
resnet50,0,18,2,0,resnet101,0,35,8,0,16214.0,16281.65306122449,322.9297042998682
resnet50,0,6,2,0,resnet101,0,35,8,0,16195.5,16232.255102040815,234.7385567498224
resnet50,0,18,2,0,resnet101,0,35,8,0,17264.0,18423.98979591837,2327.8283367125678
resnet50,0,18,2,0,resnet101,0,35,8,0,16577.0,17886.85714285714,2536.4721644079455
resnet50,3,18,2,0,resnet101,0,29,8,0,13562.0,13571.5,237.68699405490648
resnet50,0,8,2,0,resnet101,0,35,8,0,16048.0,16050.408163265307,176.13635932486582
resnet50,0,18,2,0,resnet101,23,35,8,0,8777.5,9501.561224489797,958.5498620772405
resnet50,2,18,2,0,resnet101,0,35,8,0,16155.5,16279.357142857143,779.4319785482717
resnet50,17,18,2,0,resnet101,0,35,8,0,16030.5,16176.836734693878,734.8635815908428
resnet50,0,18,2,0,resnet101,0,21,8,0,10286.0,10585.132653061224,667.3163377649788
resnet50,0,18,2,0,resnet101,0,35,8,0,16210.0,16182.173469387755,199.68674577693872
resnet50,0,18,2,0,resnet101,0,35,8,0,16301.5,16576.877551020407,1176.073936184964
resnet50,0,12,2,0,resnet101,0,35,8,0,16274.5,16279.765306122448,205.6980549658723
resnet50,0,1,2,0,resnet101,8,35,8,0,12764.5,12744.510204081633,139.5567505732725
resnet50,15,18,2,0,resnet101,0,35,8,0,16355.0,16663.20408163265,1180.3625606893916
resnet50,0,18,2,0,resnet101,0,35,8,0,16198.5,16209.051020408164,241.40288842467297
resnet50,0,18,2,0,resnet101,0,35,8,0,16027.0,16339.469387755102,1047.9939457303083
resnet50,0,18,2,0,resnet101,0,34,8,0,15848.5,15840.295918367347,208.21247042500391
resnet50,0,18,2,0,resnet101,0,23,8,0,11139.0,12157.887755102041,1862.301324194063
resnet50,0,7,2,0,resnet101,0,35,8,0,16264.5,16252.42857142857,221.71198452414032
resnet50,14,18,2,0,resnet101,0,35,8,0,16357.0,16335.80612244898,203.925939846081
resnet50,0,18,2,0,resnet101,24,35,8,0,8849.5,9365.336734693878,1170.3387172696453
resnet50,0,18,2,0,resnet101,0,35,8,0,16416.0,16436.092783505155,215.457417156421
resnet50,16,18,2,0,resnet101,0,35,8,0,16557.0,17363.30612244898,1823.0129714415496
resnet50,0,18,2,0,resnet101,17,20,8,0,8618.0,8959.908163265307,738.5420840638407
resnet50,0,18,2,0,resnet101,24,35,8,0,8664.0,9265.581632653062,1281.3571163663314
resnet50,7,18,2,0,resnet101,0,35,8,0,15951.5,15958.07142857143,212.21217001397642
resnet50,0,17,2,0,resnet101,0,35,8,0,16016.0,16215.714285714286,949.2174757801978
resnet50,1,18,2,0,resnet101,0,35,8,0,15976.5,16364.683673469388,1245.9968601275566
resnet50,4,17,2,0,resnet101,0,35,8,0,16149.5,16178.234693877552,207.69300347939998
resnet50,14,18,2,0,resnet101,0,35,8,0,18357.0,18766.367346938776,1615.2271868242644
resnet50,0,18,2,0,resnet101,32,35,8,0,10507.0,9740.224489795919,1142.6084241019848
resnet50,0,18,2,0,resnet101,0,35,8,0,16261.0,17559.091836734693,2657.193486793894
resnet50,0,18,2,0,resnet101,0,16,8,0,10387.0,9657.908163265307,938.5273101909062
resnet50,0,18,2,0,resnet101,17,35,8,0,8857.5,8879.887755102041,461.9530606655029
resnet50,14,18,2,0,resnet101,0,35,8,0,16936.5,17878.622448979593,2322.7149249878576
resnet50,0,12,2,0,resnet101,0,35,8,0,16252.5,16997.836734693876,1273.1199720137763
resnet50,0,18,2,0,resnet101,0,35,8,0,15913.5,16296.479591836734,1210.533338602957
resnet50,9,18,2,0,resnet101,0,35,8,0,16041.5,16043.459183673469,228.42697079611398
resnet50,0,18,2,0,resnet101,0,35,8,0,16129.0,16120.938775510203,195.49293093991972
resnet50,0,18,2,0,resnet101,16,35,8,0,10397.0,10346.183673469388,1016.5216235585035
resnet50,0,18,2,0,resnet101,0,30,8,0,14207.5,14563.15306122449,983.5029683824852
resnet50,0,18,2,0,resnet101,3,35,8,0,15055.5,15793.897959183674,1898.7221400452138
resnet50,0,1,2,0,resnet101,0,35,8,0,18204.5,17885.591836734693,1686.7587855854458
resnet50,0,18,2,0,resnet101,0,35,8,0,18473.0,18542.867346938776,328.70784862869357
resnet50,11,18,2,0,resnet101,0,35,8,0,18479.5,18535.530612244896,382.8506983487895
resnet50,0,15,2,0,resnet101,0,35,8,0,18420.5,18424.785714285714,196.13543061583022
resnet50,0,18,2,0,resnet101,5,35,8,0,13981.5,14723.408163265307,1265.1869978486177
resnet50,0,18,2,0,resnet101,0,35,8,0,16104.0,16103.102040816326,182.82753609623126
resnet50,0,18,2,0,resnet101,0,28,8,0,13215.0,14082.0,1940.7615378862947
resnet50,0,18,2,0,resnet101,16,35,8,0,9790.0,10115.091836734693,1017.6839059267572
resnet50,0,18,2,0,resnet101,24,35,8,0,9713.0,9449.091836734693,842.4596167483214
resnet50,1,18,2,0,resnet101,0,8,8,0,8452.5,8592.326530612245,506.22487895364924
resnet50,0,18,2,0,resnet101,20,30,8,0,8690.0,8958.948979591836,784.8438343617752
resnet50,0,18,2,0,resnet101,32,35,8,0,8813.0,9239.224489795919,900.5104848239141
resnet50,0,18,2,0,resnet101,0,21,8,0,12139.0,11314.57142857143,1301.6596078444925
resnet50,0,3,2,0,resnet101,12,35,8,0,10510.5,10534.602040816326,250.0847505243266
resnet50,0,16,2,0,resnet101,0,35,8,0,16061.0,16379.969387755102,1123.6534476836982
resnet50,0,9,2,0,resnet101,0,35,8,0,15979.0,16026.561224489797,231.61509530687078
resnet50,14,18,2,0,resnet101,0,0,8,0,2658.0,2670.0714285714284,219.27483686376934
resnet50,0,18,2,0,resnet101,0,11,8,0,8586.0,8934.030612244898,857.0616206037172
resnet50,0,18,2,0,resnet101,0,22,8,0,10514.5,10501.285714285714,193.7361449950706
resnet50,0,18,2,0,resnet101,0,35,8,0,16116.5,16607.316326530614,1697.3888986931997
resnet50,0,18,2,0,resnet101,11,35,8,0,11695.5,11762.877551020409,940.369676171765
resnet50,0,18,2,0,resnet101,0,35,8,0,15943.5,15994.336734693878,276.8740207105748
resnet50,10,18,2,0,resnet101,0,35,8,0,15940.5,15968.887755102041,366.03099798065676
resnet50,13,18,2,0,resnet101,0,35,8,0,15704.0,15778.979591836734,271.21732304224366
resnet50,17,18,2,0,resnet101,0,35,8,0,16017.0,16025.622448979591,227.4195311962293
resnet50,6,18,2,0,resnet101,0,15,8,0,7513.5,7840.591836734694,796.7448550288817
resnet50,0,3,2,0,resnet101,0,35,8,0,16042.0,16065.642857142857,257.518307254899
resnet50,0,15,2,0,resnet101,0,35,8,0,15938.5,15958.30612244898,190.15763644200433
resnet50,0,18,2,0,resnet101,28,35,8,0,10373.0,9832.602040816326,1001.4950837887213
resnet50,0,18,2,0,resnet101,0,35,8,0,15671.5,17143.897959183672,2054.1318514294694
resnet50,12,18,2,0,resnet101,0,35,8,0,15618.0,15705.020408163266,261.57872267242124
resnet50,0,12,2,0,resnet101,0,35,8,0,15613.5,15663.765306122448,189.6373984159441
resnet50,0,14,2,0,resnet101,0,35,8,0,15568.0,15651.15306122449,264.45586615480875
resnet50,0,18,2,0,resnet101,9,35,8,0,11866.5,12714.142857142857,2018.1077315957466
resnet50,0,18,2,0,resnet101,0,35,16,0,15944.5,16258.938775510203,1103.9380973506504
resnet50,0,18,2,0,resnet101,0,35,16,0,15965.5,15968.418367346938,202.1638012102647
resnet50,0,5,2,0,resnet101,0,35,16,0,16006.5,16016.80612244898,267.88010027954846
resnet50,0,18,2,0,resnet101,0,35,16,0,15887.0,15928.408163265307,252.34697673650655
resnet50,11,18,2,0,resnet101,0,35,16,0,16029.5,16056.775510204081,243.03588089055881
resnet50,0,18,2,0,resnet101,24,35,16,0,9817.5,10166.357142857143,1506.5978720146873
resnet50,6,12,2,0,resnet101,0,35,16,0,15859.0,15887.673469387755,299.2575430147562
resnet50,0,18,2,0,resnet101,0,35,16,0,15682.0,15709.540816326531,248.33774600154834
resnet50,0,18,2,0,resnet101,24,35,16,0,10390.5,9617.316326530612,938.6453177801438
resnet50,0,18,2,0,resnet101,0,19,16,0,9281.0,9282.265306122448,159.9017907150695
resnet50,12,18,2,0,resnet101,0,34,16,0,15840.5,15853.183673469388,242.9695263893243
resnet50,0,18,2,0,resnet101,0,35,16,0,15997.0,16731.051020408162,1819.2272713280925
resnet50,0,18,2,0,resnet101,0,35,16,0,16243.5,17560.051020408162,2537.418692263044
resnet50,0,6,2,0,resnet101,0,35,16,0,16063.0,16063.826530612245,226.8350576470914
resnet50,0,18,2,0,resnet101,0,21,16,0,10093.5,10941.979591836734,1807.0584281779086
resnet50,0,18,2,0,resnet101,0,35,16,0,16273.0,16457.714285714286,851.9829211663715
resnet50,0,18,2,0,resnet101,0,35,16,0,16324.5,16346.438775510203,368.9882766327111
resnet50,0,18,2,0,resnet101,0,35,16,0,16501.0,17331.26530612245,1728.4055501933544
resnet50,0,3,2,0,resnet101,0,35,16,0,18319.5,18364.948979591838,354.29419265341954
resnet50,0,11,2,0,resnet101,32,35,16,0,6716.0,6460.622448979592,483.9400476299982
resnet50,0,18,2,0,resnet101,19,35,16,0,10180.5,10671.091836734693,1404.343445163674
resnet50,4,18,2,0,resnet101,0,35,16,0,18276.0,18029.64285714286,1180.7207522941058
resnet50,0,17,2,0,resnet101,34,35,16,0,10903.0,9940.938775510203,1265.742113659958
resnet50,0,2,2,0,resnet101,29,35,16,0,3568.0,3681.081632653061,333.13757878290227
resnet50,0,18,2,0,resnet101,0,35,16,0,16209.0,16322.122448979591,724.8644949414032
resnet50,0,18,2,0,resnet101,0,35,16,0,16039.0,16303.816326530612,1005.9818165571625
resnet50,0,18,2,0,resnet101,0,24,16,0,11243.0,11493.959183673469,872.3963352060612
resnet50,0,18,2,0,resnet101,0,3,16,0,8597.0,8626.663265306122,140.90747752334096
resnet50,0,18,2,0,resnet101,0,33,16,0,15527.5,16636.285714285714,1832.0274873171838
resnet50,0,18,2,0,resnet101,0,35,16,0,15915.0,16154.122448979591,954.8318931570734
resnet50,6,18,2,0,resnet101,0,6,16,0,7169.0,7050.081632653061,383.56692398178006
resnet50,0,18,2,0,resnet101,6,31,16,0,11875.0,12987.979591836734,1509.2567435499018
resnet50,0,18,2,0,resnet101,0,35,16,0,15957.0,15994.622448979591,284.7591719798601
resnet50,0,18,2,0,resnet101,0,35,16,0,16146.5,16214.551020408164,444.72289291034997
resnet50,0,12,2,0,resnet101,14,35,16,0,9958.0,11016.5,1813.3836354130015
resnet50,16,18,2,0,resnet101,0,26,16,0,12118.0,12133.65306122449,180.00907585060284
resnet50,0,5,2,0,resnet101,0,35,16,0,15994.0,16242.387755102041,981.2050653447657
resnet50,0,18,2,0,resnet101,0,35,16,0,16391.5,17576.54081632653,2026.1432759962065
resnet50,12,18,2,0,resnet101,0,35,16,0,16271.0,17975.26530612245,2590.585409969599
resnet50,5,18,2,0,resnet101,0,35,16,0,16139.5,16201.795918367347,486.73937960350986
resnet50,0,18,2,0,resnet101,0,35,16,0,16221.0,16238.489795918367,272.95604957193666
resnet50,0,18,2,0,resnet101,0,35,16,0,16130.0,16410.948979591838,914.6698788048267
resnet50,0,18,2,0,resnet101,8,35,16,0,12473.0,12514.561224489797,206.32123093175483
resnet50,0,18,2,0,resnet101,5,35,16,0,13943.0,13963.387755102041,210.5372928647017
resnet50,0,6,2,0,resnet101,0,35,16,0,16159.5,16570.418367346938,1549.8737665744593
resnet50,3,18,2,0,resnet101,0,35,16,0,16090.5,16562.755102040817,1610.2743970834724
resnet50,0,18,2,0,resnet101,34,35,16,0,10765.5,10097.459183673469,1182.997663913088
resnet50,0,18,2,0,resnet101,10,35,16,0,11397.0,11425.908163265307,271.59153328807815
resnet50,0,18,2,0,resnet101,0,35,16,0,16044.5,16820.51020408163,2031.024026651249
resnet50,17,18,2,0,resnet101,0,35,16,0,16347.5,16461.724489795917,589.5091486474365
resnet50,0,18,2,0,resnet101,0,35,16,0,16451.0,16447.918367346938,229.25547969189964
resnet50,0,18,2,0,resnet101,0,20,16,0,10435.0,10424.295918367347,178.4074795485057
resnet50,0,18,2,0,resnet101,4,35,16,0,14283.0,14385.448979591836,295.1260582430172
resnet50,15,18,2,0,resnet101,0,35,16,0,15841.0,15959.918367346938,269.38738790945905
resnet50,0,18,2,0,resnet101,0,15,16,0,8925.0,9574.07142857143,1337.7337693857855
resnet50,0,18,2,0,resnet101,0,35,16,0,18285.5,18230.0,1345.0916287732662
resnet50,0,18,2,0,resnet101,0,35,16,0,18393.0,18359.724489795917,243.88939365832496
resnet50,0,18,2,0,resnet101,0,35,16,0,18315.0,18303.908163265307,278.0466884423716
resnet50,0,18,2,0,resnet101,0,35,16,0,18428.5,18422.61224489796,209.73874091807457
resnet50,0,18,2,0,resnet101,21,35,16,0,10441.5,9785.622448979591,1421.0324251661516
resnet50,0,18,2,0,resnet101,20,35,16,0,8574.0,8601.561224489797,106.97139292644118
resnet50,0,13,2,0,resnet101,0,35,16,0,18381.5,18380.908163265307,253.53654032564984
resnet50,0,18,2,0,resnet101,0,35,16,0,18392.0,18417.877551020407,578.4546489783056
resnet50,0,13,2,0,resnet101,0,35,16,0,18438.5,19278.928571428572,2311.5309983044676
resnet50,14,18,2,0,resnet101,0,35,16,0,16084.5,16235.734693877552,783.1821738061736
resnet50,0,18,2,0,resnet101,0,25,16,0,11919.0,12734.357142857143,1690.8529682394271
resnet50,0,18,2,0,resnet101,0,35,16,0,16100.5,16347.479591836734,942.4993826619733
resnet50,0,0,2,0,resnet101,0,35,16,0,16089.5,16961.80612244898,2427.1004606494894
resnet50,0,6,2,0,resnet101,0,35,16,0,16028.5,16339.132653061224,1136.2888541010097
resnet50,0,18,2,0,resnet101,5,35,16,0,13812.0,13844.224489795919,347.73390397210113
resnet50,0,18,2,0,resnet101,4,35,16,0,14571.0,15503.642857142857,2016.2755786805717
resnet50,15,18,2,0,resnet101,0,35,16,0,16055.0,16592.030612244896,1704.3856601880711
resnet50,6,18,2,0,resnet101,0,27,16,0,12871.0,13563.020408163266,1643.9174092888907
resnet50,0,18,2,0,resnet101,0,35,16,0,16089.0,16145.969387755102,446.5873192968739
resnet50,0,8,2,0,resnet101,0,35,16,0,16061.5,16656.081632653062,1766.5885877119406
resnet50,0,18,2,0,resnet101,0,23,16,0,11288.5,11265.938775510203,125.20650830108474
resnet50,0,18,2,0,resnet101,0,35,16,0,15929.0,15986.357142857143,419.05976511077023
resnet50,0,5,2,0,resnet101,0,35,16,0,16051.0,16331.15306122449,1135.7487357941347
resnet50,0,17,2,0,resnet101,30,35,16,0,8389.0,8425.795918367347,198.68208423404758
resnet50,0,18,2,0,resnet101,17,23,16,0,8540.5,8585.469387755102,133.8718702129728
resnet50,0,18,2,0,resnet101,0,16,16,0,10778.5,10807.724489795919,1202.8350081150732
resnet50,0,18,2,0,resnet101,12,35,16,0,10464.0,10657.091836734693,666.0808323615712
resnet50,2,12,2,0,resnet101,0,35,16,0,15948.0,15983.489795918367,268.5238272746835
resnet50,0,18,2,0,resnet101,25,35,16,0,10521.0,9767.142857142857,972.7993165109039
resnet50,0,18,2,0,resnet101,8,35,16,0,13475.5,14441.357142857143,2268.459282267619
resnet50,0,18,2,0,resnet101,23,34,16,0,9886.0,10182.948979591836,867.7290484238445
resnet50,0,18,2,0,resnet101,9,35,16,0,13478.0,13500.938775510203,236.3224110528825
resnet50,0,18,2,0,resnet101,33,35,16,0,8589.5,8603.775510204081,85.78848343481667
resnet50,0,18,2,0,resnet101,27,35,16,0,9199.5,9811.959183673469,1413.9237914859293
resnet50,14,18,2,0,resnet101,0,35,16,0,16419.0,17920.724489795917,2455.2173384847556
resnet50,0,18,2,0,resnet101,20,35,16,0,10364.5,10435.061224489797,917.6736761198932
resnet50,0,4,2,0,resnet101,0,35,16,0,16011.5,16019.92857142857,241.0626665074322
resnet50,5,18,2,0,resnet101,0,35,16,0,16038.5,16066.540816326531,194.1335101485545
resnet50,14,18,2,0,resnet101,0,35,16,0,16071.0,16086.010204081633,191.25976004963528
resnet50,0,18,2,0,resnet101,0,35,16,0,16021.5,16289.57142857143,1046.9811315376787
resnet50,0,18,2,0,resnet101,0,30,16,0,14078.5,14548.418367346938,1269.6526836948997
resnet50,5,18,2,0,resnet101,0,35,16,0,15962.0,16307.908163265307,1117.5145352361076
resnet50,1,18,2,0,resnet101,0,35,16,0,16311.5,16923.714285714286,1708.9700203959828
resnet50,0,18,2,0,resnet101,0,35,16,0,16092.0,16322.704081632653,975.2810291919491
resnet50,7,18,2,0,resnet101,0,25,16,0,11815.0,12014.765306122448,816.2297570827438
resnet50,0,3,2,0,resnet101,0,35,16,0,16057.0,16344.295918367347,1147.0937919518005
resnet50,4,16,2,0,resnet101,0,35,16,0,16153.0,16178.683673469388,188.14082854632446
resnet50,0,14,2,0,resnet101,30,35,16,0,8403.0,8376.142857142857,478.1358785610497
resnet50,0,17,2,0,resnet101,30,35,16,0,8594.5,8705.479591836734,442.63651715397447
resnet50,5,18,2,0,resnet101,0,35,16,0,16235.5,17725.816326530614,2258.3272902609856
resnet50,0,18,2,0,resnet101,0,12,16,0,10447.5,9891.30612244898,929.233043507488
resnet50,3,18,2,0,resnet101,0,20,16,0,10151.0,10115.755102040815,152.61295991885376
resnet50,0,18,2,0,resnet101,14,29,16,0,8791.5,8832.887755102041,323.44601425242007
resnet50,0,18,2,0,resnet101,0,35,16,0,16375.0,16765.70408163265,1105.756802515757
resnet50,14,18,2,0,resnet101,0,21,16,0,10277.0,10299.683673469388,375.8406793630203
resnet50,0,15,2,0,resnet101,0,35,16,0,16263.0,16732.581632653062,1322.2972891476147
resnet50,0,14,2,0,resnet101,0,35,16,0,16230.5,16518.54081632653,1085.154199221995
resnet50,0,18,2,0,resnet101,0,35,16,0,18499.5,18017.438775510203,1717.7816322360302
resnet50,0,15,2,0,resnet101,0,35,16,0,16121.0,16110.979591836734,191.52342956751477
resnet50,0,18,2,0,resnet101,0,3,16,0,10502.5,10023.010204081633,808.637989371672
resnet50,0,14,2,0,resnet101,0,35,16,0,16384.5,17264.867346938776,1620.2194021102803
resnet50,0,3,2,0,resnet101,0,35,16,0,16222.0,16233.92857142857,169.29314329690655
resnet50,0,18,2,0,resnet101,0,35,16,0,16202.5,16819.520408163266,1607.613849902965
resnet50,0,4,2,0,resnet101,16,35,16,0,9045.5,9628.765306122448,1221.3240456613555
resnet50,6,18,2,0,resnet101,0,32,16,0,15120.0,15130.010204081633,185.1919850437598
resnet50,0,18,2,0,resnet101,24,28,16,0,10480.5,10059.19387755102,919.8575273240746
resnet50,0,18,2,0,resnet101,0,1,16,0,8620.5,8634.5,76.65257560538181
resnet50,0,18,2,0,resnet101,0,35,16,0,18097.5,18268.867346938776,2596.4185444402774
resnet50,0,18,2,0,resnet101,0,35,16,0,16039.5,16148.438775510203,617.8695468007844
resnet50,9,16,2,0,resnet101,0,35,16,0,16011.5,16026.969387755102,261.5023882546591
resnet50,0,15,2,0,resnet101,34,35,16,0,9369.5,8963.5,951.4153179042563
resnet50,0,18,2,0,resnet101,0,35,16,0,16309.5,17023.020408163266,1739.2826516816208
resnet50,16,18,2,0,resnet101,0,15,16,0,7313.5,7309.489795918367,106.41939029411226
resnet50,9,18,2,0,resnet101,0,35,16,0,15924.0,16144.857142857143,999.9156086839508
resnet50,0,2,2,0,resnet101,0,35,16,0,16176.0,17196.34693877551,2365.36888050426
resnet50,3,18,2,0,resnet101,0,35,16,0,18328.5,18327.224489795917,234.83483256093712
resnet50,0,2,2,0,resnet101,32,35,16,0,1555.0,1571.408163265306,79.16101348397505
resnet50,0,7,2,0,resnet101,9,35,16,0,13541.5,13505.326530612245,667.2072892640989
resnet50,0,18,2,0,resnet101,0,35,16,0,15937.0,16001.734693877552,379.5709057209262
resnet50,0,18,2,0,resnet101,0,35,16,0,15928.0,15948.387755102041,223.18042635322058
resnet50,0,18,2,0,resnet101,0,35,16,0,16191.5,16178.581632653062,200.54578201260858
resnet50,0,18,2,0,resnet101,0,35,16,0,16362.5,16693.04081632653,1173.2911752874888
resnet50,0,18,2,0,resnet101,0,32,16,0,15268.5,15265.959183673469,168.1895140005517
resnet50,0,18,2,0,resnet101,0,35,16,0,16305.5,16325.091836734693,340.5474610075184
resnet50,0,18,2,0,resnet101,0,25,16,0,12129.5,12694.408163265307,1296.2773767540577
resnet50,0,18,2,0,resnet101,0,26,16,0,12418.0,13117.459183673469,1658.4846056293493
resnet50,0,18,2,0,resnet101,20,35,16,0,8570.5,8990.163265306122,1156.7945392322274
resnet50,0,18,2,0,resnet101,0,11,16,0,8491.0,8502.84693877551,134.42320864062555
resnet50,0,18,2,0,resnet101,0,35,16,0,18272.0,18188.132653061224,1167.2519064089852
resnet50,0,15,2,0,resnet101,0,35,16,0,18243.5,18320.673469387755,1948.748644934195
resnet50,0,18,2,0,resnet101,0,32,16,0,17154.0,17162.14285714286,237.12818371126636
resnet50,0,12,2,0,resnet101,26,35,16,0,7198.0,7199.306122448979,64.75895780181182
resnet50,0,11,2,0,resnet101,0,35,16,0,18288.5,18257.214285714286,879.8581663297459
resnet50,0,18,2,0,resnet101,0,35,16,0,15949.5,15975.887755102041,228.71026509596493
resnet50,0,18,2,0,resnet101,0,35,16,0,15991.0,16056.612244897959,296.44053788765746
resnet50,0,18,2,0,resnet101,31,35,16,0,10561.5,9928.255102040815,932.6603851920711
resnet50,1,18,2,0,resnet101,0,35,16,0,16054.5,16624.34693877551,1353.7635604464576
resnet50,0,18,2,0,resnet101,13,35,16,0,10397.5,11826.285714285714,2802.264306752302
resnet50,7,18,2,0,resnet101,0,10,16,0,7096.5,7032.489795918367,205.57268166489712
resnet50,0,18,2,0,resnet101,30,35,16,0,8574.5,8618.275510204081,125.15833079582372
resnet50,8,18,2,0,resnet101,0,35,16,0,16212.5,17390.581632653062,1835.5937699376923
resnet50,0,9,2,0,resnet101,0,35,16,0,16050.5,16068.438775510203,248.67317565909312
resnet50,17,18,2,0,resnet101,0,35,16,0,16033.0,16509.071428571428,1380.6365823231615
resnet50,0,18,2,0,resnet101,0,35,16,0,16202.0,16577.19387755102,1263.3578569258962
resnet50,0,18,2,0,resnet101,0,23,16,0,11401.0,11382.795918367347,142.1691977879414
resnet50,0,18,2,0,resnet101,0,2,16,0,8576.5,8611.438775510203,121.69123409532621
resnet50,17,18,2,0,resnet101,0,3,16,0,2427.0,2422.183673469388,112.77794209525334
resnet50,0,18,2,0,resnet101,17,21,16,0,8788.5,9334.081632653062,1146.3940864726123
resnet50,6,18,2,0,resnet101,0,35,16,0,16260.5,17455.867346938776,1935.2084981682872
resnet50,8,18,2,0,resnet101,0,35,16,0,16074.5,16365.265306122448,1119.8624145723638
resnet50,0,12,2,0,resnet101,0,35,16,0,15962.5,15984.459183673469,219.45052756444488
resnet50,0,18,2,0,resnet101,0,35,16,0,16224.5,17480.571428571428,2178.0554002436697
resnet50,0,18,2,0,resnet101,0,27,16,0,12626.0,13253.30612244898,1800.3134387427144
resnet50,0,18,2,0,resnet101,0,35,16,0,18161.5,18197.336734693876,289.58249129187203
resnet50,0,10,2,0,resnet101,13,35,16,0,10303.0,11033.795918367347,1352.2520743694208
resnet50,0,5,2,0,resnet101,0,35,16,0,15999.5,16199.438775510203,945.2775001945254
resnet50,0,18,2,0,resnet101,0,33,16,0,15745.0,16216.816326530612,1416.069995293375
resnet50,9,18,2,0,resnet101,0,35,16,0,16393.0,16727.11224489796,1131.905787550748
resnet50,9,18,2,0,resnet101,0,10,16,0,6635.0,6688.377551020408,477.9668359109627
resnet50,14,18,2,0,resnet101,0,35,16,0,16259.0,16624.285714285714,1275.9374944706024
resnet50,16,18,2,0,resnet101,0,35,16,0,16167.0,16156.5,239.12178819973042
resnet50,0,18,2,0,resnet101,0,35,16,0,16194.0,17058.051020408162,1862.4575128557526
resnet50,0,18,2,0,resnet101,0,35,16,0,16090.5,16207.367346938776,622.86232612121
resnet50,0,6,2,0,resnet101,8,35,16,0,12577.0,13073.418367346938,1539.4718742151074
resnet50,0,1,2,0,resnet101,0,35,16,0,16152.0,16241.255102040815,638.7931112688844
resnet50,0,18,2,0,resnet101,2,33,16,0,14882.0,14953.112244897959,334.13454709794405
resnet50,0,18,2,0,resnet101,0,35,16,0,16171.5,16817.316326530614,1723.933071981688
resnet50,0,18,2,0,resnet101,29,35,16,0,9910.5,10715.908163265307,1114.7361368643794
resnet50,5,9,2,0,resnet101,0,35,16,0,16273.0,16830.30612244898,1513.2413946670717
resnet50,9,18,2,0,resnet101,0,35,16,0,16479.5,16483.724489795917,186.2534361064901
resnet50,0,14,2,0,resnet101,23,35,16,0,8386.0,8249.775510204081,584.7492141780805
resnet50,10,18,2,0,resnet101,0,19,16,0,10421.0,10222.408163265307,1010.7766142996155
resnet50,0,18,2,0,resnet101,0,35,16,0,16384.0,16803.19387755102,1188.5744390257485
resnet50,0,16,2,0,resnet101,33,35,16,0,9687.0,9153.948979591836,768.9900927209924
resnet50,0,18,2,0,resnet101,6,35,16,0,13765.0,14549.877551020409,1367.3685607489351
resnet50,0,12,2,0,resnet101,0,35,16,0,16282.5,16364.122448979591,527.9366703150959
resnet50,0,18,2,0,resnet101,13,27,16,0,10391.5,9870.214285714286,1025.8143330634289
resnet50,0,18,2,0,resnet101,0,35,16,0,16283.5,16297.602040816326,175.58634946454137
resnet50,14,18,2,0,resnet101,0,35,16,0,16343.0,16347.551020408164,169.5433315541162
resnet50,0,18,2,0,resnet101,18,35,16,0,10523.0,9819.275510204081,841.1110337124957
resnet50,0,18,2,0,resnet101,0,35,16,0,16244.0,16225.112244897959,183.99184113749314
resnet50,0,18,2,0,resnet101,0,31,16,0,14469.0,14614.081632653062,723.5212600499541
resnet50,0,18,2,0,resnet101,0,35,16,0,15990.0,16282.92857142857,1132.6520914226405
resnet50,0,18,2,0,resnet101,0,35,16,0,15945.0,15978.30612244898,239.12512343205006
resnet50,6,7,2,0,resnet101,0,35,16,0,16009.5,16009.755102040815,206.85472873613452
resnet50,0,18,2,0,resnet101,17,35,32,0,10239.5,10319.234693877552,719.5880312475342
resnet50,0,18,2,0,resnet101,18,35,32,0,9593.0,9738.469387755102,578.6367371267455
resnet50,0,18,2,0,resnet101,0,35,32,0,21953.5,22062.0,760.9417768496496
resnet50,0,18,2,0,resnet101,0,35,32,0,22351.5,22357.081632653062,345.1026074410921
resnet50,0,4,2,0,resnet101,0,35,32,0,19433.5,19445.836734693876,323.6939122916028
resnet50,0,0,2,0,resnet101,0,35,32,0,18188.5,18205.316326530614,190.3487452952743
resnet50,0,18,2,0,resnet101,0,35,32,0,22420.5,22468.79591836735,419.79834710041234
resnet50,0,3,2,0,resnet101,10,35,32,0,11597.0,11613.989795918367,267.285618649214
resnet50,0,2,2,0,resnet101,0,35,32,0,18979.5,19026.673469387755,261.72414109290816
