query_id,model_id,bs,seq_len,search_times,latency
88,0,8,0,1,50.30417442321777
89,3,8,0,1,51.1479377746582
90,3,8,0,1,62.84761428833008
91,0,4,0,1,68.83764266967773
92,3,16,0,1,70.88088989257812
93,3,4,0,1,75.49285888671875
94,3,16,0,1,79.64754104614258
95,0,32,0,1,75.11186599731445
96,3,16,0,1,73.92024993896484
97,0,32,0,0,76.0965347290039
98,0,4,0,0,34.06119346618652
99,0,4,0,0,41.05877876281738
100,3,32,0,0,28.495311737060547
101,3,32,0,1,45.90201377868652
102,0,16,0,0,39.25132751464844
103,0,16,0,0,39.0927791595459
104,0,16,0,0,9.82213020324707
105,0,4,0,0,12.53962516784668
106,3,8,0,0,29.552459716796875
107,0,16,0,0,12.797117233276367
108,0,8,0,0,10.13040542602539
109,0,32,0,0,13.6871337890625
110,3,8,0,0,28.46670150756836
111,0,32,0,0,23.246049880981445
112,0,32,0,0,16.324520111083984
113,3,16,0,0,17.129898071289062
114,3,8,0,0,18.838882446289062
115,0,16,0,0,15.365123748779297
116,3,8,0,0,31.165599822998047
117,3,8,0,0,45.798301696777344
118,3,32,0,0,43.75767707824707
119,0,4,0,0,34.92903709411621
120,0,4,0,0,12.880563735961914
121,3,32,0,0,24.63698387145996
122,3,8,0,0,39.153337478637695
123,3,32,0,0,17.739295959472656
124,0,4,0,0,15.726089477539062
125,3,8,0,0,18.043041229248047
126,3,32,0,0,19.87934112548828
127,3,32,0,0,20.934343338012695
128,0,4,0,0,17.15683937072754
129,0,16,0,0,13.151407241821289
130,3,32,0,0,22.77350425720215
131,3,16,0,0,32.73797035217285
132,3,32,0,0,17.638444900512695
133,0,8,0,0,27.396440505981445
134,0,16,0,0,40.73810577392578
135,0,32,0,0,45.32170295715332
136,3,4,0,0,17.026901245117188
137,0,16,0,0,32.29641914367676
138,3,32,0,0,18.749475479125977
139,3,4,0,0,33.2028865814209
140,3,4,0,0,45.79591751098633
141,0,8,0,0,31.230926513671875
142,3,16,0,0,35.82262992858887
143,0,32,0,0,41.27836227416992
144,0,32,0,0,42.20986366271973
145,3,16,0,0,21.544218063354492
146,0,32,0,0,11.264562606811523
147,3,4,0,0,20.414352416992188
148,0,32,0,0,10.631799697875977
149,3,8,0,0,29.92391586303711
150,3,4,0,0,46.3716983795166
151,0,4,0,0,54.43310737609863
152,3,4,0,0,33.82730484008789
153,0,32,0,0,33.19525718688965
154,3,8,0,0,55.16862869262695
155,3,32,0,0,22.81928062438965
156,0,32,0,0,16.883373260498047
157,0,8,0,0,12.871503829956055
158,0,32,0,0,28.157949447631836
159,3,16,0,0,24.7342586517334
160,3,4,0,0,44.56305503845215
161,0,4,0,1,54.51607704162598
162,3,4,0,1,57.997941970825195
163,0,4,0,0,54.76665496826172
164,0,8,0,0,33.603668212890625
165,0,16,0,0,40.0238037109375
166,3,8,0,0,32.337188720703125
167,0,4,0,0,22.355079650878906
168,3,16,0,0,25.55561065673828
169,0,8,0,1,31.014442443847656
170,3,16,0,0,39.76917266845703
171,3,16,0,0,46.94867134094238
172,0,4,0,0,16.58010482788086
173,0,16,0,0,14.81318473815918
174,0,8,0,0,13.124942779541016
175,0,16,0,0,20.907163619995117
176,0,8,0,0,15.189170837402344
177,3,4,0,0,27.550458908081055
178,0,32,0,0,29.64949607849121
179,0,8,0,0,23.814678192138672
180,3,32,0,0,17.879009246826172
181,0,16,0,0,23.25439453125
182,3,32,0,0,26.70121192932129
183,3,4,0,0,40.604591369628906
184,3,32,0,0,35.74991226196289
185,3,16,0,0,40.61079025268555
186,3,4,0,0,44.67630386352539
187,0,16,0,0,20.684480667114258
188,0,8,0,0,16.649961471557617
189,3,8,0,0,17.98272132873535
190,3,8,0,0,16.785860061645508
191,3,8,0,0,21.840333938598633
192,3,4,0,0,30.48419952392578
193,3,16,0,0,33.19597244262695
194,0,32,0,0,17.297983169555664
195,3,16,0,0,16.006946563720703
196,0,16,0,0,26.510000228881836
197,0,32,0,0,12.64047622680664
198,0,8,0,0,13.711214065551758
199,3,4,0,0,17.766952514648438
200,0,4,0,0,28.460264205932617
201,0,32,0,0,36.573171615600586
202,3,16,0,1,47.17540740966797
203,3,8,0,1,60.82296371459961
204,0,16,0,1,62.7901554107666
205,3,4,0,1,74.43094253540039
206,0,8,0,0,64.93043899536133
207,0,16,0,1,37.227630615234375
208,3,8,0,0,36.36002540588379
209,0,32,0,1,37.160634994506836
210,3,16,0,1,35.516977310180664
211,0,4,0,1,39.327383041381836
212,3,32,0,1,44.00515556335449
213,0,16,0,1,44.75808143615723
214,3,32,0,0,35.61735153198242
215,0,16,0,0,29.177427291870117
216,3,4,0,0,35.00843048095703
217,3,32,0,0,32.46712684631348
218,0,8,0,0,28.868436813354492
219,0,32,0,0,17.684459686279297
220,0,4,0,0,21.286964416503906
221,0,32,0,0,19.263029098510742
222,0,4,0,0,13.096809387207031
223,0,16,0,0,20.05147933959961
224,0,16,0,0,19.08278465270996
225,0,32,0,0,30.98440170288086
226,3,16,0,0,36.3314151763916
227,3,32,0,0,42.93227195739746
228,0,8,0,0,41.00179672241211
229,3,8,0,0,46.02932929992676
230,3,32,0,0,58.686017990112305
231,3,32,0,1,70.33658027648926
232,0,32,0,0,44.09432411193848
233,0,4,0,0,24.67942237854004
234,3,4,0,0,24.394750595092773
235,0,8,0,0,27.49037742614746
236,0,4,0,0,29.98805046081543
237,3,16,0,0,27.69184112548828
238,3,32,0,0,19.938230514526367
239,3,32,0,0,25.274991989135742
240,0,4,0,0,28.723478317260742
241,0,16,0,0,31.04257583618164
242,0,4,0,0,45.63188552856445
243,0,32,0,0,54.70609664916992
244,0,32,0,0,66.26582145690918
245,0,16,0,0,19.89269256591797
246,0,4,0,0,23.38123321533203
247,3,32,0,0,25.411605834960938
248,3,4,0,0,38.16723823547363
249,0,8,0,1,41.02897644042969
250,3,8,0,0,39.09444808959961
251,3,16,0,0,50.478219985961914
252,3,32,0,0,43.31684112548828
253,3,8,0,0,43.448686599731445
254,0,4,0,0,45.97282409667969
255,0,32,0,0,53.10177803039551
256,0,32,0,0,54.84795570373535
257,3,4,0,0,24.19567108154297
258,0,4,0,0,30.345916748046875
259,0,8,0,1,43.059349060058594
260,3,32,0,0,40.08221626281738
261,3,8,0,1,37.337541580200195
262,0,8,0,1,44.97551918029785
263,3,16,0,0,38.33293914794922
264,3,16,0,0,20.466089248657227
265,0,32,0,0,30.49159049987793
266,3,16,0,0,26.523590087890625
267,3,4,0,0,31.155824661254883
268,0,32,0,0,29.37626838684082
269,0,4,0,1,36.64112091064453
270,3,4,0,0,40.36712646484375
271,3,4,0,0,18.717288970947266
272,3,16,0,0,19.459962844848633
273,0,8,0,0,29.462814331054688
274,0,16,0,0,16.341447830200195
275,0,32,0,0,16.772031784057617
276,3,8,0,0,30.44271469116211
277,0,16,0,0,25.164127349853516
278,3,4,0,0,31.419754028320312
279,0,8,0,0,26.169300079345703
280,0,4,0,0,12.427806854248047
281,0,32,0,0,12.717962265014648
282,0,8,0,0,12.32290267944336
283,0,16,0,0,18.946409225463867
284,0,4,0,0,13.993978500366211
285,0,16,0,0,15.380859375
286,3,4,0,0,21.764039993286133
287,0,8,0,0,21.675825119018555
288,3,32,0,0,27.2824764251709
289,3,4,0,0,21.559953689575195
290,3,32,0,0,19.952058792114258
291,0,16,0,0,29.505252838134766
292,3,8,0,0,24.819612503051758
293,0,8,0,0,12.201070785522461
294,3,8,0,0,26.849746704101562
295,3,8,0,0,26.074886322021484
296,3,4,0,0,44.910430908203125
297,0,32,0,0,50.11940002441406
298,0,4,0,0,52.5050163269043
299,0,16,0,1,65.83237648010254
300,0,16,0,1,70.53184509277344
301,3,8,0,0,40.695905685424805
302,3,16,0,0,60.309410095214844
303,3,16,0,0,68.70579719543457
304,3,32,0,1,84.76090431213379
305,3,32,0,1,95.17312049865723
306,0,4,0,1,90.70062637329102
307,3,8,0,1,86.27438545227051
308,0,8,0,0,29.089927673339844
309,0,8,0,0,30.022621154785156
310,0,8,0,0,33.231258392333984
311,0,32,0,0,19.764423370361328
312,0,32,0,0,18.3870792388916
313,0,4,0,0,19.979476928710938
314,3,32,0,0,22.97186851501465
315,0,4,0,0,31.621456146240234
316,3,16,0,0,37.880659103393555
317,0,16,0,0,40.93027114868164
318,0,32,0,0,40.36664962768555
319,3,32,0,0,34.082651138305664
320,3,16,0,0,47.45650291442871
321,3,16,0,0,66.93482398986816
322,0,4,0,0,14.626264572143555
323,3,4,0,0,23.976802825927734
324,0,4,0,0,28.714895248413086
325,3,16,0,0,30.364274978637695
326,0,16,0,0,23.346662521362305
327,3,16,0,0,18.68438720703125
328,0,16,0,0,13.893365859985352
329,0,16,0,0,23.53835105895996
330,0,8,0,0,25.908231735229492
331,3,4,0,0,17.389297485351562
332,0,16,0,0,17.148494720458984
333,3,16,0,0,18.666744232177734
334,3,32,0,0,31.225919723510742
335,3,4,0,0,36.35835647583008
336,0,32,0,0,17.635345458984375
337,0,4,0,0,12.943506240844727
338,3,16,0,0,22.45616912841797
339,0,32,0,0,16.846179962158203
340,3,8,0,0,32.57632255554199
341,0,8,0,0,18.359899520874023
342,0,32,0,0,29.19912338256836
343,3,16,0,0,17.38715171813965
344,0,16,0,0,23.30183982849121
345,3,16,0,0,30.93266487121582
346,3,32,0,0,34.079551696777344
347,0,8,0,0,33.89716148376465
348,3,4,0,0,19.358396530151367
349,3,8,0,0,26.651620864868164
350,0,8,0,0,18.912315368652344
351,0,32,0,0,21.564722061157227
352,0,8,0,0,13.406753540039062
353,0,32,0,0,13.656854629516602
354,0,8,0,0,19.597530364990234
355,3,4,0,0,20.003795623779297
356,0,4,0,0,12.405872344970703
357,3,16,0,0,28.215646743774414
358,3,16,0,0,25.364160537719727
359,3,4,0,0,32.19962120056152
360,3,16,0,1,45.50457000732422
361,0,32,0,1,56.49232864379883
362,3,32,0,0,34.89804267883301
363,0,16,0,0,23.380756378173828
364,0,16,0,0,17.537593841552734
365,3,32,0,0,19.236326217651367
366,3,8,0,0,16.26420021057129
367,0,16,0,0,11.91401481628418
368,3,8,0,0,27.558088302612305
369,0,32,0,0,31.91518783569336
370,0,4,0,0,22.692203521728516
371,3,8,0,0,30.81655502319336
372,3,8,0,0,36.10062599182129
373,0,16,0,0,36.64040565490723
374,0,8,0,1,39.74294662475586
375,3,4,0,0,43.46013069152832
376,0,32,0,0,32.202959060668945
377,0,4,0,0,14.656543731689453
378,0,16,0,0,19.086837768554688
379,0,16,0,0,15.112638473510742
380,3,32,0,0,17.564058303833008
381,0,32,0,0,12.362003326416016
382,0,8,0,0,12.495279312133789
383,0,16,0,0,23.688077926635742
384,0,32,0,0,12.537479400634766
385,0,8,0,0,20.133256912231445
386,3,8,0,0,17.20285415649414
387,3,4,0,0,17.157316207885742
388,0,16,0,0,12.146234512329102
389,0,4,0,0,13.065099716186523
390,0,16,0,0,15.053272247314453
391,3,32,0,0,29.1595458984375
392,3,4,0,0,38.21086883544922
393,0,4,0,0,18.027067184448242
394,0,4,0,0,22.68815040588379
395,3,8,0,0,17.316341400146484
396,0,4,0,0,12.185335159301758
397,3,4,0,0,18.29218864440918
398,0,4,0,0,12.180089950561523
399,3,16,0,0,20.97034454345703
400,3,32,0,0,35.64810752868652
401,3,32,0,0,32.346248626708984
402,3,32,0,1,43.699026107788086
403,0,4,0,1,48.04706573486328
404,0,8,0,1,53.52306365966797
405,3,4,0,0,46.662330627441406
406,3,32,0,0,45.0589656829834
407,3,4,0,0,48.44403266906738
408,3,16,0,0,61.77663803100586
409,0,4,0,0,41.23878479003906
410,0,4,0,1,32.34434127807617
411,3,8,0,0,31.101226806640625
412,3,4,0,0,16.432523727416992
413,3,8,0,0,17.16780662536621
414,0,8,0,0,20.728111267089844
415,0,16,0,0,27.84895896911621
416,0,32,0,0,12.386798858642578
417,0,16,0,0,12.317895889282227
418,3,8,0,0,24.716615676879883
419,3,32,0,0,36.745548248291016
420,3,8,0,0,46.79083824157715
421,3,4,0,1,52.802324295043945
422,0,4,0,0,40.598392486572266
423,3,8,0,0,15.94686508178711
424,0,16,0,0,15.007257461547852
425,0,4,0,0,25.2535343170166
426,0,32,0,0,35.26782989501953
427,0,16,0,0,17.922163009643555
428,0,16,0,0,19.913673400878906
429,0,4,0,0,12.239933013916016
430,0,16,0,0,13.523340225219727
431,0,32,0,0,15.815496444702148
432,0,8,0,0,16.844511032104492
433,3,32,0,0,22.01533317565918
434,3,4,0,0,34.6074104309082
435,3,16,0,0,16.475439071655273
436,0,32,0,0,18.13054084777832
437,0,16,0,0,12.590169906616211
438,3,4,0,0,33.40005874633789
439,0,32,0,0,12.343168258666992
440,0,32,0,0,21.55017852783203
441,3,32,0,0,18.643617630004883
442,3,16,0,0,17.15230941772461
443,3,16,0,0,32.33051300048828
444,0,16,0,0,25.345802307128906
445,0,32,0,0,14.676570892333984
446,0,16,0,0,17.641544342041016
447,0,16,0,0,25.95210075378418
448,3,4,0,0,18.316030502319336
449,3,4,0,0,26.444435119628906
450,3,8,0,0,27.447938919067383
451,3,4,0,0,37.68324851989746
452,3,32,0,0,50.1101016998291
453,3,4,0,1,61.33842468261719
454,3,8,0,1,63.60769271850586
455,0,8,0,1,56.24985694885254
456,0,8,0,1,67.40093231201172
457,3,16,0,0,68.86839866638184
458,3,32,0,0,78.71437072753906
459,3,16,0,0,70.37115097045898
460,3,8,0,0,38.861989974975586
461,3,16,0,0,38.23089599609375
462,0,32,0,0,11.996030807495117
463,3,32,0,0,17.100095748901367
464,3,32,0,0,23.89049530029297
465,0,8,0,0,10.286569595336914
466,0,4,0,0,13.122320175170898
467,0,4,0,0,22.044658660888672
468,3,8,0,0,21.80194854736328
469,3,4,0,0,18.857479095458984
470,0,16,0,0,33.298492431640625
471,3,32,0,0,39.800405502319336
472,3,16,0,0,51.1631965637207
473,3,8,0,0,52.59203910827637
474,0,4,0,0,32.964468002319336
475,0,8,0,1,25.715351104736328
476,3,8,0,0,27.51612663269043
477,3,32,0,0,28.421401977539062
478,3,8,0,0,24.620771408081055
479,3,32,0,1,44.29793357849121
480,0,4,0,0,43.81537437438965
481,3,32,0,0,28.499364852905273
482,0,4,0,0,35.051822662353516
483,3,32,0,0,31.212329864501953
484,3,8,0,0,23.570775985717773
485,0,8,0,0,22.086143493652344
486,3,8,0,0,34.180641174316406
487,3,4,0,0,22.383451461791992
488,3,32,0,0,43.6403751373291
489,0,8,0,0,36.79227828979492
490,0,16,0,0,51.03278160095215
491,0,4,0,1,56.14733695983887
492,0,8,0,1,72.92819023132324
493,0,32,0,1,66.8191909790039
494,3,4,0,1,74.04184341430664
495,3,16,0,1,72.22652435302734
496,0,8,0,0,57.77096748352051
497,0,16,0,1,47.91116714477539
498,3,32,0,0,43.5638427734375
499,3,16,0,0,58.16006660461426
500,0,32,0,0,13.239145278930664
501,0,32,0,0,24.532318115234375
502,0,8,0,0,18.561363220214844
503,3,16,0,0,35.12072563171387
504,3,8,0,0,36.45634651184082
505,0,32,0,0,30.97081184387207
506,0,16,0,0,35.88366508483887
507,3,16,0,0,42.91534423828125
508,3,16,0,0,51.50747299194336
509,0,16,0,0,34.19065475463867
510,0,16,0,0,32.26828575134277
511,0,16,0,0,31.545639038085938
512,3,32,0,0,25.951147079467773
513,3,32,0,0,40.83418846130371
514,0,16,0,0,39.57676887512207
515,3,4,0,1,36.88621520996094
516,0,32,0,0,35.617828369140625
517,0,32,0,0,40.32611846923828
518,0,4,0,0,20.24054527282715
519,3,8,0,0,25.248289108276367
520,3,8,0,0,42.910099029541016
521,3,4,0,1,58.875083923339844
522,0,4,0,0,62.44325637817383
523,0,8,0,0,66.01190567016602
524,0,8,0,0,78.58157157897949
525,0,32,0,0,63.0800724029541
526,0,8,0,0,59.61751937866211
527,0,32,0,0,55.4966926574707
528,3,32,0,0,24.19424057006836
529,0,4,0,0,14.881372451782227
530,3,16,0,0,30.44915199279785
531,3,32,0,0,50.40383338928223
532,0,4,0,0,28.581619262695312
533,3,4,0,0,31.802654266357422
534,3,8,0,0,20.681142807006836
535,0,16,0,0,31.371593475341797
536,0,4,0,0,32.958030700683594
537,0,32,0,0,33.16640853881836
538,0,32,0,0,22.33147621154785
539,3,16,0,0,31.27121925354004
540,0,32,0,0,31.043529510498047
541,0,16,0,0,32.44614601135254
542,0,16,0,0,32.62734413146973
543,3,32,0,0,40.65346717834473
544,0,4,0,0,28.516054153442383
545,3,32,0,0,35.10546684265137
546,0,16,0,0,13.991117477416992
547,3,8,0,0,19.52052116394043
548,3,32,0,0,24.819135665893555
549,0,4,0,0,26.769161224365234
550,0,4,0,0,10.11037826538086
551,0,4,0,0,13.065814971923828
552,3,8,0,0,25.09164810180664
553,3,8,0,0,16.397953033447266
554,3,8,0,0,22.64714241027832
555,3,16,0,0,25.92325210571289
556,0,8,0,0,28.600454330444336
557,3,32,0,0,22.477388381958008
558,0,4,0,0,30.936717987060547
559,0,16,0,0,23.1173038482666
560,0,4,0,0,22.266864776611328
561,0,8,0,0,37.59622573852539
562,0,32,0,0,41.599273681640625
563,3,16,0,0,19.04463768005371
564,3,8,0,0,15.931367874145508
565,3,16,0,0,28.69892120361328
566,3,16,0,0,33.27369689941406
567,3,8,0,1,42.171478271484375
568,0,32,0,0,41.91780090332031
569,3,8,0,0,33.18452835083008
570,3,4,0,0,29.854774475097656
571,3,32,0,0,26.79276466369629
572,3,4,0,0,41.85223579406738
573,0,32,0,0,43.219566345214844
574,3,4,0,1,48.17628860473633
575,0,32,0,0,42.8922176361084
576,0,16,0,1,36.528587341308594
577,3,4,0,1,41.536569595336914
578,0,4,0,1,50.98319053649902
579,3,16,0,1,41.715383529663086
580,0,16,0,0,41.29672050476074
581,0,16,0,0,32.140254974365234
582,0,16,0,0,31.01944923400879
583,0,16,0,0,12.077093124389648
584,3,32,0,0,30.971527099609375
585,3,4,0,1,49.04937744140625
586,0,8,0,0,44.594526290893555
587,0,4,0,0,46.36549949645996
588,3,16,0,0,27.718305587768555
589,3,16,0,0,44.26932334899902
590,3,8,0,1,54.14605140686035
591,0,4,0,0,46.31662368774414
592,0,4,0,0,50.783395767211914
593,3,16,0,0,24.198532104492188
594,0,32,0,0,33.39958190917969
595,0,4,0,0,25.29597282409668
596,0,8,0,0,28.447628021240234
597,3,8,0,0,20.90764045715332
598,3,8,0,0,39.97921943664551
599,0,8,0,0,47.37138748168945
600,3,32,0,1,44.72041130065918
601,3,16,0,1,59.786319732666016
602,0,16,0,1,67.40355491638184
603,0,4,0,1,78.48954200744629
604,0,16,0,1,81.03013038635254
605,3,16,0,1,65.70553779602051
606,0,4,0,1,36.52596473693848
607,3,8,0,0,43.77126693725586
608,3,16,0,0,30.846834182739258
609,3,32,0,0,21.096229553222656
610,0,32,0,0,32.167673110961914
611,3,8,0,0,38.29312324523926
612,3,16,0,1,50.473690032958984
613,0,4,0,1,36.58699989318848
614,3,16,0,0,43.23983192443848
615,3,16,0,0,56.51712417602539
616,0,8,0,0,14.377832412719727
617,0,4,0,0,9.872198104858398
618,3,8,0,0,19.822120666503906
619,3,32,0,0,25.403499603271484
620,3,32,0,0,23.48184585571289
621,3,4,0,0,17.131567001342773
622,0,32,0,0,27.918100357055664
623,3,4,0,0,22.87578582763672
624,3,8,0,1,37.049293518066406
625,0,4,0,0,36.16905212402344
626,3,4,0,0,16.154050827026367
627,0,16,0,0,14.653444290161133
628,3,4,0,0,20.582914352416992
629,0,16,0,0,21.425485610961914
630,0,8,0,0,12.238740921020508
631,3,8,0,0,23.00286293029785
632,3,8,0,0,19.49906349182129
633,0,32,0,0,16.816377639770508
634,0,8,0,0,12.198925018310547
635,0,16,0,0,18.658876419067383
636,0,8,0,0,14.583110809326172
637,0,32,0,0,15.594482421875
638,3,32,0,0,22.850990295410156
639,0,4,0,0,29.85239028930664
640,0,4,0,0,38.24138641357422
641,0,8,0,0,15.393733978271484
642,3,16,0,0,17.02141761779785
643,3,32,0,0,22.997140884399414
644,3,8,0,0,16.67475700378418
645,0,4,0,0,16.943931579589844
646,0,4,0,0,14.284133911132812
647,3,8,0,0,18.695592880249023
648,3,8,0,0,31.78119659423828
649,3,16,0,0,47.99485206604004
650,3,16,0,0,41.58735275268555
651,0,8,0,1,38.39921951293945
652,3,16,0,0,45.03488540649414
653,3,16,0,1,52.55866050720215
654,3,32,0,1,64.59617614746094
655,3,16,0,1,70.70708274841309
656,0,8,0,1,61.53702735900879
657,3,8,0,0,64.36824798583984
658,3,16,0,0,64.67485427856445
659,3,4,0,0,35.11977195739746
660,0,32,0,0,31.466960906982422
661,0,4,0,0,11.898279190063477
662,3,4,0,0,27.03690528869629
663,0,8,0,0,15.803813934326172
664,0,16,0,0,13.790607452392578
665,3,4,0,0,18.056869506835938
666,0,8,0,0,29.119014739990234
667,3,8,0,0,33.59079360961914
668,3,16,0,0,17.365455627441406
669,3,32,0,0,17.162322998046875
670,0,8,0,0,31.3720703125
671,0,16,0,0,19.27471160888672
672,3,32,0,0,18.57590675354004
673,0,8,0,0,12.485265731811523
674,3,32,0,0,22.047758102416992
675,0,4,0,0,18.235445022583008
676,3,4,0,0,17.061710357666016
677,0,32,0,0,12.555837631225586
678,3,8,0,0,17.078638076782227
679,0,8,0,0,21.94356918334961
680,3,16,0,0,21.691322326660156
681,3,16,0,0,18.815994262695312
682,3,4,0,0,16.847610473632812
683,3,8,0,0,16.72983169555664
684,0,32,0,0,12.538671493530273
685,3,8,0,0,16.746044158935547
686,3,4,0,0,23.915767669677734
687,0,32,0,0,15.306711196899414
688,3,4,0,0,17.103195190429688
689,3,4,0,0,19.976139068603516
690,3,4,0,0,30.68399429321289
691,0,4,0,0,35.509586334228516
692,0,32,0,0,45.90106010437012
693,3,32,0,0,19.927024841308594
694,0,8,0,0,12.705802917480469
695,0,8,0,0,21.00372314453125
696,0,4,0,0,18.62335205078125
697,0,32,0,0,30.246973037719727
698,0,16,0,0,25.420427322387695
699,3,4,0,0,27.306318283081055
700,3,8,0,0,35.444021224975586
701,0,8,0,0,12.944936752319336
702,0,16,0,0,16.81208610534668
703,3,32,0,0,21.62623405456543
704,0,4,0,0,28.293609619140625
705,0,16,0,0,16.57581329345703
706,0,8,0,0,20.3244686126709
707,0,4,0,0,16.182661056518555
708,3,16,0,0,17.02427864074707
709,0,8,0,0,21.112680435180664
710,3,32,0,0,37.58668899536133
711,3,4,0,0,41.86224937438965
712,0,32,0,1,44.81673240661621
713,3,32,0,1,48.20132255554199
714,0,8,0,0,36.356449127197266
715,3,16,0,0,18.76544952392578
716,0,8,0,0,16.284465789794922
717,0,4,0,0,12.14742660522461
718,0,16,0,0,23.28181266784668
719,3,32,0,0,24.75285530090332
720,3,16,0,0,16.614198684692383
721,3,8,0,0,18.761157989501953
722,0,16,0,0,20.542144775390625
723,3,4,0,0,17.171144485473633
724,0,32,0,0,11.929035186767578
725,0,8,0,0,13.584136962890625
726,0,4,0,0,17.148494720458984
727,0,4,0,0,15.348672866821289
728,3,16,0,0,18.210887908935547
729,3,32,0,0,33.19263458251953
730,0,8,0,0,23.569822311401367
731,3,16,0,0,20.407438278198242
732,0,32,0,0,17.417192459106445
733,0,16,0,0,16.742944717407227
734,3,4,0,0,17.749547958374023
735,3,8,0,0,30.513286590576172
736,3,16,0,0,16.953229904174805
737,3,8,0,0,25.74300765991211
738,3,16,0,0,26.363849639892578
739,3,8,0,0,33.7221622467041
740,3,16,0,0,42.48762130737305
741,3,16,0,0,16.376018524169922
742,0,8,0,0,27.57430076599121
743,3,4,0,0,29.759883880615234
744,3,8,0,0,29.999732971191406
745,3,4,0,0,31.9976806640625
746,3,16,0,0,30.042171478271484
747,3,8,0,0,15.754938125610352
748,3,16,0,0,25.21204948425293
749,0,8,0,0,11.986732482910156
750,0,32,0,0,22.5527286529541
751,0,16,0,0,11.640787124633789
752,3,16,0,0,22.85170555114746
753,3,4,0,0,32.28592872619629
754,0,8,0,1,43.593406677246094
755,3,32,0,0,42.69981384277344
756,3,32,0,0,39.3376350402832
757,3,4,0,0,38.030385971069336
758,0,4,0,0,43.70570182800293
759,0,16,0,0,12.0697021484375
760,0,8,0,0,16.396522521972656
761,0,4,0,0,15.37322998046875
762,3,32,0,0,35.28547286987305
763,0,8,0,0,44.544219970703125
764,3,8,0,0,34.4090461730957
765,0,8,0,1,40.183067321777344
766,3,16,0,1,45.645952224731445
767,0,16,0,0,35.40229797363281
768,0,32,0,0,19.662857055664062
769,0,4,0,1,30.505895614624023
770,3,32,0,0,33.54930877685547
771,0,16,0,0,32.29951858520508
772,0,16,0,0,16.307592391967773
773,0,8,0,0,13.744831085205078
774,0,4,0,0,24.96194839477539
775,3,32,0,0,18.439769744873047
