query_id,model_id,bs,seq_len,search_times,latency
189,1,16,0,0,63.564300537109375
190,1,16,0,0,19.107818603515625
191,1,32,0,0,34.20305252075195
192,6,16,64,0,31.869173049926758
194,1,8,0,1,35.135746002197266
193,6,8,32,1,38.526296615600586
195,6,32,64,0,41.123390197753906
196,6,8,16,0,43.01786422729492
197,6,4,64,0,43.66636276245117
198,1,4,0,0,18.775224685668945
199,1,8,0,0,30.968427658081055
200,1,4,0,0,38.18511962890625
201,6,16,64,0,31.50010108947754
202,6,32,64,0,16.406774520874023
203,6,32,16,0,29.671192169189453
205,1,16,0,1,46.564340591430664
204,6,4,8,1,52.95848846435547
206,1,32,0,0,58.87937545776367
207,1,32,0,0,77.5594711303711
208,1,16,0,0,29.193639755249023
209,1,4,0,0,39.826393127441406
213,1,16,0,0,32.58705139160156
210,6,32,32,0,43.164968490600586
211,6,4,16,0,53.02619934082031
212,6,16,16,0,64.77856636047363
214,6,32,32,0,70.65963745117188
215,6,8,8,0,71.29454612731934
216,6,4,8,0,77.12221145629883
217,6,32,8,0,36.20028495788574
218,6,32,64,0,42.33670234680176
219,1,8,0,0,20.07913589477539
220,1,8,0,0,36.06295585632324
221,6,8,64,0,18.93019676208496
222,1,32,0,0,18.279552459716797
223,1,8,0,0,17.720699310302734
224,6,16,32,0,17.804384231567383
225,6,4,32,0,26.266813278198242
226,1,32,0,0,18.115997314453125
227,6,16,32,0,17.599821090698242
228,1,4,0,0,23.94843101501465
229,1,8,0,0,35.353660583496094
230,1,4,0,0,28.219223022460938
231,6,4,64,0,21.373271942138672
232,6,16,16,0,14.261245727539062
233,6,8,8,0,25.850534439086914
234,6,8,32,0,37.20378875732422
236,1,16,0,0,26.27873420715332
235,6,8,16,0,33.249616622924805
237,6,4,16,0,28.080463409423828
239,1,32,0,0,25.92635154724121
238,6,8,8,0,29.507160186767578
240,1,8,0,0,20.69830894470215
241,1,16,0,0,34.42811965942383
242,1,4,0,0,25.647640228271484
243,1,16,0,0,24.587392807006836
244,6,4,16,0,28.762102127075195
245,1,32,0,0,35.25066375732422
246,6,4,32,0,34.35373306274414
247,1,8,0,0,37.00399398803711
248,6,32,8,0,31.200647354125977
249,1,8,0,0,22.70030975341797
250,6,8,32,0,34.33942794799805
251,6,16,8,0,13.421297073364258
252,6,4,16,0,18.0356502532959
254,1,8,0,0,18.333911895751953
253,6,4,8,0,18.904447555541992
255,6,4,32,0,29.670000076293945
256,6,8,64,0,39.27326202392578
257,6,16,16,0,47.08385467529297
259,1,16,0,1,34.62719917297363
258,6,32,64,1,60.87493896484375
260,6,4,64,0,35.22825241088867
262,1,8,0,0,23.92578125
261,6,8,16,0,27.886390686035156
263,1,8,0,0,34.86943244934082
264,1,32,0,0,18.58687400817871
265,1,32,0,0,19.378185272216797
266,1,4,0,0,17.79627799987793
267,6,32,8,0,18.705129623413086
268,1,16,0,0,27.202844619750977
269,6,32,16,0,25.647878646850586
270,6,32,32,0,15.653610229492188
271,6,32,8,0,22.79949188232422
272,6,16,64,0,18.32866668701172
273,1,16,0,0,21.396875381469727
274,1,4,0,0,23.548603057861328
275,6,4,8,0,23.69976043701172
276,6,4,32,0,26.589393615722656
277,6,8,32,0,12.38393783569336
278,6,16,16,0,18.546104431152344
279,1,16,0,0,27.709245681762695
280,1,16,0,0,29.31976318359375
281,1,8,0,0,29.163122177124023
282,6,4,8,0,16.19887351989746
283,1,16,0,0,18.712520599365234
284,6,16,64,0,19.12069320678711
285,6,8,8,0,12.309551239013672
286,1,32,0,0,22.269725799560547
287,1,4,0,0,33.945322036743164
288,6,16,16,0,38.88440132141113
289,1,32,0,0,24.778366088867188
290,6,8,16,0,27.463912963867188
291,1,8,0,0,28.000831604003906
292,1,32,0,0,34.15513038635254
293,6,16,8,0,16.121864318847656
294,6,16,32,0,22.215843200683594
295,6,8,64,0,15.360355377197266
296,1,8,0,0,32.663583755493164
297,6,4,64,0,16.173601150512695
298,1,16,0,0,30.402183532714844
299,1,16,0,0,29.00528907775879
300,6,8,16,0,22.79973030090332
301,6,32,8,0,34.53636169433594
303,1,4,0,1,48.05183410644531
302,6,32,8,1,53.67565155029297
304,6,16,32,0,59.42249298095703
305,6,16,32,0,51.679134368896484
306,1,32,0,0,33.721208572387695
307,1,8,0,0,50.05049705505371
308,6,32,8,0,37.468910217285156
309,6,8,32,0,39.48521614074707
310,6,32,64,0,42.708396911621094
311,1,16,0,0,38.01774978637695
312,6,8,8,0,37.081003189086914
313,6,4,32,0,53.80439758300781
314,6,16,64,0,65.00983238220215
315,1,32,0,0,40.592193603515625
317,1,4,0,0,31.80551528930664
316,6,8,16,0,46.355247497558594
318,1,32,0,0,31.545400619506836
319,1,4,0,0,22.858619689941406
320,1,16,0,0,36.427974700927734
321,1,16,0,0,49.09157752990723
322,6,32,16,0,36.1940860748291
323,6,4,16,0,18.31960678100586
324,1,16,0,0,26.487112045288086
325,1,32,0,0,30.005455017089844
326,1,8,0,0,47.855377197265625
327,6,8,64,0,26.529312133789062
328,1,16,0,0,22.52674102783203
329,1,4,0,0,34.5454216003418
330,1,16,0,0,25.122404098510742
332,1,4,0,0,36.98873519897461
331,6,32,32,0,45.38846015930176
333,1,4,0,0,55.962324142456055
334,6,8,8,0,42.41609573364258
335,6,16,64,0,13.196706771850586
336,1,8,0,0,23.94866943359375
337,6,4,64,0,17.871379852294922
338,1,16,0,0,26.924848556518555
339,6,32,64,0,28.443336486816406
340,1,16,0,0,38.27691078186035
341,1,4,0,0,59.80730056762695
342,6,4,32,0,13.003826141357422
343,1,4,0,0,37.54377365112305
344,6,32,64,0,33.53404998779297
345,1,32,0,0,50.95791816711426
348,1,16,0,0,34.91568565368652
346,6,4,8,0,44.6779727935791
347,6,4,64,0,56.05340003967285
349,1,16,0,0,63.24887275695801
350,1,8,0,0,92.13590621948242
351,1,8,0,0,59.69071388244629
352,1,16,0,0,77.69298553466797
353,1,32,0,0,47.26266860961914
355,6,8,32,0,28.627634048461914
354,1,16,0,0,56.98204040527344
356,1,32,0,1,76.29013061523438
357,6,8,64,1,72.57199287414551
358,1,4,0,1,81.878662109375
359,6,8,16,1,78.2320499420166
360,1,16,0,0,69.98896598815918
361,1,4,0,0,86.1046314239502
362,1,32,0,0,101.54151916503906
363,1,16,0,0,87.08739280700684
364,1,16,0,0,99.81107711791992
365,1,4,0,0,69.33426856994629
366,1,16,0,0,69.66280937194824
367,1,32,0,1,81.47430419921875
369,6,32,64,1,57.07049369812012
368,1,8,0,0,87.02301979064941
370,1,16,0,1,84.51223373413086
371,6,32,16,1,48.25401306152344
373,1,4,0,1,48.24376106262207
372,6,16,64,1,49.22175407409668
374,1,4,0,0,49.102783203125
375,6,32,64,0,34.838199615478516
376,1,32,0,0,29.9224853515625
377,1,32,0,0,22.55535125732422
378,6,16,8,0,18.696308135986328
380,1,16,0,0,23.874759674072266
379,6,16,64,0,32.54890441894531
381,1,16,0,0,35.40658950805664
382,6,4,32,0,28.531312942504883
383,6,32,32,0,30.75408935546875
384,6,16,16,0,42.11235046386719
385,1,16,0,1,40.33231735229492
387,6,4,64,1,37.08624839782715
386,1,32,0,1,54.24022674560547
390,6,16,32,1,42.53554344177246
388,1,8,0,0,67.63315200805664
389,1,8,0,1,79.50162887573242
392,6,16,32,1,32.51385688781738
391,1,32,0,0,81.34984970092773
393,1,16,0,0,21.002531051635742
394,1,32,0,0,17.04263687133789
395,6,32,32,0,20.419597625732422
396,6,4,16,0,26.29828453063965
397,1,4,0,0,23.359060287475586
398,1,4,0,0,40.106773376464844
399,6,8,64,0,37.33015060424805
400,1,4,0,0,32.048940658569336
401,1,32,0,0,19.246339797973633
402,6,32,32,0,13.643264770507812
403,6,8,16,0,24.12891387939453
404,1,8,0,0,27.546405792236328
405,1,8,0,0,19.67144012451172
406,6,8,64,0,12.571573257446289
407,6,8,64,0,18.168926239013672
408,1,4,0,0,37.18233108520508
409,6,4,64,0,13.988971710205078
410,6,32,8,0,15.177726745605469
411,6,16,64,0,23.041248321533203
412,6,8,16,0,17.629146575927734
414,1,32,0,0,23.810863494873047
413,6,8,64,0,27.48894691467285
415,6,32,8,0,18.829345703125
416,6,4,32,0,15.983343124389648
417,1,4,0,0,24.95408058166504
418,1,4,0,0,38.637638092041016
419,1,8,0,0,39.76941108703613
420,1,32,0,0,42.07134246826172
421,6,4,64,0,58.20488929748535
422,6,16,8,0,51.27120018005371
423,1,32,0,0,29.42037582397461
424,6,4,64,0,23.696184158325195
425,6,16,8,0,32.964468002319336
426,1,32,0,0,18.6159610748291
427,1,32,0,0,29.929399490356445
428,1,8,0,0,21.460533142089844
429,6,16,32,0,35.23850440979004
430,6,4,64,0,30.190229415893555
431,6,32,16,0,26.62372589111328
432,6,16,64,0,28.003692626953125
433,6,32,32,0,23.426055908203125
434,1,16,0,0,32.75036811828613
435,1,16,0,0,36.251068115234375
436,1,16,0,0,41.20683670043945
437,6,32,64,0,31.949281692504883
438,6,8,64,0,39.559364318847656
439,6,16,8,0,36.59367561340332
440,1,32,0,0,40.033578872680664
441,1,32,0,0,43.58935356140137
442,1,4,0,0,27.611970901489258
444,1,16,0,0,26.353836059570312
443,6,8,32,0,28.473615646362305
445,1,4,0,0,40.41433334350586
446,1,4,0,0,51.77569389343262
447,1,8,0,0,58.11119079589844
448,1,8,0,0,71.85959815979004
449,1,32,0,0,61.16318702697754
450,1,8,0,0,62.789201736450195
451,1,32,0,0,63.80724906921387
452,6,32,16,0,27.219057083129883
453,6,4,32,0,18.002986907958984
454,1,16,0,0,19.934415817260742
455,6,8,8,0,14.89877700805664
456,6,4,32,0,12.207746505737305
457,1,8,0,0,17.780780792236328
458,6,16,16,0,17.871618270874023
459,6,4,8,0,26.199817657470703
461,1,16,0,0,28.26976776123047
460,6,32,64,0,31.15558624267578
462,1,32,0,0,35.010576248168945
463,1,16,0,0,41.54825210571289
464,1,16,0,0,41.84269905090332
465,6,32,8,0,51.010847091674805
466,6,4,64,0,36.40341758728027
467,6,8,32,0,24.536848068237305
468,6,8,64,0,33.43319892883301
469,6,32,16,0,37.70589828491211
470,1,4,0,1,47.72043228149414
472,6,8,64,1,39.90769386291504
471,1,4,0,0,61.508893966674805
473,6,32,64,0,30.545711517333984
474,1,4,0,0,31.263351440429688
475,6,8,32,0,27.435779571533203
476,1,32,0,0,17.367124557495117
477,1,32,0,0,21.887779235839844
478,1,4,0,0,20.309925079345703
479,1,16,0,0,20.38097381591797
480,1,4,0,0,26.142597198486328
481,1,8,0,0,42.09136962890625
482,1,32,0,0,52.7951717376709
483,6,16,64,0,34.72495079040527
484,1,16,0,0,23.374319076538086
486,1,4,0,0,27.660608291625977
485,6,16,64,0,37.775516510009766
487,1,32,0,0,41.214704513549805
488,6,8,32,0,11.546134948730469
489,1,8,0,0,24.3680477142334
490,1,32,0,0,40.61412811279297
491,1,8,0,0,19.112110137939453
492,6,4,8,0,12.153863906860352
493,6,8,64,0,16.482114791870117
494,6,4,16,0,14.810323715209961
495,1,16,0,0,24.214506149291992
496,1,4,0,0,24.7037410736084
497,6,8,64,0,24.35016632080078
498,6,16,16,0,29.031038284301758
499,6,4,16,0,13.85951042175293
500,6,32,8,0,12.004613876342773
501,6,32,8,0,15.646219253540039
502,1,8,0,0,23.235082626342773
503,1,4,0,0,30.950307846069336
504,6,16,32,0,11.962890625
506,1,4,0,0,22.577524185180664
505,6,16,32,0,25.18320083618164
507,6,4,16,0,15.115737915039062
508,6,16,32,0,12.543439865112305
509,1,4,0,0,23.02241325378418
510,6,4,32,0,26.56078338623047
511,1,8,0,0,21.88849449157715
513,1,8,0,0,32.92989730834961
512,6,8,32,0,33.779144287109375
514,1,8,0,0,37.83249855041504
516,1,16,0,0,30.298233032226562
515,6,32,32,0,35.016536712646484
517,1,16,0,0,43.839454650878906
518,1,4,0,0,59.30614471435547
519,1,16,0,1,72.36361503601074
520,6,16,8,1,50.6131649017334
521,1,16,0,0,30.167102813720703
522,1,16,0,0,32.18889236450195
523,1,16,0,0,48.23660850524902
525,1,32,0,1,52.29997634887695
524,6,32,8,1,54.37111854553223
528,1,16,0,1,49.41916465759277
526,6,8,64,1,54.19158935546875
527,6,4,32,0,61.562299728393555
529,6,16,8,0,31.398773193359375
530,1,8,0,0,21.70729637145996
531,6,32,64,0,12.083292007446289
532,6,16,32,0,12.542247772216797
533,6,4,64,0,12.455940246582031
534,6,4,16,0,12.132883071899414
535,6,8,8,0,20.73216438293457
538,1,32,0,0,29.211759567260742
536,6,8,16,0,31.82816505432129
537,6,16,64,0,43.38955879211426
540,1,16,0,1,45.058250427246094
539,6,32,64,1,51.52010917663574
541,1,8,0,1,58.089494705200195
542,6,8,32,1,52.207231521606445
543,1,32,0,0,37.16254234313965
544,1,8,0,0,49.07989501953125
545,1,16,0,0,59.80324745178223
546,1,8,0,0,48.598527908325195
547,1,32,0,0,39.39461708068848
549,1,4,0,1,41.52989387512207
548,6,32,8,1,46.50163650512695
550,1,8,0,0,21.03137969970703
551,6,16,64,0,20.734548568725586
552,6,16,8,0,20.945072174072266
553,1,8,0,0,22.70030975341797
554,1,4,0,0,22.56298065185547
555,1,8,0,0,19.506454467773438
556,6,8,32,0,14.520406723022461
557,1,16,0,0,16.984939575195312
558,6,16,32,0,12.701034545898438
559,1,8,0,0,24.042844772338867
560,6,16,64,0,23.50449562072754
561,1,16,0,0,32.21583366394043
562,6,32,64,0,19.160985946655273
563,6,16,16,0,22.907018661499023
564,1,16,0,0,21.692514419555664
565,1,32,0,0,28.30958366394043
567,1,8,0,0,27.264118194580078
566,6,16,64,0,33.4625244140625
568,6,4,8,0,13.167858123779297
569,1,16,0,0,19.846200942993164
570,1,8,0,0,18.949270248413086
571,1,16,0,0,17.016172409057617
572,6,4,8,0,16.266345977783203
573,1,16,0,0,36.756277084350586
574,1,32,0,0,18.688678741455078
575,6,4,64,0,21.15654945373535
576,1,8,0,0,16.95871353149414
577,1,16,0,0,19.982337951660156
578,6,32,16,0,13.225555419921875
579,6,8,64,0,12.57467269897461
580,1,32,0,0,25.922298431396484
581,1,4,0,0,25.125741958618164
582,6,4,16,0,11.396408081054688
583,1,16,0,0,21.198749542236328
584,1,16,0,0,27.34065055847168
585,1,16,0,0,20.565032958984375
586,6,16,32,0,25.25186538696289
587,1,8,0,0,17.75813102722168
588,1,32,0,0,22.535324096679688
589,6,8,64,0,19.294261932373047
590,1,4,0,0,25.588035583496094
591,1,32,0,0,20.474672317504883
592,6,4,64,0,16.490459442138672
593,6,4,32,0,13.766765594482422
594,1,4,0,0,32.41395950317383
595,1,32,0,0,48.5992431640625
596,6,32,8,0,17.817020416259766
597,6,8,8,0,14.40119743347168
598,6,8,8,0,14.151811599731445
599,1,4,0,0,25.780677795410156
600,1,32,0,0,33.782005310058594
601,1,16,0,0,32.967567443847656
603,1,8,0,0,33.28132629394531
602,6,4,64,0,43.87521743774414
604,1,8,0,0,38.89727592468262
605,1,16,0,0,42.73629188537598
606,6,32,8,0,25.386810302734375
607,1,4,0,0,42.19484329223633
608,1,8,0,0,47.960758209228516
609,1,8,0,0,48.26498031616211
610,1,4,0,0,34.99770164489746
611,6,16,8,0,11.943578720092773
612,1,16,0,0,21.892786026000977
614,1,32,0,0,24.597644805908203
613,6,32,64,0,32.88602828979492
615,6,32,64,0,35.094261169433594
616,1,8,0,0,27.104854583740234
617,6,16,16,0,18.513917922973633
618,1,4,0,0,26.717185974121094
619,6,4,8,0,42.063236236572266
620,6,16,64,0,34.26671028137207
621,6,16,64,0,35.96901893615723
624,1,16,0,0,27.18520164489746
622,6,4,64,0,41.257381439208984
623,6,4,16,0,50.0185489654541
625,6,8,8,0,40.395259857177734
626,1,16,0,0,30.504703521728516
627,1,8,0,0,17.626285552978516
628,6,32,64,0,11.739015579223633
629,1,8,0,0,23.516416549682617
630,6,16,16,0,14.096498489379883
631,1,32,0,0,17.82059669494629
632,1,16,0,0,20.70474624633789
633,6,4,64,0,11.904239654541016
634,1,16,0,0,23.809432983398438
635,6,8,64,0,17.684459686279297
636,6,32,32,0,12.244939804077148
637,1,8,0,0,23.877620697021484
638,6,8,32,0,18.96357536315918
639,1,8,0,0,17.803430557250977
640,6,4,64,0,21.546363830566406
642,1,4,0,0,23.58388900756836
641,6,8,32,0,28.35702896118164
643,6,16,64,0,14.514446258544922
644,6,16,64,0,11.491060256958008
645,6,4,16,0,11.659383773803711
646,1,8,0,0,17.201662063598633
647,6,16,64,0,11.907577514648438
648,6,32,8,0,21.29387855529785
649,1,16,0,0,17.07291603088379
650,1,32,0,0,20.358800888061523
651,6,32,64,0,11.259317398071289
652,6,4,8,0,11.414527893066406
653,1,4,0,0,24.33490753173828
654,6,4,16,0,21.906137466430664
655,1,4,0,0,18.39137077331543
657,1,8,0,0,32.64951705932617
656,6,32,16,0,34.70754623413086
658,1,8,0,0,42.25277900695801
659,1,8,0,1,40.290117263793945
660,6,16,16,1,37.400007247924805
662,1,4,0,1,35.44139862060547
661,6,8,64,1,40.21644592285156
663,6,32,16,0,41.5499210357666
665,1,8,0,1,44.09003257751465
664,6,16,16,1,46.01168632507324
666,1,8,0,0,18.37897300720215
667,6,16,16,0,19.492387771606445
668,1,32,0,0,25.397300720214844
669,1,16,0,0,30.909061431884766
670,1,32,0,0,20.778417587280273
671,6,16,16,0,35.16340255737305
672,6,4,16,0,37.079811096191406
675,1,16,0,1,31.137943267822266
673,6,4,16,1,37.038564682006836
674,6,16,16,0,45.200347900390625
676,6,32,8,0,25.640010833740234
677,6,32,64,0,13.169288635253906
678,1,8,0,0,19.534587860107422
679,1,32,0,0,20.740985870361328
681,1,32,0,0,29.963970184326172
680,6,8,64,0,34.87563133239746
682,1,32,0,0,47.6536750793457
683,1,8,0,1,49.780845642089844
685,6,8,16,1,46.878814697265625
684,1,32,0,1,71.29311561584473
688,6,16,64,1,39.26897048950195
686,1,8,0,0,94.81024742126465
687,1,8,0,0,101.17197036743164
689,1,8,0,0,88.45305442810059
690,1,32,0,0,100.61478614807129
691,1,8,0,0,50.15110969543457
692,1,32,0,1,55.466651916503906
693,6,16,32,1,52.22058296203613
695,1,16,0,1,58.496952056884766
694,6,16,8,1,66.69735908508301
696,1,8,0,1,39.800167083740234
697,6,8,8,1,34.423828125
698,6,16,16,0,11.407613754272461
699,1,16,0,0,31.962871551513672
700,1,8,0,0,39.038896560668945
701,1,32,0,0,51.25021934509277
702,6,8,64,0,14.736413955688477
703,1,8,0,0,26.247262954711914
704,1,32,0,0,41.80145263671875
705,6,8,64,0,18.70870590209961
706,6,4,16,0,26.49831771850586
707,1,32,0,0,19.518136978149414
708,1,16,0,0,26.576995849609375
709,6,16,8,0,19.239425659179688
710,1,4,0,0,19.554615020751953
711,1,4,0,0,23.3612060546875
712,6,16,64,0,11.925220489501953
713,1,4,0,0,24.861812591552734
714,1,8,0,0,36.04006767272949
715,1,8,0,0,17.25482940673828
716,1,8,0,0,28.896808624267578
717,1,4,0,0,19.587039947509766
718,6,16,64,0,28.634071350097656
719,1,8,0,0,38.590192794799805
722,1,4,0,0,23.557662963867188
720,6,16,32,0,34.973859786987305
721,6,4,32,0,45.423030853271484
723,1,8,0,1,54.13031578063965
724,6,4,32,1,48.26521873474121
725,6,8,32,0,54.42452430725098
726,6,16,8,0,48.689842224121094
727,6,16,16,0,11.86990737915039
728,6,16,8,0,12.854814529418945
729,6,4,64,0,11.527538299560547
730,6,16,64,0,19.646406173706055
731,6,8,16,0,29.162883758544922
732,1,32,0,0,39.53146934509277
733,6,32,32,0,33.204078674316406
735,1,8,0,0,46.694040298461914
734,6,32,32,0,49.695491790771484
736,6,4,8,0,38.808345794677734
737,6,8,32,0,43.563127517700195
738,6,8,8,0,46.81110382080078
739,1,32,0,0,36.8189811706543
740,6,16,64,0,39.08061981201172
744,1,16,0,1,38.09857368469238
741,6,4,8,1,57.47199058532715
742,6,4,64,0,58.56919288635254
745,1,4,0,1,49.309730529785156
743,6,4,64,1,77.64196395874023
747,1,16,0,1,61.5992546081543
746,6,8,8,1,61.846017837524414
748,6,8,32,0,65.00458717346191
749,6,8,64,0,37.66632080078125
750,6,4,8,0,43.65420341491699
751,6,16,8,0,54.36539649963379
752,6,4,32,0,38.98024559020996
753,1,4,0,0,21.416664123535156
754,1,8,0,0,36.79370880126953
755,6,8,64,0,24.864673614501953
756,1,4,0,0,40.261268615722656
757,1,4,0,1,44.066667556762695
758,6,32,16,1,41.82624816894531
759,6,16,16,0,49.93796348571777
760,6,4,64,0,40.01665115356445
761,1,16,0,1,39.441823959350586
762,6,32,32,1,32.67359733581543
764,1,16,0,0,26.818037033081055
763,6,8,16,0,33.33711624145508
765,1,16,0,0,21.022558212280273
766,1,4,0,0,32.915592193603516
767,6,8,16,0,32.405853271484375
768,6,16,16,0,20.690202713012695
769,1,32,0,0,25.41518211364746
771,1,8,0,0,24.142980575561523
770,6,8,16,0,33.52499008178711
772,1,32,0,0,32.32622146606445
773,6,32,8,0,20.81775665283203
774,6,16,8,0,27.58336067199707
775,1,32,0,0,24.449586868286133
