query_id,model_id,bs,seq_len,search_times,latency
83,3,8,0,0,17.302751541137695
84,1,16,0,0,23.864269256591797
85,1,16,0,0,31.639575958251953
86,3,16,0,1,38.96689414978027
87,1,4,0,1,39.08491134643555
88,1,8,0,1,47.376394271850586
89,3,8,0,1,51.43308639526367
90,3,8,0,1,63.35020065307617
91,1,4,0,1,69.1077709197998
92,3,16,0,1,78.07230949401855
93,3,4,0,1,85.64043045043945
94,3,16,0,1,89.65778350830078
95,1,32,0,1,85.0067138671875
96,3,16,0,1,81.4204216003418
97,1,32,0,0,91.97711944580078
98,1,4,0,1,57.355642318725586
99,1,4,0,1,71.77305221557617
100,3,32,0,1,54.162025451660156
101,3,32,0,1,75.30570030212402
102,1,16,0,0,65.76967239379883
103,1,16,0,0,73.66514205932617
104,1,16,0,0,16.08443260192871
105,1,4,0,0,22.890806198120117
106,3,8,0,0,30.814170837402344
107,1,16,0,0,26.064634323120117
108,1,8,0,0,29.694795608520508
109,1,32,0,0,29.980897903442383
110,3,8,0,1,39.18051719665527
111,1,32,0,0,36.095380783081055
112,1,32,0,0,16.36815071105957
113,3,16,0,0,21.709918975830078
114,3,8,0,0,17.270565032958984
115,1,16,0,0,16.113996505737305
116,3,8,0,0,37.35709190368652
117,3,8,0,0,60.643672943115234
118,3,32,0,1,61.580657958984375
119,1,4,0,0,50.12059211730957
120,1,4,0,1,36.4985466003418
121,3,32,0,0,42.075395584106445
122,3,8,0,0,60.292720794677734
123,3,32,0,0,39.748430252075195
124,1,4,0,0,29.57010269165039
125,3,8,0,0,31.94737434387207
126,3,32,0,0,20.26081085205078
127,3,32,0,0,25.14028549194336
128,1,4,0,0,27.175188064575195
129,1,16,0,0,22.86553382873535
130,3,32,0,0,20.67852020263672
131,3,16,0,0,32.694339752197266
132,3,32,0,0,23.73218536376953
133,1,8,0,0,36.337852478027344
134,1,16,0,0,53.476810455322266
135,1,32,0,0,67.49629974365234
136,3,4,0,0,36.82541847229004
137,1,16,0,0,42.68050193786621
138,3,32,0,0,31.56590461730957
139,3,4,0,0,50.54306983947754
140,3,4,0,0,57.507991790771484
141,1,8,0,0,50.8885383605957
142,3,16,0,1,52.10065841674805
143,1,32,0,0,57.74378776550293
144,1,32,0,0,68.93801689147949
145,3,16,0,0,45.8683967590332
146,1,32,0,0,48.57659339904785
147,3,4,0,0,21.010875701904297
148,1,32,0,0,22.409915924072266
149,3,8,0,0,42.366981506347656
150,3,4,0,1,50.69613456726074
151,1,4,0,0,46.35810852050781
152,3,4,0,0,18.90110969543457
153,1,32,0,0,40.30132293701172
154,3,8,0,0,45.699119567871094
155,3,32,0,0,24.50704574584961
156,1,32,0,0,22.017955780029297
157,1,8,0,0,21.60787582397461
158,1,32,0,0,40.64774513244629
159,3,16,0,0,35.359859466552734
160,3,4,0,1,50.13012886047363
161,1,4,0,1,56.73623085021973
162,3,4,0,1,63.19022178649902
163,1,4,0,0,62.02507019042969
164,1,8,0,0,47.48797416687012
165,1,16,0,0,62.88290023803711
166,3,8,0,0,58.86340141296387
167,1,4,0,1,56.220054626464844
168,3,16,0,1,65.22560119628906
169,1,8,0,1,66.26319885253906
170,3,16,0,0,72.91150093078613
171,3,16,0,1,80.89256286621094
172,1,4,0,0,32.99975395202637
173,1,16,0,0,34.664154052734375
174,1,8,0,0,40.57931900024414
175,1,16,0,0,51.358699798583984
176,1,8,0,0,41.73135757446289
177,3,4,0,1,49.66235160827637
178,1,32,0,0,47.8062629699707
179,1,8,0,0,49.70264434814453
180,3,32,0,0,41.259050369262695
181,1,16,0,0,57.79552459716797
182,3,32,0,0,55.77802658081055
183,3,4,0,0,69.08249855041504
184,3,32,0,0,63.722848892211914
185,3,16,0,0,67.6264762878418
186,3,4,0,0,70.26052474975586
187,1,16,0,0,30.22170066833496
188,1,8,0,0,22.426605224609375
189,3,8,0,0,22.16815948486328
190,3,8,0,0,16.035795211791992
191,3,8,0,0,20.687341690063477
192,3,4,0,0,36.203861236572266
193,3,16,0,0,38.02609443664551
194,1,32,0,0,30.83348274230957
195,3,16,0,0,21.763324737548828
196,1,16,0,0,43.564796447753906
197,1,32,0,0,37.5673770904541
198,1,8,0,0,46.26297950744629
199,3,4,0,0,46.80013656616211
200,1,4,0,1,60.52827835083008
201,1,32,0,1,74.28431510925293
202,3,16,0,1,81.09188079833984
203,3,8,0,1,100.10766983032227
204,1,16,0,1,98.6638069152832
205,3,4,0,1,110.89062690734863
206,1,8,0,1,103.9588451385498
207,1,16,0,1,79.04958724975586
208,3,8,0,1,81.13622665405273
209,1,32,0,1,79.03385162353516
210,3,16,0,1,80.78336715698242
211,1,4,0,1,87.37826347351074
212,3,32,0,1,97.15986251831055
213,1,16,0,1,98.99592399597168
214,3,32,0,1,94.95234489440918
215,1,16,0,1,84.66649055480957
216,3,4,0,1,87.12172508239746
217,3,32,0,1,85.83688735961914
218,1,8,0,0,85.00361442565918
219,1,32,0,0,58.568477630615234
220,1,4,0,0,66.78056716918945
221,1,32,0,0,45.34339904785156
222,1,4,0,0,37.804365158081055
223,1,16,0,0,44.14963722229004
224,1,16,0,0,17.84229278564453
225,1,32,0,0,34.36994552612305
226,3,16,0,0,40.84300994873047
227,3,32,0,1,50.07171630859375
228,1,8,0,0,35.62450408935547
229,3,8,0,0,43.75505447387695
230,3,32,0,0,60.0740909576416
231,3,32,0,0,70.9223747253418
232,1,32,0,0,59.056758880615234
233,1,4,0,0,44.31867599487305
234,3,4,0,1,45.63403129577637
235,1,8,0,0,52.89888381958008
236,1,4,0,1,61.0806941986084
237,3,16,0,0,51.337242126464844
238,3,32,0,0,41.23711585998535
239,3,32,0,0,48.48289489746094
240,1,4,0,0,51.8801212310791
241,1,16,0,0,59.6466064453125
242,1,4,0,0,74.52607154846191
243,1,32,0,0,83.2359790802002
244,1,32,0,0,-1
245,1,16,0,0,28.510570526123047
246,1,4,0,0,37.52446174621582
247,3,32,0,0,40.158748626708984
248,3,4,0,1,50.60982704162598
249,1,8,0,1,54.51059341430664
250,3,8,0,0,53.794145584106445
251,3,16,0,0,67.85941123962402
252,3,32,0,0,63.93599510192871
253,3,8,0,1,69.31638717651367
254,1,4,0,0,63.6293888092041
255,1,32,0,0,76.30610466003418
256,1,32,0,0,83.70757102966309
257,3,4,0,1,52.41751670837402
258,1,4,0,1,50.09937286376953
259,1,8,0,1,68.06468963623047
260,3,32,0,1,70.08862495422363
261,3,8,0,1,72.42274284362793
262,1,8,0,1,79.84519004821777
263,3,16,0,1,81.6655158996582
264,3,16,0,1,45.4409122467041
265,1,32,0,0,46.117305755615234
266,3,16,0,0,37.20903396606445
267,3,4,0,1,39.34001922607422
268,1,32,0,1,43.45369338989258
269,1,4,0,1,59.63253974914551
270,3,4,0,0,57.66701698303223
271,3,4,0,0,38.30528259277344
272,3,16,0,0,36.255598068237305
273,1,8,0,0,38.4676456451416
274,1,16,0,0,31.587600708007812
275,1,32,0,0,39.33000564575195
276,3,8,0,0,42.34480857849121
277,1,16,0,0,47.455549240112305
278,3,4,0,0,46.22292518615723
279,1,8,0,0,52.419185638427734
280,1,4,0,0,32.32240676879883
281,1,32,0,0,40.055274963378906
282,1,8,0,0,32.921552658081055
283,1,16,0,0,48.1419563293457
284,1,4,0,0,42.066097259521484
285,1,16,0,0,42.775869369506836
286,3,4,0,0,43.74194145202637
287,1,8,0,0,55.68099021911621
288,3,32,0,0,55.078744888305664
289,3,4,0,0,36.94963455200195
290,3,32,0,0,32.93275833129883
291,1,16,0,0,37.25099563598633
292,3,8,0,0,20.694971084594727
293,1,8,0,0,21.518468856811523
294,3,8,0,0,29.741287231445312
295,3,8,0,0,20.56717872619629
296,3,4,0,0,29.96230125427246
297,1,32,0,0,37.245988845825195
298,1,4,0,0,49.225807189941406
299,1,16,0,0,67.39163398742676
300,1,16,0,1,78.75680923461914
301,3,8,0,0,55.167198181152344
302,3,16,0,1,67.65890121459961
303,3,16,0,1,71.00653648376465
304,3,32,0,1,81.73489570617676
305,3,32,0,1,86.7013931274414
306,1,4,0,1,79.37121391296387
307,3,8,0,0,69.39053535461426
308,1,8,0,0,27.415752410888672
309,1,8,0,0,30.831098556518555
310,1,8,0,0,38.86079788208008
311,1,32,0,0,16.591787338256836
312,1,32,0,0,21.019935607910156
313,1,4,0,0,18.243074417114258
314,3,32,0,0,15.94853401184082
315,1,4,0,0,24.364948272705078
316,3,16,0,0,21.396398544311523
317,1,16,0,0,27.425050735473633
318,1,32,0,0,31.336307525634766
319,3,32,0,0,20.572423934936523
320,3,16,0,0,30.135393142700195
321,3,16,0,0,44.270992279052734
322,1,4,0,0,18.082380294799805
323,3,4,0,0,21.139860153198242
324,1,4,0,0,30.897855758666992
325,3,16,0,0,34.4541072845459
326,1,16,0,0,31.816482543945312
327,3,16,0,0,23.791074752807617
328,1,16,0,0,17.206192016601562
329,1,16,0,0,32.20772743225098
330,1,8,0,0,30.485868453979492
331,3,4,0,0,20.468950271606445
332,1,16,0,0,19.38176155090332
333,3,16,0,0,18.074512481689453
334,3,32,0,0,26.70431137084961
335,3,4,0,0,29.434680938720703
336,1,32,0,0,17.60387420654297
337,1,4,0,0,18.580198287963867
338,3,16,0,0,25.655746459960938
339,1,32,0,0,16.69931411743164
340,3,8,0,0,30.0748348236084
341,1,8,0,0,16.59703254699707
342,1,32,0,0,31.91971778869629
343,3,16,0,0,15.897750854492188
344,1,16,0,0,25.904417037963867
345,3,16,0,0,30.171632766723633
346,3,32,0,0,33.97083282470703
347,1,8,0,0,36.65971755981445
348,3,4,0,0,18.451213836669922
349,3,8,0,0,25.435924530029297
350,1,8,0,0,26.057720184326172
351,1,32,0,0,34.41047668457031
352,1,8,0,0,32.274484634399414
353,1,32,0,0,24.093151092529297
354,1,8,0,0,33.315420150756836
355,3,4,0,0,31.314611434936523
356,1,4,0,0,17.068147659301758
357,3,16,0,0,29.54268455505371
358,3,16,0,0,25.417327880859375
359,3,4,0,0,32.5474739074707
360,3,16,0,1,45.11523246765137
361,1,32,0,1,55.46998977661133
362,3,32,0,0,33.68186950683594
363,1,16,0,0,24.807214736938477
364,1,16,0,0,24.021625518798828
365,3,32,0,0,23.178577423095703
366,3,8,0,0,19.634723663330078
367,1,16,0,0,17.897605895996094
368,3,8,0,0,34.7285270690918
369,1,32,0,0,41.29385948181152
370,1,4,0,1,36.65518760681152
371,3,8,0,0,42.23489761352539
372,3,8,0,1,47.07837104797363
373,1,16,0,1,44.77977752685547
374,1,8,0,1,51.41854286193848
375,3,4,0,1,58.692216873168945
376,1,32,0,0,40.21286964416504
377,1,4,0,0,22.703886032104492
378,1,16,0,0,30.895471572875977
379,1,16,0,0,31.896114349365234
380,3,32,0,0,21.576642990112305
381,1,32,0,0,18.88418197631836
382,1,8,0,0,19.02937889099121
383,1,16,0,0,34.11555290222168
384,1,32,0,0,19.73724365234375
385,1,8,0,0,31.800031661987305
386,3,8,0,0,15.339136123657227
387,3,4,0,0,15.640974044799805
388,1,16,0,0,16.95418357849121
389,1,4,0,0,17.04120635986328
390,1,16,0,0,16.673803329467773
391,3,32,0,0,26.19767189025879
392,3,4,0,0,34.08074378967285
393,1,4,0,0,17.274141311645508
394,1,4,0,0,26.681900024414062
395,3,8,0,0,15.990495681762695
396,1,4,0,0,17.11726188659668
397,3,4,0,0,21.67487144470215
398,1,4,0,0,17.6546573638916
399,3,16,0,0,24.45387840270996
400,3,32,0,0,38.4058952331543
401,3,32,0,0,30.64751625061035
402,3,32,0,1,46.517372131347656
403,1,4,0,1,52.54054069519043
404,1,8,0,1,61.02609634399414
405,3,4,0,0,54.2140007019043
406,3,32,0,0,59.324026107788086
407,3,4,0,0,65.8731460571289
408,3,16,0,1,83.1608772277832
409,1,4,0,1,62.09516525268555
410,1,4,0,1,59.85617637634277
411,3,8,0,0,53.960561752319336
412,3,4,0,0,22.519588470458984
413,3,8,0,0,20.450830459594727
414,1,8,0,0,31.771183013916016
415,1,16,0,0,44.532060623168945
416,1,32,0,0,23.148059844970703
417,1,16,0,0,28.940200805664062
418,3,8,0,0,34.27290916442871
419,3,32,0,0,51.4678955078125
420,3,8,0,0,65.51575660705566
421,3,4,0,1,75.958251953125
422,1,4,0,0,70.43886184692383
423,3,8,0,0,40.314674377441406
424,1,16,0,0,39.85953330993652
425,1,4,0,0,56.50043487548828
426,1,32,0,0,72.0827579498291
427,1,16,0,0,57.63554573059082
428,1,16,0,0,62.21961975097656
429,1,4,0,0,29.357433319091797
430,1,16,0,0,31.296730041503906
431,1,32,0,0,36.501169204711914
432,1,8,0,0,40.79413414001465
433,3,32,0,0,46.911001205444336
434,3,4,0,0,60.11080741882324
435,3,16,0,0,29.72102165222168
436,1,32,0,0,17.585277557373047
437,1,16,0,0,18.784284591674805
438,3,4,0,0,31.882286071777344
439,1,32,0,0,17.60268211364746
440,1,32,0,0,31.589746475219727
441,3,32,0,0,26.76701545715332
442,3,16,0,0,20.55835723876953
443,3,16,0,0,38.280487060546875
444,1,16,0,0,35.973310470581055
445,1,32,0,0,21.06785774230957
446,1,16,0,0,18.404483795166016
447,1,16,0,0,31.374454498291016
448,3,4,0,0,25.83479881286621
449,3,4,0,0,34.262657165527344
450,3,8,0,0,33.31446647644043
451,3,4,0,0,41.96763038635254
452,3,32,0,0,53.907155990600586
453,3,4,0,1,65.1082992553711
454,3,8,0,1,67.21091270446777
455,1,8,0,1,59.72409248352051
456,1,8,0,1,76.1873722076416
457,3,16,0,0,78.33552360534668
458,3,32,0,0,86.97915077209473
459,3,16,0,0,78.34672927856445
460,3,8,0,0,46.85020446777344
461,3,16,0,0,47.10698127746582
462,1,32,0,0,23.204565048217773
463,3,32,0,0,25.471925735473633
464,3,32,0,0,31.769275665283203
465,1,8,0,0,22.7053165435791
466,1,4,0,0,18.66936683654785
467,1,4,0,0,34.77144241333008
468,3,8,0,0,32.42683410644531
469,3,4,0,0,28.697967529296875
470,1,16,0,1,37.86659240722656
471,3,32,0,0,42.38557815551758
472,3,16,0,0,49.3924617767334
473,3,8,0,0,46.23532295227051
474,1,4,0,0,32.726287841796875
475,1,8,0,0,36.19194030761719
476,3,8,0,0,45.86625099182129
477,3,32,0,0,41.92805290222168
478,3,8,0,0,31.75640106201172
479,3,32,0,1,46.30637168884277
480,1,4,0,0,48.62165451049805
481,3,32,0,0,20.61629295349121
482,1,4,0,0,32.502174377441406
483,3,32,0,0,34.270286560058594
484,3,8,0,0,16.68238639831543
485,1,8,0,0,20.367145538330078
486,3,8,0,0,22.305011749267578
487,3,4,0,0,15.82646369934082
488,3,32,0,0,31.688213348388672
489,1,8,0,0,27.771472930908203
490,1,16,0,0,38.832902908325195
491,1,4,0,0,47.50394821166992
492,1,8,0,1,60.41240692138672
493,1,32,0,1,58.51292610168457
494,3,4,0,1,68.1154727935791
495,3,16,0,1,62.48950958251953
496,1,8,0,0,48.55942726135254
497,1,16,0,1,52.31881141662598
498,3,32,0,0,49.437761306762695
499,3,16,0,0,59.151649475097656
500,1,32,0,0,21.972179412841797
501,1,32,0,0,42.39487648010254
502,1,8,0,0,38.663625717163086
503,3,16,0,0,44.146060943603516
504,3,8,0,1,38.73562812805176
505,1,32,0,0,36.58938407897949
506,1,16,0,0,46.78034782409668
507,3,16,0,0,42.742013931274414
508,3,16,0,0,46.669721603393555
509,1,16,0,0,38.17009925842285
510,1,16,0,0,45.815229415893555
511,1,16,0,0,54.895877838134766
512,3,32,0,0,48.688650131225586
513,3,32,0,1,61.05852127075195
514,1,16,0,1,56.984901428222656
515,3,4,0,1,46.45562171936035
516,1,32,0,0,47.316551208496094
517,1,32,0,0,51.1167049407959
518,1,4,0,0,35.61091423034668
519,3,8,0,0,33.727169036865234
520,3,8,0,1,47.1646785736084
521,3,4,0,1,58.38441848754883
522,1,4,0,0,61.17415428161621
523,1,8,0,0,69.41437721252441
524,1,8,0,0,82.60822296142578
525,1,32,0,0,71.27571105957031
526,1,8,0,0,72.19481468200684
527,1,32,0,0,72.64423370361328
528,3,32,0,0,36.05222702026367
529,1,4,0,0,20.40553092956543
530,3,16,0,0,33.91528129577637
531,3,32,0,0,48.1264591217041
532,1,4,0,0,30.228614807128906
533,3,4,0,0,27.804136276245117
534,3,8,0,0,15.681982040405273
535,1,16,0,0,31.36134147644043
536,1,4,0,0,37.77742385864258
537,1,32,0,0,42.71650314331055
538,1,32,0,0,34.86824035644531
539,3,16,0,1,37.25075721740723
540,1,32,0,0,39.73722457885742
541,1,16,0,0,45.11737823486328
542,1,16,0,0,44.08693313598633
543,3,32,0,0,47.01423645019531
544,1,4,0,0,37.908077239990234
545,3,32,0,0,41.039466857910156
546,1,16,0,0,16.62731170654297
547,3,8,0,0,21.073579788208008
548,3,32,0,0,25.72035789489746
549,1,4,0,0,25.776147842407227
550,1,4,0,0,22.048234939575195
551,1,4,0,0,33.753156661987305
552,3,8,0,0,40.34423828125
553,3,8,0,0,16.818523406982422
554,3,8,0,0,24.104595184326172
555,3,16,0,0,29.529094696044922
556,1,8,0,0,35.37726402282715
557,3,32,0,0,28.918027877807617
558,1,4,0,0,46.89383506774902
559,1,16,0,0,44.34609413146973
560,1,4,0,0,46.945810317993164
561,1,8,0,0,62.48211860656738
562,1,32,0,1,75.0586986541748
563,3,16,0,0,43.58506202697754
564,3,8,0,0,16.856670379638672
565,3,16,0,0,19.012928009033203
566,3,16,0,0,18.564224243164062
567,3,8,0,0,27.286767959594727
568,1,32,0,0,32.26351737976074
569,3,8,0,0,22.973299026489258
570,3,4,0,0,16.955852508544922
571,3,32,0,0,20.224332809448242
572,3,4,0,0,31.840085983276367
573,1,32,0,0,35.70246696472168
574,3,4,0,0,36.092519760131836
575,1,32,0,0,46.31495475769043
576,1,16,0,1,43.87164115905762
577,3,4,0,1,49.970149993896484
578,1,4,0,1,57.763099670410156
579,3,16,0,1,56.8082332611084
580,1,16,0,0,60.706377029418945
581,1,16,0,0,62.93988227844238
582,1,16,0,0,73.78458976745605
583,1,16,0,1,59.8299503326416
584,3,32,0,1,71.33865356445312
585,3,4,0,1,85.62541007995605
586,1,8,0,1,86.3485336303711
587,1,4,0,1,96.3735580444336
588,3,16,0,1,63.62009048461914
589,3,16,0,1,78.13858985900879
590,3,8,0,1,83.10818672180176
591,1,4,0,1,82.19599723815918
592,1,4,0,1,96.50516510009766
593,3,16,0,1,60.169219970703125
594,1,32,0,0,57.97767639160156
595,1,4,0,0,55.01866340637207
596,1,8,0,0,64.83817100524902
597,3,8,0,1,44.77381706237793
598,3,8,0,1,58.72225761413574
599,1,8,0,1,66.66946411132812
600,3,32,0,1,57.985782623291016
601,3,16,0,1,70.63579559326172
602,1,16,0,1,75.58059692382812
603,1,4,0,1,90.89112281799316
604,1,16,0,1,100.31819343566895
605,3,16,0,1,89.16592597961426
606,1,4,0,1,59.572696685791016
607,3,8,0,0,66.5128231048584
608,3,16,0,0,52.585601806640625
609,3,32,0,0,20.31850814819336
610,1,32,0,0,36.97347640991211
611,3,8,0,0,44.190168380737305
612,3,16,0,1,59.3569278717041
613,1,4,0,1,47.49488830566406
614,3,16,0,0,55.72819709777832
615,3,16,0,0,73.03428649902344
616,1,8,0,0,22.61972427368164
617,1,4,0,0,22.579193115234375
618,3,8,0,0,36.78607940673828
619,3,32,0,0,44.81863975524902
620,3,32,0,0,17.09747314453125
621,3,4,0,0,21.94690704345703
622,1,32,0,0,36.077260971069336
623,3,4,0,0,29.830455780029297
624,3,8,0,1,44.01373863220215
625,1,4,0,0,44.75665092468262
626,3,4,0,0,15.662431716918945
627,1,16,0,0,21.64316177368164
628,3,4,0,0,23.236513137817383
629,1,16,0,0,28.247356414794922
630,1,8,0,0,20.071744918823242
631,3,8,0,0,31.895160675048828
632,3,8,0,0,18.016338348388672
633,1,32,0,0,20.235776901245117
634,1,8,0,0,16.73579216003418
635,1,16,0,0,27.264118194580078
636,1,8,0,0,17.341136932373047
637,1,32,0,0,21.416902542114258
638,3,32,0,0,28.31292152404785
639,1,4,0,0,31.280040740966797
640,1,4,0,0,46.083688735961914
641,1,8,0,0,17.196178436279297
642,3,16,0,0,16.499042510986328
643,3,32,0,0,20.720243453979492
644,3,8,0,0,16.516685485839844
645,1,4,0,0,18.559694290161133
646,1,4,0,0,21.106719970703125
647,3,8,0,0,22.9647159576416
648,3,8,0,0,32.22060203552246
649,3,16,0,0,46.80180549621582
650,3,16,0,0,39.44039344787598
651,1,8,0,1,41.64457321166992
652,3,16,0,0,49.263954162597656
653,3,16,0,1,56.62250518798828
654,3,32,0,1,68.30453872680664
655,3,16,0,1,74.29122924804688
656,1,8,0,1,65.02461433410645
657,3,8,0,0,67.71421432495117
658,3,16,0,0,67.73877143859863
659,3,4,0,0,32.49073028564453
660,1,32,0,0,45.55058479309082
661,1,4,0,0,16.90530776977539
662,3,4,0,0,31.599044799804688
663,1,8,0,0,16.786575317382812
664,1,16,0,0,17.089128494262695
665,3,4,0,0,16.597986221313477
666,1,8,0,0,32.6385498046875
667,3,8,0,0,29.468059539794922
668,3,16,0,0,15.683889389038086
669,3,32,0,0,16.12257957458496
670,1,8,0,0,30.505657196044922
671,1,16,0,0,23.667335510253906
672,3,32,0,0,22.12214469909668
673,1,8,0,0,25.9244441986084
674,3,32,0,0,34.82222557067871
675,1,4,0,0,30.69901466369629
676,3,4,0,0,15.841245651245117
677,1,32,0,0,16.9830322265625
678,3,8,0,0,18.538713455200195
679,1,8,0,0,27.930021286010742
680,3,16,0,0,28.825998306274414
681,3,16,0,0,16.2203311920166
682,3,4,0,0,16.977310180664062
683,3,8,0,0,16.30568504333496
684,1,32,0,0,17.98105239868164
685,3,8,0,0,19.567489624023438
686,3,4,0,0,24.33013916015625
687,1,32,0,0,17.72141456604004
688,3,4,0,0,15.878915786743164
689,3,4,0,0,18.450498580932617
690,3,4,0,0,27.95577049255371
691,1,4,0,0,35.30478477478027
692,1,32,0,0,51.146745681762695
693,3,32,0,0,24.430274963378906
694,1,8,0,0,17.02404022216797
695,1,8,0,0,26.25441551208496
696,1,4,0,0,20.096302032470703
697,1,32,0,0,34.34109687805176
698,1,16,0,0,34.45553779602051
699,3,4,0,0,41.11981391906738
700,3,8,0,0,45.66454887390137
701,1,8,0,0,20.464658737182617
702,1,16,0,0,18.883943557739258
703,3,32,0,0,17.884016036987305
704,1,4,0,0,28.998136520385742
705,1,16,0,0,20.135879516601562
706,1,8,0,0,16.51287078857422
707,1,4,0,0,21.578311920166016
708,3,16,0,0,20.247936248779297
709,1,8,0,0,17.896652221679688
710,3,32,0,0,32.96542167663574
711,3,4,0,0,36.38935089111328
712,1,32,0,0,37.53066062927246
713,3,32,0,0,44.847965240478516
714,1,8,0,0,48.60067367553711
715,3,16,0,0,17.322540283203125
716,1,8,0,0,16.495943069458008
717,1,4,0,0,17.406225204467773
718,1,16,0,0,35.03537178039551
719,3,32,0,0,29.390335083007812
720,3,16,0,0,19.773483276367188
721,3,8,0,0,17.679214477539062
722,1,16,0,0,19.88816261291504
723,3,4,0,0,15.84005355834961
724,1,32,0,0,16.69168472290039
725,1,8,0,0,17.700672149658203
726,1,4,0,0,26.94106101989746
727,1,4,0,0,29.54387664794922
728,3,16,0,0,28.44834327697754
729,3,32,0,0,39.336204528808594
730,1,8,0,0,42.40012168884277
731,3,16,0,0,24.80602264404297
732,1,32,0,0,17.334699630737305
733,1,16,0,0,16.83974266052246
734,3,4,0,0,16.016721725463867
735,3,8,0,0,26.523113250732422
736,3,16,0,0,17.165660858154297
737,3,8,0,0,25.651216506958008
738,3,16,0,0,24.674654006958008
739,3,8,0,0,31.68773651123047
740,3,16,0,0,39.05987739562988
741,3,16,0,0,15.730857849121094
742,1,8,0,0,37.09721565246582
743,3,4,0,0,37.076711654663086
744,3,8,0,0,35.67194938659668
745,3,4,0,0,36.9875431060791
746,3,16,0,0,32.78326988220215
747,3,8,0,0,19.498825073242188
748,3,16,0,0,28.301715850830078
749,1,8,0,0,16.966819763183594
750,1,32,0,0,31.73041343688965
751,1,16,0,0,24.024009704589844
752,3,16,0,0,36.074161529541016
753,3,4,0,1,40.43388366699219
754,1,8,0,1,49.248456954956055
755,3,32,0,0,48.38371276855469
756,3,32,0,0,43.91813278198242
757,3,4,0,1,43.254852294921875
758,1,4,0,0,39.88027572631836
759,1,16,0,0,18.23902130126953
760,1,8,0,0,17.757415771484375
761,1,4,0,0,18.051862716674805
762,3,32,0,0,34.284114837646484
763,1,8,0,0,39.6726131439209
764,3,8,0,0,28.353214263916016
765,1,8,0,0,39.34288024902344
766,3,16,0,1,51.37205123901367
767,1,16,0,0,43.49970817565918
768,1,32,0,1,39.235591888427734
769,1,4,0,1,53.79176139831543
770,3,32,0,1,59.65161323547363
771,1,16,0,0,50.0185489654541
772,1,16,0,0,37.52613067626953
773,1,8,0,0,21.185874938964844
774,1,4,0,0,37.11986541748047
775,3,32,0,0,32.06825256347656
