query_id,model_id,bs,seq_len,search_times,latency
776,2,8,0,0,84.1667652130127
777,2,32,0,0,93.49346160888672
778,2,16,0,0,104.44521903991699
779,2,32,0,1,72.91269302368164
780,3,16,0,1,70.69683074951172
781,2,32,0,1,87.1894359588623
784,3,16,0,1,61.598777770996094
782,2,4,0,0,104.27427291870117
783,2,8,0,1,123.85702133178711
787,3,16,0,1,70.66941261291504
785,2,8,0,1,129.1186809539795
788,3,32,0,1,79.41079139709473
786,2,16,0,0,123.80743026733398
789,2,8,0,1,99.71165657043457
791,3,8,0,1,62.49713897705078
790,2,32,0,1,93.45102310180664
792,3,4,0,1,81.10332489013672
793,3,32,0,0,16.28589630126953
794,2,8,0,0,37.87636756896973
796,3,8,0,0,34.98530387878418
795,2,32,0,0,60.67800521850586
797,2,4,0,0,81.09760284423828
798,2,4,0,0,101.00221633911133
799,2,32,0,1,74.29981231689453
800,3,16,0,1,55.60445785522461
801,3,4,0,0,35.515546798706055
803,2,32,0,0,31.479597091674805
802,3,8,0,0,40.17472267150879
804,2,8,0,0,29.975175857543945
805,2,32,0,0,40.865182876586914
806,3,16,0,0,37.60337829589844
808,2,32,0,1,50.94623565673828
807,3,16,0,1,61.12051010131836
809,3,4,0,0,50.03666877746582
810,2,32,0,0,54.55517768859863
811,2,32,0,0,39.498090744018555
812,3,16,0,0,16.035795211791992
813,2,16,0,0,37.25457191467285
814,3,4,0,0,34.690141677856445
815,3,8,0,0,30.004262924194336
816,2,32,0,0,24.48105812072754
817,3,8,0,0,16.513347625732422
819,2,32,0,0,29.65259552001953
818,3,8,0,0,31.465768814086914
820,3,8,0,0,19.773006439208984
822,2,8,0,0,34.52777862548828
821,3,8,0,0,40.880441665649414
823,3,32,0,0,16.01123809814453
824,2,16,0,0,25.197982788085938
825,3,16,0,0,15.713691711425781
826,2,8,0,0,32.38177299499512
827,2,4,0,0,55.7708740234375
828,3,16,0,0,55.07063865661621
830,2,8,0,0,41.860342025756836
829,3,4,0,0,45.62044143676758
831,2,8,0,0,24.425506591796875
832,2,8,0,0,43.52712631225586
833,2,4,0,0,30.230045318603516
834,3,16,0,0,27.849435806274414
835,3,4,0,0,26.356220245361328
836,2,32,0,0,30.837297439575195
837,2,16,0,0,27.52065658569336
838,3,4,0,0,40.73691368103027
839,3,8,0,0,46.0054874420166
840,2,8,0,0,48.888444900512695
841,2,8,0,0,54.54826354980469
842,3,4,0,0,33.8284969329834
843,3,8,0,0,40.63057899475098
844,3,32,0,0,44.6014404296875
845,2,32,0,0,47.61528968811035
849,2,16,0,1,55.66072463989258
846,3,16,0,1,63.8577938079834
847,3,8,0,0,76.6298770904541
851,2,16,0,1,64.69106674194336
848,3,32,0,1,98.26207160949707
852,2,16,0,1,51.912784576416016
850,3,8,0,1,101.20940208435059
853,2,32,0,0,40.26937484741211
854,3,8,0,0,26.83115005493164
856,2,16,0,0,31.061649322509766
855,3,8,0,0,37.51420974731445
857,2,32,0,0,49.88265037536621
858,3,8,0,0,43.26653480529785
860,2,32,0,1,52.30879783630371
859,3,8,0,1,63.0345344543457
861,3,16,0,0,66.6956901550293
862,3,32,0,0,77.51107215881348
863,3,4,0,0,54.39639091491699
864,3,4,0,0,51.4678955078125
865,3,8,0,0,63.1403923034668
868,2,4,0,1,44.10910606384277
866,3,4,0,1,65.96255302429199
870,2,16,0,1,60.28437614440918
867,3,16,0,1,69.26178932189941
869,3,8,0,0,77.27766036987305
871,3,8,0,0,89.52116966247559
872,3,32,0,0,66.7412281036377
873,3,32,0,0,39.133548736572266
875,2,8,0,1,52.3381233215332
874,3,4,0,1,52.7803897857666
876,3,16,0,0,63.867807388305664
877,2,16,0,1,71.86412811279297
880,3,8,0,1,51.76877975463867
878,2,4,0,1,94.00296211242676
881,3,4,0,1,70.1131820678711
879,2,8,0,1,112.01810836791992
882,3,4,0,1,69.4284439086914
883,2,32,0,1,93.11079978942871
887,3,8,0,1,55.609703063964844
884,2,32,0,0,109.1156005859375
885,2,16,0,0,126.35922431945801
886,2,4,0,1,137.79306411743164
888,3,16,0,1,55.953025817871094
889,3,32,0,0,64.76068496704102
891,2,32,0,1,59.803009033203125
890,3,8,0,1,68.4661865234375
892,3,16,0,0,36.68808937072754
893,3,16,0,0,33.127784729003906
894,2,4,0,0,39.2146110534668
895,3,8,0,0,38.70820999145508
896,2,16,0,0,38.405656814575195
897,2,32,0,0,36.26561164855957
898,3,32,0,0,35.513877868652344
900,2,8,0,0,28.929471969604492
899,3,8,0,0,29.318571090698242
901,2,32,0,0,41.509151458740234
903,2,16,0,0,37.14251518249512
902,3,32,0,0,42.002201080322266
904,2,16,0,0,46.56028747558594
905,3,16,0,0,41.99361801147461
906,2,4,0,0,53.9395809173584
907,3,32,0,0,16.93272590637207
908,3,8,0,0,23.31066131591797
909,3,32,0,0,19.407272338867188
910,2,16,0,0,33.431053161621094
911,3,32,0,0,31.275510787963867
912,3,16,0,0,43.92862319946289
913,3,16,0,0,34.79361534118652
914,3,8,0,0,34.66391563415527
915,3,32,0,0,18.64767074584961
916,3,8,0,0,33.704280853271484
919,2,8,0,1,43.87164115905762
917,3,4,0,1,52.870750427246094
918,3,32,0,0,71.30146026611328
920,2,8,0,0,75.04129409790039
921,2,32,0,1,100.6622314453125
922,3,32,0,1,79.31923866271973
924,2,4,0,1,97.98264503479004
923,3,4,0,1,105.6063175201416
925,2,16,0,1,112.90597915649414
926,3,4,0,1,99.9138355255127
928,2,16,0,1,107.96070098876953
927,3,32,0,1,116.23835563659668
929,2,32,0,1,130.3722858428955
930,3,8,0,1,77.01897621154785
931,3,32,0,0,80.13272285461426
932,2,4,0,1,64.73588943481445
933,3,16,0,1,63.78030776977539
934,2,4,0,0,87.5542163848877
935,2,8,0,1,111.51695251464844
936,3,8,0,1,69.79918479919434
937,2,8,0,0,72.18146324157715
938,2,4,0,0,38.67340087890625
940,3,4,0,0,32.28950500488281
939,2,4,0,0,61.135053634643555
941,3,32,0,0,60.169219970703125
942,2,8,0,1,61.79666519165039
943,3,32,0,1,46.095848083496094
944,2,4,0,0,45.473337173461914
946,3,16,0,0,41.530609130859375
945,2,32,0,1,67.43788719177246
947,3,8,0,1,50.12083053588867
948,2,32,0,0,28.24544906616211
949,3,16,0,0,43.875932693481445
951,2,8,0,0,41.49341583251953
950,3,4,0,0,42.0536994934082
952,2,32,0,1,60.739755630493164
953,3,16,0,1,56.520938873291016
954,3,4,0,0,51.29504203796387
955,2,16,0,0,41.12863540649414
956,3,4,0,0,16.404390335083008
959,2,32,0,0,30.648231506347656
957,3,16,0,0,38.3601188659668
958,3,4,0,0,53.643226623535156
960,2,32,0,0,66.10560417175293
962,2,32,0,0,28.63597869873047
961,3,16,0,0,29.41107749938965
963,3,8,0,0,35.90512275695801
965,2,32,0,0,30.979633331298828
964,3,16,0,0,32.13191032409668
966,2,16,0,0,26.692628860473633
967,2,8,0,0,27.408838272094727
968,3,4,0,0,21.639347076416016
969,2,4,0,0,37.47272491455078
973,2,8,0,0,37.593841552734375
970,3,4,0,0,48.59137535095215
971,3,8,0,0,61.76424026489258
974,2,8,0,1,63.921213150024414
972,3,32,0,1,85.50357818603516
975,3,32,0,0,61.7375373840332
976,3,16,0,0,34.55185890197754
977,3,4,0,0,15.822649002075195
979,2,32,0,0,34.88969802856445
978,3,32,0,0,44.15440559387207
980,2,8,0,0,33.84733200073242
982,2,32,0,0,32.24945068359375
981,3,32,0,0,43.11966896057129
983,3,8,0,0,46.65112495422363
984,3,8,0,0,16.54958724975586
985,2,8,0,0,40.786027908325195
986,2,16,0,0,57.40690231323242
987,2,32,0,0,26.071548461914062
988,3,32,0,0,31.731605529785156
989,3,16,0,0,30.849456787109375
990,3,16,0,0,32.88435935974121
991,3,4,0,0,41.73684120178223
992,3,8,0,0,37.566184997558594
993,3,32,0,0,15.73491096496582
994,2,32,0,0,34.1029167175293
995,2,16,0,0,25.056838989257812
996,2,32,0,0,33.09750556945801
997,3,32,0,0,32.4094295501709
998,3,4,0,0,39.67428207397461
1000,2,8,0,0,42.51289367675781
999,3,32,0,0,47.385215759277344
