query_id,model_id,bs,seq_len,search_times,latency
225,6,4,32,0,18.902301788330078
226,4,32,0,0,15.801429748535156
227,6,16,32,0,12.547492980957031
228,4,4,0,0,6.323814392089844
229,4,8,0,0,11.588096618652344
230,4,4,0,0,5.081653594970703
231,6,4,64,0,12.23444938659668
232,6,16,16,0,12.221097946166992
233,6,8,8,0,21.27552032470703
234,6,8,32,0,26.946306228637695
235,6,8,16,0,16.612768173217773
236,4,16,0,0,19.181013107299805
237,6,4,16,0,15.636205673217773
238,6,8,8,0,12.824058532714844
239,4,32,0,0,25.475740432739258
240,4,8,0,0,5.812406539916992
241,4,16,0,0,9.67550277709961
242,4,4,0,0,4.313468933105469
243,4,16,0,0,9.459257125854492
244,6,4,16,0,12.541055679321289
245,4,32,0,0,17.94600486755371
246,6,4,32,0,12.796401977539062
247,4,8,0,0,6.390094757080078
248,6,32,8,0,16.063451766967773
249,4,8,0,0,7.081031799316406
250,6,8,32,0,18.95594596862793
251,6,16,8,0,14.058113098144531
252,6,4,16,0,13.639688491821289
253,6,4,8,0,13.582944869995117
254,4,8,0,0,19.495725631713867
255,6,4,32,0,30.19881248474121
256,6,8,64,0,41.007041931152344
257,6,16,16,0,49.21245574951172
258,6,32,64,0,-1
259,4,16,0,1,38.815975189208984
260,6,4,64,1,28.12027931213379
261,6,8,16,0,12.97616958618164
262,4,8,0,0,15.594959259033203
263,4,8,0,0,14.210224151611328
264,4,32,0,0,15.850543975830078
265,4,32,0,0,16.138076782226562
266,4,4,0,0,7.844686508178711
267,6,32,8,0,12.79592514038086
268,4,16,0,0,13.361215591430664
269,6,32,16,0,12.877225875854492
270,6,32,32,0,15.928268432617188
271,6,32,8,0,30.234813690185547
272,6,16,64,0,13.176441192626953
273,4,16,0,0,9.697198867797852
274,4,4,0,0,6.8359375
275,6,4,8,0,12.436389923095703
276,6,4,32,0,16.145944595336914
277,6,8,32,0,14.84823226928711
278,6,16,16,0,12.236356735229492
279,4,16,0,0,9.246110916137695
280,4,16,0,0,9.358882904052734
281,4,8,0,0,5.899190902709961
282,6,4,8,0,16.85166358947754
283,4,16,0,0,9.160518646240234
284,6,16,64,0,12.216567993164062
285,6,8,8,0,14.556169509887695
286,4,32,0,0,16.11495018005371
287,4,4,0,0,4.498720169067383
288,6,16,16,0,12.535333633422852
289,4,32,0,0,15.758991241455078
290,6,8,16,0,12.132883071899414
291,4,8,0,0,6.984949111938477
292,4,32,0,0,20.74432373046875
293,6,16,8,0,15.568256378173828
294,6,16,32,0,21.317720413208008
295,6,8,64,0,12.334108352661133
296,4,8,0,0,7.409095764160156
297,6,4,64,0,16.222715377807617
298,4,16,0,0,19.193410873413086
299,4,16,0,0,12.24517822265625
300,6,8,16,0,12.942075729370117
301,6,32,8,0,24.063587188720703
303,4,4,0,1,25.76589584350586
302,6,32,8,1,31.37373924255371
304,6,16,32,0,33.03050994873047
305,6,16,32,0,23.856163024902344
306,4,32,0,0,24.364471435546875
307,4,8,0,0,24.36232566833496
308,6,32,8,0,12.817144393920898
309,6,8,32,0,15.645503997802734
310,6,32,64,0,19.635677337646484
311,4,16,0,0,12.919187545776367
312,6,8,8,0,24.29509162902832
313,6,4,32,0,35.42160987854004
314,6,16,64,0,45.58062553405762
315,4,32,0,0,22.53580093383789
316,6,8,16,0,17.239093780517578
317,4,4,0,0,8.255481719970703
318,4,32,0,0,18.808364868164062
319,4,4,0,0,4.601478576660156
320,4,16,0,0,10.679483413696289
321,4,16,0,0,11.10696792602539
322,6,32,16,0,19.304513931274414
323,6,4,16,0,15.905380249023438
324,4,16,0,0,10.736465454101562
325,4,32,0,0,18.810272216796875
326,4,8,0,0,20.766496658325195
327,6,8,64,0,12.185335159301758
328,4,16,0,0,10.655403137207031
329,4,4,0,0,4.81867790222168
330,4,16,0,0,10.770559310913086
331,6,32,32,0,12.662649154663086
332,4,4,0,0,9.596586227416992
333,4,4,0,0,10.338306427001953
334,6,8,8,0,12.705564498901367
335,6,16,64,0,12.116193771362305
336,4,8,0,0,6.643772125244141
337,6,4,64,0,12.445926666259766
338,4,16,0,0,10.758161544799805
339,6,32,64,0,12.303590774536133
340,4,16,0,0,11.188745498657227
341,4,4,0,0,15.484333038330078
342,6,4,32,0,12.279272079467773
343,4,4,0,0,21.944284439086914
344,6,32,64,0,17.88330078125
345,4,32,0,0,24.40500259399414
346,6,4,8,0,12.696027755737305
347,6,4,64,0,23.20265769958496
348,4,16,0,0,24.286985397338867
349,4,16,0,0,30.782222747802734
350,4,8,0,0,36.82422637939453
351,4,8,0,0,7.256984710693359
352,4,16,0,0,14.0533447265625
353,4,32,0,0,18.835783004760742
354,4,16,0,0,17.82083511352539
355,6,8,32,0,12.504816055297852
356,4,32,0,0,29.627561569213867
357,6,8,64,0,25.899648666381836
358,4,4,0,0,28.269290924072266
359,6,8,16,0,24.57737922668457
360,4,16,0,0,11.620759963989258
361,4,4,0,0,17.426729202270508
362,4,32,0,0,34.63125228881836
363,4,16,0,0,15.086650848388672
364,4,16,0,0,14.86063003540039
365,4,4,0,0,4.491329193115234
366,4,16,0,0,10.806798934936523
367,4,32,0,0,15.832185745239258
368,4,8,0,0,9.753704071044922
369,6,32,64,0,13.072729110717773
370,4,16,0,0,15.826702117919922
371,6,32,16,0,12.354850769042969
372,6,16,64,0,13.752222061157227
373,4,4,0,0,16.35909080505371
374,4,4,0,0,9.618997573852539
375,6,32,64,0,14.256000518798828
376,4,32,0,0,15.111684799194336
377,4,32,0,0,14.666080474853516
378,6,16,8,0,23.384571075439453
379,6,16,64,0,30.88974952697754
380,4,16,0,0,29.944896697998047
381,4,16,0,0,33.10585021972656
382,6,4,32,0,20.287513732910156
383,6,32,32,0,23.168325424194336
384,6,16,16,0,33.206939697265625
385,4,16,0,0,18.83673667907715
387,6,4,64,0,15.706777572631836
386,4,32,0,0,29.931068420410156
388,4,8,0,1,40.93313217163086
390,6,16,32,1,31.90159797668457
389,4,8,0,0,41.605472564697266
391,4,32,0,0,41.1984920501709
392,6,16,32,0,21.176815032958984
393,4,16,0,0,8.218050003051758
394,4,32,0,0,14.288902282714844
395,6,32,32,0,15.206575393676758
396,6,4,16,0,16.933441162109375
397,4,4,0,0,7.853507995605469
398,4,4,0,0,13.29803466796875
399,6,8,64,0,12.132406234741211
400,4,4,0,0,5.1136016845703125
401,4,32,0,0,14.525890350341797
402,6,32,32,0,12.109756469726562
403,6,8,16,0,21.487712860107422
404,4,8,0,0,5.00035285949707
405,4,8,0,0,4.856586456298828
406,6,8,64,0,19.001007080078125
407,6,8,64,0,11.734485626220703
408,4,4,0,0,11.789798736572266
409,6,4,64,0,11.766910552978516
410,6,32,8,0,11.73090934753418
411,6,16,64,0,17.53544807434082
412,6,8,16,0,12.523412704467773
413,6,8,64,0,12.075424194335938
414,4,32,0,0,23.17976951599121
415,6,32,8,0,11.779308319091797
416,6,4,32,0,14.394044876098633
417,4,4,0,0,5.6819915771484375
418,4,4,0,0,4.541635513305664
419,4,8,0,0,5.031347274780273
420,4,32,0,0,14.08529281616211
421,6,4,64,0,25.049448013305664
422,6,16,8,0,12.838363647460938
423,4,32,0,0,14.056921005249023
424,6,4,64,0,20.01357078552246
425,6,16,8,0,24.6884822845459
426,4,32,0,0,14.235734939575195
427,4,32,0,0,21.6217041015625
428,4,8,0,0,5.459070205688477
429,6,16,32,0,12.674570083618164
430,6,4,64,0,17.061471939086914
431,6,32,16,0,12.649774551391602
432,6,16,64,0,12.455940246582031
433,6,32,32,0,13.809919357299805
434,4,16,0,0,13.539791107177734
435,4,16,0,0,8.625268936157227
436,4,16,0,0,8.661985397338867
437,6,32,64,0,12.662410736083984
438,6,8,64,0,19.46282386779785
439,6,16,8,0,18.131494522094727
440,4,32,0,0,19.38629150390625
441,4,32,0,0,20.932674407958984
442,4,4,0,0,5.234956741333008
443,6,8,32,0,14.642000198364258
444,4,16,0,0,20.677566528320312
445,4,4,0,0,21.413803100585938
446,4,4,0,0,19.144296646118164
447,4,8,0,0,13.511896133422852
448,4,8,0,0,15.103578567504883
449,4,32,0,0,14.39523696899414
450,4,8,0,0,10.036945343017578
451,4,32,0,0,15.332221984863281
452,6,32,16,0,16.23845100402832
453,6,4,32,0,12.710094451904297
454,4,16,0,0,8.291959762573242
455,6,8,8,0,18.894672393798828
456,6,4,32,0,14.745950698852539
457,4,8,0,0,6.640911102294922
458,6,16,16,0,15.108108520507812
459,6,4,8,0,22.682666778564453
461,4,16,0,0,18.62955093383789
460,6,32,64,0,21.49653434753418
462,4,32,0,0,20.97320556640625
463,4,16,0,0,18.59259605407715
464,4,16,0,0,10.50877571105957
465,6,32,8,0,12.584686279296875
466,6,4,64,0,12.275457382202148
467,6,8,32,0,15.497922897338867
468,6,8,64,0,22.448301315307617
470,4,4,0,0,12.17961311340332
469,6,32,16,0,21.332740783691406
471,4,4,0,0,23.731470108032227
472,6,8,64,0,20.208358764648438
473,6,32,64,0,12.214899063110352
474,4,4,0,0,7.550477981567383
475,6,8,32,0,15.938043594360352
476,4,32,0,0,14.261245727539062
477,4,32,0,0,14.316082000732422
478,4,4,0,0,6.937503814697266
479,4,16,0,0,8.520364761352539
480,4,4,0,0,6.5631866455078125
481,4,8,0,0,10.673284530639648
482,4,32,0,0,18.2952880859375
483,6,16,64,0,12.221813201904297
484,4,16,0,0,8.302927017211914
485,6,16,64,0,16.785144805908203
486,4,4,0,0,10.84756851196289
487,4,32,0,0,20.80988883972168
488,6,8,32,0,12.064218521118164
489,4,8,0,0,5.35893440246582
490,4,32,0,0,18.03112030029297
491,4,8,0,0,5.739450454711914
492,6,4,8,0,15.471696853637695
493,6,8,64,0,20.498991012573242
494,6,4,16,0,12.729167938232422
495,4,16,0,0,13.29350471496582
496,4,4,0,0,4.9076080322265625
497,6,8,64,0,12.095212936401367
498,6,16,16,0,17.785310745239258
499,6,4,16,0,15.03443717956543
500,6,32,8,0,12.157678604125977
501,6,32,8,0,12.562751770019531
502,4,8,0,0,6.094694137573242
503,4,4,0,0,4.672527313232422
504,6,16,32,0,12.411117553710938
506,4,4,0,0,16.416311264038086
505,6,16,32,0,19.09947395324707
507,6,4,16,0,15.947580337524414
508,6,16,32,0,13.732671737670898
509,4,4,0,0,6.71696662902832
510,6,4,32,0,12.493610382080078
511,4,8,0,0,7.330894470214844
512,6,8,32,0,12.239456176757812
513,4,8,0,0,17.87281036376953
514,4,8,0,0,8.409261703491211
515,6,32,32,0,12.469053268432617
516,4,16,0,0,15.912771224975586
517,4,16,0,0,17.066478729248047
518,4,4,0,0,16.65782928466797
519,4,16,0,0,17.67754554748535
520,6,16,8,0,13.01884651184082
521,4,16,0,0,8.32819938659668
522,4,16,0,0,8.299112319946289
523,4,16,0,0,12.612342834472656
524,6,32,8,0,17.61460304260254
525,4,32,0,0,30.102252960205078
528,4,16,0,0,21.442651748657227
526,6,8,64,0,26.229143142700195
527,6,4,32,0,33.72311592102051
529,6,16,8,0,13.713836669921875
530,4,8,0,0,4.926919937133789
531,6,32,64,0,11.80887222290039
532,6,16,32,0,15.368461608886719
533,6,4,64,0,12.346029281616211
534,6,4,16,0,12.322425842285156
535,6,8,8,0,20.704030990600586
538,4,32,0,0,23.503780364990234
536,6,8,16,0,26.214122772216797
537,6,16,64,0,35.29644012451172
540,4,16,0,1,25.536775588989258
539,6,32,64,1,31.964540481567383
541,4,8,0,1,33.10704231262207
542,6,8,32,1,27.204513549804688
543,4,32,0,0,14.693737030029297
544,4,8,0,0,16.10422134399414
545,4,16,0,0,17.773866653442383
546,4,8,0,0,5.58018684387207
547,4,32,0,0,14.163732528686523
548,6,32,8,0,15.453100204467773
549,4,4,0,0,15.06805419921875
550,4,8,0,0,5.625486373901367
551,6,16,64,0,19.193410873413086
552,6,16,8,0,19.5920467376709
553,4,8,0,0,6.901264190673828
554,4,4,0,0,6.709098815917969
555,4,8,0,0,5.255937576293945
556,6,8,32,0,12.126922607421875
557,4,16,0,0,8.980751037597656
558,6,16,32,0,12.74871826171875
559,4,8,0,0,15.858888626098633
560,6,16,64,0,15.29836654663086
561,4,16,0,0,15.756607055664062
562,6,32,64,0,15.378952026367188
563,6,16,16,0,18.810749053955078
564,4,16,0,0,9.508132934570312
565,4,32,0,0,16.21079444885254
566,6,16,64,0,14.774322509765625
567,4,8,0,0,14.794111251831055
568,6,4,8,0,12.790441513061523
569,4,16,0,0,9.423494338989258
570,4,8,0,0,5.713224411010742
571,4,16,0,0,9.162664413452148
572,6,4,8,0,16.092300415039062
573,4,16,0,0,24.111032485961914
574,4,32,0,0,15.928030014038086
575,6,4,64,0,23.380041122436523
576,4,8,0,0,5.507707595825195
577,4,16,0,0,9.212255477905273
578,6,32,16,0,12.222051620483398
579,6,8,64,0,14.684438705444336
580,4,32,0,0,26.355743408203125
581,4,4,0,0,12.086868286132812
582,6,4,16,0,12.394189834594727
583,4,16,0,0,9.215354919433594
584,4,16,0,0,9.287834167480469
585,4,16,0,0,9.048700332641602
586,6,16,32,0,13.16690444946289
587,4,8,0,0,5.620718002319336
588,4,32,0,0,16.187429428100586
589,6,8,64,0,13.814210891723633
590,4,4,0,0,7.099151611328125
591,4,32,0,0,16.672611236572266
592,6,4,64,0,16.170740127563477
593,6,4,32,0,13.287544250488281
594,4,4,0,0,10.75887680053711
595,4,32,0,0,26.110410690307617
596,6,32,8,0,12.053251266479492
597,6,8,8,0,12.420892715454102
598,6,8,8,0,12.724876403808594
599,4,4,0,0,4.526376724243164
600,4,32,0,0,16.51930809020996
601,4,16,0,0,9.767293930053711
602,6,4,64,0,12.396812438964844
603,4,8,0,0,7.752418518066406
604,4,8,0,0,5.873203277587891
605,4,16,0,0,9.614944458007812
606,6,32,8,0,12.58707046508789
607,4,4,0,0,12.110710144042969
608,4,8,0,0,6.000995635986328
609,4,8,0,0,6.159067153930664
610,4,4,0,0,5.401849746704102
611,6,16,8,0,12.674093246459961
612,4,16,0,0,9.78231430053711
613,6,32,64,0,12.360811233520508
614,4,32,0,0,26.80373191833496
615,6,32,64,0,24.931669235229492
616,4,8,0,0,6.211996078491211
617,6,16,16,0,12.071371078491211
618,4,4,0,0,5.312442779541016
619,6,4,8,0,14.238595962524414
620,6,16,64,0,14.99319076538086
621,6,16,64,0,12.406349182128906
622,6,4,64,0,13.572454452514648
623,6,4,16,0,20.56145668029785
624,4,16,0,0,21.28314971923828
625,6,8,8,0,22.77088165283203
626,4,16,0,0,10.457277297973633
627,4,8,0,0,7.011890411376953
628,6,32,64,0,18.240928649902344
629,4,8,0,0,18.314123153686523
630,6,16,16,0,12.571334838867188
631,4,32,0,0,18.494129180908203
632,4,16,0,0,10.752677917480469
633,6,4,64,0,17.13848114013672
634,4,16,0,0,22.96280860900879
635,6,8,64,0,21.004438400268555
636,6,32,32,0,12.04681396484375
637,4,8,0,0,18.63408088684082
638,6,8,32,0,13.70692253112793
639,4,8,0,0,6.789445877075195
640,6,4,64,0,12.417078018188477
641,6,8,32,0,13.765811920166016
642,4,4,0,0,15.713214874267578
643,6,16,64,0,12.623786926269531
644,6,16,64,0,12.24660873413086
645,6,4,16,0,12.448787689208984
646,4,8,0,0,7.101774215698242
647,6,16,64,0,12.46023178100586
648,6,32,8,0,22.806406021118164
649,4,16,0,0,11.7034912109375
650,4,32,0,0,20.13111114501953
651,6,32,64,0,12.447595596313477
652,6,4,8,0,18.996000289916992
653,4,4,0,0,18.77307891845703
654,6,4,16,0,19.570589065551758
655,4,4,0,0,6.278276443481445
657,4,8,0,0,21.930694580078125
656,6,32,16,0,24.02639389038086
658,4,8,0,0,22.062301635742188
659,4,8,0,0,19.747257232666016
660,6,16,16,0,16.79825782775879
661,6,8,64,0,17.461061477661133
662,4,4,0,0,28.31554412841797
663,6,32,16,0,23.71692657470703
665,4,8,0,0,21.593570709228516
664,6,16,16,0,23.464679718017578
666,4,8,0,0,7.222414016723633
667,6,16,16,0,14.832258224487305
668,4,32,0,0,21.239519119262695
669,4,16,0,0,20.905733108520508
670,4,32,0,0,20.6756591796875
671,6,16,16,0,33.29610824584961
672,6,4,16,0,38.5284423828125
675,4,16,0,1,30.569791793823242
673,6,4,16,1,36.484718322753906
674,6,16,16,0,47.678232192993164
676,6,32,8,0,31.15558624267578
677,6,32,64,0,20.670175552368164
678,4,8,0,0,7.111072540283203
679,4,32,0,0,20.57814598083496
681,4,32,0,0,31.307220458984375
680,6,8,64,0,36.21721267700195
682,4,32,0,0,48.80380630493164
683,4,8,0,1,48.951148986816406
685,6,8,16,1,46.08941078186035
684,4,32,0,0,-1
686,4,8,0,0,-1
687,4,8,0,1,46.47469520568848
688,6,16,64,1,31.91852569580078
689,4,8,0,0,20.695209503173828
690,4,32,0,0,31.500816345214844
691,4,8,0,0,6.853580474853516
692,4,32,0,0,20.42675018310547
695,4,16,0,0,25.229215621948242
693,6,16,32,0,35.546302795410156
694,6,16,8,0,47.464609146118164
696,4,8,0,0,9.88006591796875
697,6,8,8,0,19.19102668762207
698,6,16,16,0,17.78697967529297
699,4,16,0,0,19.0579891204834
700,4,8,0,0,11.234283447265625
701,4,32,0,0,16.285181045532227
702,6,8,64,0,17.511606216430664
703,4,8,0,0,12.382984161376953
704,4,32,0,0,18.79405975341797
705,6,8,64,0,12.005329132080078
706,6,4,16,0,20.657777786254883
707,4,32,0,0,15.09237289428711
708,4,16,0,0,11.256217956542969
709,6,16,8,0,18.464088439941406
710,4,4,0,0,5.265951156616211
711,4,4,0,0,5.22160530090332
712,6,16,64,0,16.053199768066406
713,4,4,0,0,5.707502365112305
714,4,8,0,0,5.523443222045898
715,4,8,0,0,5.520820617675781
716,4,8,0,0,5.824804306030273
717,4,4,0,0,9.436368942260742
718,6,16,64,0,24.057865142822266
719,4,8,0,0,11.412382125854492
720,6,16,32,0,13.92984390258789
721,6,4,32,0,23.97608757019043
722,4,4,0,0,21.389007568359375
723,4,8,0,1,28.7935733795166
724,6,4,32,1,22.983551025390625
725,6,8,32,0,32.477378845214844
726,6,16,8,0,28.020381927490234
727,6,16,16,0,12.060403823852539
728,6,16,8,0,14.429807662963867
729,6,4,64,0,12.099742889404297
730,6,16,64,0,20.9197998046875
731,6,8,16,0,30.940771102905273
732,4,32,0,0,25.43926239013672
733,6,32,32,0,32.31549263000488
735,4,8,0,1,36.29469871520996
734,6,32,32,1,39.34621810913086
736,6,4,8,0,23.741483688354492
737,6,8,32,0,28.622865676879883
738,6,8,8,0,32.46283531188965
739,4,32,0,0,16.99542999267578
740,6,16,64,0,20.88642120361328
741,6,4,8,0,28.299570083618164
742,6,4,64,0,28.59210968017578
744,4,16,0,1,31.06379508972168
743,6,4,64,1,36.70763969421387
745,4,4,0,0,20.930051803588867
746,6,8,8,0,13.593673706054688
747,4,16,0,0,20.80988883972168
748,6,8,32,0,24.321556091308594
749,6,8,64,0,15.085458755493164
750,6,4,8,0,21.292448043823242
751,6,16,8,0,32.30905532836914
752,6,4,32,0,19.186019897460938
753,4,4,0,0,4.58979606628418
754,4,8,0,0,5.116701126098633
755,6,8,64,0,17.602920532226562
756,4,4,0,0,16.347408294677734
757,4,4,0,0,5.448341369628906
758,6,32,16,0,16.12114906311035
759,6,16,16,0,23.914098739624023
760,6,4,64,0,15.478849411010742
761,4,16,0,0,8.62741470336914
762,6,32,32,0,16.953706741333008
763,6,8,16,0,14.041662216186523
764,4,16,0,0,16.235828399658203
765,4,16,0,0,8.815765380859375
766,4,4,0,0,5.715608596801758
767,6,8,16,0,16.845703125
768,6,16,16,0,16.840457916259766
769,4,32,0,0,14.508485794067383
770,6,8,16,0,13.250112533569336
771,4,8,0,0,9.014129638671875
772,4,32,0,0,14.512777328491211
773,6,32,8,0,12.68768310546875
774,6,16,8,0,20.223379135131836
775,4,32,0,0,14.24860954284668
776,6,16,8,0,12.336492538452148
