query_id,model_id,bs,seq_len,search_times,latency
257,5,4,0,0,7.686614990234375
258,0,4,0,0,17.615079879760742
259,0,8,0,0,34.04426574707031
260,5,32,0,0,26.919126510620117
262,0,8,0,1,18.418312072753906
261,5,8,0,1,19.425392150878906
263,5,16,0,0,14.5416259765625
264,5,16,0,0,9.183168411254883
265,0,32,0,0,19.16217803955078
266,5,16,0,0,9.165525436401367
267,5,4,0,0,5.877494812011719
268,0,32,0,0,13.218164443969727
269,0,4,0,0,21.509170532226562
270,5,4,0,0,16.43061637878418
271,5,4,0,0,6.78563117980957
272,5,16,0,0,9.513616561889648
273,0,8,0,0,16.613006591796875
274,0,16,0,0,15.480279922485352
275,0,32,0,0,24.22356605529785
276,5,8,0,0,20.511388778686523
277,0,16,0,0,17.275571823120117
278,5,4,0,0,5.561351776123047
279,0,8,0,0,16.486406326293945
280,0,4,0,0,12.322664260864258
281,0,32,0,0,12.548208236694336
282,0,8,0,0,12.426137924194336
283,0,16,0,0,19.160747528076172
284,0,4,0,0,13.759136199951172
285,0,16,0,0,21.352529525756836
286,5,4,0,0,12.139320373535156
287,0,8,0,0,15.197277069091797
288,5,32,0,0,17.609596252441406
289,5,4,0,0,5.775928497314453
290,5,32,0,0,16.320466995239258
291,0,16,0,0,27.504444122314453
292,5,8,0,0,6.506204605102539
293,0,8,0,0,19.785165786743164
294,5,8,0,0,17.60721206665039
295,5,8,0,0,5.685091018676758
296,5,4,0,0,4.628658294677734
297,0,32,0,0,21.054506301879883
298,0,4,0,0,26.619911193847656
299,0,16,0,0,42.954444885253906
300,0,16,0,0,49.61991310119629
301,5,8,0,0,19.77086067199707
302,5,16,0,0,24.988412857055664
303,5,16,0,0,21.851778030395508
304,5,32,0,0,33.115386962890625
305,5,32,0,0,39.02101516723633
306,0,4,0,0,38.726806640625
307,5,8,0,0,27.25696563720703
308,0,8,0,0,21.816730499267578
309,0,8,0,0,27.673006057739258
310,0,8,0,0,30.92646598815918
311,0,32,0,0,12.0849609375
312,0,32,0,0,13.486862182617188
313,0,4,0,0,19.521713256835938
314,5,32,0,0,16.513824462890625
315,0,4,0,0,21.023988723754883
316,5,16,0,0,10.868549346923828
317,0,16,0,0,22.687435150146484
318,0,32,0,0,26.415109634399414
319,5,32,0,0,16.5860652923584
320,5,16,0,0,19.74344253540039
321,5,16,0,0,27.738094329833984
322,0,4,0,0,11.995553970336914
323,5,4,0,0,6.760835647583008
324,0,4,0,0,15.46335220336914
325,5,16,0,0,18.335580825805664
326,0,16,0,0,14.090299606323242
327,5,16,0,0,9.931087493896484
328,0,16,0,0,18.306255340576172
329,0,16,0,0,29.181241989135742
330,0,8,0,0,28.888463973999023
331,5,4,0,0,9.113311767578125
332,0,16,0,0,20.07007598876953
333,5,16,0,0,12.599468231201172
334,5,32,0,0,21.80790901184082
335,5,4,0,0,12.846231460571289
336,0,32,0,0,12.33530044555664
337,0,4,0,0,13.876914978027344
338,5,16,0,0,14.416933059692383
339,0,32,0,0,14.932870864868164
340,5,8,0,0,18.834590911865234
341,0,8,0,0,12.601852416992188
342,0,32,0,0,26.57914161682129
343,5,16,0,0,9.081125259399414
344,0,16,0,0,14.90163803100586
345,5,16,0,0,12.762308120727539
346,5,32,0,0,16.51287078857422
347,0,8,0,0,25.175094604492188
348,5,4,0,0,5.036592483520508
349,5,8,0,0,5.951642990112305
350,0,8,0,0,15.449285507202148
351,0,32,0,0,18.83673667907715
352,0,8,0,0,12.626171112060547
353,0,32,0,0,14.79196548461914
354,0,8,0,0,20.84970474243164
355,5,4,0,0,8.54039192199707
356,0,4,0,0,21.112680435180664
357,5,16,0,0,26.392698287963867
358,5,16,0,0,15.26784896850586
361,0,32,0,0,20.604372024536133
359,5,4,0,0,23.052692413330078
360,5,16,0,0,29.575109481811523
362,5,32,0,0,16.99209213256836
363,0,16,0,0,17.124652862548828
364,0,16,0,0,12.8631591796875
365,5,32,0,0,16.355514526367188
366,5,8,0,0,5.599498748779297
367,0,16,0,0,16.22796058654785
368,5,8,0,0,28.68056297302246
369,0,32,0,0,32.73463249206543
370,0,4,0,0,25.892019271850586
371,5,8,0,0,22.99809455871582
372,5,8,0,0,17.643451690673828
373,0,16,0,0,18.67389678955078
374,0,8,0,0,23.27132225036621
375,5,4,0,0,19.561290740966797
376,0,32,0,0,14.883279800415039
377,0,4,0,0,19.93846893310547
378,0,16,0,0,23.914098739624023
379,0,16,0,0,26.21316909790039
380,5,32,0,0,16.681194305419922
381,0,32,0,0,12.917518615722656
382,0,8,0,0,12.53819465637207
383,0,16,0,0,26.64017677307129
384,0,32,0,0,16.141176223754883
385,0,8,0,0,27.653932571411133
386,5,8,0,0,6.226062774658203
387,5,4,0,0,4.471063613891602
388,0,16,0,0,12.257575988769531
389,0,4,0,0,12.647151947021484
390,0,16,0,0,14.463424682617188
391,5,32,0,0,21.30293846130371
392,5,4,0,0,17.862558364868164
393,0,4,0,0,12.284040451049805
394,0,4,0,0,16.993284225463867
395,5,8,0,0,6.659030914306641
396,0,4,0,0,12.080907821655273
397,5,4,0,0,8.143424987792969
398,0,4,0,0,13.282537460327148
399,5,16,0,0,15.608072280883789
400,5,32,0,0,32.23919868469238
403,0,4,0,0,21.35777473449707
401,5,32,0,0,29.96516227722168
402,5,32,0,0,43.64156723022461
404,0,8,0,1,41.62454605102539
405,5,4,0,1,32.8211784362793
406,5,32,0,0,31.368732452392578
407,5,4,0,0,22.661685943603516
408,5,16,0,0,30.60293197631836
409,0,4,0,0,12.711048126220703
410,0,4,0,0,15.165090560913086
411,5,8,0,0,13.182640075683594
412,5,4,0,0,5.541801452636719
413,5,8,0,0,7.012128829956055
414,0,8,0,0,19.731760025024414
415,0,16,0,0,28.030872344970703
416,0,32,0,0,12.308597564697266
417,0,16,0,0,23.33688735961914
418,5,8,0,0,25.66671371459961
419,5,32,0,0,37.400007247924805
420,5,8,0,0,36.84091567993164
422,0,4,0,1,26.801347732543945
421,5,4,0,1,43.68090629577637
423,5,8,0,0,5.992650985717773
424,0,16,0,0,19.52195167541504
425,0,4,0,0,37.49871253967285
426,0,32,0,0,49.21126365661621
427,0,16,0,0,32.550811767578125
428,0,16,0,0,36.528587341308594
429,0,4,0,0,16.21222496032715
430,0,16,0,0,19.77682113647461
431,0,32,0,0,21.773576736450195
432,0,8,0,0,30.180931091308594
433,5,32,0,0,33.79535675048828
434,5,4,0,0,31.925678253173828
435,5,16,0,0,9.29570198059082
436,0,32,0,0,17.583608627319336
437,0,16,0,0,12.53199577331543
438,5,4,0,0,14.319896697998047
439,0,32,0,0,16.49618148803711
440,0,32,0,0,30.965805053710938
441,5,32,0,0,18.094539642333984
442,5,16,0,0,9.061098098754883
443,5,16,0,0,14.707565307617188
444,0,16,0,0,16.237497329711914
445,0,32,0,0,12.135028839111328
446,0,16,0,0,13.558149337768555
447,0,16,0,0,21.844863891601562
448,5,4,0,0,4.918813705444336
449,5,4,0,0,4.539966583251953
450,5,8,0,0,5.776405334472656
451,5,4,0,0,6.585359573364258
452,5,32,0,0,19.35744285583496
453,5,4,0,0,19.194602966308594
454,5,8,0,0,11.435985565185547
455,0,8,0,0,13.196229934692383
456,0,8,0,0,21.76976203918457
457,5,16,0,0,21.069049835205078
458,5,32,0,0,27.292966842651367
459,5,16,0,0,13.567447662353516
460,5,8,0,0,5.828380584716797
461,5,16,0,0,9.194612503051758
462,0,32,0,0,12.172937393188477
463,5,32,0,0,16.20793342590332
464,5,32,0,0,22.177934646606445
465,0,8,0,0,16.042709350585938
466,0,4,0,0,14.319419860839844
467,0,4,0,0,25.51579475402832
468,5,8,0,0,12.596845626831055
469,5,4,0,0,5.527973175048828
470,0,16,0,0,23.743629455566406
471,5,32,0,0,21.12555503845215
472,5,16,0,0,22.494077682495117
473,5,8,0,0,10.526895523071289
474,0,4,0,0,12.797355651855469
475,0,8,0,0,13.211727142333984
476,5,8,0,0,17.58861541748047
477,5,32,0,0,16.363859176635742
478,5,8,0,0,5.9909820556640625
479,5,32,0,0,20.804166793823242
480,0,4,0,0,29.288053512573242
481,5,32,0,0,16.381502151489258
482,0,4,0,0,20.80512046813965
483,5,32,0,0,24.17898178100586
484,5,8,0,0,8.816003799438477
485,0,8,0,0,16.161680221557617
486,5,8,0,0,6.542444229125977
487,5,4,0,0,6.30640983581543
488,5,32,0,0,20.68924903869629
489,0,8,0,0,22.65477180480957
490,0,16,0,0,27.605772018432617
491,0,4,0,0,31.80861473083496
492,0,8,0,0,40.00115394592285
493,0,32,0,1,33.82158279418945
494,5,4,0,1,32.979488372802734
495,5,16,0,0,17.122268676757812
496,0,8,0,0,18.7075138092041
497,0,16,0,0,14.40286636352539
498,5,32,0,0,17.25482940673828
499,5,16,0,0,21.646499633789062
500,0,32,0,0,19.33455467224121
501,0,32,0,0,30.0140380859375
502,0,8,0,0,14.887094497680664
503,5,16,0,0,19.006013870239258
504,5,8,0,0,6.228923797607422
505,0,32,0,0,12.393951416015625
506,0,16,0,0,14.067888259887695
507,5,16,0,0,9.60230827331543
508,5,16,0,0,9.076118469238281
509,0,16,0,0,17.898082733154297
510,0,16,0,0,17.127037048339844
511,0,16,0,0,17.789602279663086
512,5,32,0,0,16.43657684326172
513,5,32,0,0,27.589797973632812
514,0,16,0,0,27.266263961791992
515,5,4,0,0,9.11569595336914
516,0,32,0,0,16.055583953857422
517,0,32,0,0,15.272855758666992
518,0,4,0,0,12.49837875366211
519,5,8,0,0,5.658388137817383
520,5,8,0,0,9.142160415649414
521,5,4,0,0,8.66389274597168
522,0,4,0,0,19.484996795654297
523,0,8,0,0,21.582603454589844
524,0,8,0,0,30.3194522857666
525,0,32,0,0,15.577077865600586
526,0,8,0,0,13.349056243896484
527,0,32,0,0,12.571334838867188
528,5,32,0,0,16.00193977355957
529,0,4,0,0,12.256622314453125
530,5,16,0,0,11.468172073364258
531,5,32,0,0,25.91705322265625
532,0,4,0,0,15.88582992553711
533,5,4,0,0,4.886388778686523
534,5,8,0,0,5.569219589233398
535,0,16,0,0,16.43538475036621
536,0,4,0,0,19.574642181396484
537,0,32,0,0,21.252155303955078
538,0,32,0,0,13.333320617675781
539,5,16,0,0,9.461641311645508
540,0,32,0,0,18.152236938476562
541,0,16,0,0,19.75393295288086
542,0,16,0,0,16.79515838623047
543,5,32,0,0,20.725011825561523
544,0,4,0,0,19.42586898803711
545,5,32,0,0,24.332761764526367
546,0,16,0,0,12.997865676879883
547,5,8,0,0,10.389089584350586
548,5,32,0,0,16.76177978515625
549,0,4,0,0,23.083925247192383
550,0,4,0,0,12.231111526489258
551,0,4,0,0,16.965389251708984
552,5,8,0,0,13.477325439453125
553,5,8,0,0,5.562782287597656
554,5,8,0,0,5.735635757446289
555,5,16,0,0,9.305238723754883
556,0,8,0,0,20.54619789123535
557,5,32,0,0,16.524314880371094
558,0,4,0,0,26.14116668701172
559,0,16,0,0,20.65253257751465
560,0,4,0,0,19.88816261291504
561,0,8,0,0,30.99513053894043
562,0,32,0,0,36.88549995422363
563,5,16,0,0,9.780168533325195
564,5,8,0,0,5.613803863525391
565,5,16,0,0,9.178638458251953
566,5,16,0,0,9.090185165405273
567,5,8,0,0,6.474971771240234
568,0,32,0,0,17.204999923706055
569,5,8,0,0,7.001399993896484
570,5,4,0,0,6.220579147338867
571,5,32,0,0,17.458200454711914
572,5,4,0,0,18.493175506591797
573,0,32,0,0,19.152164459228516
574,5,4,0,0,9.271621704101562
575,0,32,0,0,15.422582626342773
576,0,16,0,0,13.053178787231445
578,0,4,0,0,24.834156036376953
577,5,4,0,0,26.78704261779785
580,0,16,0,0,15.567779541015625
579,5,16,0,0,19.06752586364746
581,0,16,0,0,14.08243179321289
582,0,16,0,0,17.27771759033203
583,0,16,0,0,12.155532836914062
586,0,8,0,0,19.94156837463379
584,5,32,0,0,29.331207275390625
585,5,4,0,0,31.74614906311035
587,0,4,0,0,24.918556213378906
588,5,16,0,0,9.207010269165039
589,5,16,0,0,12.585639953613281
590,5,8,0,0,8.505821228027344
591,0,4,0,0,12.209177017211914
592,0,4,0,0,15.48314094543457
593,5,16,0,0,9.24992561340332
594,0,32,0,0,13.227462768554688
595,0,4,0,0,13.33308219909668
596,0,8,0,0,19.913911819458008
597,5,8,0,0,5.620479583740234
599,0,8,0,0,20.431041717529297
598,5,8,0,0,22.654056549072266
600,5,32,0,0,16.321420669555664
601,5,16,0,0,23.797988891601562
602,0,16,0,0,28.720617294311523
603,0,4,0,0,35.2015495300293
604,0,16,0,0,39.65473175048828
605,5,16,0,0,26.751041412353516
606,0,4,0,0,12.428998947143555
607,5,8,0,0,16.25847816467285
608,5,16,0,0,9.418487548828125
609,5,32,0,0,16.07346534729004
610,0,32,0,0,27.17757225036621
611,5,8,0,0,31.395435333251953
612,5,16,0,0,36.09442710876465
613,0,4,0,1,29.932498931884766
614,5,16,0,1,29.37483787536621
615,5,16,0,0,35.97426414489746
616,0,8,0,0,12.041568756103516
617,0,4,0,0,18.879413604736328
618,5,8,0,0,18.630266189575195
619,5,32,0,0,22.933244705200195
620,5,32,0,0,16.318798065185547
621,5,4,0,0,5.94329833984375
622,0,32,0,0,20.151615142822266
623,5,4,0,0,6.534814834594727
625,0,4,0,0,20.55525779724121
624,5,8,0,0,22.8121280670166
626,5,4,0,0,6.291389465332031
627,0,16,0,0,12.198686599731445
628,5,4,0,0,5.8460235595703125
629,0,16,0,0,13.799667358398438
630,0,8,0,0,16.61372184753418
631,5,8,0,0,17.468690872192383
632,5,8,0,0,6.6394805908203125
633,0,32,0,0,12.509822845458984
634,0,8,0,0,20.990371704101562
635,0,16,0,0,27.0845890045166
636,0,8,0,0,12.01319694519043
637,0,32,0,0,18.564701080322266
639,0,4,0,0,19.977569580078125
638,5,32,0,0,24.955272674560547
640,0,4,0,0,28.229236602783203
641,0,8,0,0,11.972188949584961
642,5,16,0,0,9.009122848510742
643,5,32,0,0,16.00813865661621
644,5,8,0,0,5.795478820800781
645,0,4,0,0,12.310504913330078
646,0,4,0,0,14.379024505615234
647,5,8,0,0,6.900787353515625
648,5,8,0,0,6.852865219116211
649,5,16,0,0,14.740228652954102
650,5,16,0,0,9.453773498535156
651,0,8,0,0,14.655828475952148
652,5,16,0,0,22.658109664916992
653,5,16,0,0,22.61972427368164
654,5,32,0,0,34.62529182434082
655,5,16,0,0,34.523963928222656
656,0,8,0,1,28.57351303100586
657,5,8,0,1,24.23262596130371
658,5,16,0,0,19.614219665527344
659,5,4,0,0,4.601716995239258
660,0,32,0,0,12.462854385375977
661,0,4,0,0,11.987924575805664
662,5,4,0,0,15.237808227539062
663,0,8,0,0,15.574216842651367
664,0,16,0,0,11.897087097167969
665,5,4,0,0,7.096767425537109
666,0,8,0,0,17.881393432617188
667,5,8,0,0,5.982398986816406
668,5,16,0,0,10.719060897827148
669,5,32,0,0,18.979310989379883
670,0,8,0,0,32.630205154418945
671,0,16,0,0,20.704269409179688
672,5,32,0,0,21.675825119018555
673,0,8,0,0,12.346744537353516
674,5,32,0,0,23.729324340820312
675,0,4,0,0,14.62554931640625
676,5,4,0,0,4.427909851074219
677,0,32,0,0,12.426376342773438
678,5,8,0,0,6.766796112060547
679,0,8,0,0,14.226675033569336
680,5,16,0,0,16.726970672607422
681,5,16,0,0,10.983943939208984
682,5,4,0,0,6.7615509033203125
683,5,8,0,0,6.872415542602539
684,0,32,0,0,12.693166732788086
685,5,8,0,0,7.282495498657227
686,5,4,0,0,6.781816482543945
687,0,32,0,0,17.361164093017578
688,5,4,0,0,4.801273345947266
689,5,4,0,0,5.054473876953125
690,5,4,0,0,5.977153778076172
691,0,4,0,0,12.422800064086914
692,0,32,0,0,24.721145629882812
693,5,32,0,0,20.519256591796875
694,0,8,0,0,12.312650680541992
695,0,8,0,0,16.67022705078125
696,0,4,0,0,14.223575592041016
697,0,32,0,0,22.553682327270508
698,0,16,0,0,16.498088836669922
699,5,4,0,0,5.155086517333984
700,5,8,0,0,7.335424423217773
701,0,8,0,0,11.810779571533203
702,0,16,0,0,14.29605484008789
703,5,32,0,0,20.512104034423828
704,0,4,0,0,26.797771453857422
705,0,16,0,0,15.516281127929688
706,0,8,0,0,12.428998947143555
707,0,4,0,0,12.299776077270508
708,5,16,0,0,11.940956115722656
709,0,8,0,0,12.319803237915039
710,5,32,0,0,31.237363815307617
711,5,4,0,0,33.199310302734375
712,0,32,0,0,21.33631706237793
713,5,32,0,0,33.629655838012695
714,0,8,0,0,30.185699462890625
715,5,16,0,0,11.815071105957031
716,0,8,0,0,12.121200561523438
717,0,4,0,0,11.890411376953125
718,0,16,0,0,22.79067039489746
719,5,32,0,0,29.096603393554688
720,5,16,0,0,11.839628219604492
721,5,8,0,0,7.749319076538086
722,0,16,0,0,12.28475570678711
723,5,4,0,0,4.92095947265625
724,0,32,0,0,13.691425323486328
725,0,8,0,0,12.066364288330078
726,0,4,0,0,13.99850845336914
727,0,4,0,0,11.20448112487793
728,5,16,0,0,12.479543685913086
729,5,32,0,0,30.028343200683594
730,0,8,0,0,34.01613235473633
731,5,16,0,0,12.962579727172852
732,0,32,0,0,14.062166213989258
733,0,16,0,0,9.860515594482422
734,5,4,0,0,7.229328155517578
735,5,8,0,0,9.328603744506836
736,5,16,0,0,11.282682418823242
737,5,8,0,0,10.406494140625
738,5,16,0,0,11.958599090576172
739,5,8,0,0,9.243965148925781
740,5,16,0,0,13.807058334350586
741,5,16,0,0,11.36636734008789
742,0,8,0,0,20.430803298950195
743,5,4,0,0,17.833471298217773
744,5,8,0,0,9.098052978515625
745,5,4,0,0,4.989862442016602
746,5,16,0,0,11.461019515991211
747,5,8,0,0,7.1582794189453125
748,5,16,0,0,11.904001235961914
749,0,8,0,0,10.102033615112305
750,0,32,0,0,21.894454956054688
751,0,16,0,0,10.24007797241211
752,5,16,0,0,15.635013580322266
754,0,8,0,0,20.51377296447754
753,5,4,0,0,21.78168296813965
755,5,32,0,0,32.90867805480957
756,5,32,0,0,33.998727798461914
758,0,4,0,0,20.102739334106445
757,5,4,0,0,29.702186584472656
759,0,16,0,0,11.949539184570312
760,0,8,0,0,11.891365051269531
761,0,4,0,0,16.523361206054688
763,0,8,0,0,32.88531303405762
762,5,32,0,0,35.00986099243164
764,5,8,0,0,9.407758712768555
765,0,8,0,0,17.371654510498047
766,5,16,0,0,23.17500114440918
767,0,16,0,0,22.223234176635742
768,0,32,0,0,16.141653060913086
769,0,4,0,0,32.49621391296387
770,5,32,0,0,30.543088912963867
771,0,16,0,0,26.121139526367188
772,0,16,0,0,12.41612434387207
773,0,8,0,0,12.918233871459961
774,0,4,0,0,23.47278594970703
775,5,32,0,0,17.739057540893555
