query_id,model_id,bs,seq_len,latency
147.0,6.0,4.0,8.0,523.8015651702881
148.0,6.0,8.0,16.0,536.0629558563232
149.0,2.0,8.0,0.0,564.4464492797852
150.0,2.0,16.0,0.0,581.9368362426758
151.0,6.0,4.0,16.0,571.8286037445068
152.0,2.0,4.0,0.0,585.8969688415527
155.0,6.0,32.0,32.0,557.6572418212891
153.0,2.0,32.0,0.0,616.4066791534424
157.0,6.0,16.0,64.0,590.1017189025879
154.0,2.0,16.0,0.0,648.674726486206
160.0,6.0,8.0,64.0,494.844913482666
156.0,2.0,4.0,0.0,672.760009765625
161.0,6.0,32.0,64.0,538.9175415039062
158.0,2.0,32.0,0.0,640.7363414764404
163.0,6.0,8.0,32.0,570.7430839538574
159.0,2.0,4.0,0.0,675.7063865661621
164.0,6.0,4.0,64.0,563.8995170593262
162.0,2.0,32.0,0.0,656.6777229309082
166.0,6.0,16.0,8.0,582.7016830444336
165.0,2.0,32.0,0.0,621.1717128753662
167.0,6.0,8.0,64.0,628.1554698944092
168.0,6.0,32.0,16.0,626.97434425354
172.0,2.0,16.0,0.0,589.3714427947998
169.0,6.0,4.0,8.0,666.4760112762451
174.0,2.0,16.0,0.0,569.6585178375244
170.0,6.0,4.0,8.0,704.6563625335693
176.0,2.0,16.0,0.0,602.9646396636963
171.0,6.0,32.0,64.0,711.2932205200195
180.0,2.0,32.0,0.0,557.2690963745117
173.0,6.0,8.0,8.0,721.1813926696777
184.0,2.0,8.0,0.0,531.0845375061035
175.0,6.0,4.0,16.0,733.0350875854492
187.0,2.0,32.0,0.0,562.1089935302734
177.0,6.0,8.0,8.0,769.4578170776367
188.0,2.0,4.0,0.0,589.4753932952881
178.0,6.0,32.0,32.0,803.1005859375
189.0,2.0,16.0,0.0,632.897138595581
179.0,6.0,8.0,16.0,796.2546348571777
190.0,2.0,16.0,0.0,523.6251354217529
181.0,6.0,8.0,32.0,808.4499835968018
191.0,2.0,32.0,0.0,566.5647983551025
182.0,6.0,32.0,16.0,840.8358097076416
194.0,2.0,8.0,0.0,601.1581420898438
183.0,6.0,16.0,64.0,868.2608604431152
198.0,2.0,4.0,0.0,573.1122493743896
185.0,6.0,8.0,8.0,893.8305377960205
199.0,2.0,8.0,0.0,613.5587692260742
186.0,6.0,4.0,8.0,941.7226314544678
200.0,2.0,4.0,0.0,654.5441150665283
192.0,6.0,16.0,64.0,775.4356861114502
205.0,2.0,16.0,0.0,637.6044750213623
193.0,6.0,8.0,32.0,811.3024234771729
206.0,2.0,32.0,0.0,674.5724678039551
195.0,6.0,32.0,64.0,855.0634384155273
207.0,2.0,32.0,0.0,726.9814014434814
196.0,6.0,8.0,16.0,895.4951763153076
208.0,2.0,16.0,0.0,709.6993923187256
197.0,6.0,4.0,64.0,939.3367767333984
209.0,2.0,4.0,0.0,745.7132339477539
201.0,6.0,16.0,64.0,902.1267890930176
213.0,2.0,16.0,0.0,767.4577236175537
202.0,6.0,32.0,64.0,917.9599285125732
219.0,2.0,8.0,0.0,641.3614749908447
203.0,6.0,32.0,16.0,969.7842597961426
