model_id,bs,seq_len,latency
4.0,2.0,0.0,6.145715713500977
4.0,16.0,0.0,17.277240753173828
4.0,4.0,0.0,17.338275909423828
5.0,4.0,0.0,6.083488464355469
4.0,8.0,0.0,8.493900299072266
5.0,4.0,0.0,7.541179656982422
5.0,2.0,0.0,6.644010543823242
5.0,16.0,0.0,21.67987823486328
5.0,8.0,0.0,10.363101959228516
5.0,8.0,0.0,15.345573425292969
5.0,8.0,0.0,15.92874526977539
4.0,2.0,0.0,4.098176956176758
4.0,16.0,0.0,15.630722045898438
4.0,2.0,0.0,19.182920455932617
4.0,16.0,0.0,15.547513961791992
4.0,1.0,0.0,13.240814208984375
4.0,4.0,0.0,9.172916412353516
5.0,8.0,0.0,16.529560089111328
5.0,4.0,0.0,15.325784683227539
5.0,2.0,0.0,6.2046051025390625
4.0,1.0,0.0,5.951404571533203
4.0,2.0,0.0,6.178855895996094
5.0,2.0,0.0,12.506723403930664
5.0,8.0,0.0,10.308265686035156
5.0,2.0,0.0,5.828619003295898
5.0,8.0,0.0,15.365123748779297
4.0,1.0,0.0,15.383481979370117
5.0,16.0,0.0,18.378496170043945
5.0,16.0,0.0,28.489351272583008
4.0,16.0,0.0,42.86813735961914
5.0,8.0,0.0,46.90432548522949
4.0,1.0,0.0,24.611473083496094
5.0,2.0,0.0,39.380788803100586
4.0,2.0,0.0,10.630130767822266
5.0,16.0,0.0,55.164337158203125
4.0,4.0,0.0,29.862165451049805
5.0,8.0,0.0,56.513309478759766
4.0,1.0,0.0,36.82875633239746
4.0,2.0,0.0,37.82939910888672
5.0,1.0,0.0,27.853727340698242
4.0,8.0,0.0,37.48679161071777
5.0,4.0,0.0,17.76432991027832
4.0,2.0,0.0,5.131006240844727
4.0,4.0,0.0,5.414485931396484
5.0,8.0,0.0,10.068416595458984
5.0,16.0,0.0,22.86052703857422
5.0,4.0,0.0,6.583690643310547
5.0,4.0,0.0,11.856317520141602
5.0,2.0,0.0,11.248111724853516
4.0,2.0,0.0,3.8216114044189453
5.0,4.0,0.0,5.879640579223633
5.0,2.0,0.0,6.277799606323242
4.0,16.0,0.0,13.660430908203125
5.0,4.0,0.0,8.852481842041016
5.0,4.0,0.0,9.111404418945312
5.0,4.0,0.0,5.427122116088867
4.0,4.0,0.0,4.650592803955078
4.0,4.0,0.0,5.256414413452148
4.0,4.0,0.0,5.744218826293945
5.0,8.0,0.0,8.824825286865234
5.0,8.0,0.0,12.271404266357422
4.0,16.0,0.0,13.596296310424805
5.0,4.0,0.0,5.728960037231445
4.0,4.0,0.0,4.971981048583984
5.0,2.0,0.0,8.893728256225586
5.0,16.0,0.0,15.695333480834961
4.0,4.0,0.0,4.675626754760742
4.0,2.0,0.0,5.176782608032227
4.0,4.0,0.0,6.888151168823242
4.0,1.0,0.0,9.467601776123047
4.0,1.0,0.0,7.809877395629883
4.0,16.0,0.0,13.427734375
4.0,8.0,0.0,18.294811248779297
4.0,16.0,0.0,29.99591827392578
5.0,2.0,0.0,4.683494567871094
4.0,8.0,0.0,10.881662368774414
5.0,1.0,0.0,10.254859924316406
5.0,1.0,0.0,4.572629928588867
5.0,4.0,0.0,5.727291107177734
5.0,8.0,0.0,13.913869857788086
4.0,1.0,0.0,4.488706588745117
5.0,1.0,0.0,9.258747100830078
5.0,2.0,0.0,9.857892990112305
4.0,16.0,0.0,22.79949188232422
5.0,16.0,0.0,29.111385345458984
4.0,8.0,0.0,32.05609321594238
4.0,8.0,0.0,23.35047721862793
5.0,16.0,0.0,25.029420852661133
5.0,4.0,0.0,26.888370513916016
5.0,16.0,0.0,40.30728340148926
5.0,2.0,0.0,43.12562942504883
5.0,8.0,0.0,17.740964889526367
5.0,1.0,0.0,17.9598331451416
5.0,8.0,0.0,26.37648582458496
4.0,4.0,0.0,5.518674850463867
5.0,2.0,0.0,6.756067276000977
5.0,8.0,0.0,8.773326873779297
4.0,16.0,0.0,15.488862991333008
4.0,16.0,0.0,13.53597640991211
4.0,2.0,0.0,13.200521469116211
5.0,16.0,0.0,15.555620193481445
4.0,8.0,0.0,22.026777267456055
5.0,8.0,0.0,8.695363998413086
5.0,8.0,0.0,8.733987808227539
4.0,4.0,0.0,9.344100952148438
4.0,2.0,0.0,5.789041519165039
5.0,16.0,0.0,15.707254409790039
5.0,16.0,0.0,27.92048454284668
4.0,1.0,0.0,5.860090255737305
4.0,16.0,0.0,13.818502426147461
5.0,2.0,0.0,5.392789840698242
4.0,2.0,0.0,4.182577133178711
4.0,16.0,0.0,16.614437103271484
4.0,1.0,0.0,8.744478225708008
5.0,4.0,0.0,5.571603775024414
5.0,2.0,0.0,5.382537841796875
4.0,4.0,0.0,5.77235221862793
5.0,4.0,0.0,6.970643997192383
5.0,2.0,0.0,4.5032501220703125
4.0,8.0,0.0,10.380029678344727
5.0,2.0,0.0,5.920171737670898
5.0,1.0,0.0,7.886409759521484
5.0,8.0,0.0,8.828163146972656
5.0,1.0,0.0,11.265277862548828
4.0,8.0,0.0,7.588863372802734
5.0,16.0,0.0,15.573978424072266
4.0,8.0,0.0,13.599634170532227
4.0,16.0,0.0,25.485515594482422
5.0,1.0,0.0,25.15578269958496
4.0,1.0,0.0,21.60358428955078
5.0,4.0,0.0,7.869243621826172
4.0,4.0,0.0,9.167671203613281
4.0,16.0,0.0,13.594865798950195
5.0,16.0,0.0,19.51456069946289
5.0,1.0,0.0,18.941402435302734
4.0,16.0,0.0,13.582944869995117
5.0,16.0,0.0,21.450519561767578
5.0,8.0,0.0,28.64551544189453
4.0,16.0,0.0,30.73430061340332
4.0,1.0,0.0,32.021284103393555
4.0,2.0,0.0,6.917476654052734
4.0,4.0,0.0,4.872560501098633
5.0,4.0,0.0,6.051540374755859
5.0,2.0,0.0,10.89930534362793
4.0,16.0,0.0,13.714075088500977
4.0,8.0,0.0,12.8173828125
4.0,4.0,0.0,13.820886611938477
5.0,1.0,0.0,4.58526611328125
5.0,1.0,0.0,6.96110725402832
5.0,16.0,0.0,15.744209289550781
4.0,16.0,0.0,13.508796691894531
4.0,16.0,0.0,13.603448867797852
4.0,16.0,0.0,13.661384582519531
4.0,2.0,0.0,8.750438690185547
5.0,8.0,0.0,8.751869201660156
5.0,4.0,0.0,10.657787322998047
4.0,4.0,0.0,11.538267135620117
4.0,1.0,0.0,10.239124298095703
4.0,4.0,0.0,8.189201354980469
5.0,4.0,0.0,5.395412445068359
4.0,1.0,0.0,5.3844451904296875
5.0,2.0,0.0,10.246515274047852
5.0,16.0,0.0,15.756368637084961
5.0,1.0,0.0,4.974603652954102
5.0,8.0,0.0,8.757352828979492
4.0,8.0,0.0,7.734060287475586
5.0,2.0,0.0,10.522842407226562
5.0,4.0,0.0,11.884212493896484
4.0,1.0,0.0,3.9491653442382812
5.0,4.0,0.0,9.255409240722656
5.0,4.0,0.0,13.503313064575195
4.0,2.0,0.0,4.550457000732422
4.0,1.0,0.0,5.4721832275390625
5.0,16.0,0.0,15.762567520141602
4.0,4.0,0.0,9.337425231933594
5.0,1.0,0.0,7.592201232910156
5.0,16.0,0.0,15.747547149658203
4.0,8.0,0.0,13.706207275390625
5.0,1.0,0.0,12.61758804321289
5.0,2.0,0.0,16.25204086303711
4.0,1.0,0.0,17.7457332611084
5.0,1.0,0.0,6.111621856689453
4.0,4.0,0.0,6.78253173828125
5.0,1.0,0.0,7.236719131469727
4.0,16.0,0.0,13.519048690795898
5.0,2.0,0.0,4.3926239013671875
4.0,2.0,0.0,6.179094314575195
4.0,4.0,0.0,4.690885543823242
4.0,8.0,0.0,7.660388946533203
4.0,16.0,0.0,16.979217529296875
4.0,16.0,0.0,24.7194766998291
4.0,16.0,0.0,13.621807098388672
5.0,1.0,0.0,5.147457122802734
5.0,2.0,0.0,6.8073272705078125
4.0,8.0,0.0,7.719755172729492
5.0,16.0,0.0,15.865087509155273
5.0,1.0,0.0,15.44046401977539
4.0,1.0,0.0,16.883134841918945
4.0,2.0,0.0,4.033803939819336
5.0,4.0,0.0,7.147312164306641
5.0,8.0,0.0,8.852005004882812
5.0,2.0,0.0,7.607221603393555
4.0,1.0,0.0,6.829500198364258
4.0,1.0,0.0,7.0629119873046875
5.0,2.0,0.0,8.395910263061523
5.0,2.0,0.0,9.244203567504883
5.0,4.0,0.0,14.125823974609375
5.0,4.0,0.0,5.421638488769531
4.0,2.0,0.0,7.361412048339844
5.0,4.0,0.0,13.312339782714844
5.0,4.0,0.0,10.149717330932617
5.0,16.0,0.0,22.458314895629883
5.0,8.0,0.0,22.273778915405273
5.0,16.0,0.0,28.282880783081055
4.0,2.0,0.0,9.55963134765625
5.0,16.0,0.0,21.277904510498047
