model_id,bs,seq_len,latency
1.0,8.0,0.0,74.17941093444824
1.0,16.0,0.0,62.500953674316406
5,16,0,-1
1.0,8.0,0.0,65.7498836517334
5,2,0,-1
1,16,0,-1
5,1,0,-1
5.0,4.0,0.0,46.965599060058594
5.0,4.0,0.0,36.7128849029541
1.0,4.0,0.0,40.29536247253418
5.0,2.0,0.0,64.22829627990723
5.0,1.0,0.0,29.065370559692383
1.0,8.0,0.0,29.306650161743164
1.0,16.0,0.0,38.881778717041016
1.0,16.0,0.0,55.99164962768555
1.0,16.0,0.0,66.56241416931152
5.0,4.0,0.0,6.052732467651367
1.0,8.0,0.0,32.53746032714844
5.0,8.0,0.0,33.681631088256836
1.0,2.0,0.0,38.93446922302246
5.0,4.0,0.0,11.464357376098633
1.0,8.0,0.0,30.588150024414062
1.0,4.0,0.0,32.01436996459961
5.0,1.0,0.0,5.001306533813477
5.0,16.0,0.0,16.78299903869629
1.0,4.0,0.0,34.51967239379883
5.0,16.0,0.0,32.16838836669922
1.0,8.0,0.0,30.622005462646484
1.0,4.0,0.0,44.75069046020508
5.0,2.0,0.0,35.83025932312012
1.0,2.0,0.0,70.79148292541504
5.0,2.0,0.0,13.715267181396484
5.0,4.0,0.0,5.858421325683594
1.0,16.0,0.0,28.525352478027344
1.0,8.0,0.0,40.07530212402344
5.0,2.0,0.0,4.899024963378906
5.0,1.0,0.0,5.584001541137695
5.0,4.0,0.0,6.001710891723633
5.0,2.0,0.0,6.729841232299805
5.0,4.0,0.0,7.745504379272461
1.0,2.0,0.0,33.37407112121582
1.0,8.0,0.0,59.55386161804199
1.0,4.0,0.0,53.92122268676758
5.0,4.0,0.0,53.77006530761719
5.0,1.0,0.0,47.8668212890625
1.0,2.0,0.0,76.65753364562988
1.0,1.0,0.0,62.45684623718262
5,16,0,-1
5,8,0,-1
5,1,0,-1
1.0,16.0,0.0,29.5560359954834
5.0,16.0,0.0,16.608476638793945
1.0,2.0,0.0,33.25009346008301
1.0,1.0,0.0,32.65571594238281
5.0,16.0,0.0,48.86484146118164
1.0,2.0,0.0,51.88632011413574
1.0,2.0,0.0,75.5300521850586
5,16,0,-1
1.0,2.0,0.0,87.45932579040527
5.0,4.0,0.0,93.9786434173584
1,4,0,-1
1.0,8.0,0.0,83.60910415649414
1,16,0,-1
1,8,0,-1
1,4,0,-1
1.0,16.0,0.0,66.92957878112793
5.0,2.0,0.0,30.729055404663086
1.0,2.0,0.0,34.35921669006348
1.0,2.0,0.0,30.101299285888672
5.0,16.0,0.0,36.13638877868652
5.0,2.0,0.0,25.347471237182617
5.0,8.0,0.0,9.330034255981445
1.0,4.0,0.0,35.45331954956055
1.0,8.0,0.0,30.12824058532715
5.0,16.0,0.0,44.415950775146484
1.0,1.0,0.0,62.207698822021484
1.0,8.0,0.0,27.39095687866211
5,16,0,-1
1.0,16.0,0.0,28.5794734954834
5,8,0,-1
1.0,2.0,0.0,47.42145538330078
1.0,4.0,0.0,47.296762466430664
5.0,4.0,0.0,46.63491249084473
5.0,8.0,0.0,41.54396057128906
1.0,16.0,0.0,44.36659812927246
1.0,4.0,0.0,43.29681396484375
5.0,16.0,0.0,38.55085372924805
5.0,2.0,0.0,28.443574905395508
5.0,1.0,0.0,28.180837631225586
5.0,8.0,0.0,10.040283203125
1.0,2.0,0.0,45.187950134277344
5.0,16.0,0.0,58.14981460571289
5.0,1.0,0.0,46.99110984802246
1,8,0,-1
5.0,4.0,0.0,32.09948539733887
1,2,0,-1
1.0,16.0,0.0,77.18920707702637
5.0,16.0,0.0,55.834054946899414
1.0,2.0,0.0,65.0167465209961
1.0,8.0,0.0,83.59861373901367
1.0,2.0,0.0,39.774417877197266
1.0,8.0,0.0,52.276611328125
5.0,4.0,0.0,54.43978309631348
5.0,4.0,0.0,58.08830261230469
1.0,8.0,0.0,74.86248016357422
5.0,1.0,0.0,60.7450008392334
1.0,8.0,0.0,68.4504508972168
1.0,8.0,0.0,56.24794960021973
5.0,4.0,0.0,23.02694320678711
1.0,4.0,0.0,48.13647270202637
5.0,1.0,0.0,50.45008659362793
5.0,2.0,0.0,32.20844268798828
1.0,16.0,0.0,29.583454132080078
5.0,8.0,0.0,8.946657180786133
5.0,8.0,0.0,8.999347686767578
1.0,2.0,0.0,41.48054122924805
1.0,8.0,0.0,62.27850914001465
5.0,2.0,0.0,31.483173370361328
1.0,2.0,0.0,51.848649978637695
5.0,2.0,0.0,66.69783592224121
5.0,16.0,0.0,19.449472427368164
5.0,1.0,0.0,5.264997482299805
5.0,16.0,0.0,16.24464988708496
1.0,1.0,0.0,33.80227088928223
1.0,16.0,0.0,37.36734390258789
1.0,16.0,0.0,49.85809326171875
5.0,8.0,0.0,45.08399963378906
1.0,4.0,0.0,86.55691146850586
1.0,1.0,0.0,79.98943328857422
1,2,0,-1
1.0,16.0,0.0,38.81573677062988
1.0,2.0,0.0,64.15629386901855
1.0,4.0,0.0,53.0853271484375
5.0,1.0,0.0,49.80587959289551
1.0,8.0,0.0,83.58120918273926
5.0,1.0,0.0,52.527427673339844
5.0,2.0,0.0,47.453880310058594
1,8,0,-1
1,4,0,-1
1.0,2.0,0.0,58.49099159240723
1.0,2.0,0.0,70.55258750915527
5.0,1.0,0.0,34.32583808898926
1.0,16.0,0.0,41.79263114929199
5.0,16.0,0.0,69.00858879089355
5.0,4.0,0.0,38.672685623168945
1.0,4.0,0.0,31.991958618164062
1.0,4.0,0.0,48.876285552978516
5.0,2.0,0.0,21.497488021850586
1.0,4.0,0.0,55.41419982910156
5.0,8.0,0.0,65.69290161132812
1.0,1.0,0.0,69.34428215026855
1.0,4.0,0.0,70.55234909057617
5,16,0,-1
1,8,0,-1
5,8,0,-1
1.0,8.0,0.0,53.59458923339844
5,8,0,-1
5,2,0,-1
5,2,0,-1
5,2,0,-1
5,2,0,-1
5.0,4.0,0.0,54.42166328430176
5.0,8.0,0.0,62.432289123535156
5.0,1.0,0.0,30.532360076904297
5.0,1.0,0.0,19.354581832885742
5.0,2.0,0.0,21.48890495300293
5.0,1.0,0.0,5.09190559387207
5.0,4.0,0.0,5.677700042724609
1.0,16.0,0.0,33.41555595397949
1.0,4.0,0.0,54.57496643066406
1.0,1.0,0.0,71.28739356994629
1.0,4.0,0.0,30.388832092285156
5.0,2.0,0.0,26.974916458129883
5.0,16.0,0.0,16.047954559326172
5.0,2.0,0.0,4.9114227294921875
5.0,1.0,0.0,6.512165069580078
1.0,2.0,0.0,30.85494041442871
5.0,16.0,0.0,44.47674751281738
5.0,1.0,0.0,33.444881439208984
5.0,2.0,0.0,6.37054443359375
1.0,8.0,0.0,33.331871032714844
1.0,4.0,0.0,39.023637771606445
1.0,16.0,0.0,61.80310249328613
5.0,8.0,0.0,40.74859619140625
1.0,1.0,0.0,89.79439735412598
5.0,1.0,0.0,58.17747116088867
5.0,16.0,0.0,74.5096206665039
1,1,0,-1
1,16,0,-1
1.0,16.0,0.0,33.58292579650879
5.0,8.0,0.0,36.5757942199707
1.0,8.0,0.0,42.12021827697754
5.0,2.0,0.0,55.79543113708496
5.0,4.0,0.0,10.555028915405273
5.0,4.0,0.0,5.731821060180664
1.0,1.0,0.0,33.99324417114258
5.0,2.0,0.0,38.32530975341797
1.0,16.0,0.0,38.57874870300293
5.0,1.0,0.0,9.32168960571289
5.0,8.0,0.0,8.908271789550781
5.0,2.0,0.0,6.092071533203125
1.0,2.0,0.0,32.02676773071289
1.0,16.0,0.0,56.78749084472656
5.0,2.0,0.0,35.96186637878418
1.0,16.0,0.0,43.16353797912598
5.0,4.0,0.0,37.226200103759766
1.0,4.0,0.0,40.61746597290039
5.0,16.0,0.0,51.96833610534668
5.0,1.0,0.0,44.909000396728516
1.0,8.0,0.0,70.26481628417969
1.0,4.0,0.0,46.24462127685547
5,2,0,-1
5.0,8.0,0.0,70.22666931152344
5.0,8.0,0.0,45.934200286865234
5.0,16.0,0.0,58.58206748962402
5.0,4.0,0.0,39.19649124145508
1.0,8.0,0.0,42.27113723754883
5.0,16.0,0.0,69.10037994384766
5.0,4.0,0.0,55.05776405334473
1.0,4.0,0.0,28.931617736816406
1.0,16.0,0.0,32.277822494506836
5.0,8.0,0.0,31.42714500427246
1.0,2.0,0.0,57.53946304321289
1.0,2.0,0.0,57.353973388671875
5.0,8.0,0.0,39.090871810913086
5.0,16.0,0.0,50.65345764160156
1,8,0,-1
1.0,2.0,0.0,75.56366920471191
5.0,4.0,0.0,55.49025535583496
5.0,16.0,0.0,44.79837417602539
1,8,0,-1
5.0,8.0,0.0,44.19064521789551
1.0,4.0,0.0,65.21248817443848
5.0,2.0,0.0,20.263671875
1,8,0,-1
5.0,8.0,0.0,13.180732727050781
1.0,1.0,0.0,33.83302688598633
5.0,4.0,0.0,41.73159599304199
1.0,16.0,0.0,67.53349304199219
1,16,0,-1
1,1,0,-1
1.0,16.0,0.0,78.10473442077637
1,1,0,-1
1.0,1.0,0.0,77.40616798400879
