model_id,bs,seq_len,latency
0.0,4.0,0.0,102.22506523132324
1.0,16.0,0.0,104.3848991394043
0.0,2.0,0.0,100.5706787109375
1.0,4.0,0.0,95.94249725341797
1.0,2.0,0.0,109.8175048828125
0.0,4.0,0.0,82.25440979003906
0.0,2.0,0.0,82.43632316589355
1,4,0,-1
0.0,4.0,0.0,92.27895736694336
1,16,0,-1
0.0,2.0,0.0,84.05184745788574
1,1,0,-1
1.0,1.0,0.0,96.33374214172363
0.0,8.0,0.0,101.02152824401855
0.0,2.0,0.0,99.94769096374512
1.0,8.0,0.0,102.84662246704102
0.0,4.0,0.0,107.27906227111816
1.0,8.0,0.0,113.33346366882324
0,1,0,-1
1,16,0,-1
1.0,4.0,0.0,112.58625984191895
0.0,16.0,0.0,86.23290061950684
1.0,4.0,0.0,104.66980934143066
0.0,8.0,0.0,105.85641860961914
0.0,8.0,0.0,45.65024375915527
1,2,0,-1
1.0,8.0,0.0,113.067626953125
0.0,4.0,0.0,50.7349967956543
0.0,8.0,0.0,43.92862319946289
1,8,0,-1
0.0,2.0,0.0,46.225547790527344
1,2,0,-1
0.0,1.0,0.0,40.8787727355957
1,1,0,-1
0.0,16.0,0.0,51.77712440490723
1,4,0,-1
1.0,4.0,0.0,105.35478591918945
0.0,4.0,0.0,62.58225440979004
1.0,1.0,0.0,96.51494026184082
0.0,2.0,0.0,78.9949893951416
1.0,4.0,0.0,111.56892776489258
0.0,4.0,0.0,79.96892929077148
0.0,8.0,0.0,75.0727653503418
1,2,0,-1
0.0,1.0,0.0,57.254791259765625
1,1,0,-1
1.0,16.0,0.0,107.93042182922363
0.0,4.0,0.0,74.59568977355957
0.0,16.0,0.0,66.08128547668457
1,4,0,-1
1.0,16.0,0.0,113.41619491577148
0.0,2.0,0.0,73.15659523010254
0.0,8.0,0.0,59.18312072753906
1,8,0,-1
0.0,1.0,0.0,64.09978866577148
1,8,0,-1
0.0,8.0,0.0,53.36880683898926
1,1,0,-1
0.0,1.0,0.0,55.15313148498535
1,8,0,-1
0.0,4.0,0.0,60.207366943359375
0.0,16.0,0.0,9.84334945678711
1.0,8.0,0.0,23.601770401000977
1.0,8.0,0.0,37.039756774902344
0.0,8.0,0.0,33.8287353515625
0.0,2.0,0.0,39.22390937805176
1.0,2.0,0.0,48.95782470703125
1.0,8.0,0.0,63.34376335144043
0.0,8.0,0.0,51.77140235900879
1.0,8.0,0.0,83.69302749633789
0.0,1.0,0.0,60.37163734436035
1.0,1.0,0.0,66.56646728515625
0.0,2.0,0.0,75.44922828674316
0.0,16.0,0.0,80.76262474060059
1.0,4.0,0.0,73.99559020996094
0.0,16.0,0.0,96.28558158874512
1.0,16.0,0.0,85.2210521697998
1.0,8.0,0.0,94.12622451782227
0.0,1.0,0.0,79.32496070861816
1.0,2.0,0.0,109.82346534729004
0.0,2.0,0.0,94.8486328125
0.0,1.0,0.0,78.61161231994629
1,1,0,-1
0.0,1.0,0.0,71.68722152709961
1,2,0,-1
1.0,2.0,0.0,114.47691917419434
0.0,4.0,0.0,93.89185905456543
0.0,4.0,0.0,81.63261413574219
1,16,0,-1
0.0,16.0,0.0,62.83307075500488
1,8,0,-1
0.0,8.0,0.0,67.22092628479004
1,16,0,-1
1.0,8.0,0.0,97.18108177185059
0.0,1.0,0.0,85.54792404174805
0.0,2.0,0.0,92.7433967590332
1,2,0,-1
0.0,2.0,0.0,86.87376976013184
1,8,0,-1
0.0,8.0,0.0,59.80944633483887
1,1,0,-1
0.0,8.0,0.0,44.89707946777344
1,8,0,-1
0.0,1.0,0.0,52.9630184173584
1,2,0,-1
0.0,4.0,0.0,23.364782333374023
1,4,0,-1
1.0,4.0,0.0,102.71620750427246
0.0,8.0,0.0,39.44110870361328
1.0,4.0,0.0,112.33234405517578
0.0,4.0,0.0,49.0567684173584
0.0,2.0,0.0,41.656494140625
1,1,0,-1
0.0,1.0,0.0,28.744220733642578
1,1,0,-1
0.0,8.0,0.0,29.483556747436523
1,1,0,-1
0.0,2.0,0.0,22.893905639648438
1,16,0,-1
0.0,4.0,0.0,28.19967269897461
1,2,0,-1
1.0,2.0,0.0,114.70580101013184
0.0,1.0,0.0,36.791324615478516
0.0,4.0,0.0,34.867048263549805
1,1,0,-1
1.0,1.0,0.0,42.86789894104004
0.0,2.0,0.0,44.599056243896484
1.0,8.0,0.0,51.717281341552734
0.0,4.0,0.0,29.14285659790039
1.0,1.0,0.0,57.99579620361328
1.0,8.0,0.0,60.964107513427734
1.0,2.0,0.0,57.24477767944336
0.0,2.0,0.0,36.36527061462402
1.0,2.0,0.0,47.71065711975098
0.0,2.0,0.0,36.11564636230469
1.0,2.0,0.0,55.94468116760254
0.0,1.0,0.0,47.33777046203613
1.0,16.0,0.0,77.23879814147949
0.0,4.0,0.0,70.05143165588379
1.0,1.0,0.0,88.15717697143555
0.0,4.0,0.0,64.14294242858887
1.0,2.0,0.0,62.044620513916016
0.0,1.0,0.0,49.387216567993164
1.0,4.0,0.0,84.99646186828613
0.0,16.0,0.0,35.22157669067383
1.0,4.0,0.0,104.29048538208008
0.0,2.0,0.0,52.81376838684082
0.0,1.0,0.0,59.93151664733887
1,8,0,-1
0.0,16.0,0.0,66.94626808166504
1,8,0,-1
0.0,8.0,0.0,61.574459075927734
1,2,0,-1
0.0,8.0,0.0,56.90908432006836
1.0,8.0,0.0,52.63185501098633
0.0,1.0,0.0,74.68032836914062
1.0,4.0,0.0,65.99688529968262
0.0,1.0,0.0,85.31427383422852
1.0,8.0,0.0,83.35590362548828
0.0,16.0,0.0,99.52211380004883
1.0,8.0,0.0,106.57763481140137
0.0,1.0,0.0,67.77310371398926
1,16,0,-1
1,1,0,-1
1,1,0,-1
1.0,1.0,0.0,92.315673828125
1.0,1.0,0.0,102.3259162902832
0.0,4.0,0.0,33.56623649597168
0.0,16.0,0.0,42.10829734802246
1,16,0,-1
0.0,4.0,0.0,20.63155174255371
1,2,0,-1
1.0,4.0,0.0,71.52938842773438
1.0,2.0,0.0,71.51150703430176
1.0,1.0,0.0,84.79642868041992
1.0,4.0,0.0,72.67212867736816
0.0,8.0,0.0,26.32594108581543
1.0,8.0,0.0,92.27466583251953
0.0,1.0,0.0,42.475223541259766
1.0,1.0,0.0,109.89737510681152
0.0,8.0,0.0,37.21261024475098
1.0,4.0,0.0,76.4763355255127
0.0,2.0,0.0,31.116962432861328
1.0,2.0,0.0,76.25985145568848
0.0,16.0,0.0,55.368900299072266
1.0,4.0,0.0,42.10662841796875
1.0,8.0,0.0,43.154001235961914
1.0,16.0,0.0,55.79733848571777
1.0,2.0,0.0,41.63098335266113
1.0,1.0,0.0,14.952898025512695
0.0,16.0,0.0,11.490583419799805
1.0,1.0,0.0,15.027046203613281
1.0,2.0,0.0,25.5281925201416
0.0,2.0,0.0,24.8563289642334
0.0,8.0,0.0,28.514862060546875
0.0,2.0,0.0,26.425838470458984
0.0,8.0,0.0,21.213769912719727
1.0,1.0,0.0,24.357080459594727
0.0,2.0,0.0,40.83871841430664
1.0,4.0,0.0,25.39205551147461
0.0,1.0,0.0,36.72289848327637
1.0,4.0,0.0,40.221452713012695
1.0,1.0,0.0,49.55434799194336
0.0,8.0,0.0,56.437015533447266
1.0,4.0,0.0,71.72083854675293
0.0,4.0,0.0,50.050973892211914
1.0,8.0,0.0,80.23285865783691
0.0,4.0,0.0,64.3301010131836
1.0,8.0,0.0,71.1216926574707
0.0,4.0,0.0,36.25202178955078
1.0,2.0,0.0,77.01253890991211
0.0,8.0,0.0,58.452606201171875
1.0,2.0,0.0,73.69279861450195
0.0,1.0,0.0,71.91944122314453
1.0,2.0,0.0,83.25791358947754
0.0,4.0,0.0,84.51461791992188
1.0,2.0,0.0,104.91108894348145
0.0,2.0,0.0,103.84178161621094
0.0,8.0,0.0,97.89896011352539
1,1,0,-1
0.0,16.0,0.0,90.33036231994629
1.0,4.0,0.0,100.33965110778809
1.0,4.0,0.0,113.25502395629883
0,2,0,-1
0.0,8.0,0.0,101.82476043701172
1,8,0,-1
0.0,16.0,0.0,97.43595123291016
1.0,1.0,0.0,101.60183906555176
1.0,1.0,0.0,59.77773666381836
0,1,0,-1
0.0,8.0,0.0,107.55801200866699
1.0,8.0,0.0,28.44858169555664
1.0,1.0,0.0,42.33884811401367
0,16,0,-1
0,2,0,-1
0.0,4.0,0.0,94.3608283996582
0.0,1.0,0.0,86.46988868713379
0.0,4.0,0.0,77.78406143188477
0.0,1.0,0.0,33.65015983581543
1.0,2.0,0.0,31.877994537353516
0.0,1.0,0.0,54.531097412109375
1.0,1.0,0.0,29.123544692993164
0.0,1.0,0.0,45.57323455810547
1.0,4.0,0.0,35.21442413330078
0.0,1.0,0.0,49.77154731750488
1.0,16.0,0.0,60.78791618347168
1.0,1.0,0.0,65.4292106628418
0.0,1.0,0.0,52.251338958740234
1.0,2.0,0.0,84.79189872741699
0.0,1.0,0.0,76.72524452209473
1.0,1.0,0.0,92.9105281829834
0.0,1.0,0.0,67.34895706176758
1.0,16.0,0.0,111.93037033081055
0.0,1.0,0.0,82.26490020751953
0.0,2.0,0.0,15.579938888549805
1,1,0,-1
0.0,16.0,0.0,23.634672164916992
1,4,0,-1
1.0,2.0,0.0,111.5419864654541
1.0,1.0,0.0,92.01812744140625
1.0,16.0,0.0,75.83475112915039
1.0,8.0,0.0,56.28371238708496
0.0,1.0,0.0,23.37479591369629
1.0,2.0,0.0,52.56295204162598
0.0,1.0,0.0,45.41492462158203
1.0,2.0,0.0,77.37588882446289
0.0,4.0,0.0,30.123472213745117
1.0,8.0,0.0,97.31149673461914
0.0,1.0,0.0,54.792165756225586
0.0,8.0,0.0,66.30992889404297
1,16,0,-1
1.0,2.0,0.0,95.02696990966797
0.0,16.0,0.0,76.31301879882812
1.0,2.0,0.0,86.02690696716309
0.0,2.0,0.0,38.095712661743164
1.0,16.0,0.0,99.04265403747559
0.0,4.0,0.0,32.608985900878906
1,8,0,-1
1.0,8.0,0.0,115.04817008972168
1.0,8.0,0.0,96.8484878540039
0.0,8.0,0.0,28.84817123413086
1.0,16.0,0.0,97.1670150756836
0.0,1.0,0.0,45.47929763793945
1.0,16.0,0.0,100.16870498657227
0.0,1.0,0.0,62.415122985839844
1,4,0,-1
1.0,8.0,0.0,65.72580337524414
1.0,8.0,0.0,68.17412376403809
1.0,4.0,0.0,57.97123908996582
0.0,4.0,0.0,30.562400817871094
1.0,16.0,0.0,80.95026016235352
0.0,4.0,0.0,34.34419631958008
1.0,1.0,0.0,102.32019424438477
1.0,4.0,0.0,103.79290580749512
0.0,2.0,0.0,31.456947326660156
0.0,16.0,0.0,39.51406478881836
1,1,0,-1
1.0,1.0,0.0,90.8060073852539
0.0,4.0,0.0,67.64554977416992
0.0,8.0,0.0,46.303510665893555
1,1,0,-1
1,2,0,-1
1.0,1.0,0.0,114.08376693725586
1,8,0,-1
1,1,0,-1
1,16,0,-1
1.0,4.0,0.0,90.40403366088867
1.0,4.0,0.0,76.97629928588867
1.0,2.0,0.0,69.54789161682129
1.0,16.0,0.0,77.99243927001953
1.0,8.0,0.0,51.34749412536621
1.0,8.0,0.0,63.74406814575195
0.0,2.0,0.0,34.89971160888672
1.0,8.0,0.0,83.47010612487793
0.0,16.0,0.0,48.276662826538086
0.0,2.0,0.0,56.1678409576416
1.0,8.0,0.0,49.89194869995117
0.0,16.0,0.0,69.02408599853516
1.0,4.0,0.0,70.95599174499512
0.0,1.0,0.0,90.49487113952637
1.0,2.0,0.0,88.37127685546875
1.0,2.0,0.0,78.02510261535645
0,4,0,-1
0.0,1.0,0.0,94.73133087158203
1.0,8.0,0.0,91.69602394104004
1.0,2.0,0.0,94.32768821716309
0,2,0,-1
1.0,8.0,0.0,109.11345481872559
0.0,1.0,0.0,116.45150184631348
1.0,16.0,0.0,107.73229598999023
0.0,16.0,0.0,112.95533180236816
0.0,1.0,0.0,106.01305961608887
1,16,0,-1
0.0,2.0,0.0,105.76939582824707
1,8,0,-1
0,4,0,-1
1,2,0,-1
0.0,1.0,0.0,108.43300819396973
1,16,0,-1
0,2,0,-1
1,8,0,-1
0.0,8.0,0.0,107.31196403503418
1.0,1.0,0.0,121.79851531982422
0,2,0,-1
1,4,0,-1
0.0,4.0,0.0,97.9306697845459
1.0,8.0,0.0,106.00066184997559
0.0,2.0,0.0,60.13751029968262
1,16,0,-1
1.0,4.0,0.0,98.62852096557617
0.0,16.0,0.0,65.83642959594727
0.0,4.0,0.0,45.79615592956543
1,4,0,-1
0.0,4.0,0.0,48.8739013671875
1,2,0,-1
1.0,4.0,0.0,114.6092414855957
0.0,4.0,0.0,66.07532501220703
0.0,16.0,0.0,53.25675010681152
1,2,0,-1
0.0,4.0,0.0,43.18380355834961
1,4,0,-1
1,4,0,-1
1,4,0,-1
1.0,8.0,0.0,85.49332618713379
1.0,8.0,0.0,97.9313850402832
1.0,4.0,0.0,95.36957740783691
0.0,4.0,0.0,31.779050827026367
1.0,2.0,0.0,110.65840721130371
0.0,2.0,0.0,49.44753646850586
1.0,16.0,0.0,112.92481422424316
0.0,4.0,0.0,66.47157669067383
0.0,1.0,0.0,73.25339317321777
1.0,2.0,0.0,59.57317352294922
0.0,1.0,0.0,95.49880027770996
1.0,1.0,0.0,80.96814155578613
1.0,1.0,0.0,89.50471878051758
0,16,0,-1
1.0,4.0,0.0,102.1735668182373
0,8,0,-1
0,16,0,-1
1,8,0,-1
1.0,1.0,0.0,90.03639221191406
0,8,0,-1
0.0,1.0,0.0,108.80732536315918
1.0,2.0,0.0,85.53314208984375
0.0,16.0,0.0,95.16072273254395
1.0,16.0,0.0,106.34589195251465
1.0,16.0,0.0,104.80999946594238
0,8,0,-1
0,8,0,-1
1,4,0,-1
0.0,4.0,0.0,56.31089210510254
1,16,0,-1
0.0,16.0,0.0,50.65512657165527
1,2,0,-1
0.0,16.0,0.0,25.812387466430664
1,8,0,-1
0.0,2.0,0.0,33.59341621398926
1,1,0,-1
0.0,8.0,0.0,12.080192565917969
1,8,0,-1
1.0,2.0,0.0,103.72400283813477
1.0,8.0,0.0,112.30611801147461
1.0,16.0,0.0,58.8681697845459
0.0,4.0,0.0,38.20681571960449
1.0,8.0,0.0,66.88141822814941
0.0,2.0,0.0,50.26364326477051
1.0,8.0,0.0,83.45961570739746
0.0,1.0,0.0,37.75763511657715
1.0,16.0,0.0,79.83517646789551
0.0,16.0,0.0,55.87625503540039
1.0,16.0,0.0,104.24661636352539
0.0,2.0,0.0,66.7576789855957
1.0,2.0,0.0,90.01827239990234
0.0,16.0,0.0,91.17555618286133
0.0,1.0,0.0,93.22309494018555
1.0,4.0,0.0,97.45168685913086
1.0,2.0,0.0,86.62557601928711
0.0,4.0,0.0,87.66865730285645
1.0,4.0,0.0,98.02985191345215
0.0,8.0,0.0,100.18539428710938
0.0,8.0,0.0,59.35168266296387
1,2,0,-1
1.0,2.0,0.0,109.30871963500977
0.0,8.0,0.0,69.84424591064453
0.0,16.0,0.0,78.80711555480957
1,1,0,-1
0.0,1.0,0.0,82.78226852416992
1,8,0,-1
0.0,4.0,0.0,82.07345008850098
1,1,0,-1
0.0,16.0,0.0,82.86070823669434
1,16,0,-1
0.0,16.0,0.0,57.70587921142578
1,1,0,-1
0.0,16.0,0.0,57.181596755981445
1,4,0,-1
1.0,16.0,0.0,113.82794380187988
0.0,1.0,0.0,81.79116249084473
0.0,2.0,0.0,75.54888725280762
1,1,0,-1
1.0,16.0,0.0,113.97051811218262
0.0,4.0,0.0,87.35156059265137
0.0,16.0,0.0,76.26152038574219
1,8,0,-1
1.0,4.0,0.0,102.34427452087402
0.0,8.0,0.0,95.18003463745117
0.0,4.0,0.0,101.32169723510742
1,2,0,-1
1.0,1.0,0.0,106.14633560180664
0.0,16.0,0.0,74.75757598876953
0.0,16.0,0.0,64.76616859436035
1,1,0,-1
1.0,16.0,0.0,109.27820205688477
0.0,16.0,0.0,86.59601211547852
0.0,2.0,0.0,90.4996395111084
1.0,8.0,0.0,51.347970962524414
1.0,4.0,0.0,65.92893600463867
0.0,4.0,0.0,74.05400276184082
0.0,1.0,0.0,81.06827735900879
1.0,4.0,0.0,82.02385902404785
0.0,4.0,0.0,101.22203826904297
1.0,2.0,0.0,83.79936218261719
0.0,1.0,0.0,94.71464157104492
1.0,16.0,0.0,93.5525894165039
1.0,1.0,0.0,69.84925270080566
0.0,8.0,0.0,50.771236419677734
1.0,8.0,0.0,73.00829887390137
0.0,1.0,0.0,61.32197380065918
1.0,2.0,0.0,89.77937698364258
0.0,2.0,0.0,46.894073486328125
1.0,4.0,0.0,112.55502700805664
0.0,1.0,0.0,55.97090721130371
0.0,4.0,0.0,55.58061599731445
1,4,0,-1
0.0,8.0,0.0,36.8037223815918
1,4,0,-1
1.0,16.0,0.0,88.29951286315918
0.0,1.0,0.0,58.4714412689209
1.0,1.0,0.0,105.18693923950195
0.0,4.0,0.0,44.054269790649414
1.0,16.0,0.0,109.19690132141113
0.0,16.0,0.0,57.709693908691406
0.0,2.0,0.0,53.18140983581543
1,1,0,-1
0.0,4.0,0.0,45.51291465759277
1,2,0,-1
1.0,1.0,0.0,112.15877532958984
0.0,8.0,0.0,60.90140342712402
0.0,16.0,0.0,68.65715980529785
1,1,0,-1
1.0,2.0,0.0,112.68281936645508
0.0,16.0,0.0,91.0346508026123
0.0,16.0,0.0,79.49090003967285
1.0,1.0,0.0,82.33165740966797
1.0,2.0,0.0,81.77876472473145
0.0,8.0,0.0,73.92454147338867
1.0,16.0,0.0,84.64694023132324
0.0,1.0,0.0,90.59023857116699
1.0,1.0,0.0,106.76956176757812
0.0,2.0,0.0,94.10715103149414
1.0,4.0,0.0,76.54953002929688
0.0,1.0,0.0,30.779123306274414
1.0,8.0,0.0,95.06988525390625
0.0,1.0,0.0,41.7027473449707
1.0,2.0,0.0,83.42385292053223
0.0,2.0,0.0,36.42129898071289
1.0,2.0,0.0,72.7083683013916
0.0,2.0,0.0,32.4702262878418
1.0,2.0,0.0,92.95535087585449
0.0,16.0,0.0,48.28071594238281
0.0,2.0,0.0,11.322975158691406
1,4,0,-1
1.0,4.0,0.0,115.27156829833984
0.0,1.0,0.0,14.556407928466797
1,4,0,-1
1,4,0,-1
1,16,0,-1
1,8,0,-1
1,16,0,-1
1.0,16.0,0.0,105.26609420776367
1.0,4.0,0.0,96.55499458312988
1.0,16.0,0.0,87.65935897827148
0.0,2.0,0.0,30.78007698059082
1.0,1.0,0.0,93.04547309875488
0.0,4.0,0.0,25.83003044128418
1.0,1.0,0.0,111.34624481201172
0.0,2.0,0.0,28.462648391723633
1.0,1.0,0.0,44.05093193054199
1.0,2.0,0.0,49.60894584655762
1.0,4.0,0.0,31.871318817138672
1.0,8.0,0.0,29.709577560424805
0.0,2.0,0.0,36.63778305053711
0.0,4.0,0.0,36.88788414001465
1.0,8.0,0.0,42.88768768310547
0.0,2.0,0.0,39.392948150634766
1.0,16.0,0.0,51.546573638916016
1.0,2.0,0.0,55.92012405395508
0.0,16.0,0.0,56.960105895996094
0.0,2.0,0.0,66.12491607666016
1.0,16.0,0.0,49.753427505493164
0.0,4.0,0.0,80.07574081420898
1.0,1.0,0.0,35.23707389831543
0.0,4.0,0.0,97.53847122192383
1.0,2.0,0.0,55.075645446777344
1.0,8.0,0.0,46.6005802154541
0,4,0,-1
0.0,16.0,0.0,63.78746032714844
0.0,8.0,0.0,55.056095123291016
1.0,1.0,0.0,30.61509132385254
0.0,1.0,0.0,68.44758987426758
1.0,1.0,0.0,41.762351989746094
0.0,8.0,0.0,79.80012893676758
1.0,16.0,0.0,62.74271011352539
0.0,16.0,0.0,65.44089317321777
0.0,2.0,0.0,73.16088676452637
0.0,8.0,0.0,48.81715774536133
1.0,16.0,0.0,34.26527976989746
0.0,2.0,0.0,69.45991516113281
0.0,16.0,0.0,75.4854679107666
0.0,8.0,0.0,71.23041152954102
1.0,8.0,0.0,32.128334045410156
0.0,8.0,0.0,93.83964538574219
0.0,4.0,0.0,101.26805305480957
0.0,8.0,0.0,95.65305709838867
0.0,2.0,0.0,89.86830711364746
0.0,2.0,0.0,89.41912651062012
0.0,4.0,0.0,88.34981918334961
0.0,1.0,0.0,86.15422248840332
0.0,4.0,0.0,74.15628433227539
1.0,4.0,0.0,25.452136993408203
0.0,16.0,0.0,79.21433448791504
1.0,8.0,0.0,42.395591735839844
0.0,1.0,0.0,89.2479419708252
1.0,1.0,0.0,63.13514709472656
0.0,1.0,0.0,85.54410934448242
1.0,16.0,0.0,77.03876495361328
0.0,4.0,0.0,106.50753974914551
1.0,2.0,0.0,93.11389923095703
1.0,1.0,0.0,90.21401405334473
0,8,0,-1
1.0,4.0,0.0,90.8348560333252
0,16,0,-1
1.0,4.0,0.0,97.42259979248047
0,8,0,-1
1.0,2.0,0.0,107.20038414001465
0,16,0,-1
1.0,1.0,0.0,101.93729400634766
0,4,0,-1
0.0,8.0,0.0,95.98875045776367
1.0,4.0,0.0,52.870750427246094
