query_id,model_id,bs,seq_len,latency
80.0,1.0,16.0,0.0,170.9585189819336
83.0,2.0,8.0,0.0,106.05239868164062
84.0,1.0,16.0,0.0,126.59835815429688
86.0,2.0,16.0,0.0,139.6784782409668
85.0,1.0,16.0,0.0,164.1101837158203
89.0,2.0,8.0,0.0,162.03880310058594
90.0,2.0,8.0,0.0,176.8653392791748
87,1,4,0,-1
88,1,8,0,-1
92,2,16,0,-1
93.0,2.0,4.0,0.0,180.86552619934082
91,1,4,0,-1
95.0,1.0,32.0,0.0,173.65384101867676
94,2,16,0,-1
97.0,1.0,32.0,0.0,176.26166343688965
96,2,16,0,-1
98.0,1.0,4.0,0.0,151.74007415771484
100.0,2.0,32.0,0.0,146.1813449859619
101.0,2.0,32.0,0.0,172.1956729888916
99,1,4,0,-1
106.0,2.0,8.0,0.0,70.52206993103027
102,1,16,0,-1
110.0,2.0,8.0,0.0,29.896020889282227
103,1,16,0,-1
104.0,1.0,16.0,0.0,138.03911209106445
105.0,1.0,4.0,0.0,152.37116813659668
107.0,1.0,16.0,0.0,139.44530487060547
108.0,1.0,8.0,0.0,141.77727699279785
109.0,1.0,32.0,0.0,137.71986961364746
113.0,2.0,16.0,0.0,43.204545974731445
111.0,1.0,32.0,0.0,175.3995418548584
114.0,2.0,8.0,0.0,71.21586799621582
112.0,1.0,32.0,0.0,136.84511184692383
115.0,1.0,16.0,0.0,26.26824378967285
116.0,2.0,8.0,0.0,51.9566535949707
117.0,2.0,8.0,0.0,75.84261894226074
119.0,1.0,4.0,0.0,67.25239753723145
118.0,2.0,32.0,0.0,113.83605003356934
120.0,1.0,4.0,0.0,95.5350399017334
121.0,2.0,32.0,0.0,136.76738739013672
122.0,2.0,8.0,0.0,170.49145698547363
124.0,1.0,4.0,0.0,92.00358390808105
123,2,32,0,-1
125.0,2.0,8.0,0.0,107.41519927978516
126.0,2.0,32.0,0.0,91.93086624145508
128.0,1.0,4.0,0.0,68.60709190368652
127.0,2.0,32.0,0.0,135.17117500305176
129.0,1.0,16.0,0.0,82.17382431030273
130.0,2.0,32.0,0.0,81.62689208984375
131.0,2.0,16.0,0.0,98.85334968566895
133.0,1.0,8.0,0.0,52.384376525878906
132.0,2.0,32.0,0.0,87.51249313354492
134.0,1.0,16.0,0.0,95.08967399597168
135.0,1.0,32.0,0.0,110.51225662231445
136.0,2.0,4.0,0.0,88.59133720397949
137.0,1.0,16.0,0.0,107.72132873535156
138.0,2.0,32.0,0.0,107.9416275024414
139.0,2.0,4.0,0.0,143.8608169555664
141.0,1.0,8.0,0.0,119.22168731689453
140.0,2.0,4.0,0.0,177.4897575378418
143.0,1.0,32.0,0.0,143.16058158874512
142.0,2.0,16.0,0.0,170.3643798828125
144.0,1.0,32.0,0.0,186.4621639251709
145.0,2.0,16.0,0.0,168.75457763671875
146.0,1.0,32.0,0.0,172.69468307495117
147.0,2.0,4.0,0.0,138.17429542541504
148.0,1.0,32.0,0.0,109.30037498474121
149.0,2.0,8.0,0.0,133.90755653381348
151.0,1.0,4.0,0.0,132.72690773010254
150.0,2.0,4.0,0.0,166.85986518859863
153.0,1.0,32.0,0.0,126.0840892791748
152.0,2.0,4.0,0.0,157.24992752075195
156.0,1.0,32.0,0.0,62.11233139038086
157.0,1.0,8.0,0.0,31.017541885375977
154,2,8,0,-1
155.0,2.0,32.0,0.0,162.4441146850586
158.0,1.0,32.0,0.0,81.68554306030273
159.0,2.0,16.0,0.0,76.04837417602539
161.0,1.0,4.0,0.0,100.86894035339355
160.0,2.0,4.0,0.0,128.60703468322754
163.0,1.0,4.0,0.0,126.36113166809082
162.0,2.0,4.0,0.0,160.65120697021484
164.0,1.0,8.0,0.0,135.59985160827637
165.0,1.0,16.0,0.0,149.9025821685791
166.0,2.0,8.0,0.0,146.04806900024414
167.0,1.0,4.0,0.0,148.29468727111816
168.0,2.0,16.0,0.0,167.91701316833496
169.0,1.0,8.0,0.0,179.92162704467773
170.0,2.0,16.0,0.0,203.9504051208496
172.0,1.0,4.0,0.0,157.72628784179688
171,2,16,0,-1
173.0,1.0,16.0,0.0,156.8140983581543
177.0,2.0,4.0,0.0,117.77114868164062
180.0,2.0,32.0,0.0,89.88332748413086
174,1,8,0,-1
182.0,2.0,32.0,0.0,89.45631980895996
175,1,16,0,-1
183.0,2.0,4.0,0.0,113.03377151489258
176,1,8,0,-1
184.0,2.0,32.0,0.0,117.40851402282715
178,1,32,0,-1
185.0,2.0,16.0,0.0,131.4084529876709
179,1,8,0,-1
186.0,2.0,4.0,0.0,145.25508880615234
181,1,16,0,-1
187.0,1.0,16.0,0.0,111.94396018981934
189.0,2.0,8.0,0.0,90.89517593383789
188.0,1.0,8.0,0.0,124.92561340332031
190.0,2.0,8.0,0.0,79.30827140808105
