query_id,model_id,bs,seq_len,latency
101.0,1.0,16.0,0.0,126.44028663635254
106.0,6.0,32.0,32.0,86.33303642272949
108.0,6.0,4.0,8.0,68.11690330505371
103,1,16,0,-1
105.0,1.0,4.0,0.0,131.09302520751953
110.0,6.0,32.0,64.0,62.773942947387695
111.0,6.0,8.0,8.0,59.16571617126465
107,1,32,0,-1
109.0,1.0,8.0,0.0,130.79094886779785
113.0,6.0,32.0,32.0,53.325653076171875
112.0,1.0,16.0,0.0,107.11860656738281
114.0,6.0,32.0,64.0,83.26363563537598
115.0,1.0,8.0,0.0,76.20978355407715
116.0,1.0,16.0,0.0,94.65789794921875
118.0,6.0,4.0,16.0,42.107582092285156
117.0,1.0,32.0,0.0,121.29783630371094
119.0,6.0,32.0,64.0,73.38547706604004
120.0,6.0,32.0,16.0,74.59020614624023
121.0,1.0,8.0,0.0,95.07918357849121
122.0,6.0,16.0,16.0,106.05788230895996
124.0,1.0,32.0,0.0,102.72359848022461
127.0,1.0,32.0,0.0,52.710771560668945
123,6,32,8,-1
125.0,6.0,16.0,16.0,124.04012680053711
126.0,6.0,4.0,16.0,114.78686332702637
129.0,1.0,4.0,0.0,47.79553413391113
128.0,6.0,32.0,32.0,88.60588073730469
130.0,6.0,4.0,16.0,12.091636657714844
131.0,1.0,32.0,0.0,29.381752014160156
132.0,6.0,8.0,64.0,38.71035575866699
133.0,6.0,4.0,64.0,14.615297317504883
134.0,1.0,8.0,0.0,26.661157608032227
135.0,1.0,32.0,0.0,50.993919372558594
136.0,6.0,16.0,32.0,35.51459312438965
137.0,1.0,4.0,0.0,60.662269592285156
138.0,6.0,16.0,32.0,67.1687126159668
139.0,1.0,8.0,0.0,66.46466255187988
140.0,6.0,8.0,16.0,83.91642570495605
141.0,1.0,4.0,0.0,104.94208335876465
142.0,1.0,4.0,0.0,122.41435050964355
144.0,6.0,16.0,32.0,87.61477470397949
143.0,1.0,8.0,0.0,149.17564392089844
146.0,6.0,16.0,32.0,118.21770668029785
145.0,1.0,8.0,0.0,140.64764976501465
147.0,6.0,4.0,8.0,148.4513282775879
149,1,8,0,-1
148,6,8,16,-1
151.0,6.0,4.0,16.0,123.48437309265137
150,1,16,0,-1
152.0,1.0,4.0,0.0,135.04433631896973
155.0,6.0,32.0,32.0,113.22760581970215
157.0,6.0,16.0,64.0,120.15914916992188
153,1,32,0,-1
154,1,16,0,-1
156,1,4,0,-1
158.0,1.0,32.0,0.0,82.09872245788574
159.0,1.0,4.0,0.0,94.99382972717285
160.0,6.0,8.0,64.0,52.805423736572266
161.0,6.0,32.0,64.0,62.92986869812012
162.0,1.0,32.0,0.0,83.58931541442871
163.0,6.0,8.0,32.0,90.02470970153809
165.0,1.0,32.0,0.0,40.32301902770996
164.0,6.0,4.0,64.0,72.97325134277344
166.0,6.0,16.0,8.0,58.533430099487305
167.0,6.0,8.0,64.0,72.21388816833496
168.0,6.0,32.0,16.0,70.69110870361328
169.0,6.0,4.0,8.0,82.91292190551758
172.0,1.0,16.0,0.0,48.619985580444336
170.0,6.0,4.0,8.0,117.70176887512207
171.0,6.0,32.0,64.0,87.40496635437012
173.0,6.0,8.0,8.0,67.17872619628906
174.0,1.0,16.0,0.0,53.872108459472656
175.0,6.0,4.0,16.0,64.36538696289062
176.0,1.0,16.0,0.0,72.98064231872559
177.0,6.0,8.0,8.0,83.74261856079102
178.0,6.0,32.0,32.0,80.78241348266602
179.0,6.0,8.0,16.0,33.72383117675781
180.0,1.0,32.0,0.0,50.2924919128418
181.0,6.0,8.0,32.0,43.018341064453125
182.0,6.0,32.0,16.0,39.60871696472168
183.0,6.0,16.0,64.0,32.55724906921387
184.0,1.0,8.0,0.0,40.80653190612793
185.0,6.0,8.0,8.0,46.92840576171875
187.0,1.0,32.0,0.0,54.51560020446777
186.0,6.0,4.0,8.0,82.96012878417969
188.0,1.0,4.0,0.0,70.36161422729492
189.0,1.0,16.0,0.0,82.72719383239746
190.0,1.0,16.0,0.0,21.726608276367188
191.0,1.0,32.0,0.0,40.42768478393555
192.0,6.0,16.0,64.0,54.86559867858887
193.0,6.0,8.0,32.0,62.394142150878906
194.0,1.0,8.0,0.0,83.87064933776855
195.0,6.0,32.0,64.0,94.3453311920166
198.0,1.0,4.0,0.0,44.10529136657715
196.0,6.0,8.0,16.0,128.62563133239746
199.0,1.0,8.0,0.0,78.49884033203125
200.0,1.0,4.0,0.0,91.20368957519531
197,6,4,64,-1
201.0,6.0,16.0,64.0,84.82837677001953
205.0,1.0,16.0,0.0,62.894344329833984
202.0,6.0,32.0,64.0,91.87173843383789
206.0,1.0,32.0,0.0,94.0542221069336
203.0,6.0,32.0,16.0,128.80587577819824
207.0,1.0,32.0,0.0,130.35178184509277
208.0,1.0,16.0,0.0,81.58111572265625
204,6,4,8,-1
209.0,1.0,4.0,0.0,91.45140647888184
210.0,6.0,32.0,32.0,88.36126327514648
211.0,6.0,4.0,16.0,98.3128547668457
213.0,1.0,16.0,0.0,120.4979419708252
212.0,6.0,16.0,16.0,135.4811191558838
214.0,6.0,32.0,32.0,140.43951034545898
215.0,6.0,8.0,8.0,137.98856735229492
216.0,6.0,4.0,8.0,141.64352416992188
217.0,6.0,32.0,8.0,99.33161735534668
218.0,6.0,32.0,64.0,98.14906120300293
219.0,1.0,8.0,0.0,43.00737380981445
220.0,1.0,8.0,0.0,62.63113021850586
221.0,6.0,8.0,64.0,38.8646125793457
222.0,1.0,32.0,0.0,22.33433723449707
223.0,1.0,8.0,0.0,25.271177291870117
224.0,6.0,16.0,32.0,11.806726455688477
225.0,6.0,4.0,32.0,22.24254608154297
226.0,1.0,32.0,0.0,21.819353103637695
227.0,6.0,16.0,32.0,11.994600296020508
228.0,1.0,4.0,0.0,22.241592407226562
229.0,1.0,8.0,0.0,43.31564903259277
230.0,1.0,4.0,0.0,38.69771957397461
231.0,6.0,4.0,64.0,43.302297592163086
232.0,6.0,16.0,16.0,15.974998474121094
233.0,6.0,8.0,8.0,25.348424911499023
234.0,6.0,8.0,32.0,32.21774101257324
235.0,6.0,8.0,16.0,21.802425384521484
236.0,1.0,16.0,0.0,32.67645835876465
237.0,6.0,4.0,16.0,28.407573699951172
238.0,6.0,8.0,8.0,22.030353546142578
239.0,1.0,32.0,0.0,35.57109832763672
240.0,1.0,8.0,0.0,22.835254669189453
241.0,1.0,16.0,0.0,33.6000919342041
242.0,1.0,4.0,0.0,22.18461036682129
243.0,1.0,16.0,0.0,19.55866813659668
244.0,6.0,4.0,16.0,17.031431198120117
245.0,1.0,32.0,0.0,21.973371505737305
246.0,6.0,4.0,32.0,11.976480484008789
247.0,1.0,8.0,0.0,20.611047744750977
248.0,6.0,32.0,8.0,13.682842254638672
249.0,1.0,8.0,0.0,16.318321228027344
250.0,6.0,8.0,32.0,26.79753303527832
251.0,6.0,16.0,8.0,11.943340301513672
252.0,6.0,4.0,16.0,11.92474365234375
253.0,6.0,4.0,8.0,13.053178787231445
254.0,1.0,8.0,0.0,29.845237731933594
255.0,6.0,4.0,32.0,39.798736572265625
256.0,6.0,8.0,64.0,49.358367919921875
259.0,1.0,16.0,0.0,32.93609619140625
257.0,6.0,16.0,16.0,73.84347915649414
258.0,6.0,32.0,64.0,82.15522766113281
262.0,1.0,8.0,0.0,28.644084930419922
260.0,6.0,4.0,64.0,72.96133041381836
263.0,1.0,8.0,0.0,48.532962799072266
261.0,6.0,8.0,16.0,72.72124290466309
264.0,1.0,32.0,0.0,19.292831420898438
265.0,1.0,32.0,0.0,20.4010009765625
266.0,1.0,4.0,0.0,17.661333084106445
267.0,6.0,32.0,8.0,11.99793815612793
268.0,1.0,16.0,0.0,20.229816436767578
269.0,6.0,32.0,16.0,17.892837524414062
270.0,6.0,32.0,32.0,11.559486389160156
271.0,6.0,32.0,8.0,19.953489303588867
272.0,6.0,16.0,64.0,15.146017074584961
273.0,1.0,16.0,0.0,16.783714294433594
274.0,1.0,4.0,0.0,20.508289337158203
275.0,6.0,4.0,8.0,19.629240036010742
276.0,6.0,4.0,32.0,22.72820472717285
277.0,6.0,8.0,32.0,11.341571807861328
278.0,6.0,16.0,16.0,11.354684829711914
279.0,1.0,16.0,0.0,17.241954803466797
280.0,1.0,16.0,0.0,17.18425750732422
281.0,1.0,8.0,0.0,17.26555824279785
282.0,6.0,4.0,8.0,11.45792007446289
283.0,1.0,16.0,0.0,20.203590393066406
284.0,6.0,16.0,64.0,11.797904968261719
285.0,6.0,8.0,8.0,14.504671096801758
286.0,1.0,32.0,0.0,19.716739654541016
287.0,1.0,4.0,0.0,20.809173583984375
288.0,6.0,16.0,16.0,24.53923225402832
289.0,1.0,32.0,0.0,16.931533813476562
290.0,6.0,8.0,16.0,12.197256088256836
291.0,1.0,8.0,0.0,22.19676971435547
292.0,1.0,32.0,0.0,17.701387405395508
293.0,6.0,16.0,8.0,11.803150177001953
294.0,6.0,16.0,32.0,16.911983489990234
295.0,6.0,8.0,64.0,15.453338623046875
296.0,1.0,8.0,0.0,17.333269119262695
297.0,6.0,4.0,64.0,12.50600814819336
298.0,1.0,16.0,0.0,20.381927490234375
299.0,1.0,16.0,0.0,16.999006271362305
300.0,6.0,8.0,16.0,12.423276901245117
301.0,6.0,32.0,8.0,23.891448974609375
303.0,1.0,4.0,0.0,31.18133544921875
302.0,6.0,32.0,8.0,47.91092872619629
304.0,6.0,16.0,32.0,49.81660842895508
305.0,6.0,16.0,32.0,40.51542282104492
306.0,1.0,32.0,0.0,17.72785186767578
307.0,1.0,8.0,0.0,26.703834533691406
308.0,6.0,32.0,8.0,10.847091674804688
309.0,6.0,8.0,32.0,12.00246810913086
310.0,6.0,32.0,64.0,13.83662223815918
311.0,1.0,16.0,0.0,16.597747802734375
312.0,6.0,8.0,8.0,26.609420776367188
313.0,6.0,4.0,32.0,37.217140197753906
314.0,6.0,16.0,64.0,47.12224006652832
315.0,1.0,32.0,0.0,16.994237899780273
316.0,6.0,8.0,16.0,11.380195617675781
317.0,1.0,4.0,0.0,19.872426986694336
318.0,1.0,32.0,0.0,16.727447509765625
319.0,1.0,4.0,0.0,16.864299774169922
320.0,1.0,16.0,0.0,24.312973022460938
321.0,1.0,16.0,0.0,23.656606674194336
322.0,6.0,32.0,16.0,12.11857795715332
323.0,6.0,4.0,16.0,11.253595352172852
324.0,1.0,16.0,0.0,27.869701385498047
325.0,1.0,32.0,0.0,23.96368980407715
326.0,1.0,8.0,0.0,42.536020278930664
327.0,6.0,8.0,64.0,21.556615829467773
328.0,1.0,16.0,0.0,31.276702880859375
329.0,1.0,4.0,0.0,43.7626838684082
330.0,1.0,16.0,0.0,31.778335571289062
331.0,6.0,32.0,32.0,32.718658447265625
332.0,1.0,4.0,0.0,48.68316650390625
333.0,1.0,4.0,0.0,67.52562522888184
334.0,6.0,8.0,8.0,52.59966850280762
335.0,6.0,16.0,64.0,20.33376693725586
336.0,1.0,8.0,0.0,21.16703987121582
337.0,6.0,4.0,64.0,14.073371887207031
338.0,1.0,16.0,0.0,21.92997932434082
339.0,6.0,32.0,64.0,21.848440170288086
340.0,1.0,16.0,0.0,28.63001823425293
341.0,1.0,4.0,0.0,49.4694709777832
342.0,6.0,4.0,32.0,12.250661849975586
343.0,1.0,4.0,0.0,31.988859176635742
344.0,6.0,32.0,64.0,39.12687301635742
345.0,1.0,32.0,0.0,50.89569091796875
346.0,6.0,4.0,8.0,25.337934494018555
348.0,1.0,16.0,0.0,40.55213928222656
347.0,6.0,4.0,64.0,61.29956245422363
349.0,1.0,16.0,0.0,72.26967811584473
350.0,1.0,8.0,0.0,93.31250190734863
351.0,1.0,8.0,0.0,56.569814682006836
352.0,1.0,16.0,0.0,73.82941246032715
353.0,1.0,32.0,0.0,38.09785842895508
354.0,1.0,16.0,0.0,46.2040901184082
355.0,6.0,8.0,32.0,52.559614181518555
356.0,1.0,32.0,0.0,72.47352600097656
357.0,6.0,8.0,64.0,80.35802841186523
358.0,1.0,4.0,0.0,95.93892097473145
359.0,6.0,8.0,16.0,103.69491577148438
360.0,1.0,16.0,0.0,102.35238075256348
361.0,1.0,4.0,0.0,123.63910675048828
362.0,1.0,32.0,0.0,144.43516731262207
363.0,1.0,16.0,0.0,135.41197776794434
369.0,6.0,32.0,64.0,34.06405448913574
364,1,16,0,-1
365.0,1.0,4.0,0.0,109.00521278381348
366.0,1.0,16.0,0.0,116.72091484069824
371.0,6.0,32.0,16.0,53.74717712402344
367.0,1.0,32.0,0.0,145.4918384552002
372.0,6.0,16.0,64.0,74.89895820617676
375.0,6.0,32.0,64.0,44.80934143066406
368,1,8,0,-1
370,1,16,0,-1
373.0,1.0,4.0,0.0,107.14936256408691
374.0,1.0,4.0,0.0,113.48342895507812
378.0,6.0,16.0,8.0,44.55089569091797
376.0,1.0,32.0,0.0,98.08540344238281
379.0,6.0,16.0,64.0,76.80368423461914
377.0,1.0,32.0,0.0,111.05751991271973
382.0,6.0,4.0,32.0,77.10957527160645
380.0,1.0,16.0,0.0,131.67905807495117
383.0,6.0,32.0,32.0,103.47795486450195
384.0,6.0,16.0,16.0,114.71223831176758
381,1,16,0,-1
385.0,1.0,16.0,0.0,109.8475456237793
387.0,6.0,4.0,64.0,118.09968948364258
386.0,1.0,32.0,0.0,142.43531227111816
390.0,6.0,16.0,32.0,142.37499237060547
392.0,6.0,16.0,32.0,112.03145980834961
388,1,8,0,-1
389,1,8,0,-1
391,1,32,0,-1
393.0,1.0,16.0,0.0,87.20040321350098
394.0,1.0,32.0,0.0,65.42491912841797
395.0,6.0,32.0,32.0,34.51395034790039
396.0,6.0,4.0,16.0,35.87770462036133
397.0,1.0,4.0,0.0,23.418426513671875
398.0,1.0,4.0,0.0,45.15862464904785
399.0,6.0,8.0,64.0,38.033485412597656
400.0,1.0,4.0,0.0,39.720773696899414
401.0,1.0,32.0,0.0,35.98356246948242
402.0,6.0,32.0,32.0,15.087604522705078
403.0,6.0,8.0,16.0,24.51801300048828
404.0,1.0,8.0,0.0,28.425931930541992
405.0,1.0,8.0,0.0,21.58522605895996
406.0,6.0,8.0,64.0,11.713981628417969
407.0,6.0,8.0,64.0,11.875629425048828
408.0,1.0,4.0,0.0,28.168916702270508
409.0,6.0,4.0,64.0,14.384031295776367
410.0,6.0,32.0,8.0,11.718034744262695
411.0,6.0,16.0,64.0,17.279386520385742
412.0,6.0,8.0,16.0,11.451244354248047
413.0,6.0,8.0,64.0,11.732101440429688
414.0,1.0,32.0,0.0,29.122114181518555
415.0,6.0,32.0,8.0,11.511802673339844
416.0,6.0,4.0,32.0,14.720916748046875
417.0,1.0,4.0,0.0,26.30615234375
418.0,1.0,4.0,0.0,39.41035270690918
419.0,1.0,8.0,0.0,39.11781311035156
420.0,1.0,32.0,0.0,42.871952056884766
421.0,6.0,4.0,64.0,53.278207778930664
422.0,6.0,16.0,8.0,39.81161117553711
423.0,1.0,32.0,0.0,22.04418182373047
424.0,6.0,4.0,64.0,27.753353118896484
425.0,6.0,16.0,8.0,32.962799072265625
426.0,1.0,32.0,0.0,22.14527130126953
427.0,1.0,32.0,0.0,37.25719451904297
428.0,1.0,8.0,0.0,38.62619400024414
429.0,6.0,16.0,32.0,52.92463302612305
430.0,6.0,4.0,64.0,42.92869567871094
431.0,6.0,32.0,16.0,35.498857498168945
432.0,6.0,16.0,64.0,33.143043518066406
433.0,6.0,32.0,32.0,24.80602264404297
434.0,1.0,16.0,0.0,44.76475715637207
435.0,1.0,16.0,0.0,53.0855655670166
436.0,1.0,16.0,0.0,62.438011169433594
437.0,6.0,32.0,64.0,46.474456787109375
438.0,6.0,8.0,64.0,52.61945724487305
440.0,1.0,32.0,0.0,46.13542556762695
439.0,6.0,16.0,8.0,71.56825065612793
441.0,1.0,32.0,0.0,73.36306571960449
442.0,1.0,4.0,0.0,60.936927795410156
443.0,6.0,8.0,32.0,55.49144744873047
444.0,1.0,16.0,0.0,77.85224914550781
445.0,1.0,4.0,0.0,97.42116928100586
446.0,1.0,4.0,0.0,113.70515823364258
447.0,1.0,8.0,0.0,125.23555755615234
448.0,1.0,8.0,0.0,143.91303062438965
452.0,6.0,32.0,16.0,44.61050033569336
449.0,1.0,32.0,0.0,152.38523483276367
453.0,6.0,4.0,32.0,47.4543571472168
450,1,8,0,-1
451,1,32,0,-1
454.0,1.0,16.0,0.0,21.462678909301758
455.0,6.0,8.0,8.0,15.301942825317383
456.0,6.0,4.0,32.0,11.522531509399414
457.0,1.0,8.0,0.0,21.445274353027344
458.0,6.0,16.0,16.0,11.75379753112793
459.0,6.0,4.0,8.0,18.640518188476562
460.0,6.0,32.0,64.0,15.51198959350586
461.0,1.0,16.0,0.0,33.73980522155762
462.0,1.0,32.0,0.0,42.85407066345215
463.0,1.0,16.0,0.0,53.22265625
465.0,6.0,32.0,8.0,35.674095153808594
464.0,1.0,16.0,0.0,70.53279876708984
466.0,6.0,4.0,64.0,41.9468879699707
467.0,6.0,8.0,32.0,27.454137802124023
468.0,6.0,8.0,64.0,33.60342979431152
469.0,6.0,32.0,16.0,31.59642219543457
470.0,1.0,4.0,0.0,43.54381561279297
471.0,1.0,4.0,0.0,60.979366302490234
472.0,6.0,8.0,64.0,69.05555725097656
473.0,6.0,32.0,64.0,39.171695709228516
474.0,1.0,4.0,0.0,36.90838813781738
475.0,6.0,8.0,32.0,44.67010498046875
476.0,1.0,32.0,0.0,20.570993423461914
477.0,1.0,32.0,0.0,22.78614044189453
478.0,1.0,4.0,0.0,19.009828567504883
479.0,1.0,16.0,0.0,16.590595245361328
480.0,1.0,4.0,0.0,19.503116607666016
481.0,1.0,8.0,0.0,35.45522689819336
482.0,1.0,32.0,0.0,46.643733978271484
483.0,6.0,16.0,64.0,23.907184600830078
484.0,1.0,16.0,0.0,18.0056095123291
485.0,6.0,16.0,64.0,25.822877883911133
486.0,1.0,4.0,0.0,35.8736515045166
487.0,1.0,32.0,0.0,48.662662506103516
488.0,6.0,8.0,32.0,11.359453201293945
489.0,1.0,8.0,0.0,16.27659797668457
490.0,1.0,32.0,0.0,31.65435791015625
491.0,1.0,8.0,0.0,20.54119110107422
492.0,6.0,4.0,8.0,11.50369644165039
493.0,6.0,8.0,64.0,14.49131965637207
494.0,6.0,4.0,16.0,14.217853546142578
495.0,1.0,16.0,0.0,22.696971893310547
496.0,1.0,4.0,0.0,21.34537696838379
497.0,6.0,8.0,64.0,19.5462703704834
498.0,6.0,16.0,16.0,23.654937744140625
499.0,6.0,4.0,16.0,11.159658432006836
500.0,6.0,32.0,8.0,11.156320571899414
501.0,6.0,32.0,8.0,14.200448989868164
502.0,1.0,8.0,0.0,19.165754318237305
503.0,1.0,4.0,0.0,23.93317222595215
504.0,6.0,16.0,32.0,11.127471923828125
505.0,6.0,16.0,32.0,16.065120697021484
506.0,1.0,4.0,0.0,29.827117919921875
507.0,6.0,4.0,16.0,13.511419296264648
508.0,6.0,16.0,32.0,11.102676391601562
509.0,1.0,4.0,0.0,16.636133193969727
510.0,6.0,4.0,32.0,19.16956901550293
511.0,1.0,8.0,0.0,16.803264617919922
512.0,6.0,8.0,32.0,16.4639949798584
513.0,1.0,8.0,0.0,35.79139709472656
514.0,1.0,8.0,0.0,35.878658294677734
515.0,6.0,32.0,32.0,23.57959747314453
516.0,1.0,16.0,0.0,39.25609588623047
517.0,1.0,16.0,0.0,49.23534393310547
518.0,1.0,4.0,0.0,60.59408187866211
520.0,6.0,16.0,8.0,43.272972106933594
519.0,1.0,16.0,0.0,86.02643013000488
521.0,1.0,16.0,0.0,39.3061637878418
522.0,1.0,16.0,0.0,36.473751068115234
524.0,6.0,32.0,8.0,31.54134750366211
523.0,1.0,16.0,0.0,65.95063209533691
526.0,6.0,8.0,64.0,42.627573013305664
525.0,1.0,32.0,0.0,80.29460906982422
527.0,6.0,4.0,32.0,69.66447830200195
528.0,1.0,16.0,0.0,89.69688415527344
529.0,6.0,16.0,8.0,63.56525421142578
530.0,1.0,8.0,0.0,16.4034366607666
531.0,6.0,32.0,64.0,10.877609252929688
532.0,6.0,16.0,32.0,11.34634017944336
533.0,6.0,4.0,64.0,17.812252044677734
534.0,6.0,4.0,16.0,11.539459228515625
535.0,6.0,8.0,8.0,18.738269805908203
536.0,6.0,8.0,16.0,19.830942153930664
538.0,1.0,32.0,0.0,34.464359283447266
537.0,6.0,16.0,64.0,45.98593711853027
540.0,1.0,16.0,0.0,45.46976089477539
539.0,6.0,32.0,64.0,62.9422664642334
541.0,1.0,8.0,0.0,71.61641120910645
542.0,6.0,8.0,32.0,80.26647567749023
543.0,1.0,32.0,0.0,69.26202774047852
544.0,1.0,8.0,0.0,81.24399185180664
545.0,1.0,16.0,0.0,91.89128875732422
548.0,6.0,32.0,8.0,38.68389129638672
546.0,1.0,8.0,0.0,95.16763687133789
547.0,1.0,32.0,0.0,85.49833297729492
551.0,6.0,16.0,64.0,41.78214073181152
549.0,1.0,4.0,0.0,103.04689407348633
552.0,6.0,16.0,8.0,65.39607048034668
550.0,1.0,8.0,0.0,98.89698028564453
553.0,1.0,8.0,0.0,80.64436912536621
554.0,1.0,4.0,0.0,79.77509498596191
556.0,6.0,8.0,32.0,38.115501403808594
555.0,1.0,8.0,0.0,81.82144165039062
557.0,1.0,16.0,0.0,49.1938591003418
558.0,6.0,16.0,32.0,44.11673545837402
559.0,1.0,8.0,0.0,55.521249771118164
560.0,6.0,16.0,64.0,66.00809097290039
561.0,1.0,16.0,0.0,78.35102081298828
562.0,6.0,32.0,64.0,71.68459892272949
563.0,6.0,16.0,16.0,73.67825508117676
564.0,1.0,16.0,0.0,65.7949447631836
565.0,1.0,32.0,0.0,70.89066505432129
566.0,6.0,16.0,64.0,67.90399551391602
567.0,1.0,8.0,0.0,81.56681060791016
568.0,6.0,4.0,8.0,62.4089241027832
569.0,1.0,16.0,0.0,68.39776039123535
570.0,1.0,8.0,0.0,66.33806228637695
571.0,1.0,16.0,0.0,47.49178886413574
572.0,6.0,4.0,8.0,42.618751525878906
573.0,1.0,16.0,0.0,61.77330017089844
574.0,1.0,32.0,0.0,42.351484298706055
575.0,6.0,4.0,64.0,47.945261001586914
576.0,1.0,8.0,0.0,25.38013458251953
577.0,1.0,16.0,0.0,17.38262176513672
578.0,6.0,32.0,16.0,11.313915252685547
579.0,6.0,8.0,64.0,11.139154434204102
580.0,1.0,32.0,0.0,23.109912872314453
581.0,1.0,4.0,0.0,20.494461059570312
582.0,6.0,4.0,16.0,11.228084564208984
583.0,1.0,16.0,0.0,17.269372940063477
584.0,1.0,16.0,0.0,23.075580596923828
585.0,1.0,16.0,0.0,17.397403717041016
586.0,6.0,16.0,32.0,23.97918701171875
587.0,1.0,8.0,0.0,17.75670051574707
588.0,1.0,32.0,0.0,22.369861602783203
589.0,6.0,8.0,64.0,23.146867752075195
590.0,1.0,4.0,0.0,32.282352447509766
591.0,1.0,32.0,0.0,25.295495986938477
592.0,6.0,4.0,64.0,12.527227401733398
593.0,6.0,4.0,32.0,13.593435287475586
