query_id,model_id,bs,seq_len,latency
72.0,6.0,4.0,64.0,131.93583488464355
62,1,32,0,-1
73.0,6.0,4.0,16.0,143.9077854156494
87.0,2.0,4.0,0.0,51.80001258850098
64,1,32,0,-1
89.0,2.0,4.0,0.0,71.39897346496582
66,1,8,0,-1
75,6,4,16,-1
90.0,2.0,4.0,0.0,85.72101593017578
70,1,32,0,-1
79,6,16,64,-1
93.0,2.0,8.0,0.0,93.0013656616211
71,1,4,0,-1
81,6,16,8,-1
95.0,2.0,16.0,0.0,117.68913269042969
74,1,4,0,-1
84,6,16,8,-1
96.0,2.0,4.0,0.0,142.46821403503418
76,1,8,0,-1
85,6,32,64,-1
98.0,2.0,4.0,0.0,143.3565616607666
78,1,32,0,-1
86,6,8,16,-1
100.0,2.0,8.0,0.0,165.77696800231934
80,1,8,0,-1
92,6,32,16,-1
105.0,2.0,8.0,0.0,163.72990608215332
82,1,4,0,-1
97,6,32,32,-1
106.0,2.0,8.0,0.0,167.48976707458496
83,1,16,0,-1
99,6,4,32,-1
88,1,16,0,-1
107,2,8,0,-1
102,6,4,16,-1
91,1,8,0,-1
108,2,4,0,-1
103,6,32,8,-1
110.0,6.0,8.0,8.0,152.7690887451172
111.0,2.0,8.0,0.0,179.72445487976074
94,1,4,0,-1
101,1,32,0,-1
114,2,8,0,-1
112,6,8,16,-1
117.0,6.0,16.0,64.0,128.7858486175537
118.0,2.0,8.0,0.0,149.44696426391602
104,1,16,0,-1
119.0,6.0,8.0,8.0,160.37368774414062
120.0,2.0,16.0,0.0,178.32326889038086
109,1,4,0,-1
128.0,6.0,16.0,64.0,120.26524543762207
113,1,32,0,-1
121,2,8,0,-1
129.0,6.0,4.0,8.0,126.20115280151367
115,1,32,0,-1
122,2,8,0,-1
130.0,6.0,8.0,32.0,131.51049613952637
116,1,32,0,-1
123,2,32,0,-1
131.0,6.0,32.0,64.0,146.19183540344238
124,1,4,0,-1
126,2,32,0,-1
134.0,6.0,16.0,32.0,115.35406112670898
125,1,4,0,-1
127,2,8,0,-1
133.0,1.0,4.0,0.0,158.42700004577637
141.0,6.0,16.0,64.0,100.39138793945312
132.0,2.0,8.0,0.0,208.8332176208496
145.0,6.0,16.0,16.0,120.15175819396973
135,1,16,0,-1
136,2,32,0,-1
148.0,6.0,16.0,8.0,91.84074401855469
138,1,16,0,-1
137,2,8,0,-1
149.0,6.0,16.0,16.0,94.29001808166504
139,1,32,0,-1
140,2,4,0,-1
151.0,6.0,8.0,8.0,78.88174057006836
143.0,2.0,32.0,0.0,189.48054313659668
142,1,32,0,-1
156.0,6.0,8.0,16.0,63.997507095336914
144,1,8,0,-1
146,2,32,0,-1
158.0,6.0,4.0,16.0,50.72188377380371
150.0,2.0,4.0,0.0,178.6024570465088
147,1,32,0,-1
154.0,1.0,4.0,0.0,158.80346298217773
162.0,6.0,32.0,64.0,61.64240837097168
152.0,2.0,8.0,0.0,207.9010009765625
163.0,6.0,32.0,32.0,75.55818557739258
157,1,32,0,-1
153,2,4,0,-1
164.0,6.0,16.0,8.0,89.07890319824219
160.0,1.0,32.0,0.0,181.75840377807617
155,2,4,0,-1
168.0,6.0,8.0,8.0,105.32569885253906
161,1,8,0,-1
159,2,32,0,-1
170.0,6.0,16.0,8.0,89.48206901550293
165.0,1.0,4.0,0.0,171.02718353271484
166.0,2.0,4.0,0.0,195.5270767211914
171.0,6.0,8.0,16.0,153.68986129760742
172.0,2.0,16.0,0.0,182.44671821594238
167,1,4,0,-1
175.0,2.0,16.0,0.0,173.02680015563965
169,1,4,0,-1
173,6,8,8,-1
180.0,6.0,8.0,32.0,146.47984504699707
181.0,2.0,4.0,0.0,176.98431015014648
174,1,32,0,-1
185.0,6.0,32.0,32.0,158.8134765625
184.0,2.0,32.0,0.0,193.7553882598877
176,1,4,0,-1
177,1,16,0,-1
188,2,16,0,-1
186,6,8,64,-1
178,1,8,0,-1
189,2,16,0,-1
187,6,4,64,-1
192.0,6.0,32.0,16.0,159.70921516418457
179,1,16,0,-1
190,2,8,0,-1
198.0,6.0,8.0,32.0,116.34969711303711
182,1,32,0,-1
193,2,8,0,-1
200.0,6.0,32.0,64.0,106.61005973815918
183,1,8,0,-1
194,2,8,0,-1
202.0,6.0,16.0,8.0,97.5961685180664
191,1,8,0,-1
195,2,4,0,-1
207.0,6.0,4.0,32.0,89.69473838806152
197,1,32,0,-1
196,2,16,0,-1
209.0,6.0,8.0,8.0,96.19522094726562
205.0,2.0,16.0,0.0,139.07122611999512
199,1,16,0,-1
211.0,6.0,8.0,8.0,102.93078422546387
206.0,2.0,8.0,0.0,183.57062339782715
201,1,8,0,-1
213.0,6.0,16.0,32.0,111.09495162963867
203,1,4,0,-1
208,2,4,0,-1
204,1,32,0,-1
210,2,16,0,-1
215.0,1.0,4.0,0.0,121.33240699768066
212.0,2.0,32.0,0.0,200.98114013671875
225.0,6.0,32.0,8.0,75.1199722290039
217.0,1.0,16.0,0.0,181.53715133666992
214,2,8,0,-1
228.0,6.0,8.0,32.0,66.99085235595703
219,1,16,0,-1
216,2,32,0,-1
230.0,6.0,8.0,32.0,54.66580390930176
222,1,8,0,-1
218,2,32,0,-1
233.0,6.0,8.0,16.0,52.99091339111328
223.0,1.0,32.0,0.0,188.8749599456787
220,2,4,0,-1
236.0,6.0,8.0,64.0,68.66598129272461
224,1,4,0,-1
221,2,32,0,-1
241.0,6.0,16.0,32.0,56.328535079956055
229.0,1.0,32.0,0.0,151.8690586090088
226,2,4,0,-1
232.0,1.0,8.0,0.0,159.76738929748535
243.0,6.0,16.0,64.0,91.44210815429688
227,2,16,0,-1
248.0,6.0,32.0,16.0,94.59614753723145
237.0,1.0,4.0,0.0,183.34555625915527
231,2,32,0,-1
250.0,6.0,16.0,32.0,126.32179260253906
239,1,8,0,-1
234,2,32,0,-1
251.0,6.0,16.0,32.0,123.1987476348877
240,1,4,0,-1
235,2,32,0,-1
255.0,6.0,16.0,32.0,102.88214683532715
244,1,4,0,-1
238,2,4,0,-1
256.0,6.0,16.0,64.0,102.66828536987305
245,1,16,0,-1
242,2,32,0,-1
265.0,6.0,32.0,8.0,23.463726043701172
246,1,4,0,-1
249,2,4,0,-1
247,1,32,0,-1
253,2,16,0,-1
257.0,2.0,8.0,0.0,144.33693885803223
252,1,8,0,-1
270.0,6.0,8.0,32.0,37.190914154052734
261.0,2.0,4.0,0.0,138.72551918029785
254,1,16,0,-1
272.0,6.0,16.0,16.0,66.79582595825195
264.0,2.0,32.0,0.0,173.6607551574707
258,1,4,0,-1
276.0,6.0,32.0,8.0,90.75045585632324
268.0,2.0,32.0,0.0,175.92692375183105
259,1,32,0,-1
260,1,32,0,-1
271,2,32,0,-1
283.0,2.0,8.0,0.0,63.66157531738281
262,1,4,0,-1
285.0,2.0,4.0,0.0,76.11680030822754
263,1,8,0,-1
289.0,6.0,8.0,16.0,42.63734817504883
291.0,2.0,8.0,0.0,53.34281921386719
266,1,8,0,-1
290.0,6.0,8.0,64.0,68.91846656799316
294.0,2.0,8.0,0.0,75.23322105407715
267,1,16,0,-1
292.0,6.0,4.0,8.0,110.34750938415527
298.0,2.0,32.0,0.0,96.9083309173584
269,1,16,0,-1
293.0,6.0,32.0,64.0,150.1002311706543
301.0,2.0,8.0,0.0,111.5868091583252
273,1,4,0,-1
302.0,2.0,8.0,0.0,129.21881675720215
274,1,8,0,-1
295,6,32,64,-1
303.0,2.0,4.0,0.0,154.28829193115234
275,1,4,0,-1
296,6,4,32,-1
305.0,2.0,4.0,0.0,173.30527305603027
277,1,16,0,-1
300,6,8,32,-1
278,1,16,0,-1
309,2,16,0,-1
304,6,16,8,-1
311.0,2.0,16.0,0.0,171.53096199035645
279,1,16,0,-1
307,6,4,32,-1
316.0,2.0,8.0,0.0,149.61504936218262
280,1,8,0,-1
308,6,8,64,-1
319.0,2.0,4.0,0.0,131.82997703552246
281,1,16,0,-1
312,6,32,8,-1
321.0,2.0,32.0,0.0,125.15974044799805
282,1,32,0,-1
313,6,32,64,-1
323.0,2.0,16.0,0.0,140.5174732208252
284,1,16,0,-1
315,6,8,8,-1
326.0,2.0,32.0,0.0,154.10637855529785
286,1,8,0,-1
318,6,8,8,-1
287,1,4,0,-1
327,2,16,0,-1
320,6,8,8,-1
330.0,2.0,4.0,0.0,173.98667335510254
288,1,32,0,-1
324,6,8,32,-1
297,1,8,0,-1
332,2,16,0,-1
328,6,4,32,-1
334.0,2.0,16.0,0.0,169.92878913879395
299,1,16,0,-1
329,6,32,8,-1
337.0,2.0,4.0,0.0,163.92183303833008
306,1,8,0,-1
333,6,16,64,-1
338.0,6.0,8.0,32.0,164.90697860717773
339.0,2.0,16.0,0.0,176.45955085754395
310,1,32,0,-1
314,1,8,0,-1
340,2,32,0,-1
341,6,8,8,-1
344.0,6.0,16.0,16.0,167.41442680358887
346.0,2.0,8.0,0.0,179.61883544921875
317,1,8,0,-1
349.0,2.0,4.0,0.0,167.2677993774414
322,1,4,0,-1
347,6,8,8,-1
325,1,32,0,-1
350,2,16,0,-1
348,6,32,64,-1
354.0,6.0,32.0,32.0,133.54086875915527
351.0,2.0,16.0,0.0,193.78280639648438
331,1,4,0,-1
356.0,6.0,8.0,8.0,138.92436027526855
335,1,16,0,-1
352,2,32,0,-1
358.0,6.0,16.0,64.0,133.8515281677246
336,1,8,0,-1
355,2,32,0,-1
360.0,6.0,16.0,16.0,131.17671012878418
357.0,2.0,8.0,0.0,182.5549602508545
342,1,32,0,-1
363.0,6.0,4.0,16.0,140.59782028198242
361.0,2.0,32.0,0.0,183.27641487121582
343,1,4,0,-1
367.0,6.0,16.0,8.0,138.33856582641602
365.0,2.0,16.0,0.0,186.40422821044922
345,1,32,0,-1
371.0,6.0,4.0,64.0,155.6565761566162
353,1,8,0,-1
366,2,16,0,-1
373.0,6.0,16.0,8.0,133.91947746276855
359,1,8,0,-1
368,2,16,0,-1
377.0,6.0,32.0,8.0,128.0674934387207
362,1,32,0,-1
370,2,32,0,-1
380.0,6.0,8.0,16.0,109.49420928955078
364,1,4,0,-1
372,2,8,0,-1
384.0,6.0,4.0,64.0,91.10569953918457
369,1,32,0,-1
374,2,8,0,-1
388.0,6.0,16.0,64.0,59.15570259094238
375,1,16,0,-1
376,2,8,0,-1
390.0,6.0,8.0,8.0,54.98814582824707
382.0,1.0,8.0,0.0,172.32418060302734
378,2,4,0,-1
393.0,6.0,32.0,16.0,69.37098503112793
385.0,1.0,4.0,0.0,182.28650093078613
379,2,8,0,-1
394.0,6.0,8.0,64.0,107.2702407836914
386,1,16,0,-1
381,2,4,0,-1
395.0,6.0,4.0,32.0,117.26593971252441
387,1,16,0,-1
383,2,4,0,-1
398.0,6.0,32.0,32.0,111.87314987182617
389,1,32,0,-1
391,2,4,0,-1
399.0,6.0,16.0,8.0,121.82140350341797
401.0,2.0,8.0,0.0,144.58560943603516
392,1,32,0,-1
403.0,6.0,32.0,8.0,131.64806365966797
406.0,2.0,16.0,0.0,140.46931266784668
396,1,4,0,-1
410.0,2.0,4.0,0.0,127.8071403503418
397,1,16,0,-1
404,6,8,32,-1
411.0,2.0,32.0,0.0,156.48722648620605
400,1,4,0,-1
407,6,32,64,-1
413.0,2.0,32.0,0.0,174.51715469360352
402,1,4,0,-1
412,6,4,32,-1
405,1,32,0,-1
414,2,4,0,-1
415,6,16,8,-1
416.0,6.0,4.0,32.0,155.3328037261963
417.0,2.0,32.0,0.0,176.62334442138672
408,1,16,0,-1
422.0,6.0,16.0,8.0,133.59308242797852
423.0,2.0,32.0,0.0,149.88422393798828
409,1,4,0,-1
430.0,6.0,8.0,16.0,89.30802345275879
425.0,2.0,8.0,0.0,163.35487365722656
418,1,16,0,-1
432.0,6.0,4.0,8.0,126.27983093261719
419,1,16,0,-1
426,2,32,0,-1
433.0,6.0,8.0,64.0,139.56141471862793
420,1,8,0,-1
427,2,8,0,-1
435.0,6.0,8.0,32.0,138.5793685913086
421,1,8,0,-1
428,2,4,0,-1
436.0,6.0,32.0,8.0,150.0232219696045
440.0,2.0,32.0,0.0,158.2183837890625
424,1,16,0,-1
443.0,6.0,32.0,16.0,83.57739448547363
429,1,4,0,-1
441,2,4,0,-1
446.0,6.0,4.0,16.0,68.51339340209961
442.0,2.0,16.0,0.0,197.13521003723145
431,1,16,0,-1
447.0,6.0,32.0,64.0,97.72920608520508
444.0,2.0,16.0,0.0,181.0622215270996
434,1,16,0,-1
449.0,6.0,8.0,32.0,107.65314102172852
437,1,16,0,-1
445,2,4,0,-1
451.0,6.0,16.0,32.0,118.11327934265137
448.0,2.0,32.0,0.0,184.88478660583496
438,1,32,0,-1
453.0,6.0,4.0,16.0,149.62410926818848
439,1,8,0,-1
450,2,16,0,-1
457.0,6.0,32.0,16.0,142.16256141662598
454.0,2.0,16.0,0.0,185.84084510803223
452,1,32,0,-1
462.0,1.0,8.0,0.0,172.94955253601074
455,2,4,0,-1
459,6,4,64,-1
463,1,8,0,-1
456,2,4,0,-1
460,6,4,8,-1
469.0,1.0,32.0,0.0,101.29523277282715
458,2,4,0,-1
465,6,4,64,-1
472.0,1.0,8.0,0.0,94.03133392333984
461,2,8,0,-1
467,6,16,16,-1
473.0,1.0,4.0,0.0,106.50205612182617
471.0,6.0,32.0,64.0,142.13228225708008
464,2,16,0,-1
474.0,6.0,8.0,8.0,142.57311820983887
477.0,1.0,16.0,0.0,142.87924766540527
466,2,16,0,-1
478.0,6.0,4.0,64.0,158.0519676208496
482.0,1.0,8.0,0.0,149.79839324951172
468,2,16,0,-1
487.0,1.0,32.0,0.0,128.44133377075195
470,2,32,0,-1
480,6,8,16,-1
489.0,1.0,4.0,0.0,141.79134368896484
475,2,8,0,-1
481,6,4,16,-1
492.0,1.0,16.0,0.0,129.6088695526123
476,2,4,0,-1
483,6,8,64,-1
493.0,1.0,8.0,0.0,146.87013626098633
479,2,16,0,-1
484,6,16,8,-1
497.0,1.0,16.0,0.0,155.49302101135254
486,2,32,0,-1
485,6,32,16,-1
498,1,4,0,-1
488,2,32,0,-1
491,6,32,32,-1
500.0,1.0,32.0,0.0,167.8450107574463
490,2,32,0,-1
496,6,32,16,-1
503.0,1.0,16.0,0.0,133.1942081451416
494,2,4,0,-1
499,6,8,8,-1
506.0,1.0,32.0,0.0,117.02275276184082
495,2,32,0,-1
501,6,32,32,-1
509.0,6.0,16.0,32.0,119.63915824890137
507.0,1.0,32.0,0.0,156.39925003051758
502,2,4,0,-1
513.0,6.0,32.0,32.0,116.71805381774902
508.0,1.0,8.0,0.0,176.82361602783203
504,2,32,0,-1
520.0,6.0,8.0,64.0,50.84633827209473
512.0,1.0,16.0,0.0,178.79652976989746
505,2,16,0,-1
521.0,6.0,8.0,32.0,73.54736328125
515.0,1.0,16.0,0.0,144.36960220336914
510,2,4,0,-1
522.0,6.0,4.0,64.0,103.43122482299805
516.0,1.0,16.0,0.0,175.57239532470703
511,2,32,0,-1
526.0,6.0,4.0,16.0,82.89027214050293
517,1,16,0,-1
514,2,16,0,-1
527.0,6.0,8.0,8.0,97.2130298614502
528.0,1.0,4.0,0.0,109.99250411987305
518,2,32,0,-1
536.0,6.0,4.0,32.0,42.26517677307129
529.0,1.0,8.0,0.0,138.1356716156006
519,2,32,0,-1
530.0,1.0,8.0,0.0,157.5603485107422
537.0,6.0,16.0,64.0,63.10462951660156
523,2,8,0,-1
538.0,6.0,4.0,32.0,74.4483470916748
531,1,32,0,-1
524,2,4,0,-1
543.0,6.0,32.0,8.0,54.582834243774414
532,1,8,0,-1
525,2,8,0,-1
544.0,6.0,32.0,16.0,70.2657699584961
534.0,2.0,32.0,0.0,198.61388206481934
533,1,32,0,-1
547.0,6.0,8.0,64.0,89.85757827758789
541.0,2.0,16.0,0.0,161.7410182952881
535,1,4,0,-1
550.0,6.0,32.0,16.0,122.5898265838623
545.0,2.0,8.0,0.0,188.0958080291748
539,1,16,0,-1
554.0,6.0,8.0,8.0,162.6567840576172
540,1,8,0,-1
546,2,4,0,-1
561.0,6.0,8.0,32.0,112.12849617004395
542,1,4,0,-1
551,2,32,0,-1
564.0,6.0,8.0,64.0,90.3465747833252
548,1,32,0,-1
552,2,32,0,-1
566.0,6.0,4.0,8.0,92.61560440063477
549,1,4,0,-1
553,2,32,0,-1
568.0,6.0,4.0,64.0,91.98808670043945
555,1,4,0,-1
557,2,8,0,-1
569.0,6.0,16.0,32.0,102.3411750793457
556,1,4,0,-1
558,2,8,0,-1
572.0,6.0,32.0,32.0,87.10885047912598
562,1,32,0,-1
559,2,8,0,-1
578.0,6.0,32.0,16.0,53.513526916503906
563,1,32,0,-1
560,2,16,0,-1
579.0,6.0,8.0,64.0,62.172889709472656
570.0,2.0,8.0,0.0,174.22008514404297
565,1,16,0,-1
585.0,6.0,16.0,16.0,82.52835273742676
567,1,32,0,-1
571,2,16,0,-1
591.0,6.0,32.0,8.0,27.41694450378418
574,1,32,0,-1
573,2,8,0,-1
581.0,1.0,32.0,0.0,138.16094398498535
592.0,6.0,16.0,64.0,57.46102333068848
575,2,8,0,-1
593.0,6.0,4.0,64.0,68.03655624389648
582.0,1.0,16.0,0.0,183.0899715423584
576,2,4,0,-1
594.0,6.0,8.0,16.0,80.9776782989502
584,1,4,0,-1
577,2,32,0,-1
599.0,6.0,4.0,32.0,74.2039680480957
589.0,1.0,16.0,0.0,170.23491859436035
580,2,4,0,-1
600.0,6.0,8.0,64.0,95.6113338470459
590,1,16,0,-1
583,2,4,0,-1
603.0,6.0,4.0,32.0,94.44689750671387
595.0,1.0,32.0,0.0,163.03753852844238
586,2,32,0,-1
604.0,6.0,4.0,16.0,122.84135818481445
596,1,16,0,-1
587,2,8,0,-1
610.0,6.0,8.0,64.0,120.07808685302734
601.0,1.0,16.0,0.0,178.39646339416504
588,2,16,0,-1
612.0,6.0,4.0,8.0,92.08893775939941
607,1,8,0,-1
597,2,16,0,-1
613.0,6.0,16.0,32.0,95.52860260009766
614.0,1.0,4.0,0.0,97.0156192779541
598,2,8,0,-1
616.0,6.0,8.0,32.0,97.3212718963623
618.0,1.0,32.0,0.0,111.5872859954834
602,2,4,0,-1
620.0,6.0,16.0,8.0,124.76158142089844
621.0,1.0,16.0,0.0,137.50910758972168
605,2,8,0,-1
625.0,6.0,16.0,8.0,66.95914268493652
622.0,1.0,16.0,0.0,159.9750518798828
606,2,8,0,-1
624.0,1.0,8.0,0.0,121.75750732421875
608,2,32,0,-1
630.0,1.0,32.0,0.0,67.11769104003906
609,2,16,0,-1
635.0,6.0,16.0,32.0,32.575130462646484
633.0,1.0,4.0,0.0,91.11261367797852
611,2,16,0,-1
640.0,6.0,4.0,16.0,30.849933624267578
637.0,1.0,16.0,0.0,79.42795753479004
615,2,8,0,-1
638.0,1.0,8.0,0.0,85.29853820800781
617,2,32,0,-1
642.0,6.0,8.0,16.0,19.01841163635254
641.0,1.0,32.0,0.0,58.858633041381836
619,2,8,0,-1
643.0,6.0,8.0,32.0,24.620532989501953
623,2,16,0,-1
644.0,6.0,32.0,16.0,25.079011917114258
626,2,8,0,-1
645.0,1.0,32.0,0.0,36.301612854003906
646.0,6.0,32.0,64.0,42.86456108093262
627,2,32,0,-1
648.0,6.0,4.0,8.0,50.13704299926758
647.0,1.0,4.0,0.0,73.96841049194336
628,2,32,0,-1
653.0,1.0,4.0,0.0,38.50293159484863
649.0,6.0,32.0,64.0,102.35190391540527
629,2,4,0,-1
650.0,6.0,32.0,32.0,73.84562492370605
658.0,1.0,8.0,0.0,46.59295082092285
631,2,4,0,-1
651.0,6.0,4.0,16.0,99.57337379455566
632,2,8,0,-1
652.0,6.0,8.0,8.0,106.79459571838379
634,2,4,0,-1
654.0,6.0,32.0,16.0,108.57748985290527
636,2,4,0,-1
655.0,6.0,16.0,8.0,115.22984504699707
639,2,8,0,-1
656.0,6.0,16.0,32.0,119.3840503692627
669.0,1.0,16.0,0.0,40.69089889526367
657.0,2.0,16.0,0.0,180.11021614074707
670.0,1.0,8.0,0.0,95.245361328125
660,2,16,0,-1
659,6,32,32,-1
671.0,1.0,16.0,0.0,96.74882888793945
662,2,16,0,-1
661,6,16,64,-1
673.0,1.0,8.0,0.0,88.24849128723145
664,2,8,0,-1
663,6,8,16,-1
677.0,1.0,8.0,0.0,45.45092582702637
666,2,32,0,-1
665,6,32,32,-1
678.0,1.0,16.0,0.0,51.8033504486084
668,2,4,0,-1
667,6,8,32,-1
672.0,6.0,4.0,8.0,160.11524200439453
680.0,1.0,8.0,0.0,63.94696235656738
674.0,2.0,8.0,0.0,185.54282188415527
682.0,6.0,8.0,8.0,107.2688102722168
683.0,1.0,4.0,0.0,119.83728408813477
675,2,16,0,-1
684.0,6.0,8.0,8.0,127.81190872192383
690.0,1.0,32.0,0.0,79.52499389648438
676,2,32,0,-1
686.0,6.0,8.0,32.0,148.87666702270508
692.0,1.0,4.0,0.0,101.73439979553223
679,2,32,0,-1
696.0,1.0,4.0,0.0,69.79656219482422
681,2,32,0,-1
687,6,32,64,-1
697.0,1.0,4.0,0.0,79.07247543334961
685,2,8,0,-1
688,6,16,8,-1
698.0,1.0,32.0,0.0,97.88203239440918
689,2,8,0,-1
691,6,8,64,-1
700.0,1.0,8.0,0.0,80.88922500610352
694.0,2.0,4.0,0.0,200.73342323303223
693,6,8,64,-1
701.0,1.0,8.0,0.0,140.92302322387695
699.0,2.0,32.0,0.0,196.47884368896484
695,6,16,32,-1
706.0,6.0,8.0,16.0,153.59950065612793
705.0,2.0,4.0,0.0,198.65059852600098
702,1,4,0,-1
717.0,2.0,32.0,0.0,104.50553894042969
703,1,32,0,-1
707,6,8,8,-1
723.0,2.0,32.0,0.0,122.88355827331543
704,1,16,0,-1
708,6,16,32,-1
724.0,2.0,16.0,0.0,132.83371925354004
709,1,4,0,-1
710,6,4,8,-1
732.0,2.0,32.0,0.0,114.41683769226074
712,1,4,0,-1
711,6,8,16,-1
733.0,2.0,8.0,0.0,141.8759822845459
715,1,16,0,-1
713,6,8,32,-1
741.0,2.0,32.0,0.0,98.14667701721191
719,1,32,0,-1
714,6,4,32,-1
742.0,2.0,16.0,0.0,125.05292892456055
721,1,4,0,-1
716,6,4,8,-1
744.0,2.0,16.0,0.0,144.01865005493164
726,1,4,0,-1
718,6,32,8,-1
748.0,2.0,8.0,0.0,139.90402221679688
729,1,8,0,-1
720,6,4,16,-1
751.0,2.0,8.0,0.0,155.23219108581543
735,1,32,0,-1
722,6,16,32,-1
738,1,8,0,-1
752,2,16,0,-1
725,6,32,32,-1
755.0,2.0,32.0,0.0,145.43795585632324
743,1,16,0,-1
727,6,16,32,-1
756.0,2.0,32.0,0.0,168.33162307739258
746,1,16,0,-1
728,6,4,64,-1
759.0,2.0,32.0,0.0,156.8770408630371
757,1,4,0,-1
730,6,4,8,-1
760.0,2.0,32.0,0.0,176.8043041229248
758,1,8,0,-1
731,6,16,16,-1
769.0,1.0,16.0,0.0,104.21180725097656
761,2,4,0,-1
734,6,16,16,-1
770.0,1.0,16.0,0.0,121.19531631469727
767.0,2.0,8.0,0.0,184.04889106750488
736,6,8,64,-1
771.0,1.0,32.0,0.0,153.5353660583496
773.0,2.0,32.0,0.0,177.57344245910645
737,6,32,16,-1
780.0,2.0,32.0,0.0,148.4065055847168
772,1,4,0,-1
739,6,16,64,-1
783.0,2.0,16.0,0.0,133.05997848510742
776,1,8,0,-1
740,6,8,64,-1
788.0,2.0,8.0,0.0,108.82568359375
778,1,4,0,-1
745,6,16,16,-1
790.0,2.0,32.0,0.0,122.32780456542969
781,1,16,0,-1
747,6,4,64,-1
793.0,2.0,32.0,0.0,113.1889820098877
784,1,32,0,-1
749,6,8,8,-1
799.0,2.0,8.0,0.0,104.46834564208984
785,1,4,0,-1
750,6,8,32,-1
805.0,2.0,8.0,0.0,87.5852108001709
789,1,16,0,-1
753,6,8,16,-1
809.0,2.0,16.0,0.0,58.60710144042969
794,1,32,0,-1
754,6,32,8,-1
812.0,2.0,4.0,0.0,83.03713798522949
795,1,32,0,-1
762,6,4,8,-1
815.0,2.0,16.0,0.0,63.3392333984375
796,1,32,0,-1
763,6,16,8,-1
817.0,2.0,4.0,0.0,79.40506935119629
798,1,32,0,-1
764,6,4,8,-1
818.0,2.0,8.0,0.0,97.24307060241699
801,1,4,0,-1
765,6,32,16,-1
822.0,2.0,8.0,0.0,35.77113151550293
807,1,8,0,-1
766,6,8,32,-1
825.0,2.0,4.0,0.0,44.56639289855957
808,1,32,0,-1
768,6,8,16,-1
828.0,2.0,16.0,0.0,39.75105285644531
813,1,32,0,-1
774,6,16,8,-1
814,1,32,0,-1
775,6,16,16,-1
819,1,32,0,-1
777,6,4,64,-1
821.0,1.0,4.0,0.0,123.28886985778809
779,6,8,16,-1
824.0,1.0,32.0,0.0,129.3923854827881
832.0,2.0,16.0,0.0,59.8299503326416
782,6,4,32,-1
826.0,1.0,32.0,0.0,153.92637252807617
835.0,2.0,8.0,0.0,75.94847679138184
786,6,4,16,-1
841.0,2.0,16.0,0.0,35.1564884185791
827,1,16,0,-1
787,6,32,16,-1
842.0,2.0,32.0,0.0,64.79978561401367
830,1,4,0,-1
791,6,32,64,-1
834.0,1.0,8.0,0.0,164.86883163452148
792,6,8,8,-1
836.0,1.0,8.0,0.0,162.5978946685791
797,6,4,16,-1
838.0,1.0,16.0,0.0,144.8507308959961
846.0,2.0,4.0,0.0,62.232255935668945
800,6,32,8,-1
847.0,2.0,8.0,0.0,87.7835750579834
840,1,8,0,-1
802,6,8,64,-1
849.0,2.0,16.0,0.0,110.22686958312988
