query_id,model_id,bs,seq_len,latency
134.0,1.0,8.0,0.0,81.69770240783691
135.0,1.0,32.0,0.0,98.82473945617676
132,6,8,64,-1
133.0,6.0,4.0,64.0,140.43354988098145
137.0,1.0,4.0,0.0,120.8193302154541
136.0,6.0,16.0,32.0,134.52553749084473
139.0,1.0,8.0,0.0,138.03434371948242
141,1,4,0,-1
138,6,16,32,-1
142,1,4,0,-1
140,6,8,16,-1
144.0,6.0,16.0,32.0,124.85361099243164
143,1,8,0,-1
146.0,6.0,16.0,32.0,137.02964782714844
145.0,1.0,8.0,0.0,162.0779037475586
149,1,8,0,-1
147,6,4,8,-1
150,1,16,0,-1
148,6,8,16,-1
152,1,4,0,-1
151,6,4,16,-1
155.0,6.0,32.0,32.0,126.9993782043457
153.0,1.0,32.0,0.0,159.76309776306152
154,1,16,0,-1
157,6,16,64,-1
160.0,6.0,8.0,64.0,85.97922325134277
156,1,4,0,-1
161.0,6.0,32.0,64.0,98.1299877166748
158.0,1.0,32.0,0.0,151.63469314575195
163.0,6.0,8.0,32.0,122.67255783081055
159,1,4,0,-1
164.0,6.0,4.0,64.0,108.27326774597168
162.0,1.0,32.0,0.0,155.39145469665527
166.0,6.0,16.0,8.0,123.92663955688477
165.0,1.0,32.0,0.0,147.15051651000977
172.0,1.0,16.0,0.0,121.73199653625488
167,6,8,64,-1
174.0,1.0,16.0,0.0,105.33332824707031
168,6,32,16,-1
176.0,1.0,16.0,0.0,114.9907112121582
169,6,4,8,-1
180.0,1.0,32.0,0.0,87.70060539245605
170,6,4,8,-1
184.0,1.0,8.0,0.0,67.56877899169922
171,6,32,64,-1
187.0,1.0,32.0,0.0,72.50857353210449
173,6,8,8,-1
188.0,1.0,4.0,0.0,79.56671714782715
175,6,4,16,-1
189.0,1.0,16.0,0.0,92.89026260375977
177,6,8,8,-1
190.0,1.0,16.0,0.0,30.26103973388672
178,6,32,32,-1
191.0,1.0,32.0,0.0,46.7226505279541
179,6,8,16,-1
194.0,1.0,8.0,0.0,56.59198760986328
181,6,8,32,-1
198.0,1.0,4.0,0.0,34.07430648803711
182,6,32,16,-1
199.0,1.0,8.0,0.0,49.41821098327637
183,6,16,64,-1
200.0,1.0,4.0,0.0,63.300371170043945
185,6,8,8,-1
205.0,1.0,16.0,0.0,49.23653602600098
186,6,4,8,-1
206.0,1.0,32.0,0.0,62.3016357421875
192,6,16,64,-1
207.0,1.0,32.0,0.0,78.8564682006836
193,6,8,32,-1
208.0,1.0,16.0,0.0,60.753822326660156
195,6,32,64,-1
209.0,1.0,4.0,0.0,72.46971130371094
196,6,8,16,-1
213.0,1.0,16.0,0.0,75.16717910766602
197,6,4,64,-1
201,6,16,64,-1
202,6,32,64,-1
203,6,32,16,-1
204,6,4,8,-1
210.0,6.0,32.0,32.0,99.22909736633301
211.0,6.0,4.0,16.0,109.56621170043945
219.0,1.0,8.0,0.0,37.11104393005371
212.0,6.0,16.0,16.0,139.8024559020996
220.0,1.0,8.0,0.0,69.20146942138672
222.0,1.0,32.0,0.0,47.66035079956055
214,6,32,32,-1
223.0,1.0,8.0,0.0,47.8518009185791
215,6,8,8,-1
216,6,4,8,-1
217,6,32,8,-1
218,6,32,64,-1
221.0,6.0,8.0,64.0,104.4626235961914
224.0,6.0,16.0,32.0,47.4092960357666
225.0,6.0,4.0,32.0,57.27100372314453
226.0,1.0,32.0,0.0,22.767066955566406
227.0,6.0,16.0,32.0,23.69213104248047
228.0,1.0,4.0,0.0,36.60106658935547
231.0,6.0,4.0,64.0,32.941341400146484
229.0,1.0,8.0,0.0,71.90251350402832
232.0,6.0,16.0,16.0,49.21245574951172
230.0,1.0,4.0,0.0,91.87769889831543
233.0,6.0,8.0,8.0,80.69086074829102
236.0,1.0,16.0,0.0,83.47964286804199
234.0,6.0,8.0,32.0,112.14160919189453
239.0,1.0,32.0,0.0,98.38008880615234
235.0,6.0,8.0,16.0,135.0533962249756
240.0,1.0,8.0,0.0,117.89512634277344
241.0,1.0,16.0,0.0,132.7214241027832
237,6,4,16,-1
242.0,1.0,4.0,0.0,136.7206573486328
238,6,8,8,-1
244.0,6.0,4.0,16.0,132.29703903198242
243.0,1.0,16.0,0.0,159.87324714660645
245,1,32,0,-1
246,6,4,32,-1
248.0,6.0,32.0,8.0,134.22656059265137
247.0,1.0,8.0,0.0,159.47866439819336
249,1,8,0,-1
250,6,8,32,-1
251.0,6.0,16.0,8.0,127.77566909790039
254.0,1.0,8.0,0.0,130.5100917816162
259.0,1.0,16.0,0.0,129.7907829284668
252,6,4,16,-1
262.0,1.0,8.0,0.0,126.31869316101074
253,6,4,8,-1
263.0,1.0,8.0,0.0,139.61124420166016
255,6,4,32,-1
264.0,1.0,32.0,0.0,127.83050537109375
256,6,8,64,-1
265.0,1.0,32.0,0.0,133.13770294189453
257,6,16,16,-1
266.0,1.0,4.0,0.0,140.71416854858398
258,6,32,64,-1
268.0,1.0,16.0,0.0,144.5627212524414
260,6,4,64,-1
273.0,1.0,16.0,0.0,117.37227439880371
261,6,8,16,-1
274.0,1.0,4.0,0.0,120.26619911193848
267,6,32,8,-1
279.0,1.0,16.0,0.0,21.987438201904297
269,6,32,16,-1
280.0,1.0,16.0,0.0,31.454801559448242
270,6,32,32,-1
281.0,1.0,8.0,0.0,39.53981399536133
271,6,32,8,-1
272,6,16,64,-1
275,6,4,8,-1
276,6,4,32,-1
277,6,8,32,-1
278.0,6.0,16.0,16.0,108.99734497070312
282.0,6.0,4.0,8.0,41.57423973083496
283.0,1.0,16.0,0.0,44.983863830566406
284.0,6.0,16.0,64.0,27.13489532470703
285.0,6.0,8.0,8.0,30.225515365600586
286.0,1.0,32.0,0.0,41.45050048828125
288.0,6.0,16.0,16.0,41.82124137878418
287.0,1.0,4.0,0.0,69.82016563415527
290.0,6.0,8.0,16.0,49.26943778991699
289.0,1.0,32.0,0.0,78.26662063598633
293.0,6.0,16.0,8.0,17.278432846069336
291.0,1.0,8.0,0.0,74.56660270690918
294.0,6.0,16.0,32.0,47.56760597229004
292.0,1.0,32.0,0.0,102.95581817626953
295.0,6.0,8.0,64.0,69.10157203674316
296.0,1.0,8.0,0.0,42.53816604614258
297.0,6.0,4.0,64.0,36.4990234375
298.0,1.0,16.0,0.0,52.57153511047363
300.0,6.0,8.0,16.0,33.11514854431152
299.0,1.0,16.0,0.0,65.22321701049805
301.0,6.0,32.0,8.0,66.3747787475586
303.0,1.0,4.0,0.0,81.50291442871094
302.0,6.0,32.0,8.0,97.38588333129883
306.0,1.0,32.0,0.0,84.47051048278809
304.0,6.0,16.0,32.0,129.55164909362793
307.0,1.0,8.0,0.0,113.8925552368164
311.0,1.0,16.0,0.0,89.9345874786377
305,6,16,32,-1
308.0,6.0,32.0,8.0,133.96501541137695
315.0,1.0,32.0,0.0,104.72774505615234
317.0,1.0,4.0,0.0,106.3833236694336
309,6,8,32,-1
318.0,1.0,32.0,0.0,99.71237182617188
310,6,32,64,-1
319.0,1.0,4.0,0.0,100.03328323364258
312,6,8,8,-1
320.0,1.0,16.0,0.0,113.66558074951172
313,6,4,32,-1
321.0,1.0,16.0,0.0,124.60780143737793
314,6,16,64,-1
324.0,1.0,16.0,0.0,101.80926322937012
316,6,8,16,-1
322.0,6.0,32.0,16.0,146.93117141723633
325.0,1.0,32.0,0.0,122.41387367248535
326.0,1.0,8.0,0.0,137.7413272857666
323,6,4,16,-1
327.0,6.0,8.0,64.0,134.0653896331787
328.0,1.0,16.0,0.0,133.06212425231934
331.0,6.0,32.0,32.0,115.8299446105957
329.0,1.0,4.0,0.0,162.3373031616211
334.0,6.0,8.0,8.0,133.1171989440918
330,1,16,0,-1
335.0,6.0,16.0,64.0,123.66700172424316
332,1,4,0,-1
337.0,6.0,4.0,64.0,116.42003059387207
333,1,4,0,-1
339.0,6.0,32.0,64.0,97.57089614868164
336.0,1.0,8.0,0.0,160.17580032348633
342.0,6.0,4.0,32.0,96.16708755493164
338.0,1.0,16.0,0.0,164.54362869262695
344.0,6.0,32.0,64.0,129.0428638458252
340,1,16,0,-1
346.0,6.0,4.0,8.0,115.59462547302246
341,1,4,0,-1
347.0,6.0,4.0,64.0,127.63714790344238
343,1,4,0,-1
355.0,6.0,8.0,32.0,63.469886779785156
345,1,32,0,-1
357.0,6.0,8.0,64.0,71.70319557189941
348,1,16,0,-1
359.0,6.0,8.0,16.0,77.6820182800293
349,1,16,0,-1
350,1,8,0,-1
351.0,1.0,8.0,0.0,153.50580215454102
369.0,6.0,32.0,64.0,29.027223587036133
352,1,16,0,-1
371.0,6.0,32.0,16.0,20.548582077026367
353,1,32,0,-1
372.0,6.0,16.0,64.0,24.77717399597168
354,1,16,0,-1
375.0,6.0,32.0,64.0,15.950679779052734
356,1,32,0,-1
358,1,4,0,-1
360,1,16,0,-1
361,1,4,0,-1
362,1,32,0,-1
363.0,1.0,16.0,0.0,145.09081840515137
378.0,6.0,16.0,8.0,29.915332794189453
364,1,16,0,-1
379.0,6.0,16.0,64.0,40.35758972167969
365,1,4,0,-1
382.0,6.0,4.0,32.0,32.80997276306152
366,1,16,0,-1
383.0,6.0,32.0,32.0,39.92438316345215
367,1,32,0,-1
384.0,6.0,16.0,16.0,51.77783966064453
368,1,8,0,-1
387.0,6.0,4.0,64.0,49.63397979736328
370,1,16,0,-1
390.0,6.0,16.0,32.0,56.02002143859863
373,1,4,0,-1
392.0,6.0,16.0,32.0,47.330617904663086
374,1,4,0,-1
376,1,32,0,-1
377.0,1.0,32.0,0.0,136.3811492919922
380.0,1.0,16.0,0.0,146.24953269958496
395.0,6.0,32.0,32.0,27.64129638671875
381,1,16,0,-1
396.0,6.0,4.0,16.0,35.49551963806152
385.0,1.0,16.0,0.0,154.15620803833008
386,1,32,0,-1
388,1,8,0,-1
389,1,8,0,-1
391,1,32,0,-1
393.0,1.0,16.0,0.0,123.07620048522949
399.0,6.0,8.0,64.0,20.44534683227539
394.0,1.0,32.0,0.0,130.6748390197754
397.0,1.0,4.0,0.0,67.17848777770996
402.0,6.0,32.0,32.0,23.564815521240234
398.0,1.0,4.0,0.0,99.6100902557373
403.0,6.0,8.0,16.0,52.440643310546875
400.0,1.0,4.0,0.0,112.06459999084473
406.0,6.0,8.0,64.0,41.466712951660156
401.0,1.0,32.0,0.0,128.19409370422363
407.0,6.0,8.0,64.0,64.02850151062012
404.0,1.0,8.0,0.0,125.23365020751953
409.0,6.0,4.0,64.0,71.11883163452148
405.0,1.0,8.0,0.0,142.23861694335938
410.0,6.0,32.0,8.0,76.25627517700195
408.0,1.0,4.0,0.0,143.7234878540039
411.0,6.0,16.0,64.0,107.42950439453125
414.0,1.0,32.0,0.0,109.77339744567871
412.0,6.0,8.0,16.0,131.6235065460205
417.0,1.0,4.0,0.0,95.60179710388184
418.0,1.0,4.0,0.0,108.95180702209473
413,6,8,64,-1
419.0,1.0,8.0,0.0,115.81087112426758
415,6,32,8,-1
420.0,1.0,32.0,0.0,125.0300407409668
416,6,4,32,-1
421.0,6.0,4.0,64.0,137.9866600036621
423.0,1.0,32.0,0.0,126.2972354888916
426.0,1.0,32.0,0.0,110.10408401489258
422,6,16,8,-1
427.0,1.0,32.0,0.0,125.45132637023926
424,6,4,64,-1
428.0,1.0,8.0,0.0,129.81390953063965
425,6,16,8,-1
429.0,6.0,16.0,32.0,140.58804512023926
434.0,1.0,16.0,0.0,116.90855026245117
435.0,1.0,16.0,0.0,127.58183479309082
430,6,4,64,-1
436.0,1.0,16.0,0.0,138.98587226867676
431,6,32,16,-1
440.0,1.0,32.0,0.0,126.31678581237793
432,6,16,64,-1
441.0,1.0,32.0,0.0,137.3751163482666
433,6,32,32,-1
442.0,1.0,4.0,0.0,138.3805274963379
437,6,32,64,-1
444.0,1.0,16.0,0.0,146.78192138671875
438,6,8,64,-1
445,1,4,0,-1
439,6,16,8,-1
446,1,4,0,-1
443,6,8,32,-1
452.0,6.0,32.0,16.0,102.12469100952148
447,1,8,0,-1
453.0,6.0,4.0,32.0,98.20675849914551
448,1,8,0,-1
455.0,6.0,8.0,8.0,64.53561782836914
449,1,32,0,-1
456.0,6.0,4.0,32.0,66.48683547973633
450,1,8,0,-1
458.0,6.0,16.0,16.0,37.50801086425781
451,1,32,0,-1
459.0,6.0,4.0,8.0,48.58660697937012
454.0,1.0,16.0,0.0,128.57532501220703
460.0,6.0,32.0,64.0,70.39880752563477
457.0,1.0,8.0,0.0,112.31803894042969
465.0,6.0,32.0,8.0,75.61659812927246
461.0,1.0,16.0,0.0,123.53229522705078
466.0,6.0,4.0,64.0,96.19998931884766
462.0,1.0,32.0,0.0,150.8166790008545
467.0,6.0,8.0,32.0,115.2503490447998
463,1,16,0,-1
468.0,6.0,8.0,64.0,125.35429000854492
464,1,16,0,-1
469.0,6.0,32.0,16.0,131.9282054901123
470.0,1.0,4.0,0.0,144.11473274230957
471,1,4,0,-1
472,6,8,64,-1
473.0,6.0,32.0,64.0,133.04972648620605
474.0,1.0,4.0,0.0,144.25158500671387
476.0,1.0,32.0,0.0,138.4434700012207
475,6,8,32,-1
483.0,6.0,16.0,64.0,97.52011299133301
477,1,32,0,-1
485.0,6.0,16.0,64.0,86.22121810913086
478,1,4,0,-1
488.0,6.0,8.0,32.0,60.31179428100586
479,1,16,0,-1
492.0,6.0,4.0,8.0,30.305147171020508
480,1,4,0,-1
493.0,6.0,8.0,64.0,38.99049758911133
481,1,8,0,-1
494.0,6.0,4.0,16.0,37.69230842590332
482,1,32,0,-1
497.0,6.0,8.0,64.0,30.98273277282715
484,1,16,0,-1
498.0,6.0,16.0,16.0,39.43991661071777
486,1,4,0,-1
499.0,6.0,4.0,16.0,37.99104690551758
487,1,32,0,-1
500.0,6.0,32.0,8.0,23.759126663208008
489.0,1.0,8.0,0.0,157.6094627380371
501.0,6.0,32.0,8.0,48.772573471069336
490,1,32,0,-1
504.0,6.0,16.0,32.0,27.88853645324707
491,1,8,0,-1
505.0,6.0,16.0,32.0,37.18304634094238
495,1,16,0,-1
507.0,6.0,4.0,16.0,34.34252738952637
496,1,4,0,-1
508.0,6.0,16.0,32.0,40.20094871520996
502.0,1.0,8.0,0.0,116.97649955749512
510.0,6.0,4.0,32.0,60.73355674743652
503.0,1.0,4.0,0.0,146.45957946777344
512.0,6.0,8.0,32.0,52.42323875427246
506.0,1.0,4.0,0.0,155.31015396118164
515.0,6.0,32.0,32.0,65.9489631652832
509.0,1.0,4.0,0.0,150.0072479248047
520.0,6.0,16.0,8.0,76.97010040283203
511.0,1.0,8.0,0.0,148.4212875366211
524.0,6.0,32.0,8.0,70.01161575317383
513,1,8,0,-1
526.0,6.0,8.0,64.0,71.72346115112305
514,1,8,0,-1
527.0,6.0,4.0,32.0,81.93469047546387
516,1,16,0,-1
529.0,6.0,16.0,8.0,73.07052612304688
517,1,16,0,-1
531.0,6.0,32.0,64.0,28.02300453186035
518,1,4,0,-1
532.0,6.0,16.0,32.0,31.560659408569336
519,1,16,0,-1
533.0,6.0,4.0,64.0,34.63244438171387
521,1,16,0,-1
534.0,6.0,4.0,16.0,25.54035186767578
522,1,16,0,-1
535.0,6.0,8.0,8.0,37.02712059020996
523,1,16,0,-1
536.0,6.0,8.0,16.0,44.6779727935791
525,1,32,0,-1
537.0,6.0,16.0,64.0,55.99832534790039
528,1,16,0,-1
539.0,6.0,32.0,64.0,61.54966354370117
530.0,1.0,8.0,0.0,163.13791275024414
542.0,6.0,8.0,32.0,92.85640716552734
538.0,1.0,32.0,0.0,129.27699089050293
548.0,6.0,32.0,8.0,74.11789894104004
540.0,1.0,16.0,0.0,153.18727493286133
551.0,6.0,16.0,64.0,86.13824844360352
541,1,8,0,-1
552.0,6.0,16.0,8.0,92.51737594604492
543,1,32,0,-1
556.0,6.0,8.0,32.0,58.14814567565918
544,1,8,0,-1
558.0,6.0,16.0,32.0,48.431396484375
545,1,16,0,-1
560.0,6.0,16.0,64.0,55.83500862121582
546,1,8,0,-1
562.0,6.0,32.0,64.0,57.45291709899902
547,1,32,0,-1
563.0,6.0,16.0,16.0,64.91756439208984
549,1,4,0,-1
566.0,6.0,16.0,64.0,52.28900909423828
550,1,8,0,-1
568.0,6.0,4.0,8.0,45.83549499511719
553,1,8,0,-1
572.0,6.0,4.0,8.0,15.346765518188477
554,1,4,0,-1
555,1,8,0,-1
557,1,16,0,-1
559.0,1.0,8.0,0.0,141.50142669677734
575.0,6.0,4.0,64.0,27.676105499267578
561,1,16,0,-1
564.0,1.0,16.0,0.0,147.74513244628906
578.0,6.0,32.0,16.0,20.418882369995117
565,1,32,0,-1
579.0,6.0,8.0,64.0,18.678903579711914
567,1,8,0,-1
569,1,16,0,-1
570.0,1.0,8.0,0.0,142.55428314208984
582.0,6.0,4.0,16.0,14.448404312133789
571.0,1.0,16.0,0.0,158.02693367004395
573,1,16,0,-1
574,1,32,0,-1
576.0,1.0,8.0,0.0,123.43072891235352
586.0,6.0,16.0,32.0,25.317907333374023
577.0,1.0,16.0,0.0,146.17443084716797
580.0,1.0,32.0,0.0,139.04929161071777
589.0,6.0,8.0,64.0,23.333072662353516
581.0,1.0,4.0,0.0,163.1927490234375
592.0,6.0,4.0,64.0,21.170854568481445
583.0,1.0,16.0,0.0,149.86062049865723
593.0,6.0,4.0,32.0,40.73739051818848
584,1,16,0,-1
596.0,6.0,32.0,8.0,27.585744857788086
585,1,16,0,-1
597.0,6.0,8.0,8.0,25.220394134521484
587.0,1.0,8.0,0.0,144.3345546722412
598.0,6.0,8.0,8.0,44.040679931640625
588,1,32,0,-1
602.0,6.0,4.0,64.0,15.286684036254883
590,1,4,0,-1
591,1,32,0,-1
594.0,1.0,4.0,0.0,122.39408493041992
606.0,6.0,32.0,8.0,15.302658081054688
595.0,1.0,32.0,0.0,155.2126407623291
599.0,1.0,4.0,0.0,115.10491371154785
600.0,1.0,32.0,0.0,127.14052200317383
611.0,6.0,16.0,8.0,17.76289939880371
601.0,1.0,16.0,0.0,144.73795890808105
613.0,6.0,32.0,64.0,24.119138717651367
603,1,8,0,-1
615.0,6.0,32.0,64.0,31.595230102539062
604,1,8,0,-1
605,1,16,0,-1
607.0,1.0,4.0,0.0,144.99616622924805
617.0,6.0,16.0,16.0,23.787975311279297
608,1,8,0,-1
619.0,6.0,4.0,8.0,17.032146453857422
609,1,8,0,-1
620.0,6.0,16.0,64.0,18.82004737854004
610,1,4,0,-1
621.0,6.0,16.0,64.0,23.355960845947266
612.0,1.0,16.0,0.0,127.34198570251465
622.0,6.0,4.0,64.0,44.05546188354492
614.0,1.0,32.0,0.0,151.2773036956787
623.0,6.0,4.0,16.0,74.59759712219238
616,1,8,0,-1
625.0,6.0,8.0,8.0,77.18563079833984
618.0,1.0,4.0,0.0,137.08209991455078
628.0,6.0,32.0,64.0,26.179075241088867
624.0,1.0,16.0,0.0,133.38518142700195
630.0,6.0,16.0,16.0,39.505958557128906
626.0,1.0,16.0,0.0,146.8355655670166
633.0,6.0,4.0,64.0,30.828475952148438
627.0,1.0,8.0,0.0,142.7175998687744
635.0,6.0,8.0,64.0,48.74777793884277
629.0,1.0,8.0,0.0,144.59562301635742
636.0,6.0,32.0,32.0,46.78797721862793
631.0,1.0,32.0,0.0,146.15750312805176
638.0,6.0,8.0,32.0,69.89383697509766
632,1,16,0,-1
640.0,6.0,4.0,64.0,51.14388465881348
634.0,1.0,16.0,0.0,153.27692031860352
641.0,6.0,8.0,32.0,71.57301902770996
637.0,1.0,8.0,0.0,134.83405113220215
643.0,6.0,16.0,64.0,91.0041332244873
639.0,1.0,8.0,0.0,138.5498046875
644.0,6.0,16.0,64.0,103.37090492248535
642.0,1.0,4.0,0.0,155.84588050842285
645.0,6.0,4.0,16.0,125.77652931213379
646.0,1.0,8.0,0.0,134.8583698272705
647.0,6.0,16.0,64.0,138.90862464904785
649.0,1.0,16.0,0.0,144.48261260986328
650.0,1.0,32.0,0.0,139.5556926727295
648,6,32,8,-1
651.0,6.0,32.0,64.0,139.70470428466797
653.0,1.0,4.0,0.0,149.4271755218506
655.0,1.0,4.0,0.0,130.54633140563965
652,6,4,8,-1
657.0,1.0,8.0,0.0,146.8973159790039
654,6,4,16,-1
658,1,8,0,-1
656,6,32,16,-1
659,1,8,0,-1
660,6,16,16,-1
661.0,6.0,8.0,64.0,140.54322242736816
662.0,1.0,4.0,0.0,158.32853317260742
665,1,8,0,-1
663,6,32,16,-1
666.0,1.0,8.0,0.0,142.42887496948242
664,6,16,16,-1
668.0,1.0,32.0,0.0,146.84772491455078
667,6,16,16,-1
671.0,6.0,16.0,16.0,127.87532806396484
669,1,16,0,-1
672.0,6.0,4.0,16.0,136.97147369384766
670.0,1.0,32.0,0.0,163.42782974243164
675,1,16,0,-1
673,6,4,16,-1
678.0,1.0,8.0,0.0,95.83497047424316
674,6,16,16,-1
679.0,1.0,32.0,0.0,98.65450859069824
676,6,32,8,-1
681.0,1.0,32.0,0.0,110.67056655883789
677,6,32,64,-1
680.0,6.0,8.0,64.0,126.53279304504395
682.0,1.0,32.0,0.0,145.3864574432373
683,1,8,0,-1
685,6,8,16,-1
688.0,6.0,16.0,64.0,137.16411590576172
684,1,32,0,-1
693.0,6.0,16.0,32.0,89.72764015197754
686,1,8,0,-1
694.0,6.0,16.0,8.0,101.56822204589844
687,1,8,0,-1
697.0,6.0,8.0,8.0,90.08526802062988
689,1,8,0,-1
698.0,6.0,16.0,16.0,77.08621025085449
690,1,32,0,-1
702.0,6.0,8.0,64.0,21.654367446899414
691,1,8,0,-1
692,1,32,0,-1
695,1,16,0,-1
696.0,1.0,8.0,0.0,136.2161636352539
705.0,6.0,8.0,64.0,26.463031768798828
699.0,1.0,16.0,0.0,136.9645595550537
706.0,6.0,4.0,16.0,57.13486671447754
700.0,1.0,8.0,0.0,162.70709037780762
709.0,6.0,16.0,8.0,57.02400207519531
701,1,32,0,-1
712.0,6.0,16.0,64.0,34.70897674560547
703.0,1.0,8.0,0.0,147.75872230529785
704,1,32,0,-1
707.0,1.0,32.0,0.0,129.22382354736328
708.0,1.0,16.0,0.0,141.69669151306152
718.0,6.0,16.0,64.0,30.4715633392334
710.0,1.0,4.0,0.0,148.09870719909668
720.0,6.0,16.0,32.0,40.20881652832031
711,1,4,0,-1
721.0,6.0,4.0,32.0,52.533626556396484
713.0,1.0,4.0,0.0,148.98252487182617
724.0,6.0,4.0,32.0,73.45843315124512
714,1,8,0,-1
725.0,6.0,8.0,32.0,81.91299438476562
715,1,8,0,-1
726.0,6.0,16.0,8.0,86.20572090148926
716,1,8,0,-1
727.0,6.0,16.0,16.0,72.62229919433594
717,1,4,0,-1
728.0,6.0,16.0,8.0,75.48236846923828
719,1,8,0,-1
729.0,6.0,4.0,64.0,64.88323211669922
722,1,4,0,-1
730.0,6.0,16.0,64.0,76.54929161071777
723,1,8,0,-1
731.0,6.0,8.0,16.0,89.47563171386719
