query_id,model_id,bs,seq_len,latency
152.0,2.0,4.0,0.0,162.7175807952881
119,1,4,0,-1
154.0,2.0,8.0,0.0,183.0577850341797
120,1,4,0,-1
155.0,2.0,32.0,0.0,179.10480499267578
124,1,4,0,-1
159.0,2.0,16.0,0.0,137.79783248901367
128,1,4,0,-1
160.0,2.0,4.0,0.0,163.28811645507812
129,1,16,0,-1
162.0,2.0,4.0,0.0,183.9451789855957
133,1,8,0,-1
166.0,2.0,8.0,0.0,172.7278232574463
134,1,16,0,-1
168.0,2.0,16.0,0.0,184.65495109558105
135,1,32,0,-1
137,1,16,0,-1
170,2,16,0,-1
141,1,8,0,-1
171,2,16,0,-1
177.0,2.0,4.0,0.0,134.2630386352539
143,1,32,0,-1
180.0,2.0,32.0,0.0,145.4627513885498
144,1,32,0,-1
182.0,2.0,32.0,0.0,165.54927825927734
146,1,32,0,-1
148,1,32,0,-1
183,2,4,0,-1
184.0,2.0,32.0,0.0,187.66498565673828
151,1,4,0,-1
153,1,32,0,-1
185,2,16,0,-1
156,1,32,0,-1
186,2,4,0,-1
189.0,2.0,8.0,0.0,154.94322776794434
157,1,8,0,-1
190.0,2.0,8.0,0.0,156.86941146850586
158,1,32,0,-1
191.0,2.0,8.0,0.0,177.74677276611328
161,1,4,0,-1
163,1,4,0,-1
192,2,4,0,-1
164,1,8,0,-1
193,2,16,0,-1
195.0,2.0,16.0,0.0,162.11557388305664
165,1,16,0,-1
199.0,2.0,4.0,0.0,156.9359302520752
167,1,4,0,-1
202.0,2.0,16.0,0.0,173.38991165161133
169,1,8,0,-1
172,1,4,0,-1
203,2,8,0,-1
173,1,16,0,-1
205,2,4,0,-1
208.0,2.0,8.0,0.0,158.70404243469238
174,1,8,0,-1
210.0,2.0,16.0,0.0,171.4334487915039
175,1,16,0,-1
176,1,8,0,-1
212,2,32,0,-1
214.0,2.0,32.0,0.0,179.1362762451172
178,1,32,0,-1
179,1,8,0,-1
216,2,4,0,-1
217.0,2.0,32.0,0.0,178.5604953765869
181,1,16,0,-1
226.0,2.0,16.0,0.0,55.5417537689209
187,1,16,0,-1
227.0,2.0,32.0,0.0,76.72739028930664
188,1,8,0,-1
229.0,2.0,8.0,0.0,86.1365795135498
194,1,32,0,-1
230.0,2.0,32.0,0.0,111.21320724487305
196,1,16,0,-1
231.0,2.0,32.0,0.0,132.86423683166504
197,1,32,0,-1
234.0,2.0,4.0,0.0,118.6685562133789
198,1,8,0,-1
237.0,2.0,16.0,0.0,130.0957202911377
200,1,4,0,-1
238.0,2.0,32.0,0.0,141.9973373413086
201,1,32,0,-1
239.0,2.0,32.0,0.0,162.11223602294922
204,1,16,0,-1
247.0,2.0,32.0,0.0,121.65403366088867
206,1,8,0,-1
248.0,2.0,4.0,0.0,144.12355422973633
207,1,16,0,-1
250.0,2.0,8.0,0.0,162.5354290008545
209,1,32,0,-1
211,1,4,0,-1
251,2,16,0,-1
252.0,2.0,32.0,0.0,175.9481430053711
213,1,16,0,-1
215,1,16,0,-1
253,2,8,0,-1
257.0,2.0,4.0,0.0,153.80239486694336
218,1,8,0,-1
260.0,2.0,32.0,0.0,166.76592826843262
219,1,32,0,-1
261.0,2.0,8.0,0.0,182.89661407470703
220,1,4,0,-1
221,1,32,0,-1
263,2,16,0,-1
264.0,2.0,16.0,0.0,174.60227012634277
222,1,4,0,-1
223,1,16,0,-1
266,2,16,0,-1
267.0,2.0,4.0,0.0,180.93633651733398
224,1,16,0,-1
225,1,32,0,-1
270,2,4,0,-1
271.0,2.0,4.0,0.0,181.2129020690918
228,1,8,0,-1
232,1,32,0,-1
272,2,16,0,-1
276.0,2.0,8.0,0.0,169.46721076965332
233,1,4,0,-1
278.0,2.0,4.0,0.0,179.81815338134766
235,1,8,0,-1
286.0,2.0,4.0,0.0,118.50380897521973
236,1,4,0,-1
288.0,2.0,32.0,0.0,129.70709800720215
240,1,4,0,-1
289.0,2.0,4.0,0.0,139.862060546875
241,1,16,0,-1
290.0,2.0,32.0,0.0,168.0467128753662
242,1,4,0,-1
292.0,2.0,8.0,0.0,180.36723136901855
243,1,32,0,-1
294.0,2.0,8.0,0.0,178.5430908203125
244,1,32,0,-1
295.0,2.0,8.0,0.0,189.50533866882324
245,1,16,0,-1
246,1,4,0,-1
296,2,4,0,-1
249,1,8,0,-1
301,2,8,0,-1
302.0,2.0,16.0,0.0,189.09001350402832
254,1,4,0,-1
255,1,32,0,-1
303,2,16,0,-1
256,1,32,0,-1
304,2,32,0,-1
258,1,4,0,-1
305,2,32,0,-1
259,1,8,0,-1
307,2,8,0,-1
314.0,2.0,32.0,0.0,83.18877220153809
262,1,8,0,-1
316.0,2.0,16.0,0.0,94.67816352844238
265,1,32,0,-1
319.0,2.0,32.0,0.0,100.10600090026855
268,1,32,0,-1
320.0,2.0,16.0,0.0,122.68972396850586
269,1,4,0,-1
321.0,2.0,16.0,0.0,147.9179859161377
273,1,8,0,-1
323.0,2.0,4.0,0.0,130.04088401794434
274,1,16,0,-1
325.0,2.0,16.0,0.0,148.3144760131836
275,1,32,0,-1
327.0,2.0,16.0,0.0,148.48709106445312
277,1,16,0,-1
331.0,2.0,4.0,0.0,100.7237434387207
279,1,8,0,-1
333.0,2.0,16.0,0.0,98.76346588134766
280,1,4,0,-1
334.0,2.0,32.0,0.0,121.46949768066406
281,1,32,0,-1
335.0,2.0,4.0,0.0,140.8557891845703
282,1,8,0,-1
338.0,2.0,16.0,0.0,109.84158515930176
283,1,16,0,-1
340.0,2.0,8.0,0.0,110.36396026611328
284,1,4,0,-1
343.0,2.0,16.0,0.0,76.69758796691895
285,1,16,0,-1
345.0,2.0,16.0,0.0,93.16253662109375
287,1,8,0,-1
346.0,2.0,32.0,0.0,110.89420318603516
291,1,16,0,-1
348.0,2.0,4.0,0.0,115.68355560302734
293,1,8,0,-1
349.0,2.0,8.0,0.0,136.9302272796631
297,1,32,0,-1
355.0,2.0,4.0,0.0,112.82730102539062
298,1,4,0,-1
357.0,2.0,16.0,0.0,116.57357215881348
299,1,16,0,-1
358.0,2.0,16.0,0.0,132.65585899353027
300,1,16,0,-1
359.0,2.0,4.0,0.0,153.80573272705078
306,1,4,0,-1
360.0,2.0,16.0,0.0,178.39837074279785
308,1,8,0,-1
309,1,8,0,-1
362,2,32,0,-1
365.0,2.0,32.0,0.0,158.2508087158203
310,1,8,0,-1
366.0,2.0,8.0,0.0,165.8940315246582
311,1,32,0,-1
368.0,2.0,8.0,0.0,165.35067558288574
312,1,32,0,-1
371.0,2.0,8.0,0.0,172.28388786315918
313,1,4,0,-1
315,1,4,0,-1
372,2,8,0,-1
375.0,2.0,4.0,0.0,182.59453773498535
317,1,16,0,-1
380.0,2.0,32.0,0.0,149.73783493041992
318,1,32,0,-1
386.0,2.0,8.0,0.0,103.1947135925293
322,1,4,0,-1
387.0,2.0,4.0,0.0,104.40230369567871
324,1,4,0,-1
391.0,2.0,32.0,0.0,75.36888122558594
326,1,16,0,-1
392.0,2.0,4.0,0.0,97.17774391174316
328,1,16,0,-1
395.0,2.0,8.0,0.0,62.02507019042969
329,1,16,0,-1
397.0,2.0,4.0,0.0,60.779571533203125
330,1,8,0,-1
399.0,2.0,16.0,0.0,65.79899787902832
332,1,16,0,-1
400.0,2.0,32.0,0.0,90.8517837524414
336,1,32,0,-1
401.0,2.0,32.0,0.0,106.16803169250488
337,1,4,0,-1
402.0,2.0,32.0,0.0,130.1264762878418
339,1,32,0,-1
405.0,2.0,4.0,0.0,144.7620391845703
341,1,8,0,-1
406.0,2.0,32.0,0.0,161.7562770843506
342,1,32,0,-1
407.0,2.0,4.0,0.0,182.19995498657227
344,1,16,0,-1
347,1,8,0,-1
408,2,16,0,-1
411.0,2.0,8.0,0.0,177.25086212158203
350,1,8,0,-1
412.0,2.0,4.0,0.0,168.55621337890625
351,1,32,0,-1
413.0,2.0,8.0,0.0,162.51897811889648
352,1,8,0,-1
418.0,2.0,8.0,0.0,137.1312141418457
353,1,32,0,-1
419.0,2.0,32.0,0.0,161.05175018310547
354,1,8,0,-1
420.0,2.0,8.0,0.0,185.30964851379395
356,1,4,0,-1
361,1,32,0,-1
421,2,4,0,-1
423.0,2.0,8.0,0.0,173.47359657287598
363,1,16,0,-1
433.0,2.0,32.0,0.0,114.54963684082031
364,1,16,0,-1
434.0,2.0,4.0,0.0,139.3873691558838
367,1,16,0,-1
435.0,2.0,16.0,0.0,139.71447944641113
369,1,32,0,-1
438.0,2.0,4.0,0.0,91.82548522949219
370,1,4,0,-1
441.0,2.0,32.0,0.0,69.2899227142334
373,1,16,0,-1
442.0,2.0,16.0,0.0,72.05724716186523
374,1,8,0,-1
443.0,2.0,16.0,0.0,98.66786003112793
376,1,32,0,-1
448.0,2.0,4.0,0.0,69.80013847351074
377,1,4,0,-1
449.0,2.0,4.0,0.0,93.28269958496094
378,1,16,0,-1
450.0,2.0,8.0,0.0,112.29825019836426
379,1,16,0,-1
451.0,2.0,4.0,0.0,135.62774658203125
381,1,32,0,-1
452.0,2.0,32.0,0.0,159.45792198181152
382,1,8,0,-1
453.0,2.0,4.0,0.0,183.5336685180664
383,1,16,0,-1
384,1,32,0,-1
454,2,8,0,-1
385,1,8,0,-1
457,2,16,0,-1
388,1,16,0,-1
458,2,32,0,-1
459.0,2.0,16.0,0.0,177.20460891723633
389,1,4,0,-1
460.0,2.0,8.0,0.0,179.83603477478027
390,1,16,0,-1
393,1,4,0,-1
461,2,16,0,-1
463.0,2.0,32.0,0.0,135.41269302368164
394,1,4,0,-1
464.0,2.0,32.0,0.0,156.3570499420166
396,1,4,0,-1
468.0,2.0,8.0,0.0,128.0524730682373
398,1,4,0,-1
469.0,2.0,4.0,0.0,142.38238334655762
403,1,4,0,-1
471.0,2.0,32.0,0.0,165.2846336364746
404,1,8,0,-1
409,1,4,0,-1
472,2,16,0,-1
473.0,2.0,8.0,0.0,179.39329147338867
410,1,4,0,-1
476.0,2.0,8.0,0.0,179.8415184020996
414,1,8,0,-1
415,1,16,0,-1
477,2,32,0,-1
478.0,2.0,8.0,0.0,185.38260459899902
416,1,32,0,-1
417,1,16,0,-1
479,2,32,0,-1
481.0,2.0,32.0,0.0,184.9079132080078
422,1,4,0,-1
424,1,16,0,-1
483,2,32,0,-1
484.0,2.0,8.0,0.0,181.1845302581787
425,1,4,0,-1
426,1,32,0,-1
486,2,8,0,-1
487.0,2.0,4.0,0.0,173.64883422851562
427,1,16,0,-1
428,1,16,0,-1
488,2,32,0,-1
494.0,2.0,4.0,0.0,176.7570972442627
429,1,4,0,-1
430,1,16,0,-1
495,2,16,0,-1
498.0,2.0,32.0,0.0,163.21945190429688
431,1,32,0,-1
432,1,8,0,-1
499,2,16,0,-1
503.0,2.0,16.0,0.0,139.65106010437012
436,1,32,0,-1
504.0,2.0,8.0,0.0,154.0663242340088
437,1,16,0,-1
507.0,2.0,16.0,0.0,158.9505672454834
439,1,32,0,-1
508.0,2.0,16.0,0.0,178.89785766601562
440,1,32,0,-1
512.0,2.0,32.0,0.0,163.76948356628418
444,1,16,0,-1
445,1,32,0,-1
513,2,32,0,-1
515.0,2.0,4.0,0.0,169.25740242004395
446,1,16,0,-1
519.0,2.0,8.0,0.0,159.5005989074707
447,1,16,0,-1
520.0,2.0,8.0,0.0,184.21077728271484
455,1,8,0,-1
456,1,8,0,-1
521,2,4,0,-1
528.0,2.0,32.0,0.0,145.2622413635254
462,1,32,0,-1
530.0,2.0,16.0,0.0,149.613618850708
465,1,8,0,-1
531.0,2.0,32.0,0.0,175.57811737060547
466,1,4,0,-1
533.0,2.0,4.0,0.0,174.99375343322754
467,1,4,0,-1
534.0,2.0,8.0,0.0,171.7085838317871
470,1,16,0,-1
539.0,2.0,16.0,0.0,166.81146621704102
474,1,4,0,-1
543.0,2.0,32.0,0.0,170.6235408782959
475,1,8,0,-1
545.0,2.0,32.0,0.0,175.41813850402832
480,1,4,0,-1
547.0,2.0,8.0,0.0,163.07544708251953
482,1,4,0,-1
548.0,2.0,32.0,0.0,182.4650764465332
485,1,8,0,-1
552.0,2.0,8.0,0.0,163.9230251312256
489,1,8,0,-1
553.0,2.0,8.0,0.0,169.17037963867188
490,1,16,0,-1
491,1,4,0,-1
554,2,8,0,-1
555.0,2.0,16.0,0.0,182.65819549560547
492,1,8,0,-1
493,1,32,0,-1
557,2,32,0,-1
563.0,2.0,16.0,0.0,154.21605110168457
496,1,8,0,-1
564.0,2.0,8.0,0.0,158.40840339660645
497,1,16,0,-1
565.0,2.0,16.0,0.0,173.00915718078613
500,1,32,0,-1
501,1,32,0,-1
566,2,16,0,-1
502,1,8,0,-1
567,2,8,0,-1
569.0,2.0,8.0,0.0,170.98689079284668
505,1,32,0,-1
570.0,2.0,4.0,0.0,185.27531623840332
506,1,16,0,-1
509,1,16,0,-1
571,2,32,0,-1
510,1,16,0,-1
572,2,4,0,-1
574.0,2.0,4.0,0.0,182.6486587524414
511,1,16,0,-1
514,1,16,0,-1
577,2,4,0,-1
579.0,2.0,16.0,0.0,181.20932579040527
516,1,32,0,-1
584.0,2.0,32.0,0.0,173.31194877624512
517,1,32,0,-1
518,1,4,0,-1
585,2,4,0,-1
588.0,2.0,16.0,0.0,166.89753532409668
522,1,4,0,-1
523,1,8,0,-1
589,2,16,0,-1
590.0,2.0,8.0,0.0,184.3411922454834
524,1,8,0,-1
593.0,2.0,16.0,0.0,176.72967910766602
525,1,32,0,-1
597.0,2.0,8.0,0.0,165.4520034790039
526,1,8,0,-1
527,1,32,0,-1
598,2,8,0,-1
600.0,2.0,32.0,0.0,177.3519515991211
529,1,4,0,-1
532,1,4,0,-1
601,2,16,0,-1
605.0,2.0,16.0,0.0,182.04903602600098
535,1,16,0,-1
536,1,4,0,-1
607,2,8,0,-1
608.0,2.0,16.0,0.0,170.09401321411133
537,1,32,0,-1
609.0,2.0,32.0,0.0,158.04338455200195
538,1,32,0,-1
611.0,2.0,8.0,0.0,181.2417507171631
540,1,32,0,-1
541,1,16,0,-1
612,2,16,0,-1
542,1,16,0,-1
614,2,16,0,-1
544,1,4,0,-1
615,2,16,0,-1
618.0,2.0,8.0,0.0,136.17587089538574
546,1,16,0,-1
619.0,2.0,32.0,0.0,155.86233139038086
549,1,4,0,-1
620.0,2.0,32.0,0.0,151.54576301574707
550,1,4,0,-1
621.0,2.0,4.0,0.0,165.8463478088379
551,1,4,0,-1
623.0,2.0,4.0,0.0,177.8876781463623
556,1,8,0,-1
558,1,4,0,-1
624,2,8,0,-1
626.0,2.0,4.0,0.0,170.61734199523926
559,1,16,0,-1
628.0,2.0,4.0,0.0,181.91075325012207
560,1,4,0,-1
561,1,8,0,-1
631,2,8,0,-1
632.0,2.0,8.0,0.0,171.59438133239746
562,1,32,0,-1
638.0,2.0,32.0,0.0,134.1853141784668
568,1,32,0,-1
642.0,2.0,16.0,0.0,99.6084213256836
573,1,32,0,-1
643.0,2.0,32.0,0.0,119.11416053771973
575,1,32,0,-1
644.0,2.0,8.0,0.0,108.91389846801758
576,1,16,0,-1
647.0,2.0,8.0,0.0,99.88951683044434
578,1,4,0,-1
648.0,2.0,8.0,0.0,122.92146682739258
580,1,16,0,-1
649.0,2.0,16.0,0.0,148.40292930603027
581,1,16,0,-1
650.0,2.0,16.0,0.0,162.4765396118164
582,1,16,0,-1
652.0,2.0,16.0,0.0,180.67574501037598
583,1,16,0,-1
586,1,8,0,-1
653,2,16,0,-1
587,1,4,0,-1
654,2,32,0,-1
591,1,4,0,-1
655,2,16,0,-1
592,1,4,0,-1
657,2,8,0,-1
658.0,2.0,16.0,0.0,179.1365146636963
594,1,32,0,-1
659.0,2.0,4.0,0.0,179.97431755065918
595,1,4,0,-1
662.0,2.0,4.0,0.0,167.6018238067627
596,1,8,0,-1
665.0,2.0,4.0,0.0,105.11398315429688
599,1,8,0,-1
667.0,2.0,8.0,0.0,121.8569278717041
602,1,16,0,-1
668.0,2.0,16.0,0.0,115.31400680541992
603,1,4,0,-1
669.0,2.0,32.0,0.0,123.85749816894531
604,1,16,0,-1
672.0,2.0,32.0,0.0,138.932466506958
606,1,4,0,-1
674.0,2.0,32.0,0.0,156.97979927062988
610,1,32,0,-1
676.0,2.0,4.0,0.0,161.60845756530762
613,1,4,0,-1
678.0,2.0,8.0,0.0,164.80159759521484
616,1,8,0,-1
680.0,2.0,16.0,0.0,189.59999084472656
617,1,4,0,-1
681.0,2.0,16.0,0.0,184.3407154083252
622,1,32,0,-1
682.0,2.0,4.0,0.0,189.57829475402832
625,1,4,0,-1
627,1,16,0,-1
683,2,8,0,-1
685.0,2.0,8.0,0.0,176.62978172302246
629,1,16,0,-1
630,1,8,0,-1
686,2,4,0,-1
688.0,2.0,4.0,0.0,171.77891731262207
633,1,32,0,-1
634,1,8,0,-1
689,2,4,0,-1
690.0,2.0,4.0,0.0,190.80638885498047
635,1,16,0,-1
636,1,8,0,-1
693,2,32,0,-1
699.0,2.0,4.0,0.0,141.74318313598633
637,1,32,0,-1
700.0,2.0,8.0,0.0,163.69009017944336
639,1,4,0,-1
703.0,2.0,32.0,0.0,149.7664451599121
640,1,4,0,-1
708.0,2.0,16.0,0.0,85.97874641418457
641,1,8,0,-1
710.0,2.0,32.0,0.0,93.19043159484863
645,1,4,0,-1
711.0,2.0,4.0,0.0,113.99531364440918
646,1,4,0,-1
713.0,2.0,32.0,0.0,128.1571388244629
651,1,8,0,-1
715.0,2.0,16.0,0.0,122.23124504089355
656,1,8,0,-1
719.0,2.0,32.0,0.0,101.34100914001465
660,1,32,0,-1
720.0,2.0,16.0,0.0,98.71363639831543
661,1,4,0,-1
721.0,2.0,8.0,0.0,115.24415016174316
663,1,8,0,-1
723.0,2.0,4.0,0.0,120.57185173034668
664,1,16,0,-1
728.0,2.0,16.0,0.0,101.34553909301758
666,1,8,0,-1
729.0,2.0,32.0,0.0,125.17356872558594
670,1,8,0,-1
731.0,2.0,16.0,0.0,127.60686874389648
671,1,16,0,-1
734.0,2.0,4.0,0.0,96.53973579406738
673,1,8,0,-1
735.0,2.0,8.0,0.0,119.78006362915039
675,1,4,0,-1
736.0,2.0,16.0,0.0,78.2785415649414
677,1,32,0,-1
737.0,2.0,8.0,0.0,100.30269622802734
679,1,8,0,-1
738.0,2.0,16.0,0.0,117.3086166381836
684,1,32,0,-1
739.0,2.0,8.0,0.0,137.53199577331543
687,1,32,0,-1
740.0,2.0,16.0,0.0,159.31105613708496
691,1,4,0,-1
741.0,2.0,16.0,0.0,152.09078788757324
692,1,32,0,-1
743.0,2.0,4.0,0.0,171.3273525238037
694,1,8,0,-1
695,1,8,0,-1
744,2,8,0,-1
745.0,2.0,4.0,0.0,183.0301284790039
696,1,4,0,-1
697,1,32,0,-1
746,2,16,0,-1
747.0,2.0,8.0,0.0,176.896333694458
698,1,16,0,-1
701,1,8,0,-1
748,2,16,0,-1
752.0,2.0,16.0,0.0,159.21330451965332
702,1,16,0,-1
753.0,2.0,4.0,0.0,179.61645126342773
704,1,4,0,-1
705,1,16,0,-1
755,2,32,0,-1
706,1,8,0,-1
756,2,32,0,-1
757.0,2.0,4.0,0.0,184.1447353363037
707,1,4,0,-1
762.0,2.0,32.0,0.0,107.39398002624512
709,1,8,0,-1
764.0,2.0,8.0,0.0,117.81191825866699
712,1,32,0,-1
766.0,2.0,16.0,0.0,137.4979019165039
714,1,8,0,-1
770.0,2.0,32.0,0.0,140.62023162841797
716,1,8,0,-1
775.0,2.0,32.0,0.0,109.79008674621582
717,1,4,0,-1
780.0,2.0,16.0,0.0,93.54376792907715
718,1,16,0,-1
784.0,2.0,16.0,0.0,103.82318496704102
722,1,16,0,-1
787.0,2.0,16.0,0.0,111.69099807739258
724,1,32,0,-1
788.0,2.0,32.0,0.0,132.54022598266602
725,1,8,0,-1
791.0,2.0,8.0,0.0,128.2675266265869
726,1,4,0,-1
792.0,2.0,4.0,0.0,152.6930332183838
727,1,4,0,-1
793.0,2.0,32.0,0.0,132.6577663421631
730,1,8,0,-1
796.0,2.0,8.0,0.0,155.58767318725586
732,1,32,0,-1
800.0,2.0,16.0,0.0,142.5020694732666
733,1,16,0,-1
801.0,2.0,4.0,0.0,148.75364303588867
742,1,8,0,-1
802.0,2.0,8.0,0.0,164.14332389831543
749,1,8,0,-1
806.0,2.0,16.0,0.0,139.83416557312012
750,1,32,0,-1
807.0,2.0,16.0,0.0,164.26825523376465
751,1,16,0,-1
809.0,2.0,4.0,0.0,175.71616172790527
754,1,8,0,-1
812.0,2.0,16.0,0.0,152.3740291595459
758,1,4,0,-1
814.0,2.0,4.0,0.0,175.49657821655273
759,1,16,0,-1
760,1,8,0,-1
815,2,8,0,-1
817.0,2.0,8.0,0.0,114.12429809570312
761,1,4,0,-1
818.0,2.0,8.0,0.0,135.0882053375244
763,1,8,0,-1
820.0,2.0,8.0,0.0,142.5933837890625
765,1,8,0,-1
821.0,2.0,8.0,0.0,166.83149337768555
767,1,16,0,-1
823.0,2.0,32.0,0.0,160.6144905090332
768,1,32,0,-1
825.0,2.0,16.0,0.0,143.07427406311035
769,1,4,0,-1
828.0,2.0,16.0,0.0,158.85138511657715
771,1,16,0,-1
829.0,2.0,4.0,0.0,167.65880584716797
772,1,16,0,-1
834.0,2.0,16.0,0.0,138.13161849975586
773,1,8,0,-1
835.0,2.0,4.0,0.0,153.9900302886963
774,1,4,0,-1
838.0,2.0,4.0,0.0,109.1926097869873
776,1,8,0,-1
839.0,2.0,8.0,0.0,130.03158569335938
777,1,32,0,-1
842.0,2.0,4.0,0.0,115.58985710144043
778,1,16,0,-1
843.0,2.0,8.0,0.0,137.589693069458
779,1,32,0,-1
844.0,2.0,32.0,0.0,158.63633155822754
781,1,32,0,-1
846.0,2.0,16.0,0.0,168.52903366088867
782,1,4,0,-1
783,1,8,0,-1
847,2,8,0,-1
785,1,8,0,-1
848,2,32,0,-1
850.0,2.0,8.0,0.0,180.52387237548828
786,1,16,0,-1
854.0,2.0,8.0,0.0,156.19468688964844
789,1,8,0,-1
855.0,2.0,8.0,0.0,174.89099502563477
790,1,32,0,-1
858.0,2.0,8.0,0.0,184.39793586730957
794,1,8,0,-1
795,1,32,0,-1
859,2,8,0,-1
797,1,4,0,-1
861,2,16,0,-1
798,1,4,0,-1
862,2,32,0,-1
863.0,2.0,4.0,0.0,178.01356315612793
799,1,32,0,-1
803,1,32,0,-1
864,2,4,0,-1
804,1,8,0,-1
865,2,8,0,-1
866.0,2.0,4.0,0.0,184.39888954162598
805,1,32,0,-1
808,1,32,0,-1
867,2,16,0,-1
810,1,32,0,-1
869,2,8,0,-1
811,1,32,0,-1
871,2,8,0,-1
872.0,2.0,32.0,0.0,177.23369598388672
813,1,16,0,-1
873.0,2.0,32.0,0.0,181.9901466369629
816,1,32,0,-1
819,1,32,0,-1
874,2,4,0,-1
822,1,8,0,-1
876,2,16,0,-1
880.0,2.0,8.0,0.0,178.2388687133789
824,1,16,0,-1
826,1,8,0,-1
881,2,4,0,-1
827,1,4,0,-1
882,2,4,0,-1
887.0,2.0,8.0,0.0,170.01914978027344
830,1,8,0,-1
888.0,2.0,16.0,0.0,160.77566146850586
831,1,8,0,-1
889.0,2.0,32.0,0.0,182.39855766296387
832,1,8,0,-1
833,1,4,0,-1
890,2,8,0,-1
892.0,2.0,16.0,0.0,173.1891632080078
