query_id,model_id,bs,seq_len,latency
138,3,32,0,-1
141.0,1.0,8.0,0.0,161.2548828125
139,3,4,0,-1
143,1,32,0,-1
140,3,4,0,-1
144.0,1.0,32.0,0.0,172.47962951660156
142,3,16,0,-1
146.0,1.0,32.0,0.0,163.20347785949707
145,3,16,0,-1
147.0,3.0,4.0,0.0,153.8248062133789
148.0,1.0,32.0,0.0,152.74763107299805
151.0,1.0,4.0,0.0,164.14189338684082
149,3,8,0,-1
153.0,1.0,32.0,0.0,157.12213516235352
150,3,4,0,-1
156.0,1.0,32.0,0.0,123.65269660949707
152,3,4,0,-1
157.0,1.0,8.0,0.0,114.75777626037598
154,3,8,0,-1
158.0,1.0,32.0,0.0,131.68907165527344
155,3,32,0,-1
159.0,3.0,16.0,0.0,143.9511775970459
161.0,1.0,4.0,0.0,159.3620777130127
163,1,4,0,-1
160,3,4,0,-1
164.0,1.0,8.0,0.0,151.36075019836426
162,3,4,0,-1
166.0,3.0,8.0,0.0,156.18562698364258
165.0,1.0,16.0,0.0,186.19155883789062
167,1,4,0,-1
168,3,16,0,-1
169,1,8,0,-1
170,3,16,0,-1
172.0,1.0,4.0,0.0,142.4541473388672
171,3,16,0,-1
177.0,3.0,4.0,0.0,120.22781372070312
173.0,1.0,16.0,0.0,177.42180824279785
180.0,3.0,32.0,0.0,143.73493194580078
174,1,8,0,-1
182.0,3.0,32.0,0.0,152.93121337890625
175,1,16,0,-1
176,1,8,0,-1
183,3,4,0,-1
184.0,3.0,32.0,0.0,167.74392127990723
178,1,32,0,-1
179,1,8,0,-1
185,3,16,0,-1
181,1,16,0,-1
186,3,4,0,-1
189.0,3.0,8.0,0.0,125.32258033752441
187.0,1.0,16.0,0.0,172.22189903259277
190.0,3.0,8.0,0.0,149.90782737731934
188,1,8,0,-1
191.0,3.0,8.0,0.0,167.0236587524414
194.0,1.0,32.0,0.0,164.60824012756348
196.0,1.0,16.0,0.0,176.0272979736328
192,3,4,0,-1
197,1,32,0,-1
193,3,16,0,-1
198,1,8,0,-1
195,3,16,0,-1
199.0,3.0,4.0,0.0,163.163423538208
200.0,1.0,4.0,0.0,186.55157089233398
201,1,32,0,-1
202,3,16,0,-1
204,1,16,0,-1
203,3,8,0,-1
206,1,8,0,-1
205,3,4,0,-1
208.0,3.0,8.0,0.0,166.7618751525879
207.0,1.0,16.0,0.0,194.74029541015625
209,1,32,0,-1
210,3,16,0,-1
211,1,4,0,-1
212,3,32,0,-1
213,1,16,0,-1
214,3,32,0,-1
216.0,3.0,4.0,0.0,171.3409423828125
