query_id,model_id,bs,seq_len,latency
265.0,3.0,32.0,0.0,84.53750610351562
257,6,16,16,-1
266.0,3.0,4.0,0.0,97.83458709716797
258,6,32,64,-1
268,3,16,0,-1
260,6,4,64,-1
273.0,3.0,16.0,0.0,63.45415115356445
261,6,8,16,-1
274.0,3.0,4.0,0.0,70.70159912109375
267,6,32,8,-1
269,6,32,16,-1
270,6,32,32,-1
271,6,32,8,-1
272,6,16,64,-1
275.0,6.0,4.0,8.0,78.77540588378906
276.0,6.0,4.0,32.0,89.99752998352051
277.0,6.0,8.0,32.0,90.31057357788086
278.0,6.0,16.0,16.0,53.80439758300781
279.0,3.0,16.0,0.0,41.81480407714844
280.0,3.0,16.0,0.0,54.72898483276367
282.0,6.0,4.0,8.0,41.13268852233887
281.0,3.0,8.0,0.0,95.29280662536621
284.0,6.0,16.0,64.0,35.85672378540039
283.0,3.0,16.0,0.0,87.4783992767334
285.0,6.0,8.0,8.0,67.22378730773926
286.0,3.0,32.0,0.0,75.64496994018555
287.0,3.0,4.0,0.0,87.29672431945801
288.0,6.0,16.0,16.0,94.0706729888916
290.0,6.0,8.0,16.0,81.03728294372559
289.0,3.0,32.0,0.0,107.3155403137207
293.0,6.0,16.0,8.0,43.250322341918945
291.0,3.0,8.0,0.0,97.930908203125
294.0,6.0,16.0,32.0,73.81796836853027
292,3,32,0,-1
295.0,6.0,8.0,64.0,76.54285430908203
296.0,3.0,8.0,0.0,59.59582328796387
297.0,6.0,4.0,64.0,55.86886405944824
298.0,3.0,16.0,0.0,71.08354568481445
300.0,6.0,8.0,16.0,50.15063285827637
299.0,3.0,16.0,0.0,85.82568168640137
303.0,3.0,4.0,0.0,89.9195671081543
301.0,6.0,32.0,8.0,110.59236526489258
306.0,3.0,32.0,0.0,94.33364868164062
302,6,32,8,-1
307,3,8,0,-1
304,6,16,32,-1
311.0,3.0,16.0,0.0,67.46840476989746
305,6,16,32,-1
315.0,3.0,32.0,0.0,60.37640571594238
308,6,32,8,-1
317.0,3.0,4.0,0.0,61.41924858093262
309,6,8,32,-1
318.0,3.0,32.0,0.0,54.13818359375
310,6,32,64,-1
319.0,3.0,4.0,0.0,53.92909049987793
312,6,8,8,-1
320.0,3.0,16.0,0.0,67.63315200805664
313,6,4,32,-1
321.0,3.0,16.0,0.0,84.64431762695312
314,6,16,64,-1
324.0,3.0,16.0,0.0,67.85178184509277
316,6,8,16,-1
325.0,3.0,32.0,0.0,67.18611717224121
322,6,32,16,-1
326.0,3.0,8.0,0.0,85.72983741760254
323,6,4,16,-1
327.0,6.0,8.0,64.0,83.76693725585938
328.0,3.0,16.0,0.0,78.93514633178711
329.0,3.0,4.0,0.0,97.82767295837402
331.0,6.0,32.0,32.0,86.91644668579102
334.0,6.0,8.0,8.0,85.7551097869873
330,3,16,0,-1
335.0,6.0,16.0,64.0,80.1539421081543
332,3,4,0,-1
337.0,6.0,4.0,64.0,78.04751396179199
333,3,4,0,-1
339.0,6.0,32.0,64.0,60.10627746582031
336,3,8,0,-1
342.0,6.0,4.0,32.0,37.95886039733887
338.0,3.0,16.0,0.0,110.98408699035645
344.0,6.0,32.0,64.0,78.22990417480469
340,3,16,0,-1
346.0,6.0,4.0,8.0,65.53030014038086
341,3,4,0,-1
347.0,6.0,4.0,64.0,80.68251609802246
343,3,4,0,-1
355.0,6.0,8.0,32.0,22.7663516998291
345,3,32,0,-1
357.0,6.0,8.0,64.0,37.5666618347168
348,3,16,0,-1
359.0,6.0,8.0,16.0,44.67129707336426
349,3,16,0,-1
350,3,8,0,-1
351,3,8,0,-1
352,3,16,0,-1
353.0,3.0,32.0,0.0,95.53098678588867
354,3,16,0,-1
356,3,32,0,-1
358.0,3.0,4.0,0.0,101.01842880249023
369.0,6.0,32.0,64.0,31.6927433013916
360,3,16,0,-1
371.0,6.0,32.0,16.0,24.933338165283203
361,3,4,0,-1
372.0,6.0,16.0,64.0,30.64584732055664
362,3,32,0,-1
375.0,6.0,32.0,64.0,29.113292694091797
363,3,16,0,-1
378.0,6.0,16.0,8.0,16.537904739379883
364,3,16,0,-1
379.0,6.0,16.0,64.0,29.167890548706055
365,3,4,0,-1
382.0,6.0,4.0,32.0,25.6805419921875
366,3,16,0,-1
383.0,6.0,32.0,32.0,37.40978240966797
367,3,32,0,-1
384.0,6.0,16.0,16.0,51.4523983001709
368,3,8,0,-1
387.0,6.0,4.0,64.0,55.43088912963867
370,3,16,0,-1
390.0,6.0,16.0,32.0,64.20493125915527
373,3,4,0,-1
392.0,6.0,16.0,32.0,56.87141418457031
374,3,4,0,-1
376,3,32,0,-1
377,3,32,0,-1
380,3,16,0,-1
381,3,16,0,-1
385,3,16,0,-1
386,3,32,0,-1
388,3,8,0,-1
389,3,8,0,-1
391.0,3.0,32.0,0.0,103.18875312805176
393.0,3.0,16.0,0.0,86.92002296447754
395.0,6.0,32.0,32.0,57.60693550109863
396.0,6.0,4.0,16.0,68.09759140014648
394.0,3.0,32.0,0.0,119.0192699432373
399.0,6.0,8.0,64.0,43.94674301147461
397.0,3.0,4.0,0.0,77.28791236877441
398.0,3.0,4.0,0.0,110.23116111755371
402.0,6.0,32.0,32.0,62.72625923156738
403.0,6.0,8.0,16.0,78.31764221191406
400,3,4,0,-1
406.0,6.0,8.0,64.0,48.391103744506836
401,3,32,0,-1
407.0,6.0,8.0,64.0,57.385921478271484
404,3,8,0,-1
409.0,6.0,4.0,64.0,47.579050064086914
405,3,8,0,-1
408.0,3.0,4.0,0.0,95.9475040435791
410.0,6.0,32.0,8.0,59.190988540649414
411.0,6.0,16.0,64.0,70.67060470581055
414.0,3.0,32.0,0.0,79.44703102111816
417.0,3.0,4.0,0.0,54.354190826416016
412,6,8,16,-1
418.0,3.0,4.0,0.0,71.84314727783203
413,6,8,64,-1
419.0,3.0,8.0,0.0,89.87641334533691
415,6,32,8,-1
420,3,32,0,-1
416,6,4,32,-1
423.0,3.0,32.0,0.0,69.44584846496582
421,6,4,64,-1
426.0,3.0,32.0,0.0,59.93199348449707
422,6,16,8,-1
427.0,3.0,32.0,0.0,78.16457748413086
424,6,4,64,-1
428.0,3.0,8.0,0.0,86.24815940856934
425,6,16,8,-1
434.0,3.0,16.0,0.0,67.01087951660156
429,6,16,32,-1
435.0,3.0,16.0,0.0,85.37125587463379
430,6,4,64,-1
436.0,3.0,16.0,0.0,101.23634338378906
431,6,32,16,-1
440.0,3.0,32.0,0.0,92.17309951782227
432,6,16,64,-1
441,3,32,0,-1
433,6,32,32,-1
442.0,3.0,4.0,0.0,90.09504318237305
437,6,32,64,-1
444,3,16,0,-1
438,6,8,64,-1
445.0,3.0,4.0,0.0,106.2619686126709
439,6,16,8,-1
446,3,4,0,-1
443,6,8,32,-1
452.0,6.0,32.0,16.0,56.08797073364258
447,3,8,0,-1
453.0,6.0,4.0,32.0,53.88617515563965
448,3,8,0,-1
455.0,6.0,8.0,8.0,22.077560424804688
449,3,32,0,-1
456.0,6.0,4.0,32.0,29.35194969177246
450,3,8,0,-1
451,3,32,0,-1
454.0,3.0,16.0,0.0,75.78897476196289
458.0,6.0,16.0,16.0,31.843900680541992
457.0,3.0,8.0,0.0,71.3200569152832
459.0,6.0,4.0,8.0,72.20959663391113
461.0,3.0,16.0,0.0,88.42301368713379
462,3,32,0,-1
460,6,32,64,-1
465.0,6.0,32.0,8.0,77.50368118286133
463.0,3.0,16.0,0.0,115.51737785339355
464,3,16,0,-1
466,6,4,64,-1
467.0,6.0,8.0,32.0,88.28973770141602
470.0,3.0,4.0,0.0,96.6792106628418
471,3,4,0,-1
468,6,8,64,-1
474.0,3.0,4.0,0.0,82.4742317199707
469,6,32,16,-1
476.0,3.0,32.0,0.0,80.5501937866211
472,6,8,64,-1
477.0,3.0,32.0,0.0,94.9094295501709
473,6,32,64,-1
478,3,4,0,-1
475,6,8,32,-1
483.0,6.0,16.0,64.0,64.99958038330078
479.0,3.0,16.0,0.0,116.06764793395996
485.0,6.0,16.0,64.0,80.72209358215332
480,3,4,0,-1
488.0,6.0,8.0,32.0,58.7158203125
481,3,8,0,-1
492.0,6.0,4.0,8.0,29.549598693847656
482,3,32,0,-1
493.0,6.0,8.0,64.0,38.73491287231445
484,3,16,0,-1
494.0,6.0,4.0,16.0,37.53161430358887
486,3,4,0,-1
497.0,6.0,8.0,64.0,36.31162643432617
487,3,32,0,-1
498.0,6.0,16.0,16.0,47.302961349487305
489,3,8,0,-1
499.0,6.0,4.0,16.0,47.557830810546875
490,3,32,0,-1
500.0,6.0,32.0,8.0,35.39323806762695
491,3,8,0,-1
501.0,6.0,32.0,8.0,44.42548751831055
495,3,16,0,-1
504.0,6.0,16.0,32.0,26.53980255126953
496,3,4,0,-1
505.0,6.0,16.0,32.0,39.11161422729492
502.0,3.0,8.0,0.0,94.92802619934082
507.0,6.0,4.0,16.0,62.09516525268555
503,3,4,0,-1
506.0,3.0,4.0,0.0,98.68836402893066
508.0,6.0,16.0,32.0,94.93660926818848
510.0,6.0,4.0,32.0,90.1792049407959
509.0,3.0,4.0,0.0,120.73826789855957
512.0,6.0,8.0,32.0,91.60995483398438
511,3,8,0,-1
515.0,6.0,32.0,32.0,87.75663375854492
513,3,8,0,-1
520.0,6.0,16.0,8.0,79.95343208312988
514,3,8,0,-1
524.0,6.0,32.0,8.0,53.258419036865234
516,3,16,0,-1
526.0,6.0,8.0,64.0,60.33730506896973
517,3,16,0,-1
527.0,6.0,4.0,32.0,72.79586791992188
518,3,4,0,-1
529.0,6.0,16.0,8.0,69.38433647155762
519,3,16,0,-1
531.0,6.0,32.0,64.0,27.771711349487305
521,3,16,0,-1
532.0,6.0,16.0,32.0,33.28061103820801
522,3,16,0,-1
533.0,6.0,4.0,64.0,39.124488830566406
523,3,16,0,-1
534.0,6.0,4.0,16.0,31.29267692565918
525,3,32,0,-1
535.0,6.0,8.0,8.0,48.2020378112793
528,3,16,0,-1
536.0,6.0,8.0,16.0,56.664228439331055
530,3,8,0,-1
537.0,6.0,16.0,64.0,69.75030899047852
538.0,3.0,32.0,0.0,91.86553955078125
540,3,16,0,-1
539,6,32,64,-1
542.0,6.0,8.0,32.0,89.99514579772949
541.0,3.0,8.0,0.0,120.85390090942383
548.0,6.0,32.0,8.0,77.4993896484375
543,3,32,0,-1
551.0,6.0,16.0,64.0,69.22435760498047
544,3,8,0,-1
552.0,6.0,16.0,8.0,77.14056968688965
545,3,16,0,-1
556.0,6.0,8.0,32.0,43.93339157104492
546,3,8,0,-1
558.0,6.0,16.0,32.0,35.531044006347656
547,3,32,0,-1
560.0,6.0,16.0,64.0,44.04163360595703
549,3,4,0,-1
562.0,6.0,32.0,64.0,46.09799385070801
550,3,8,0,-1
563.0,6.0,16.0,16.0,55.11927604675293
553,3,8,0,-1
566.0,6.0,16.0,64.0,43.25675964355469
554,3,4,0,-1
568.0,6.0,4.0,8.0,38.82026672363281
555,3,8,0,-1
557,3,16,0,-1
559,3,8,0,-1
561,3,16,0,-1
564.0,3.0,16.0,0.0,97.66316413879395
572.0,6.0,4.0,8.0,44.38662528991699
565,3,32,0,-1
575.0,6.0,4.0,64.0,37.11867332458496
567,3,8,0,-1
569,3,16,0,-1
570,3,8,0,-1
571.0,3.0,16.0,0.0,94.2842960357666
578.0,6.0,32.0,16.0,44.81220245361328
573,3,16,0,-1
579.0,6.0,8.0,64.0,49.477577209472656
574,3,32,0,-1
582.0,6.0,4.0,16.0,28.692007064819336
576,3,8,0,-1
577,3,16,0,-1
580.0,3.0,32.0,0.0,84.81407165527344
581.0,3.0,4.0,0.0,98.63567352294922
586.0,6.0,16.0,32.0,45.55869102478027
583.0,3.0,16.0,0.0,97.20039367675781
589.0,6.0,8.0,64.0,41.493892669677734
584,3,16,0,-1
592.0,6.0,4.0,64.0,20.91240882873535
585,3,16,0,-1
593.0,6.0,4.0,32.0,25.25639533996582
587.0,3.0,8.0,0.0,107.5277328491211
596.0,6.0,32.0,8.0,33.87951850891113
588,3,32,0,-1
597.0,6.0,8.0,8.0,34.6372127532959
590,3,4,0,-1
598.0,6.0,8.0,8.0,40.116310119628906
591,3,32,0,-1
602.0,6.0,4.0,64.0,19.980430603027344
594,3,4,0,-1
595,3,32,0,-1
599.0,3.0,4.0,0.0,66.84684753417969
606.0,6.0,32.0,8.0,31.708478927612305
600.0,3.0,32.0,0.0,104.34627532958984
601,3,16,0,-1
603,3,8,0,-1
604.0,3.0,8.0,0.0,102.96416282653809
611.0,6.0,16.0,8.0,31.3565731048584
605,3,16,0,-1
613.0,6.0,32.0,64.0,25.641202926635742
607,3,4,0,-1
615.0,6.0,32.0,64.0,35.35175323486328
608,3,8,0,-1
609,3,8,0,-1
610,3,4,0,-1
612.0,3.0,16.0,0.0,68.71509552001953
617.0,6.0,16.0,16.0,35.83526611328125
614.0,3.0,32.0,0.0,100.56662559509277
619.0,6.0,4.0,8.0,58.116912841796875
616,3,8,0,-1
618.0,3.0,4.0,0.0,83.56761932373047
620.0,6.0,16.0,64.0,89.31255340576172
624.0,3.0,16.0,0.0,93.09840202331543
621,6,16,64,-1
626.0,3.0,16.0,0.0,94.06375885009766
622,6,4,64,-1
627.0,3.0,8.0,0.0,78.5675048828125
623,6,4,16,-1
629.0,3.0,8.0,0.0,68.04180145263672
625,6,8,8,-1
631.0,3.0,32.0,0.0,60.3487491607666
628.0,6.0,32.0,64.0,112.07127571105957
632.0,3.0,16.0,0.0,90.5616283416748
630,6,16,16,-1
633.0,6.0,4.0,64.0,87.86725997924805
634.0,3.0,16.0,0.0,110.32223701477051
637.0,3.0,8.0,0.0,81.10904693603516
635,6,8,64,-1
639.0,3.0,8.0,0.0,70.9843635559082
636,6,32,32,-1
642.0,3.0,4.0,0.0,77.82363891601562
638,6,8,32,-1
646.0,3.0,8.0,0.0,42.08230972290039
640,6,4,64,-1
649.0,3.0,16.0,0.0,36.548614501953125
641,6,8,32,-1
650.0,3.0,32.0,0.0,36.16642951965332
643,6,16,64,-1
653.0,3.0,4.0,0.0,32.83405303955078
644,6,16,64,-1
645,6,4,16,-1
647,6,16,64,-1
648,6,32,8,-1
651.0,6.0,32.0,64.0,57.90233612060547
652.0,6.0,4.0,8.0,66.10488891601562
655.0,3.0,4.0,0.0,45.38869857788086
654.0,6.0,4.0,16.0,98.2215404510498
657.0,3.0,8.0,0.0,85.81256866455078
658,3,8,0,-1
656,6,32,16,-1
660.0,6.0,16.0,16.0,90.03806114196777
659.0,3.0,8.0,0.0,115.57579040527344
662,3,4,0,-1
661,6,8,64,-1
665,3,8,0,-1
663,6,32,16,-1
666.0,3.0,8.0,0.0,92.87261962890625
664,6,16,16,-1
668.0,3.0,32.0,0.0,101.36961936950684
667,6,16,16,-1
671.0,6.0,16.0,16.0,83.91690254211426
669,3,16,0,-1
672.0,6.0,4.0,16.0,96.46844863891602
670,3,32,0,-1
675,3,16,0,-1
673,6,4,16,-1
678.0,3.0,8.0,0.0,41.12648963928223
674,6,16,16,-1
679.0,3.0,32.0,0.0,48.13814163208008
676,6,32,8,-1
681.0,3.0,32.0,0.0,63.56954574584961
677,6,32,64,-1
680.0,6.0,8.0,64.0,82.41438865661621
682.0,3.0,32.0,0.0,101.97114944458008
683,3,8,0,-1
685,6,8,16,-1
688.0,6.0,16.0,64.0,91.9809341430664
684,3,32,0,-1
693.0,6.0,16.0,32.0,49.6978759765625
686,3,8,0,-1
694.0,6.0,16.0,8.0,69.72527503967285
687,3,8,0,-1
697.0,6.0,8.0,8.0,58.63666534423828
689,3,8,0,-1
698.0,6.0,16.0,16.0,52.06465721130371
690,3,32,0,-1
691,3,8,0,-1
692,3,32,0,-1
695,3,16,0,-1
696,3,8,0,-1
699.0,3.0,16.0,0.0,71.00176811218262
702.0,6.0,8.0,64.0,25.568485260009766
700.0,3.0,8.0,0.0,103.35683822631836
705.0,6.0,8.0,64.0,33.524274826049805
701,3,32,0,-1
706.0,6.0,4.0,16.0,50.83298683166504
703.0,3.0,8.0,0.0,94.54989433288574
709.0,6.0,16.0,8.0,46.009063720703125
704,3,32,0,-1
712.0,6.0,16.0,64.0,24.246692657470703
707.0,3.0,32.0,0.0,104.69460487365723
708,3,16,0,-1
710.0,3.0,4.0,0.0,93.6880111694336
711,3,4,0,-1
713.0,3.0,4.0,0.0,70.8467960357666
714.0,3.0,8.0,0.0,90.53301811218262
718.0,6.0,16.0,64.0,47.86348342895508
720.0,6.0,16.0,32.0,39.353132247924805
715.0,3.0,8.0,0.0,104.8283576965332
721.0,6.0,4.0,32.0,71.37680053710938
716,3,8,0,-1
724.0,6.0,4.0,32.0,73.64964485168457
717,3,4,0,-1
725.0,6.0,8.0,32.0,82.14521408081055
719,3,8,0,-1
726.0,6.0,16.0,8.0,86.22980117797852
722,3,4,0,-1
727.0,6.0,16.0,16.0,72.56865501403809
723,3,8,0,-1
728.0,6.0,16.0,8.0,75.50525665283203
732.0,3.0,32.0,0.0,56.793212890625
729.0,6.0,4.0,64.0,83.9381217956543
735.0,3.0,8.0,0.0,81.34913444519043
739.0,3.0,32.0,0.0,64.91494178771973
730,6,16,64,-1
744.0,3.0,16.0,0.0,66.6036605834961
731,6,8,16,-1
745.0,3.0,4.0,0.0,73.24028015136719
733,6,32,32,-1
747.0,3.0,16.0,0.0,87.18752861022949
734,6,32,32,-1
753.0,3.0,4.0,0.0,42.897939682006836
736,6,4,8,-1
754.0,3.0,8.0,0.0,57.50441551208496
737,6,8,32,-1
756.0,3.0,4.0,0.0,65.8407211303711
738,6,8,8,-1
757.0,3.0,4.0,0.0,74.27978515625
740,6,16,64,-1
761.0,3.0,16.0,0.0,67.23308563232422
741,6,4,8,-1
764.0,3.0,16.0,0.0,68.11738014221191
742,6,4,64,-1
765.0,3.0,16.0,0.0,61.97023391723633
743,6,4,64,-1
766.0,3.0,4.0,0.0,74.2793083190918
746,6,8,8,-1
769.0,3.0,32.0,0.0,48.57516288757324
748,6,8,32,-1
771.0,3.0,8.0,0.0,57.51395225524902
749,6,8,64,-1
772.0,3.0,32.0,0.0,68.67408752441406
750,6,4,8,-1
775.0,3.0,32.0,0.0,59.392452239990234
751,6,16,8,-1
777.0,3.0,32.0,0.0,55.08589744567871
752,6,4,32,-1
755,6,8,64,-1
758,6,32,16,-1
759,6,16,16,-1
760,6,4,64,-1
762,6,32,32,-1
763,6,8,16,-1
767,6,8,16,-1
768,6,16,16,-1
770,6,8,16,-1
