query_id,model_id,bs,seq_len,latency
252.0,6.0,4.0,16.0,55.264949798583984
254.0,5.0,8.0,0.0,51.21016502380371
253.0,6.0,4.0,8.0,66.37048721313477
259.0,5.0,16.0,0.0,56.737422943115234
262.0,5.0,8.0,0.0,41.132450103759766
255,6,4,32,-1
263.0,5.0,8.0,0.0,44.16632652282715
256,6,8,64,-1
264.0,5.0,32.0,0.0,31.2960147857666
257,6,16,16,-1
265.0,5.0,32.0,0.0,35.20941734313965
258,6,32,64,-1
266.0,5.0,4.0,0.0,30.536174774169922
260,6,4,64,-1
268.0,5.0,16.0,0.0,26.67689323425293
261,6,8,16,-1
267.0,6.0,32.0,8.0,44.50511932373047
269.0,6.0,32.0,16.0,46.18072509765625
273.0,5.0,16.0,0.0,18.98670196533203
270.0,6.0,32.0,32.0,59.46159362792969
274.0,5.0,4.0,0.0,24.309396743774414
271.0,6.0,32.0,8.0,75.63185691833496
272.0,6.0,16.0,64.0,72.42345809936523
275.0,6.0,4.0,8.0,56.86187744140625
276.0,6.0,4.0,32.0,65.85884094238281
277.0,6.0,8.0,32.0,65.84882736206055
278.0,6.0,16.0,16.0,26.259183883666992
279.0,5.0,16.0,0.0,9.389877319335938
280.0,5.0,16.0,0.0,10.020971298217773
281.0,5.0,8.0,0.0,7.061958312988281
282.0,6.0,4.0,8.0,18.859148025512695
283.0,5.0,16.0,0.0,9.447097778320312
284.0,6.0,16.0,64.0,13.08894157409668
285.0,6.0,8.0,8.0,16.31903648376465
286.0,5.0,32.0,0.0,25.319814682006836
287.0,5.0,4.0,0.0,23.21004867553711
288.0,6.0,16.0,16.0,31.85272216796875
289.0,5.0,32.0,0.0,24.207592010498047
290.0,6.0,8.0,16.0,29.943227767944336
291.0,5.0,8.0,0.0,6.731748580932617
292.0,5.0,32.0,0.0,16.565322875976562
293.0,6.0,16.0,8.0,13.341426849365234
294.0,6.0,16.0,32.0,23.642539978027344
295.0,6.0,8.0,64.0,22.6900577545166
296.0,5.0,8.0,0.0,6.7348480224609375
297.0,6.0,4.0,64.0,15.874862670898438
298.0,5.0,16.0,0.0,20.620107650756836
299.0,5.0,16.0,0.0,9.201765060424805
300.0,6.0,8.0,16.0,13.644218444824219
303.0,5.0,4.0,0.0,14.280319213867188
301.0,6.0,32.0,8.0,32.40346908569336
302.0,6.0,32.0,8.0,43.34831237792969
304.0,6.0,16.0,32.0,52.54316329956055
306.0,5.0,32.0,0.0,35.97545623779297
307.0,5.0,8.0,0.0,39.37983512878418
305.0,6.0,16.0,32.0,76.94053649902344
311.0,5.0,16.0,0.0,20.313262939453125
308.0,6.0,32.0,8.0,61.872243881225586
309.0,6.0,8.0,32.0,71.35891914367676
315.0,5.0,32.0,0.0,39.620161056518555
317.0,5.0,4.0,0.0,28.4116268157959
310,6,32,64,-1
318.0,5.0,32.0,0.0,20.86496353149414
312,6,8,8,-1
319.0,5.0,4.0,0.0,8.423089981079102
313,6,4,32,-1
320.0,5.0,16.0,0.0,13.885498046875
314,6,16,64,-1
321.0,5.0,16.0,0.0,15.269756317138672
316,6,8,16,-1
322.0,6.0,32.0,16.0,16.54052734375
323.0,6.0,4.0,16.0,13.915061950683594
324.0,5.0,16.0,0.0,15.42806625366211
325.0,5.0,32.0,0.0,16.254901885986328
326.0,5.0,8.0,0.0,19.626617431640625
327.0,6.0,8.0,64.0,20.99895477294922
328.0,5.0,16.0,0.0,9.55343246459961
329.0,5.0,4.0,0.0,6.479978561401367
330.0,5.0,16.0,0.0,9.076833724975586
331.0,6.0,32.0,32.0,19.54817771911621
334.0,6.0,8.0,8.0,15.102863311767578
332.0,5.0,4.0,0.0,35.33124923706055
333.0,5.0,4.0,0.0,40.25101661682129
335.0,6.0,16.0,64.0,19.179582595825195
336.0,5.0,8.0,0.0,15.236377716064453
337.0,6.0,4.0,64.0,20.65896987915039
338.0,5.0,16.0,0.0,9.562492370605469
339.0,6.0,32.0,64.0,19.744873046875
340.0,5.0,16.0,0.0,21.060943603515625
341.0,5.0,4.0,0.0,26.566267013549805
