query_id,model_id,bs,seq_len,latency
196,1,16,0,-1
200,2,4,0,-1
202,5,32,0,-1
201,6,32,16,-1
205.0,5.0,32.0,0.0,151.80158615112305
198,1,32,0,-1
203,6,32,32,-1
214.0,5.0,16.0,0.0,22.374391555786133
212.0,2.0,16.0,0.0,52.92201042175293
206,1,8,0,-1
204,6,4,64,-1
215.0,6.0,32.0,16.0,60.15515327453613
213.0,2.0,32.0,0.0,100.83413124084473
207,1,32,0,-1
216.0,6.0,8.0,32.0,102.76389122009277
217.0,2.0,8.0,0.0,101.41301155090332
208,1,4,0,-1
222.0,2.0,8.0,0.0,91.43209457397461
218.0,6.0,32.0,64.0,151.13210678100586
224.0,5.0,16.0,0.0,110.60070991516113
209,1,32,0,-1
227.0,5.0,4.0,0.0,94.13838386535645
223.0,2.0,4.0,0.0,155.20787239074707
210,1,4,0,-1
219,6,8,16,-1
232.0,2.0,4.0,0.0,112.2279167175293
229.0,5.0,8.0,0.0,155.10225296020508
211,1,16,0,-1
220,6,4,64,-1
236.0,2.0,16.0,0.0,109.52091217041016
238.0,5.0,32.0,0.0,97.8536605834961
221,1,4,0,-1
225,6,32,64,-1
239.0,5.0,8.0,0.0,105.03292083740234
237.0,2.0,16.0,0.0,153.44643592834473
228,1,4,0,-1
226,6,32,16,-1
249.0,5.0,4.0,0.0,12.876272201538086
230,1,8,0,-1
231,6,8,64,-1
233,1,16,0,-1
234,6,16,8,-1
243.0,6.0,4.0,8.0,115.70239067077637
235,1,4,0,-1
245.0,6.0,8.0,64.0,124.13787841796875
240,1,4,0,-1
248.0,6.0,16.0,32.0,66.35713577270508
241,1,32,0,-1
250.0,5.0,8.0,0.0,20.972728729248047
242,1,32,0,-1
251.0,5.0,32.0,0.0,40.05908966064453
244,1,8,0,-1
252.0,5.0,4.0,0.0,33.68330001831055
254.0,2.0,8.0,0.0,48.32816123962402
246,1,32,0,-1
255.0,2.0,4.0,0.0,68.44949722290039
256.0,6.0,4.0,64.0,80.1384449005127
257.0,5.0,16.0,0.0,75.30736923217773
247,1,8,0,-1
253.0,1.0,4.0,0.0,149.8699188232422
262.0,5.0,8.0,0.0,72.7081298828125
258.0,2.0,16.0,0.0,137.45832443237305
264.0,5.0,4.0,0.0,92.60869026184082
259.0,2.0,8.0,0.0,165.89665412902832
260.0,1.0,16.0,0.0,187.32762336730957
272.0,6.0,4.0,16.0,86.65657043457031
276.0,5.0,32.0,0.0,78.98497581481934
263,1,16,0,-1
261,2,32,0,-1
280.0,5.0,4.0,0.0,61.61618232727051
274.0,6.0,4.0,32.0,121.82378768920898
271.0,1.0,16.0,0.0,169.82722282409668
265,2,8,0,-1
285.0,6.0,8.0,64.0,99.72715377807617
277.0,1.0,16.0,0.0,159.49678421020508
287.0,5.0,32.0,0.0,148.13971519470215
266,2,4,0,-1
297.0,5.0,32.0,0.0,48.44164848327637
282,1,4,0,-1
267,2,32,0,-1
286,6,16,16,-1
283,1,16,0,-1
268,2,8,0,-1
288,6,16,64,-1
284,1,16,0,-1
269,2,16,0,-1
290,6,8,8,-1
299.0,6.0,16.0,16.0,49.41725730895996
289,1,4,0,-1
270,2,4,0,-1
300.0,6.0,16.0,16.0,62.299489974975586
292,1,8,0,-1
273,2,32,0,-1
305.0,5.0,4.0,0.0,18.977642059326172
301.0,6.0,32.0,64.0,84.09786224365234
295.0,1.0,32.0,0.0,146.97766304016113
275,2,8,0,-1
306.0,5.0,4.0,0.0,60.24432182312012
298.0,1.0,4.0,0.0,161.42606735229492
303.0,6.0,16.0,8.0,155.120849609375
278,2,32,0,-1
304.0,6.0,4.0,64.0,131.76512718200684
307.0,5.0,16.0,0.0,120.71657180786133
302,1,16,0,-1
279,2,8,0,-1
313.0,5.0,4.0,0.0,22.567033767700195
309.0,6.0,16.0,16.0,116.66417121887207
310.0,1.0,16.0,0.0,107.55324363708496
281,2,32,0,-1
317.0,6.0,4.0,16.0,41.25547409057617
315.0,5.0,16.0,0.0,66.54691696166992
314.0,1.0,16.0,0.0,99.00569915771484
291,2,8,0,-1
318.0,1.0,16.0,0.0,64.69440460205078
316.0,5.0,32.0,0.0,143.1427001953125
293,2,8,0,-1
320.0,5.0,8.0,0.0,67.13128089904785
319.0,1.0,32.0,0.0,125.09870529174805
294,2,32,0,-1
322.0,5.0,8.0,0.0,84.27691459655762
325.0,6.0,16.0,8.0,39.87240791320801
321.0,1.0,32.0,0.0,132.53307342529297
296,2,4,0,-1
327.0,5.0,8.0,0.0,57.42526054382324
326.0,6.0,16.0,32.0,87.95762062072754
324.0,1.0,32.0,0.0,147.4902629852295
308,2,16,0,-1
328.0,6.0,4.0,16.0,69.10967826843262
311,2,16,0,-1
334.0,1.0,8.0,0.0,37.3382568359375
329.0,6.0,4.0,64.0,96.3137149810791
333.0,5.0,32.0,0.0,83.8935375213623
312,2,8,0,-1
332.0,6.0,8.0,16.0,99.4408130645752
339.0,1.0,32.0,0.0,64.76426124572754
323,2,8,0,-1
335.0,6.0,4.0,16.0,141.07728004455566
340.0,1.0,8.0,0.0,102.06151008605957
343.0,5.0,32.0,0.0,105.07798194885254
330,2,16,0,-1
346.0,5.0,8.0,0.0,63.6446475982666
345.0,1.0,16.0,0.0,94.8481559753418
331,2,16,0,-1
337,6,16,32,-1
349.0,5.0,8.0,0.0,81.54749870300293
347.0,1.0,32.0,0.0,121.72532081604004
336,2,4,0,-1
338,6,16,32,-1
348.0,1.0,4.0,0.0,138.0298137664795
350.0,5.0,8.0,0.0,137.19725608825684
351.0,2.0,16.0,0.0,173.0978488922119
341,6,32,8,-1
356.0,2.0,16.0,0.0,150.13909339904785
357.0,5.0,32.0,0.0,161.03649139404297
352,1,8,0,-1
342,6,8,32,-1
363.0,5.0,8.0,0.0,98.31643104553223
355,1,16,0,-1
358,2,32,0,-1
344,6,8,8,-1
365.0,5.0,4.0,0.0,65.14430046081543
360,1,16,0,-1
359,2,8,0,-1
353,6,4,8,-1
370.0,5.0,8.0,0.0,50.39548873901367
362.0,2.0,8.0,0.0,164.92319107055664
361.0,1.0,32.0,0.0,194.4136619567871
354,6,16,8,-1
372.0,5.0,4.0,0.0,90.81482887268066
369.0,2.0,4.0,0.0,164.9172306060791
366,1,16,0,-1
364,6,4,8,-1
373.0,2.0,4.0,0.0,137.70270347595215
375.0,5.0,32.0,0.0,159.8515510559082
368,1,4,0,-1
367,6,32,32,-1
378.0,5.0,4.0,0.0,125.34689903259277
371,1,4,0,-1
377,2,4,0,-1
374,6,16,32,-1
386.0,2.0,8.0,0.0,107.43021965026855
379.0,5.0,32.0,0.0,179.69346046447754
380.0,1.0,32.0,0.0,210.7234001159668
376,6,32,32,-1
383,1,4,0,-1
387,2,8,0,-1
382,5,4,0,-1
381,6,4,64,-1
391.0,5.0,8.0,0.0,104.04324531555176
385,1,16,0,-1
388,2,16,0,-1
384,6,8,32,-1
393.0,6.0,8.0,64.0,121.08778953552246
392.0,5.0,32.0,0.0,151.0155200958252
389.0,1.0,32.0,0.0,191.79129600524902
398.0,2.0,32.0,0.0,193.71771812438965
407.0,5.0,32.0,0.0,128.97562980651855
390,1,16,0,-1
400,2,16,0,-1
395,6,8,16,-1
415.0,5.0,16.0,0.0,57.47556686401367
394,1,4,0,-1
401,2,4,0,-1
405,6,32,64,-1
417.0,5.0,16.0,0.0,59.00430679321289
396,1,16,0,-1
402,2,16,0,-1
409,6,4,8,-1
418.0,5.0,4.0,0.0,63.4307861328125
411.0,6.0,32.0,64.0,124.61519241333008
397,1,4,0,-1
404,2,8,0,-1
419.0,5.0,4.0,0.0,79.43558692932129
414.0,6.0,16.0,8.0,115.69523811340332
399,1,16,0,-1
408,2,16,0,-1
416.0,6.0,4.0,16.0,124.10140037536621
428.0,5.0,16.0,0.0,81.29668235778809
403,1,32,0,-1
410,2,4,0,-1
420.0,6.0,8.0,32.0,127.2892951965332
429.0,5.0,8.0,0.0,80.16300201416016
406,1,16,0,-1
413,2,32,0,-1
412,1,32,0,-1
421,2,16,0,-1
423,6,4,64,-1
426.0,6.0,16.0,32.0,138.14830780029297
427.0,1.0,32.0,0.0,162.1706485748291
422,2,32,0,-1
435.0,5.0,8.0,0.0,14.091014862060547
430.0,6.0,16.0,16.0,136.75928115844727
424,2,8,0,-1
431.0,6.0,32.0,32.0,108.50167274475098
437.0,1.0,32.0,0.0,51.54013633728027
425,2,8,0,-1
433.0,2.0,4.0,0.0,104.52651977539062
441.0,1.0,8.0,0.0,54.71444129943848
438.0,5.0,32.0,0.0,109.22574996948242
432,6,4,16,-1
442.0,1.0,8.0,0.0,90.79146385192871
439.0,5.0,16.0,0.0,146.60000801086426
434,2,4,0,-1
436,6,4,8,-1
448.0,1.0,4.0,0.0,48.93064498901367
445.0,2.0,4.0,0.0,127.42757797241211
447.0,5.0,32.0,0.0,106.08744621276855
440,6,8,16,-1
456.0,2.0,4.0,0.0,82.25774765014648
449.0,5.0,32.0,0.0,153.77068519592285
458.0,1.0,32.0,0.0,122.2691535949707
443,6,8,64,-1
461.0,1.0,8.0,0.0,112.36357688903809
457,2,8,0,-1
451,5,8,0,-1
444,6,8,64,-1
462.0,2.0,16.0,0.0,131.211519241333
465.0,1.0,32.0,0.0,117.19131469726562
454,5,4,0,-1
446,6,4,64,-1
466.0,2.0,32.0,0.0,152.099609375
455,5,4,0,-1
450,6,8,16,-1
480.0,1.0,16.0,0.0,28.929710388183594
467,2,8,0,-1
460,5,16,0,-1
452,6,4,64,-1
482.0,1.0,4.0,0.0,35.077571868896484
471,2,16,0,-1
463,5,32,0,-1
453,6,32,8,-1
485.0,1.0,4.0,0.0,52.05893516540527
475.0,2.0,8.0,0.0,167.96016693115234
464,5,16,0,-1
459,6,4,64,-1
486.0,1.0,4.0,0.0,107.01346397399902
476,2,16,0,-1
470,5,32,0,-1
468,6,16,32,-1
488.0,1.0,8.0,0.0,125.63419342041016
484.0,2.0,16.0,0.0,163.83600234985352
472,5,16,0,-1
469,6,4,64,-1
489,1,32,0,-1
487,2,8,0,-1
479,5,16,0,-1
473,6,16,8,-1
495.0,5.0,8.0,0.0,45.784950256347656
491.0,2.0,32.0,0.0,169.76404190063477
490,1,8,0,-1
474,6,4,64,-1
494.0,1.0,16.0,0.0,117.00892448425293
498.0,2.0,16.0,0.0,116.32585525512695
477,6,32,64,-1
496.0,1.0,4.0,0.0,157.79566764831543
499.0,2.0,4.0,0.0,182.30342864990234
509.0,5.0,32.0,0.0,135.75005531311035
478,6,8,64,-1
513.0,5.0,8.0,0.0,100.50177574157715
497,1,8,0,-1
504,2,16,0,-1
481,6,8,64,-1
516.0,5.0,8.0,0.0,82.0002555847168
500,1,32,0,-1
510,2,4,0,-1
483,6,8,32,-1
511.0,2.0,4.0,0.0,145.27392387390137
517.0,5.0,32.0,0.0,116.8975830078125
501,1,32,0,-1
492,6,32,16,-1
524.0,5.0,16.0,0.0,82.38434791564941
518.0,2.0,32.0,0.0,166.2445068359375
512,1,4,0,-1
493,6,4,32,-1
526.0,5.0,32.0,0.0,111.83047294616699
523,1,32,0,-1
519,2,4,0,-1
502,6,16,16,-1
528.0,1.0,4.0,0.0,81.97474479675293
520,2,16,0,-1
503,6,4,32,-1
531.0,1.0,8.0,0.0,60.231924057006836
521,2,4,0,-1
505,6,32,8,-1
536.0,5.0,4.0,0.0,20.62845230102539
532.0,1.0,32.0,0.0,93.98436546325684
522,2,8,0,-1
506,6,4,64,-1
538.0,5.0,16.0,0.0,49.76606369018555
539.0,1.0,16.0,0.0,78.12619209289551
529,2,32,0,-1
507,6,8,32,-1
544.0,5.0,4.0,0.0,52.99234390258789
533.0,2.0,8.0,0.0,156.62527084350586
542.0,1.0,16.0,0.0,106.74667358398438
508,6,8,64,-1
550.0,5.0,4.0,0.0,62.08634376525879
545.0,1.0,8.0,0.0,134.63830947875977
537,2,4,0,-1
514,6,8,64,-1
552.0,5.0,16.0,0.0,74.26118850708008
553.0,1.0,32.0,0.0,94.91896629333496
540,2,16,0,-1
515,6,32,8,-1
554.0,1.0,4.0,0.0,109.34281349182129
564.0,5.0,16.0,0.0,57.53922462463379
541,2,16,0,-1
525,6,8,32,-1
566.0,5.0,8.0,0.0,45.98879814147949
555.0,1.0,8.0,0.0,153.0308723449707
546,2,4,0,-1
527,6,16,64,-1
567.0,5.0,16.0,0.0,67.29292869567871
557,1,8,0,-1
549,2,4,0,-1
530,6,8,32,-1
570.0,5.0,8.0,0.0,28.22279930114746
563.0,1.0,16.0,0.0,144.15550231933594
551,2,4,0,-1
534,6,4,8,-1
565.0,1.0,4.0,0.0,131.7431926727295
558,2,8,0,-1
535,6,8,64,-1
574.0,5.0,16.0,0.0,29.258012771606445
569.0,1.0,32.0,0.0,115.97251892089844
560,2,16,0,-1
543,6,32,64,-1
572.0,1.0,16.0,0.0,116.75262451171875
561,2,16,0,-1
547,6,16,32,-1
573.0,1.0,16.0,0.0,126.71780586242676
578.0,5.0,32.0,0.0,71.08545303344727
562,2,4,0,-1
548,6,16,32,-1
576.0,2.0,4.0,0.0,111.82928085327148
582.0,5.0,8.0,0.0,61.65647506713867
575.0,1.0,8.0,0.0,160.63857078552246
556,6,8,32,-1
584.0,5.0,4.0,0.0,61.643123626708984
580.0,2.0,8.0,0.0,133.40520858764648
590.0,1.0,32.0,0.0,64.70131874084473
559,6,32,32,-1
587.0,5.0,8.0,0.0,101.64332389831543
593.0,1.0,8.0,0.0,73.11654090881348
583,2,4,0,-1
568,6,32,8,-1
599.0,5.0,16.0,0.0,42.74582862854004
594.0,1.0,32.0,0.0,101.4699935913086
585,2,16,0,-1
571,6,16,8,-1
597.0,1.0,8.0,0.0,92.6964282989502
605.0,5.0,16.0,0.0,33.90669822692871
588,2,8,0,-1
577,6,8,32,-1
600.0,1.0,8.0,0.0,109.46249961853027
606.0,5.0,32.0,0.0,75.92892646789551
589,2,16,0,-1
579,6,32,32,-1
602.0,1.0,4.0,0.0,130.94615936279297
609.0,5.0,16.0,0.0,106.24027252197266
591,2,8,0,-1
581,6,8,8,-1
610.0,5.0,32.0,0.0,106.97746276855469
604,1,16,0,-1
592,2,16,0,-1
586,6,4,16,-1
617.0,1.0,4.0,0.0,53.00498008728027
614.0,5.0,16.0,0.0,100.80838203430176
596,2,4,0,-1
595,6,32,8,-1
616.0,5.0,4.0,0.0,79.94508743286133
601,2,4,0,-1
598,6,16,64,-1
618.0,5.0,4.0,0.0,77.3935317993164
607,2,16,0,-1
603,6,8,32,-1
612.0,2.0,16.0,0.0,155.15708923339844
608,6,8,64,-1
621.0,5.0,4.0,0.0,22.0339298248291
622.0,1.0,8.0,0.0,48.760414123535156
613,2,32,0,-1
611,6,16,16,-1
623.0,5.0,8.0,0.0,49.45993423461914
619.0,2.0,8.0,0.0,136.7778778076172
615,6,4,16,-1
625.0,1.0,4.0,0.0,52.306413650512695
627.0,5.0,8.0,0.0,36.67449951171875
624.0,6.0,16.0,32.0,91.49408340454102
620.0,2.0,16.0,0.0,185.93764305114746
626.0,1.0,4.0,0.0,116.43385887145996
628.0,6.0,8.0,16.0,113.84272575378418
632.0,5.0,8.0,0.0,101.00007057189941
631.0,2.0,32.0,0.0,142.30108261108398
639.0,2.0,4.0,0.0,59.13686752319336
634.0,5.0,16.0,0.0,170.88985443115234
630,1,4,0,-1
629,6,32,16,-1
641.0,5.0,4.0,0.0,52.24919319152832
644.0,2.0,32.0,0.0,71.22135162353516
633,1,8,0,-1
635,6,16,32,-1
646.0,5.0,8.0,0.0,43.804168701171875
638.0,6.0,8.0,64.0,148.29516410827637
636,1,8,0,-1
642.0,6.0,4.0,32.0,117.5072193145752
650.0,2.0,16.0,0.0,71.3503360748291
637,1,32,0,-1
652.0,2.0,8.0,0.0,86.00997924804688
645.0,6.0,32.0,8.0,167.2654151916504
655.0,5.0,32.0,0.0,105.25774955749512
640,1,32,0,-1
653.0,2.0,8.0,0.0,151.65042877197266
660.0,5.0,16.0,0.0,58.2280158996582
643,1,4,0,-1
651,6,4,64,-1
663.0,6.0,4.0,8.0,48.03729057312012
658.0,2.0,8.0,0.0,143.5525417327881
662.0,5.0,32.0,0.0,105.37886619567871
647,1,8,0,-1
665.0,6.0,4.0,16.0,99.13420677185059
666.0,2.0,16.0,0.0,115.6764030456543
664.0,5.0,32.0,0.0,156.83484077453613
648,1,4,0,-1
671.0,6.0,16.0,64.0,88.67383003234863
670.0,5.0,32.0,0.0,143.8920497894287
649,1,32,0,-1
667,2,8,0,-1
672.0,5.0,4.0,0.0,115.65971374511719
673.0,6.0,16.0,32.0,131.37054443359375
654,1,16,0,-1
668,2,4,0,-1
675.0,6.0,32.0,16.0,127.6402473449707
678.0,5.0,16.0,0.0,124.8922348022461
680.0,2.0,32.0,0.0,158.3867073059082
656,1,4,0,-1
683.0,2.0,16.0,0.0,162.5049114227295
657,1,16,0,-1
681,5,8,0,-1
679,6,32,8,-1
659,1,4,0,-1
685,2,16,0,-1
686,5,8,0,-1
684,6,4,64,-1
687.0,6.0,16.0,64.0,113.10267448425293
688.0,5.0,16.0,0.0,122.56431579589844
689.0,2.0,16.0,0.0,152.47821807861328
661,1,8,0,-1
669,1,16,0,-1
692,2,4,0,-1
691,5,16,0,-1
690,6,16,16,-1
694.0,2.0,4.0,0.0,171.86856269836426
696.0,5.0,16.0,0.0,150.39873123168945
674,1,4,0,-1
693,6,8,32,-1
703.0,5.0,32.0,0.0,81.1610221862793
676,1,4,0,-1
698,2,8,0,-1
695,6,16,64,-1
706.0,5.0,4.0,0.0,68.11928749084473
702.0,2.0,32.0,0.0,145.68328857421875
677,1,4,0,-1
697,6,4,8,-1
707.0,2.0,4.0,0.0,121.02532386779785
708.0,5.0,32.0,0.0,147.86005020141602
682,1,32,0,-1
699,6,16,64,-1
701,1,16,0,-1
709,2,8,0,-1
710,5,8,0,-1
700,6,32,8,-1
711.0,2.0,8.0,0.0,173.62022399902344
712.0,5.0,16.0,0.0,186.5396499633789
705,1,4,0,-1
704,6,4,8,-1
721.0,6.0,32.0,8.0,116.29772186279297
718,1,16,0,-1
713,2,16,0,-1
716,5,32,0,-1
722.0,5.0,8.0,0.0,126.07049942016602
723.0,6.0,32.0,16.0,107.65647888183594
725.0,1.0,16.0,0.0,111.9234561920166
714,2,32,0,-1
728.0,1.0,4.0,0.0,120.18394470214844
724.0,5.0,8.0,0.0,155.75861930847168
730.0,6.0,16.0,16.0,130.50007820129395
715,2,4,0,-1
732.0,6.0,32.0,8.0,127.90608406066895
729,1,8,0,-1
717,2,16,0,-1
726,5,16,0,-1
734.0,6.0,8.0,8.0,88.40560913085938
733.0,5.0,32.0,0.0,133.71968269348145
737.0,1.0,32.0,0.0,116.00136756896973
719,2,8,0,-1
741.0,6.0,8.0,16.0,119.60577964782715
738.0,1.0,32.0,0.0,153.1517505645752
720,2,4,0,-1
735,5,32,0,-1
744.0,6.0,16.0,64.0,144.21796798706055
743,1,8,0,-1
727,2,32,0,-1
749.0,6.0,16.0,32.0,96.96650505065918
745,1,8,0,-1
731,2,16,0,-1
750.0,6.0,16.0,8.0,108.16812515258789
746,1,32,0,-1
736,2,32,0,-1
753.0,6.0,8.0,8.0,96.83966636657715
748.0,1.0,32.0,0.0,148.9880084991455
739,2,8,0,-1
761.0,5.0,8.0,0.0,11.533498764038086
754.0,6.0,16.0,16.0,116.56546592712402
751,1,16,0,-1
740,2,32,0,-1
758.0,6.0,8.0,64.0,60.2724552154541
752,1,8,0,-1
742,2,8,0,-1
762.0,6.0,8.0,8.0,44.79026794433594
755.0,1.0,16.0,0.0,154.81114387512207
747,2,8,0,-1
765.0,6.0,16.0,8.0,50.37569999694824
756,1,8,0,-1
757,2,32,0,-1
759.0,1.0,8.0,0.0,116.53614044189453
768.0,6.0,16.0,64.0,44.89445686340332
760.0,2.0,32.0,0.0,168.64848136901855
775.0,6.0,4.0,16.0,26.575803756713867
766.0,1.0,4.0,0.0,155.60030937194824
774.0,5.0,16.0,0.0,68.79186630249023
763,2,32,0,-1
776.0,6.0,16.0,32.0,27.55904197692871
767,1,4,0,-1
764,2,16,0,-1
777.0,6.0,4.0,32.0,39.76750373840332
771.0,1.0,8.0,0.0,138.8988494873047
769,2,4,0,-1
780.0,6.0,4.0,32.0,58.78615379333496
773.0,1.0,4.0,0.0,149.63912963867188
770,2,8,0,-1
781.0,6.0,8.0,32.0,87.5706672668457
784.0,5.0,16.0,0.0,56.77652359008789
785.0,1.0,32.0,0.0,57.90066719055176
772,2,8,0,-1
782.0,6.0,16.0,8.0,137.7546787261963
790.0,5.0,32.0,0.0,75.0424861907959
786.0,1.0,32.0,0.0,124.60994720458984
778,2,4,0,-1
791.0,5.0,8.0,0.0,106.29534721374512
787.0,1.0,16.0,0.0,145.21551132202148
779,2,8,0,-1
