query_id,model_id,bs,seq_len,latency
148.0,6.0,16.0,8.0,23.682355880737305
149.0,6.0,16.0,16.0,16.081571578979492
150.0,5.0,4.0,0.0,4.174947738647461
151.0,6.0,8.0,8.0,13.498544692993164
152.0,5.0,8.0,0.0,5.016326904296875
153.0,5.0,4.0,0.0,4.81414794921875
154.0,1.0,4.0,0.0,30.73859214782715
155.0,5.0,4.0,0.0,4.45556640625
156.0,6.0,8.0,16.0,12.316226959228516
157.0,1.0,32.0,0.0,26.569128036499023
158.0,6.0,4.0,16.0,16.777992248535156
159.0,5.0,32.0,0.0,24.617433547973633
160.0,1.0,32.0,0.0,30.46584129333496
161.0,1.0,8.0,0.0,28.05471420288086
162.0,6.0,32.0,64.0,44.15297508239746
163.0,6.0,32.0,32.0,11.925935745239258
164.0,6.0,16.0,8.0,12.850761413574219
165.0,1.0,4.0,0.0,29.544353485107422
166.0,5.0,4.0,0.0,24.85346794128418
167.0,1.0,4.0,0.0,39.64567184448242
168.0,6.0,8.0,8.0,20.295381546020508
169.0,1.0,4.0,0.0,30.03859519958496
170.0,6.0,16.0,8.0,24.403810501098633
172.0,5.0,16.0,0.0,26.857614517211914
171.0,6.0,8.0,16.0,44.28839683532715
173.0,6.0,8.0,8.0,47.93190956115723
174.0,1.0,32.0,0.0,30.152320861816406
175.0,5.0,16.0,0.0,29.526948928833008
176.0,1.0,4.0,0.0,47.93953895568848
177.0,1.0,16.0,0.0,51.78046226501465
178.0,1.0,8.0,0.0,59.265851974487305
179.0,1.0,16.0,0.0,71.68149948120117
180.0,6.0,8.0,32.0,50.20642280578613
181.0,5.0,4.0,0.0,48.19130897521973
182.0,1.0,32.0,0.0,59.55624580383301
183.0,1.0,8.0,0.0,71.17176055908203
184.0,5.0,32.0,0.0,61.93876266479492
185.0,6.0,32.0,32.0,66.39981269836426
186.0,6.0,8.0,64.0,26.133060455322266
187.0,6.0,4.0,64.0,29.458045959472656
188.0,5.0,16.0,0.0,28.369903564453125
191.0,1.0,8.0,0.0,43.81918907165527
189.0,5.0,16.0,0.0,59.241294860839844
192.0,6.0,32.0,16.0,57.08169937133789
190.0,5.0,8.0,0.0,70.95098495483398
193.0,5.0,8.0,0.0,55.29904365539551
194.0,5.0,8.0,0.0,48.842668533325195
195.0,5.0,4.0,0.0,44.23403739929199
196.0,5.0,16.0,0.0,40.18545150756836
197.0,1.0,32.0,0.0,32.091379165649414
198.0,6.0,8.0,32.0,14.75667953491211
199.0,1.0,16.0,0.0,32.704830169677734
200.0,6.0,32.0,64.0,15.421390533447266
201.0,1.0,8.0,0.0,21.34871482849121
202.0,6.0,16.0,8.0,11.882781982421875
203.0,1.0,4.0,0.0,19.596099853515625
204.0,1.0,32.0,0.0,30.893564224243164
205.0,5.0,16.0,0.0,32.88078308105469
206.0,5.0,8.0,0.0,35.39299964904785
207.0,6.0,4.0,32.0,39.52193260192871
208.0,5.0,4.0,0.0,40.73309898376465
209.0,6.0,8.0,8.0,36.226511001586914
210.0,5.0,16.0,0.0,8.377790451049805
211.0,6.0,8.0,8.0,11.264324188232422
