query_id,model_id,bs,seq_len,latency
52,6,16,32,-1
56.0,6.0,16.0,16.0,149.83344078063965
61.0,1.0,16.0,0.0,38.30575942993164
59.0,6.0,8.0,32.0,137.1152400970459
62.0,1.0,32.0,0.0,56.90121650695801
63.0,2.0,32.0,0.0,78.10401916503906
64.0,1.0,32.0,0.0,70.52469253540039
65.0,6.0,8.0,64.0,72.59392738342285
67.0,2.0,32.0,0.0,85.82663536071777
66.0,1.0,8.0,0.0,115.49234390258789
68.0,6.0,4.0,8.0,105.89289665222168
69.0,2.0,32.0,0.0,118.44205856323242
70.0,1.0,32.0,0.0,127.9909610748291
72.0,6.0,4.0,64.0,90.58451652526855
71.0,1.0,4.0,0.0,126.95193290710449
73.0,6.0,4.0,16.0,120.80144882202148
77.0,2.0,8.0,0.0,74.48720932006836
74.0,1.0,4.0,0.0,168.25318336486816
75.0,6.0,4.0,16.0,156.90231323242188
76.0,1.0,8.0,0.0,162.59384155273438
79.0,6.0,16.0,64.0,135.76340675354004
78.0,1.0,32.0,0.0,171.0207462310791
81.0,6.0,16.0,8.0,128.31664085388184
84.0,6.0,16.0,8.0,119.77410316467285
87.0,2.0,4.0,0.0,60.755252838134766
80,1,8,0,-1
85.0,6.0,32.0,64.0,157.47857093811035
89.0,2.0,4.0,0.0,91.17841720581055
82,1,4,0,-1
86.0,6.0,8.0,16.0,136.90471649169922
90.0,2.0,4.0,0.0,98.24347496032715
83,1,16,0,-1
88.0,1.0,16.0,0.0,161.4518165588379
92.0,6.0,32.0,16.0,101.39584541320801
93.0,2.0,8.0,0.0,122.78223037719727
91.0,1.0,8.0,0.0,153.62906455993652
95.0,2.0,16.0,0.0,161.28206253051758
97.0,6.0,32.0,32.0,151.2429714202881
99.0,6.0,4.0,32.0,113.7232780456543
94,1,4,0,-1
96,2,4,0,-1
98.0,2.0,4.0,0.0,148.7419605255127
101.0,1.0,32.0,0.0,132.0343017578125
102.0,6.0,4.0,16.0,127.9153823852539
103.0,6.0,32.0,8.0,141.17908477783203
104.0,1.0,16.0,0.0,153.23185920715332
100,2,8,0,-1
105.0,2.0,8.0,0.0,170.9575653076172
109.0,1.0,4.0,0.0,120.75304985046387
110.0,6.0,8.0,8.0,101.81236267089844
112.0,6.0,8.0,16.0,91.31455421447754
113.0,1.0,32.0,0.0,106.69898986816406
106,2,8,0,-1
115.0,1.0,32.0,0.0,103.33561897277832
107,2,8,0,-1
116.0,1.0,32.0,0.0,35.935401916503906
108,2,4,0,-1
117.0,6.0,16.0,64.0,32.81211853027344
111,2,8,0,-1
114,2,8,0,-1
118.0,2.0,8.0,0.0,53.76100540161133
119.0,6.0,8.0,8.0,55.65977096557617
120.0,2.0,16.0,0.0,66.07174873352051
121.0,2.0,8.0,0.0,70.42384147644043
124.0,1.0,4.0,0.0,58.53462219238281
122.0,2.0,8.0,0.0,128.8747787475586
125.0,1.0,4.0,0.0,84.48410034179688
123.0,2.0,32.0,0.0,172.31321334838867
128.0,6.0,16.0,64.0,98.64497184753418
126.0,2.0,32.0,0.0,175.28653144836426
129.0,6.0,4.0,8.0,134.871244430542
130.0,6.0,8.0,32.0,133.90135765075684
133.0,1.0,4.0,0.0,83.76216888427734
127,2,8,0,-1
131.0,6.0,32.0,64.0,161.9424819946289
132.0,2.0,8.0,0.0,147.83024787902832
135.0,1.0,16.0,0.0,129.05359268188477
134.0,6.0,16.0,32.0,147.2184658050537
136.0,2.0,32.0,0.0,161.97705268859863
138.0,1.0,16.0,0.0,153.1050205230713
139.0,1.0,32.0,0.0,172.63293266296387
141.0,6.0,16.0,64.0,128.63588333129883
137,2,8,0,-1
140.0,2.0,4.0,0.0,166.98980331420898
142.0,1.0,32.0,0.0,161.91458702087402
145.0,6.0,16.0,16.0,153.51486206054688
148.0,6.0,16.0,8.0,90.44003486633301
144,1,8,0,-1
143,2,32,0,-1
