model_id,bs,seq_len,latency
3.0,8.0,0.0,29.268503189086914
4.0,4.0,0.0,6.594657897949219
3.0,4.0,0.0,34.04855728149414
3.0,8.0,0.0,28.110980987548828
3.0,2.0,0.0,45.444488525390625
4.0,1.0,0.0,31.072616577148438
3.0,1.0,0.0,45.69721221923828
3.0,16.0,0.0,63.01283836364746
4.0,4.0,0.0,64.13483619689941
4.0,2.0,0.0,59.484243392944336
3.0,4.0,0.0,82.90338516235352
3,2,0,-1
4,1,0,-1
3.0,4.0,0.0,49.37458038330078
4.0,16.0,0.0,54.14891242980957
3.0,8.0,0.0,67.07501411437988
4.0,4.0,0.0,57.17325210571289
4.0,16.0,0.0,45.99809646606445
3.0,1.0,0.0,62.63256072998047
4.0,8.0,0.0,69.83804702758789
3.0,4.0,0.0,86.37738227844238
3.0,16.0,0.0,71.91061973571777
4,8,0,-1
4.0,1.0,0.0,67.68012046813965
3.0,2.0,0.0,74.76091384887695
3.0,8.0,0.0,54.55279350280762
4,8,0,-1
3.0,1.0,0.0,72.00264930725098
3.0,8.0,0.0,57.921648025512695
3.0,1.0,0.0,61.30504608154297
3.0,4.0,0.0,76.7672061920166
3.0,16.0,0.0,28.503894805908203
4.0,8.0,0.0,33.890724182128906
4.0,8.0,0.0,37.6133918762207
3.0,8.0,0.0,39.77775573730469
3.0,2.0,0.0,57.52396583557129
4.0,2.0,0.0,53.304195404052734
4.0,8.0,0.0,58.8376522064209
3.0,8.0,0.0,43.5185432434082
3.0,1.0,0.0,36.97371482849121
4,8,0,-1
4.0,1.0,0.0,26.622772216796875
3.0,2.0,0.0,55.782318115234375
3.0,16.0,0.0,68.9539909362793
4.0,4.0,0.0,32.71341323852539
3.0,16.0,0.0,82.60750770568848
4.0,16.0,0.0,43.08438301086426
4.0,8.0,0.0,39.25156593322754
4.0,2.0,0.0,29.746294021606445
4.0,1.0,0.0,9.403467178344727
3.0,1.0,0.0,32.72533416748047
4.0,2.0,0.0,41.30840301513672
3.0,2.0,0.0,49.74102973937988
4.0,2.0,0.0,25.300979614257812
4.0,16.0,0.0,23.602724075317383
3.0,1.0,0.0,47.701358795166016
4.0,8.0,0.0,37.56570816040039
3.0,1.0,0.0,50.905704498291016
4.0,16.0,0.0,71.93279266357422
3.0,4.0,0.0,89.3564224243164
3.0,4.0,0.0,73.4717845916748
4.0,8.0,0.0,45.13382911682129
4.0,2.0,0.0,44.31581497192383
3.0,16.0,0.0,57.044267654418945
3.0,8.0,0.0,73.30703735351562
4.0,8.0,0.0,81.12478256225586
3,1,0,-1
4,1,0,-1
4.0,8.0,0.0,63.600778579711914
3,2,0,-1
4.0,2.0,0.0,51.79190635681152
3.0,2.0,0.0,79.74934577941895
3.0,8.0,0.0,32.80138969421387
4,4,0,-1
4.0,4.0,0.0,43.27082633972168
4.0,4.0,0.0,22.48096466064453
4.0,1.0,0.0,12.289762496948242
3.0,8.0,0.0,33.50520133972168
3.0,1.0,0.0,54.779767990112305
4.0,1.0,0.0,57.95478820800781
4.0,1.0,0.0,27.0230770111084
4.0,16.0,0.0,20.55978775024414
4.0,2.0,0.0,19.806385040283203
3.0,4.0,0.0,44.615983963012695
3.0,8.0,0.0,53.88760566711426
4.0,2.0,0.0,50.77028274536133
3.0,4.0,0.0,57.709693908691406
4.0,1.0,0.0,48.4311580657959
3.0,2.0,0.0,58.66122245788574
3.0,1.0,0.0,42.52266883850098
3.0,8.0,0.0,51.81288719177246
3.0,2.0,0.0,48.51531982421875
3.0,4.0,0.0,68.145751953125
3.0,1.0,0.0,65.01126289367676
4.0,1.0,0.0,38.18225860595703
3.0,4.0,0.0,78.43995094299316
4.0,8.0,0.0,42.7398681640625
3.0,2.0,0.0,86.63630485534668
4.0,1.0,0.0,42.63710975646973
4.0,8.0,0.0,26.41010284423828
3.0,4.0,0.0,51.061153411865234
4.0,2.0,0.0,20.481586456298828
3.0,2.0,0.0,31.189680099487305
4.0,2.0,0.0,29.449462890625
4.0,2.0,0.0,5.898714065551758
4.0,16.0,0.0,14.07623291015625
3.0,2.0,0.0,42.71221160888672
4.0,1.0,0.0,25.91419219970703
3.0,1.0,0.0,53.044795989990234
3.0,4.0,0.0,71.94161415100098
3.0,4.0,0.0,38.4974479675293
4.0,2.0,0.0,12.422561645507812
4.0,4.0,0.0,17.59052276611328
4.0,4.0,0.0,15.779733657836914
4.0,8.0,0.0,19.60897445678711
4.0,8.0,0.0,17.708539962768555
3.0,1.0,0.0,33.432960510253906
4.0,2.0,0.0,21.681785583496094
3.0,16.0,0.0,22.81332015991211
3.0,2.0,0.0,34.2106819152832
3.0,1.0,0.0,57.4338436126709
3.0,16.0,0.0,73.69065284729004
3.0,8.0,0.0,69.48471069335938
3.0,8.0,0.0,67.8250789642334
4.0,8.0,0.0,36.908626556396484
3.0,1.0,0.0,83.4505558013916
4.0,4.0,0.0,42.206525802612305
4.0,8.0,0.0,35.75277328491211
3,1,0,-1
3.0,16.0,0.0,74.73278045654297
4.0,8.0,0.0,66.62631034851074
4,16,0,-1
4,1,0,-1
4.0,1.0,0.0,51.542043685913086
4.0,1.0,0.0,4.139900207519531
4.0,1.0,0.0,3.925800323486328
3.0,1.0,0.0,31.26811981201172
4.0,16.0,0.0,38.89751434326172
4.0,2.0,0.0,25.40302276611328
4.0,4.0,0.0,5.781888961791992
3.0,4.0,0.0,24.49774742126465
3.0,16.0,0.0,43.889522552490234
4.0,2.0,0.0,32.88912773132324
4.0,1.0,0.0,35.32123565673828
3.0,4.0,0.0,28.52606773376465
4.0,4.0,0.0,19.217252731323242
4.0,8.0,0.0,20.0192928314209
4.0,1.0,0.0,10.81538200378418
3.0,8.0,0.0,23.520469665527344
3.0,1.0,0.0,31.431198120117188
4.0,4.0,0.0,28.96857261657715
3.0,8.0,0.0,23.87380599975586
4.0,2.0,0.0,29.076576232910156
3.0,2.0,0.0,25.197744369506836
3.0,16.0,0.0,45.4709529876709
4.0,4.0,0.0,7.852315902709961
4.0,8.0,0.0,8.167743682861328
4.0,16.0,0.0,15.601634979248047
4.0,2.0,0.0,5.860805511474609
4.0,1.0,0.0,8.21375846862793
3.0,16.0,0.0,22.025585174560547
4.0,1.0,0.0,3.8700103759765625
4.0,2.0,0.0,8.1329345703125
3.0,2.0,0.0,28.733491897583008
3.0,8.0,0.0,42.75012016296387
3.0,2.0,0.0,47.97673225402832
3.0,8.0,0.0,44.8613166809082
3.0,2.0,0.0,63.20762634277344
4.0,1.0,0.0,55.27448654174805
3.0,1.0,0.0,43.19119453430176
4.0,4.0,0.0,48.41756820678711
4.0,4.0,0.0,36.264896392822266
3.0,8.0,0.0,50.444841384887695
4.0,1.0,0.0,59.92531776428223
4.0,4.0,0.0,65.49239158630371
4.0,8.0,0.0,45.279741287231445
3.0,4.0,0.0,43.135881423950195
3.0,4.0,0.0,49.76034164428711
4.0,8.0,0.0,41.79215431213379
4.0,2.0,0.0,13.421297073364258
3.0,4.0,0.0,24.2769718170166
4.0,2.0,0.0,27.057170867919922
3.0,8.0,0.0,50.23336410522461
3.0,1.0,0.0,53.03454399108887
4.0,2.0,0.0,51.99742317199707
4.0,2.0,0.0,50.16660690307617
3.0,4.0,0.0,63.56000900268555
3.0,2.0,0.0,78.34362983703613
4.0,1.0,0.0,82.79252052307129
3.0,8.0,0.0,81.7725658416748
4.0,4.0,0.0,42.04702377319336
3.0,16.0,0.0,75.99735260009766
4.0,4.0,0.0,66.53642654418945
4.0,8.0,0.0,53.053855895996094
3,2,0,-1
3.0,8.0,0.0,66.41340255737305
3.0,16.0,0.0,60.593366622924805
4.0,1.0,0.0,48.42400550842285
3,1,0,-1
3.0,8.0,0.0,41.676998138427734
3.0,16.0,0.0,42.38605499267578
3.0,2.0,0.0,33.83302688598633
4.0,1.0,0.0,17.169713973999023
3.0,4.0,0.0,29.517650604248047
3.0,1.0,0.0,27.20808982849121
3.0,4.0,0.0,33.418893814086914
4.0,8.0,0.0,31.237363815307617
4.0,1.0,0.0,30.48419952392578
3.0,1.0,0.0,25.928735733032227
3.0,1.0,0.0,43.11418533325195
4.0,2.0,0.0,24.631261825561523
3.0,1.0,0.0,24.856090545654297
4.0,1.0,0.0,22.0487117767334
3.0,1.0,0.0,28.295040130615234
4.0,4.0,0.0,26.868343353271484
4.0,16.0,0.0,39.92629051208496
4.0,1.0,0.0,21.565914154052734
4.0,2.0,0.0,14.883041381835938
4.0,1.0,0.0,4.804134368896484
3.0,1.0,0.0,28.445005416870117
3.0,1.0,0.0,52.72531509399414
4.0,16.0,0.0,56.429147720336914
4.0,1.0,0.0,51.34153366088867
4.0,4.0,0.0,47.1806526184082
3.0,1.0,0.0,44.255733489990234
3.0,1.0,0.0,48.13194274902344
4.0,2.0,0.0,45.58396339416504
4.0,1.0,0.0,8.89277458190918
4.0,16.0,0.0,14.412164688110352
3.0,2.0,0.0,31.19349479675293
3.0,16.0,0.0,49.19934272766113
4.0,8.0,0.0,8.222341537475586
4.0,2.0,0.0,8.34965705871582
4.0,2.0,0.0,15.448570251464844
4.0,8.0,0.0,15.323400497436523
4.0,16.0,0.0,24.305105209350586
3.0,1.0,0.0,40.59743881225586
3.0,1.0,0.0,55.640459060668945
4.0,2.0,0.0,7.72404670715332
3.0,4.0,0.0,24.217605590820312
3.0,1.0,0.0,48.70271682739258
3.0,8.0,0.0,72.62349128723145
4.0,2.0,0.0,37.940025329589844
3.0,16.0,0.0,71.02465629577637
4.0,16.0,0.0,49.239158630371094
4.0,8.0,0.0,43.85209083557129
4.0,8.0,0.0,50.31538009643555
4.0,8.0,0.0,8.16202163696289
3.0,2.0,0.0,30.897140502929688
4.0,16.0,0.0,14.325618743896484
3.0,4.0,0.0,28.503894805908203
4.0,16.0,0.0,14.205217361450195
4.0,4.0,0.0,5.074262619018555
3.0,8.0,0.0,23.776769638061523
3.0,1.0,0.0,29.681921005249023
3.0,1.0,0.0,41.1229133605957
4.0,8.0,0.0,23.939847946166992
4.0,8.0,0.0,8.11624526977539
4.0,4.0,0.0,5.345821380615234
4.0,16.0,0.0,15.918493270874023
4.0,1.0,0.0,9.83881950378418
4.0,4.0,0.0,4.961729049682617
4.0,1.0,0.0,10.46895980834961
3.0,4.0,0.0,24.680376052856445
3.0,4.0,0.0,23.980379104614258
4.0,1.0,0.0,9.146451950073242
4.0,1.0,0.0,6.995201110839844
4.0,2.0,0.0,9.16600227355957
4.0,1.0,0.0,10.137081146240234
4.0,8.0,0.0,15.218496322631836
4.0,1.0,0.0,18.37778091430664
4.0,16.0,0.0,20.304203033447266
3.0,2.0,0.0,35.75921058654785
3.0,16.0,0.0,53.58099937438965
3.0,4.0,0.0,72.51429557800293
4.0,4.0,0.0,42.97590255737305
3.0,8.0,0.0,40.949106216430664
4.0,4.0,0.0,14.057636260986328
4.0,2.0,0.0,6.455898284912109
4.0,16.0,0.0,14.444828033447266
4.0,8.0,0.0,7.9135894775390625
4.0,8.0,0.0,12.65096664428711
4.0,8.0,0.0,11.521577835083008
3.0,2.0,0.0,25.732755661010742
3.0,16.0,0.0,24.454116821289062
3.0,2.0,0.0,49.276113510131836
3.0,16.0,0.0,47.15156555175781
4.0,8.0,0.0,37.200212478637695
3.0,1.0,0.0,77.17204093933105
4.0,4.0,0.0,66.16592407226562
4.0,2.0,0.0,56.638479232788086
3,4,0,-1
3.0,1.0,0.0,52.57558822631836
4.0,2.0,0.0,42.88649559020996
3.0,2.0,0.0,71.80213928222656
4.0,8.0,0.0,61.14625930786133
4.0,2.0,0.0,42.412519454956055
3.0,1.0,0.0,66.03503227233887
3.0,16.0,0.0,28.84387969970703
4,8,0,-1
4.0,16.0,0.0,53.78532409667969
4.0,16.0,0.0,61.41519546508789
3.0,1.0,0.0,57.4955940246582
3.0,2.0,0.0,60.10031700134277
4,8,0,-1
3.0,4.0,0.0,78.22537422180176
4,2,0,-1
3,1,0,-1
4,16,0,-1
3,2,0,-1
4,8,0,-1
3.0,8.0,0.0,75.32358169555664
4.0,1.0,0.0,83.43386650085449
4.0,4.0,0.0,64.92304801940918
3.0,2.0,0.0,78.34625244140625
3.0,4.0,0.0,79.38575744628906
4.0,8.0,0.0,74.24592971801758
4,16,0,-1
4.0,4.0,0.0,19.419431686401367
4.0,4.0,0.0,24.027585983276367
4.0,2.0,0.0,26.719331741333008
3.0,2.0,0.0,27.4660587310791
4.0,4.0,0.0,27.631759643554688
4.0,2.0,0.0,12.928247451782227
3.0,16.0,0.0,29.099464416503906
4.0,4.0,0.0,24.352550506591797
4.0,4.0,0.0,24.295806884765625
4.0,4.0,0.0,18.02372932434082
3.0,4.0,0.0,24.3375301361084
3.0,4.0,0.0,35.58349609375
3.0,4.0,0.0,48.17032814025879
4.0,8.0,0.0,29.244184494018555
3.0,16.0,0.0,36.363840103149414
4.0,8.0,0.0,57.62124061584473
3.0,4.0,0.0,32.67335891723633
4.0,4.0,0.0,55.054664611816406
4.0,2.0,0.0,43.79105567932129
4.0,16.0,0.0,14.711141586303711
3.0,4.0,0.0,24.236679077148438
3.0,2.0,0.0,38.92111778259277
3.0,4.0,0.0,38.048505783081055
3.0,1.0,0.0,59.06558036804199
3.0,1.0,0.0,78.84621620178223
4.0,2.0,0.0,39.12973403930664
4.0,1.0,0.0,36.72528266906738
3,16,0,-1
4.0,1.0,0.0,28.154611587524414
3,8,0,-1
4.0,4.0,0.0,28.547286987304688
3,16,0,-1
3.0,8.0,0.0,80.0943374633789
4.0,8.0,0.0,64.44454193115234
3.0,1.0,0.0,56.54621124267578
4.0,1.0,0.0,45.24707794189453
4.0,2.0,0.0,7.735729217529297
3.0,16.0,0.0,32.926321029663086
4.0,16.0,0.0,38.22660446166992
3.0,8.0,0.0,60.55116653442383
3.0,8.0,0.0,67.34919548034668
4.0,16.0,0.0,67.72255897521973
4,4,0,-1
4,16,0,-1
4.0,2.0,0.0,63.51971626281738
4.0,8.0,0.0,37.20402717590332
4.0,1.0,0.0,35.47024726867676
4.0,8.0,0.0,43.01619529724121
3.0,4.0,0.0,24.185657501220703
4.0,2.0,0.0,18.424272537231445
4.0,8.0,0.0,15.305757522583008
3.0,16.0,0.0,32.78756141662598
3.0,16.0,0.0,21.649599075317383
3.0,2.0,0.0,42.51408576965332
4.0,16.0,0.0,14.24551010131836
3.0,8.0,0.0,38.97261619567871
4.0,8.0,0.0,17.687082290649414
4.0,8.0,0.0,7.961034774780273
3.0,4.0,0.0,34.655094146728516
3.0,2.0,0.0,29.206275939941406
4.0,16.0,0.0,17.260313034057617
4.0,16.0,0.0,27.796268463134766
3.0,1.0,0.0,25.023460388183594
3.0,16.0,0.0,28.56135368347168
4.0,2.0,0.0,20.112037658691406
3.0,2.0,0.0,29.409408569335938
3.0,16.0,0.0,50.07529258728027
3.0,1.0,0.0,62.96896934509277
4.0,4.0,0.0,47.724008560180664
4.0,2.0,0.0,6.157159805297852
3.0,4.0,0.0,27.956724166870117
4.0,4.0,0.0,24.517059326171875
3.0,8.0,0.0,38.35701942443848
4.0,2.0,0.0,46.79751396179199
4.0,2.0,0.0,24.57141876220703
4.0,1.0,0.0,4.588603973388672
4.0,8.0,0.0,12.883424758911133
4.0,1.0,0.0,12.568950653076172
3.0,8.0,0.0,28.807878494262695
4.0,16.0,0.0,27.598142623901367
3.0,8.0,0.0,44.01350021362305
3.0,16.0,0.0,64.28718566894531
4.0,1.0,0.0,66.96128845214844
3.0,1.0,0.0,88.8063907623291
4.0,4.0,0.0,77.23665237426758
4.0,16.0,0.0,59.883832931518555
3,4,0,-1
4.0,1.0,0.0,58.907508850097656
3,16,0,-1
3.0,16.0,0.0,30.00497817993164
4.0,16.0,0.0,36.293983459472656
3.0,16.0,0.0,48.31981658935547
3.0,1.0,0.0,70.52898406982422
4,8,0,-1
3.0,2.0,0.0,66.91980361938477
3.0,4.0,0.0,66.96772575378418
4.0,4.0,0.0,51.697731018066406
4.0,2.0,0.0,54.23879623413086
3.0,16.0,0.0,59.902191162109375
3.0,8.0,0.0,74.9049186706543
4.0,1.0,0.0,55.915117263793945
4.0,1.0,0.0,59.72766876220703
3,4,0,-1
4.0,16.0,0.0,16.40486717224121
3.0,16.0,0.0,28.491497039794922
3.0,16.0,0.0,25.13289451599121
3.0,16.0,0.0,33.62298011779785
3.0,2.0,0.0,51.96118354797363
4.0,8.0,0.0,7.763862609863281
4.0,4.0,0.0,9.219169616699219
3.0,4.0,0.0,33.70499610900879
3.0,1.0,0.0,53.472280502319336
4.0,4.0,0.0,29.65855598449707
3.0,4.0,0.0,75.90484619140625
3.0,1.0,0.0,37.926435470581055
4.0,2.0,0.0,43.71380805969238
4.0,16.0,0.0,24.85370635986328
4.0,1.0,0.0,5.620479583740234
4.0,8.0,0.0,7.803678512573242
3.0,8.0,0.0,24.272441864013672
4.0,2.0,0.0,29.928922653198242
4.0,4.0,0.0,33.92314910888672
3.0,1.0,0.0,39.63637351989746
4.0,4.0,0.0,46.800851821899414
4.0,4.0,0.0,49.88527297973633
3.0,2.0,0.0,25.073528289794922
3.0,1.0,0.0,27.454614639282227
4.0,16.0,0.0,35.017967224121094
3.0,4.0,0.0,50.97365379333496
4.0,1.0,0.0,50.73285102844238
4.0,16.0,0.0,20.25914192199707
3.0,8.0,0.0,37.65749931335449
4.0,1.0,0.0,41.56780242919922
4.0,2.0,0.0,47.213077545166016
3.0,1.0,0.0,73.93646240234375
4.0,1.0,0.0,15.826225280761719
3.0,4.0,0.0,28.069734573364258
4.0,1.0,0.0,21.98052406311035
3.0,16.0,0.0,34.96360778808594
4.0,2.0,0.0,14.043331146240234
3.0,2.0,0.0,34.147024154663086
3.0,4.0,0.0,26.40843391418457
3.0,8.0,0.0,33.713579177856445
3.0,16.0,0.0,52.02674865722656
3.0,16.0,0.0,68.24088096618652
3.0,16.0,0.0,47.79553413391113
4.0,1.0,0.0,25.83932876586914
4.0,2.0,0.0,6.159305572509766
3.0,8.0,0.0,27.579307556152344
4.0,16.0,0.0,30.655860900878906
3.0,1.0,0.0,53.53975296020508
4.0,1.0,0.0,65.26446342468262
3.0,2.0,0.0,46.58079147338867
4.0,4.0,0.0,7.9021453857421875
4.0,8.0,0.0,7.804393768310547
4.0,2.0,0.0,8.23354721069336
3.0,1.0,0.0,30.074357986450195
3.0,1.0,0.0,28.752565383911133
4.0,2.0,0.0,21.963834762573242
4.0,2.0,0.0,20.198822021484375
4.0,4.0,0.0,28.196334838867188
4.0,4.0,0.0,12.906312942504883
3.0,2.0,0.0,28.691530227661133
4.0,4.0,0.0,35.53342819213867
4.0,4.0,0.0,34.575462341308594
4.0,16.0,0.0,45.15981674194336
4.0,8.0,0.0,44.25358772277832
3.0,2.0,0.0,39.847612380981445
3.0,16.0,0.0,43.08438301086426
4,16,0,-1
4.0,16.0,0.0,71.57063484191895
4.0,4.0,0.0,28.9309024810791
4.0,16.0,0.0,13.636350631713867
3.0,2.0,0.0,37.47367858886719
4.0,1.0,0.0,13.315439224243164
3.0,1.0,0.0,26.134014129638672
4.0,1.0,0.0,30.44438362121582
3.0,2.0,0.0,28.556108474731445
3.0,4.0,0.0,27.85801887512207
4.0,1.0,0.0,9.122848510742188
3.0,2.0,0.0,37.719011306762695
4.0,2.0,0.0,30.667781829833984
4.0,4.0,0.0,8.386850357055664
4.0,8.0,0.0,8.618831634521484
3.0,2.0,0.0,39.02721405029297
3.0,4.0,0.0,39.58773612976074
4.0,8.0,0.0,29.42967414855957
3.0,2.0,0.0,30.43818473815918
4.0,16.0,0.0,36.33451461791992
4.0,2.0,0.0,18.962860107421875
3.0,16.0,0.0,26.766300201416016
3.0,2.0,0.0,51.78546905517578
3.0,4.0,0.0,57.85083770751953
