model_id,bs,seq_len,latency
2,1,0,-1
2.0,1.0,0.0,66.30492210388184
0.0,16.0,0.0,74.9211311340332
0.0,16.0,0.0,68.39704513549805
2,1,0,-1
2.0,1.0,0.0,104.24256324768066
0.0,1.0,0.0,69.03195381164551
0.0,4.0,0.0,44.23379898071289
2,8,0,-1
2.0,8.0,0.0,97.84579277038574
0.0,1.0,0.0,88.13095092773438
0,1,0,-1
2,1,0,-1
0.0,2.0,0.0,50.13012886047363
2,1,0,-1
0.0,4.0,0.0,58.56823921203613
2.0,16.0,0.0,67.90018081665039
0.0,2.0,0.0,62.1342658996582
2.0,4.0,0.0,64.21518325805664
2,2,0,-1
2.0,4.0,0.0,97.53155708312988
0.0,4.0,0.0,46.25225067138672
2,16,0,-1
2.0,1.0,0.0,96.29130363464355
0.0,2.0,0.0,93.69683265686035
2.0,1.0,0.0,89.58005905151367
0,4,0,-1
2.0,8.0,0.0,73.43363761901855
0,2,0,-1
2.0,8.0,0.0,84.00774002075195
0,8,0,-1
0,2,0,-1
2,16,0,-1
2.0,4.0,0.0,90.93117713928223
0,4,0,-1
2.0,4.0,0.0,64.1627311706543
0,1,0,-1
2.0,2.0,0.0,99.80130195617676
0.0,16.0,0.0,113.1134033203125
0,8,0,-1
2,8,0,-1
2,8,0,-1
2,2,0,-1
2.0,1.0,0.0,55.815696716308594
2.0,4.0,0.0,81.7105770111084
0.0,8.0,0.0,69.33951377868652
2.0,4.0,0.0,75.57439804077148
0.0,4.0,0.0,91.62139892578125
2.0,1.0,0.0,72.6017951965332
0,8,0,-1
2.0,4.0,0.0,95.0326919555664
0,2,0,-1
0,1,0,-1
2,2,0,-1
0,16,0,-1
2,1,0,-1
2.0,16.0,0.0,40.393829345703125
0,4,0,-1
2.0,4.0,0.0,48.95210266113281
0,2,0,-1
2.0,16.0,0.0,58.52174758911133
0,4,0,-1
2.0,8.0,0.0,79.25796508789062
0,8,0,-1
2.0,8.0,0.0,88.16814422607422
0,1,0,-1
2.0,1.0,0.0,98.13094139099121
0,4,0,-1
0,16,0,-1
2,8,0,-1
0,2,0,-1
0.0,8.0,0.0,52.61683464050293
0.0,1.0,0.0,58.238983154296875
0.0,8.0,0.0,33.22935104370117
0.0,1.0,0.0,24.096965789794922
0.0,4.0,0.0,28.122901916503906
0.0,16.0,0.0,18.236398696899414
2.0,8.0,0.0,57.96170234680176
2.0,8.0,0.0,91.43662452697754
0.0,8.0,0.0,81.67695999145508
0,2,0,-1
2,2,0,-1
2.0,8.0,0.0,97.06377983093262
0.0,8.0,0.0,71.03466987609863
0.0,1.0,0.0,53.09748649597168
2,8,0,-1
2.0,1.0,0.0,79.8332691192627
0.0,2.0,0.0,99.03907775878906
2.0,4.0,0.0,89.88809585571289
0,16,0,-1
0,16,0,-1
2,16,0,-1
2.0,8.0,0.0,84.0616226196289
0.0,1.0,0.0,53.359031677246094
2,2,0,-1
2.0,1.0,0.0,104.05802726745605
0.0,2.0,0.0,89.66183662414551
0.0,1.0,0.0,51.793813705444336
2,2,0,-1
0.0,1.0,0.0,33.25009346008301
2,2,0,-1
0.0,4.0,0.0,42.0374870300293
2,16,0,-1
0.0,4.0,0.0,14.208316802978516
2,8,0,-1
2,16,0,-1
2.0,8.0,0.0,41.00370407104492
2.0,2.0,0.0,73.8229751586914
0.0,16.0,0.0,76.21192932128906
0,8,0,-1
2,8,0,-1
0.0,1.0,0.0,72.70979881286621
2,1,0,-1
0,2,0,-1
2,8,0,-1
2.0,2.0,0.0,90.63506126403809
0.0,2.0,0.0,106.55879974365234
0.0,8.0,0.0,48.55823516845703
2,4,0,-1
2.0,4.0,0.0,93.18995475769043
0.0,8.0,0.0,61.67888641357422
0.0,1.0,0.0,71.88963890075684
2,4,0,-1
2,1,0,-1
2,1,0,-1
2.0,1.0,0.0,75.30641555786133
2.0,16.0,0.0,92.63157844543457
0.0,4.0,0.0,101.0279655456543
0,8,0,-1
2,2,0,-1
0.0,4.0,0.0,72.66855239868164
2,2,0,-1
2.0,1.0,0.0,101.04155540466309
0.0,2.0,0.0,102.23984718322754
0,1,0,-1
0.0,8.0,0.0,58.71391296386719
0.0,2.0,0.0,43.43748092651367
0.0,4.0,0.0,51.04637145996094
0.0,1.0,0.0,36.545515060424805
0.0,4.0,0.0,29.676437377929688
2.0,1.0,0.0,68.88103485107422
0.0,2.0,0.0,74.04088973999023
2.0,8.0,0.0,112.18857765197754
0.0,4.0,0.0,73.99702072143555
2,1,0,-1
2,8,0,-1
2.0,2.0,0.0,92.16690063476562
0.0,2.0,0.0,55.651187896728516
2.0,2.0,0.0,92.44918823242188
2.0,2.0,0.0,96.50969505310059
0.0,2.0,0.0,108.17885398864746
0,1,0,-1
2,16,0,-1
0,4,0,-1
2,1,0,-1
0.0,4.0,0.0,30.812978744506836
2.0,2.0,0.0,44.81196403503418
2.0,4.0,0.0,80.22928237915039
0.0,1.0,0.0,59.728145599365234
2,4,0,-1
2,8,0,-1
2,8,0,-1
2.0,2.0,0.0,86.79461479187012
0.0,16.0,0.0,40.42482376098633
0.0,2.0,0.0,40.12465476989746
0.0,1.0,0.0,52.373409271240234
0.0,16.0,0.0,58.97784233093262
0.0,8.0,0.0,44.41213607788086
0.0,8.0,0.0,31.790494918823242
0.0,1.0,0.0,26.415586471557617
2.0,8.0,0.0,48.05159568786621
0.0,1.0,0.0,59.55815315246582
2.0,4.0,0.0,81.22086524963379
0,16,0,-1
2,8,0,-1
2,8,0,-1
2.0,16.0,0.0,91.86553955078125
0.0,1.0,0.0,19.550323486328125
2,1,0,-1
2,1,0,-1
2.0,1.0,0.0,83.10651779174805
2,1,0,-1
2.0,16.0,0.0,93.19257736206055
2,2,0,-1
2.0,4.0,0.0,44.91567611694336
0.0,4.0,0.0,54.39043045043945
2.0,2.0,0.0,77.41522789001465
0,16,0,-1
2,1,0,-1
0.0,4.0,0.0,53.18856239318848
2.0,4.0,0.0,77.46243476867676
2,8,0,-1
2.0,1.0,0.0,97.58567810058594
0.0,8.0,0.0,26.646137237548828
0.0,1.0,0.0,24.204254150390625
2.0,4.0,0.0,57.04355239868164
0.0,8.0,0.0,27.907133102416992
2.0,2.0,0.0,70.17040252685547
0.0,2.0,0.0,29.56533432006836
0.0,16.0,0.0,40.73953628540039
2.0,4.0,0.0,41.75066947937012
2.0,8.0,0.0,49.10540580749512
2.0,16.0,0.0,76.7061710357666
2.0,2.0,0.0,58.06088447570801
2.0,1.0,0.0,44.07072067260742
0.0,16.0,0.0,30.878067016601562
2.0,1.0,0.0,43.91026496887207
2.0,2.0,0.0,74.86081123352051
0.0,2.0,0.0,71.63691520690918
0,8,0,-1
0.0,2.0,0.0,56.601762771606445
0.0,8.0,0.0,42.9987907409668
2.0,1.0,0.0,65.9937858581543
2.0,4.0,0.0,60.87613105773926
0,2,0,-1
2.0,4.0,0.0,79.2703628540039
0,1,0,-1
0,8,0,-1
2,1,0,-1
0.0,4.0,0.0,25.86221694946289
2,4,0,-1
2.0,8.0,0.0,94.36392784118652
0.0,4.0,0.0,63.039541244506836
2.0,8.0,0.0,86.71784400939941
2.0,2.0,0.0,92.5142765045166
0.0,4.0,0.0,60.11390686035156
2.0,2.0,0.0,101.70722007751465
0.0,8.0,0.0,117.44189262390137
0,1,0,-1
2,2,0,-1
0,4,0,-1
2,2,0,-1
0.0,2.0,0.0,70.59264183044434
2.0,1.0,0.0,112.38241195678711
2.0,4.0,0.0,80.81603050231934
0,8,0,-1
0,16,0,-1
2,4,0,-1
2.0,8.0,0.0,88.10734748840332
0,2,0,-1
2.0,1.0,0.0,64.21542167663574
0,8,0,-1
0,16,0,-1
0,1,0,-1
0.0,8.0,0.0,49.46470260620117
0.0,16.0,0.0,40.91382026672363
0.0,2.0,0.0,21.0416316986084
2.0,1.0,0.0,46.84805870056152
0.0,4.0,0.0,38.43498229980469
0.0,1.0,0.0,18.10741424560547
0.0,4.0,0.0,16.009092330932617
2.0,8.0,0.0,46.17714881896973
2.0,1.0,0.0,78.54986190795898
0.0,1.0,0.0,19.832849502563477
0.0,1.0,0.0,25.925159454345703
2.0,2.0,0.0,44.446706771850586
0.0,1.0,0.0,18.455982208251953
2.0,1.0,0.0,53.627967834472656
0.0,1.0,0.0,39.19053077697754
2.0,4.0,0.0,71.99525833129883
0.0,1.0,0.0,21.256685256958008
2,16,0,-1
0.0,1.0,0.0,34.67726707458496
2,1,0,-1
2,2,0,-1
2.0,1.0,0.0,81.4981460571289
0.0,1.0,0.0,29.672622680664062
2,16,0,-1
0.0,1.0,0.0,23.1783390045166
2,1,0,-1
2,4,0,-1
2.0,2.0,0.0,58.8526725769043
2.0,1.0,0.0,43.363094329833984
2.0,16.0,0.0,40.125131607055664
0.0,2.0,0.0,50.855398178100586
0.0,16.0,0.0,59.56268310546875
2.0,8.0,0.0,41.78977012634277
2.0,2.0,0.0,43.87044906616211
2.0,2.0,0.0,82.7019214630127
0.0,1.0,0.0,77.81076431274414
0,1,0,-1
2,8,0,-1
2,16,0,-1
2.0,2.0,0.0,58.678388595581055
0.0,4.0,0.0,49.75175857543945
0.0,1.0,0.0,63.36522102355957
2.0,2.0,0.0,64.4829273223877
2.0,16.0,0.0,73.88186454772949
0,8,0,-1
2.0,8.0,0.0,95.32952308654785
0,16,0,-1
0.0,2.0,0.0,40.16590118408203
2,8,0,-1
2.0,8.0,0.0,85.28757095336914
2.0,16.0,0.0,64.54753875732422
0.0,4.0,0.0,70.60861587524414
2.0,16.0,0.0,71.4728832244873
2.0,4.0,0.0,94.12193298339844
0.0,8.0,0.0,67.80600547790527
0.0,1.0,0.0,63.10558319091797
2.0,8.0,0.0,64.41450119018555
2.0,8.0,0.0,76.89023017883301
0,1,0,-1
2.0,4.0,0.0,63.52043151855469
2,16,0,-1
2.0,1.0,0.0,90.31891822814941
0.0,4.0,0.0,49.51953887939453
2,4,0,-1
0.0,4.0,0.0,20.856142044067383
2,1,0,-1
2.0,1.0,0.0,47.94669151306152
2.0,1.0,0.0,79.63347434997559
0.0,2.0,0.0,39.986371994018555
2,2,0,-1
0.0,16.0,0.0,48.71821403503418
2,1,0,-1
0.0,4.0,0.0,56.687355041503906
2,8,0,-1
2,1,0,-1
2,16,0,-1
2.0,4.0,0.0,66.39599800109863
0.0,8.0,0.0,58.110952377319336
2.0,4.0,0.0,68.61448287963867
2.0,2.0,0.0,62.66069412231445
2.0,16.0,0.0,82.00836181640625
2.0,8.0,0.0,38.00392150878906
2.0,8.0,0.0,68.52412223815918
2.0,8.0,0.0,94.3603515625
0.0,2.0,0.0,44.55208778381348
0.0,16.0,0.0,33.78033638000488
0.0,2.0,0.0,47.358036041259766
0.0,16.0,0.0,35.737037658691406
2.0,8.0,0.0,58.09354782104492
2.0,4.0,0.0,89.05720710754395
0,1,0,-1
0,4,0,-1
2,2,0,-1
0.0,1.0,0.0,55.88650703430176
2.0,2.0,0.0,81.74848556518555
0,2,0,-1
2,8,0,-1
2.0,2.0,0.0,80.81579208374023
0.0,1.0,0.0,96.89903259277344
0.0,16.0,0.0,50.55809020996094
2,8,0,-1
0.0,1.0,0.0,32.3183536529541
2,16,0,-1
0.0,2.0,0.0,27.060508728027344
2,16,0,-1
0.0,4.0,0.0,34.287214279174805
2,8,0,-1
0.0,1.0,0.0,41.47958755493164
2,2,0,-1
0.0,2.0,0.0,52.169084548950195
2,16,0,-1
0.0,8.0,0.0,47.273874282836914
2,8,0,-1
2.0,1.0,0.0,95.88956832885742
0.0,2.0,0.0,73.80557060241699
0.0,4.0,0.0,63.90237808227539
2,4,0,-1
2.0,8.0,0.0,94.97690200805664
2,16,0,-1
2.0,4.0,0.0,69.5948600769043
0.0,2.0,0.0,39.91842269897461
2,4,0,-1
0.0,16.0,0.0,13.99683952331543
2,2,0,-1
2.0,4.0,0.0,86.9300365447998
2,2,0,-1
2.0,4.0,0.0,87.04853057861328
0.0,4.0,0.0,59.760093688964844
2,4,0,-1
0.0,4.0,0.0,59.74626541137695
2,4,0,-1
0.0,4.0,0.0,61.22612953186035
2.0,8.0,0.0,77.87942886352539
0,16,0,-1
2,8,0,-1
2.0,4.0,0.0,75.91962814331055
0.0,4.0,0.0,79.1311264038086
2,2,0,-1
2.0,16.0,0.0,76.35903358459473
0.0,4.0,0.0,16.829729080200195
0.0,2.0,0.0,20.00713348388672
0.0,4.0,0.0,15.481948852539062
0.0,1.0,0.0,25.551557540893555
0.0,1.0,0.0,34.273624420166016
0.0,16.0,0.0,40.19451141357422
0.0,8.0,0.0,50.32801628112793
0.0,16.0,0.0,60.830116271972656
2.0,2.0,0.0,77.5289535522461
0,8,0,-1
2,1,0,-1
2.0,1.0,0.0,110.40759086608887
0.0,1.0,0.0,91.34626388549805
0.0,16.0,0.0,26.750564575195312
2,4,0,-1
0.0,8.0,0.0,25.06089210510254
2,8,0,-1
0.0,8.0,0.0,21.338701248168945
2,1,0,-1
2.0,2.0,0.0,105.55315017700195
2,16,0,-1
2.0,16.0,0.0,94.39516067504883
2,4,0,-1
2,16,0,-1
2,2,0,-1
2.0,8.0,0.0,90.3317928314209
0.0,4.0,0.0,36.85760498046875
2,1,0,-1
0.0,16.0,0.0,18.12148094177246
2,8,0,-1
2.0,2.0,0.0,80.88302612304688
2,8,0,-1
0.0,16.0,0.0,15.887975692749023
0.0,2.0,0.0,25.44116973876953
2.0,16.0,0.0,41.30387306213379
0.0,8.0,0.0,56.84924125671387
2.0,8.0,0.0,66.90049171447754
2.0,8.0,0.0,80.14774322509766
0.0,4.0,0.0,92.28682518005371
2.0,16.0,0.0,73.54927062988281
0,2,0,-1
0.0,1.0,0.0,41.89658164978027
2,16,0,-1
0.0,16.0,0.0,35.97664833068848
2.0,2.0,0.0,65.7341480255127
0.0,2.0,0.0,68.29428672790527
2.0,4.0,0.0,75.01697540283203
2.0,2.0,0.0,64.23830986022949
0,16,0,-1
2.0,4.0,0.0,79.77461814880371
0,1,0,-1
0,4,0,-1
2,2,0,-1
2.0,2.0,0.0,80.80101013183594
0,8,0,-1
2.0,1.0,0.0,97.1841812133789
0.0,8.0,0.0,71.22516632080078
0.0,8.0,0.0,59.072256088256836
2,8,0,-1
0.0,16.0,0.0,69.92864608764648
2,1,0,-1
0.0,1.0,0.0,75.26707649230957
2,16,0,-1
0.0,4.0,0.0,67.56424903869629
2,1,0,-1
0.0,16.0,0.0,61.882972717285156
2,4,0,-1
2.0,16.0,0.0,94.3603515625
0.0,16.0,0.0,49.75748062133789
2,1,0,-1
2.0,16.0,0.0,80.7352066040039
0.0,16.0,0.0,83.4805965423584
0,1,0,-1
2,8,0,-1
0.0,2.0,0.0,66.30682945251465
2.0,4.0,0.0,63.16804885864258
0,4,0,-1
2,2,0,-1
0.0,16.0,0.0,57.42931365966797
2.0,1.0,0.0,68.90296936035156
0,8,0,-1
2,1,0,-1
2.0,16.0,0.0,38.308143615722656
0,4,0,-1
0.0,16.0,0.0,37.22858428955078
0.0,16.0,0.0,12.556314468383789
0.0,16.0,0.0,12.363672256469727
0.0,2.0,0.0,17.416715621948242
2.0,8.0,0.0,41.936635971069336
2.0,4.0,0.0,75.15597343444824
0.0,4.0,0.0,90.29817581176758
2.0,4.0,0.0,98.64449501037598
0,1,0,-1
2.0,2.0,0.0,95.62492370605469
0,4,0,-1
0,1,0,-1
2,16,0,-1
2.0,1.0,0.0,45.429229736328125
2.0,8.0,0.0,41.14723205566406
0.0,8.0,0.0,43.318986892700195
2.0,2.0,0.0,84.95879173278809
0.0,1.0,0.0,75.76155662536621
2,4,0,-1
2,4,0,-1
2,4,0,-1
0.0,2.0,0.0,13.6566162109375
0.0,1.0,0.0,16.668081283569336
2.0,16.0,0.0,53.18641662597656
0.0,4.0,0.0,61.48719787597656
2.0,1.0,0.0,99.95126724243164
2.0,16.0,0.0,91.06564521789551
0.0,8.0,0.0,97.13459014892578
0,1,0,-1
2,1,0,-1
0.0,4.0,0.0,25.988101959228516
2,2,0,-1
2.0,1.0,0.0,85.5402946472168
0.0,16.0,0.0,60.648202896118164
0.0,2.0,0.0,45.44973373413086
2,1,0,-1
2.0,2.0,0.0,94.9854850769043
0.0,4.0,0.0,74.59545135498047
0.0,8.0,0.0,71.48504257202148
0,16,0,-1
0,16,0,-1
0.0,16.0,0.0,32.06181526184082
2.0,1.0,0.0,48.86341094970703
2.0,2.0,0.0,57.210445404052734
0.0,8.0,0.0,42.12355613708496
2.0,16.0,0.0,69.35644149780273
0,1,0,-1
2,1,0,-1
0.0,2.0,0.0,33.86116027832031
2.0,4.0,0.0,44.15082931518555
2.0,8.0,0.0,68.07780265808105
2.0,2.0,0.0,39.89362716674805
0.0,1.0,0.0,31.658411026000977
0.0,1.0,0.0,18.910646438598633
2.0,2.0,0.0,49.22318458557129
2.0,2.0,0.0,83.45293998718262
0.0,2.0,0.0,63.8427734375
0.0,2.0,0.0,24.50394630432129
2,4,0,-1
0.0,16.0,0.0,18.099308013916016
2,4,0,-1
2,4,0,-1
2,4,0,-1
2,16,0,-1
2,8,0,-1
2,16,0,-1
2.0,16.0,0.0,72.88074493408203
2.0,4.0,0.0,63.39383125305176
2.0,16.0,0.0,48.1717586517334
0.0,2.0,0.0,60.07122993469238
2.0,1.0,0.0,72.87049293518066
0.0,1.0,0.0,77.89015769958496
2,1,0,-1
0.0,2.0,0.0,14.005661010742188
0.0,4.0,0.0,19.087553024291992
2.0,1.0,0.0,48.58708381652832
0.0,2.0,0.0,68.43209266662598
2.0,2.0,0.0,92.59176254272461
2.0,4.0,0.0,65.02747535705566
2.0,8.0,0.0,66.51115417480469
0.0,2.0,0.0,81.47215843200684
0.0,4.0,0.0,70.43242454528809
2.0,8.0,0.0,90.40546417236328
2.0,16.0,0.0,90.16537666320801
0,2,0,-1
0.0,16.0,0.0,66.44248962402344
2,2,0,-1
2.0,16.0,0.0,40.949344635009766
0,2,0,-1
0,4,0,-1
0,4,0,-1
0.0,4.0,0.0,66.10488891601562
2.0,1.0,0.0,44.13485527038574
2.0,2.0,0.0,77.7425765991211
0.0,16.0,0.0,63.50135803222656
2.0,8.0,0.0,88.45281600952148
0.0,8.0,0.0,85.60919761657715
2.0,1.0,0.0,52.927494049072266
0,1,0,-1
2.0,1.0,0.0,70.46627998352051
0,8,0,-1
0.0,16.0,0.0,65.48500061035156
2,16,0,-1
0,2,0,-1
0.0,8.0,0.0,15.17033576965332
0.0,2.0,0.0,18.934249877929688
0.0,16.0,0.0,23.632049560546875
0.0,8.0,0.0,12.813091278076172
0.0,8.0,0.0,24.506807327270508
0.0,4.0,0.0,36.62681579589844
2.0,16.0,0.0,62.05320358276367
0.0,8.0,0.0,67.6279067993164
0.0,2.0,0.0,54.422616958618164
0.0,2.0,0.0,51.64027214050293
2.0,8.0,0.0,58.70652198791504
0,4,0,-1
0.0,1.0,0.0,70.51777839660645
0.0,4.0,0.0,43.549299240112305
0.0,16.0,0.0,17.174720764160156
0.0,1.0,0.0,16.740083694458008
2.0,4.0,0.0,46.102046966552734
0.0,1.0,0.0,63.2786750793457
2.0,8.0,0.0,87.13650703430176
0,4,0,-1
2,1,0,-1
2.0,16.0,0.0,91.05348587036133
0,8,0,-1
0,16,0,-1
2,2,0,-1
2.0,1.0,0.0,81.04777336120605
0.0,8.0,0.0,93.57619285583496
0,16,0,-1
2,4,0,-1
2.0,4.0,0.0,93.42098236083984
0.0,4.0,0.0,84.86056327819824
0.0,8.0,0.0,40.556907653808594
2,2,0,-1
0.0,16.0,0.0,36.22126579284668
2,1,0,-1
0.0,16.0,0.0,39.507389068603516
0.0,16.0,0.0,36.097049713134766
2.0,4.0,0.0,41.08691215515137
0.0,8.0,0.0,56.127071380615234
2.0,8.0,0.0,86.61484718322754
0.0,2.0,0.0,76.2181282043457
2.0,4.0,0.0,84.35535430908203
0.0,8.0,0.0,74.88346099853516
0.0,4.0,0.0,37.0936393737793
2.0,1.0,0.0,45.632362365722656
2.0,16.0,0.0,75.19268989562988
0.0,4.0,0.0,16.434907913208008
2.0,16.0,0.0,37.897348403930664
0.0,8.0,0.0,15.63262939453125
0.0,4.0,0.0,14.322519302368164
0.0,2.0,0.0,18.814563751220703
2.0,2.0,0.0,59.96251106262207
2.0,2.0,0.0,43.09511184692383
2.0,4.0,0.0,61.57684326171875
0.0,16.0,0.0,71.2895393371582
0.0,8.0,0.0,68.43733787536621
2.0,2.0,0.0,71.1669921875
2,1,0,-1
2.0,4.0,0.0,86.39359474182129
2.0,2.0,0.0,79.26225662231445
0.0,2.0,0.0,54.7332763671875
2,4,0,-1
0.0,8.0,0.0,66.51067733764648
2.0,4.0,0.0,76.73788070678711
0,4,0,-1
2,1,0,-1
2.0,16.0,0.0,96.19593620300293
0,2,0,-1
0,1,0,-1
2,8,0,-1
2,1,0,-1
0.0,16.0,0.0,19.588232040405273
2.0,16.0,0.0,41.11599922180176
0.0,2.0,0.0,17.166614532470703
0.0,1.0,0.0,17.413616180419922
2.0,16.0,0.0,55.643558502197266
2.0,16.0,0.0,88.12761306762695
0.0,2.0,0.0,80.02996444702148
2.0,4.0,0.0,96.4200496673584
0,2,0,-1
0,2,0,-1
0,4,0,-1
0.0,8.0,0.0,72.05438613891602
0,16,0,-1
0,8,0,-1
0.0,4.0,0.0,70.44506072998047
0.0,16.0,0.0,54.496049880981445
2.0,2.0,0.0,52.14715003967285
0.0,2.0,0.0,40.28129577636719
0.0,2.0,0.0,13.662099838256836
2.0,16.0,0.0,42.11020469665527
2.0,2.0,0.0,66.5285587310791
2.0,8.0,0.0,44.50368881225586
0.0,4.0,0.0,53.44986915588379
0.0,8.0,0.0,12.756824493408203
2.0,16.0,0.0,51.3455867767334
2.0,16.0,0.0,77.35872268676758
0.0,1.0,0.0,88.31429481506348
0.0,8.0,0.0,39.11137580871582
2,8,0,-1
0.0,16.0,0.0,26.181459426879883
0.0,2.0,0.0,28.97477149963379
0.0,4.0,0.0,13.37122917175293
2.0,4.0,0.0,50.71902275085449
2.0,8.0,0.0,72.04604148864746
0.0,16.0,0.0,62.57963180541992
0.0,4.0,0.0,45.9904670715332
2.0,16.0,0.0,62.64448165893555
2.0,2.0,0.0,87.78715133666992
2,1,0,-1
