model_id,bs,seq_len,latency
0.0,16.0,0.0,22.52507209777832
4.0,8.0,0.0,24.443387985229492
4.0,4.0,0.0,22.103309631347656
4.0,8.0,0.0,9.238719940185547
0.0,2.0,0.0,15.719413757324219
0.0,4.0,0.0,25.197267532348633
0.0,8.0,0.0,31.22544288635254
4.0,16.0,0.0,16.42775535583496
0.0,2.0,0.0,26.874303817749023
4.0,16.0,0.0,20.742416381835938
4.0,1.0,0.0,13.997077941894531
0.0,2.0,0.0,17.95029640197754
0.0,16.0,0.0,21.297931671142578
0.0,1.0,0.0,35.30693054199219
4.0,8.0,0.0,24.277448654174805
0.0,16.0,0.0,32.25231170654297
4.0,4.0,0.0,5.777835845947266
0.0,16.0,0.0,18.231630325317383
4.0,2.0,0.0,3.8919448852539062
4.0,1.0,0.0,6.224632263183594
0.0,8.0,0.0,20.613431930541992
4.0,2.0,0.0,23.566722869873047
0.0,1.0,0.0,18.91350746154785
4.0,1.0,0.0,31.80837631225586
4.0,1.0,0.0,5.079030990600586
0.0,16.0,0.0,13.780593872070312
4.0,1.0,0.0,12.250423431396484
0.0,16.0,0.0,12.312173843383789
4.0,1.0,0.0,5.068540573120117
4.0,8.0,0.0,9.229183197021484
0.0,1.0,0.0,28.602123260498047
4.0,8.0,0.0,11.538267135620117
0.0,4.0,0.0,15.578269958496094
4.0,1.0,0.0,8.714437484741211
0.0,1.0,0.0,21.308183670043945
4.0,1.0,0.0,19.13905143737793
0.0,1.0,0.0,31.058311462402344
0.0,2.0,0.0,13.741016387939453
0.0,4.0,0.0,22.251605987548828
4.0,16.0,0.0,16.526460647583008
0.0,2.0,0.0,20.813465118408203
4.0,4.0,0.0,5.819797515869141
4.0,2.0,0.0,8.482217788696289
4.0,4.0,0.0,11.316061019897461
4.0,16.0,0.0,19.49143409729004
4.0,1.0,0.0,3.988981246948242
0.0,4.0,0.0,16.39580726623535
0.0,2.0,0.0,14.882802963256836
0.0,4.0,0.0,18.497467041015625
0.0,2.0,0.0,17.23766326904297
4.0,1.0,0.0,15.735626220703125
0.0,8.0,0.0,28.488636016845703
0.0,2.0,0.0,30.938148498535156
4.0,8.0,0.0,15.888690948486328
0.0,4.0,0.0,29.22224998474121
4.0,8.0,0.0,20.46799659729004
4.0,16.0,0.0,35.17580032348633
0.0,1.0,0.0,34.68060493469238
4.0,4.0,0.0,30.74336051940918
4.0,4.0,0.0,5.952119827270508
4.0,2.0,0.0,7.3833465576171875
0.0,16.0,0.0,26.9927978515625
0.0,8.0,0.0,37.33038902282715
4.0,8.0,0.0,14.741659164428711
4.0,8.0,0.0,19.784212112426758
4.0,2.0,0.0,19.841432571411133
4.0,1.0,0.0,3.856182098388672
4.0,4.0,0.0,5.806684494018555
0.0,8.0,0.0,19.730806350708008
4.0,4.0,0.0,5.78618049621582
0.0,4.0,0.0,32.33146667480469
0.0,8.0,0.0,19.40131187438965
0.0,2.0,0.0,22.21369743347168
4.0,1.0,0.0,4.079341888427734
0.0,1.0,0.0,14.414548873901367
0.0,16.0,0.0,20.496368408203125
4.0,4.0,0.0,20.045042037963867
4.0,2.0,0.0,12.224197387695312
0.0,4.0,0.0,18.380165100097656
4.0,1.0,0.0,21.58331871032715
0.0,2.0,0.0,19.738435745239258
0.0,4.0,0.0,27.565717697143555
4.0,16.0,0.0,33.333778381347656
0.0,8.0,0.0,34.16633605957031
4.0,4.0,0.0,24.843931198120117
4.0,16.0,0.0,16.447067260742188
0.0,1.0,0.0,18.926143646240234
4.0,8.0,0.0,24.550199508666992
0.0,4.0,0.0,27.576684951782227
4.0,8.0,0.0,20.24245262145996
0.0,16.0,0.0,15.464067459106445
4.0,1.0,0.0,6.523370742797852
4.0,8.0,0.0,8.823871612548828
0.0,2.0,0.0,16.91293716430664
0.0,8.0,0.0,20.99132537841797
0.0,1.0,0.0,32.688140869140625
0.0,8.0,0.0,14.563322067260742
0.0,1.0,0.0,15.71965217590332
0.0,4.0,0.0,21.229982376098633
0.0,16.0,0.0,22.869348526000977
4.0,8.0,0.0,28.549671173095703
4.0,8.0,0.0,32.80234336853027
0.0,8.0,0.0,21.037578582763672
0.0,2.0,0.0,41.29147529602051
4.0,2.0,0.0,33.210039138793945
4.0,8.0,0.0,38.97809982299805
4.0,8.0,0.0,38.90371322631836
0.0,8.0,0.0,27.23097801208496
0.0,1.0,0.0,22.186994552612305
4.0,1.0,0.0,12.783288955688477
0.0,2.0,0.0,29.725313186645508
0.0,16.0,0.0,34.8055362701416
0.0,16.0,0.0,36.025047302246094
4.0,4.0,0.0,19.198894500732422
4.0,16.0,0.0,15.331745147705078
4.0,8.0,0.0,11.706829071044922
4.0,2.0,0.0,3.930330276489258
4.0,1.0,0.0,4.221439361572266
0.0,1.0,0.0,24.255990982055664
4.0,2.0,0.0,25.936126708984375
0.0,2.0,0.0,25.640487670898438
4.0,2.0,0.0,6.936550140380859
4.0,16.0,0.0,15.46621322631836
0.0,1.0,0.0,31.639575958251953
4.0,8.0,0.0,21.42953872680664
4.0,16.0,0.0,28.821706771850586
0.0,1.0,0.0,40.60173034667969
0.0,4.0,0.0,59.91244316101074
0.0,4.0,0.0,34.99031066894531
4.0,8.0,0.0,8.855104446411133
4.0,2.0,0.0,6.349325180053711
0.0,16.0,0.0,21.54827117919922
0.0,8.0,0.0,36.25297546386719
4.0,8.0,0.0,44.39210891723633
4.0,1.0,0.0,49.79348182678223
0.0,1.0,0.0,58.81929397583008
0.0,2.0,0.0,79.08892631530762
4.0,8.0,0.0,76.78961753845215
4.0,2.0,0.0,63.05265426635742
0.0,2.0,0.0,81.27522468566895
0.0,8.0,0.0,23.58412742614746
4,4,0,-1
4.0,4.0,0.0,32.39631652832031
4.0,4.0,0.0,10.973453521728516
4.0,1.0,0.0,4.0645599365234375
0.0,8.0,0.0,18.48888397216797
0.0,1.0,0.0,29.228925704956055
4.0,1.0,0.0,30.205488204956055
4.0,1.0,0.0,5.921602249145508
4.0,16.0,0.0,15.201330184936523
4.0,2.0,0.0,13.80157470703125
0.0,4.0,0.0,30.107736587524414
0.0,8.0,0.0,28.155803680419922
4.0,2.0,0.0,23.37360382080078
0.0,4.0,0.0,22.653579711914062
4.0,1.0,0.0,12.000322341918945
0.0,2.0,0.0,17.865419387817383
0.0,1.0,0.0,17.790794372558594
0.0,8.0,0.0,16.006946563720703
0.0,2.0,0.0,17.539024353027344
0.0,4.0,0.0,25.148630142211914
0.0,1.0,0.0,14.275550842285156
0.0,4.0,0.0,21.970748901367188
4.0,1.0,0.0,14.092445373535156
0.0,2.0,0.0,18.758773803710938
4.0,8.0,0.0,11.190652847290039
4.0,1.0,0.0,6.751537322998047
4.0,8.0,0.0,12.038230895996094
0.0,4.0,0.0,25.45642852783203
4.0,2.0,0.0,8.142471313476562
0.0,2.0,0.0,17.162322998046875
4.0,2.0,0.0,17.152786254882812
4.0,2.0,0.0,6.885766983032227
4.0,16.0,0.0,15.261650085449219
0.0,2.0,0.0,34.96503829956055
4.0,1.0,0.0,12.44354248046875
0.0,1.0,0.0,26.119470596313477
0.0,4.0,0.0,33.55979919433594
0.0,4.0,0.0,26.932716369628906
4.0,2.0,0.0,8.77523422241211
4.0,4.0,0.0,11.512994766235352
4.0,4.0,0.0,5.340576171875
4.0,8.0,0.0,9.765148162841797
4.0,8.0,0.0,8.535385131835938
0.0,1.0,0.0,21.57425880432129
4.0,2.0,0.0,8.867502212524414
0.0,16.0,0.0,17.15993881225586
0.0,2.0,0.0,18.484830856323242
0.0,1.0,0.0,32.289743423461914
0.0,16.0,0.0,40.44294357299805
0.0,8.0,0.0,29.519319534301758
0.0,8.0,0.0,18.047332763671875
0.0,1.0,0.0,15.504837036132812
4.0,8.0,0.0,9.470462799072266
0.0,1.0,0.0,20.365476608276367
4.0,4.0,0.0,7.00068473815918
0.0,16.0,0.0,19.03080940246582
4.0,8.0,0.0,16.079425811767578
4.0,8.0,0.0,21.816492080688477
4.0,16.0,0.0,31.966447830200195
4.0,1.0,0.0,35.57157516479492
4.0,1.0,0.0,23.466110229492188
4.0,1.0,0.0,4.113674163818359
4.0,1.0,0.0,5.159616470336914
0.0,1.0,0.0,22.01390266418457
4.0,16.0,0.0,30.57551383972168
4.0,2.0,0.0,11.475324630737305
4.0,4.0,0.0,5.422115325927734
0.0,4.0,0.0,23.699045181274414
0.0,16.0,0.0,35.033226013183594
4.0,2.0,0.0,22.287845611572266
4.0,1.0,0.0,24.81222152709961
0.0,4.0,0.0,18.83721351623535
4.0,4.0,0.0,8.857011795043945
4.0,8.0,0.0,10.502099990844727
4.0,1.0,0.0,4.252195358276367
0.0,8.0,0.0,18.8748836517334
0.0,1.0,0.0,16.283273696899414
4.0,4.0,0.0,13.506650924682617
0.0,8.0,0.0,15.200614929199219
4.0,2.0,0.0,20.32017707824707
0.0,2.0,0.0,22.7963924407959
0.0,16.0,0.0,39.31689262390137
4.0,4.0,0.0,6.945133209228516
4.0,8.0,0.0,8.480072021484375
4.0,16.0,0.0,16.60943031311035
4.0,2.0,0.0,5.36036491394043
4.0,1.0,0.0,6.695985794067383
0.0,16.0,0.0,18.712759017944336
4.0,1.0,0.0,7.09986686706543
4.0,2.0,0.0,7.268428802490234
0.0,2.0,0.0,17.191410064697266
0.0,8.0,0.0,20.635128021240234
0.0,2.0,0.0,14.242172241210938
0.0,8.0,0.0,15.869140625
0.0,2.0,0.0,33.21099281311035
4.0,1.0,0.0,20.165443420410156
0.0,1.0,0.0,16.689538955688477
4.0,4.0,0.0,18.5089111328125
4.0,4.0,0.0,6.06226921081543
4.0,1.0,0.0,3.9386749267578125
4.0,4.0,0.0,7.278680801391602
0.0,8.0,0.0,25.23207664489746
4.0,8.0,0.0,8.476734161376953
0.0,4.0,0.0,20.432472229003906
0.0,4.0,0.0,17.55809783935547
4.0,8.0,0.0,9.339570999145508
4.0,2.0,0.0,7.420778274536133
0.0,4.0,0.0,26.288270950317383
4.0,2.0,0.0,32.12380409240723
0.0,8.0,0.0,54.8405647277832
0.0,1.0,0.0,51.317453384399414
4.0,2.0,0.0,51.66459083557129
4.0,2.0,0.0,49.38960075378418
0.0,4.0,0.0,59.576988220214844
0.0,2.0,0.0,64.5134449005127
4.0,1.0,0.0,66.09320640563965
0.0,8.0,0.0,55.98115921020508
0.0,16.0,0.0,35.158634185791016
4.0,4.0,0.0,30.864477157592773
0.0,2.0,0.0,48.06876182556152
4.0,4.0,0.0,48.16627502441406
4.0,8.0,0.0,32.674312591552734
0.0,8.0,0.0,39.93654251098633
0.0,16.0,0.0,24.33466911315918
0.0,1.0,0.0,38.09499740600586
4.0,1.0,0.0,21.558046340942383
0.0,8.0,0.0,20.305633544921875
0.0,16.0,0.0,12.324333190917969
0.0,2.0,0.0,17.325401306152344
4.0,1.0,0.0,7.041692733764648
0.0,4.0,0.0,20.92885971069336
0.0,1.0,0.0,23.83708953857422
0.0,4.0,0.0,18.51630210876465
4.0,8.0,0.0,15.969991683959961
4.0,1.0,0.0,14.709711074829102
0.0,1.0,0.0,21.1944580078125
0.0,1.0,0.0,27.479171752929688
4.0,2.0,0.0,7.948398590087891
0.0,1.0,0.0,17.732858657836914
4.0,1.0,0.0,13.320446014404297
0.0,1.0,0.0,26.587724685668945
4.0,4.0,0.0,24.95861053466797
4.0,16.0,0.0,40.81130027770996
4.0,1.0,0.0,22.347688674926758
4.0,2.0,0.0,15.580415725708008
4.0,1.0,0.0,5.053520202636719
0.0,1.0,0.0,26.3516902923584
0.0,1.0,0.0,43.10750961303711
4.0,16.0,0.0,49.01766777038574
4.0,1.0,0.0,40.71187973022461
4.0,4.0,0.0,33.65015983581543
0.0,1.0,0.0,24.75285530090332
0.0,1.0,0.0,18.064260482788086
4.0,2.0,0.0,20.381689071655273
4.0,1.0,0.0,7.109403610229492
4.0,16.0,0.0,16.67642593383789
0.0,2.0,0.0,32.08017349243164
0.0,16.0,0.0,42.769432067871094
4.0,8.0,0.0,9.418487548828125
4.0,2.0,0.0,8.013486862182617
4.0,2.0,0.0,14.930963516235352
4.0,8.0,0.0,15.902280807495117
4.0,16.0,0.0,27.02617645263672
0.0,1.0,0.0,38.76495361328125
0.0,1.0,0.0,44.82221603393555
4.0,2.0,0.0,4.532814025878906
0.0,4.0,0.0,17.75646209716797
0.0,1.0,0.0,41.97216033935547
0.0,8.0,0.0,58.16173553466797
0.0,16.0,0.0,48.37346076965332
4.0,2.0,0.0,44.88563537597656
4.0,16.0,0.0,36.70334815979004
4.0,8.0,0.0,31.583309173583984
4.0,8.0,0.0,39.238929748535156
4.0,8.0,0.0,9.072542190551758
0.0,2.0,0.0,22.020816802978516
4.0,16.0,0.0,16.56055450439453
0.0,4.0,0.0,22.994518280029297
4.0,16.0,0.0,16.109704971313477
4.0,4.0,0.0,5.941867828369141
0.0,8.0,0.0,16.053438186645508
0.0,1.0,0.0,14.132499694824219
0.0,1.0,0.0,17.534971237182617
4.0,8.0,0.0,8.899211883544922
4.0,8.0,0.0,9.001493453979492
4.0,4.0,0.0,6.377458572387695
4.0,16.0,0.0,18.5391902923584
4.0,1.0,0.0,11.727571487426758
4.0,4.0,0.0,5.501985549926758
4.0,1.0,0.0,5.108356475830078
0.0,4.0,0.0,25.12955665588379
0.0,4.0,0.0,22.64714241027832
4.0,1.0,0.0,6.519556045532227
4.0,1.0,0.0,5.157947540283203
4.0,2.0,0.0,6.034612655639648
4.0,1.0,0.0,4.830121994018555
4.0,8.0,0.0,10.637998580932617
4.0,1.0,0.0,10.910987854003906
4.0,16.0,0.0,15.84935188293457
0.0,2.0,0.0,21.193981170654297
0.0,16.0,0.0,29.69956398010254
0.0,4.0,0.0,37.366628646850586
4.0,4.0,0.0,8.838415145874023
0.0,8.0,0.0,26.10635757446289
4.0,4.0,0.0,6.747961044311523
4.0,2.0,0.0,7.09843635559082
4.0,16.0,0.0,16.035795211791992
4.0,8.0,0.0,9.351253509521484
4.0,8.0,0.0,12.711763381958008
4.0,8.0,0.0,11.568307876586914
0.0,2.0,0.0,23.62799644470215
0.0,16.0,0.0,21.23093605041504
0.0,2.0,0.0,42.64497756958008
0.0,16.0,0.0,31.445980072021484
4.0,8.0,0.0,21.986722946166992
0.0,1.0,0.0,55.40132522583008
4.0,4.0,0.0,43.11037063598633
0.0,4.0,0.0,79.57839965820312
4.0,2.0,0.0,59.53025817871094
0.0,1.0,0.0,45.08781433105469
4.0,2.0,0.0,35.762786865234375
0.0,2.0,0.0,54.0461540222168
4.0,8.0,0.0,43.54405403137207
4.0,2.0,0.0,24.190664291381836
0.0,1.0,0.0,37.482500076293945
4.0,8.0,0.0,50.50945281982422
4.0,16.0,0.0,15.990734100341797
4.0,16.0,0.0,23.610830307006836
0.0,16.0,0.0,38.344383239746094
4.0,8.0,0.0,40.72928428649902
0.0,1.0,0.0,41.57257080078125
4.0,2.0,0.0,57.7237606048584
0.0,2.0,0.0,42.55485534667969
0.0,4.0,0.0,49.46327209472656
4,16,0,-1
0.0,1.0,0.0,56.76102638244629
4,8,0,-1
0.0,2.0,0.0,67.46363639831543
4.0,1.0,0.0,56.10918998718262
0.0,8.0,0.0,74.57113265991211
4.0,4.0,0.0,55.70578575134277
0.0,2.0,0.0,67.32678413391113
4.0,8.0,0.0,38.64789009094238
0.0,4.0,0.0,73.11391830444336
4.0,16.0,0.0,69.10824775695801
4.0,4.0,0.0,15.817642211914062
4.0,4.0,0.0,19.248008728027344
4.0,2.0,0.0,18.110990524291992
0.0,2.0,0.0,18.787622451782227
4.0,4.0,0.0,17.11893081665039
4.0,2.0,0.0,5.095720291137695
0.0,16.0,0.0,17.929553985595703
4.0,4.0,0.0,12.986421585083008
4.0,4.0,0.0,13.533830642700195
4.0,4.0,0.0,7.956981658935547
0.0,4.0,0.0,17.908096313476562
0.0,4.0,0.0,17.827987670898438
0.0,4.0,0.0,23.474693298339844
4.0,8.0,0.0,8.39543342590332
4.0,8.0,0.0,11.542081832885742
0.0,16.0,0.0,20.091533660888672
4.0,4.0,0.0,5.377292633056641
0.0,4.0,0.0,17.825841903686523
4.0,2.0,0.0,21.71945571899414
4.0,16.0,0.0,15.079021453857422
0.0,4.0,0.0,19.655227661132812
0.0,2.0,0.0,28.473615646362305
0.0,4.0,0.0,19.118547439575195
0.0,1.0,0.0,37.67704963684082
0.0,1.0,0.0,48.98500442504883
0.0,16.0,0.0,53.38335037231445
0.0,8.0,0.0,65.2928352355957
4.0,2.0,0.0,30.196666717529297
4.0,1.0,0.0,28.922557830810547
0,16,0,-1
0.0,8.0,0.0,53.071022033691406
4.0,1.0,0.0,40.05718231201172
4.0,4.0,0.0,41.4578914642334
4.0,8.0,0.0,49.47495460510254
0.0,1.0,0.0,31.6469669342041
4.0,1.0,0.0,17.7462100982666
4.0,2.0,0.0,5.738019943237305
0.0,16.0,0.0,24.63507652282715
4.0,16.0,0.0,30.228853225708008
0.0,8.0,0.0,45.35341262817383
0.0,8.0,0.0,49.15904998779297
4.0,16.0,0.0,49.57127571105957
4.0,4.0,0.0,50.90069770812988
4.0,16.0,0.0,63.120126724243164
4,2,0,-1
4.0,8.0,0.0,35.51816940307617
4.0,1.0,0.0,33.81848335266113
4.0,8.0,0.0,41.90230369567871
0.0,4.0,0.0,19.257307052612305
4.0,2.0,0.0,13.10420036315918
4.0,8.0,0.0,8.007049560546875
0.0,16.0,0.0,20.244836807250977
0.0,16.0,0.0,15.740156173706055
0.0,2.0,0.0,36.190032958984375
4.0,16.0,0.0,14.04714584350586
0.0,8.0,0.0,30.894041061401367
4.0,8.0,0.0,9.637594223022461
4.0,8.0,0.0,8.057117462158203
0.0,4.0,0.0,24.344205856323242
0.0,2.0,0.0,15.69223403930664
4.0,16.0,0.0,14.21499252319336
4.0,16.0,0.0,24.86729621887207
0.0,1.0,0.0,22.406816482543945
0.0,16.0,0.0,16.840457916259766
4.0,2.0,0.0,8.507490158081055
0.0,2.0,0.0,19.11783218383789
0.0,16.0,0.0,30.48419952392578
0.0,1.0,0.0,32.920122146606445
4.0,4.0,0.0,18.645286560058594
4.0,2.0,0.0,7.603883743286133
0.0,4.0,0.0,19.056081771850586
4.0,4.0,0.0,17.55237579345703
4.0,2.0,0.0,15.478372573852539
0.0,8.0,0.0,29.850006103515625
4.0,2.0,0.0,5.768537521362305
4.0,1.0,0.0,5.967140197753906
4.0,8.0,0.0,11.702299118041992
4.0,1.0,0.0,13.277053833007812
0.0,8.0,0.0,19.672632217407227
4.0,16.0,0.0,18.343210220336914
0.0,8.0,0.0,24.94335174560547
4.0,1.0,0.0,26.98659896850586
0.0,16.0,0.0,50.55117607116699
4.0,4.0,0.0,25.052547454833984
0.0,1.0,0.0,67.4893856048584
0.0,4.0,0.0,61.79237365722656
4.0,16.0,0.0,47.87468910217285
0.0,16.0,0.0,73.96101951599121
4.0,1.0,0.0,65.41204452514648
0.0,16.0,0.0,25.707483291625977
4.0,16.0,0.0,32.05132484436035
4.0,8.0,0.0,38.6662483215332
0.0,16.0,0.0,42.9224967956543
0.0,1.0,0.0,68.78256797790527
0.0,2.0,0.0,57.52253532409668
0.0,4.0,0.0,46.547889709472656
4.0,4.0,0.0,31.270742416381836
4.0,2.0,0.0,33.980369567871094
0.0,16.0,0.0,28.870582580566406
0.0,8.0,0.0,33.434152603149414
0.0,4.0,0.0,43.13850402832031
4.0,1.0,0.0,27.868986129760742
4.0,1.0,0.0,31.305313110351562
4.0,16.0,0.0,13.569116592407227
0.0,16.0,0.0,15.66004753112793
0.0,16.0,0.0,21.767616271972656
0.0,16.0,0.0,26.700258255004883
0.0,2.0,0.0,35.60972213745117
4.0,8.0,0.0,7.790565490722656
4.0,4.0,0.0,10.087013244628906
0.0,4.0,0.0,26.294708251953125
0.0,1.0,0.0,39.56747055053711
0.0,4.0,0.0,55.18913269042969
4.0,4.0,0.0,38.047075271606445
0.0,1.0,0.0,22.071123123168945
4.0,2.0,0.0,25.350570678710938
4.0,16.0,0.0,13.728141784667969
4.0,1.0,0.0,7.364511489868164
4.0,8.0,0.0,7.784366607666016
0.0,8.0,0.0,19.772052764892578
4.0,2.0,0.0,26.088476181030273
4.0,4.0,0.0,30.11918067932129
0.0,1.0,0.0,30.2889347076416
4.0,4.0,0.0,34.26527976989746
4.0,4.0,0.0,37.60242462158203
0.0,2.0,0.0,17.178773880004883
0.0,1.0,0.0,18.034934997558594
4.0,16.0,0.0,25.5124568939209
0.0,4.0,0.0,39.26873207092285
4.0,1.0,0.0,40.216922760009766
4.0,16.0,0.0,13.772010803222656
0.0,8.0,0.0,22.4001407623291
4.0,1.0,0.0,21.230459213256836
0.0,1.0,0.0,38.70701789855957
4.0,2.0,0.0,46.515464782714844
4.0,1.0,0.0,6.3228607177734375
0.0,4.0,0.0,18.729209899902344
4.0,1.0,0.0,12.450456619262695
0.0,16.0,0.0,13.373136520385742
4.0,2.0,0.0,7.9708099365234375
0.0,2.0,0.0,25.43044090270996
0.0,4.0,0.0,21.86274528503418
0.0,8.0,0.0,25.218486785888672
0.0,16.0,0.0,35.31169891357422
0.0,16.0,0.0,42.23823547363281
0.0,16.0,0.0,12.532234191894531
4.0,1.0,0.0,8.192777633666992
4.0,2.0,0.0,7.924556732177734
0.0,8.0,0.0,16.405820846557617
4.0,16.0,0.0,19.26565170288086
4.0,1.0,0.0,18.298864364624023
0.0,1.0,0.0,42.063236236572266
0.0,2.0,0.0,18.63884925842285
4.0,4.0,0.0,4.677057266235352
4.0,8.0,0.0,7.570028305053711
4.0,2.0,0.0,6.777048110961914
0.0,1.0,0.0,21.67654037475586
0.0,1.0,0.0,22.841930389404297
4.0,2.0,0.0,15.587568283081055
4.0,2.0,0.0,17.07625389099121
4.0,4.0,0.0,21.748781204223633
4.0,4.0,0.0,4.995107650756836
0.0,2.0,0.0,16.72840118408203
4.0,4.0,0.0,21.140575408935547
4.0,4.0,0.0,17.678499221801758
4.0,16.0,0.0,27.89020538330078
4.0,8.0,0.0,26.652812957763672
4.0,16.0,0.0,30.367612838745117
0.0,2.0,0.0,37.47129440307617
4.0,16.0,0.0,46.58865928649902
0.0,16.0,0.0,47.63960838317871
4.0,4.0,0.0,19.783496856689453
4.0,16.0,0.0,13.656377792358398
0.0,2.0,0.0,28.99956703186035
4.0,1.0,0.0,4.037141799926758
0.0,1.0,0.0,18.39590072631836
4.0,1.0,0.0,19.521474838256836
