model_id,bs,seq_len,latency
1.0,8.0,0.0,29.238224029541016
1.0,2.0,0.0,44.73090171813965
4.0,1.0,0.0,28.914928436279297
1.0,1.0,0.0,49.60131645202637
1.0,16.0,0.0,66.65253639221191
4.0,4.0,0.0,68.36247444152832
4.0,2.0,0.0,63.54808807373047
1.0,4.0,0.0,84.98692512512207
1,2,0,-1
4,1,0,-1
1.0,4.0,0.0,50.701141357421875
4.0,16.0,0.0,53.65729331970215
1.0,8.0,0.0,65.62542915344238
4.0,4.0,0.0,55.15456199645996
4.0,16.0,0.0,42.23990440368652
1.0,1.0,0.0,63.07792663574219
4.0,8.0,0.0,67.46244430541992
1.0,4.0,0.0,82.57031440734863
1.0,16.0,0.0,70.00875473022461
4,8,0,-1
4.0,1.0,0.0,63.19403648376465
1.0,2.0,0.0,69.1063404083252
1.0,8.0,0.0,49.614667892456055
4,8,0,-1
1.0,1.0,0.0,68.07112693786621
1.0,8.0,0.0,54.9161434173584
1.0,1.0,0.0,59.33046340942383
1.0,4.0,0.0,75.88839530944824
1.0,16.0,0.0,28.910160064697266
4.0,8.0,0.0,33.8137149810791
4.0,8.0,0.0,37.56141662597656
1.0,8.0,0.0,39.86072540283203
1.0,2.0,0.0,59.470415115356445
4.0,2.0,0.0,51.54252052307129
4.0,8.0,0.0,56.681156158447266
1.0,8.0,0.0,42.488813400268555
1.0,1.0,0.0,38.152217864990234
4,8,0,-1
4.0,1.0,0.0,26.519060134887695
1.0,2.0,0.0,52.622079849243164
1.0,16.0,0.0,66.93267822265625
1.0,16.0,0.0,71.54607772827148
4.0,4.0,0.0,53.66706848144531
4.0,16.0,0.0,38.33961486816406
4.0,8.0,0.0,34.024715423583984
4.0,2.0,0.0,20.646095275878906
4.0,1.0,0.0,4.2629241943359375
1.0,1.0,0.0,30.958175659179688
4.0,2.0,0.0,31.482219696044922
1.0,2.0,0.0,39.046287536621094
4.0,2.0,0.0,13.898611068725586
4.0,16.0,0.0,14.299154281616211
1.0,1.0,0.0,40.424346923828125
4.0,8.0,0.0,29.761552810668945
1.0,1.0,0.0,43.892860412597656
4.0,16.0,0.0,64.09645080566406
1.0,4.0,0.0,82.54885673522949
1.0,4.0,0.0,67.34561920166016
4.0,8.0,0.0,38.83838653564453
4.0,2.0,0.0,36.88216209411621
1.0,16.0,0.0,50.17852783203125
1.0,8.0,0.0,67.60215759277344
4.0,8.0,0.0,75.26373863220215
1,1,0,-1
4,1,0,-1
4.0,8.0,0.0,57.506561279296875
1,2,0,-1
4.0,2.0,0.0,42.68145561218262
1.0,2.0,0.0,72.21245765686035
4.0,4.0,0.0,63.63701820373535
1.0,8.0,0.0,31.08835220336914
4.0,4.0,0.0,39.31283950805664
4.0,4.0,0.0,23.049354553222656
4.0,1.0,0.0,16.253232955932617
1.0,8.0,0.0,38.51437568664551
1.0,1.0,0.0,62.27898597717285
4.0,1.0,0.0,61.14673614501953
4.0,1.0,0.0,27.128934860229492
4.0,16.0,0.0,20.28369903564453
4.0,2.0,0.0,19.0579891204834
1.0,4.0,0.0,43.19357872009277
1.0,8.0,0.0,52.86002159118652
4.0,2.0,0.0,47.10054397583008
1.0,4.0,0.0,56.12611770629883
4.0,1.0,0.0,46.471357345581055
1.0,2.0,0.0,58.280229568481445
1.0,1.0,0.0,44.45028305053711
1.0,8.0,0.0,54.350852966308594
1.0,2.0,0.0,52.04916000366211
1.0,4.0,0.0,74.36990737915039
1.0,1.0,0.0,73.17066192626953
4.0,1.0,0.0,45.17531394958496
4.0,8.0,0.0,24.695873260498047
1,4,0,-1
1.0,2.0,0.0,71.52819633483887
4.0,1.0,0.0,25.890588760375977
4.0,8.0,0.0,9.625673294067383
1.0,4.0,0.0,35.935163497924805
4.0,2.0,0.0,7.163047790527344
1.0,2.0,0.0,30.53569793701172
4.0,2.0,0.0,29.349803924560547
4.0,2.0,0.0,7.7075958251953125
4.0,16.0,0.0,14.347553253173828
1.0,2.0,0.0,44.22259330749512
4.0,1.0,0.0,25.27928352355957
1.0,1.0,0.0,55.05180358886719
1.0,4.0,0.0,75.14667510986328
1.0,4.0,0.0,43.050289154052734
4.0,2.0,0.0,12.552261352539062
4.0,4.0,0.0,14.84060287475586
4.0,4.0,0.0,8.506298065185547
4.0,8.0,0.0,12.350320816040039
4.0,8.0,0.0,10.56981086730957
1.0,1.0,0.0,30.952930450439453
4.0,2.0,0.0,18.950700759887695
1.0,16.0,0.0,27.14681625366211
1.0,2.0,0.0,39.71147537231445
1.0,1.0,0.0,65.95468521118164
1,16,0,-1
1.0,8.0,0.0,57.508230209350586
1.0,8.0,0.0,56.51116371154785
1.0,1.0,0.0,64.72349166870117
4.0,8.0,0.0,53.32231521606445
1.0,1.0,0.0,75.93750953674316
4.0,4.0,0.0,63.14730644226074
4.0,8.0,0.0,56.96535110473633
1,16,0,-1
4.0,8.0,0.0,61.249732971191406
4.0,16.0,0.0,69.20886039733887
4,1,0,-1
4.0,1.0,0.0,58.853864669799805
4.0,1.0,0.0,15.834331512451172
4.0,1.0,0.0,10.863542556762695
1.0,1.0,0.0,38.47789764404297
4.0,16.0,0.0,46.47541046142578
4.0,2.0,0.0,27.983665466308594
4.0,4.0,0.0,4.842996597290039
1.0,4.0,0.0,38.538217544555664
1.0,16.0,0.0,70.60599327087402
4.0,2.0,0.0,58.43949317932129
4.0,1.0,0.0,61.52653694152832
1.0,4.0,0.0,51.18107795715332
4.0,4.0,0.0,39.52956199645996
4.0,8.0,0.0,40.61484336853027
4.0,1.0,0.0,31.32152557373047
1.0,8.0,0.0,28.055667877197266
1.0,1.0,0.0,39.64424133300781
4.0,4.0,0.0,35.849571228027344
1.0,8.0,0.0,27.86087989807129
4.0,2.0,0.0,30.32231330871582
1.0,2.0,0.0,32.8824520111084
1.0,16.0,0.0,54.9778938293457
4.0,4.0,0.0,5.238533020019531
4.0,8.0,0.0,8.265495300292969
4.0,16.0,0.0,16.50381088256836
4.0,2.0,0.0,5.958080291748047
4.0,1.0,0.0,6.88624382019043
1.0,16.0,0.0,30.763626098632812
4.0,1.0,0.0,4.1675567626953125
4.0,2.0,0.0,3.8399696350097656
1.0,2.0,0.0,30.791521072387695
1.0,8.0,0.0,60.31489372253418
1.0,2.0,0.0,76.42292976379395
1.0,8.0,0.0,81.37845993041992
4.0,1.0,0.0,65.98854064941406
4.0,4.0,0.0,28.25021743774414
1,2,0,-1
1.0,1.0,0.0,72.56484031677246
4.0,4.0,0.0,53.93719673156738
4.0,1.0,0.0,47.70040512084961
1.0,8.0,0.0,76.2028694152832
1.0,4.0,0.0,52.0787239074707
4,4,0,-1
1.0,4.0,0.0,69.64945793151855
4,8,0,-1
4.0,8.0,0.0,62.403202056884766
4.0,2.0,0.0,33.10132026672363
1.0,4.0,0.0,29.799222946166992
4.0,2.0,0.0,32.2575569152832
1.0,8.0,0.0,56.15234375
1.0,1.0,0.0,70.2517032623291
4.0,2.0,0.0,67.49749183654785
4.0,2.0,0.0,62.72387504577637
1.0,4.0,0.0,81.0089111328125
1,2,0,-1
4,1,0,-1
1.0,8.0,0.0,75.1502513885498
1.0,16.0,0.0,72.69597053527832
4.0,4.0,0.0,67.9781436920166
1,2,0,-1
4,4,0,-1
4.0,8.0,0.0,49.00979995727539
1.0,8.0,0.0,67.73090362548828
1.0,16.0,0.0,66.40315055847168
4.0,1.0,0.0,49.25656318664551
1,1,0,-1
1.0,8.0,0.0,42.83571243286133
1.0,16.0,0.0,49.141883850097656
1.0,2.0,0.0,50.354957580566406
4.0,1.0,0.0,31.401872634887695
1.0,4.0,0.0,30.700206756591797
1.0,1.0,0.0,30.48110008239746
1.0,4.0,0.0,40.17901420593262
4.0,8.0,0.0,38.02180290222168
4.0,1.0,0.0,35.196781158447266
1.0,1.0,0.0,36.91434860229492
1.0,1.0,0.0,57.332754135131836
4.0,2.0,0.0,39.20316696166992
1.0,1.0,0.0,36.71908378601074
4.0,1.0,0.0,33.555030822753906
1.0,1.0,0.0,36.208152770996094
4.0,4.0,0.0,39.42561149597168
4.0,16.0,0.0,54.35061454772949
4.0,1.0,0.0,36.97705268859863
4.0,2.0,0.0,31.2044620513916
4.0,1.0,0.0,4.6844482421875
1.0,1.0,0.0,38.36822509765625
1.0,1.0,0.0,68.15195083618164
4.0,16.0,0.0,73.41670989990234
1.0,1.0,0.0,47.67727851867676
4,1,0,-1
1.0,1.0,0.0,54.470062255859375
4,4,0,-1
4.0,2.0,0.0,54.04782295227051
4.0,1.0,0.0,5.623102188110352
4.0,16.0,0.0,16.225814819335938
1.0,2.0,0.0,42.92893409729004
1.0,16.0,0.0,65.60015678405762
4.0,8.0,0.0,17.167091369628906
4.0,2.0,0.0,6.781339645385742
4.0,2.0,0.0,11.972188949584961
4.0,8.0,0.0,12.475252151489258
4.0,16.0,0.0,23.225069046020508
1.0,1.0,0.0,48.882484436035156
1.0,1.0,0.0,66.1313533782959
4.0,2.0,0.0,20.978450775146484
1.0,4.0,0.0,30.21526336669922
1.0,1.0,0.0,57.37423896789551
1.0,8.0,0.0,80.90591430664062
4.0,2.0,0.0,47.54185676574707
1.0,16.0,0.0,82.50308036804199
4.0,16.0,0.0,62.18719482421875
4.0,8.0,0.0,56.48446083068848
4.0,8.0,0.0,63.57288360595703
4.0,8.0,0.0,8.694171905517578
1.0,2.0,0.0,35.585880279541016
4.0,16.0,0.0,15.695333480834961
1.0,4.0,0.0,34.358978271484375
4.0,16.0,0.0,15.181779861450195
4.0,4.0,0.0,4.838228225708008
1.0,8.0,0.0,27.54998207092285
1.0,1.0,0.0,35.851240158081055
1.0,1.0,0.0,49.78060722351074
4.0,8.0,0.0,34.67392921447754
4.0,8.0,0.0,16.318082809448242
4.0,4.0,0.0,7.028341293334961
4.0,16.0,0.0,16.99662208557129
4.0,1.0,0.0,10.044336318969727
4.0,4.0,0.0,4.741191864013672
4.0,1.0,0.0,5.177497863769531
1.0,4.0,0.0,29.262781143188477
1.0,4.0,0.0,28.81598472595215
4.0,1.0,0.0,7.992744445800781
4.0,1.0,0.0,5.457639694213867
4.0,2.0,0.0,4.268169403076172
4.0,1.0,0.0,5.441188812255859
4.0,8.0,0.0,9.945869445800781
4.0,1.0,0.0,9.895563125610352
4.0,16.0,0.0,13.49020004272461
1.0,2.0,0.0,30.391931533813477
1.0,16.0,0.0,52.01387405395508
1.0,4.0,0.0,72.44324684143066
4.0,4.0,0.0,43.306827545166016
1.0,8.0,0.0,42.67525672912598
4.0,4.0,0.0,17.366409301757812
4.0,2.0,0.0,12.551546096801758
4.0,16.0,0.0,13.743877410888672
4.0,8.0,0.0,7.77435302734375
4.0,8.0,0.0,10.000228881835938
4.0,8.0,0.0,7.588863372802734
1.0,2.0,0.0,30.628204345703125
1.0,16.0,0.0,33.39099884033203
1.0,2.0,0.0,59.82184410095215
1.0,16.0,0.0,59.45944786071777
4.0,8.0,0.0,48.57063293457031
4.0,4.0,0.0,47.33586311340332
1,1,0,-1
1.0,4.0,0.0,86.64107322692871
4.0,2.0,0.0,63.03548812866211
1.0,1.0,0.0,59.03124809265137
4.0,2.0,0.0,47.25766181945801
1.0,2.0,0.0,74.74398612976074
4.0,8.0,0.0,62.901973724365234
4.0,2.0,0.0,45.70603370666504
1.0,1.0,0.0,71.24543190002441
1.0,16.0,0.0,36.01861000061035
4,8,0,-1
4.0,16.0,0.0,59.06057357788086
1.0,1.0,0.0,50.74262619018555
1.0,2.0,0.0,55.50837516784668
4,16,0,-1
1.0,4.0,0.0,75.09231567382812
4,8,0,-1
1,1,0,-1
4,2,0,-1
1,2,0,-1
4,16,0,-1
1.0,8.0,0.0,71.70486450195312
4,8,0,-1
1.0,2.0,0.0,60.06121635437012
4,1,0,-1
1.0,4.0,0.0,62.74986267089844
4,4,0,-1
4.0,8.0,0.0,56.617021560668945
4.0,16.0,0.0,65.25111198425293
4.0,4.0,0.0,11.22283935546875
4.0,4.0,0.0,13.993263244628906
4.0,2.0,0.0,12.693405151367188
1.0,2.0,0.0,30.365943908691406
4.0,4.0,0.0,28.5642147064209
4.0,2.0,0.0,13.1072998046875
1.0,16.0,0.0,29.37173843383789
4.0,4.0,0.0,24.011611938476562
4.0,4.0,0.0,24.12891387939453
4.0,4.0,0.0,17.818450927734375
1.0,4.0,0.0,30.71141242980957
1.0,4.0,0.0,43.1060791015625
1.0,4.0,0.0,57.38258361816406
4.0,8.0,0.0,37.535905838012695
4.0,8.0,0.0,39.917707443237305
1.0,16.0,0.0,55.12833595275879
4.0,4.0,0.0,37.314414978027344
1.0,4.0,0.0,50.243377685546875
4.0,2.0,0.0,53.96914482116699
4.0,16.0,0.0,23.302555084228516
1.0,4.0,0.0,29.124736785888672
1.0,2.0,0.0,45.46332359313965
1.0,4.0,0.0,45.04799842834473
1.0,1.0,0.0,71.30098342895508
4.0,2.0,0.0,17.909526824951172
1,1,0,-1
4.0,1.0,0.0,16.48998260498047
1,16,0,-1
4.0,1.0,0.0,8.785247802734375
1,8,0,-1
4.0,4.0,0.0,9.016036987304688
1,16,0,-1
1.0,8.0,0.0,60.17899513244629
4.0,8.0,0.0,43.85638236999512
1.0,1.0,0.0,39.51096534729004
4.0,1.0,0.0,26.60202980041504
4.0,2.0,0.0,6.565332412719727
1.0,16.0,0.0,34.97934341430664
4.0,16.0,0.0,40.18115997314453
1.0,8.0,0.0,63.35568428039551
1.0,8.0,0.0,71.26641273498535
4.0,16.0,0.0,71.56825065612793
4,4,0,-1
4,16,0,-1
4,2,0,-1
4.0,8.0,0.0,37.353515625
4.0,1.0,0.0,38.29169273376465
4.0,8.0,0.0,45.90630531311035
1.0,4.0,0.0,32.56392478942871
4.0,2.0,0.0,25.126218795776367
1.0,16.0,0.0,30.580759048461914
4.0,8.0,0.0,45.34459114074707
1.0,16.0,0.0,26.853084564208984
1.0,2.0,0.0,49.98278617858887
4.0,16.0,0.0,14.157533645629883
1.0,8.0,0.0,41.08023643493652
4.0,8.0,0.0,19.91438865661621
4.0,8.0,0.0,8.164405822753906
1.0,4.0,0.0,32.95445442199707
1.0,2.0,0.0,28.63144874572754
4.0,16.0,0.0,17.09747314453125
4.0,16.0,0.0,27.7402400970459
1.0,1.0,0.0,31.049728393554688
1.0,16.0,0.0,36.116838455200195
4.0,2.0,0.0,29.28781509399414
1.0,2.0,0.0,43.84779930114746
1.0,16.0,0.0,66.17045402526855
4.0,4.0,0.0,38.77830505371094
1,1,0,-1
4.0,2.0,0.0,7.894277572631836
1.0,4.0,0.0,32.39631652832031
4.0,4.0,0.0,30.857086181640625
1.0,8.0,0.0,43.46346855163574
4.0,2.0,0.0,53.154945373535156
4.0,2.0,0.0,31.533241271972656
4.0,1.0,0.0,11.080741882324219
4.0,8.0,0.0,7.867574691772461
4.0,1.0,0.0,8.214712142944336
1.0,8.0,0.0,30.05075454711914
4.0,16.0,0.0,28.622150421142578
1.0,8.0,0.0,46.685218811035156
1.0,16.0,0.0,68.39156150817871
4.0,1.0,0.0,68.32289695739746
4.0,4.0,0.0,47.01638221740723
1,1,0,-1
1.0,4.0,0.0,74.68938827514648
4.0,16.0,0.0,60.620784759521484
4.0,1.0,0.0,60.376882553100586
1,16,0,-1
1.0,16.0,0.0,32.40084648132324
4.0,16.0,0.0,38.969993591308594
1.0,16.0,0.0,52.771806716918945
1.0,1.0,0.0,77.70776748657227
4,8,0,-1
1.0,2.0,0.0,76.57861709594727
4.0,4.0,0.0,36.86189651489258
1.0,4.0,0.0,82.81826972961426
4.0,2.0,0.0,65.50407409667969
1.0,16.0,0.0,70.36685943603516
4.0,1.0,0.0,44.7540283203125
4.0,1.0,0.0,48.749685287475586
1,8,0,-1
1,4,0,-1
4.0,16.0,0.0,13.49949836730957
1.0,16.0,0.0,26.877403259277344
1.0,16.0,0.0,28.81479263305664
1.0,16.0,0.0,38.78498077392578
1.0,2.0,0.0,56.87117576599121
4.0,8.0,0.0,7.61103630065918
4.0,4.0,0.0,7.991790771484375
1.0,4.0,0.0,33.09202194213867
1.0,1.0,0.0,55.55367469787598
1.0,4.0,0.0,74.87630844116211
4.0,4.0,0.0,58.13479423522949
1.0,1.0,0.0,44.83914375305176
4.0,2.0,0.0,49.683570861816406
4.0,16.0,0.0,30.770540237426758
4.0,1.0,0.0,6.979703903198242
4.0,8.0,0.0,7.725954055786133
1.0,8.0,0.0,27.57406234741211
4.0,2.0,0.0,29.818058013916016
4.0,4.0,0.0,30.8835506439209
1.0,1.0,0.0,40.61174392700195
4.0,4.0,0.0,51.0106086730957
4.0,4.0,0.0,56.17785453796387
1.0,2.0,0.0,30.30705451965332
1.0,1.0,0.0,27.276277542114258
4.0,16.0,0.0,34.85822677612305
1.0,4.0,0.0,52.239179611206055
4.0,1.0,0.0,50.32515525817871
4.0,16.0,0.0,19.670724868774414
1.0,8.0,0.0,37.62650489807129
4.0,1.0,0.0,35.99834442138672
4.0,2.0,0.0,39.91961479187012
1.0,1.0,0.0,68.64070892333984
4.0,1.0,0.0,10.944604873657227
1.0,4.0,0.0,28.212547302246094
4.0,1.0,0.0,22.083282470703125
1.0,16.0,0.0,38.85197639465332
4.0,2.0,0.0,22.670745849609375
1.0,2.0,0.0,48.52128028869629
1.0,4.0,0.0,41.90325736999512
1.0,8.0,0.0,50.10390281677246
1.0,16.0,0.0,69.96846199035645
1,16,0,-1
1.0,16.0,0.0,45.26495933532715
4.0,1.0,0.0,25.956392288208008
4.0,2.0,0.0,6.532192230224609
1.0,8.0,0.0,27.75740623474121
4.0,16.0,0.0,30.533313751220703
1.0,1.0,0.0,54.09812927246094
4.0,1.0,0.0,60.367584228515625
1.0,2.0,0.0,40.74454307556152
4.0,4.0,0.0,11.407136917114258
4.0,8.0,0.0,8.10551643371582
4.0,2.0,0.0,8.755683898925781
1.0,1.0,0.0,37.247657775878906
1.0,1.0,0.0,39.11590576171875
4.0,2.0,0.0,32.53507614135742
4.0,2.0,0.0,33.41555595397949
4.0,4.0,0.0,41.167497634887695
4.0,4.0,0.0,27.422666549682617
1.0,2.0,0.0,48.01011085510254
4.0,4.0,0.0,55.02581596374512
4.0,4.0,0.0,53.57694625854492
1.0,2.0,0.0,38.30671310424805
1.0,16.0,0.0,42.749881744384766
4,16,0,-1
4,8,0,-1
4,16,0,-1
4.0,16.0,0.0,71.3505744934082
4.0,4.0,0.0,28.706073760986328
4.0,16.0,0.0,13.791561126708984
1.0,2.0,0.0,36.95082664489746
4.0,1.0,0.0,9.521245956420898
1.0,1.0,0.0,33.02264213562012
4.0,1.0,0.0,38.38682174682617
1.0,2.0,0.0,33.05339813232422
1.0,4.0,0.0,31.911373138427734
4.0,1.0,0.0,8.733749389648438
1.0,2.0,0.0,40.170907974243164
4.0,2.0,0.0,28.771638870239258
4.0,4.0,0.0,8.118867874145508
4.0,8.0,0.0,8.24117660522461
1.0,2.0,0.0,39.10088539123535
1.0,4.0,0.0,40.36736488342285
4.0,8.0,0.0,30.707359313964844
1.0,2.0,0.0,37.07480430603027
4.0,16.0,0.0,44.28577423095703
4.0,2.0,0.0,27.007341384887695
1.0,16.0,0.0,35.84575653076172
1.0,2.0,0.0,61.455726623535156
1.0,4.0,0.0,66.17569923400879
1.0,4.0,0.0,80.78670501708984
4.0,16.0,0.0,62.27874755859375
1,4,0,-1
4.0,1.0,0.0,3.8814544677734375
4.0,2.0,0.0,5.06591796875
1.0,16.0,0.0,28.94425392150879
4.0,8.0,0.0,22.710323333740234
1.0,8.0,0.0,31.54134750366211
1.0,1.0,0.0,40.21763801574707
1.0,8.0,0.0,43.36047172546387
4.0,1.0,0.0,15.12765884399414
4.0,1.0,0.0,10.773420333862305
