model_id,bs,seq_len,latency
2.0,1.0,0.0,40.13824462890625
4.0,16.0,0.0,53.32684516906738
2.0,2.0,0.0,68.450927734375
2,2,0,-1
4,16,0,-1
2.0,2.0,0.0,83.97126197814941
4.0,4.0,0.0,86.13204956054688
2,4,0,-1
2.0,8.0,0.0,84.37776565551758
2,16,0,-1
2,8,0,-1
2,4,0,-1
2.0,16.0,0.0,76.37238502502441
4.0,2.0,0.0,36.55672073364258
2.0,2.0,0.0,46.665191650390625
2.0,2.0,0.0,41.20588302612305
4.0,16.0,0.0,44.48080062866211
4.0,2.0,0.0,33.225297927856445
4.0,8.0,0.0,7.932424545288086
2.0,4.0,0.0,41.49365425109863
2.0,8.0,0.0,38.863182067871094
4.0,16.0,0.0,50.750017166137695
2.0,1.0,0.0,80.07502555847168
2.0,8.0,0.0,53.67922782897949
4,16,0,-1
2.0,16.0,0.0,63.114166259765625
4,8,0,-1
2.0,2.0,0.0,91.71891212463379
4.0,4.0,0.0,64.08882141113281
4.0,8.0,0.0,57.822465896606445
2,4,0,-1
2.0,16.0,0.0,68.36771965026855
2.0,4.0,0.0,76.77531242370605
4.0,16.0,0.0,69.18525695800781
4.0,2.0,0.0,60.00065803527832
4.0,1.0,0.0,61.5386962890625
4.0,8.0,0.0,8.107423782348633
2.0,2.0,0.0,51.56993865966797
4.0,16.0,0.0,62.604427337646484
4.0,1.0,0.0,50.135135650634766
2,8,0,-1
4.0,4.0,0.0,34.47294235229492
2,2,0,-1
2.0,16.0,0.0,90.9581184387207
4.0,16.0,0.0,67.98696517944336
2.0,2.0,0.0,90.45052528381348
2,8,0,-1
2.0,2.0,0.0,47.94478416442871
2.0,8.0,0.0,69.86856460571289
4.0,4.0,0.0,73.28391075134277
2,8,0,-1
4,4,0,-1
4.0,1.0,0.0,49.53503608703613
2.0,8.0,0.0,69.22578811645508
2.0,8.0,0.0,65.1092529296875
4.0,4.0,0.0,31.377553939819336
2.0,4.0,0.0,65.72437286376953
4,1,0,-1
4.0,2.0,0.0,45.63260078430176
2.0,16.0,0.0,34.48677062988281
4.0,8.0,0.0,8.224964141845703
4.0,8.0,0.0,10.304689407348633
2.0,2.0,0.0,52.76131629943848
2.0,8.0,0.0,83.71806144714355
4.0,2.0,0.0,56.75482749938965
4.0,2.0,0.0,59.052467346191406
2.0,2.0,0.0,96.09675407409668
4.0,16.0,0.0,53.722381591796875
4.0,1.0,0.0,9.731292724609375
4.0,16.0,0.0,14.973163604736328
2.0,1.0,0.0,43.60461235046387
2.0,16.0,0.0,54.635047912597656
2.0,16.0,0.0,75.00600814819336
4.0,8.0,0.0,69.83661651611328
2,4,0,-1
2.0,1.0,0.0,88.74726295471191
2,2,0,-1
2.0,16.0,0.0,55.90415000915527
2.0,2.0,0.0,90.38949012756348
4.0,1.0,0.0,50.3077507019043
2.0,4.0,0.0,98.94037246704102
4.0,1.0,0.0,69.6721076965332
4.0,2.0,0.0,66.40982627868652
2,8,0,-1
2,8,0,-1
2,4,0,-1
2.0,2.0,0.0,88.22178840637207
4.0,1.0,0.0,33.34355354309082
2,2,0,-1
4.0,16.0,0.0,40.778398513793945
2.0,16.0,0.0,67.64698028564453
4.0,4.0,0.0,48.65455627441406
2.0,4.0,0.0,40.44318199157715
2.0,4.0,0.0,66.82705879211426
4.0,2.0,0.0,50.28724670410156
2.0,4.0,0.0,91.56918525695801
2.0,1.0,0.0,99.6999740600586
4,8,0,-1
2,4,0,-1
4,16,0,-1
2,8,0,-1
4,8,0,-1
2.0,8.0,0.0,59.98539924621582
4,8,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4.0,4.0,0.0,64.1474723815918
4,8,0,-1
4.0,1.0,0.0,30.071735382080078
4.0,1.0,0.0,20.224809646606445
4.0,2.0,0.0,22.99809455871582
4.0,1.0,0.0,7.579565048217773
4.0,4.0,0.0,5.786657333374023
2.0,16.0,0.0,44.91019248962402
2.0,4.0,0.0,75.53315162658691
2.0,1.0,0.0,99.43914413452148
2.0,4.0,0.0,67.89660453796387
4.0,2.0,0.0,66.45750999450684
4.0,16.0,0.0,44.30747032165527
4.0,2.0,0.0,8.83340835571289
4.0,1.0,0.0,9.628772735595703
2.0,2.0,0.0,45.59040069580078
4.0,16.0,0.0,58.47334861755371
4.0,1.0,0.0,46.97918891906738
4.0,2.0,0.0,7.255315780639648
2.0,8.0,0.0,45.19915580749512
2.0,4.0,0.0,60.36043167114258
2.0,16.0,0.0,91.14694595336914
4.0,8.0,0.0,69.12040710449219
4.0,1.0,0.0,56.90288543701172
2,1,0,-1
4.0,16.0,0.0,67.91996955871582
2,1,0,-1
2,16,0,-1
2.0,16.0,0.0,39.98208045959473
4.0,8.0,0.0,41.533708572387695
2.0,8.0,0.0,55.27639389038086
4,2,0,-1
4.0,4.0,0.0,18.70894432067871
4.0,4.0,0.0,6.208658218383789
2.0,1.0,0.0,44.02875900268555
4.0,2.0,0.0,50.65274238586426
2.0,16.0,0.0,58.52484703063965
4.0,1.0,0.0,31.71563148498535
4.0,8.0,0.0,23.904085159301758
4.0,2.0,0.0,17.169475555419922
2.0,2.0,0.0,50.847530364990234
2.0,16.0,0.0,83.79650115966797
4.0,2.0,0.0,64.45479393005371
2.0,16.0,0.0,82.57532119750977
4.0,4.0,0.0,78.83024215698242
2.0,4.0,0.0,94.1781997680664
4.0,16.0,0.0,104.26163673400879
2,8,0,-1
4,1,0,-1
2.0,4.0,0.0,80.6879997253418
4,2,0,-1
2.0,8.0,0.0,43.94340515136719
4,8,0,-1
4,8,0,-1
4,16,0,-1
4,4,0,-1
4.0,16.0,0.0,70.07884979248047
4.0,4.0,0.0,55.4964542388916
2.0,4.0,0.0,41.59736633300781
2.0,16.0,0.0,53.59172821044922
4.0,8.0,0.0,51.85699462890625
2.0,2.0,0.0,91.78471565246582
4.0,8.0,0.0,43.75338554382324
2,2,0,-1
4.0,16.0,0.0,54.09741401672363
2,8,0,-1
2.0,2.0,0.0,92.76866912841797
4.0,4.0,0.0,72.22509384155273
4.0,16.0,0.0,59.903621673583984
2,8,0,-1
4.0,8.0,0.0,57.93118476867676
2.0,4.0,0.0,91.46547317504883
4.0,2.0,0.0,44.11602020263672
2,8,0,-1
4.0,8.0,0.0,36.35358810424805
2.0,1.0,0.0,43.906450271606445
4.0,4.0,0.0,49.8812198638916
2.0,16.0,0.0,86.36355400085449
2,16,0,-1
2,1,0,-1
2,16,0,-1
2,1,0,-1
2.0,1.0,0.0,83.69660377502441
