model_id,bs,seq_len,latency
5.0,16.0,0.0,54.60357666015625
3,4,0,-1
5.0,1.0,0.0,5.513668060302734
5.0,2.0,0.0,5.811214447021484
3.0,16.0,0.0,28.824329376220703
5.0,8.0,0.0,23.020029067993164
3.0,8.0,0.0,31.991958618164062
3.0,1.0,0.0,39.11399841308594
3.0,8.0,0.0,39.43324089050293
5.0,1.0,0.0,16.656160354614258
5.0,1.0,0.0,7.301807403564453
5.0,16.0,0.0,17.23313331604004
3.0,16.0,0.0,28.623342514038086
3.0,2.0,0.0,53.89690399169922
3.0,8.0,0.0,27.113676071166992
3.0,2.0,0.0,42.08803176879883
3.0,16.0,0.0,56.54573440551758
3.0,8.0,0.0,55.66883087158203
5.0,16.0,0.0,52.29902267456055
3,8,0,-1
3,4,0,-1
3.0,8.0,0.0,69.98372077941895
3.0,2.0,0.0,68.18795204162598
3.0,2.0,0.0,77.16059684753418
5.0,8.0,0.0,50.43148994445801
3,4,0,-1
3.0,1.0,0.0,72.89695739746094
3.0,4.0,0.0,57.5861930847168
3.0,16.0,0.0,37.73903846740723
3.0,1.0,0.0,33.3864688873291
5.0,4.0,0.0,8.773326873779297
3.0,1.0,0.0,35.93945503234863
3.0,4.0,0.0,52.46281623840332
5.0,8.0,0.0,51.89847946166992
5.0,1.0,0.0,52.01864242553711
3.0,8.0,0.0,62.14404106140137
5.0,16.0,0.0,69.97060775756836
3.0,16.0,0.0,64.28956985473633
3.0,8.0,0.0,63.71665000915527
5,2,0,-1
3,16,0,-1
5,1,0,-1
5.0,4.0,0.0,44.5554256439209
5.0,4.0,0.0,33.71596336364746
3.0,4.0,0.0,37.71352767944336
5.0,2.0,0.0,59.80086326599121
5.0,1.0,0.0,27.092695236206055
3.0,8.0,0.0,27.298450469970703
3.0,16.0,0.0,32.201528549194336
3.0,16.0,0.0,45.54605484008789
3.0,16.0,0.0,51.80978775024414
5.0,4.0,0.0,8.549928665161133
3.0,8.0,0.0,33.82372856140137
5.0,8.0,0.0,34.2869758605957
3.0,2.0,0.0,31.316280364990234
5.0,4.0,0.0,8.824825286865234
3.0,8.0,0.0,26.97587013244629
3.0,4.0,0.0,27.956485748291016
5.0,1.0,0.0,9.274005889892578
5.0,16.0,0.0,20.20096778869629
3.0,4.0,0.0,27.637720108032227
5.0,16.0,0.0,24.906396865844727
3.0,8.0,0.0,27.261018753051758
3.0,4.0,0.0,39.023637771606445
3.0,2.0,0.0,54.76069450378418
5.0,2.0,0.0,57.74545669555664
5.0,2.0,0.0,7.5206756591796875
5.0,4.0,0.0,6.129264831542969
3.0,16.0,0.0,28.676986694335938
3.0,8.0,0.0,38.68365287780762
5.0,2.0,0.0,8.736848831176758
5.0,1.0,0.0,8.693218231201172
5.0,4.0,0.0,5.946636199951172
5.0,2.0,0.0,6.386280059814453
5.0,4.0,0.0,6.6986083984375
3.0,2.0,0.0,35.079240798950195
3.0,8.0,0.0,59.326171875
3.0,4.0,0.0,47.96242713928223
5.0,4.0,0.0,54.934024810791016
5.0,1.0,0.0,51.80621147155762
3.0,2.0,0.0,79.42962646484375
3.0,1.0,0.0,62.13021278381348
5,16,0,-1
5,8,0,-1
5,1,0,-1
3.0,16.0,0.0,25.745391845703125
5.0,16.0,0.0,17.787694931030273
3.0,2.0,0.0,31.483173370361328
3.0,1.0,0.0,28.665542602539062
5.0,16.0,0.0,45.06087303161621
3.0,2.0,0.0,46.4932918548584
3.0,2.0,0.0,66.89643859863281
5,16,0,-1
3.0,2.0,0.0,74.35083389282227
5.0,4.0,0.0,79.31923866271973
3,4,0,-1
3.0,8.0,0.0,65.78254699707031
3,16,0,-1
3.0,8.0,0.0,83.69302749633789
5.0,2.0,0.0,9.96088981628418
3,4,0,-1
3.0,16.0,0.0,81.68506622314453
3.0,2.0,0.0,29.64472770690918
3.0,2.0,0.0,28.73063087463379
5.0,16.0,0.0,35.81357002258301
5.0,2.0,0.0,24.821758270263672
5.0,8.0,0.0,10.060310363769531
3.0,4.0,0.0,32.32264518737793
3.0,8.0,0.0,26.559114456176758
5.0,16.0,0.0,42.25039482116699
3.0,1.0,0.0,55.41682243347168
5,16,0,-1
5.0,8.0,0.0,67.2905445098877
3.0,8.0,0.0,31.325101852416992
3.0,16.0,0.0,28.241634368896484
3.0,2.0,0.0,42.4191951751709
3.0,4.0,0.0,41.18847846984863
5.0,4.0,0.0,44.237375259399414
5.0,8.0,0.0,40.161848068237305
3.0,16.0,0.0,38.82408142089844
3.0,4.0,0.0,33.42318534851074
5.0,16.0,0.0,29.857635498046875
5.0,2.0,0.0,21.762371063232422
5.0,1.0,0.0,21.9118595123291
5.0,8.0,0.0,9.812116622924805
3.0,2.0,0.0,35.718679428100586
5.0,16.0,0.0,50.28891563415527
3.0,8.0,0.0,79.34117317199707
5.0,1.0,0.0,65.60158729553223
5.0,4.0,0.0,54.99887466430664
3,2,0,-1
5.0,16.0,0.0,54.285287857055664
3,16,0,-1
3.0,2.0,0.0,62.57486343383789
3.0,8.0,0.0,77.40950584411621
3.0,2.0,0.0,29.704570770263672
3.0,8.0,0.0,38.5890007019043
5.0,4.0,0.0,42.450904846191406
5.0,4.0,0.0,46.932220458984375
3.0,8.0,0.0,62.94894218444824
5.0,1.0,0.0,49.712181091308594
3.0,8.0,0.0,55.585384368896484
3.0,8.0,0.0,39.679765701293945
5.0,4.0,0.0,8.467674255371094
3.0,4.0,0.0,33.20455551147461
5.0,1.0,0.0,35.0186824798584
5.0,2.0,0.0,17.888307571411133
3.0,16.0,0.0,25.095462799072266
5.0,8.0,0.0,9.903907775878906
5.0,8.0,0.0,9.97614860534668
3.0,2.0,0.0,40.390968322753906
3.0,8.0,0.0,56.99276924133301
5.0,2.0,0.0,29.72126007080078
3.0,2.0,0.0,47.542572021484375
5.0,2.0,0.0,62.89100646972656
5.0,16.0,0.0,17.848968505859375
5.0,1.0,0.0,10.586977005004883
5.0,16.0,0.0,17.821073532104492
3.0,1.0,0.0,32.644033432006836
3.0,16.0,0.0,31.86345100402832
3.0,16.0,0.0,40.224313735961914
5.0,8.0,0.0,36.756277084350586
3.0,4.0,0.0,77.1942138671875
3.0,1.0,0.0,67.37256050109863
3,2,0,-1
3.0,16.0,0.0,22.11761474609375
3.0,2.0,0.0,45.351266860961914
3.0,4.0,0.0,30.47013282775879
3.0,8.0,0.0,52.85215377807617
5.0,1.0,0.0,55.06706237792969
3.0,8.0,0.0,65.2623176574707
5.0,1.0,0.0,62.76679039001465
5.0,2.0,0.0,62.22343444824219
3,4,0,-1
3.0,2.0,0.0,70.07169723510742
3.0,2.0,0.0,77.18634605407715
5.0,1.0,0.0,44.959068298339844
5.0,16.0,0.0,54.956912994384766
3.0,16.0,0.0,71.17438316345215
5.0,4.0,0.0,52.61492729187012
3.0,4.0,0.0,28.57041358947754
3.0,4.0,0.0,41.31960868835449
5.0,2.0,0.0,15.594005584716797
3.0,4.0,0.0,41.37086868286133
5.0,8.0,0.0,54.94260787963867
3.0,1.0,0.0,50.147056579589844
3.0,4.0,0.0,44.64125633239746
5,16,0,-1
3.0,8.0,0.0,64.67604637145996
5,8,0,-1
3.0,8.0,0.0,48.439979553222656
5,8,0,-1
5,2,0,-1
5,2,0,-1
5,2,0,-1
5.0,2.0,0.0,70.82843780517578
5.0,4.0,0.0,61.09189987182617
5.0,8.0,0.0,66.98226928710938
5.0,1.0,0.0,33.708810806274414
5.0,1.0,0.0,20.632266998291016
5.0,2.0,0.0,22.48406410217285
5.0,1.0,0.0,6.157636642456055
5.0,4.0,0.0,6.163597106933594
3.0,16.0,0.0,30.183792114257812
3.0,4.0,0.0,47.353506088256836
3.0,1.0,0.0,56.18429183959961
3.0,4.0,0.0,27.734994888305664
5.0,2.0,0.0,26.713848114013672
5.0,16.0,0.0,17.727375030517578
5.0,2.0,0.0,6.145238876342773
5.0,1.0,0.0,6.581544876098633
3.0,2.0,0.0,30.115842819213867
5.0,16.0,0.0,45.87817192077637
5.0,1.0,0.0,36.47589683532715
5.0,2.0,0.0,9.294986724853516
3.0,8.0,0.0,29.306888580322266
3.0,4.0,0.0,30.782461166381836
3.0,16.0,0.0,49.14045333862305
3.0,1.0,0.0,64.59808349609375
5.0,8.0,0.0,56.03337287902832
3.0,1.0,0.0,86.16757392883301
5.0,1.0,0.0,75.7436752319336
3,16,0,-1
5,16,0,-1
3.0,16.0,0.0,27.391433715820312
5.0,8.0,0.0,30.898094177246094
5.0,2.0,0.0,25.06875991821289
3.0,8.0,0.0,43.52140426635742
5.0,4.0,0.0,8.143424987792969
5.0,4.0,0.0,8.075952529907227
3.0,1.0,0.0,28.434276580810547
5.0,2.0,0.0,36.36312484741211
3.0,16.0,0.0,34.28292274475098
5.0,1.0,0.0,9.636402130126953
5.0,8.0,0.0,10.350942611694336
5.0,2.0,0.0,5.675554275512695
3.0,2.0,0.0,30.650615692138672
3.0,16.0,0.0,51.0098934173584
5.0,2.0,0.0,32.75561332702637
3.0,16.0,0.0,38.956403732299805
5.0,4.0,0.0,36.94438934326172
3.0,4.0,0.0,39.85738754272461
5.0,16.0,0.0,53.281307220458984
5.0,1.0,0.0,49.131155014038086
3.0,8.0,0.0,71.08759880065918
3.0,4.0,0.0,43.72000694274902
5,2,0,-1
5.0,8.0,0.0,67.33465194702148
5.0,8.0,0.0,44.135332107543945
5.0,16.0,0.0,58.1355094909668
5.0,4.0,0.0,38.63978385925293
3.0,8.0,0.0,38.29646110534668
5.0,16.0,0.0,65.63878059387207
5.0,4.0,0.0,51.659584045410156
3.0,4.0,0.0,27.756452560424805
3.0,16.0,0.0,26.75652503967285
5.0,8.0,0.0,25.929927825927734
3.0,2.0,0.0,51.34224891662598
3.0,2.0,0.0,47.12510108947754
3.0,8.0,0.0,66.73955917358398
5.0,8.0,0.0,54.033517837524414
5.0,16.0,0.0,66.16449356079102
3.0,2.0,0.0,88.69242668151855
3,8,0,-1
5,4,0,-1
5.0,16.0,0.0,53.38764190673828
3.0,4.0,0.0,64.666748046875
3,8,0,-1
5,8,0,-1
5.0,2.0,0.0,16.579389572143555
5.0,8.0,0.0,9.773015975952148
3.0,1.0,0.0,30.03406524658203
5.0,4.0,0.0,38.58137130737305
3.0,16.0,0.0,63.52639198303223
3,16,0,-1
3,1,0,-1
3.0,16.0,0.0,70.5716609954834
3,1,0,-1
3.0,1.0,0.0,66.56074523925781
