model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,1,0,vgg19,2,22,4,0,16607.5,16660.683673469386,242.3582521526874
resnet101,0,35,1,0,vgg19,0,22,4,0,16650.5,16881.938775510203,975.1066903042208
resnet101,25,35,1,0,vgg19,0,22,4,0,6009.5,5857.632653061224,1118.7229179278677
resnet101,0,4,1,0,vgg19,0,22,4,0,3862.0,4117.438775510204,754.934624366831
resnet101,0,35,1,0,vgg19,0,22,4,0,19120.0,19665.45918367347,1726.9242338789845
resnet101,0,35,1,0,vgg19,0,10,4,0,19051.0,19096.673469387755,272.23694569666526
resnet101,0,35,1,0,vgg19,0,22,4,0,19060.5,19100.051020408162,275.1607089761634
resnet101,0,35,1,0,vgg19,0,11,4,0,18995.5,19073.38775510204,271.1421282789038
resnet101,6,35,1,0,vgg19,0,19,4,0,16107.0,16145.540816326531,228.28911888965544
resnet101,0,35,1,0,vgg19,0,3,4,0,19032.5,19052.38775510204,268.4788074581383
resnet101,0,17,1,0,vgg19,9,22,4,0,9528.5,9553.34693877551,145.89492319158293
resnet101,0,35,1,0,vgg19,20,22,8,0,19014.5,19070.377551020407,280.6029046683021
resnet101,17,35,1,0,vgg19,0,19,8,0,8815.0,9159.265306122448,811.3282200398736
resnet101,0,11,1,0,vgg19,17,22,8,0,5538.0,5550.571428571428,111.820099686405
resnet101,0,19,1,0,vgg19,3,22,8,0,9291.0,9305.816326530612,131.40701274570745
resnet101,10,35,1,0,vgg19,0,22,8,0,12077.0,12099.683673469388,164.98333848707983
resnet101,0,35,1,0,vgg19,2,22,8,0,16659.0,16714.214285714286,257.8066531495323
resnet101,1,29,1,0,vgg19,0,22,8,0,13909.5,13928.142857142857,188.6387325778336
resnet101,0,25,1,0,vgg19,10,22,8,0,12165.5,12169.612244897959,181.99437267892972
resnet101,0,20,1,0,vgg19,3,22,8,0,9737.5,9749.275510204081,132.8329302523797
resnet101,2,35,1,0,vgg19,0,13,8,0,16079.0,16123.80612244898,228.43994692319188
resnet101,0,35,1,0,vgg19,11,22,8,0,16664.0,16726.79591836735,264.32551666241096
resnet101,0,35,1,0,vgg19,0,22,8,0,16647.0,16671.134020618556,177.21462489192928
resnet101,0,35,1,0,vgg19,0,22,8,0,16706.0,16749.5,248.33203784531742
resnet101,15,24,1,0,vgg19,0,22,8,0,6480.5,6517.591836734694,224.69002851251082
resnet101,11,35,1,0,vgg19,0,22,8,0,11785.5,11796.183673469388,177.3610607092024
resnet101,14,35,1,0,vgg19,0,6,8,0,10361.0,10373.132653061224,152.03360515702738
resnet101,8,24,1,0,vgg19,0,22,8,0,8312.5,8839.979591836734,1168.2751369013527
resnet101,0,35,1,0,vgg19,15,22,8,0,16631.0,16716.244897959183,594.3580151971295
resnet101,0,11,1,0,vgg19,18,22,8,0,5506.5,5516.602040816327,69.09631547457215
resnet101,21,35,1,0,vgg19,0,22,8,0,8717.0,8846.84693877551,1147.049047507816
resnet101,0,27,1,0,vgg19,16,22,8,0,13143.0,13501.969387755102,1135.446711103946
resnet101,0,35,1,0,vgg19,0,22,8,0,16685.0,16705.683673469386,207.2815100951408
resnet101,6,35,1,0,vgg19,0,11,8,0,14149.5,14177.520408163266,189.1350467524131
resnet101,0,35,1,0,vgg19,0,22,8,0,16642.5,16686.061224489797,204.2119655255459
resnet101,0,35,1,0,vgg19,0,22,8,0,16631.0,16684.65306122449,225.4559598626031
resnet101,0,28,1,0,vgg19,0,22,8,0,13528.5,13548.459183673469,197.09436092779947
resnet101,0,35,1,0,vgg19,0,22,8,0,16669.5,16690.948979591838,215.90650718748043
resnet101,24,35,1,0,vgg19,0,22,8,0,6892.0,6849.071428571428,188.38937369832985
resnet101,0,0,1,0,vgg19,0,22,8,0,4874.5,4874.183673469388,50.83272827673765
resnet101,0,35,1,0,vgg19,0,2,8,0,16649.5,17015.69387755102,1096.3803005489945
resnet101,19,29,1,0,vgg19,0,22,8,0,6756.0,6792.432989690722,483.770647439519
resnet101,0,35,1,0,vgg19,0,12,8,0,16672.0,16709.244897959183,243.01721872414342
resnet101,0,35,1,0,vgg19,0,22,8,0,16598.5,16633.571428571428,221.83009677844595
resnet101,0,35,1,0,vgg19,17,22,8,0,16655.0,16683.438775510203,242.87416185436402
resnet101,19,35,1,0,vgg19,0,22,8,0,8877.0,9239.489795918367,1196.8062964073872
resnet101,0,35,1,0,vgg19,20,22,8,0,19043.0,19103.775510204083,267.6252531711904
resnet101,4,35,1,0,vgg19,0,11,8,0,17376.0,17441.724489795917,248.8782499090688
resnet101,22,35,1,0,vgg19,0,17,8,0,7300.0,7314.622448979592,113.54613512650162
resnet101,0,35,1,0,vgg19,0,9,8,0,19040.5,19064.897959183672,257.83250732320346
resnet101,0,35,1,0,vgg19,0,22,8,0,18697.5,18798.673469387755,282.3333452987004
resnet101,0,7,1,0,vgg19,3,22,8,0,4789.5,4852.3877551020405,449.3014222249111
resnet101,23,35,1,0,vgg19,0,22,8,0,7122.5,7303.459183673469,770.1217922281122
resnet101,0,35,1,0,vgg19,0,22,8,0,16665.0,16859.673469387755,890.550881740957
resnet101,0,35,1,0,vgg19,17,22,8,0,16628.0,16675.0,418.49516613890853
resnet101,0,35,1,0,vgg19,0,22,8,0,18978.5,19021.561224489797,1296.9011265188444
resnet101,20,35,1,0,vgg19,0,22,8,0,8333.0,8361.479591836734,98.29944148239994
resnet101,17,35,1,0,vgg19,0,22,8,0,9771.0,9838.15306122449,173.0027929490733
resnet101,0,35,1,0,vgg19,0,22,8,0,18622.0,18222.836734693876,1185.6597637540276
resnet101,28,35,1,0,vgg19,0,22,8,0,6216.0,6269.214285714285,239.55418840770344
resnet101,0,35,1,0,vgg19,14,14,8,0,16688.5,16691.571428571428,214.9057695733606
resnet101,0,7,1,0,vgg19,0,22,8,0,6342.0,6315.948979591837,268.9080858237769
resnet101,0,12,1,0,vgg19,0,22,8,0,6839.0,6990.061224489796,313.90775378160845
resnet101,0,13,1,0,vgg19,0,22,8,0,6934.5,6947.408163265306,104.35964470792904
resnet101,16,23,1,0,vgg19,0,22,8,0,6173.0,6230.244897959184,176.1758781019399
resnet101,0,35,1,0,vgg19,0,22,8,0,16680.5,16730.19387755102,240.11798367670133
resnet101,0,35,1,0,vgg19,0,22,8,0,16630.0,16676.755102040817,206.0423505716027
resnet101,0,35,1,0,vgg19,0,22,8,0,16690.5,16700.23469387755,224.84320164716368
resnet101,25,35,1,0,vgg19,0,0,8,0,5012.5,5028.2959183673465,67.28741417077383
resnet101,0,35,1,0,vgg19,0,20,8,0,16765.5,16757.76530612245,217.13340209774023
resnet101,0,35,1,0,vgg19,0,20,8,0,16629.0,16651.663265306124,236.73174105301305
resnet101,14,35,1,0,vgg19,0,22,8,0,10172.0,10177.15306122449,126.66896854664019
resnet101,0,23,1,0,vgg19,0,22,8,0,11232.0,11892.92857142857,1482.2132874832275
resnet101,0,35,1,0,vgg19,18,22,8,0,16882.5,16957.0,430.1626175657532
resnet101,0,35,1,0,vgg19,0,22,8,0,16851.0,17231.530612244896,1058.3153941773153
resnet101,30,33,1,0,vgg19,0,22,8,0,5703.5,5660.367346938776,120.612585033534
resnet101,0,35,1,0,vgg19,0,3,8,0,16697.0,17444.214285714286,1800.5989153838877
resnet101,17,35,1,0,vgg19,0,11,8,0,8747.0,8775.683673469388,114.65321243296893
resnet101,27,29,1,0,vgg19,0,22,8,0,5555.0,5541.908163265306,198.05086373767384
resnet101,0,35,1,0,vgg19,13,14,8,0,16911.0,16946.714285714286,484.5429363254171
resnet101,0,35,1,0,vgg19,2,22,8,0,17127.0,18040.571428571428,2096.3591860019346
resnet101,0,35,1,0,vgg19,0,22,8,0,19025.0,19036.244897959183,227.38868374300722
resnet101,0,35,1,0,vgg19,3,22,8,0,19046.5,19076.744897959183,241.1799358436788
resnet101,0,35,1,0,vgg19,0,22,8,0,19023.5,19065.102040816328,239.05756670709403
resnet101,10,35,1,0,vgg19,0,22,8,0,13776.5,13792.224489795919,194.7333357525391
resnet101,0,35,1,0,vgg19,0,13,8,0,19025.0,19076.163265306124,216.57169684668418
resnet101,0,35,1,0,vgg19,0,22,8,0,18999.5,19046.163265306124,240.65576626009968
resnet101,0,7,1,0,vgg19,0,22,8,0,6363.0,6435.816326530612,183.46357848740328
resnet101,23,35,1,0,vgg19,0,22,8,0,7129.0,7251.765306122449,1132.6220058713718
resnet101,0,3,1,0,vgg19,0,22,8,0,5773.0,5744.530612244898,124.6872990014549
resnet101,0,4,1,0,vgg19,21,22,8,0,2094.5,2175.2551020408164,370.8692577600902
resnet101,3,35,1,0,vgg19,0,22,8,0,15899.5,15957.673469387755,448.0623311119031
resnet101,0,35,1,0,vgg19,0,22,8,0,16870.0,16906.132653061224,225.45412845148437
resnet101,0,35,1,0,vgg19,0,22,8,0,16897.0,16907.224489795917,201.41152565222285
resnet101,0,35,1,0,vgg19,16,22,8,0,16880.0,16883.071428571428,209.2135541127529
resnet101,0,14,1,0,vgg19,0,22,8,0,8907.0,8826.612244897959,1536.6879347576248
resnet101,33,34,1,0,vgg19,0,22,8,0,5494.5,5484.0,94.51433321816046
resnet101,0,35,1,0,vgg19,0,20,8,0,16850.5,18114.48979591837,2260.7520116233763
resnet101,0,35,1,0,vgg19,0,4,8,0,16672.0,16687.438775510203,232.88878252735157
resnet101,0,35,1,0,vgg19,0,9,8,0,16629.0,16665.081632653062,210.09194651192885
resnet101,0,35,1,0,vgg19,0,8,8,0,16594.5,16647.561224489797,259.9176897312596
resnet101,16,35,1,0,vgg19,0,4,8,0,9192.5,9201.061224489797,121.02974978572212
resnet101,0,35,1,0,vgg19,0,22,8,0,16575.0,16605.95918367347,239.86275490615535
resnet101,0,35,1,0,vgg19,3,22,8,0,16566.0,16589.448979591838,235.03482687869374
resnet101,15,35,1,0,vgg19,0,22,8,0,9643.5,9649.234693877552,145.39227732771417
resnet101,0,35,1,0,vgg19,0,22,8,0,16594.5,16774.877551020407,837.0295421273985
resnet101,0,13,1,0,vgg19,0,22,8,0,7870.5,7940.836734693878,676.7624412715797
resnet101,0,35,1,0,vgg19,0,22,8,0,16690.5,16996.561224489797,1171.8416698994733
resnet101,0,35,1,0,vgg19,16,18,8,0,16644.5,16683.285714285714,397.5321062633861
resnet101,0,22,1,0,vgg19,0,22,8,0,10661.0,10668.84693877551,162.5343512854183
resnet101,0,35,1,0,vgg19,21,22,8,0,16631.0,16641.377551020407,240.51184854797006
resnet101,0,35,1,0,vgg19,1,6,8,0,16580.5,16596.19387755102,200.79666119283232
resnet101,22,35,1,0,vgg19,0,22,8,0,7807.5,7860.6122448979595,850.5183009543215
resnet101,0,35,1,0,vgg19,12,22,8,0,16835.0,17175.268041237112,1254.7206081206107
resnet101,0,3,1,0,vgg19,11,22,8,0,2289.0,2305.091836734694,109.48731048779533
resnet101,0,3,1,0,vgg19,0,22,8,0,5770.0,5748.122448979592,124.82692224216488
resnet101,0,20,1,0,vgg19,8,22,8,0,11870.5,10980.65306122449,1196.8334504871236
resnet101,0,35,1,0,vgg19,0,22,8,0,16653.5,16689.469387755104,188.1205217288734
resnet101,0,35,1,0,vgg19,0,22,8,0,16654.5,16655.35714285714,203.846193018568
resnet101,0,35,1,0,vgg19,0,22,8,0,16626.0,16665.163265306124,209.4586167240441
resnet101,21,35,1,0,vgg19,0,14,8,0,6867.5,6876.489795918367,88.23475701137454
resnet101,0,35,1,0,vgg19,6,22,8,0,16646.5,16693.377551020407,204.81900996485186
resnet101,0,35,1,0,vgg19,0,22,8,0,16626.0,16676.102040816328,241.38272978971182
resnet101,0,35,1,0,vgg19,0,22,8,0,16618.5,16650.70408163265,212.56121371307842
resnet101,0,35,1,0,vgg19,0,22,8,0,16598.5,16648.071428571428,236.49874875623613
resnet101,26,35,1,0,vgg19,0,22,8,0,6715.5,6672.377551020408,147.152809324055
resnet101,0,32,1,0,vgg19,5,22,8,0,15621.5,15642.632653061224,202.85484846565166
resnet101,0,35,1,0,vgg19,0,22,8,0,16633.5,16656.285714285714,217.22714529510628
resnet101,0,35,1,0,vgg19,0,22,8,0,16679.0,16724.75257731959,264.5583766549566
resnet101,0,35,1,0,vgg19,0,6,8,0,16595.0,16644.591836734693,254.77172001836507
resnet101,23,23,1,0,vgg19,0,22,8,0,4940.5,4929.928571428572,66.41631991476498
resnet101,0,20,1,0,vgg19,15,22,8,0,9767.0,9781.887755102041,151.0772124967123
resnet101,0,35,1,0,vgg19,20,22,8,0,16615.0,16635.438775510203,270.6151747078757
resnet101,0,35,1,0,vgg19,0,22,8,0,16645.5,16914.877551020407,1018.1545456775207
resnet101,0,35,1,0,vgg19,0,17,8,0,16634.5,16645.48979591837,227.2657010537854
resnet101,0,35,1,0,vgg19,0,22,8,0,16680.0,17005.98979591837,1293.558101176892
resnet101,0,22,1,0,vgg19,0,22,8,0,12096.0,12035.836734693878,1131.4540824493845
resnet101,34,35,1,0,vgg19,0,4,8,0,2146.0,2134.4591836734694,52.70308986166052
resnet101,0,35,1,0,vgg19,0,22,8,0,16935.0,17671.622448979593,1809.1777053954995
resnet101,0,3,1,0,vgg19,0,22,8,0,5799.5,5781.969387755102,109.01960637011375
resnet101,0,35,1,0,vgg19,9,11,8,0,16720.0,17992.285714285714,2234.6829159175754
resnet101,0,31,1,0,vgg19,17,22,8,0,14907.5,14938.887755102041,196.4179676438176
resnet101,18,35,1,0,vgg19,0,21,8,0,8273.0,8644.336734693878,819.9566308077912
resnet101,0,35,1,0,vgg19,0,16,8,0,16619.0,16684.73469387755,366.7620746595533
resnet101,0,35,1,0,vgg19,4,22,8,0,16654.5,16709.632653061224,303.40830534134057
resnet101,0,35,1,0,vgg19,0,22,8,0,16618.5,16723.23469387755,409.5903080261884
resnet101,0,25,1,0,vgg19,0,22,8,0,12086.0,12092.367346938776,206.77402571234086
resnet101,0,35,1,0,vgg19,18,22,8,0,16620.0,16691.48979591837,424.12864444497717
resnet101,24,35,1,0,vgg19,0,22,8,0,6921.0,6897.418367346939,123.70594853707276
resnet101,0,9,1,0,vgg19,0,22,8,0,6730.0,6728.806122448979,193.397162366709
resnet101,22,35,1,0,vgg19,0,22,8,0,7116.5,7087.642857142857,103.61981628303832
resnet101,0,35,1,0,vgg19,3,13,8,0,16679.0,16712.091836734693,243.73463684644253
resnet101,22,35,1,0,vgg19,0,15,8,0,6900.5,7098.775510204082,869.0262381916648
resnet101,17,24,1,0,vgg19,0,22,8,0,6537.0,6554.1122448979595,181.8131403758479
resnet101,1,35,1,0,vgg19,0,8,8,0,18918.5,18654.98979591837,1345.8569949724545
resnet101,0,35,1,0,vgg19,0,22,8,0,16713.0,17030.316326530614,1138.8415309386057
resnet101,0,35,1,0,vgg19,0,17,8,0,16771.5,17413.64285714286,1535.364825687753
resnet101,33,35,1,0,vgg19,0,4,8,0,2286.5,2280.265306122449,25.179985176280738
resnet101,0,35,1,0,vgg19,0,3,8,0,16745.5,17479.29591836735,1939.6452137670599
resnet101,0,27,1,0,vgg19,0,22,8,0,13041.5,13386.551020408164,1403.3221961375898
resnet101,0,35,1,0,vgg19,18,22,8,0,16930.5,17322.102040816328,1354.2864488379255
resnet101,8,35,1,0,vgg19,0,22,8,0,13140.0,13218.448979591836,277.64200714519376
resnet101,14,35,1,0,vgg19,0,22,8,0,10058.5,10101.663265306122,147.06786881680637
resnet101,0,35,1,0,vgg19,0,11,8,0,16537.5,16612.673469387755,208.46933780853888
resnet101,0,35,1,0,vgg19,0,22,8,0,16562.5,16603.34693877551,184.26883101182807
resnet101,34,35,1,0,vgg19,0,22,8,0,5274.5,5270.877551020408,123.62808489010227
resnet101,0,35,1,0,vgg19,0,22,8,0,18941.5,18991.69387755102,2649.89299132488
resnet101,0,35,1,0,vgg19,0,22,8,0,16653.5,16692.418367346938,249.88507250045757
resnet101,0,35,1,0,vgg19,0,22,8,0,16678.0,16701.84693877551,229.9018580337349
resnet101,0,35,1,0,vgg19,3,15,8,0,16640.5,16676.724489795917,198.01725242360263
resnet101,0,31,1,0,vgg19,0,22,8,0,14933.0,14981.714285714286,203.75174971077936
resnet101,8,35,1,0,vgg19,0,22,8,0,13101.5,13097.612244897959,187.61807888242504
resnet101,0,15,1,0,vgg19,20,22,8,0,7338.5,7345.897959183673,141.7282891839831
resnet101,3,28,1,0,vgg19,0,22,8,0,12628.5,12885.948979591836,915.2157364991565
resnet101,0,26,1,0,vgg19,0,22,8,0,12434.5,12734.183673469388,912.6543296603212
resnet101,0,27,1,0,vgg19,0,22,8,0,17047.5,15820.387755102041,1886.703012614663
resnet101,0,35,1,0,vgg19,0,22,8,0,19017.0,19069.61224489796,1266.6262647458168
resnet101,0,21,1,0,vgg19,0,22,8,0,11674.5,11675.826530612245,167.87902747977537
resnet101,0,35,1,0,vgg19,0,22,8,0,19012.5,19067.469387755104,302.86863873335676
resnet101,0,35,1,0,vgg19,0,10,8,0,16751.5,17553.163265306124,1933.1448824673607
resnet101,0,35,1,0,vgg19,0,22,8,0,16851.0,17826.73469387755,2010.9453840857855
resnet101,0,35,1,0,vgg19,0,22,8,0,16995.5,17009.54081632653,301.113347983824
resnet101,0,35,1,0,vgg19,0,22,8,0,16760.0,16820.20408163265,278.96978693786286
resnet101,0,35,1,0,vgg19,19,22,8,0,16893.0,16920.561224489797,206.09077979586561
resnet101,0,35,1,0,vgg19,0,11,8,0,16907.0,16963.428571428572,266.00138099994433
resnet101,0,35,1,0,vgg19,0,22,8,0,16911.0,16961.45918367347,237.90806697972116
resnet101,0,35,1,0,vgg19,0,22,8,0,16912.0,16936.567010309278,217.294892374134
resnet101,0,9,1,0,vgg19,0,22,8,0,6870.0,6826.5,167.5250971146273
resnet101,0,35,1,0,vgg19,0,22,8,0,16886.5,16920.34693877551,223.47049762095094
resnet101,0,8,1,0,vgg19,0,22,8,0,6754.0,6753.316326530612,121.8164055955515
resnet101,0,35,1,0,vgg19,0,22,8,0,16865.5,16895.79591836735,224.94030769107746
resnet101,2,35,1,0,vgg19,0,22,8,0,16326.0,16372.224489795919,249.32412846113183
resnet101,0,30,1,0,vgg19,0,22,8,0,14721.5,14758.387755102041,210.89293311492818
resnet101,0,18,1,0,vgg19,0,22,8,0,8942.5,9431.091836734693,1156.509774672464
resnet101,0,35,1,0,vgg19,16,22,8,0,16660.0,16693.469387755104,260.62046077216297
resnet101,0,11,1,0,vgg19,14,22,8,0,5518.5,5560.918367346939,329.68029267295657
resnet101,0,32,1,0,vgg19,0,22,8,0,15499.0,15523.551020408164,209.29883539799923
resnet101,0,35,1,0,vgg19,5,13,8,0,16642.0,17632.23469387755,2020.1622525310775
resnet101,0,35,1,0,vgg19,4,22,8,0,16723.0,17921.73469387755,2184.41548503148
resnet101,2,2,1,0,vgg19,0,22,8,0,5076.0,5060.84693877551,130.19963886285038
resnet101,0,7,1,0,vgg19,0,22,8,0,6892.5,6924.918367346939,232.04246943571394
resnet101,0,8,1,0,vgg19,21,22,8,0,3940.0,3971.826530612245,179.2119954024468
resnet101,0,35,1,0,vgg19,13,22,8,0,16795.0,16831.69387755102,203.78286804698376
resnet101,0,35,1,0,vgg19,13,22,8,0,16804.0,16843.785714285714,260.301561772542
resnet101,34,34,1,0,vgg19,0,22,8,0,5007.0,5070.2040816326535,191.22296843425912
resnet101,0,35,1,0,vgg19,0,15,8,0,16645.0,17019.14285714286,1256.7786728987173
resnet101,0,27,1,0,vgg19,6,22,8,0,13028.5,13064.673469387755,212.7470844669507
resnet101,34,35,1,0,vgg19,0,22,8,0,5329.0,5329.948979591837,104.4671975124327
resnet101,0,35,1,0,vgg19,0,16,8,0,16646.0,16701.79591836735,256.95850372463156
resnet101,0,1,1,0,vgg19,0,22,8,0,5436.5,5434.734693877551,184.2594417053285
resnet101,0,35,1,0,vgg19,0,2,8,0,16708.0,17824.581632653062,2124.7624593450983
resnet101,8,35,1,0,vgg19,0,22,16,0,14661.0,15106.581632653062,1881.1231714572154
resnet101,0,35,1,0,vgg19,20,22,16,0,19053.0,19108.367346938776,240.96639564830772
resnet101,0,35,1,0,vgg19,0,17,16,0,19015.0,19041.336734693876,245.65127696605214
resnet101,0,35,1,0,vgg19,0,22,16,0,19038.0,19074.061224489797,238.81351345923773
resnet101,0,1,1,0,vgg19,0,22,16,0,10761.5,10735.322916666666,186.29951773464074
resnet101,0,35,1,0,vgg19,0,13,16,0,16717.0,17360.54081632653,1486.260875886589
resnet101,0,35,1,0,vgg19,0,22,16,0,16583.5,16606.80612244898,210.2417295887636
resnet101,0,35,1,0,vgg19,0,22,16,0,16600.5,16750.316326530614,700.7569318162657
resnet101,0,1,1,0,vgg19,5,22,16,0,6058.5,6021.0204081632655,181.94140005203496
resnet101,0,35,1,0,vgg19,0,22,16,0,16905.5,17765.73469387755,1855.4437477437125
resnet101,0,35,1,0,vgg19,0,5,16,0,16814.5,16889.183673469386,461.40465101507425
resnet101,0,35,1,0,vgg19,12,22,16,0,16797.0,16834.316326530614,224.33068688965218
resnet101,0,24,1,0,vgg19,0,22,16,0,15009.5,15071.326530612245,1458.4303260103784
resnet101,4,35,1,0,vgg19,0,22,16,0,15649.5,16160.132653061224,1608.8890680912632
resnet101,0,35,1,0,vgg19,1,8,16,0,16668.5,16702.071428571428,234.91367281082083
resnet101,0,18,1,0,vgg19,9,22,16,0,8801.5,8805.142857142857,124.66068231116704
resnet101,31,35,1,0,vgg19,0,22,16,0,11307.0,11430.244897959185,406.88924585485984
resnet101,0,35,1,0,vgg19,0,22,16,0,16916.0,17662.73469387755,1575.0100650862094
resnet101,0,1,1,0,vgg19,13,22,16,0,2645.5,2636.2551020408164,64.72489840833417
resnet101,0,35,1,0,vgg19,21,22,16,0,16689.5,17033.897959183672,1150.8859009192051
resnet101,33,35,1,0,vgg19,0,22,16,0,10619.5,10553.92857142857,488.5370758599555
resnet101,10,35,1,0,vgg19,0,22,16,0,14810.0,14803.65306122449,178.4230870734866
resnet101,0,35,1,0,vgg19,0,22,16,0,16594.5,16854.88775510204,923.135405667555
resnet101,0,35,1,0,vgg19,0,3,16,0,16629.5,16655.020408163266,245.0862813333145
resnet101,5,35,1,0,vgg19,0,12,16,0,14576.0,15086.397959183674,1151.6764952849187
resnet101,0,35,1,0,vgg19,0,17,16,0,16837.5,16920.20408163265,414.83414338016166
resnet101,9,12,1,0,vgg19,0,22,16,0,11492.5,11552.765306122448,329.37230968642706
resnet101,0,35,1,0,vgg19,4,22,16,0,16685.0,17482.113402061856,1658.9732999118417
resnet101,11,35,1,0,vgg19,0,22,16,0,14629.0,14611.969387755102,297.8474974142836
resnet101,0,35,1,0,vgg19,0,22,16,0,16579.5,16622.54081632653,213.182740828353
resnet101,0,12,1,0,vgg19,0,22,16,0,13192.5,13174.489795918367,329.36451628819134
resnet101,0,35,1,0,vgg19,20,22,16,0,16833.5,18074.132653061224,2253.6361984704245
resnet101,32,34,1,0,vgg19,0,22,16,0,10502.0,10628.80612244898,391.160091923417
resnet101,0,35,1,0,vgg19,0,15,16,0,16751.5,17817.367346938776,1816.198577584371
resnet101,0,35,1,0,vgg19,0,22,16,0,16629.0,16641.591836734693,219.55320292118932
resnet101,0,35,1,0,vgg19,0,22,16,0,16633.5,16676.04081632653,214.81747916413985
resnet101,25,35,1,0,vgg19,0,22,16,0,12761.5,12819.65306122449,336.0748246994281
resnet101,0,35,1,0,vgg19,20,22,16,0,16422.5,16544.102040816328,248.40008420403115
resnet101,0,35,1,0,vgg19,0,22,16,0,16641.0,16686.755102040817,253.34420649338932
resnet101,0,35,1,0,vgg19,0,22,16,0,16593.5,16626.122448979593,250.87956559835405
resnet101,0,35,1,0,vgg19,0,8,16,0,16624.0,16669.23469387755,214.58192864837736
resnet101,0,25,1,0,vgg19,0,22,16,0,15064.5,14999.65306122449,274.239508832908
resnet101,23,29,1,0,vgg19,0,22,16,0,12428.5,12362.551020408164,261.2503343401426
resnet101,13,35,1,0,vgg19,0,22,16,0,15154.0,15188.081632653062,237.0683046955286
resnet101,0,35,1,0,vgg19,5,22,16,0,19012.5,19114.724489795917,505.14515555012514
resnet101,32,35,1,0,vgg19,0,22,16,0,10696.5,10707.540816326531,685.1639632214269
resnet101,0,35,1,0,vgg19,0,22,16,0,19281.0,20434.886597938144,2326.4179264661952
resnet101,0,6,1,0,vgg19,0,22,16,0,12426.0,12422.34693877551,364.85474051230636
resnet101,0,35,1,0,vgg19,0,20,16,0,19271.0,20549.438775510203,2270.944548907072
resnet101,0,5,1,0,vgg19,0,22,16,0,12013.0,11867.142857142857,583.7439507181209
resnet101,23,29,1,0,vgg19,0,22,16,0,12545.0,12535.5,147.4270660222144
resnet101,0,35,1,0,vgg19,0,22,16,0,19188.5,20553.84693877551,2240.837103752045
resnet101,0,35,1,0,vgg19,0,22,16,0,19004.5,19090.76530612245,259.90629398588584
resnet101,0,35,1,0,vgg19,0,22,16,0,18657.5,18736.928571428572,249.7431844180443
resnet101,0,33,1,0,vgg19,15,22,16,0,18005.5,18105.867346938776,286.17179932637663
resnet101,0,35,1,0,vgg19,3,15,16,0,18662.5,18777.183673469386,296.74222122221397
resnet101,0,35,1,0,vgg19,9,12,16,0,18983.0,19023.173469387755,302.52232251960714
resnet101,0,35,1,0,vgg19,0,22,16,0,18957.5,19011.0,263.11121261565734
resnet101,0,35,1,0,vgg19,0,0,16,0,19042.0,19133.381443298967,324.38488795247156
resnet101,0,35,1,0,vgg19,0,16,16,0,19051.5,19201.938775510203,566.3743410596436
resnet101,0,35,1,0,vgg19,0,13,16,0,19001.5,19052.877551020407,253.99093127415537
resnet101,11,35,1,0,vgg19,0,18,16,0,14016.0,14109.795918367347,330.7594834645072
resnet101,0,35,1,0,vgg19,0,22,16,0,16744.0,16736.84693877551,258.83839225848135
resnet101,0,35,1,0,vgg19,8,22,16,0,16932.5,16934.908163265307,227.01780415365852
resnet101,0,35,1,0,vgg19,9,22,16,0,16963.5,16979.724489795917,227.10933178520727
resnet101,0,35,1,0,vgg19,0,5,16,0,16953.5,16987.102040816328,260.9429326068589
resnet101,0,35,1,0,vgg19,0,22,16,0,16617.5,16842.969387755104,1093.9473875913743
resnet101,0,35,1,0,vgg19,0,22,16,0,16619.0,16631.816326530614,250.44309088944883
resnet101,0,35,1,0,vgg19,0,22,16,0,16605.5,16626.673469387755,236.398909469074
resnet101,0,35,1,0,vgg19,0,8,16,0,16580.0,16586.551020408162,191.0338212629002
resnet101,0,35,1,0,vgg19,0,20,16,0,16800.5,17832.418367346938,2516.030859141524
resnet101,0,28,1,0,vgg19,0,22,16,0,15747.0,16273.479591836734,1654.7735416283713
resnet101,3,11,1,0,vgg19,0,22,16,0,12433.0,12539.061224489797,299.72558253007105
resnet101,0,4,1,0,vgg19,3,22,16,0,9034.5,8954.959183673469,256.76229451585743
resnet101,0,35,1,0,vgg19,19,20,16,0,16811.5,18336.091836734693,2427.805783034846
resnet101,0,35,1,0,vgg19,0,22,16,0,16639.5,16953.84693877551,1033.5224329589585
resnet101,0,35,1,0,vgg19,0,22,16,0,19005.5,19166.418367346938,1189.4475044259373
resnet101,2,27,1,0,vgg19,0,22,16,0,15170.5,15163.969387755102,242.775509560751
resnet101,24,35,1,0,vgg19,0,22,16,0,13183.0,13079.92857142857,376.73639487643055
resnet101,3,12,1,0,vgg19,0,22,16,0,12526.5,12686.040816326531,293.8592234931323
resnet101,0,16,1,0,vgg19,8,22,16,0,9552.0,9220.142857142857,854.7797186099696
resnet101,17,35,1,0,vgg19,0,0,16,0,8793.5,8820.5,121.22346122356187
resnet101,16,35,1,0,vgg19,0,22,16,0,13856.5,13903.040816326531,453.05281753553265
resnet101,0,35,1,0,vgg19,0,22,16,0,16645.0,16645.908163265307,216.47279542208278
resnet101,0,35,1,0,vgg19,0,22,16,0,16766.0,16894.173469387755,737.2903925656403
