model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,9,18,1,0,resnet50,10,15,8,0,5161.0,5359.9795918367345,665.430058570255
resnet50,3,13,1,0,resnet50,4,13,8,0,7054.5,7500.540816326531,1350.232362227886
resnet50,10,17,1,0,resnet50,2,15,8,0,10062.0,10175.285714285714,512.6954579992505
resnet50,3,12,1,0,resnet50,10,14,8,0,5237.5,5246.2040816326535,98.95978972966886
resnet50,14,18,1,0,resnet50,0,7,8,0,5284.0,5300.836734693878,146.519741225985
resnet50,2,6,1,0,resnet50,2,11,8,0,6906.5,6735.448979591837,596.910705427588
resnet50,6,18,1,0,resnet50,2,6,8,0,7855.5,7871.244897959184,110.88761190488853
resnet50,12,16,1,0,resnet50,4,13,8,0,6200.5,6633.867346938776,1267.5835329537103
resnet50,9,13,1,0,resnet50,10,17,8,0,5140.0,5522.5204081632655,1166.2437280675838
resnet50,11,17,1,0,resnet50,12,17,8,0,4543.0,4861.877551020408,875.5031470625627
resnet50,4,17,1,0,resnet50,14,18,8,0,9068.0,9065.724489795919,65.3047456806407
resnet50,12,18,1,0,resnet50,9,14,8,0,4136.0,4191.755102040816,363.49118006379916
resnet50,7,13,1,0,resnet50,4,11,8,0,4957.0,4979.010204081633,275.8502808533954
resnet50,10,17,1,0,resnet50,3,7,8,0,5121.5,5137.724489795918,74.74306747079473
resnet50,3,12,1,0,resnet50,9,15,8,0,6082.0,6206.306122448979,404.03370257895375
resnet50,13,17,1,0,resnet50,4,16,8,0,8101.5,8450.418367346938,1137.8736428134623
resnet50,11,16,1,0,resnet50,1,17,8,0,11375.5,12366.448979591836,2554.6421576258713
resnet50,13,18,1,0,resnet50,5,12,8,0,4786.0,4840.081632653061,240.86077244635936
resnet50,6,13,1,0,resnet50,14,18,8,0,4760.0,4823.3877551020405,298.63408886752353
resnet50,1,6,1,0,resnet50,13,18,8,0,3568.5,3745.877551020408,604.7910461440739
resnet50,9,17,1,0,resnet50,1,7,8,0,5736.5,5873.84693877551,549.9032076618133
resnet50,14,18,1,0,resnet50,14,18,8,0,2862.5,3008.2551020408164,419.4354639182726
resnet50,6,13,1,0,resnet50,7,15,8,0,5593.0,5656.7959183673465,275.94094899140845
resnet50,14,18,1,0,resnet50,3,12,8,0,6982.0,6955.84693877551,735.6661475519273
resnet50,10,16,1,0,resnet50,10,14,8,0,3759.0,3846.0,369.0212186227432
resnet50,9,14,1,0,resnet50,2,6,8,0,3391.5,3565.969387755102,718.3996024907091
resnet50,9,15,1,0,resnet50,14,18,8,0,3676.0,3878.530612244898,798.6492449190878
resnet50,11,15,1,0,resnet50,14,18,8,0,3117.0,3372.3469387755104,546.3222698102549
resnet50,2,16,1,0,resnet50,8,16,8,0,8109.5,8258.459183673469,686.4859522377292
resnet50,1,10,1,0,resnet50,0,8,8,0,5821.5,5681.785714285715,435.5883717362491
resnet50,11,15,1,0,resnet50,5,13,8,0,6194.0,6209.836734693878,77.6204388554541
resnet50,5,14,1,0,resnet50,12,18,8,0,5141.0,5213.84693877551,385.8549836518847
resnet50,7,11,1,0,resnet50,0,17,8,0,11412.0,11410.673469387755,398.1633798470531
resnet50,3,18,1,0,resnet50,11,15,8,0,8429.0,8463.30612244898,361.39275396108434
resnet50,7,11,1,0,resnet50,11,15,8,0,3111.0,3302.9285714285716,721.9697581150149
resnet50,11,16,1,0,resnet50,11,16,8,0,3920.0,4098.948979591837,406.0194619958099
resnet50,4,8,1,0,resnet50,2,14,8,0,7964.0,8024.163265306122,265.23315480094925
resnet50,5,16,1,0,resnet50,7,14,8,0,6522.5,6546.010204081633,161.92133986612134
resnet50,5,14,1,0,resnet50,12,17,8,0,5170.5,5174.0,104.64263773745893
resnet50,11,17,1,0,resnet50,2,14,8,0,8025.0,8041.255102040816,155.7269530381321
resnet50,9,16,1,0,resnet50,14,18,8,0,4178.0,4194.625,105.01252405467328
resnet50,13,18,1,0,resnet50,12,16,8,0,3194.0,3407.908163265306,421.836245593745
resnet50,8,14,1,0,resnet50,9,18,8,0,5890.0,6272.622448979592,1204.6097133664744
resnet50,4,8,1,0,resnet50,7,11,8,0,2941.0,3100.4897959183672,597.170304305946
resnet50,0,15,1,0,resnet50,11,17,8,0,8193.0,8285.397959183674,652.1269242271458
resnet50,7,13,1,0,resnet50,5,12,8,0,4867.0,4887.673469387755,263.06039407098075
resnet50,14,18,1,0,resnet50,4,18,8,0,9205.5,9284.836734693878,285.0455994268339
resnet50,4,8,1,0,resnet50,3,13,8,0,6759.0,6805.459183673469,130.37138226474138
resnet50,2,16,1,0,resnet50,5,18,8,0,8585.0,8547.459183673469,126.56450870856227
resnet50,9,14,1,0,resnet50,3,16,8,0,9013.5,9530.887755102041,1524.313414413278
resnet50,9,16,1,0,resnet50,9,18,8,0,5881.5,6199.336734693878,1211.863036511473
resnet50,6,15,1,0,resnet50,5,15,8,0,6842.0,6941.806122448979,374.73445450223426
resnet50,1,13,1,0,resnet50,4,14,8,0,6770.0,6788.836734693878,82.03703666793518
resnet50,12,16,1,0,resnet50,0,7,8,0,4630.0,4640.663265306122,162.3597632795605
resnet50,1,11,1,0,resnet50,0,10,8,0,6595.0,6600.051020408163,119.56386496379756
resnet50,6,16,1,0,resnet50,3,15,8,0,8203.0,8218.867346938776,128.22768634745964
resnet50,9,18,1,0,resnet50,8,12,8,0,5137.0,5218.2959183673465,373.59888479227845
resnet50,8,17,1,0,resnet50,8,17,8,0,6458.0,6773.3877551020405,1009.847964235444
resnet50,4,9,1,0,resnet50,13,17,8,0,3288.5,3534.9285714285716,747.7724914568547
resnet50,14,18,1,0,resnet50,2,6,8,0,3043.5,3246.5714285714284,639.5120110247328
resnet50,14,18,1,0,resnet50,0,6,8,0,3987.5,4016.0,224.2092226252169
resnet50,6,15,1,0,resnet50,6,12,8,0,5363.0,5364.969387755102,90.85494764661996
resnet50,10,17,1,0,resnet50,4,9,8,0,4459.0,4484.234693877551,73.973078531012
resnet50,12,17,1,0,resnet50,8,13,8,0,3585.0,3613.5102040816328,161.68085500599182
resnet50,4,17,1,0,resnet50,9,13,8,0,7833.5,7834.265306122449,63.935163430349284
resnet50,8,13,1,0,resnet50,1,13,8,0,8229.5,8248.112244897959,161.46282080752738
resnet50,9,17,1,0,resnet50,12,17,8,0,4971.0,5068.806122448979,414.81578547697893
resnet50,7,11,1,0,resnet50,1,18,8,0,11196.5,12039.275510204081,2252.880214487406
resnet50,5,15,1,0,resnet50,8,14,8,0,5856.0,5917.693877551021,293.03577855534303
resnet50,0,14,1,0,resnet50,9,14,8,0,7483.0,7483.183673469388,109.72473415080488
resnet50,12,18,1,0,resnet50,13,17,8,0,3460.0,3496.9897959183672,175.15680991369425
resnet50,7,18,1,0,resnet50,14,18,8,0,6289.5,6277.102040816327,132.66872121065992
resnet50,5,18,1,0,resnet50,6,16,8,0,7351.0,7610.113402061856,755.0112701594642
resnet50,6,17,1,0,resnet50,0,16,8,0,10701.0,11388.0,1884.6396288447945
resnet50,9,14,1,0,resnet50,6,14,8,0,5449.0,5938.7040816326535,1417.2147102261179
resnet50,8,12,1,0,resnet50,10,16,8,0,4404.0,4422.602040816327,139.08041571929311
resnet50,12,17,1,0,resnet50,3,16,8,0,8928.5,9022.030612244898,548.7523781563759
resnet50,14,18,1,0,resnet50,2,13,8,0,7387.0,7428.357142857143,194.00464174964515
resnet50,14,18,1,0,resnet50,7,12,8,0,3637.5,3649.408163265306,127.37217175444066
resnet50,2,15,1,0,resnet50,6,10,8,0,7437.5,7454.540816326531,203.7220078864647
resnet50,5,12,1,0,resnet50,9,16,8,0,5160.5,5428.102040816327,573.1750897110087
resnet50,2,15,1,0,resnet50,8,17,8,0,7415.0,7899.867346938776,1499.7777225632612
resnet50,4,13,1,0,resnet50,4,10,8,0,5260.5,5425.377551020408,679.5547238900996
resnet50,9,13,1,0,resnet50,1,18,8,0,11312.0,11396.173469387755,805.7834066793633
resnet50,0,7,1,0,resnet50,0,6,8,0,3994.5,4042.0714285714284,397.2109718052222
resnet50,8,16,1,0,resnet50,3,18,8,0,9826.5,9895.714285714286,176.1741948719378
resnet50,2,7,1,0,resnet50,9,13,8,0,2952.5,3033.795918367347,285.1406727365396
resnet50,12,17,1,0,resnet50,5,16,8,0,7588.5,7758.8877551020405,822.1727918424331
resnet50,7,18,1,0,resnet50,4,14,8,0,6816.0,7139.622448979592,1051.9545415345794
resnet50,12,18,1,0,resnet50,8,16,8,0,5722.0,6099.816326530612,1155.8876114682125
resnet50,3,9,1,0,resnet50,3,16,8,0,8947.0,8995.479591836734,148.84619027377582
resnet50,5,16,1,0,resnet50,11,17,8,0,6552.0,6556.908163265306,118.66683654933423
resnet50,5,9,1,0,resnet50,10,14,8,0,2830.0,2880.5510204081634,144.64291869127297
resnet50,6,18,1,0,resnet50,13,18,8,0,6668.0,6724.642857142857,140.51648534268574
resnet50,8,13,1,0,resnet50,10,18,8,0,5314.0,5330.928571428572,103.01161515646115
resnet50,10,14,1,0,resnet50,10,18,8,0,5344.0,5342.632653061224,60.97396362300913
resnet50,6,16,1,0,resnet50,5,12,8,0,5864.0,6130.9795918367345,795.1610153923755
resnet50,4,10,1,0,resnet50,3,12,8,0,6290.5,6784.275510204082,1464.6278261019374
resnet50,4,15,1,0,resnet50,8,15,8,0,6482.0,6636.948979591837,651.9218272350522
resnet50,13,18,1,0,resnet50,14,18,8,0,3066.0,3116.316326530612,137.3607344407326
resnet50,4,17,1,0,resnet50,12,18,8,0,7808.0,7866.288659793814,343.21355675658094
resnet50,1,15,1,0,resnet50,3,17,8,0,9714.5,9759.704081632653,201.27634618692952
resnet50,13,18,1,0,resnet50,5,9,8,0,3076.0,3086.3367346938776,53.86887781921062
resnet50,12,16,1,0,resnet50,4,15,8,0,7572.0,7630.265306122449,105.57834415976855
resnet50,14,18,1,0,resnet50,0,17,8,0,11512.0,12399.479591836734,2186.351542161058
resnet50,9,18,1,0,resnet50,11,15,16,0,5156.0,5181.102040816327,141.9330461438484
resnet50,4,12,1,0,resnet50,4,12,16,0,6363.0,6364.734693877551,80.59454468554031
resnet50,11,15,1,0,resnet50,5,16,16,0,7477.0,7485.469387755102,106.67595449290386
resnet50,13,17,1,0,resnet50,9,13,16,0,3042.0,3058.5204081632655,128.71929826864417
resnet50,2,16,1,0,resnet50,7,11,16,0,8098.5,8107.734693877551,73.37317963815124
resnet50,14,18,1,0,resnet50,11,17,16,0,4161.0,4179.7959183673465,65.2927409759814
resnet50,8,14,1,0,resnet50,11,16,16,0,3885.0,4120.193877551021,721.0239127932294
resnet50,6,15,1,0,resnet50,13,17,16,0,5374.0,5425.030612244898,314.45432016598807
resnet50,4,9,1,0,resnet50,6,15,16,0,6604.5,6983.6122448979595,1365.5430678137338
resnet50,3,15,1,0,resnet50,0,10,16,0,9326.5,9400.387755102041,512.2649512295621
resnet50,1,7,1,0,resnet50,11,18,16,0,4467.0,4563.510204081633,341.6875958550191
resnet50,11,18,1,0,resnet50,13,18,16,0,4120.0,4146.4795918367345,232.46620248499048
resnet50,14,18,1,0,resnet50,14,18,16,0,2571.5,2595.418367346939,142.52360516766163
resnet50,14,18,1,0,resnet50,9,14,16,0,3385.0,3398.785714285714,67.67377480175291
resnet50,11,18,1,0,resnet50,14,18,16,0,4140.0,4152.397959183673,167.2603213493143
resnet50,3,14,1,0,resnet50,12,18,16,0,6242.0,6262.244897959184,204.47119757372795
resnet50,14,18,1,0,resnet50,11,17,16,0,4199.0,4482.591836734694,803.7737629297048
resnet50,2,9,1,0,resnet50,0,9,16,0,8146.5,8435.877551020409,920.3631522095085
resnet50,1,5,1,0,resnet50,9,17,16,0,5378.5,5560.183673469388,586.6683579181888
resnet50,8,17,1,0,resnet50,14,18,16,0,5622.0,5625.0,62.70517343497428
resnet50,5,14,1,0,resnet50,12,18,16,0,5166.5,5205.142857142857,262.69843811441876
resnet50,12,18,1,0,resnet50,3,10,16,0,5809.5,5836.7959183673465,85.03960172114692
resnet50,2,14,1,0,resnet50,2,17,16,0,11368.0,11377.632653061224,100.02728074361148
resnet50,1,9,1,0,resnet50,8,13,16,0,4759.5,4818.408163265306,275.3574240033656
resnet50,11,17,1,0,resnet50,2,13,16,0,8412.5,8907.326530612245,1362.7533262009074
resnet50,10,15,1,0,resnet50,13,18,16,0,3252.0,3323.1237113402062,304.87240047566286
resnet50,4,11,1,0,resnet50,0,16,16,0,12193.0,12199.469387755102,90.29500450412894
resnet50,6,15,1,0,resnet50,0,8,16,0,7535.0,7543.102040816327,87.98115403438867
resnet50,11,18,1,0,resnet50,0,8,16,0,6953.5,6958.755102040816,71.55290054225613
resnet50,13,18,1,0,resnet50,9,16,16,0,4896.0,4948.2040816326535,248.31505494825018
resnet50,1,11,1,0,resnet50,8,15,16,0,6764.0,6899.2040816326535,521.7815431374039
resnet50,0,6,1,0,resnet50,10,15,16,0,4032.0,4218.448979591837,783.6320216505331
resnet50,6,16,1,0,resnet50,4,13,16,0,7200.5,7604.030612244898,1199.1473540036316
resnet50,5,9,1,0,resnet50,6,15,16,0,6481.5,6509.5,157.4357821786524
resnet50,3,9,1,0,resnet50,7,18,16,0,7108.0,7106.65306122449,77.73989888328906
resnet50,13,17,1,0,resnet50,7,12,16,0,3862.0,3945.030612244898,517.1546457630628
resnet50,14,18,1,0,resnet50,1,10,16,0,7644.5,7657.693877551021,67.38018968892578
resnet50,1,9,1,0,resnet50,4,16,16,0,8956.0,8957.867346938776,81.88676075434184
resnet50,6,15,1,0,resnet50,3,14,16,0,8411.0,8878.897959183674,1389.926737827015
resnet50,11,17,1,0,resnet50,0,8,16,0,6967.5,7197.683673469388,784.5832716427286
resnet50,6,12,1,0,resnet50,11,16,16,0,3903.0,3945.112244897959,222.23989073462027
resnet50,4,16,1,0,resnet50,2,11,16,0,8316.0,8399.15306122449,463.6763331014254
resnet50,5,13,1,0,resnet50,0,16,16,0,12217.5,12264.591836734693,375.79507107406977
resnet50,5,17,1,0,resnet50,1,10,16,0,8806.5,8823.683673469388,153.0983142137008
resnet50,9,17,1,0,resnet50,5,15,16,0,7269.5,7518.551020408163,896.7197264502889
resnet50,4,13,1,0,resnet50,11,17,16,0,5308.5,5527.897959183673,730.3954127562871
resnet50,1,6,1,0,resnet50,13,18,16,0,3372.0,3630.8061224489797,838.3582189182747
resnet50,6,11,1,0,resnet50,3,10,16,0,5960.0,5977.091836734694,151.0775639912306
resnet50,7,17,1,0,resnet50,2,14,16,0,9307.5,9310.255102040815,93.98038345298012
resnet50,12,18,1,0,resnet50,10,16,16,0,4377.5,4387.418367346939,74.4016846788346
resnet50,14,18,1,0,resnet50,2,9,16,0,6017.5,6027.867346938776,55.734545355842734
resnet50,10,17,1,0,resnet50,6,10,16,0,4517.5,4531.071428571428,161.3431031645775
resnet50,0,7,1,0,resnet50,12,18,16,0,3923.5,3963.3061224489797,184.68751370251766
resnet50,7,11,1,0,resnet50,13,17,16,0,3205.0,3343.704081632653,662.7893316481532
resnet50,14,18,1,0,resnet50,1,7,16,0,5705.0,5844.632653061224,581.3145796953922
resnet50,10,17,1,0,resnet50,10,18,16,0,4984.0,5567.775510204082,1406.5965475442897
resnet50,2,15,1,0,resnet50,0,12,16,0,10328.5,10353.112244897959,302.7778495474745
resnet50,12,17,1,0,resnet50,14,18,16,0,3525.0,3530.185567010309,126.84265192903307
resnet50,5,9,1,0,resnet50,4,15,16,0,8107.0,8102.734693877551,74.57642991170654
resnet50,7,18,1,0,resnet50,8,15,16,0,6358.5,6418.010204081633,413.9943925208817
resnet50,6,10,1,0,resnet50,1,12,16,0,8873.0,8868.561224489797,59.65120836768619
resnet50,7,16,1,0,resnet50,8,18,16,0,6651.5,7165.448979591837,1569.2077366831666
resnet50,12,17,1,0,resnet50,12,17,16,0,3807.0,3979.234693877551,707.4260587455435
resnet50,11,16,1,0,resnet50,10,18,16,0,4887.0,5091.897959183673,627.0624824805025
resnet50,13,17,1,0,resnet50,10,17,16,0,4817.0,4836.234693877551,107.11454873842723
resnet50,0,14,1,0,resnet50,1,8,16,0,7816.5,7839.5,201.38607707787628
resnet50,13,18,1,0,resnet50,7,13,16,0,4439.5,4425.234693877551,79.06698284319882
resnet50,14,18,1,0,resnet50,10,14,16,0,2871.5,2886.214285714286,65.40209227134395
resnet50,8,12,1,0,resnet50,1,10,16,0,7752.5,7757.224489795918,61.76841716794732
resnet50,10,18,1,0,resnet50,0,17,16,0,12499.0,13161.42857142857,1661.2333198130666
resnet50,12,16,1,0,resnet50,7,13,16,0,4426.0,4684.091836734694,752.4475449441939
resnet50,5,9,1,0,resnet50,12,16,16,0,3321.0,3357.2551020408164,142.34675334637913
resnet50,7,12,1,0,resnet50,11,17,16,0,4376.5,4393.602040816327,127.29250741820849
resnet50,11,18,1,0,resnet50,9,13,16,0,4157.0,4181.1122448979595,147.76476635718373
resnet50,5,18,1,0,resnet50,14,18,16,0,7402.0,7412.765306122449,57.95314804014905
resnet50,10,17,1,0,resnet50,12,18,16,0,4545.0,4580.5204081632655,349.01012293347236
resnet50,13,18,1,0,resnet50,5,9,16,0,3407.5,3408.1428571428573,57.97184397513633
resnet50,2,14,1,0,resnet50,13,18,16,0,6744.5,6781.357142857143,337.1167438434226
resnet50,12,17,1,0,resnet50,10,14,16,0,3493.5,3566.9795918367345,311.66065990183245
resnet50,1,6,1,0,resnet50,7,17,16,0,6895.5,7622.316326530612,1715.5982986662423
resnet50,0,4,1,0,resnet50,2,15,16,0,9628.5,9758.510204081633,536.581036824402
resnet50,4,13,1,0,resnet50,10,15,16,0,5312.0,5308.938775510204,84.64461316159544
resnet50,0,4,1,0,resnet50,10,16,16,0,4285.0,4310.183673469388,140.72903091262893
resnet50,1,8,1,0,resnet50,6,11,16,0,4376.0,4401.428571428572,175.18037351628786
resnet50,6,12,1,0,resnet50,5,11,16,0,4651.0,4663.785714285715,90.45545188384281
resnet50,6,15,1,0,resnet50,0,18,16,0,12874.0,12897.102040816326,155.038342183008
resnet50,7,17,1,0,resnet50,10,17,16,0,6199.0,6431.714285714285,932.2066754289447
resnet50,8,15,1,0,resnet50,5,14,16,0,6268.5,6622.908163265306,1120.7353370210324
resnet50,12,16,1,0,resnet50,9,18,16,0,5400.5,5417.142857142857,86.43105073185355
resnet50,0,7,1,0,resnet50,7,11,16,0,3832.5,3888.530612244898,360.17858960497534
resnet50,8,14,1,0,resnet50,3,15,16,0,8996.5,9006.5,89.68018573958082
resnet50,1,15,1,0,resnet50,6,13,16,0,8032.5,8132.7040816326535,569.1055138563565
resnet50,4,12,1,0,resnet50,1,11,16,0,8765.0,8772.0,165.01131686607908
resnet50,5,15,1,0,resnet50,10,17,16,0,5882.0,6150.381443298969,1028.1866476161133
resnet50,9,16,1,0,resnet50,8,18,16,0,6439.0,7156.224489795918,1851.9864764052693
resnet50,4,10,1,0,resnet50,14,18,16,0,3777.5,3944.673469387755,483.2427406997272
resnet50,10,17,1,0,resnet50,13,17,16,0,4537.0,4619.255102040816,365.95793533294625
resnet50,1,12,1,0,resnet50,2,18,16,0,11431.0,11432.30612244898,85.58125488099257
resnet50,11,18,1,0,resnet50,12,16,16,0,4093.0,4139.102040816327,141.6002197764291
resnet50,4,10,1,0,resnet50,6,18,16,0,8299.5,8307.826530612245,85.34061711037526
resnet50,11,17,1,0,resnet50,4,17,16,0,9687.5,9731.112244897959,677.32120741442
resnet50,9,16,1,0,resnet50,9,18,16,0,5603.0,6184.908163265306,1390.1005696016496
resnet50,2,9,1,0,resnet50,4,10,16,0,5428.0,5660.34693877551,766.3870592144973
resnet50,6,14,1,0,resnet50,9,16,16,0,5112.5,5141.673469387755,176.10002813279593
resnet50,6,10,1,0,resnet50,11,18,16,0,4767.5,4728.214285714285,644.8545517069279
resnet50,11,18,1,0,resnet50,13,17,16,0,4135.0,4205.989795918367,332.2142932364148
resnet50,11,18,1,0,resnet50,2,14,16,0,9001.0,9013.020408163266,138.94044970093736
resnet50,13,17,1,0,resnet50,7,12,16,0,3976.5,3982.061224489796,68.75285765141199
resnet50,6,16,1,0,resnet50,6,15,16,0,7055.5,7051.5204081632655,98.9549711646704
resnet50,8,17,1,0,resnet50,14,18,16,0,5641.5,5691.285714285715,283.42597925081907
resnet50,0,15,1,0,resnet50,3,14,16,0,9344.5,9947.897959183674,1566.284916152634
resnet50,7,18,1,0,resnet50,13,18,16,0,6345.0,6359.84693877551,132.27949322311298
resnet50,3,16,1,0,resnet50,4,11,16,0,7655.5,7714.448979591837,334.9284152103032
resnet50,12,18,1,0,resnet50,3,11,16,0,6453.5,6472.938775510204,116.94171025985821
resnet50,14,18,1,0,resnet50,14,18,16,0,2849.0,2891.581632653061,131.95035580601686
resnet50,1,9,1,0,resnet50,2,13,16,0,8792.5,8792.316326530612,94.1734826556033
resnet50,3,14,1,0,resnet50,11,15,16,0,6241.5,6251.510204081633,91.9588688998843
resnet50,8,16,1,0,resnet50,3,10,16,0,6268.5,6596.744897959184,999.7692214443484
resnet50,6,17,1,0,resnet50,0,10,16,0,9130.5,9334.897959183674,841.7811835722175
resnet50,2,9,1,0,resnet50,13,18,16,0,4199.5,4258.84693877551,367.1104864006513
resnet50,12,17,1,0,resnet50,3,11,16,0,6426.5,6436.938775510204,76.35681762947318
resnet50,7,12,1,0,resnet50,7,17,16,0,6925.5,6939.561224489796,129.21521884891922
resnet50,14,18,1,0,resnet50,13,18,16,0,3183.0,3191.469387755102,66.02909131303531
resnet50,9,18,1,0,resnet50,0,7,16,0,6646.5,6691.775510204082,213.24473487350232
resnet50,10,16,1,0,resnet50,13,17,16,0,3842.0,3855.918367346939,65.81710488386456
resnet50,1,10,1,0,resnet50,3,18,16,0,10459.0,11098.69387755102,1800.65407848667
resnet50,9,17,1,0,resnet50,7,11,16,0,4999.0,5037.214285714285,201.97374298938675
resnet50,6,15,1,0,resnet50,6,13,16,0,5653.5,5741.65306122449,359.4608520037779
resnet50,11,17,1,0,resnet50,11,17,16,0,4340.0,4361.9795918367345,146.23645791772722
resnet50,11,18,1,0,resnet50,9,17,16,0,5487.5,5506.051020408163,157.6019509648861
resnet50,9,14,1,0,resnet50,2,6,16,0,4125.5,4144.122448979592,65.27856561457502
resnet50,9,13,1,0,resnet50,13,17,16,0,3128.0,3137.0408163265306,116.44206042521022
resnet50,13,17,1,0,resnet50,5,10,16,0,3967.5,3963.622448979592,83.12414066532921
resnet50,11,15,1,0,resnet50,3,12,16,0,6916.0,6922.34693877551,63.77593142718039
resnet50,12,16,1,0,resnet50,12,17,16,0,3765.5,3945.0,643.5641509022473
resnet50,11,15,1,0,resnet50,2,14,16,0,8863.0,9517.275510204081,1562.527523222814
resnet50,13,18,1,0,resnet50,5,12,16,0,5041.0,5069.714285714285,181.4327896022578
resnet50,1,6,1,0,resnet50,4,11,16,0,5643.0,5642.897959183673,78.72523773898405
resnet50,6,13,1,0,resnet50,10,15,16,0,4235.0,4266.65306122449,158.6281174114036
resnet50,13,18,1,0,resnet50,10,17,16,0,4857.0,4859.397959183673,83.34324646021983
resnet50,12,18,1,0,resnet50,10,14,16,0,3599.5,3603.581632653061,70.46737897336085
resnet50,7,16,1,0,resnet50,13,17,16,0,5488.5,5523.173469387755,181.6073374355021
resnet50,7,15,1,0,resnet50,6,10,16,0,4803.0,4805.734693877551,81.754429577354
resnet50,8,18,1,0,resnet50,13,17,16,0,5817.0,5838.877551020408,154.19966286167931
resnet50,1,12,1,0,resnet50,3,10,16,0,6950.0,7120.326530612245,719.2600899891697
resnet50,11,15,1,0,resnet50,11,17,16,0,4248.0,4453.663265306122,838.5197713935606
resnet50,4,11,1,0,resnet50,4,13,16,0,6929.0,6945.15306122449,166.9920780255218
resnet50,11,17,1,0,resnet50,12,16,16,0,3952.0,3987.908163265306,150.91990623051157
resnet50,7,14,1,0,resnet50,10,14,16,0,4102.0,4110.051020408163,122.69502363783701
resnet50,12,17,1,0,resnet50,1,9,16,0,7268.0,7271.775510204082,74.36198428210712
resnet50,3,18,1,0,resnet50,8,13,16,0,8444.5,8466.540816326531,164.9763228755499
resnet50,6,15,1,0,resnet50,12,16,16,0,5334.0,5359.959183673469,136.7736785728673
resnet50,12,16,1,0,resnet50,2,13,16,0,8303.5,8785.397959183674,1600.6192981302129
resnet50,9,17,1,0,resnet50,13,18,16,0,5032.0,5071.816326530612,222.20859601196275
resnet50,7,18,1,0,resnet50,10,17,16,0,6274.5,6397.602040816327,564.0823637174447
resnet50,11,18,1,0,resnet50,0,7,16,0,6391.5,6405.081632653061,62.827212593209985
resnet50,9,16,1,0,resnet50,8,13,16,0,4346.5,4380.663265306122,185.47143153560975
resnet50,5,18,1,0,resnet50,11,17,16,0,7362.5,7406.4795918367345,223.17016613538337
resnet50,8,18,1,0,resnet50,7,15,16,0,6194.5,6213.785714285715,156.5078240203723
resnet50,14,18,1,0,resnet50,7,15,16,0,5823.0,5832.602040816327,76.43053933326549
resnet50,10,16,1,0,resnet50,7,13,16,0,4512.5,4637.367346938776,537.2232536291593
resnet50,3,17,1,0,resnet50,7,13,16,0,8313.0,8391.989795918367,375.30946400727464
resnet50,8,15,1,0,resnet50,6,14,16,0,5776.5,5889.938775510204,467.90845555746705
resnet50,10,16,1,0,resnet50,11,16,16,0,3856.5,3899.612244897959,181.20895778265137
resnet50,2,14,1,0,resnet50,12,17,16,0,6743.0,6752.173469387755,70.76218082353118
resnet50,0,8,1,0,resnet50,0,8,16,0,7201.5,7202.622448979592,58.42010335180136
resnet50,8,17,1,0,resnet50,9,15,16,0,5602.5,5634.642857142857,209.54548724439235
resnet50,10,18,1,0,resnet50,3,11,16,0,6579.5,6571.959183673469,81.61831506736493
resnet50,12,17,1,0,resnet50,7,17,16,0,6932.0,7059.285714285715,784.3577770692273
resnet50,5,14,1,0,resnet50,7,14,16,0,5517.0,5848.714285714285,1072.886275046742
resnet50,14,18,1,0,resnet50,1,5,16,0,4596.5,4633.571428571428,275.19621942111314
resnet50,0,11,1,0,resnet50,8,13,16,0,5989.0,6027.092783505154,179.9801869092289
resnet50,2,17,1,0,resnet50,0,5,16,0,8755.5,8765.081632653062,67.48040886811455
resnet50,9,17,1,0,resnet50,12,17,16,0,5023.5,5060.34693877551,230.60435691765326
resnet50,2,6,1,0,resnet50,12,18,16,0,3815.5,3816.326530612245,88.40973437841168
resnet50,0,13,1,0,resnet50,10,16,16,0,6981.0,6993.683673469388,72.18507914944574
resnet50,7,11,1,0,resnet50,13,17,16,0,3223.0,3241.278350515464,156.91883398475426
resnet50,11,17,1,0,resnet50,0,11,16,0,8996.5,9118.163265306122,654.4977306812368
resnet50,2,14,1,0,resnet50,2,11,16,0,8169.5,8360.867346938776,733.2164621463085
resnet50,9,13,1,0,resnet50,2,17,16,0,10666.0,10774.367346938776,688.6173871407497
resnet50,6,18,1,0,resnet50,5,12,16,0,6809.5,6918.081632653061,595.5957859781124
resnet50,11,18,1,0,resnet50,3,8,16,0,4572.0,4621.540816326531,175.49127359939493
resnet50,9,18,1,0,resnet50,11,18,16,0,5146.5,5277.306122448979,513.4415971032977
resnet50,2,13,1,0,resnet50,13,18,16,0,6213.5,6220.102040816327,140.9676826327775
resnet50,3,9,1,0,resnet50,1,12,16,0,9180.0,9724.453608247422,1676.970409101617
resnet50,14,18,1,0,resnet50,8,18,16,0,6936.5,7347.418367346939,1629.8454097437095
resnet50,13,18,1,0,resnet50,7,12,16,0,3882.5,3929.173469387755,222.6487590541917
resnet50,12,16,1,0,resnet50,11,18,16,0,4271.5,4302.428571428572,147.3329562589443
resnet50,9,14,1,0,resnet50,9,16,16,0,4842.0,4868.2040816326535,107.09998753631605
resnet50,8,15,1,0,resnet50,4,14,16,0,7342.0,7340.571428571428,120.42874089125512
resnet50,10,18,1,0,resnet50,1,18,16,0,12089.5,12086.897959183674,90.38065643189121
