model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,2,0,resnet152,49,52,1,0,19061.5,19270.64285714286,880.7878227902054
resnet101,0,35,2,0,resnet152,0,40,1,0,19498.0,20180.76530612245,1565.8344570737995
resnet101,12,35,2,0,resnet152,0,52,1,0,24772.5,24778.132653061224,271.4628789504438
resnet101,0,35,2,0,resnet152,0,52,1,0,24806.0,24845.316326530614,563.8721739090824
resnet101,0,35,2,0,resnet152,0,9,1,0,16657.0,17291.01020408163,1540.786861625287
resnet101,0,35,2,0,resnet152,0,52,1,0,24844.0,26148.73469387755,2536.726142383012
resnet101,0,35,2,0,resnet152,0,23,1,0,16743.5,17534.683673469386,1749.1913560092637
resnet101,0,35,2,0,resnet152,24,46,1,0,16878.0,17382.214285714286,1552.955347466401
resnet101,0,35,2,0,resnet152,0,39,1,0,18913.0,19734.39175257732,1768.5811457805182
resnet101,0,35,2,0,resnet152,0,52,1,0,24973.5,25707.785714285714,2469.4019777166736
resnet101,3,35,2,0,resnet152,0,52,1,0,24679.5,24714.326530612245,344.8845052320962
resnet101,0,35,2,0,resnet152,0,37,1,0,17837.5,18508.244897959183,1225.000392013469
resnet101,9,35,2,0,resnet152,0,52,1,0,24709.0,24979.367346938776,1236.8065807220835
resnet101,0,25,2,0,resnet152,0,52,1,0,24744.5,26012.030612244896,2449.058588202954
resnet101,0,35,2,0,resnet152,13,50,1,0,19085.5,20037.979591836734,1841.0127147605574
resnet101,0,35,2,0,resnet152,0,52,1,0,24754.5,24797.11224489796,442.8646285692927
resnet101,0,35,2,0,resnet152,0,52,1,0,24609.5,24746.38775510204,554.8472235514165
resnet101,0,35,2,0,resnet152,49,49,1,0,16745.0,16990.336734693876,996.7545902278846
resnet101,5,35,2,0,resnet152,0,52,1,0,24822.5,25039.663265306124,1311.479083557853
resnet101,0,31,2,0,resnet152,0,52,1,0,24732.0,24723.030612244896,271.01372260164374
resnet101,30,35,2,0,resnet152,0,52,1,0,24793.0,24779.84693877551,274.23058791420726
resnet101,0,35,2,0,resnet152,0,52,1,0,24767.5,24888.0,478.77443455522297
resnet101,0,35,2,0,resnet152,1,52,1,0,24513.5,24590.408163265307,284.0702642576338
resnet101,16,35,2,0,resnet152,0,52,1,0,24715.5,24742.54081632653,278.807342170742
resnet101,3,35,2,0,resnet152,0,24,1,0,16301.5,17530.561224489797,2174.326914694717
resnet101,0,35,2,0,resnet152,44,51,1,0,16976.0,18001.73469387755,2148.635340762095
resnet101,0,35,2,0,resnet152,0,8,1,0,16721.0,16752.515463917527,295.8106845620581
resnet101,7,11,2,0,resnet152,0,52,1,0,25211.5,26771.520408163266,3215.894309327839
resnet101,7,35,2,0,resnet152,0,33,1,0,16333.0,16354.591836734693,312.9074922542943
resnet101,0,35,2,0,resnet152,0,52,1,0,25008.0,26096.38775510204,3169.916034530333
resnet101,0,10,2,0,resnet152,0,52,1,0,24968.0,25760.897959183672,2237.441325144689
resnet101,0,35,2,0,resnet152,35,47,1,0,16730.0,16770.48979591837,247.27924580538658
resnet101,0,35,2,0,resnet152,0,41,1,0,19937.0,21451.561224489797,2290.1794959789904
resnet101,13,26,2,0,resnet152,0,52,1,0,25076.0,25340.244897959183,1240.2826295846764
resnet101,0,35,2,0,resnet152,0,52,1,0,25078.0,25088.397959183672,278.79861577687285
resnet101,0,35,2,0,resnet152,33,52,1,0,16884.5,18144.98979591837,2201.2794076418654
resnet101,0,35,2,0,resnet152,41,52,1,0,16705.0,16717.091836734693,234.4479006018745
resnet101,0,35,2,0,resnet152,36,46,1,0,16754.0,17090.163265306124,1195.1552942718668
resnet101,0,2,2,0,resnet152,10,52,1,0,20624.5,22128.602040816328,2731.412726866013
resnet101,0,35,2,0,resnet152,0,52,1,0,25000.0,25049.122448979593,431.03073580700607
resnet101,0,9,2,0,resnet152,0,52,1,0,24962.0,24956.76530612245,277.0373437223636
resnet101,0,30,2,0,resnet152,0,52,1,0,24830.0,24865.61224489796,326.8132972794006
resnet101,0,33,2,0,resnet152,0,52,1,0,24981.0,25185.285714285714,1120.6289141661955
resnet101,0,35,2,0,resnet152,0,52,1,0,24779.5,26838.408163265307,3981.8041978652645
resnet101,0,35,2,0,resnet152,14,52,1,0,18579.5,21344.816326530614,5462.065710279117
resnet101,21,35,2,0,resnet152,0,29,1,0,13706.0,13774.724489795919,180.74831868200695
resnet101,0,11,2,0,resnet152,0,52,1,0,24220.5,24289.632653061224,268.28257216154446
resnet101,34,35,2,0,resnet152,0,52,1,0,24310.5,24419.061224489797,352.8382243721511
resnet101,13,35,2,0,resnet152,0,52,1,0,24611.0,24671.418367346938,267.2939192246567
resnet101,0,18,2,0,resnet152,0,52,1,0,24664.5,24691.35714285714,243.1502957566176
resnet101,31,35,2,0,resnet152,0,52,1,0,24815.0,24779.88775510204,280.79471340207294
resnet101,0,35,2,0,resnet152,0,1,1,0,16795.5,17288.45918367347,1511.927524774505
resnet101,0,35,2,0,resnet152,0,52,1,0,24810.5,25269.65306122449,1536.9052266004737
resnet101,0,35,2,0,resnet152,0,10,1,0,16749.5,17543.70408163265,1755.718686552567
resnet101,0,35,2,0,resnet152,0,43,1,0,20914.0,22274.214285714286,2198.608174064043
resnet101,31,35,2,0,resnet152,0,15,1,0,7447.0,7450.010204081633,111.63968050484405
resnet101,0,27,2,0,resnet152,0,52,1,0,24654.5,24703.561224489797,303.2009526372456
resnet101,0,35,2,0,resnet152,43,52,1,0,16824.5,17892.5,1865.9682240770624
resnet101,26,35,2,0,resnet152,0,52,1,0,24864.5,26391.969387755104,3192.80958882478
resnet101,0,35,2,0,resnet152,0,52,1,0,25073.5,25413.61224489796,1595.7906659853545
resnet101,15,35,2,0,resnet152,0,52,1,0,25140.0,25152.622448979593,269.939657478698
resnet101,0,11,2,0,resnet152,0,52,1,0,25061.5,25127.673469387755,294.440242906885
resnet101,25,27,2,0,resnet152,0,52,1,0,25156.5,25125.826530612245,265.3885878507829
resnet101,28,35,2,0,resnet152,0,11,1,0,5480.5,5494.2959183673465,85.94744587669857
resnet101,0,35,2,0,resnet152,0,13,1,0,16750.0,16766.5,208.74710067643173
resnet101,0,35,2,0,resnet152,49,52,1,0,16747.0,16800.051020408162,272.49124204046393
resnet101,0,35,2,0,resnet152,0,15,1,0,16707.0,16760.163265306124,271.45276936789764
resnet101,0,35,2,0,resnet152,0,52,1,0,24703.5,25310.48979591837,1837.14134217277
resnet101,0,35,2,0,resnet152,0,3,1,0,16773.5,16800.45918367347,243.31445046156884
resnet101,0,35,2,0,resnet152,0,52,1,0,24760.0,25556.80612244898,2039.1353442592806
resnet101,0,35,2,0,resnet152,0,52,1,0,24907.5,25192.275510204083,1298.8328652483467
resnet101,0,35,2,0,resnet152,0,8,1,0,16893.0,17800.051020408162,1939.54181614643
resnet101,0,35,2,0,resnet152,0,52,1,0,25182.5,26423.081632653062,2396.3279377357444
resnet101,0,35,2,0,resnet152,0,52,1,0,25047.5,25154.897959183672,706.7426643901615
resnet101,0,35,2,0,resnet152,40,52,1,0,19066.0,19293.683673469386,975.9023725526303
resnet101,0,8,2,0,resnet152,0,52,1,0,24951.5,27220.081632653062,3583.8098575924655
resnet101,0,35,2,0,resnet152,0,52,1,0,25094.5,26146.336734693876,2804.3077575142574
resnet101,0,35,2,0,resnet152,0,52,1,0,24607.5,24689.336734693876,457.44489896526096
resnet101,0,35,2,0,resnet152,0,52,1,0,24754.5,24760.663265306124,312.958429262547
resnet101,13,35,2,0,resnet152,0,52,1,0,24759.5,24765.255102040817,301.64644499826557
resnet101,0,35,2,0,resnet152,0,6,1,0,16783.5,17959.785714285714,2153.4411865378515
resnet101,0,35,2,0,resnet152,3,52,1,0,23823.0,25001.183673469386,2293.1227720941392
resnet101,0,1,2,0,resnet152,0,52,1,0,24711.5,24741.632653061224,260.3622040564347
resnet101,6,35,2,0,resnet152,0,52,1,0,24772.5,24780.326530612245,317.7124157033291
resnet101,0,24,2,0,resnet152,0,52,1,0,24684.5,24720.14285714286,242.79247038050707
resnet101,20,35,2,0,resnet152,0,52,1,0,24718.5,24725.95918367347,267.2308456459316
resnet101,0,35,2,0,resnet152,14,52,1,0,18714.5,20133.19387755102,2611.8674555322746
resnet101,0,35,2,0,resnet152,0,13,1,0,16649.0,16673.448979591838,186.01053966457303
resnet101,11,35,2,0,resnet152,0,52,1,0,24982.5,26844.54081632653,3180.439849468801
resnet101,11,35,2,0,resnet152,0,30,1,0,16635.0,16841.79591836735,2057.6942612148196
resnet101,0,35,2,0,resnet152,29,49,1,0,16882.0,16916.04081632653,232.67806077643107
resnet101,0,35,2,0,resnet152,0,52,1,0,24730.0,25806.979591836734,2315.4095550780585
resnet101,0,31,2,0,resnet152,27,52,1,0,15149.5,15178.897959183674,212.40327881880245
resnet101,23,35,2,0,resnet152,0,52,1,0,24708.0,24741.34693877551,280.5273860559136
resnet101,0,35,2,0,resnet152,35,52,1,0,19136.5,20319.14285714286,2315.3410997438946
resnet101,9,35,2,0,resnet152,0,25,1,0,14714.0,14569.826530612245,427.3789129268008
resnet101,0,35,2,0,resnet152,21,52,1,0,19142.0,19327.30612244898,856.4378697000694
resnet101,0,35,2,0,resnet152,0,24,1,0,18981.0,19039.622448979593,357.6002361349869
resnet101,8,35,2,0,resnet152,0,52,1,0,24638.0,26006.081632653062,2740.3560050023493
resnet101,0,21,2,0,resnet152,0,52,1,0,24848.5,24829.571428571428,266.2438271776532
resnet101,0,35,2,0,resnet152,0,41,1,0,20171.0,20296.15306122449,1056.7961144859823
resnet101,0,35,2,0,resnet152,46,46,1,0,16733.5,16778.98979591837,329.78299899553485
resnet101,15,35,2,0,resnet152,0,52,1,0,24800.0,25088.11224489796,1381.2856469324117
resnet101,30,35,2,0,resnet152,0,7,1,0,3823.0,4035.2755102040815,651.9206910042307
resnet101,0,35,2,0,resnet152,10,52,1,0,20405.5,21015.173469387755,1369.6697428950708
resnet101,0,35,2,0,resnet152,0,52,1,0,24968.0,24969.030612244896,339.8963363601522
resnet101,0,35,2,0,resnet152,0,5,1,0,19038.0,19103.438775510203,235.79916507816955
resnet101,0,35,2,0,resnet152,0,23,1,0,19100.5,19140.030612244896,231.54117428531168
resnet101,0,35,2,0,resnet152,0,11,1,0,19028.0,19080.73469387755,228.29995266791366
resnet101,34,35,2,0,resnet152,0,52,1,0,24816.5,26198.163265306124,3057.7724708598776
resnet101,7,35,2,0,resnet152,0,52,1,0,24582.5,24665.14285714286,321.9303068196276
resnet101,27,35,2,0,resnet152,0,52,1,0,25036.0,25275.836734693876,1308.3955098054766
resnet101,33,35,2,0,resnet152,0,5,1,0,3065.5,3136.4285714285716,730.3775791761857
resnet101,0,35,2,0,resnet152,44,52,1,0,17013.0,18437.30612244898,2385.541171683954
resnet101,28,35,2,0,resnet152,0,52,1,0,28491.5,30069.816326530614,3425.5195147387335
resnet101,0,35,2,0,resnet152,0,37,1,0,17919.5,18864.877551020407,1766.6922815417827
resnet101,0,35,2,0,resnet152,0,52,1,0,24777.5,24817.663265306124,302.36874176657386
resnet101,0,35,2,0,resnet152,0,31,1,0,16948.0,17017.867346938776,242.6535128555211
resnet101,15,35,2,0,resnet152,0,52,1,0,24645.5,24700.285714285714,258.6585488592233
resnet101,0,35,2,0,resnet152,18,52,1,0,17171.0,18462.94845360825,2071.1047670520816
resnet101,0,35,2,0,resnet152,0,19,1,0,18980.0,18826.79591836735,1399.4162774294007
resnet101,0,35,2,0,resnet152,0,18,1,0,19097.0,19122.632653061224,207.75296298165077
resnet101,18,35,2,0,resnet152,0,20,1,0,11994.5,11083.84693877551,1077.91830132314
resnet101,0,35,2,0,resnet152,0,52,1,0,25021.0,25111.632653061224,557.4274069650849
resnet101,0,35,2,0,resnet152,38,52,1,0,16760.0,17619.70408163265,1914.8219462659467
resnet101,7,33,2,0,resnet152,0,52,1,0,24881.5,26002.84693877551,2368.8739137888715
resnet101,0,35,2,0,resnet152,0,52,1,0,24739.5,25676.70408163265,2712.054971333428
resnet101,0,16,2,0,resnet152,24,52,1,0,13570.0,14083.816326530612,1497.4430747719339
resnet101,0,35,2,0,resnet152,0,52,1,0,24750.5,25166.38775510204,1606.1562408601922
resnet101,0,35,2,0,resnet152,26,52,1,0,16667.0,16688.30612244898,184.0993192553159
resnet101,32,35,2,0,resnet152,0,52,1,0,24698.5,24679.54081632653,245.02045597098945
resnet101,0,35,2,0,resnet152,5,24,1,0,16988.5,17614.70408163265,1400.142290212135
resnet101,9,35,2,0,resnet152,0,48,1,0,23113.5,23706.418367346938,1792.2215772921663
resnet101,0,35,2,0,resnet152,0,52,1,0,24617.5,24670.816326530614,282.41629957220357
resnet101,0,35,2,0,resnet152,0,47,1,0,22460.0,22505.01020408163,263.52285634123666
resnet101,26,35,2,0,resnet152,0,43,1,0,20653.5,20684.969387755104,218.4815620148334
resnet101,0,35,2,0,resnet152,0,52,1,0,24607.0,24638.918367346938,266.56640147875805
resnet101,24,35,2,0,resnet152,0,52,1,0,24587.5,24593.591836734693,204.6105727081896
resnet101,0,16,2,0,resnet152,0,52,1,0,24706.5,24668.11224489796,209.82265994304018
resnet101,29,31,2,0,resnet152,0,52,1,0,24670.5,24722.836734693876,205.39164648661014
resnet101,0,35,2,0,resnet152,0,49,1,0,23688.0,24687.224489795917,2888.7413880005233
resnet101,0,27,2,0,resnet152,0,52,1,0,28275.5,28346.316326530614,275.22886939739976
resnet101,0,33,2,0,resnet152,0,52,1,0,28306.0,28275.520408163266,248.36088084585157
resnet101,0,35,2,0,resnet152,0,52,1,0,28322.0,28306.326530612245,261.61019356622796
resnet101,0,35,2,0,resnet152,21,52,1,0,17395.5,18318.755102040817,1594.6939509410095
resnet101,0,35,2,0,resnet152,0,52,1,0,28300.5,28335.51020408163,327.78711498931676
resnet101,0,35,2,0,resnet152,0,52,1,0,28183.5,27335.76530612245,2404.651325231829
resnet101,0,35,2,0,resnet152,0,52,1,0,24778.5,25835.418367346938,2886.0819989322204
resnet101,0,8,2,0,resnet152,0,52,1,0,24898.0,24925.474226804123,277.7889910751441
resnet101,0,34,2,0,resnet152,22,52,1,0,16821.0,18872.683673469386,3071.979603716765
resnet101,30,35,2,0,resnet152,0,52,1,0,24885.5,24910.622448979593,214.83346731763373
resnet101,0,35,2,0,resnet152,0,52,1,0,24940.5,24903.561224489797,412.2743802601718
resnet101,2,35,2,0,resnet152,0,52,1,0,24326.5,24401.408163265307,273.13392232602274
resnet101,25,30,2,0,resnet152,0,52,1,0,24688.5,24720.816326530614,284.59811790142993
resnet101,0,35,2,0,resnet152,0,52,1,0,24352.5,24478.081632653062,372.34213675797923
resnet101,0,35,2,0,resnet152,0,50,1,0,24106.5,24375.98979591837,1341.6762322336842
resnet101,5,35,2,0,resnet152,0,52,1,0,24617.5,24644.102040816328,261.87052766804663
resnet101,0,35,2,0,resnet152,0,52,1,0,24629.0,24955.45918367347,1315.2292278547552
resnet101,0,35,2,0,resnet152,33,52,1,0,19076.0,19138.23469387755,319.67428579792977
resnet101,0,35,2,0,resnet152,0,52,1,0,24896.5,26654.132653061224,2980.581013205431
resnet101,0,35,2,0,resnet152,0,52,1,0,24660.0,24675.591836734693,277.2126140758188
resnet101,0,35,2,0,resnet152,5,52,1,0,23024.5,23382.897959183672,1289.3011513899407
resnet101,0,35,2,0,resnet152,0,42,1,0,20508.5,20541.969387755104,314.4733029154684
resnet101,0,9,2,0,resnet152,33,52,1,0,9487.5,10012.704081632653,1251.46054435007
resnet101,0,35,2,0,resnet152,0,8,1,0,16972.0,17208.755102040817,971.7417778824437
resnet101,0,35,2,0,resnet152,0,52,1,0,24856.5,26433.173469387755,3045.2934077517266
resnet101,0,35,2,0,resnet152,0,52,1,0,24681.0,24689.469387755104,285.1806518067649
resnet101,0,35,2,0,resnet152,0,6,1,0,16673.0,17687.122448979593,2002.8325414492047
resnet101,0,35,2,0,resnet152,0,40,2,0,19498.0,20575.29591836735,1966.844900192161
resnet101,0,35,2,0,resnet152,0,52,2,0,25061.0,25618.26530612245,2019.4648288392605
resnet101,3,35,2,0,resnet152,0,52,2,0,25067.0,25100.14285714286,307.1729885552426
resnet101,10,35,2,0,resnet152,0,25,2,0,12576.5,13169.561224489797,1056.8319433361405
resnet101,13,35,2,0,resnet152,0,13,2,0,10710.5,11064.397959183674,1113.0066169540908
resnet101,26,35,2,0,resnet152,0,2,2,0,4574.5,4584.255102040816,46.669552899580374
resnet101,0,35,2,0,resnet152,0,22,2,0,16806.5,17955.73469387755,2405.5389211237534
resnet101,0,35,2,0,resnet152,0,52,2,0,24830.5,26032.0,2455.168135062968
resnet101,0,35,2,0,resnet152,0,27,2,0,16681.0,16691.816326530614,258.66416438603557
resnet101,0,35,2,0,resnet152,0,52,2,0,24859.0,25144.438775510203,1455.2110027683589
resnet101,2,35,2,0,resnet152,0,52,2,0,25063.0,25091.397959183672,257.0111861218368
resnet101,0,17,2,0,resnet152,0,52,2,0,25114.0,25102.38775510204,233.62736912691653
resnet101,18,35,2,0,resnet152,0,24,2,0,12118.5,12744.795918367347,1268.1720571412827
resnet101,19,24,2,0,resnet152,0,52,2,0,28410.0,28473.948979591838,308.4996071326503
resnet101,0,35,2,0,resnet152,42,52,2,0,16916.0,17775.04081632653,1723.6384802443133
resnet101,26,35,2,0,resnet152,0,52,2,0,24903.5,26436.01020408163,3084.5878350503776
resnet101,0,35,2,0,resnet152,6,52,2,0,22363.5,22805.020408163266,1540.092867459568
resnet101,0,15,2,0,resnet152,0,52,2,0,25256.0,25240.173469387755,274.5738079839745
resnet101,19,35,2,0,resnet152,0,52,2,0,24863.0,24985.285714285714,312.741009104195
resnet101,27,33,2,0,resnet152,0,52,2,0,25255.0,25206.29591836735,251.911881628853
resnet101,0,35,2,0,resnet152,0,52,2,0,25093.5,25383.030612244896,1386.2915914820774
resnet101,0,7,2,0,resnet152,42,52,2,0,5028.0,5071.530612244898,222.13556276869298
resnet101,0,35,2,0,resnet152,0,52,2,0,25012.0,25061.622448979593,523.3054384821763
resnet101,0,35,2,0,resnet152,0,52,2,0,24857.0,24912.908163265307,270.3718183121953
resnet101,0,35,2,0,resnet152,20,52,2,0,16701.0,17500.19387755102,1600.1577706535452
resnet101,26,35,2,0,resnet152,0,52,2,0,25036.5,25024.051020408162,262.50140417307546
resnet101,11,35,2,0,resnet152,0,52,2,0,24941.0,24978.73469387755,268.5345168791501
resnet101,0,35,2,0,resnet152,0,52,2,0,24901.5,25808.724489795917,2624.023685419998
resnet101,0,35,2,0,resnet152,0,52,2,0,25218.0,27461.836734693876,3772.775529743883
resnet101,2,35,2,0,resnet152,0,52,2,0,24951.0,27106.183673469386,3450.614962484989
resnet101,0,35,2,0,resnet152,0,5,2,0,16797.5,17817.80612244898,2087.777226651776
resnet101,0,35,2,0,resnet152,0,52,2,0,24844.5,25877.469387755104,2303.302129127328
resnet101,8,35,2,0,resnet152,0,52,2,0,24706.5,24736.744897959183,359.8615751789787
resnet101,11,35,2,0,resnet152,0,52,2,0,25212.0,25434.285714285714,1288.2263554426852
resnet101,28,35,2,0,resnet152,0,52,2,0,25237.5,25254.84693877551,260.3161873349179
resnet101,0,35,2,0,resnet152,0,47,2,0,23007.0,23130.673469387755,414.95703676085685
resnet101,0,35,2,0,resnet152,0,52,2,0,25194.0,25262.132653061224,641.2705761150439
resnet101,17,35,2,0,resnet152,0,52,2,0,24950.5,25194.316326530614,1226.9275763012852
resnet101,0,35,2,0,resnet152,0,30,2,0,17855.5,19103.79591836735,2650.148532453412
resnet101,0,35,2,0,resnet152,0,52,2,0,24912.5,25204.571428571428,1213.2105912723935
resnet101,0,1,2,0,resnet152,0,52,2,0,25285.5,25250.418367346938,259.2617825818887
resnet101,0,35,2,0,resnet152,0,52,2,0,25076.0,25075.561224489797,276.50445862466114
resnet101,4,35,2,0,resnet152,0,52,2,0,25216.0,25272.571428571428,499.34005426754857
resnet101,15,35,2,0,resnet152,0,52,2,0,25151.5,25137.663265306124,235.66570685030976
resnet101,13,35,2,0,resnet152,0,52,2,0,25024.5,25068.132653061224,232.35224129717022
resnet101,18,35,2,0,resnet152,0,52,2,0,25232.0,25231.775510204083,262.16276804929856
resnet101,0,35,2,0,resnet152,0,52,2,0,25224.0,26151.336734693876,2263.9046003908757
resnet101,0,16,2,0,resnet152,0,52,2,0,28381.0,28412.54081632653,264.1012935068412
resnet101,0,13,2,0,resnet152,29,52,2,0,11362.5,12274.469387755102,1854.661491772256
resnet101,0,35,2,0,resnet152,7,26,2,0,19060.0,19083.76530612245,234.425733465037
resnet101,0,25,2,0,resnet152,0,52,2,0,25197.5,26756.979591836734,2957.4294097863467
resnet101,0,35,2,0,resnet152,0,48,2,0,23363.0,23951.673469387755,2038.873247131257
resnet101,0,35,2,0,resnet152,2,52,2,0,24476.5,24606.479591836734,681.5550231518413
resnet101,0,19,2,0,resnet152,41,52,2,0,11399.0,10662.80612244898,1278.1942912112245
resnet101,0,35,2,0,resnet152,19,28,2,0,16706.0,16733.98979591837,215.26876864287485
resnet101,13,25,2,0,resnet152,0,52,2,0,25205.0,27420.091836734693,3702.6167197265595
resnet101,4,35,2,0,resnet152,0,7,2,0,15515.0,16910.581632653062,2177.9509042435493
resnet101,0,23,2,0,resnet152,0,52,2,0,24927.0,26068.602040816328,2417.986980011687
resnet101,0,12,2,0,resnet152,0,52,2,0,24808.5,24797.418367346938,249.64913842371217
resnet101,34,35,2,0,resnet152,0,52,2,0,25016.0,25156.918367346938,1126.0909420036378
resnet101,0,27,2,0,resnet152,49,52,2,0,13150.0,13544.173469387755,1209.9419030200922
resnet101,15,35,2,0,resnet152,0,52,2,0,25082.0,26468.071428571428,3084.9097438257445
resnet101,0,35,2,0,resnet152,0,14,2,0,16873.0,16927.19387755102,234.05392097057313
resnet101,0,35,2,0,resnet152,46,52,2,0,16876.0,16913.65306122449,229.48665436457352
resnet101,0,10,2,0,resnet152,0,52,2,0,24870.5,26127.244897959183,2829.6464481729236
resnet101,0,35,2,0,resnet152,0,52,2,0,24713.0,24816.25773195876,646.6016042395544
resnet101,26,35,2,0,resnet152,0,50,2,0,24165.5,24151.54081632653,301.0596987502288
resnet101,0,35,2,0,resnet152,19,52,2,0,19361.0,20790.01020408163,2479.608434751704
resnet101,0,35,2,0,resnet152,28,52,2,0,16610.5,16854.479591836734,968.5385079697356
resnet101,0,35,2,0,resnet152,9,52,2,0,20804.0,21537.275510204083,2288.934908626906
resnet101,0,28,2,0,resnet152,45,52,2,0,13347.5,13401.42857142857,172.51707989976777
resnet101,0,35,2,0,resnet152,10,52,2,0,20513.0,22430.45918367347,2953.587110576324
resnet101,0,14,2,0,resnet152,10,52,2,0,20400.0,20639.908163265307,1305.502156000179
resnet101,0,7,2,0,resnet152,39,52,2,0,6540.5,7020.591836734694,986.8693215884994
resnet101,0,35,2,0,resnet152,0,52,2,0,25171.5,25547.051020408162,1586.835346141579
resnet101,6,35,2,0,resnet152,0,52,2,0,24916.0,25193.020408163266,1372.7972409972383
resnet101,32,35,2,0,resnet152,0,52,2,0,24919.0,25197.826530612245,1462.9470119263685
resnet101,0,35,2,0,resnet152,0,32,2,0,16681.0,16731.275510204083,344.65057076822336
resnet101,18,35,2,0,resnet152,0,52,2,0,24818.0,24872.54081632653,277.9173702030122
resnet101,0,35,2,0,resnet152,22,52,2,0,16934.5,18134.76530612245,1810.5860242035542
resnet101,0,35,2,0,resnet152,40,52,2,0,16682.0,16740.183673469386,300.2708079397519
resnet101,0,29,2,0,resnet152,0,52,2,0,25312.5,27442.5,3310.89764402098
resnet101,0,35,2,0,resnet152,0,52,2,0,24851.0,25106.775510204083,1341.5379350719027
resnet101,0,35,2,0,resnet152,0,52,2,0,24759.5,24804.95918367347,326.3950254212551
resnet101,0,35,2,0,resnet152,48,52,2,0,16726.0,17388.448979591838,1673.3800702894175
resnet101,0,35,2,0,resnet152,0,52,2,0,25106.0,26326.15306122449,2479.147143314595
resnet101,0,35,2,0,resnet152,0,29,2,0,17151.0,18266.15306122449,2199.5939901423217
resnet101,0,35,2,0,resnet152,0,38,2,0,18225.5,18257.29591836735,247.15917407670517
resnet101,15,35,2,0,resnet152,0,43,2,0,20721.0,20748.04081632653,256.33822198086887
resnet101,3,24,2,0,resnet152,0,52,2,0,24742.5,24781.071428571428,322.4713323755797
resnet101,11,35,2,0,resnet152,0,36,2,0,17427.5,17677.23469387755,1000.3398687856289
resnet101,0,35,2,0,resnet152,0,52,2,0,24760.5,25092.84693877551,1410.4466968785196
resnet101,0,21,2,0,resnet152,21,52,2,0,14942.0,15097.867346938776,677.6203204816809
resnet101,0,35,2,0,resnet152,51,52,2,0,16694.0,16922.34693877551,926.2342906987083
resnet101,0,35,2,0,resnet152,0,52,2,0,24770.0,25186.122448979593,1468.43827401702
resnet101,0,35,2,0,resnet152,9,52,2,0,23729.0,23712.969387755104,1629.3708467398535
resnet101,0,35,2,0,resnet152,0,52,2,0,28470.0,28505.275510204083,332.9240515404789
resnet101,12,35,2,0,resnet152,0,52,2,0,28444.5,28457.69387755102,289.9863968717824
resnet101,0,35,2,0,resnet152,0,42,2,0,23228.0,22867.469387755104,1190.2928228654205
resnet101,0,31,2,0,resnet152,0,52,2,0,24814.0,25304.418367346938,2022.299837089251
resnet101,0,35,2,0,resnet152,23,52,2,0,16570.0,16572.701030927834,245.9301369636882
resnet101,0,35,2,0,resnet152,0,52,2,0,24899.0,26424.918367346938,3635.8819794991027
resnet101,0,35,2,0,resnet152,32,52,2,0,16732.0,17576.34693877551,1752.9673390791925
resnet101,19,35,2,0,resnet152,0,52,2,0,24894.0,26333.30612244898,3014.8602716062073
resnet101,0,35,2,0,resnet152,0,52,2,0,24917.5,25239.551020408162,1441.4447905249829
resnet101,0,35,2,0,resnet152,0,52,2,0,25232.5,25464.755102040817,1289.1740360118297
resnet101,0,35,2,0,resnet152,0,32,2,0,19220.5,19672.316326530614,1673.512788418048
resnet101,0,35,2,0,resnet152,45,52,2,0,19093.5,19132.285714285714,251.5182875649241
resnet101,0,35,2,0,resnet152,25,42,2,0,19079.0,18780.38775510204,1310.3577298807472
resnet101,0,35,2,0,resnet152,0,52,2,0,25103.5,26833.65306122449,3056.958145628311
resnet101,0,35,2,0,resnet152,0,52,2,0,24819.5,25108.928571428572,1396.9700393409755
resnet101,0,35,2,0,resnet152,42,52,2,0,16795.0,17480.438775510203,1560.489032887372
resnet101,28,35,2,0,resnet152,0,52,2,0,24922.0,26463.632653061224,3117.8187541009456
resnet101,0,4,2,0,resnet152,19,52,2,0,15850.0,15882.683673469388,214.8911255866407
resnet101,16,35,2,0,resnet152,0,52,2,0,25192.0,25436.84693877551,1302.4358212245993
resnet101,0,35,2,0,resnet152,31,52,2,0,16859.0,17716.408163265307,1640.8466507757307
resnet101,0,35,2,0,resnet152,0,52,2,0,28525.5,29114.877551020407,1592.8540760079773
resnet101,0,35,2,0,resnet152,29,52,2,0,16641.5,17470.85714285714,2093.576400052585
resnet101,0,35,2,0,resnet152,0,52,2,0,28466.0,28499.54081632653,250.75604733047416
resnet101,0,35,2,0,resnet152,0,52,2,0,26105.0,26724.785714285714,2088.836612293346
resnet101,0,35,2,0,resnet152,21,35,2,0,16660.0,17344.76530612245,1527.1880709665254
resnet101,20,35,2,0,resnet152,0,19,2,0,9635.0,10572.510204081633,1359.1932574583964
resnet101,23,34,2,0,resnet152,0,52,2,0,24807.0,24994.11224489796,1070.8259722808775
resnet101,8,11,2,0,resnet152,0,52,2,0,24924.5,24898.408163265307,279.5253205549012
resnet101,0,35,2,0,resnet152,0,52,2,0,25261.5,25525.214285714286,1244.9921993854468
resnet101,0,35,2,0,resnet152,0,52,2,0,25146.0,25419.19387755102,1436.9487987282625
resnet101,0,11,2,0,resnet152,19,52,2,0,16059.5,16076.397959183674,211.21749791247527
